,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
300,19459.4594595,358.379122539,285762.029016,-3165.40391708,-439031.790736,3.34364718329e+13
301,19524.3243243,358.4080318,286924.392917,-3178.2866391,-442460.808423,3.34967720366e+13
302,19589.1891892,358.436423144,288086.850043,-3191.17039696,-445903.753734,3.35571809873e+13
303,19654.0540541,358.46430606,289249.398685,-3204.05517166,-449360.627806,3.36176988811e+13
304,19718.9189189,358.491689932,290412.037156,-3216.94094446,-452831.431767,3.36783259144e+13
305,19783.7837838,358.518584039,291574.763784,-3229.82769679,-456316.16673,3.37390622841e+13
306,19848.6486486,358.544997569,292737.576917,-3242.71541027,-459814.833797,3.37999081874e+13
307,19913.5135135,358.570939619,293900.474915,-3255.60406671,-463327.434059,3.38608638217e+13
308,19978.3783784,358.596419203,295063.456158,-3268.49364808,-466853.9686,3.3921929385e+13
309,20043.2432432,358.621445259,296226.519036,-3281.38413651,-470394.438491,3.39831050755e+13
310,20108.1081081,358.646026655,297389.661952,-3294.27551426,-473948.844796,3.40443910918e+13
311,20172.972973,358.670172194,298552.883323,-3307.16776372,-477517.188572,3.41057876328e+13
312,20237.8378378,358.693890621,299716.181573,-3320.06086741,-481099.470867,3.4167294898e+13
313,20302.7027027,358.717190628,300879.55514,-3332.95480793,-484695.692727,3.42289130869e+13
314,20367.5675676,358.740080863,302043.002465,-3345.84956801,-488305.855187,3.42906423996e+13
315,20432.4324324,358.762569932,303206.522,-3358.74513041,-491929.95928,3.43524830365e+13
316,20497.2972973,358.784643924,304370.116249,-3371.64152296,-495568.003338,3.44144351985e+13
317,20562.1621622,358.806303451,305533.785102,-3384.53874445,-499219.987434,3.44764990869e+13
318,20627.027027,358.827575506,306697.5237,-3397.43674088,-502885.914807,3.45386749029e+13
319,20691.8918919,358.848467232,307861.330757,-3410.33549797,-506565.786313,3.46009628483e+13
320,20756.7567568,358.868985676,309025.205004,-3423.23500162,-510259.6028,3.46633631255e+13
321,20821.6216216,358.889137796,310189.14519,-3436.13523792,-513967.365101,3.4725875937e+13
322,20886.4864865,358.908930464,311353.150078,-3449.03619313,-517689.074041,3.47885014857e+13
323,20951.3513514,358.928370472,312517.218444,-3461.93785365,-521424.730436,3.4851239975e+13
324,21016.2162162,358.94746453,313681.349081,-3474.84020608,-525174.33509,3.49140916084e+13
325,21081.0810811,358.966219277,314845.540794,-3487.74323712,-528937.888801,3.49770565901e+13
326,21145.9459459,358.984641282,316009.792401,-3500.64693365,-532715.392356,3.50401351245e+13
327,21210.8108108,359.002737046,317174.102731,-3513.55128267,-536506.846536,3.51033274164e+13
328,21275.6756757,359.020513007,318338.470626,-3526.45627128,-540312.252113,3.51666336708e+13
329,21340.5405405,359.037975547,319502.894936,-3539.36188675,-544131.609853,3.52300540933e+13
330,21405.4054054,359.05513099,320667.374524,-3552.2681164,-547964.920515,3.52935888899e+13
331,21470.2702703,359.071985611,321831.90826,-3565.1749477,-551812.184851,3.53572382667e+13
332,21535.1351351,359.088545639,322996.495023,-3578.08236818,-555673.403611,3.54210024303e+13
333,21600.0,359.104817093,324161.133728,-3590.99036581,-559548.577515,3.54848815879e+13
334,21664.8648649,359.120773016,325325.82923,-3603.89899451,-563437.703328,3.55488759471e+13
335,21729.7297297,359.136444823,326490.575872,-3616.80819144,-567340.784822,3.56129857155e+13
336,21794.5945946,359.151837659,327655.372729,-3629.71794631,-571257.822612,3.5677211101e+13
337,21859.4594595,359.166956579,328820.218891,-3642.628249,-575188.817306,3.57415523123e+13
338,21924.3243243,359.18180656,329985.113462,-3655.53908958,-579133.769501,3.58060095583e+13
339,21989.1891892,359.196392491,331150.055562,-3668.45045826,-583092.679784,3.58705830481e+13
340,22054.0540541,359.210719186,332315.044325,-3681.36234541,-587065.548731,3.59352729914e+13
341,22118.9189189,359.224791381,333480.078897,-3694.27474156,-591052.376913,3.60000795982e+13
342,22183.7837838,359.238613735,334645.158441,-3707.1876374,-595053.164887,3.60650030789e+13
343,22248.6486486,359.252190838,335810.28213,-3720.10102373,-599067.913204,3.61300436443e+13
344,22313.5135135,359.265527207,336975.449151,-3733.01489153,-603096.622407,3.61952015056e+13
345,22378.3783784,359.278627292,338140.658703,-3745.9292319,-607139.293029,3.62604768742e+13
346,22443.2432432,359.291495478,339305.909997,-3758.84403607,-611195.925597,3.6325869962e+13
347,22508.1081081,359.304136086,340471.202256,-3771.7592954,-615266.520629,3.63913809814e+13
348,22572.972973,359.316553376,341636.534711,-3784.67500136,-619351.078637,3.64570101451e+13
349,22637.8378378,359.328751549,342801.906607,-3797.59114555,-623449.600124,3.6522757666e+13
350,22702.7027027,359.340734751,343967.317198,-3810.50771969,-627562.085588,3.65886237577e+13
351,22767.5675676,359.352501887,345132.766681,-3823.42472596,-631688.534898,3.66546086341e+13
352,22832.4324324,359.3640553,346298.254635,-3836.34215967,-635828.948335,3.67207125095e+13
353,22897.2972973,359.375403136,347463.779592,-3849.26000454,-639983.326876,3.67869355984e+13
354,22962.1621622,359.386549026,348629.340899,-3862.1782533,-644151.670957,3.68532781157e+13
355,23027.027027,359.397496537,349794.937915,-3875.09689882,-648333.981006,3.69197402769e+13
356,23091.8918919,359.408249173,350960.570008,-3888.01593409,-652530.257443,3.69863222976e+13
357,23156.7567568,359.418810376,352126.236559,-3900.93535222,-656740.500683,3.70530243941e+13
358,23221.6216216,359.429183532,353291.936958,-3913.85514645,-660964.71113,3.71198467829e+13
359,23286.4864865,359.439371967,354457.670607,-3926.77531012,-665202.889184,3.71867896809e+13
360,23351.3513514,359.449378955,355623.436917,-3939.69583669,-669455.035238,3.72538533055e+13
361,23416.2162162,359.459207712,356789.235308,-3952.61671971,-673721.149678,3.73210378743e+13
362,23481.0810811,359.468861407,357955.065211,-3965.53795286,-678001.232884,3.73883436055e+13
363,23545.9459459,359.478343157,359120.926063,-3978.4595299,-682295.28523,3.74557707176e+13
364,23610.8108108,359.487656029,360286.817314,-3991.3814447,-686603.307084,3.75233194295e+13
365,23675.6756757,359.496803047,361452.738418,-4004.30369121,-690925.29881,3.75909899604e+13
366,23740.5405405,359.505787188,362618.68884,-4017.22626346,-695261.260764,3.76587825301e+13
367,23805.4054054,359.514611387,363784.668052,-4030.14915561,-699611.193298,3.77266973585e+13
368,23870.2702703,359.523278455,364950.675547,-4043.07236201,-703975.09675,3.77947346663e+13
369,23935.1351351,359.531783321,366116.712239,-4055.99589282,-708352.970511,3.78628946753e+13
370,24000.0,359.540135217,367282.776465,-4068.91972957,-712744.81569,3.79311776059e+13
371,24064.8648649,359.548336798,368448.867748,-4081.84386695,-717150.632604,3.79995836798e+13
372,24129.7297297,359.556390682,369614.985616,-4094.76829972,-721570.421569,3.80681131191e+13
373,24194.5945946,359.564299453,370781.129605,-4107.69302272,-726004.182893,3.81367661462e+13
374,24259.4594595,359.572065662,371947.299255,-4120.61803084,-730451.916883,3.82055429842e+13
375,24324.3243243,359.579691829,373113.494113,-4133.54331905,-734913.623842,3.82744438562e+13
376,24389.1891892,359.587180444,374279.713729,-4146.46888236,-739389.304069,3.83434689859e+13
377,24454.0540541,359.594533973,375445.957662,-4159.39471584,-743878.957858,3.84126185974e+13
378,24518.9189189,359.601754853,376612.225471,-4172.32081462,-748382.585503,3.84818929152e+13
379,24583.7837838,359.608845501,377778.516722,-4185.24717386,-752900.187294,3.85512921642e+13
380,24648.6486486,359.615808311,378944.830983,-4198.17378878,-757431.763518,3.86208165697e+13
381,24713.5135135,359.622645659,380111.167828,-4211.10065463,-761977.31446,3.86904663573e+13
382,24778.3783784,359.629359901,381277.526832,-4224.02776669,-766536.840403,3.87602417533e+13
383,24843.2432432,359.635953381,382443.907573,-4236.95512027,-771110.341628,3.8830142984e+13
384,24908.1081081,359.642428425,383610.309633,-4249.88271072,-775697.818414,3.89001702765e+13
385,24972.972973,359.648787352,384776.732594,-4262.8105334,-780299.27104,3.89703238581e+13
386,25037.8378378,359.655032468,385943.17604,-4275.73858371,-784914.699781,3.90406039564e+13
387,25102.7027027,359.661166071,387109.639559,-4288.66685705,-789544.104915,3.91110107997e+13
388,25167.5675676,359.667190454,388276.122738,-4301.59534882,-794187.486717,3.91815446164e+13
389,25232.4324324,359.673107906,389442.625164,-4314.52405446,-798844.845459,3.92522056356e+13
390,25297.2972973,359.678920713,390609.146426,-4327.45296939,-803516.181419,3.93229940866e+13
391,25362.1621622,359.684631161,391775.686113,-4340.38208903,-808201.494868,3.93939101991e+13
392,25427.027027,359.690241538,392942.243813,-4353.31140882,-812900.786083,3.94649542035e+13
393,25491.8918919,359.695754135,394108.819113,-4366.24092416,-817614.055337,3.95361263303e+13
394,25556.7567568,359.701171248,395275.4116,-4379.17063048,-822341.302907,3.96074268106e+13
395,25621.6216216,359.706495181,396442.02086,-4392.10052315,-827082.529069,3.96788558756e+13
396,25686.4864865,359.711728246,397608.646475,-4405.03059756,-831837.734101,3.97504137574e+13
397,25751.3513514,359.716872768,398775.288029,-4417.96084906,-836606.91828,3.98221006882e+13
398,25816.2162162,359.721825191,399941.96416,-4430.89148475,-841390.069182,3.98939169093e+13
399,25881.0810811,359.726671912,401108.659318,-4443.82233185,-846187.197173,3.99658626469e+13
400,25945.9459459,359.731421145,402275.372024,-4456.75337393,-850998.303238,4.00379381341e+13
401,26010.8108108,359.736074401,403442.102005,-4469.68460796,-855823.387561,4.01101436049e+13
402,26075.6756757,359.740633202,404608.848988,-4482.61603089,-860662.450322,4.01824792936e+13
403,26140.5405405,359.745099082,405775.612697,-4495.54763968,-865515.491706,4.02549454353e+13
404,26205.4054054,359.749473586,406942.392854,-4508.47943121,-870382.511899,4.0327542265e+13
405,26270.2702703,359.753758279,408109.189176,-4521.41140236,-875263.511087,4.04002700185e+13
406,26335.1351351,359.757954744,409276.00138,-4534.34354997,-880158.489462,4.0473128932e+13
407,26400.0,359.762064586,410442.829176,-4547.27587083,-885067.447216,4.05461192418e+13
408,26464.8648649,359.766089434,411609.67227,-4560.20836167,-889990.384544,4.06192411851e+13
409,26529.7297297,359.770030944,412776.530366,-4573.14101919,-894927.301646,4.06924949991e+13
410,26594.5945946,359.7738908,413943.403159,-4586.07384002,-899878.198722,4.07658809217e+13
411,26659.4594595,359.777670718,415110.290341,-4599.00682073,-904843.075979,4.08393991911e+13
412,26724.3243243,359.781372451,416277.191597,-4611.9399578,-909821.933628,4.09130500459e+13
413,26789.1891892,359.784997784,417444.106604,-4624.87324768,-914814.771882,4.09868337252e+13
414,26854.0540541,359.788548544,418611.035035,-4637.8066867,-919821.590961,4.10607504685e+13
415,26918.9189189,359.7920266,419777.976552,-4650.74027113,-924842.391089,4.11348005158e+13
416,26983.7837838,359.795433863,420944.930812,-4663.67399714,-929877.172495,4.12089841074e+13
417,27048.6486486,359.798772292,422111.897462,-4676.60786082,-934925.935415,4.1283301484e+13
418,27113.5135135,359.802043895,423278.876141,-4689.54185816,-939988.68009,4.1357752887e+13
419,27178.3783784,359.805250731,424445.866477,-4702.47598502,-945065.406765,4.14323385579e+13
420,27243.2432432,359.808394915,425612.868092,-4715.4102372,-950156.115697,4.15070587389e+13
421,27308.1081081,359.811478614,426779.880593,-4728.34461034,-955260.807143,4.15819136723e+13
422,27372.972973,359.814504059,427946.90358,-4741.27909999,-960379.481373,4.16569036012e+13
423,27437.8378378,359.817473541,429113.936641,-4754.21370157,-965512.13866,4.1732028769e+13
424,27502.7027027,359.820389413,430280.979351,-4767.14841036,-970658.779288,4.18072894193e+13
425,27567.5675676,359.823254097,431448.031275,-4780.08322154,-975819.403547,4.18826857966e+13
426,27632.4324324,359.826070083,432615.091965,-4793.01813011,-980994.011736,4.19582181454e+13
427,27697.2972973,359.828839931,433782.16096,-4805.95313095,-986182.604162,4.20338867108e+13
428,27762.1621622,359.831566279,434949.237784,-4818.88821879,-991385.181141,4.21096917384e+13
429,27827.027027,359.834251837,436116.321951,-4831.82338822,-996601.742999,4.21856334741e+13
430,27891.8918919,359.836899397,437283.412958,-4844.75863364,-1001832.29007,4.22617121644e+13
431,27956.7567568,359.83951183,438450.510287,-4857.69394931,-1007076.8227,4.2337928056e+13
432,28021.6216216,359.842092093,439617.613407,-4870.62932933,-1012335.34124,4.24142813964e+13
433,28086.4864865,359.844643229,440784.72177,-4883.5647676,-1017607.84607,4.24907724332e+13
434,28151.3513514,359.847168369,441951.834812,-4896.50025786,-1022894.33754,4.25674014145e+13
435,28216.2162162,359.849670736,443118.951954,-4909.43579367,-1028194.81606,4.2644168589e+13
436,28281.0810811,359.852153646,444286.072597,-4922.37136838,-1033509.28201,4.27210742057e+13
437,28345.9459459,359.854620514,445453.196128,-4935.30697519,-1038837.73582,4.2798118514e+13
438,28410.8108108,359.85707485,446620.321915,-4948.24260706,-1044180.17789,4.2875301764e+13
439,28475.6756757,359.859520269,447787.449307,-4961.17825676,-1049536.60867,4.29526242059e+13
440,28540.5405405,359.861960487,448954.577636,-4974.11391687,-1054907.02859,4.30300860906e+13
441,28605.4054054,359.864399328,450121.706212,-4987.04957972,-1060291.43813,4.31076876693e+13
442,28670.2702703,359.866512529,451288.893403,-4999.98589386,-1065689.79836,4.31854292187e+13
443,28735.1351351,359.868560576,452456.092322,-5012.92233831,-1071102.14055,4.32633109714e+13
444,28800.0,359.870572019,453623.297829,-5025.85885596,-1076528.46811,4.33413331782e+13
445,28864.8648649,359.872548037,454790.509713,-5038.79544447,-1081968.7812,4.34194960922e+13
446,28929.7297297,359.874489808,455957.727762,-5051.73210147,-1087423.07996,4.34977999673e+13
447,28994.5945946,359.876398516,457124.951762,-5064.66882459,-1092891.36452,4.35762450574e+13
448,29059.4594595,359.878275346,458292.1815,-5077.60561147,-1098373.63503,4.36548316174e+13
449,29124.3243243,359.880121489,459459.416761,-5090.54245973,-1103869.89163,4.37335599023e+13
450,29189.1891892,359.881938137,460626.657332,-5103.47936697,-1109380.13446,4.38124301676e+13
451,29254.0540541,359.883726489,461793.902996,-5116.41633081,-1114904.36367,4.38914426693e+13
452,29318.9189189,359.885487751,462961.153536,-5129.35334882,-1120442.57941,4.39705976638e+13
453,29383.7837838,359.88722313,464128.408735,-5142.29041861,-1125994.78181,4.40498954082e+13
454,29448.6486486,359.888933845,465295.668374,-5155.22753772,-1131560.97102,4.41293361597e+13
455,29513.5135135,359.890621116,466462.932232,-5168.16470371,-1137141.1472,4.42089201763e+13
456,29578.3783784,359.892286175,467630.200089,-5181.10191414,-1142735.31048,4.42886477161e+13
457,29643.2432432,359.89393026,468797.471721,-5194.03916651,-1148343.46102,4.4368519038e+13
458,29708.1081081,359.895554615,469964.746905,-5206.97645834,-1153965.59897,4.44485344012e+13
459,29772.972973,359.897160496,471132.025413,-5219.91378712,-1159601.72448,4.45286940655e+13
460,29837.8378378,359.898749168,472299.30702,-5232.85115031,-1165251.83769,4.46089982908e+13
461,29902.7027027,359.900321903,473466.591495,-5245.78854538,-1170915.93876,4.4689447338e+13
462,29967.5675676,359.901879986,474633.878607,-5258.72596976,-1176594.02785,4.4770041468e+13
463,30032.4324324,359.903424711,475801.168124,-5271.66342085,-1182286.10511,4.48507809425e+13
464,30097.2972973,359.904957385,476968.45981,-5284.60089604,-1187992.17069,4.49316660234e+13
465,30162.1621622,359.906479325,478135.753429,-5297.5383927,-1193712.22477,4.50126969733e+13
466,30227.027027,359.90799186,479303.04874,-5310.47590817,-1199446.26748,4.50938740551e+13
467,30291.8918919,359.909496334,480470.345502,-5323.41343977,-1205194.29901,4.51751975322e+13
468,30356.7567568,359.910994102,481637.643471,-5336.35098477,-1210956.3195,4.52566676687e+13
469,30421.6216216,359.912486533,482804.942401,-5349.28854045,-1216732.32912,4.53382847287e+13
470,30486.4864865,359.91397501,483972.242043,-5362.22610403,-1222522.32805,4.54200489773e+13
471,30551.3513514,359.915460933,485139.542144,-5375.16367273,-1228326.31644,4.55019606796e+13
472,30616.2162162,359.916945715,486306.842451,-5388.10124371,-1234144.29447,4.55840201016e+13
473,30681.0810811,359.918354112,487474.156507,-5401.03896745,-1239976.2531,4.56662275182e+13
474,30745.9459459,359.919692097,488641.483237,-5413.97683202,-1245822.19306,4.57485831956e+13
475,30810.8108108,359.921014326,489808.812803,-5426.91472811,-1251682.1209,4.5831087395e+13
476,30875.6756757,359.922321049,490976.145161,-5439.8526552,-1257556.03666,4.59137403842e+13
477,30940.5405405,359.923612486,492143.48027,-5452.79061287,-1263443.94035,4.59965424317e+13
478,31005.4054054,359.924888834,493310.818094,-5465.72860071,-1269345.83201,4.60794938061e+13
479,31070.2702703,359.926150261,494478.158605,-5478.6666184,-1275261.71165,4.61625947769e+13
480,31135.1351351,359.92739691,495645.501776,-5491.60466564,-1281191.57929,4.62458456137e+13
481,31200.0,359.928628893,496812.847586,-5504.54274221,-1287135.43494,4.63292465868e+13
482,31264.8648649,359.929846299,497980.196021,-5517.48084794,-1293093.27862,4.64127979671e+13
483,31329.7297297,359.931049186,499147.547069,-5530.41898271,-1299065.11033,4.64965000257e+13
484,31394.5945946,359.932237585,500314.900724,-5543.35714645,-1305050.93007,4.65803530343e+13
485,31459.4594595,359.933411499,501482.256987,-5556.29533917,-1311050.73785,4.66643572653e+13
486,31524.3243243,359.934570903,502649.615862,-5569.2335609,-1317064.53367,4.67485129912e+13
487,31589.1891892,359.935715743,503816.977359,-5582.17181176,-1323092.31751,4.68328204854e+13
488,31654.0540541,359.936845936,504984.341491,-5595.11009191,-1329134.08936,4.69172800214e+13
489,31718.9189189,359.937961371,506151.708281,-5608.04840158,-1335189.84922,4.70018918736e+13
490,31783.7837838,359.939061908,507319.077752,-5620.98674105,-1341259.59706,4.70866563164e+13
491,31848.6486486,359.940147375,508486.449935,-5633.92511066,-1347343.33287,4.71715736253e+13
492,31913.5135135,359.941217573,509653.824867,-5646.8635108,-1353441.05661,4.72566440757e+13
493,31978.3783784,359.942272272,510821.202589,-5659.80194194,-1359552.76828,4.7341867944e+13
494,32043.2432432,359.943311214,511988.583147,-5672.7404046,-1365678.46782,4.74272455066e+13
495,32108.1081081,359.944334108,513155.966593,-5685.67889935,-1371818.15522,4.75127770409e+13
496,32172.972973,359.945340634,514323.352986,-5698.61742684,-1377971.83042,4.75984628245e+13
497,32237.8378378,359.946330442,515490.742389,-5711.55598777,-1384139.49339,4.76843031355e+13
498,32302.7027027,359.947303149,516658.134869,-5724.49458289,-1390321.14408,4.77702982525e+13
499,32367.5675676,359.948258343,517825.530501,-5737.43321305,-1396516.78244,4.78564484549e+13
500,32432.4324324,359.94919558,518992.929366,-5750.37187911,-1402726.40842,4.79427540221e+13
501,32497.2972973,359.950114385,520160.331549,-5763.31058204,-1408950.02197,4.80292152345e+13
502,32562.1621622,359.951014251,521327.737141,-5776.24932285,-1415187.62301,4.81158323726e+13
503,32627.027027,359.951894639,522495.146239,-5789.18810262,-1421439.21149,4.82026057177e+13
504,32691.8918919,359.952769049,523662.556412,-5802.12689434,-1427704.78903,4.82895355523e+13
505,32756.7567568,359.95367814,524829.960344,-5815.06561669,-1433984.3605,4.83766221615e+13
506,32821.6216216,359.954575033,525997.36647,-5828.00436345,-1440277.92028,4.84638658249e+13
507,32886.4864865,359.955459658,527164.774806,-5840.94313474,-1446585.46837,4.85512668257e+13
508,32951.3513514,359.956331932,528332.185364,-5853.88193073,-1452907.00474,4.86388254475e+13
509,33016.2162162,359.957191759,529499.598163,-5866.82075162,-1459242.5294,4.87265419748e+13
510,33081.0810811,359.958039035,530667.013221,-5879.75959761,-1465592.04232,4.88144166923e+13
511,33145.9459459,359.958873642,531834.430559,-5892.69846893,-1471955.54349,4.89024498852e+13
512,33210.8108108,359.959695451,533001.850201,-5905.63736586,-1478333.03291,4.89906418394e+13
513,33275.6756757,359.960504325,534169.272171,-5918.57628865,-1484724.51054,4.90789928411e+13
514,33340.5405405,359.961300111,535336.696498,-5931.51523762,-1491129.97638,4.91675031773e+13
515,33405.4054054,359.96208265,536504.123208,-5944.45421308,-1497549.4304,4.92561731353e+13
516,33470.2702703,359.962851769,537671.552334,-5957.39321538,-1503982.87259,4.93450030029e+13
517,33535.1351351,359.963607286,538838.983909,-5970.33224489,-1510430.30291,4.94339930685e+13
518,33600.0,359.964349008,540006.417967,-5983.27130199,-1516891.72136,4.95231436211e+13
519,33664.8648649,359.965076733,541173.854544,-5996.21038708,-1523367.12789,4.961245495e+13
520,33729.7297297,359.965790247,542341.293679,-6009.14950059,-1529856.5225,4.97019273453e+13
521,33794.5945946,359.966489327,543508.735412,-6022.08864297,-1536359.90515,4.97915610973e+13
522,33859.4594595,359.967173739,544676.179786,-6035.02781469,-1542877.27581,4.9881356497e+13
523,33924.3243243,359.967843241,545843.626843,-6047.96701622,-1549408.63445,4.99713138361e+13
524,33989.1891892,359.968497579,547011.07663,-6060.90624809,-1555953.98105,5.00614334064e+13
525,34054.0540541,359.969136492,548178.529193,-6073.8455108,-1562513.31558,5.01517155006e+13
526,34118.9189189,359.969759708,549345.984582,-6086.78480491,-1569086.63799,5.02421604117e+13
527,34183.7837838,359.970366945,550513.442847,-6099.72413098,-1575673.94826,5.03327684334e+13
528,34248.6486486,359.970957913,551680.90404,-6112.66348958,-1582275.24635,5.04235398599e+13
529,34313.5135135,359.971532312,552848.368216,-6125.60288132,-1588890.53222,5.05144749856e+13
530,34378.3783784,359.972089835,554015.835429,-6138.54230682,-1595519.80584,5.0605574106e+13
531,34443.2432432,359.972630164,555183.305738,-6151.4817667,-1602163.06718,5.06968375167e+13
532,34508.1081081,359.973152974,556350.7792,-6164.42126162,-1608820.31618,5.07882655139e+13
533,34572.972973,359.973657929,557518.255875,-6177.36079225,-1615491.55282,5.08798583944e+13
534,34637.8378378,359.974144686,558685.735826,-6190.30035928,-1622176.77704,5.09716164556e+13
535,34702.7027027,359.974612896,559853.219116,-6203.2399634,-1628875.98881,5.10635399954e+13
536,34767.5675676,359.975111298,561020.696972,-6216.17950714,-1635589.19398,5.11556293164e+13
537,34832.4324324,359.975604805,562188.175708,-6229.11906066,-1642316.38834,5.12478847145e+13
538,34897.2972973,359.976086665,563355.656541,-6242.05863748,-1649057.57107,5.13403064887e+13
539,34962.1621622,359.97655701,564523.139446,-6254.99823733,-1655812.7422,5.14328949388e+13
540,35027.027027,359.977015984,565690.624399,-6267.93785992,-1662581.90173,5.15256503657e+13
541,35091.8918919,359.977463741,566858.11137,-6280.87750495,-1669365.04969,5.16185730702e+13
542,35156.7567568,359.977900446,568025.600331,-6293.81717208,-1676162.1861,5.17116633542e+13
543,35221.6216216,359.978326275,569193.091249,-6306.75686097,-1682973.31097,5.18049215199e+13
544,35286.4864865,359.978741418,570360.584091,-6319.69657122,-1689798.42434,5.18983478699e+13
545,35351.3513514,359.979146075,571528.07882,-6332.63630245,-1696637.52622,5.19919427076e+13
546,35416.2162162,359.97954046,572695.575399,-6345.57605422,-1703490.61664,5.20857063367e+13
547,35481.0810811,359.9799248,573863.073785,-6358.51582608,-1710357.69564,5.21796390618e+13
548,35545.9459459,359.980299336,575030.573936,-6371.45561755,-1717238.76322,5.22737411877e+13
549,35610.8108108,359.980664323,576198.075806,-6384.39542811,-1724133.81944,5.23680130199e+13
550,35675.6756757,359.981020028,577365.579347,-6397.33525724,-1731042.86432,5.24624548643e+13
551,35740.5405405,359.981366736,578533.084507,-6410.27510437,-1737965.89789,5.25570670277e+13
552,35805.4054054,359.981704745,579700.591233,-6423.21496889,-1744902.92019,5.26518498171e+13
553,35870.2702703,359.982034369,580868.099468,-6436.15485018,-1751853.93125,5.27468035402e+13
554,35935.1351351,359.982355939,582035.609153,-6449.09474758,-1758818.93113,5.28419285051e+13
555,36000.0,359.982669801,583203.120226,-6462.0346604,-1765797.91985,5.29372250208e+13
556,36064.8648649,359.982976319,584370.63262,-6474.9745879,-1772790.89746,5.30326933965e+13
557,36129.7297297,359.983275873,585538.146268,-6487.91452934,-1779797.86402,5.3128333942e+13
558,36194.5945946,359.983568861,586705.661098,-6500.8544839,-1786818.81956,5.3224146968e+13
559,36259.4594595,359.983855698,587873.177034,-6513.79445077,-1793853.76413,5.33201327852e+13
560,36324.3243243,359.98413682,589040.694,-6526.73442906,-1800902.69779,5.34162917053e+13
561,36389.1891892,359.984412679,590208.211913,-6539.67441789,-1807965.62059,5.35126240404e+13
562,36454.0540541,359.984683746,591375.730689,-6552.61441629,-1815042.5326,5.36091301032e+13
563,36518.9189189,359.984950515,592543.250238,-6565.5544233,-1822133.43386,5.37058102069e+13
564,36583.7837838,359.985213496,593710.770469,-6578.49443787,-1829238.32444,5.38026646653e+13
565,36648.6486486,359.985473221,594878.291286,-6591.43445896,-1836357.2044,5.38996937927e+13
566,36713.5135135,359.985730244,596045.812589,-6604.37448546,-1843490.07381,5.3996897904e+13
567,36778.3783784,359.985963878,597213.338103,-6617.31455873,-1850636.93019,5.40942773203e+13
568,36843.2432432,359.986172209,598380.868171,-6630.25468261,-1857797.7733,5.41918323583e+13
569,36908.1081081,359.986373826,599548.399447,-6643.19481992,-1864972.60538,5.42895633298e+13
570,36972.972973,359.986568992,600715.931885,-6656.13497013,-1872161.42647,5.43874705522e+13
571,37037.8378378,359.986757977,601883.465435,-6669.0751327,-1879364.23658,5.44855543432e+13
572,37102.7027027,359.986941063,603051.000047,-6682.01530707,-1886581.03576,5.45838150213e+13
573,37167.5675676,359.987118539,604218.535669,-6694.95549265,-1893811.82404,5.46822529055e+13
574,37232.4324324,359.987290706,605386.072246,-6707.89568886,-1901056.60146,5.47808683153e+13
575,37297.2972973,359.987457876,606553.609723,-6720.83589506,-1908315.36805,5.48796615709e+13
576,37362.1621622,359.987620368,607721.148042,-6733.77611062,-1915588.12385,5.49786329929e+13
577,37427.027027,359.987778515,608888.687143,-6746.71633486,-1922874.86891,5.50777829026e+13
578,37491.8918919,359.98793266,610056.226965,-6759.65656711,-1930175.60326,5.51771116219e+13
579,37556.7567568,359.988083155,611223.767443,-6772.59680666,-1937490.32694,5.52766194732e+13
580,37621.6216216,359.988230365,612391.308513,-6785.53705279,-1944819.04,5.53763067796e+13
581,37686.4864865,359.988374666,613558.850107,-6798.47730472,-1952161.74249,5.54761738645e+13
582,37751.3513514,359.988516445,614726.392154,-6811.41756171,-1959518.43445,5.55762210522e+13
583,37816.2162162,359.988656102,615893.934583,-6824.35782293,-1966889.11593,5.56764486675e+13
584,37881.0810811,359.988794047,617061.477321,-6837.29808758,-1974273.78697,5.57768570356e+13
585,37945.9459459,359.988930704,618229.02029,-6850.23835481,-1981672.44764,5.58774464825e+13
586,38010.8108108,359.989066508,619396.563413,-6863.17862374,-1989085.09797,5.59782173346e+13
587,38075.6756757,359.989201907,620564.106608,-6876.11889348,-1996511.73803,5.60791699192e+13
588,38140.5405405,359.989337363,621731.649794,-6889.05916311,-2003952.36788,5.61803045637e+13
589,38205.4054054,359.989473347,622899.192884,-6901.99943169,-2011406.98755,5.62816215965e+13
590,38270.2702703,359.989610348,624066.735792,-6914.93969822,-2018875.59713,5.63831213465e+13
591,38335.1351351,359.989748865,625234.278426,-6927.87996173,-2026358.19666,5.64848041431e+13
592,38400.0,359.989889412,626401.820695,-6940.82022118,-2033854.7862,5.65866703162e+13
593,38464.8648649,359.990032516,627569.362504,-6953.76047551,-2041365.36583,5.66887201965e+13
594,38529.7297297,359.990178717,628736.903755,-6966.70072365,-2048889.9356,5.67909541152e+13
595,38594.5945946,359.990328571,629904.444349,-6979.64096448,-2056428.49559,5.68933724042e+13
596,38659.4594595,359.990482648,631071.984183,-6992.58119687,-2063981.04585,5.69959753957e+13
597,38724.3243243,359.99064153,632239.523152,-7005.52141964,-2071547.58647,5.70987634228e+13
598,38789.1891892,359.990796245,633407.06287,-7018.46165075,-2079128.11635,5.72017368214e+13
599,38854.0540541,359.990906065,634574.61067,-7031.40197165,-2086722.63063,5.73048959352e+13
