,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
320,20756.7567568,358.872121186,618049.286606,717.744242372,1236098.57321,4.78966575077e+172
321,20821.6216216,358.892261336,620377.171288,717.784522671,1240754.34258,5.05569888278e+172
322,20886.4864865,358.912041848,622705.185439,717.824083696,1245410.37088,5.3365113532e+172
323,20951.3513514,358.931469147,625033.326746,717.862938294,1250066.65349,5.63291915938e+172
324,21016.2162162,358.950549541,627361.592939,717.901099083,1254723.18588,5.94578579575e+172
325,21081.0810811,358.969289221,629689.98179,717.938578442,1259379.96358,6.27603712104e+172
326,21145.9459459,358.987694273,632018.491106,717.975388545,1264036.98221,6.62463109026e+172
327,21210.8108108,359.005770673,634347.118737,718.011541346,1268694.23747,6.99258282445e+172
328,21275.6756757,359.023524289,636675.862571,718.047048578,1273351.72514,7.38097198063e+172
329,21340.5405405,359.040960883,639004.720532,718.081921767,1278009.44106,7.79093891087e+172
330,21405.4054054,359.058086119,641333.690582,718.116172238,1282667.38116,8.22367435192e+172
331,21470.2702703,359.074905557,643662.770719,718.149811114,1287325.54144,8.68043759295e+172
332,21535.1351351,359.091424653,645991.95898,718.182849307,1291983.91796,9.16258171543e+172
333,21600.0,359.107648774,648321.253432,718.215297548,1296642.50686,9.6715051579e+172
334,21664.8648649,359.123583187,650650.652178,718.247166375,1301301.30436,1.02086902346e+173
335,21729.7297297,359.139233066,652980.153357,718.278466131,1305960.30671,1.07757104759e+173
336,21794.5945946,359.154603488,655309.75514,718.309206976,1310619.51028,1.13742340167e+173
337,21859.4594595,359.169699446,657639.45573,718.339398892,1315278.91146,1.20059985603e+173
338,21924.3243243,359.184525842,659969.253363,718.369051685,1319938.50673,1.26728422251e+173
339,21989.1891892,359.199087487,662299.146306,718.398174974,1324598.29261,1.33767379049e+173
340,22054.0540541,359.213389109,664629.132857,718.426778218,1329258.26571,1.41197313958e+173
341,22118.9189189,359.227435353,666959.211344,718.454870706,1333918.42269,1.49039858038e+173
342,22183.7837838,359.241230778,669289.380126,718.482461557,1338578.76025,1.5731794764e+173
343,22248.6486486,359.254779862,671619.637591,718.509559724,1343239.27518,1.66055979489e+173
344,22313.5135135,359.268087005,673949.982155,718.536174009,1347899.96431,1.75279314598e+173
345,22378.3783784,359.281156527,676280.412262,718.562313055,1352560.82452,1.85014794383e+173
346,22443.2432432,359.293992671,678610.926385,718.587985342,1357221.85277,1.95291155366e+173
347,22508.1081081,359.306599604,680941.523025,718.613199207,1361883.04605,2.06138352423e+173
348,22572.972973,359.318981419,683272.200706,718.637962838,1366544.40141,2.17587942647e+173
349,22637.8378378,359.331142138,685602.957983,718.662284275,1371205.91597,2.29673363349e+173
350,22702.7027027,359.343085705,687933.793434,718.686171409,1375867.58687,2.4243028793e+173
351,22767.5675676,359.354816,690264.705663,718.709632,1380529.41133,2.55895732183e+173
352,22832.4324324,359.366336832,692595.693298,718.732673664,1385191.3866,2.70108891493e+173
353,22897.2972973,359.37765194,694926.754994,718.75530388,1389853.50999,2.85111629126e+173
354,22962.1621622,359.388764998,697257.889429,718.777529995,1394515.77886,3.00947794208e+173
355,23027.027027,359.399679614,699589.095302,718.799359227,1399178.1906,3.17663428751e+173
356,23091.8918919,359.410399332,701920.371339,718.820798663,1403840.74268,3.35307284926e+173
357,23156.7567568,359.42092763,704251.716287,718.84185526,1408503.43257,3.53931515172e+173
358,23221.6216216,359.431267928,706583.128914,718.862535857,1413166.25783,3.73590149531e+173
359,23286.4864865,359.441423584,708914.608013,718.882847169,1417829.21603,3.94340423052e+173
360,23351.3513514,359.451397894,711246.152397,718.902795788,1422492.30479,4.16243331297e+173
361,23416.2162162,359.461194095,713577.7609,718.92238819,1427155.5218,4.39363046621e+173
362,23481.0810811,359.470815369,715909.432376,718.941630738,1431818.86475,4.63766750236e+173
363,23545.9459459,359.48026484,718241.165702,718.96052968,1436482.3314,4.89525532402e+173
364,23610.8108108,359.489545574,720572.959773,718.979091148,1441145.91955,5.16715623146e+173
365,23675.6756757,359.498660585,722904.813504,718.99732117,1445809.62701,5.45415892088e+173
366,23740.5405405,359.507612833,725236.72583,719.015225666,1450473.45166,5.75709916232e+173
367,23805.4054054,359.516405224,727568.695704,719.032810448,1455137.39141,6.07686580374e+173
368,23870.2702703,359.525040611,729900.7221,719.050081222,1459801.4442,6.41439777614e+173
369,23935.1351351,359.533521799,732232.804007,719.067043599,1464465.60801,6.77067541767e+173
370,24000.0,359.541851543,734564.940435,719.083703086,1469129.88087,7.14673548686e+173
371,24064.8648649,359.550032544,736897.130409,719.100065088,1473794.26082,7.5436920294e+173
372,24129.7297297,359.55806746,739229.372975,719.11613492,1478458.74595,7.96269639901e+173
373,24194.5945946,359.565958899,741561.667192,719.131917799,1483123.33438,8.40496901536e+173
374,24259.4594595,359.573709424,743894.012138,719.147418849,1487788.02428,8.8718053226e+173
375,24324.3243243,359.58132155,746226.406908,719.1626431,1492452.81382,9.3645788026e+173
376,24389.1891892,359.588797749,748558.850611,719.177595498,1497117.70122,9.88472011642e+173
377,24454.0540541,359.596140448,750891.342375,719.192280897,1501782.68475,1.0433742626e+174
378,24518.9189189,359.603352031,753223.88134,719.206704062,1506447.76268,1.1013270522e+174
379,24583.7837838,359.610434839,755556.466664,719.220869678,1511112.93333,1.16249883022e+174
380,24648.6486486,359.617391172,757889.09752,719.234782343,1515778.19504,1.22706768415e+174
381,24713.5135135,359.624223288,760221.773093,719.248446576,1520443.54619,1.29522244345e+174
382,24778.3783784,359.630933405,762554.492586,719.26186681,1525108.98517,1.36716398062e+174
383,24843.2432432,359.637523702,764887.255214,719.275047403,1529774.51043,1.44310109478e+174
384,24908.1081081,359.643996318,767220.060208,719.287992636,1534440.12042,1.52325477695e+174
385,24972.972973,359.650353355,769552.906809,719.30070671,1539105.81362,1.60786160264e+174
386,25037.8378378,359.656596876,771885.794277,719.313193752,1543771.58855,1.69716821664e+174
387,25102.7027027,359.662728909,774218.72188,719.325457818,1548437.44376,1.79143442776e+174
388,25167.5675676,359.668751445,776551.688902,719.33750289,1553103.3778,1.89093551845e+174
389,25232.4324324,359.674666438,778884.69464,719.349332875,1557769.38928,1.99596520686e+174
390,25297.2972973,359.680475808,781217.738402,719.360951617,1562435.4768,2.10682824744e+174
391,25362.1621622,359.686181444,783550.819508,719.372362887,1567101.63902,2.22384734397e+174
392,25427.027027,359.691785195,785883.937293,719.38357039,1571767.87459,2.34736714051e+174
393,25491.8918919,359.697288882,788217.091101,719.394577764,1576434.1822,2.47774868258e+174
394,25556.7567568,359.702694292,790550.280288,719.405388583,1581100.56058,2.61537103395e+174
395,25621.6216216,359.708003179,792883.504224,719.416006358,1585767.00845,2.7606355628e+174
396,25686.4864865,359.713217267,795216.762288,719.426434534,1590433.52458,2.91397166542e+174
397,25751.3513514,359.718338249,797550.053869,719.436676497,1595100.10774,3.07582417705e+174
398,25816.2162162,359.723367787,799883.378371,719.446735574,1599766.75674,3.24666432571e+174
399,25881.0810811,359.728307515,802216.735204,719.45661503,1604433.47041,3.42699426659e+174
400,25945.9459459,359.733159035,804550.123792,719.46631807,1609100.24758,3.61734237893e+174
401,26010.8108108,359.737923923,806883.543567,719.475847847,1613767.08713,3.81826176689e+174
402,26075.6756757,359.742603727,809216.993973,719.485207455,1618433.98795,4.03033770651e+174
403,26140.5405405,359.747199965,811550.474462,719.49439993,1623100.94892,4.25419783302e+174
404,26205.4054054,359.751714129,813883.984498,719.503428258,1627767.969,4.49049148982e+174
405,26270.2702703,359.756147686,816217.523553,719.512295372,1632435.04711,4.73990678358e+174
406,26335.1351351,359.760502074,818551.091108,719.521004148,1637102.18222,5.00317547521e+174
407,26400.0,359.764778707,820884.686656,719.529557414,1641769.37331,5.28107065159e+174
408,26464.8648649,359.768978974,823218.309695,719.537957947,1646436.61939,5.57439942893e+174
409,26529.7297297,359.773104238,825551.959735,719.546208476,1651103.91947,5.88401535895e+174
410,26594.5945946,359.777155838,827885.636294,719.554311677,1655771.27259,6.21083567949e+174
411,26659.4594595,359.781135091,830219.338898,719.562270182,1660438.6778,6.55580831602e+174
412,26724.3243243,359.785043287,832553.067083,719.570086574,1665106.13417,6.919938065e+174
413,26789.1891892,359.788881696,834886.82039,719.577763393,1669773.64078,7.30429143007e+174
414,26854.0540541,359.792651564,837220.598373,719.585303128,1674441.19675,7.70999928618e+174
415,26918.9189189,359.796354115,839554.40059,719.592708229,1679108.80118,8.13823950492e+174
416,26983.7837838,359.79999055,841888.226608,719.599981101,1683776.45322,8.59025806913e+174
417,27048.6486486,359.803562051,844222.076003,719.607124102,1688444.15201,9.06739209903e+174
418,27113.5135135,359.807069777,846555.948357,719.614139553,1693111.89671,9.57102860082e+174
419,27178.3783784,359.810514866,848889.84326,719.621029733,1697779.68652,1.01026337604e+175
420,27243.2432432,359.813898438,851223.760309,719.627796876,1702447.52062,1.06637621657e+175
421,27308.1081081,359.81722159,853557.69911,719.634443181,1707115.39822,1.12560677167e+175
422,27372.972973,359.820485402,855891.659272,719.640970805,1711783.31854,1.18812694727e+175
423,27437.8378378,359.823690934,858225.640416,719.647381867,1716451.28083,1.25411868992e+175
424,27502.7027027,359.826839225,860559.642167,719.65367845,1721119.28433,1.32377676213e+175
425,27567.5675676,359.829931298,862893.664155,719.659862596,1725787.32831,1.3973042482e+175
426,27632.4324324,359.832968157,865227.706021,719.665936314,1730455.41204,1.47491504808e+175
427,27697.2972973,359.835950788,867561.767409,719.671901576,1735123.53482,1.5568357962e+175
428,27762.1621622,359.838880159,869895.847971,719.677760318,1739791.69594,1.64330832629e+175
429,27827.027027,359.841757221,872229.947364,719.683514442,1744459.89473,1.73458354554e+175
430,27891.8918919,359.844582909,874564.065251,719.689165818,1749128.1305,1.83092714272e+175
431,27956.7567568,359.847358139,876898.201303,719.694716278,1753796.40261,1.93262284995e+175
432,28021.6216216,359.850083813,879232.355196,719.700167626,1758464.71039,2.03996794532e+175
433,28086.4864865,359.852760815,881566.52661,719.705521631,1763133.05322,2.15327451197e+175
434,28151.3513514,359.855390016,883900.715233,719.710780031,1767801.43047,2.2728729894e+175
435,28216.2162162,359.857972267,886234.920758,719.715944534,1772469.84152,2.39911692033e+175
436,28281.0810811,359.860508408,888569.142882,719.721016816,1777138.28576,2.53237254247e+175
437,28345.9459459,359.862999262,890903.38131,719.725998524,1781806.76262,2.67302782761e+175
438,28410.8108108,359.865445638,893237.63575,719.730891275,1786475.2715,2.82149618269e+175
439,28475.6756757,359.867848329,895571.905916,719.735696658,1791143.81183,2.97821266194e+175
440,28540.5405405,359.870208117,897906.191528,719.740416233,1795812.38306,3.14363263709e+175
441,28605.4054054,359.872525766,900240.492309,719.745051533,1800480.98462,3.31823795764e+175
442,28670.2702703,359.87480203,902574.807989,719.749604061,1805149.61598,3.50254538314e+175
443,28735.1351351,359.877037648,904909.138302,719.754075296,1809818.2766,3.6970895261e+175
444,28800.0,359.879233345,907243.482986,719.75846669,1814486.96597,3.9024369189e+175
445,28864.8648649,359.881389834,909577.841785,719.762779669,1819155.68357,4.11918999764e+175
446,28929.7297297,359.883507816,911912.214447,719.767015631,1823824.42889,4.34798529812e+175
447,28994.5945946,359.885587977,914246.600724,719.771175954,1828493.20145,4.58948732233e+175
448,29059.4594595,359.887630994,916581.000373,719.775261988,1833162.00075,4.84439878991e+175
449,29124.3243243,359.889637529,918915.413156,719.779275058,1837830.82631,5.11347489893e+175
450,29189.1891892,359.891608234,921249.838837,719.783216468,1842499.67767,5.39749608959e+175
451,29254.0540541,359.893543749,923584.277187,719.787087498,1847168.55437,5.69728963133e+175
452,29318.9189189,359.895444702,925918.727979,719.790889404,1851837.45596,6.0137335475e+175
453,29383.7837838,359.897311711,928253.190991,719.794623421,1856506.38198,6.34775895915e+175
454,29448.6486486,359.89914538,930587.666005,719.798290761,1861175.33201,6.70033561485e+175
455,29513.5135135,359.900946307,932922.152806,719.801892615,1865844.30561,7.07248935866e+175
456,29578.3783784,359.902715075,935256.651185,719.805430151,1870513.30237,7.46532097923e+175
457,29643.2432432,359.904452259,937591.160934,719.808904518,1875182.32187,7.87997252954e+175
458,29708.1081081,359.906158423,939925.68185,719.812316846,1879851.3637,8.31765111366e+175
459,29772.972973,359.90783412,942260.213734,719.81566824,1884520.42747,8.77963658681e+175
460,29837.8378378,359.909479895,944594.75639,719.81895979,1889189.51278,9.26729070093e+175
461,29902.7027027,359.911096282,946929.309626,719.822192563,1893858.61925,9.78202877073e+175
462,29967.5675676,359.912683805,949263.873253,719.82536761,1898527.74651,1.03253488003e+176
463,30032.4324324,359.914242981,951598.447085,719.828485962,1903196.89417,1.08988541867e+176
464,30097.2972973,359.915774315,953933.03094,719.831548629,1907866.06188,1.15042171005e+176
465,30162.1621622,359.917278304,956267.624639,719.834556608,1912535.24928,1.21431985751e+176
466,30227.027027,359.918755438,958602.228006,719.837510875,1917204.45601,1.28176644453e+176
467,30291.8918919,359.920206194,960936.840869,719.840412388,1921873.68174,1.35296058566e+176
468,30356.7567568,359.921631045,963271.463057,719.84326209,1926542.92611,1.42810885515e+176
469,30421.6216216,359.923030453,965606.094406,719.846060905,1931212.18881,1.50743000007e+176
470,30486.4864865,359.924404872,967940.73475,719.848809744,1935881.4695,1.59115760619e+176
471,30551.3513514,359.925754748,970275.383929,719.851509497,1940550.76786,1.6795364466e+176
472,30616.2162162,359.927080521,972610.041787,719.854161041,1945220.08357,1.77282345934e+176
473,30681.0810811,359.928382619,974944.708166,719.856765238,1949889.41633,1.87129068957e+176
474,30745.9459459,359.929661466,977279.382916,719.859322932,1954558.76583,1.97522922604e+176
475,30810.8108108,359.930917477,979614.065888,719.861834955,1959228.13178,2.0849405963e+176
476,30875.6756757,359.932151061,981948.756933,719.864302121,1963897.51387,2.20074422555e+176
477,30940.5405405,359.933362616,984283.455908,719.866725232,1968566.91182,2.32298045741e+176
478,31005.4054054,359.934552537,986618.162671,719.869105075,1973236.32534,2.45200750456e+176
479,31070.2702703,359.93572121,988952.877084,719.871442421,1977905.75417,2.58820027547e+176
480,31135.1351351,359.936869015,991287.59901,719.87373803,1982575.19802,2.73195547008e+176
481,31200.0,359.937996324,993622.328314,719.875992647,1987244.65663,2.88369855904e+176
482,31264.8648649,359.939103502,995957.064865,719.878207004,1991914.12973,3.04386969554e+176
483,31329.7297297,359.94019091,998291.808533,719.88038182,1996583.61707,3.21293531733e+176
484,31394.5945946,359.941258901,1000626.55919,719.882517802,2001253.11838,3.39139139147e+176
485,31459.4594595,359.942307821,1002961.31672,719.884615641,2005922.63343,3.57976202173e+176
486,31524.3243243,359.94333801,1005296.08098,719.886676021,2010592.16196,3.77859429526e+176
487,31589.1891892,359.944349804,1007630.85187,719.888699609,2015261.70374,3.98846675341e+176
488,31654.0540541,359.945343531,1009965.62927,719.890687062,2019931.25853,4.21000118041e+176
489,31718.9189189,359.946319513,1012300.41305,719.892639026,2024600.82609,4.44384012354e+176
490,31783.7837838,359.947278067,1014635.2031,719.894556134,2029270.4062,4.69066469064e+176
491,31848.6486486,359.948219505,1016969.99932,719.89643901,2033939.99864,4.95119773446e+176
492,31913.5135135,359.949144132,1019304.80159,719.898288263,2038609.60318,5.22620590582e+176
493,31978.3783784,359.950052247,1021639.6098,719.900104495,2043279.21961,5.51648760451e+176
494,32043.2432432,359.950944148,1023974.42385,719.901888295,2047948.84771,5.82288742959e+176
495,32108.1081081,359.951820121,1026309.24364,719.903640243,2052618.48728,6.14631160914e+176
496,32172.972973,359.952680453,1028644.06905,719.905360906,2057288.13811,6.48770050283e+176
497,32237.8378378,359.953525422,1030978.9,719.907050844,2061957.8,6.84804791391e+176
498,32302.7027027,359.954355303,1033313.73638,719.908710606,2066627.47276,7.22840751688e+176
499,32367.5675676,359.955170365,1035648.57809,719.910340729,2071297.15618,7.62990052096e+176
500,32432.4324324,359.955970872,1037983.42504,719.911941744,2075966.85009,8.0536921657e+176
501,32497.2972973,359.956757085,1040318.27714,719.913514171,2080636.55428,8.50101578934e+176
502,32562.1621622,359.95752926,1042653.13429,719.915058519,2085306.26859,8.97319140067e+176
503,32627.027027,359.958287645,1044987.99641,719.91657529,2089975.99282,9.4715958436e+176
504,32691.8918919,359.959032488,1047322.8634,719.918064977,2094645.72681,9.99767897301e+176
505,32756.7567568,359.959764031,1049657.73518,719.919528063,2099315.47036,1.05529768929e+177
506,32821.6216216,359.960482511,1051992.61166,719.920965023,2103985.22333,1.11391290184e+177
507,32886.4864865,359.961188162,1054327.49277,719.922376324,2108654.98553,1.17578360949e+177
508,32951.3513514,359.961881212,1056662.3784,719.923762423,2113324.75681,1.24108991127e+177
509,33016.2162162,359.962561886,1058997.2685,719.925123772,2117994.53699,1.31002410936e+177
510,33081.0810811,359.963230406,1061332.16296,719.926460811,2122664.32593,1.38278774524e+177
511,33145.9459459,359.963886988,1063667.06173,719.927773975,2127334.12346,1.45959235596e+177
512,33210.8108108,359.964531846,1066001.96472,719.929063691,2132003.92943,1.54066191169e+177
513,33275.6756757,359.965165188,1068336.87185,719.930330377,2136673.74369,1.62623607976e+177
514,33340.5405405,359.965787222,1070671.78305,719.931574443,2141343.5661,1.71656311114e+177
515,33405.4054054,359.966398148,1073006.69825,719.932796295,2146013.3965,1.81190599521e+177
516,33470.2702703,359.966998165,1075341.61738,719.933996329,2150683.23476,1.91254492515e+177
517,33535.1351351,359.967587467,1077676.54037,719.935174934,2155353.08073,2.01877484414e+177
518,33600.0,359.968166247,1080011.46714,719.936332493,2160022.93428,2.13090441512e+177
519,33664.8648649,359.968734691,1082346.39764,719.937469383,2164692.79527,2.24926023564e+177
520,33729.7297297,359.969292985,1084681.33179,719.938585971,2169362.66357,2.37419261416e+177
521,33794.5945946,359.96984131,1087016.26952,719.93968262,2174032.53905,2.50606393433e+177
522,33859.4594595,359.970379843,1089351.21079,719.940759687,2178702.42157,2.64525822396e+177
523,33924.3243243,359.970908761,1091686.15551,719.941817521,2183372.31102,2.79218379748e+177
524,33989.1891892,359.971428233,1094021.10364,719.942856466,2188042.20727,2.94727218552e+177
525,34054.0540541,359.971938429,1096356.0551,719.943876859,2192712.1102,3.11097380716e+177
526,34118.9189189,359.972439515,1098691.00985,719.944879031,2197382.01969,3.28376496919e+177
527,34183.7837838,359.972931653,1101025.96781,719.945863307,2202051.93562,3.46615761089e+177
528,34248.6486486,359.973415004,1103360.92894,719.946830007,2206721.85788,3.65868075043e+177
529,34313.5135135,359.973889723,1105695.89318,719.947779446,2211391.78635,3.8618951578e+177
530,34378.3783784,359.974355965,1108030.86046,719.948711931,2216061.72093,4.07639593808e+177
531,34443.2432432,359.974813882,1110365.83075,719.949627764,2220731.6615,4.30281432326e+177
532,34508.1081081,359.975263622,1112700.80398,719.950527244,2225401.60796,4.54180764065e+177
533,34572.972973,359.975705331,1115035.7801,719.951410662,2230071.5602,4.79407126652e+177
534,34637.8378378,359.976139153,1117370.75906,719.952278306,2234741.51811,5.0603512564e+177
535,34702.7027027,359.976565228,1119705.74081,719.953130456,2239411.48161,5.34142189664e+177
536,34767.5675676,359.976983695,1122040.72529,719.953967389,2244081.45059,5.63810138101e+177
537,34832.4324324,359.977394689,1124375.71247,719.954789378,2248751.42494,5.95125717489e+177
538,34897.2972973,359.977798344,1126710.70229,719.955596689,2253421.40458,6.28181243455e+177
539,34962.1621622,359.978194792,1129045.6947,719.956389584,2258091.38941,6.6307265108e+177
540,35027.027027,359.97858416,1131380.68967,719.95716832,2262761.37933,6.9990148369e+177
541,35091.8918919,359.978966575,1133715.68713,719.957933151,2267431.37426,7.38776412029e+177
542,35156.7567568,359.979342162,1136050.68706,719.958684324,2272101.37411,7.79810803642e+177
543,35221.6216216,359.979711042,1138385.68939,719.959422084,2276771.37879,8.23124024767e+177
544,35286.4864865,359.980073335,1140720.6941,719.96014667,2281441.38821,8.68842539742e+177
545,35351.3513514,359.980429159,1143055.70114,719.960858318,2286111.40228,9.17101330253e+177
546,35416.2162162,359.980778629,1145390.71047,719.961557257,2290781.42094,9.68040420276e+177
547,35481.0810811,359.981121858,1147725.72204,719.962243716,2295451.44408,1.0218080891e+178
548,35545.9459459,359.981458959,1150060.73582,719.962917918,2300121.47164,1.07856265177e+178
549,35610.8108108,359.98179004,1152395.75177,719.96358008,2304791.50353,1.13847005359e+178
550,35675.6756757,359.982115209,1154730.76984,719.964230418,2309461.53968,1.20170445305e+178
551,35740.5405405,359.982434572,1157065.79,719.964869143,2314131.58001,1.26845024098e+178
552,35805.4054054,359.982748231,1159400.81222,719.965496463,2318801.62444,1.33890474698e+178
553,35870.2702703,359.98305629,1161735.83646,719.966112581,2323471.67291,1.41327235881e+178
554,35935.1351351,359.983358848,1164070.86267,719.966717697,2328141.72534,1.49176960109e+178
555,36000.0,359.983656004,1166405.89083,719.967312008,2332811.78166,1.57462714722e+178
556,36064.8648649,359.983947853,1168740.9209,719.967895706,2337481.8418,1.66208784587e+178
557,36129.7297297,359.984234491,1171075.95284,719.968468982,2342151.90569,1.7544058199e+178
558,36194.5945946,359.98451601,1173410.98663,719.96903202,2346821.97326,1.85184995254e+178
559,36259.4594595,359.984792503,1175746.02223,719.969585005,2351492.04446,1.95470866796e+178
560,36324.3243243,359.985064058,1178081.05961,719.970128115,2356162.11921,2.06328032115e+178
561,36389.1891892,359.985330764,1180416.09873,719.970661527,2360832.19745,2.17788109011e+178
562,36454.0540541,359.985592707,1182751.13956,719.971185415,2365502.27912,2.29884712763e+178
563,36518.9189189,359.985849973,1185086.18208,719.971699947,2370172.36416,2.42653374241e+178
564,36583.7837838,359.986102646,1187421.22625,719.972205291,2374842.45251,2.56131176637e+178
565,36648.6486486,359.986350806,1189756.27205,719.972701612,2379512.5441,2.70357333772e+178
566,36713.5135135,359.986594535,1192091.31944,719.97318907,2384182.63889,2.85373995605e+178
567,36778.3783784,359.986833912,1194426.3684,719.973667824,2388852.73681,3.01224716942e+178
568,36843.2432432,359.987069014,1196761.4189,719.974138028,2393522.8378,3.17955667123e+178
569,36908.1081081,359.987299918,1199096.47091,719.974599837,2398192.94182,3.35615839544e+178
570,36972.972973,359.987526699,1201431.52441,719.975053399,2402863.04881,3.54257207504e+178
571,37037.8378378,359.987749431,1203766.57936,719.975498862,2407533.15871,3.73933889159e+178
572,37102.7027027,359.987968185,1206101.63574,719.97593637,2412203.27148,3.94703136306e+178
573,37167.5675676,359.988183033,1208436.69353,719.976366066,2416873.38706,4.16626368244e+178
574,37232.4324324,359.988394045,1210771.7527,719.97678809,2421543.5054,4.39767339219e+178
575,37297.2972973,359.988601288,1213106.81323,719.977202577,2426213.62646,4.64193410763e+178
576,37362.1621622,359.988804831,1215441.87509,719.977609663,2430883.75018,4.89975999264e+178
577,37427.027027,359.98900474,1217776.93826,719.978009479,2435553.87651,5.17191113493e+178
578,37491.8918919,359.989201078,1220112.00271,719.978402157,2440224.00542,5.45917737556e+178
579,37556.7567568,359.989393911,1222447.06843,719.978787822,2444894.13685,5.76239474203e+178
580,37621.6216216,359.9895833,1224782.13538,719.979166601,2449564.27076,6.0824578748e+178
581,37686.4864865,359.989769308,1227117.20355,719.979538615,2454234.40711,6.4203002273e+178
582,37751.3513514,359.989951994,1229452.27292,719.979903987,2458904.54584,6.77690453925e+178
583,37816.2162162,359.990131418,1231787.34346,719.980262835,2463574.68693,7.15331196615e+178
584,37881.0810811,359.990307638,1234122.41516,719.980615275,2468244.83032,7.55063388312e+178
585,37945.9459459,359.990480711,1236457.48799,719.980961421,2472914.97598,7.97002312091e+178
586,38010.8108108,359.990650693,1238792.56193,719.981301387,2477585.12386,8.41270049385e+178
587,38075.6756757,359.990817641,1241127.63696,719.981635282,2482255.27393,8.87996934921e+178
588,38140.5405405,359.990981607,1243462.71307,719.981963214,2486925.42614,9.37319604821e+178
589,38205.4054054,359.991142645,1245797.79023,719.982285291,2491595.58046,9.8938144378e+178
590,38270.2702703,359.991300808,1248132.86843,719.982601617,2496265.73686,1.04433425766e+179
591,38335.1351351,359.991456147,1250467.94764,719.982912294,2500935.89528,1.10234051734e+179
592,38400.0,359.991608711,1252803.02785,719.983217423,2505606.05571,1.16356849755e+179
593,38464.8648649,359.991758552,1255138.10905,719.983517104,2510276.21809,1.22819646747e+179
594,38529.7297297,359.991905717,1257473.1912,719.983811433,2514946.38241,1.29641433263e+179
595,38594.5945946,359.992050253,1259808.2743,719.984100507,2519616.54861,1.36842204836e+179
596,38659.4594595,359.992192209,1262143.35834,719.984384419,2524286.71667,1.44442883455e+179
597,38724.3243243,359.99233163,1264478.44328,719.984663261,2528956.88656,1.5246560591e+179
598,38789.1891892,359.992468562,1266813.52912,719.984937124,2533627.05824,1.60934119405e+179
599,38854.0540541,359.992603048,1269148.61584,719.985206097,2538297.23168,1.69872987887e+179
600,38918.9189189,359.992735133,1271483.70342,719.985470266,2542967.40685,1.7930824294e+179
601,38983.7837838,359.992864859,1273818.79186,719.985729719,2547637.58371,1.89267558997e+179
602,39048.6486486,359.992992269,1276153.88112,719.985984538,2552307.76225,1.99780191051e+179
603,39113.5135135,359.993117404,1278488.97121,719.986234808,2556977.94242,2.10876669851e+179
604,39178.3783784,359.993240304,1280824.0621,719.986480608,2561648.1242,2.22589279714e+179
605,39243.2432432,359.99336101,1283159.15378,719.986722019,2566318.30757,2.34952724341e+179
606,39308.1081081,359.99347956,1285494.24624,719.98695912,2570988.49248,2.48002863015e+179
607,39372.972973,359.993595993,1287829.33946,719.987191986,2575658.67892,2.61777707897e+179
608,39437.8378378,359.993710347,1290164.43343,719.987420695,2580328.86685,2.76317593934e+179
609,39502.7027027,359.993822659,1292499.52813,719.987645319,2584999.05626,2.91665314002e+179
610,39567.5675676,359.993932966,1294834.62355,719.987865932,2589669.24711,3.0786542391e+179
611,39632.4324324,359.994041303,1297169.71969,719.988082606,2594339.43938,3.24965060272e+179
612,39697.2972973,359.994147706,1299504.81652,719.988295411,2599009.63304,3.43014786763e+179
613,39762.1621622,359.994252208,1301839.91403,719.988504416,2603679.82807,3.6206709821e+179
614,39827.027027,359.994354844,1304175.01222,719.988709689,2608350.02444,3.82177453068e+179
615,39891.8918919,359.994455648,1306510.11107,719.988911296,2613020.22213,4.03404646783e+179
616,39956.7567568,359.994554652,1308845.21056,719.989109303,2617690.42112,4.25811261738e+179
617,40021.6216216,359.994651887,1311180.31069,719.989303775,2622360.62138,4.49462326174e+179
618,40086.4864865,359.994747387,1313515.41144,719.989494773,2627030.82289,4.74426671987e+179
619,40151.3513514,359.994841181,1315850.51281,719.989682362,2631701.02563,5.00777951168e+179
620,40216.2162162,359.9949333,1318185.61479,719.9898666,2636371.22957,5.28593023025e+179
621,40281.0810811,359.995023774,1320520.71735,719.990047549,2641041.4347,5.57952796319e+179
622,40345.9459459,359.995112633,1322855.8205,719.990225267,2645711.64099,5.88942987303e+179
623,40410.8108108,359.995199905,1325190.92421,719.990399811,2650381.84843,6.21655101309e+179
624,40475.6756757,359.995285619,1327526.02849,719.990571238,2655052.05698,6.56184051999e+179
625,40540.5405405,359.995369802,1329861.13332,719.990739604,2659722.26664,6.9263035156e+179
626,40605.4054054,359.995452482,1332196.23869,719.990904964,2664392.47738,7.31101299621e+179
627,40670.2702703,359.995533685,1334531.34459,719.991067371,2669062.68919,7.71709399654e+179
628,40735.1351351,359.995613439,1336866.45102,719.991226878,2673732.90203,8.14572700302e+179
629,40800.0,359.995691768,1339201.55795,719.991383536,2678403.11591,8.59816180791e+179
630,40864.8648649,359.995768699,1341536.66539,719.991537398,2683073.33079,9.07573611123e+179
631,40929.7297297,359.995844256,1343871.77333,719.991688512,2687743.54666,9.57983533769e+179
632,40994.5945946,359.995918463,1346206.88175,719.991836927,2692413.7635,1.01119272144e+180
633,41059.4594595,359.995991346,1348541.99065,719.991982692,2697083.98129,1.06735751687e+180
634,41124.3243243,359.996062927,1350877.10001,719.992125855,2701754.20002,1.12664255808e+180
