,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
215,21.5215215215,2.1486872029,0.771131138871,0.107114038572,0.0231091746737,12.6257685457
216,21.6216216216,2.15866492333,0.778317247591,0.107609944145,0.0233244114869,12.6259303184
217,21.7217217217,2.16864249416,0.785536648453,0.108105828494,0.0235406438524,12.6260920931
218,21.8218218218,2.17861991541,0.792789340956,0.10860169162,0.0237578717405,12.6262538699
219,21.9219219219,2.18859718707,0.800075324601,0.109097533524,0.0239760951214,12.6264156487
220,22.022022022,2.19857430914,0.807394598889,0.109593354208,0.0241953139653,12.6265774297
221,22.1221221221,2.20855128162,0.81474716332,0.110089153671,0.0244155282424,12.6267392127
222,22.2222222222,2.21852810453,0.822133017395,0.110584931916,0.0246367379229,12.6269009978
223,22.3223223223,2.22850477786,0.829552160614,0.111080688942,0.024858942977,12.6270627849
224,22.4224224224,2.23848130161,0.837004592478,0.111576424751,0.0250821433749,12.6272245741
225,22.5225225225,2.24845767578,0.844490312486,0.112072139343,0.0253063390868,12.6273863654
226,22.6226226226,2.25843390038,0.85200932014,0.11256783272,0.025531530083,12.6275481588
227,22.7227227227,2.26840997541,0.859561614941,0.113063504883,0.0257577163335,12.6277099543
228,22.8228228228,2.27838590088,0.867147196388,0.113559155832,0.0259848978086,12.6278717518
229,22.9229229229,2.28836167678,0.874766063981,0.114054785568,0.0262130744785,12.6280335514
230,23.023023023,2.29833730311,0.882418217223,0.114550394092,0.0264422463133,12.628195353
231,23.1231231231,2.30831277989,0.890103655612,0.115045981406,0.0266724132834,12.6283571568
232,23.2232232232,2.3182881071,0.897822378649,0.115541547509,0.0269035753588,12.6285189626
233,23.3233233233,2.32826328476,0.905574385835,0.116037092404,0.0271357325098,12.6286807705
234,23.4234234234,2.33823831286,0.913359676671,0.11653261609,0.0273688847066,12.6288425804
235,23.5235235235,2.34821319141,0.921178250656,0.117028118569,0.0276030319193,12.6290043925
236,23.6236236236,2.35818792041,0.929030107291,0.117523599842,0.0278381741181,12.6291662066
237,23.7237237237,2.36816249987,0.936915246076,0.118019059909,0.0280743112732,12.6293280228
238,23.8238238238,2.37813692977,0.944833666513,0.118514498772,0.0283114433549,12.629489841
239,23.9239239239,2.38811121014,0.952785368101,0.119009916431,0.0285495703332,12.6296516613
240,24.024024024,2.39808534096,0.96077035034,0.119505312887,0.0287886921784,12.6298134837
241,24.1241241241,2.40805932224,0.968788612731,0.120000688142,0.0290288088607,12.6299753082
242,24.2242242242,2.41803315399,0.976840154775,0.120496042196,0.0292699203502,12.6301371348
243,24.3243243243,2.42800683621,0.984924975972,0.120991375049,0.0295120266172,12.6302989634
244,24.4244244244,2.43798036889,0.993043075822,0.121486686704,0.0297551276317,12.6304607941
245,24.5245245245,2.44795375204,1.00119445383,0.121981977161,0.0299992233641,12.6306226268
246,24.6246246246,2.45792698566,1.00937910948,0.12247724642,0.0302443137844,12.6307844617
247,24.7247247247,2.46790006976,1.01759704229,0.122972494483,0.0304903988629,12.6309462986
248,24.8248248248,2.47787300434,1.02584825176,0.12346772135,0.0307374785697,12.6311081376
249,24.9249249249,2.48784578939,1.03413273738,0.123962927023,0.030985552875,12.6312699786
250,25.025025025,2.49781842493,1.04245049866,0.124458111503,0.0312346217489,12.6314318218
251,25.1251251251,2.50779091095,1.05080153509,0.12495327479,0.0314846851618,12.631593667
252,25.2252252252,2.51776324745,1.05918584618,0.125448416885,0.0317357430836,12.6317555143
253,25.3253253253,2.52773543445,1.06760343142,0.125943537789,0.0319877954846,12.6319173636
254,25.4254254254,2.53770747193,1.07605429033,0.126438637503,0.0322408423351,12.6320792151
255,25.5255255255,2.54767935991,1.08453842238,0.126933716028,0.032494883605,12.6322410686
256,25.6256256256,2.55765109838,1.0930558271,0.127428773365,0.0327499192647,12.6324029241
257,25.7257257257,2.56762268735,1.10160650397,0.127923809515,0.0330059492842,12.6325647818
258,25.8258258258,2.57759412681,1.1101904525,0.128418824478,0.0332629736338,12.6327266415
259,25.9259259259,2.58756541678,1.11880767219,0.128913818256,0.0335209922837,12.6328885033
260,26.026026026,2.59753655726,1.12745816254,0.12940879085,0.0337800052038,12.6330503672
261,26.1261261261,2.60750754824,1.13614192305,0.12990374226,0.0340400123646,12.6332122331
262,26.2262262262,2.61747838972,1.14485895321,0.130398672487,0.034301013736,12.6333741012
263,26.3263263263,2.62744908172,1.15360925254,0.130893581533,0.0345630092884,12.6335359712
264,26.4264264264,2.63741962423,1.16239282052,0.131388469398,0.0348259989917,12.6336978434
265,26.5265265265,2.64739001726,1.17120965666,0.131883336082,0.0350899828163,12.6338597177
266,26.6266266266,2.6573602608,1.18005976047,0.132378181588,0.0353549607322,12.634021594
267,26.7267267267,2.66733035487,1.18894313143,0.132873005916,0.0356209327097,12.6341834724
268,26.8268268268,2.67730029945,1.19785976905,0.133367809066,0.0358878987188,12.6343453528
269,26.9269269269,2.68727009456,1.20680967284,0.133862591041,0.0361558587297,12.6345072354
270,27.027027027,2.6972397402,1.21579284228,0.134357351839,0.0364248127127,12.63466912
271,27.1271271271,2.70720923636,1.22480927689,0.134852091464,0.0366947606378,12.6348310067
272,27.2272272272,2.71717858305,1.23385897616,0.135346809915,0.0369657024752,12.6349928954
273,27.3273273273,2.72714778028,1.24294193959,0.135841507193,0.037237638195,12.6351547863
274,27.4274274274,2.73711682804,1.25205816668,0.136336183299,0.0375105677675,12.6353166792
275,27.5275275275,2.74708572635,1.26120765694,0.136830838235,0.0377844911627,12.6354785742
276,27.6276276276,2.75705447519,1.27039040985,0.137325472001,0.0380594083508,12.6356404712
277,27.7277277277,2.76702307457,1.27960642493,0.137820084597,0.038335319302,12.6358023704
278,27.8278278278,2.77699152449,1.28885570167,0.138314676026,0.0386122239864,12.6359642716
279,27.9279279279,2.78695982497,1.29813823957,0.138809246287,0.0388901223742,12.6361261748
280,28.028028028,2.79692797599,1.30745403814,0.139303795383,0.0391690144355,12.6362880802
281,28.1281281281,2.80689597756,1.31680309687,0.139798323312,0.0394489001404,12.6364499876
282,28.2282282282,2.81686382969,1.32618541526,0.140292830078,0.0397297794591,12.6366118971
283,28.3283283283,2.82683153237,1.33560099282,0.14078731568,0.0400116523618,12.6367738087
284,28.4284284284,2.83679908561,1.34504982903,0.141281780119,0.0402945188186,12.6369357224
285,28.5285285285,2.84676648941,1.35453192342,0.141776223397,0.0405783787996,12.6370976381
286,28.6286286286,2.85673374377,1.36404727546,0.142270645513,0.0408632322749,12.6372595559
287,28.7287287287,2.86670084869,1.37359588467,0.14276504647,0.0411490792148,12.6374214758
288,28.8288288288,2.87666780419,1.38317775055,0.143259426268,0.0414359195893,12.6375833977
289,28.9289289289,2.88663461025,1.39279287259,0.143753784908,0.0417237533686,12.6377453218
290,29.029029029,2.89660126688,1.40244125029,0.144248122391,0.0420125805229,12.6379072479
291,29.1291291291,2.90656777409,1.41212288316,0.144742438717,0.0423024010222,12.638069176
292,29.2292292292,2.91653413187,1.42183777069,0.145236733889,0.0425932148367,12.6382311063
293,29.3293293293,2.92650034023,1.43158591238,0.145731007905,0.0428850219365,12.6383930386
294,29.4294294294,2.93646639917,1.44136730774,0.146225260769,0.0431778222919,12.638554973
295,29.5295295295,2.94643230869,1.45118195627,0.146719492479,0.0434716158728,12.6387169095
296,29.6296296296,2.9563980688,1.46102985746,0.147213703038,0.0437664026494,12.6388788481
297,29.7297297297,2.96636367949,1.47091101081,0.147707892447,0.0440621825919,12.6390407887
298,29.8298298298,2.97632914078,1.48082541583,0.148202060705,0.0443589556705,12.6392027314
299,29.9299299299,2.98629445265,1.49077307201,0.148696207815,0.0446567218551,12.6393646762
300,30.03003003,2.99625961512,1.50075397886,0.149190333776,0.044955481116,12.639526623
301,30.1301301301,3.00622462819,1.51076813588,0.14968443859,0.0452552334233,12.6396885719
302,30.2302302302,3.01618949185,1.52081554256,0.150178522258,0.0455559787471,12.6398505229
303,30.3303303303,3.02615420611,1.5308961984,0.150672584781,0.0458577170575,12.640012476
