,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
32,2075.67567568,1.57745791916,179.358769593,102.787348271,5349.47418225,1.73251298489e+42
33,2140.54054054,1.61357404806,189.708337486,105.973094042,5688.00490427,1.7356374439e+42
34,2205.40540541,1.64904526101,200.290081915,109.157549981,6036.86568449,1.73876753763e+42
35,2270.27027027,1.68388334727,211.09975541,112.340739668,6396.05227544,1.74190327626e+42
36,2335.13513514,1.71809938967,222.13337175,115.522685266,6765.56069091,1.74504466996e+42
37,2400.0,1.75170443925,233.38695317,118.703408879,7145.38695311,1.74819172893e+42
38,2464.86486486,1.78470932204,244.856602719,121.882932158,7535.52716512,1.75134446338e+42
39,2529.72972973,1.81712471014,256.538478186,125.061276447,7935.97748471,1.75450288357e+42
40,2594.59459459,1.84896151588,268.428647578,128.238463572,8346.73397988,1.75766699972e+42
41,2659.45945946,1.88022980385,280.523487922,131.414513662,8767.79302768,1.76083682213e+42
42,2724.32432432,1.91093969173,292.819354993,134.589446951,9199.15098386,1.76401236108e+42
43,2789.18918919,1.94110110847,305.31267197,137.763283298,9640.80427162,1.76719362688e+42
44,2854.05405405,1.97072379701,317.999928374,140.936042189,10092.7493805,1.77038062985e+42
45,2918.91891892,1.99981756732,330.877596881,144.107743243,10554.9827831,1.77357338035e+42
46,2983.78378378,2.02839175544,343.94231078,147.278405133,11027.5011128,1.77677188874e+42
47,3048.64864865,2.05645563818,357.190727686,150.448046411,11510.3010271,1.7799761654e+42
48,3113.51351351,2.08401833506,370.619561606,153.616685319,12003.3792401,1.78318622074e+42
49,3178.37837838,2.11108880995,384.225582264,156.784339782,12506.7325216,1.78640206517e+42
50,3243.24324324,2.13767581066,398.005647591,159.951027297,13020.3577293,1.78962370914e+42
51,3308.10810811,2.16378799217,411.956639464,163.116765174,13544.2517453,1.79285116311e+42
52,3372.97297297,2.18943386071,426.075493825,166.281570424,14078.4115055,1.79608443755e+42
53,3437.83783784,2.21462176799,440.359204407,169.445459752,14622.8340035,1.79932354296e+42
54,3502.7027027,2.23935992484,454.804816183,172.608449579,15177.5162844,1.80256848986e+42
55,3567.56756757,2.26365618552,469.409492543,175.770555614,15742.4555115,1.80581928878e+42
56,3632.43243243,2.28751839682,484.170406282,178.93179355,16317.6488577,1.80907595027e+42
57,3697.2972973,2.31095440056,499.084738726,182.092179071,16903.0935042,1.81233848492e+42
58,3762.16216216,2.33397182042,514.149746081,185.251727425,17498.7867073,1.8156069033e+42
59,3827.02702703,2.35657815509,529.362730288,188.410453607,18104.7257689,1.81888121603e+42
60,3891.89189189,2.37878078248,544.721037576,191.568372376,18720.9080353,1.82216143375e+42
61,3956.75675676,2.40058696407,560.222057014,194.725498252,19347.3308955,1.82544756709e+42
62,4021.62162162,2.42200384911,575.86321906,197.881845536,19983.99178,1.82873962673e+42
63,4086.48648649,2.44303847896,591.641994119,201.037428309,20630.8881591,1.83203762336e+42
64,4151.35135135,2.46369680553,607.55618358,204.192258476,21288.0178344,1.83534156768e+42
65,4216.21621622,2.48398599182,623.603237068,207.346350362,21955.3782553,1.83865147042e+42
66,4281.08108108,2.50391275706,639.780743265,210.499717406,22632.9670106,1.84196734233e+42
67,4345.94594595,2.52348360944,656.086360672,213.652372624,23320.7817587,1.84528919416e+42
68,4410.81081081,2.54270495587,672.517784877,216.804328831,24018.8201953,1.84861703671e+42
69,4475.67567568,2.56158310577,689.072747249,219.955598644,24727.0800518,1.85195088078e+42
70,4540.54054054,2.58012427482,705.749013633,223.106194496,25445.5590939,1.85529073718e+42
71,4605.40540541,2.5983345888,722.544383047,226.256128637,26174.2551208,1.85863661678e+42
72,4670.27027027,2.61621994863,739.456734925,229.40541287,26913.1660117,1.86198853041e+42
73,4735.13513514,2.63378510203,756.484353924,232.554056691,27662.2900515,1.86534648898e+42
74,4800.0,2.65103658279,773.624901587,235.702073166,28421.6249015,1.86871050338e+42
75,4864.86486486,2.66798003759,790.876351645,238.849473589,29191.1685357,1.87208058452e+42
76,4929.72972973,2.68462102349,808.236710999,241.996269074,29970.9189608,1.87545674336e+42
77,4994.59459459,2.7009650109,825.704018734,245.142470562,30760.8742159,1.87883899086e+42
78,5059.45945946,2.71701738637,843.276345134,248.288088827,31561.0323714,1.88222733798e+42
79,5124.32432432,2.73278345552,860.951790701,251.433134479,32371.3915277,1.88562179574e+42
80,5189.18918919,2.74826844593,878.728485166,254.577617973,33191.9498145,1.88902237516e+42
81,5254.05405405,2.76347700028,896.604707694,257.721548595,34022.7055111,1.89242908726e+42
82,5318.91891892,2.77841332306,914.578851718,260.864934754,34863.6570109,1.89584194312e+42
83,5383.78378378,2.79308297048,932.648999034,264.007787563,35714.8023956,1.89926095382e+42
84,5448.64864865,2.80749070047,950.813430721,267.150116536,36576.1399464,1.90268613044e+42
85,5513.51351351,2.82164118537,969.07045738,270.291931019,37447.6679738,1.90611748412e+42
86,5578.37837838,2.83553901368,987.418418414,273.43324019,38329.3848172,1.90955502599e+42
87,5643.24324324,2.84918869185,1005.85568131,276.574053059,39221.2888441,1.91299876722e+42
88,5708.10810811,2.86259464609,1024.38064089,279.714378481,40123.3784495,1.91644871898e+42
89,5772.97297297,2.87576122407,1042.99171865,282.854225151,41035.6520546,1.91990489247e+42
90,5837.83783784,2.88869274436,1061.68746234,285.993601705,41958.1082073,1.92336729891e+42
91,5902.7027027,2.90139341812,1080.46637645,289.132516566,42890.7454122,1.92683594955e+42
92,5967.56756757,2.91386735227,1099.32692442,292.270977948,43833.5621325,1.93031085564e+42
93,6032.43243243,2.92611860842,1118.26764843,295.408993974,44786.5569106,1.93379202847e+42
94,6097.2972973,2.93815117976,1137.28711617,298.54657263,45749.7283141,1.93727947933e+42
95,6162.16216216,2.94996899285,1156.38392024,301.683721769,46723.0749355,1.94077321956e+42
96,6227.02702703,2.9615759095,1175.55667755,304.820449116,47706.5953919,1.94427326049e+42
97,6291.89189189,2.97297572856,1194.80402871,307.956762268,48700.2883238,1.94777961348e+42
98,6356.75675676,2.98417218782,1214.12463745,311.0926687,49704.1523949,1.95129228992e+42
99,6421.62162162,2.99516847221,1233.51725384,314.228174782,50718.1863553,1.95481130121e+42
100,6486.48648649,3.005968343,1252.98056791,317.363288037,51742.3888951,1.95833665878e+42
101,6551.35135135,3.01657537437,1272.513308,320.498015614,52776.7587426,1.96186837408e+42
102,6616.21621622,3.02699300489,1292.11423373,323.632364388,53821.2946573,1.96540645855e+42
103,6681.08108108,3.03722461286,1311.78212596,326.766341118,54875.9954203,1.96895092371e+42
104,6745.94594595,3.04727351773,1331.51578617,329.899952441,55940.8598329,1.97250178104e+42
105,6810.81081081,3.05714298149,1351.31403594,333.033204882,57015.8867167,1.97605904208e+42
106,6875.67567568,3.06683621014,1371.17571644,336.166104853,58101.0749129,1.97962271838e+42
107,6940.54054054,3.07635635073,1391.09969426,339.298658647,59196.4232881,1.9831928215e+42
108,7005.40540541,3.08570644218,1411.08493563,342.430872344,60301.9308085,1.98676936304e+42
109,7070.27027027,3.09488956282,1431.1302901,345.562752099,61417.5963236,1.99035235461e+42
110,7135.13513514,3.10390870157,1451.23468232,348.69430389,62543.4187582,1.99394180784e+42
111,7200.0,3.11276679762,1471.39705505,351.825533595,63679.397055,1.99753773439e+42
112,7264.86486486,3.12146674174,1491.61636867,354.956446997,64825.5301743,2.00114014592e+42
113,7329.72972973,3.13001137772,1511.89160074,358.087049782,65981.8170937,2.00474905413e+42
114,7394.59459459,3.13840350373,1532.22174549,361.217347548,67148.2568075,2.00836447074e+42
115,7459.45945946,3.14664587368,1552.60581332,364.347345801,68324.848326,2.01198640749e+42
116,7524.32432432,3.15474094837,1573.04290577,367.477049464,69511.5907509,2.01561487613e+42
117,7589.18918919,3.16269090933,1593.53221122,370.6064629,70708.4832703,2.01924988845e+42
118,7654.05405405,3.170498765,1614.07267162,373.735592125,71915.5248264,2.02289145625e+42
119,7718.91891892,3.17816705326,1634.66337331,376.864442215,73132.7145055,2.02653959134e+42
120,7783.78378378,3.18569827273,1655.30341698,379.993018167,74360.0514082,2.03019430558e+42
121,7848.64864865,3.19309488437,1675.99191713,383.121324904,75597.534649,2.03385561082e+42
122,7913.51351351,3.20035931306,1696.72800158,386.249367275,76845.1633558,2.03752351896e+42
123,7978.37837838,3.20749394915,1717.51081087,389.37715006,78102.9366691,2.0411980419e+42
124,8043.24324324,3.21450115004,1738.33949777,392.504677976,79370.8537417,2.04487919156e+42
125,8108.10810811,3.22138324173,1759.21322673,395.631955673,80648.913738,2.04856697991e+42
126,8172.97297297,3.22814252045,1780.13117331,398.758987744,81937.1158336,2.05226141891e+42
127,8237.83783784,3.23478125415,1801.09252369,401.885778725,83235.4592146,2.05596252056e+42
128,8302.7027027,3.24130168413,1822.09647411,405.012333098,84543.9430774,2.05967029688e+42
129,8367.56756757,3.2477060266,1843.14223034,408.138655296,85862.5666276,2.06338475989e+42
130,8432.43243243,3.25399647421,1864.22900711,411.264749705,87191.3290801,2.06710592166e+42
131,8497.2972973,3.26017242541,1885.35692347,414.390615121,88530.2305538,2.07083379427e+42
132,8562.16216216,3.26623754093,1906.52472245,417.516258866,89879.2697918,2.07456838983e+42
133,8627.02702703,3.27219413455,1927.73158363,420.641685566,91238.4459736,2.07830972046e+42
134,8691.89189189,3.27804417467,1948.97679944,423.76689916,92607.7583918,2.0820577983e+42
135,8756.75675676,3.28378960434,1970.25967177,426.891903533,93987.2063481,2.08581263552e+42
136,8821.62162162,3.28943234262,1991.57951143,430.016702523,95376.7891534,2.08957424431e+42
137,8886.48648649,3.29497428595,2012.93563775,433.141299923,96776.5061271,2.09334263689e+42
138,8951.35135135,3.30041730948,2034.32737803,436.265699484,98186.3565964,2.09711782548e+42
139,9016.21621622,3.30576326849,2055.75406715,439.389904915,99606.3398962,2.10089982234e+42
140,9081.08108108,3.31101399968,2077.21504705,442.513919891,101036.455368,2.10468863976e+42
141,9145.94594595,3.31617132262,2098.70966626,445.637748051,102476.702362,2.10848429003e+42
142,9210.81081081,3.32123704102,2120.23727946,448.761393001,103927.08023,2.11228678547e+42
143,9275.67567568,3.32621294416,2141.79724697,451.884858321,105387.588335,2.11609613843e+42
144,9340.54054054,3.33110080823,2163.38893433,455.008147562,106858.226042,2.11991236128e+42
145,9405.40540541,3.33590046687,2185.01234821,458.131260393,108338.993356,2.1237354664e+42
146,9470.27027027,3.34061224006,2206.66733584,461.254197453,109829.890126,2.12756546621e+42
147,9535.13513514,3.34523978704,2228.35264452,464.376966061,111330.915099,2.13140237315e+42
148,9600.0,3.34978464508,2250.06772182,467.49956929,112842.067722,2.13524619967e+42
149,9664.86486486,3.35424833043,2271.81202301,470.622010174,114363.34745,2.13909695824e+42
150,9729.72972973,3.35863233935,2293.58501067,473.744291706,115894.753747,2.14295466137e+42
151,9794.59459459,3.36293814891,2315.38615446,476.866416838,117436.286081,2.14681932158e+42
152,9859.45945946,3.36716721799,2337.21493073,479.98838849,118987.94393,2.15069095143e+42
153,9924.32432432,3.37132098811,2359.07082223,483.110209544,120549.726775,2.15456956347e+42
154,9989.18918919,3.37540088441,2380.95331777,486.23188285,122121.634107,2.15845517029e+42
155,10054.0540541,3.37940831653,2402.86191193,489.353411228,123703.665418,2.16234778453e+42
156,10118.9189189,3.38334467952,2424.79610469,492.474797467,125295.82021,2.1662474188e+42
157,10183.7837838,3.38721135474,2446.75540116,495.596044331,126898.097987,2.17015408577e+42
158,10248.6486486,3.3910097108,2468.73931123,498.717154557,128510.498259,2.17406779812e+42
159,10313.5135135,3.39474109397,2490.74735278,501.838130837,130133.020545,2.17798856857e+42
160,10378.3783784,3.39840327095,2512.78025356,504.958968704,131765.665571,2.18191640984e+42
161,10443.2432432,3.40200012795,2534.83667417,508.079675932,133408.431999,2.18585133468e+42
162,10508.1081081,3.40553284447,2556.91619014,511.200254878,135061.319404,2.18979335587e+42
163,10572.972973,3.4090025807,2579.01838392,514.320707864,136724.327369,2.19374248621e+42
164,10637.8378378,3.41241047806,2601.14284468,517.441037172,138397.455482,2.1976987385e+42
165,10702.7027027,3.41575765975,2623.28916814,520.561245049,140080.703339,2.20166212561e+42
166,10767.5675676,3.41904523135,2645.45695632,523.681333706,141774.070543,2.20563266039e+42
167,10832.4324324,3.42227428129,2667.64581738,526.801305319,143477.556701,2.20961035574e+42
168,10897.2972973,3.42544588148,2689.8553654,529.921162033,145191.161428,2.21359522456e+42
169,10962.1621622,3.4285610878,2712.0852202,533.040905959,146914.884344,2.2175872798e+42
170,11027.027027,3.4316209407,2734.33500711,536.160539179,148648.725073,2.22158653442e+42
171,11091.8918919,3.4346264657,2756.60435678,539.280063742,150392.683246,2.22559300139e+42
172,11156.7567568,3.437578674,2778.89290502,542.399481672,152146.7585,2.22960669373e+42
173,11221.6216216,3.44047856299,2801.20029253,545.518794964,153910.950475,2.23362762446e+42
174,11286.4864865,3.44332636012,2823.52643727,548.638004072,155685.259089,2.23765580665e+42
175,11351.3513514,3.44612289885,2845.8710389,551.757110663,157469.684041,2.24169125337e+42
176,11416.2162162,3.44886958897,2868.23358947,554.876117556,159264.224824,2.24573397772e+42
177,11481.0810811,3.45156731739,2890.61376929,557.995026527,161068.881118,2.24978399282e+42
178,11545.9459459,3.4542169555,2913.0112642,561.113839316,162883.652608,2.25384131183e+42
179,11610.8108108,3.45681935957,2935.42576544,564.232557638,164708.538987,2.25790594791e+42
180,11675.6756757,3.45937537116,2957.85696949,567.351183175,166543.53995,2.26197791426e+42
181,11740.5405405,3.46188581755,2980.30457792,570.469717581,168388.655199,2.2660572241e+42
182,11805.4054054,3.46435151211,3002.76829726,573.588162484,170243.88444,2.27014389068e+42
183,11870.2702703,3.46677325474,3025.24783881,576.706519483,172109.227386,2.27423792725e+42
184,11935.1351351,3.46915183228,3047.74291852,579.824790151,173984.683751,2.27833934711e+42
185,12000.0,3.47148801887,3070.25325687,582.942976038,175870.253257,2.28244816359e+42
186,12064.8648649,3.47378257644,3092.77857864,586.061078666,177765.935628,2.28656439e+42
187,12129.7297297,3.47603625506,3115.31861285,589.179099537,179671.730592,2.29068803973e+42
188,12194.5945946,3.47824974882,3137.87311125,592.297040038,181587.637903,2.29481912615e+42
189,12259.4594595,3.4804234554,3160.44194945,595.414900965,183513.657435,2.29895766268e+42
190,12324.3243243,3.4825583472,3183.02476083,598.532684262,185449.788822,2.30310366277e+42
191,12389.1891892,3.48465511427,3205.62129674,601.65039131,187396.031815,2.30725713985e+42
192,12454.0540541,3.48671443559,3228.2313125,604.768023466,189352.38617,2.31141810743e+42
193,12518.9189189,3.48873697945,3250.85456729,607.885582067,191318.851645,2.315586579e+42
194,12583.7837838,3.49072340383,3273.49082403,611.003068429,193295.428004,2.3197625681e+42
195,12648.6486486,3.49267435675,3296.13984919,614.120483849,195282.115013,2.32394608829e+42
196,12713.5135135,3.49459047663,3318.80141274,617.237829602,197278.912443,2.32813715315e+42
197,12778.3783784,3.49647239272,3341.47528794,620.355106948,199285.820065,2.33233577628e+42
198,12843.2432432,3.49832072536,3364.16125126,623.472317126,201302.837657,2.33654197132e+42
199,12908.1081081,3.50013608646,3386.85908222,626.589461362,203329.964999,2.34075575191e+42
200,12972.972973,3.5019190798,3409.56856329,629.706540862,205367.201872,2.34497713175e+42
201,13037.8378378,3.50367030141,3432.28947973,632.823556819,207414.548063,2.34920612454e+42
202,13102.7027027,3.50539033994,3455.02161945,635.94051041,209472.003358,2.353442744e+42
203,13167.5675676,3.50707935493,3477.76492798,639.057401953,211539.567704,2.35768700389e+42
204,13232.4324324,3.50873799694,3500.51917044,642.174232751,213617.240865,2.36193891799e+42
205,13297.2972973,3.51036697747,3523.2840895,645.291004225,215705.022585,2.36619850011e+42
206,13362.1621622,3.51196683166,3546.05949261,648.407717447,217802.91267,2.37046576407e+42
207,13427.027027,3.51353808708,3568.84518998,651.524373471,219910.910931,2.37474072372e+42
208,13491.8918919,3.51508126404,3591.64099445,654.640973339,222029.017181,2.37902339295e+42
209,13556.7567568,3.51659687592,3614.4467214,657.757518076,224157.231236,2.38331378565e+42
210,13621.6216216,3.5180854294,3637.26218864,660.874008697,226295.552912,2.38761191576e+42
211,13686.4864865,3.51954742484,3660.08721631,663.990446201,228443.98203,2.39191779723e+42
212,13751.3513514,3.52098335654,3682.92162675,667.106831578,230602.518413,2.39623144403e+42
213,13816.2162162,3.52239371308,3705.76524441,670.223165805,232771.161884,2.40055287018e+42
214,13881.0810811,3.52377897756,3728.61789575,673.339449847,234949.912271,2.4048820897e+42
215,13945.9459459,3.52513962799,3751.47940909,676.455684661,237138.769402,2.40921911665e+42
216,14010.8108108,3.52647613753,3774.34961456,679.571871194,239337.733106,2.4135639651e+42
217,14075.6756757,3.52778876724,3797.22841609,682.688009967,241546.803288,2.41791664916e+42
218,14140.5405405,3.5290773923,3820.11585184,685.804100731,243765.979986,2.42227718298e+42
219,14205.4054054,3.53034298906,3843.01157732,688.920145438,245995.262856,2.42664558069e+42
220,14270.2702703,3.53158597518,3865.91544232,692.036144923,248234.651746,2.43102185649e+42
221,14335.1351351,3.5328067621,3888.82729888,695.152100011,250484.14651,2.43540602457e+42
222,14400.0,3.53400575525,3911.74700122,698.268011511,252743.747001,2.43979809918e+42
223,14464.8648649,3.5351833542,3934.67440567,701.383880222,255013.453076,2.44419809458e+42
224,14529.7297297,3.53633995295,3957.60937059,704.499706933,257293.264593,2.44860602503e+42
225,14594.5945946,3.53747594008,3980.5517563,707.615492421,259583.181413,2.45302190487e+42
226,14659.4594595,3.53859169899,4003.50142499,710.731237452,261883.203397,2.45744574841e+42
227,14724.3243243,3.5396876081,4026.45824066,713.846942784,264193.33041,2.46187757003e+42
228,14789.1891892,3.54076404105,4049.42206904,716.962609163,266513.562317,2.46631738411e+42
229,14854.0540541,3.54182136694,4072.39277753,720.078237329,268843.898986,2.47076520507e+42
230,14918.9189189,3.5428599505,4095.37023507,723.193828009,271184.340286,2.47522104734e+42
231,14983.7837838,3.54388015233,4118.35431214,726.309381926,273534.886087,2.47968492538e+42
232,15048.6486486,3.5448817825,4141.34507157,729.4248987,275895.536452,2.48415685371e+42
233,15113.5135135,3.54586543019,4164.34230408,732.540379509,278266.291172,2.48863684684e+42
234,15178.3783784,3.54683153113,4187.34585406,735.655825224,280647.150091,2.4931249193e+42
235,15243.2432432,3.54778040124,4210.35560778,738.771236478,283038.113095,2.49762108566e+42
236,15308.1081081,3.54871235112,4233.37145342,741.886613891,285439.180073,2.50212536053e+42
237,15372.972973,3.54962768623,4256.39328102,745.001958075,287850.350914,2.50663775853e+42
238,15437.8378378,3.550526707,4279.42098239,748.11726963,290271.625511,2.5111582943e+42
239,15502.7027027,3.551409709,4302.4544511,751.232549148,292703.003757,2.51568698253e+42
240,15567.5675676,3.55227698304,4325.49358241,754.347797209,295144.485547,2.5202238379e+42
241,15632.4324324,3.55312881535,4348.5382732,757.463014388,297596.070779,2.52476887516e+42
242,15697.2972973,3.55396548771,4371.58842198,760.578201246,300057.75935,2.52932210906e+42
243,15762.1621622,3.55478727757,4394.64392877,763.693358339,302529.55116,2.53388355438e+42
244,15827.027027,3.55559445822,4417.70469507,766.808486214,305011.446112,2.53845322592e+42
245,15891.8918919,3.5563872989,4440.77062384,769.923585409,307503.444108,2.54303113853e+42
246,15956.7567568,3.55716597209,4463.84165382,773.038656269,310005.545087,2.54761730706e+42
247,16021.6216216,3.5579306199,4486.91773492,776.153699078,312517.748999,2.55221174642e+42
248,16086.4864865,3.55868162858,4509.99872661,779.268714609,315040.055702,2.55681447151e+42
249,16151.3513514,3.55941924099,4533.08454137,782.383703347,317572.465111,2.56142549727e+42
250,16216.2162162,3.56014369579,4556.17509321,785.49866577,320114.977138,2.56604483867e+42
251,16281.0810811,3.56085522756,4579.27029759,788.613602347,322667.5917,2.57067251072e+42
252,16345.9459459,3.5615540669,4602.3700714,791.728513539,325230.308713,2.57530852843e+42
253,16410.8108108,3.56224044056,4625.47433288,794.8433998,327803.128095,2.57995290686e+42
254,16475.6756757,3.56291457151,4648.58300165,797.958261576,330386.049766,2.58460566108e+42
255,16540.5405405,3.56357667913,4671.69599859,801.073099304,332979.073646,2.58926680619e+42
256,16605.4054054,3.56422697924,4694.81324587,804.187913418,335582.199659,2.59393635734e+42
257,16670.2702703,3.56486568425,4717.93466683,807.302704342,338195.427727,2.59861432967e+42
258,16735.1351351,3.5654930033,4741.06018604,810.417472493,340818.757775,2.60330073838e+42
259,16800.0,3.56610914231,4764.18972917,813.532218285,343452.189729,2.60799559868e+42
260,16864.8648649,3.56671430414,4787.32322297,816.646942122,346095.723515,2.61269892581e+42
261,16929.7297297,3.5673085755,4810.46064069,819.761644178,348749.359107,2.61741073505e+42
262,16994.5945946,3.56789222355,4833.60188303,822.876324988,351413.096405,2.62213104169e+42
263,17059.4594595,3.56846544538,4856.74687868,825.990984945,354086.935337,2.62685986105e+42
264,17124.3243243,3.56902842727,4879.89556053,829.105624422,356770.875838,2.63159720849e+42
265,17189.1891892,3.56958135261,4903.04786254,832.220243786,359464.917841,2.63634309939e+42
266,17254.0540541,3.57012440199,4926.20371966,835.334843399,362169.06128,2.64109754915e+42
267,17318.9189189,3.57065775328,4949.36306782,838.449423615,364883.306092,2.64586057321e+42
268,17383.7837838,3.57118158175,4972.52584388,841.563984785,367607.652213,2.65063218702e+42
269,17448.6486486,3.57169606018,4995.69198561,844.678527256,370342.099582,2.6554124061e+42
270,17513.5135135,3.57220135893,5018.86143166,847.793051367,373086.648137,2.66020124594e+42
271,17578.3783784,3.57269764608,5042.03412149,850.907557454,375841.297818,2.6649987221e+42
272,17643.2432432,3.57318508748,5065.20999536,854.022045851,378606.048564,2.66980485015e+42
273,17708.1081081,3.5736638469,5088.3889943,857.136516883,381380.900316,2.67461964569e+42
274,17772.972973,3.57413408609,5111.57106004,860.250970875,384165.853018,2.67944312436e+42
275,17837.8378378,3.57459575523,5134.75621082,863.365407727,386960.906686,2.68427530183e+42
276,17902.7027027,3.57504892295,5157.94442203,866.479827576,389766.061296,2.68911619379e+42
277,17967.5675676,3.57549393108,5181.13557034,869.594231105,392581.316724,2.69396581594e+42
278,18032.4324324,3.5759309239,5204.3296038,872.708618605,395406.67292,2.69882418403e+42
279,18097.2972973,3.57636004399,5227.5264711,875.822990358,398242.129831,2.70369131383e+42
280,18162.1621622,3.57678143229,5250.7261215,878.937346648,401087.687407,2.70856722115e+42
281,18227.027027,3.57719522823,5273.92850482,882.051687754,403943.345598,2.7134519218e+42
282,18291.8918919,3.57760156986,5297.13357138,885.166013951,406809.104353,2.71834543166e+42
283,18356.7567568,3.57800059393,5320.34127197,888.280325512,409684.963624,2.7232477666e+42
284,18421.6216216,3.57839243606,5343.5515578,891.39462271,412570.923362,2.72815894254e+42
285,18486.4864865,3.57877723081,5366.76438045,894.508905813,415466.983518,2.73307897543e+42
286,18551.3513514,3.5791551118,5389.97969185,897.623175089,418373.144045,2.73800788124e+42
287,18616.2162162,3.57952621185,5413.19744422,900.737430802,421289.404895,2.74294567596e+42
288,18681.0810811,3.57989066308,5436.41759005,903.851673218,424215.76602,2.74789237563e+42
289,18745.9459459,3.58024859702,5459.64008202,906.9659026,427152.227372,2.75284799631e+42
290,18810.8108108,3.58060014474,5482.86487301,910.080119208,430098.788905,2.75781255409e+42
291,18875.6756757,3.58094543695,5506.09191601,913.194323306,433055.450572,2.76278606507e+42
292,18940.5405405,3.58128460412,5529.32116412,916.308515154,436022.212326,2.76776854541e+42
293,19005.4054054,3.58161777662,5552.55257048,919.422695013,438999.074119,2.77276001129e+42
294,19070.2702703,3.58194508479,5575.78608823,922.536863143,441986.035906,2.7777604789e+42
295,19135.1351351,3.58226665908,5599.02167049,925.651019805,444983.097638,2.78276996447e+42
296,19200.0,3.58258263018,5622.25927029,928.76516526,447990.25927,2.78778848428e+42
297,19264.8648649,3.58289312911,5645.49884056,931.879299772,451007.520754,2.7928160546e+42
298,19329.7297297,3.58319828735,5668.74033406,934.993423602,454034.882043,2.79785269176e+42
299,19394.5945946,3.58349779214,5691.9838622,938.107536125,457072.343249,2.80289841215e+42
300,19459.4594595,3.58379039068,5715.22987217,941.221634835,460119.904817,2.80795323221e+42
301,19524.3243243,3.58407764688,5738.47780513,944.335722861,463177.566191,2.81301716828e+42
302,19589.1891892,3.58435966085,5761.72762509,947.449800403,466245.327333,2.81809023678e+42
303,19654.0540541,3.58463653227,5784.97929617,950.563867659,469323.188208,2.8231724542e+42
304,19718.9189189,3.58490836055,5808.23278261,953.677924829,472411.14878,2.82826383702e+42
305,19783.7837838,3.58517524487,5831.48804875,956.791972111,475509.209013,2.83336440179e+42
306,19848.6486486,3.58543728433,5854.74505893,959.906009704,478617.368872,2.83847416505e+42
307,19913.5135135,3.58569457798,5878.00377754,963.020037805,481735.628321,2.84359314339e+42
308,19978.3783784,3.585947225,5901.26416891,966.134056612,484863.987324,2.84872135344e+42
