,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
38,2464.86486486,178.470389808,12242.9017978,-12.788950114,1702.45810712,9.25907576197e+212
39,2529.72972973,181.711901297,12826.9971336,-16.0356568645,1655.74739075,9.77335005752e+212
40,2594.59459459,184.895530363,13421.511251,-19.3981284627,1598.31835755,1.03161960161e+213
41,2659.45945946,188.022310598,14026.2581334,-22.8742977229,1529.79897406,1.08891992405e+213
42,2724.32432432,191.093257407,14641.0550697,-26.4621338355,1449.82381813,1.14940247515e+213
43,2789.18918919,194.109367782,15265.7226411,-30.1596428147,1358.03405238,1.21324340343e+213
44,2854.05405405,197.071620641,15900.0845663,-33.964866827,1254.07711382,1.28063200167e+213
45,2918.91891892,199.980977708,16543.9677823,-37.8758824223,1137.60687677,1.35176345228e+213
46,2983.78378378,202.838383468,17197.2022761,-41.890800632,1008.28331497,1.42684479995e+213
47,3048.64864865,205.644765449,17859.6210922,-46.007766399,865.772517832,1.50609621613e+213
48,3113.51351351,208.401034605,18531.0602587,-50.2249578177,709.746541122,1.58975088462e+213
49,3178.37837838,211.108085925,19211.3586431,-54.5405849077,539.883119884,1.67805153503e+213
50,3243.24324324,213.766798489,19900.3579744,-58.9528895089,355.865712327,1.77125503297e+213
51,3308.10810811,216.378034813,20597.9030476,-63.4601465907,157.383908536,1.86963710996e+213
52,3372.97297297,218.94264294,21303.8411865,-68.060660065,-55.8676442847,1.9734840478e+213
53,3437.83783784,221.46145582,22018.0224415,-72.7527640367,-284.188844964,2.08309801986e+213
54,3502.7027027,223.935291343,22740.2995863,-77.5348227204,-527.874146333,2.19879898962e+213
55,3567.56756757,226.364951875,23470.5282111,-82.4052313853,-787.212368036,2.32092901784e+213
56,3632.43243243,228.751226829,24208.5662211,-87.3624112063,-1062.48769934,2.44984222847e+213
57,3697.2972973,231.094891193,24954.2741332,-92.4048122088,-1353.97910656,2.58591385352e+213
58,3762.16216216,233.396705563,25707.5150327,-97.5309131985,-1661.96041933,2.72954393949e+213
59,3827.02702703,235.657417041,26468.1544393,-102.739219972,-1986.70059808,2.88115369926e+213
60,3891.89189189,237.877759917,27236.0602027,-108.028263949,-2328.46394355,3.04118339492e+213
61,3956.75675676,240.058455221,28011.1025523,-113.396603071,-2687.50999662,3.21009844447e+213
62,4021.62162162,242.200210345,28793.1541322,-118.842822553,-3064.09346954,3.38840013942e+213
63,4086.48648649,244.30372093,29582.0897421,-124.365531112,-3458.46476244,3.57660516649e+213
64,4151.35135135,246.369669985,30377.7864398,-129.963362732,-3870.86975997,3.77526164737e+213
65,4216.21621622,248.398728197,31180.1235009,-135.634976038,-4301.54991102,3.98495062423e+213
66,4281.08108108,250.391553994,31988.9824102,-141.379054174,-4750.7422458,4.20629074351e+213
67,4345.94594595,252.348794606,32804.2466573,-147.19430268,-5218.67978525,4.43992395864e+213
68,4410.81081081,254.271085605,33625.8018299,-153.079450412,-5705.59135386,4.68653009643e+213
69,4475.67567568,256.159050768,34453.5356565,-159.033249815,-6211.70149457,4.94683625999e+213
70,4540.54054054,258.013303038,35287.3378054,-165.054475005,-6737.230871,5.22160316872e+213
71,4605.40540541,259.834444624,36127.0998718,-171.141921563,-7282.39629271,5.51162939148e+213
72,4670.27027027,261.623066902,36972.7154052,-177.294406736,-7847.41066055,5.81775978369e+213
73,4735.13513514,263.379750044,37824.0799796,-183.510770181,-8432.4828266,6.14090139896e+213
74,4800.0,265.105064702,38681.0908766,-189.789870596,-9037.81822763,6.48199082939e+213
75,4864.86486486,266.799571147,39543.6472501,-196.130587435,-9663.61855585,6.84202119033e+213
76,4929.72972973,268.46381942,40411.6500926,-202.531820619,-10310.0818262,7.22204796459e+213
77,4994.59459459,270.098349588,41285.0021898,-208.992490013,-10977.4024676,7.62318938282e+213
78,5059.45945946,271.703692566,42163.6079824,-215.511533787,-11665.7715981,8.04660949161e+213
79,5124.32432432,273.280369682,43047.3736352,-222.087909285,-12375.3768886,8.4935399735e+213
80,5189.18918919,274.828892456,43936.2070699,-228.720593466,-13106.4024955,8.96530275428e+213
81,5254.05405405,276.349763748,44830.0177737,-235.408580612,-13859.0294443,9.46327104515e+213
82,5318.91891892,277.843477449,45728.7168471,-242.150882941,-14633.4355341,9.9888935207e+213
83,5383.78378378,279.310518544,46632.2169926,-248.94653048,-15429.7953601,1.05437040956e+214
84,5448.64864865,280.751362987,47540.4325389,-255.794571323,-16248.2802646,1.1129343616e+214
85,5513.51351351,282.166478783,48453.2792435,-262.694069461,-17089.0587327,1.17475099194e+214
86,5578.37837838,283.55632546,49370.6743892,-269.644105836,-17952.2961987,1.24000023342e+214
87,5643.24324324,284.921354099,50292.5367827,-276.643778289,-18838.1550495,1.30887386722e+214
88,5708.10810811,286.262007761,51218.7866732,-283.692200695,-19746.7947862,1.38157394084e+214
89,5772.97297297,287.578721873,52149.3456821,-290.7885022,-20678.3721666,1.45831155665e+214
90,5837.83783784,288.871924041,53084.1368392,-297.931827593,-21633.0411307,1.53930986737e+214
91,5902.7027027,290.142033738,54023.084644,-305.121337929,-22610.9526796,1.62480927081e+214
92,5967.56756757,291.389463539,54966.1148328,-312.356208057,-23612.2553408,1.71505753767e+214
93,6032.43243243,292.614618524,55913.1544936,-319.635627817,-24637.094938,1.81031751495e+214
94,6097.2972973,293.817896439,56864.1320322,-326.958801717,-25685.61466,1.91086776671e+214
95,6162.16216216,294.999687675,57818.9771728,-334.324948973,-26757.9550581,2.01700501124e+214
96,6227.02702703,296.160376107,58777.6208208,-341.73330184,-27854.2543216,2.12903706885e+214
97,6291.89189189,297.300338644,59739.9951313,-349.183106495,-28974.6481403,2.24728993947e+214
98,6356.75675676,298.419945207,60706.0335192,-356.673623099,-30119.2696846,2.37211218418e+214
99,6421.62162162,299.519559271,61675.6705581,-364.204124701,-31288.2498068,2.50386871477e+214
100,6486.48648649,300.599537946,62648.8419668,-371.77389708,-32481.7170698,2.64294242602e+214
101,6551.35135135,301.660231921,63625.4846204,-379.382238862,-33699.7977233,2.78973837551e+214
102,6616.21621622,302.701985281,64605.5365853,-387.028461871,-34942.6156342,2.94469159031e+214
103,6681.08108108,303.725136407,65588.9369515,-394.711889347,-36210.2926227,3.10825117412e+214
104,6745.94594595,304.730017545,66575.6259149,-402.431856801,-37502.9482971,3.28089335928e+214
105,6810.81081081,305.716954886,67565.544761,-410.18771185,-38820.7000861,3.46312415236e+214
106,6875.67567568,306.686268703,68558.6358407,-417.978813946,-40163.6632885,3.65547991547e+214
107,6940.54054054,307.638273838,69554.8424827,-425.804533405,-41531.9512462,3.85851880231e+214
108,7005.40540541,308.573279456,70554.1090385,-433.6642519,-42925.6752567,4.07283144974e+214
109,7070.27027027,309.491588895,71556.3809056,-441.55736275,-44344.9445246,4.29905154455e+214
110,7135.13513514,310.393500363,72561.6044077,-449.483269544,-45789.8664028,4.53783783969e+214
111,7200.0,311.279306756,73569.7268236,-457.441386487,-47260.5463335,4.78988493486e+214
112,7264.86486486,312.149295689,74580.696383,-465.431138352,-48757.0878577,5.05592823811e+214
113,7329.72972973,313.0037494,75594.4622824,-473.451960659,-50279.5925819,5.33675472307e+214
114,7394.59459459,313.842945435,76610.9745637,-481.503298319,-51828.1604223,5.6331785146e+214
115,7459.45945946,314.667156306,77630.1841748,-489.584606308,-53402.8894836,5.94606245332e+214
116,7524.32432432,315.476649517,78652.0429648,-497.695349615,-55003.8760673,6.27632592924e+214
117,7589.18918919,316.271687809,79676.5036404,-505.83500276,-56631.2147599,6.62493810659e+214
118,7654.05405405,317.0525294,80703.5197221,-514.003049307,-58284.9985204,6.99291119409e+214
119,7718.91891892,317.819427868,81733.0455659,-522.198982102,-59965.3186372,7.38131527918e+214
120,7783.78378378,318.572631969,82765.0363956,-530.42230363,-61672.2646621,7.79130274906e+214
121,7848.64864865,319.312386358,83799.4481734,-538.672524581,-63405.9246713,8.22406222773e+214
122,7913.51351351,320.038931252,84836.2376603,-546.949164524,-65166.3851423,8.68085398188e+214
123,7978.37837838,320.752502525,85875.3623987,-555.251751707,-66953.7309906,9.1630135052e+214
124,8043.24324324,321.453331702,86916.7807142,-563.579823082,-68768.0455649,9.67196395377e+214
125,8108.10810811,322.141646425,87960.4516314,-571.932923367,-70609.4108158,1.02091813286e+215
126,8172.97297297,322.817670215,89006.3349165,-580.310605516,-72477.9072112,1.07762289147e+215
127,8237.83783784,323.481622444,90054.3910827,-588.712430787,-74373.6137248,1.13747776523e+215
128,8302.7027027,324.133718658,91104.5813315,-597.137968089,-76296.6079534,1.20065779945e+215
129,8367.56756757,324.774170641,92156.8675419,-605.586793852,-78246.9661388,1.26734658466e+215
130,8432.43243243,325.403186365,93211.2122791,-614.058492135,-80224.7631508,1.33773832315e+215
131,8497.2972973,326.020969871,94267.5788157,-622.552654854,-82230.0724443,1.41204165294e+215
132,8562.16216216,326.62772183,95325.9310305,-631.068880663,-84262.9662616,1.49047192486e+215
133,8627.02702703,327.223639273,96386.2334585,-639.606775509,-86323.5155327,1.57325750866e+215
134,8691.89189189,327.808915638,97448.4512803,-648.165952507,-88411.7898964,1.6606409884e+215
135,8756.75675676,328.383740855,98512.5503089,-656.746031803,-90527.8577267,1.75287963023e+215
136,8821.62162162,328.948301629,99578.4969373,-665.346639984,-92671.7862377,1.8502410659e+215
137,8886.48648649,329.502781298,100646.258165,-673.967410378,-94843.6414309,1.95300852685e+215
138,8951.35135135,330.047359756,101715.80161,-682.607983191,-97043.4880687,2.06148578288e+215
139,9016.21621622,330.58221384,102787.095442,-691.268004752,-99271.3898123,2.17598884714e+215
140,9081.08108108,331.107517246,103860.108397,-699.947127671,-101527.409192,2.29685076124e+215
141,9145.94594595,331.623440535,104934.809772,-708.645010822,-103811.607609,2.42442410406e+215
142,9210.81081081,332.130151081,106011.169442,-717.361319459,-106124.04532,2.55908631883e+215
143,9275.67567568,332.627813476,107089.157778,-726.095724399,-108464.781576,2.70122778422e+215
144,9340.54054054,333.116589326,108168.745693,-734.84790243,-110833.874556,2.85126226233e+215
145,9405.40540541,333.596637269,109249.90463,-743.617536273,-113231.38137,3.00963050558e+215
146,9470.27027027,334.068113113,110332.606546,-752.404314314,-115657.358109,3.17679739243e+215
147,9535.13513514,334.53116999,111416.823876,-761.207930289,-118111.8599,3.35324826489e+215
148,9600.0,334.985958278,112502.529551,-770.028083445,-120594.940878,3.5394962686e+215
149,9664.86486486,335.432625496,113589.69702,-778.864478738,-123106.654152,3.73609380611e+215
150,9729.72972973,335.871316727,114678.300166,-787.716826005,-125647.051951,3.94361110521e+215
151,9794.59459459,336.302174426,115768.313347,-796.584840337,-128216.185558,4.16265241928e+215
152,9859.45945946,336.725338474,116859.711386,-805.468241971,-130814.105331,4.39385801313e+215
153,9924.32432432,337.140946168,117952.469569,-814.366756312,-133440.860697,4.6379104756e+215
154,9989.18918919,337.549132506,119046.563596,-823.280113367,-136096.500254,4.89551755134e+215
155,10054.0540541,337.950030038,120141.969607,-832.208048031,-138781.071723,5.16742889054e+215
156,10118.9189189,338.343768862,121238.664187,-841.150300114,-141494.621936,5.45444551469e+215
157,10183.7837838,338.730476797,122336.624326,-850.106613974,-144237.196909,5.75740709878e+215
158,10248.6486486,339.110279436,123435.827419,-859.076738425,-147008.841857,6.07719392445e+215
159,10313.5135135,339.483300113,124536.251264,-868.0604268,-149809.601178,6.41473708427e+215
160,10378.3783784,339.849659828,125637.874083,-877.057437101,-152639.518432,6.77103719864e+215
161,10443.2432432,340.209477584,126740.674455,-886.067531318,-155498.636462,7.1471269026e+215
162,10508.1081081,340.562870224,127844.631347,-895.090475769,-158386.99733,7.54410130742e+215
163,10572.972973,340.909952463,128949.724112,-904.12604102,-161304.642335,7.96312338552e+215
164,10637.8378378,341.250836932,130055.932475,-913.174001811,-164251.612022,8.40542710968e+215
165,10702.7027027,341.585634352,131163.236507,-922.234136701,-167227.946252,8.87229576151e+215
166,10767.5675676,341.914453446,132271.616637,-931.306228243,-170233.684164,9.36508753695e+215
167,10832.4324324,342.237400898,133381.053664,-940.390063068,-173268.864166,9.88525861807e+215
168,10897.2972973,342.554581574,134491.528709,-949.485431446,-176333.524008,1.04343249579e+216
169,10962.1621622,342.866098479,135603.023234,-958.592127366,-179427.700773,1.10138834027e+216
170,11027.027027,343.172052762,136715.519031,-967.70994853,-182551.430875,1.16256243357e+216
171,11091.8918919,343.472543678,137828.998233,-976.838696428,-185704.750044,1.22713580197e+216
172,11156.7567568,343.767668833,138943.443273,-985.978175847,-188887.69342,1.29529563506e+216
173,11221.6216216,344.057524065,140058.836899,-995.128195114,-192100.295503,1.36724034613e+216
174,11286.4864865,344.342203449,141175.162177,-1004.28856607,-195342.590162,1.44318123091e+216
175,11351.3513514,344.621799383,142292.402477,-1013.45910394,-198614.610659,1.52334127651e+216
176,11416.2162162,344.896402676,143410.541452,-1022.63962708,-201916.389685,1.60795319894e+216
177,11481.0810811,345.166102507,144529.56305,-1031.82995715,-205247.959345,1.69726307009e+216
178,11545.9459459,345.43098636,145649.451524,-1041.02991917,-208609.351134,1.79153568762e+216
179,11610.8108108,345.69114027,146770.191387,-1050.23934108,-212000.596023,1.89104461e+216
180,11675.6756757,345.946648716,147891.767435,-1059.45805392,-215421.724425,1.99607955586e+216
181,11740.5405405,346.197594652,149014.164734,-1068.68589178,-218872.766203,2.10694748284e+216
182,11805.4054054,346.444059498,150137.368629,-1077.92269182,-222353.75067,2.2239757801e+216
183,11870.2702703,346.686123309,151261.364711,-1087.16829392,-225864.706644,2.34750381264e+216
184,11935.1351351,346.923864693,152386.138829,-1096.42254088,-229405.662425,2.4778910641e+216
185,12000.0,347.1573608,153511.677097,-1105.6852784,-232976.645786,2.61552153213e+216
186,12064.8648649,347.386687429,154637.965872,-1114.95635487,-236577.684015,2.76079799876e+216
187,12129.7297297,347.61191906,155764.991746,-1124.23562134,-240208.803925,2.91414254293e+216
188,12194.5945946,347.833128833,156892.741554,-1133.52293152,-243870.031847,3.07600157291e+216
189,12259.4594595,348.050388503,158021.202381,-1142.81814191,-247561.393611,3.24685498119e+216
190,12324.3243243,348.263768642,159150.361524,-1152.12111136,-251282.914625,3.42719793011e+216
191,12389.1891892,348.473338541,160280.206509,-1161.4317013,-255034.619833,3.61755556304e+216
192,12454.0540541,348.679166229,161410.725093,-1170.74977565,-258816.533724,3.81848542201e+216
193,12518.9189189,348.881318497,162541.905253,-1180.07520084,-262628.680345,4.03057937779e+216
194,12583.7837838,349.079861006,163673.735168,-1189.40784556,-266471.083333,4.25445275868e+216
195,12648.6486486,349.274858231,164806.203236,-1198.74758084,-270343.765898,4.49075686802e+216
196,12713.5135135,349.46637344,165939.298066,-1208.09428015,-274246.750818,4.74018975817e+216
197,12778.3783784,349.654468817,167073.008465,-1217.44781912,-278180.060479,5.0034786467e+216
198,12843.2432432,349.83920545,168207.323439,-1226.80807559,-282143.716872,5.28138918017e+216
199,12908.1081081,350.020643321,169342.23219,-1236.17492957,-286137.741591,5.57473178772e+216
200,12972.972973,350.19884129,170477.724123,-1245.54826337,-290162.155826,5.88437469022e+216
201,13037.8378378,350.373857241,171613.788819,-1254.92796119,-294216.980414,6.2112154771e+216
202,13102.7027027,350.545748007,172750.416049,-1264.31390939,-298302.235816,6.55620560895e+216
203,13167.5675676,350.714569378,173887.59577,-1273.70599638,-302417.942116,6.92035803539e+216
204,13232.4324324,350.880376146,175025.318119,-1283.10411257,-306564.119039,7.30474234883e+216
205,13297.2972973,351.043222165,176163.573403,-1292.50815027,-310740.785972,7.71047439793e+216
206,13362.1621622,351.203160318,177302.352103,-1301.91800369,-314947.961954,8.13873418615e+216
207,13427.027027,351.360242487,178441.64488,-1311.33356908,-319185.665662,8.59079104156e+216
208,13491.8918919,351.514519692,179581.442551,-1320.7547444,-323453.915463,9.06795731458e+216
209,13556.7567568,351.66604203,180721.736098,-1330.18142945,-327752.729392,9.57162210841e+216
210,13621.6216216,351.814858696,181862.516665,-1339.61352585,-332082.12516,1.01032570517e+217
211,13686.4864865,351.961017973,183003.775563,-1349.05093703,-336442.120148,1.06644323912e+217
212,13751.3513514,352.104567336,184145.504245,-1358.49356803,-340832.731447,1.12567753909e+217
213,13816.2162162,352.245553401,185287.694321,-1367.94132563,-345253.975838,1.18820099012e+217
214,13881.0810811,352.384021921,186430.337555,-1377.39411832,-349705.869794,1.2541976754e+217
215,13945.9459459,352.520017844,187573.425856,-1386.8518562,-354188.429495,1.3238608038e+217
216,14010.8108108,352.653585341,188716.951275,-1396.31445094,-358701.670843,1.39739275475e+217
217,14075.6756757,352.784767784,189860.906003,-1405.78181578,-363245.609451,1.47500755721e+217
218,14140.5405405,352.913607725,191005.282381,-1415.25386563,-367820.26064,1.55693536448e+217
219,14205.4054054,353.040147017,192150.072876,-1424.73051678,-372425.639474,1.64341361378e+217
220,14270.2702703,353.164426748,193295.270092,-1434.21168704,-377061.760747,1.73469412933e+217
221,14335.1351351,353.286487264,194440.866766,-1443.69729574,-381728.638983,1.8310442037e+217
222,14400.0,353.406368171,195586.855771,-1453.18726366,-386426.28844,1.93274772456e+217
223,14464.8648649,353.524108409,196733.230095,-1462.68151291,-391154.723136,2.0400997397e+217
224,14529.7297297,353.639746213,197879.982858,-1472.17996703,-395913.956835,2.15341257228e+217
225,14594.5945946,353.753319102,199027.107306,-1481.68255099,-400704.003046,2.27302084969e+217
226,14659.4594595,353.864863952,200174.5968,-1491.18919101,-405524.875044,2.39927342375e+217
227,14724.3243243,353.97441699,201322.444821,-1500.69981467,-410376.585868,2.53253740283e+217
228,14789.1891892,354.082013788,202470.644965,-1510.2143508,-415259.148327,2.67320133597e+217
229,14854.0540541,354.18768925,203619.190949,-1519.73272961,-420172.574985,2.82168162958e+217
230,14918.9189189,354.291477702,204768.076596,-1529.25488243,-425116.878199,2.97840868563e+217
231,14983.7837838,354.393412848,205917.295837,-1538.78074187,-430092.070104,3.14383876245e+217
232,15048.6486486,354.493527773,207066.842718,-1548.31024175,-435098.162609,3.31845746832e+217
233,15113.5135135,354.59185497,208216.71139,-1557.84331709,-440135.167413,3.50277784785e+217
234,15178.3783784,354.688426375,209366.896105,-1567.37990401,-445203.096011,3.69733493937e+217
235,15243.2432432,354.783273349,210517.391217,-1576.91993979,-450301.959694,3.9026945971e+217
236,15308.1081081,354.87642666,211668.191189,-1586.4633629,-455431.769539,4.11946528498e+217
237,15372.972973,354.967916562,212819.290574,-1596.01011282,-460592.536437,4.34827657785e+217
238,15437.8378378,355.057772766,213970.684025,-1605.56013014,-465784.271084,4.58979450498e+217
239,15502.7027027,355.146024445,215122.36629,-1615.11335652,-471006.983982,4.84472460209e+217
240,15567.5675676,355.232700231,216274.332216,-1624.66973467,-476260.685439,5.11381999935e+217
241,15632.4324324,355.317828279,217426.576735,-1634.22920831,-481545.38559,5.39786097493e+217
242,15697.2972973,355.401436232,218579.094871,-1643.79172213,-486861.094388,5.69767417562e+217
243,15762.1621622,355.483551224,219731.88174,-1653.35722188,-492207.821599,6.01414207323e+217
244,15827.027027,355.564199909,220884.932544,-1662.92565424,-497585.576821,6.34819145961e+217
245,15891.8918919,355.643408482,222038.242569,-1672.49696682,-502994.369482,6.70079270992e+217
246,15956.7567568,355.721202664,223191.807184,-1682.07110819,-508434.208842,7.07297198103e+217
247,16021.6216216,355.797607689,224345.621847,-1691.64802786,-513905.103987,7.46583306978e+217
248,16086.4864865,355.872648376,225499.68209,-1701.22767622,-519407.06385,7.88051452185e+217
249,16151.3513514,355.946349093,226653.983529,-1710.81000452,-524940.097203,8.31822392034e+217
250,16216.2162162,356.018733764,227808.521856,-1720.39496491,-530504.212661,8.78024270203e+217
251,16281.0810811,356.089825877,228963.292843,-1729.98251041,-536099.418678,9.26793251421e+217
252,16345.9459459,356.159648525,230118.292334,-1739.57259484,-541725.723567,9.78270810261e+217
253,16410.8108108,356.228224381,231273.516248,-1749.16517286,-547383.135492,1.03260671677e+218
254,16475.6756757,356.295575695,232428.960578,-1758.76019996,-553071.662462,1.08996138272e+218
255,16540.5405405,356.361724337,233584.62139,-1768.35763241,-558791.31235,1.15050215421e+218
256,16605.4054054,356.426691788,234740.494817,-1777.95742723,-564542.092889,1.21440505081e+218
257,16670.2702703,356.490499144,235896.57706,-1787.55954225,-570324.011675,1.28185635739e+218
258,16735.1351351,356.553167104,237052.864395,-1797.16393606,-576137.076158,1.35305578549e+218
259,16800.0,356.614716025,238209.353157,-1806.77056795,-581981.293667,1.42820971685e+218
260,16864.8648649,356.675165892,239366.039748,-1816.37939795,-587856.671397,1.50753694313e+218
261,16929.7297297,356.734536327,240522.920638,-1825.99038681,-593763.216412,1.59127026562e+218
262,16994.5945946,356.792846598,241679.992356,-1835.60349599,-599700.935648,1.67965577223e+218
263,17059.4594595,356.850115645,242837.251496,-1845.21868763,-605669.835923,1.77295000886e+218
264,17124.3243243,356.906362064,243994.694708,-1854.83592452,-611669.923933,1.87142432297e+218
265,17189.1891892,356.961604103,245152.318708,-1864.45517017,-617701.206246,1.97537038813e+218
266,17254.0540541,357.015859703,246310.120268,-1874.0763887,-623763.689321,2.08509022928e+218
267,17318.9189189,357.069146482,247468.096215,-1883.69954487,-629857.379501,2.20090318606e+218
268,17383.7837838,357.121481741,248626.243436,-1893.32460408,-635982.283014,2.32314751081e+218
269,17448.6486486,357.17288246,249784.558874,-1902.95153238,-642138.405972,2.45218442256e+218
270,17513.5135135,357.223365335,250943.039524,-1912.58029636,-648325.754387,2.58838806762e+218
271,17578.3783784,357.272946759,252101.682436,-1922.21086324,-654544.33416,2.73215485209e+218
272,17643.2432432,357.321642823,253260.484712,-1931.84320084,-660794.151083,2.88390782305e+218
273,17708.1081081,357.369469334,254419.443507,-1941.47727755,-667075.210848,3.04409154574e+218
274,17772.972973,357.416441825,255578.556027,-1951.1130623,-673387.519045,3.21317129935e+218
275,17837.8378378,357.46257555,256737.819524,-1960.75052458,-679731.081167,3.39163907339e+218
276,17902.7027027,357.507885473,257897.231305,-1970.38963446,-686105.902601,3.58002423845e+218
277,17967.5675676,357.552386312,259056.788721,-1980.03036251,-692511.988645,3.7788727441e+218
278,18032.4324324,357.596092519,260216.489172,-1989.67267983,-698949.344501,3.98876366763e+218
279,18097.2972973,357.63901828,261376.330102,-1999.31655803,-705417.975277,4.2103113487e+218
280,18162.1621622,357.681177526,262536.309006,-2008.96196927,-711917.885987,4.44416888939e+218
281,18227.027027,357.722583949,263696.423417,-2018.60888616,-718449.081561,4.69101465713e+218
282,18291.8918919,357.763250996,264856.670916,-2028.25728179,-725011.566841,4.95156685246e+218
283,18356.7567568,357.803191863,266017.049128,-2037.90712979,-731605.346575,5.22659445018e+218
284,18421.6216216,357.842419516,267177.555718,-2047.55840421,-738230.425434,5.51690021515e+218
285,18486.4864865,357.880946697,268338.188393,-2057.21107958,-744886.808002,5.82332811968e+218
286,18551.3513514,357.918785915,269498.944901,-2066.86513087,-751574.498784,6.14677128468e+218
287,18616.2162162,357.955949446,270659.823033,-2076.52053354,-758293.502198,6.4881875383e+218
288,18681.0810811,357.99244936,271820.820616,-2086.17726344,-765043.822591,6.84856650113e+218
289,18745.9459459,358.02829751,272981.935517,-2095.83529687,-771825.464229,7.22895735479e+218
290,18810.8108108,358.063505533,274143.16564,-2105.49461056,-778638.431301,7.63047615482e+218
291,18875.6756757,358.098084855,275304.50893,-2115.15518164,-785482.727921,8.0543032862e+218
292,18940.5405405,358.132046706,276465.963364,-2124.81698767,-792358.358132,8.50166886431e+218
293,19005.4054054,358.165402116,277627.526958,-2134.48000658,-799265.325904,8.97387409782e+218
294,19070.2702703,358.198161906,278789.197763,-2144.14421673,-806203.635134,9.47231715852e+218
295,19135.1351351,358.230336714,279950.973865,-2153.80959684,-813173.28965,9.99844693895e+218
296,19200.0,358.26193699,281112.853383,-2163.47612602,-820174.293214,1.05537945725e+219
297,19264.8648649,358.292972993,282274.83447,-2173.14378374,-827206.649521,1.11399817334e+219
298,19329.7297297,358.323454792,283436.915314,-2182.81254988,-834270.362194,1.17587409077e+219
299,19394.5945946,358.353392289,284599.094132,-2192.48240461,-841365.434799,1.24118661429e+219
300,19459.4594595,358.382795204,285761.369175,-2202.15332851,-848491.870835,1.31012583451e+219
301,19524.3243243,358.411673081,286923.738725,-2211.82530249,-855649.673737,1.38289455597e+219
302,19589.1891892,358.440035293,288086.201094,-2221.49830779,-862838.84688,1.45970602767e+219
