,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
304,19718.9189189,358.495248012,580822.793574,-2240.84734181,-438655.659443,3.8903828166e+31
305,19783.7837838,358.522117855,583148.255566,-2250.52333186,-442297.311208,4.10647075813e+31
306,19848.6486486,358.548507893,585473.890288,-2260.20028151,-445954.654549,4.3345596563e+31
307,19913.5135135,358.574426696,587799.694654,-2269.87817363,-449627.691007,4.57531278157e+31
308,19978.3783784,358.599882673,590125.665637,-2279.55699141,-453316.422097,4.8294436619e+31
309,20043.2432432,358.62488409,592451.800262,-2289.23671831,-457020.849306,5.09769065464e+31
310,20108.1081081,358.649439067,594778.095605,-2298.91733808,-460740.974096,5.38083433389e+31
311,20172.972973,358.673555576,597104.548797,-2308.59883479,-464476.797901,5.67970093995e+31
312,20237.8378378,358.697241442,599431.157021,-2318.28119279,-468228.322132,5.99517506105e+31
313,20302.7027027,358.720504357,601757.917506,-2327.96439669,-471995.548171,6.32817086288e+31
314,20367.5675676,358.743351876,604084.827535,-2337.64843138,-475778.477379,6.67965754543e+31
315,20432.4324324,358.765791415,606411.884436,-2347.33328203,-479577.11109,7.05066743388e+31
316,20497.2972973,358.787830257,608739.085588,-2357.01893408,-483391.450616,7.44229065715e+31
317,20562.1621622,358.809475559,611066.428414,-2366.70537321,-487221.497246,7.85566368301e+31
318,20627.027027,358.830734351,613393.910384,-2376.39258535,-491067.252243,8.29198863745e+31
319,20691.8918919,358.851613529,615721.529015,-2386.08055673,-494928.71685,8.75255797371e+31
320,20756.7567568,358.872119874,618049.281866,-2395.76927376,-498805.892287,9.23871077073e+31
321,20821.6216216,358.892260046,620377.16654,-2405.45872315,-502698.779753,9.75186143432e+31
322,20886.4864865,358.912040583,622705.180681,-2415.14889181,-506607.380426,1.02935069306e+32
323,20951.3513514,358.931467903,625033.321981,-2424.8397669,-510531.695459,1.08652509442e+32
324,21016.2162162,358.950548316,627361.588168,-2434.5313358,-514471.725988,1.1468750162e+32
325,21081.0810811,358.969288019,629689.97701,-2444.22358612,-518427.47313,1.2105761176e+32
326,21145.9459459,358.987693093,632018.486318,-2453.91650571,-522398.93798,1.27781541324e+32
327,21210.8108108,359.005769512,634347.113943,-2463.6100826,-526386.121611,1.34879056694e+32
328,21275.6756757,359.023523147,636675.857769,-2473.30430506,-530389.025081,1.42370752219e+32
329,21340.5405405,359.040959763,639004.715722,-2482.99916155,-534407.649428,1.50278415489e+32
330,21405.4054054,359.058085018,641333.685766,-2492.69464077,-538441.99567,1.58625457601e+32
331,21470.2702703,359.074904473,643662.765897,-2502.3907316,-542492.064808,1.67436163694e+32
332,21535.1351351,359.091423589,645991.954151,-2512.08742309,-546557.857825,1.76736163005e+32
333,21600.0,359.10764773,648321.248595,-2521.78470454,-550639.375687,1.86552577427e+32
334,21664.8648649,359.12358216,650650.647335,-2531.48256541,-554736.619341,1.96914480184e+32
335,21729.7297297,359.139232054,652980.148508,-2541.18099535,-558849.589719,2.07851894486e+32
336,21794.5945946,359.154602495,655309.750285,-2550.8799842,-562978.287735,2.19396657051e+32
337,21859.4594595,359.169698472,657639.450868,-2560.57952198,-567122.714287,2.31582647414e+32
338,21924.3243243,359.184524883,659969.248496,-2570.27959888,-571282.870258,2.44445705912e+32
339,21989.1891892,359.199086544,662299.141433,-2579.98020529,-575458.756514,2.5802315245e+32
340,22054.0540541,359.213388184,664629.127977,-2589.68133174,-579650.373907,2.72354475319e+32
341,22118.9189189,359.227434444,666959.206459,-2599.38296895,-583857.723271,2.87482080951e+32
342,22183.7837838,359.241229883,669289.375236,-2609.0851078,-588080.805427,3.03450011628e+32
343,22248.6486486,359.254778983,671619.632695,-2618.78773933,-592319.621183,3.20304708092e+32
344,22313.5135135,359.268086142,673949.977253,-2628.49085474,-596574.171329,3.38095309805e+32
345,22378.3783784,359.281155678,676280.407355,-2638.1944454,-600844.456643,3.56874523226e+32
346,22443.2432432,359.293991836,678610.921473,-2647.89850281,-605130.477889,3.76696757893e+32
347,22508.1081081,359.306598784,680941.518107,-2657.60301865,-609432.235818,3.97619715111e+32
348,22572.972973,359.318980615,683272.195783,-2667.30798472,-613749.731165,4.19704771357e+32
349,22637.8378378,359.331141345,685602.953056,-2677.01339299,-618082.964655,4.43016911579e+32
350,22702.7027027,359.343084926,687933.788502,-2686.71923555,-622431.936997,4.67623765005e+32
351,22767.5675676,359.354815236,690264.700725,-2696.42550466,-626796.648892,4.93596901038e+32
352,22832.4324324,359.366336081,692595.688356,-2706.1321927,-631177.101022,5.21013134446e+32
353,22897.2972973,359.377651201,694926.750048,-2715.83929219,-635573.294062,5.49952337125e+32
354,22962.1621622,359.388764272,697257.884478,-2725.54679578,-639985.228673,5.80498661051e+32
355,23027.027027,359.399678901,699589.090346,-2735.25469625,-644412.905505,6.12741137623e+32
356,23091.8918919,359.41039863,701920.366379,-2744.96298652,-648856.325195,6.46775316896e+32
357,23156.7567568,359.420926941,704251.711322,-2754.67165963,-653315.48837,6.8269980279e+32
358,23221.6216216,359.431267252,706583.123945,-2764.38070874,-657790.395645,7.20619173908e+32
359,23286.4864865,359.44142292,708914.60304,-2774.09012713,-662281.047624,7.60644621145e+32
360,23351.3513514,359.45139724,711246.14742,-2783.79990822,-666787.444901,8.0289397269e+32
361,23416.2162162,359.461193452,713577.755919,-2793.51004553,-671309.588059,8.47489783196e+32
362,23481.0810811,359.470814738,715909.427391,-2803.22053269,-675847.47767,8.9456176651e+32
363,23545.9459459,359.48026422,718241.160713,-2812.93136345,-680401.114296,9.44249065432e+32
364,23610.8108108,359.489544964,720572.95478,-2822.64253169,-684970.498489,9.9669652817e+32
365,23675.6756757,359.498659986,722904.808507,-2832.35403138,-689555.630793,1.05205664116e+33
366,23740.5405405,359.507612245,725236.720829,-2842.06585659,-694156.511739,1.11049071333e+33
367,23805.4054054,359.516404645,727568.6907,-2851.77800152,-698773.141851,1.17217196327e+33
368,23870.2702703,359.525040042,729900.717092,-2861.49046046,-703405.521643,1.23727908685e+33
369,23935.1351351,359.533521241,732232.798996,-2871.20322779,-708053.651619,1.30600162367e+33
370,24000.0,359.541850994,734564.93542,-2880.91629801,-712717.532275,1.37854101069e+33
371,24064.8648649,359.550032004,736897.125391,-2890.62966572,-717397.164097,1.45511088736e+33
372,24129.7297297,359.558066929,739229.367953,-2900.3433256,-722092.547564,1.53593334247e+33
373,24194.5945946,359.565958378,741561.662167,-2910.05727243,-726803.683145,1.62124347197e+33
374,24259.4594595,359.573708912,743894.00711,-2919.77150109,-731530.571302,1.71129332185e+33
375,24324.3243243,359.581321046,746226.401877,-2929.48600656,-736273.212487,1.80634557226e+33
376,24389.1891892,359.588797254,748558.845577,-2939.20078387,-741031.607145,1.90667653525e+33
377,24454.0540541,359.596139962,750891.337337,-2948.91582818,-745805.755713,2.01257847523e+33
378,24518.9189189,359.603351553,753223.8763,-2958.63113473,-750595.658621,2.12436541026e+33
379,24583.7837838,359.610434369,755556.461621,-2968.34669883,-755401.316289,2.24236118446e+33
380,24648.6486486,359.61739071,757889.092473,-2978.06251588,-760222.729131,2.36690932175e+33
381,24713.5135135,359.624222835,760221.768044,-2987.77858136,-765059.897555,2.498374754e+33
382,24778.3783784,359.630932959,762554.487534,-2997.49489084,-769912.821959,2.63714483651e+33
383,24843.2432432,359.637523264,764887.25016,-3007.21143996,-774781.502735,2.78362203128e+33
384,24908.1081081,359.643995888,767220.05515,-3016.92822444,-779665.940269,2.93823243085e+33
385,24972.972973,359.650352932,769552.901749,-3026.64524008,-784566.134939,3.10143259935e+33
386,25037.8378378,359.65659646,771885.789214,-3036.36248275,-789482.087116,3.27369889803e+33
387,25102.7027027,359.662728501,774218.716815,-3046.0799484,-794413.797165,3.45553201834e+33
388,25167.5675676,359.668751044,776551.683834,-3055.79763305,-799361.265445,3.64746149661e+33
389,25232.4324324,359.674666043,778884.68957,-3065.51553278,-804324.492307,3.85005659372e+33
390,25297.2972973,359.680475421,781217.733329,-3075.23364375,-809303.478097,4.06390420233e+33
391,25362.1621622,359.686181063,783550.814433,-3084.9519622,-814298.223155,4.2896269293e+33
392,25427.027027,359.691784821,785883.932215,-3094.67048441,-819308.727814,4.52788590494e+33
393,25491.8918919,359.697288514,788217.086021,-3104.38920676,-824334.992402,4.77938344669e+33
394,25556.7567568,359.70269393,790550.275206,-3114.10812565,-829377.017239,5.04484888535e+33
395,25621.6216216,359.708002824,792883.49914,-3123.8272376,-834434.802643,5.32505447925e+33
396,25686.4864865,359.713216918,795216.757201,-3133.54653914,-839508.348923,5.62082726881e+33
397,25751.3513514,359.718337906,797550.04878,-3143.26602689,-844597.656383,5.9330311088e+33
398,25816.2162162,359.72336745,799883.37328,-3152.98569753,-849702.725324,6.26257328097e+33
399,25881.0810811,359.728307184,802216.730111,-3162.7055478,-854823.55604,6.61041322555e+33
400,25945.9459459,359.733158709,804550.118696,-3172.42557447,-859960.148818,6.9775829068e+33
401,26010.8108108,359.737923603,806883.53847,-3182.14577441,-865112.503942,7.36514593484e+33
402,26075.6756757,359.742603412,809216.988874,-3191.86614453,-870280.621691,7.77423072964e+33
403,26140.5405405,359.747199656,811550.469361,-3201.58668177,-875464.502338,8.20603503783e+33
404,26205.4054054,359.751713826,813883.979395,-3211.30738316,-880664.146153,8.66183222567e+33
405,26270.2702703,359.756147387,816217.518448,-3221.02824577,-885879.553397,9.14294397107e+33
406,26335.1351351,359.760501781,818551.086002,-3230.74926671,-891110.724332,9.65076992949e+33
407,26400.0,359.764778419,820884.681547,-3240.47044316,-896357.659211,1.01868082488e+34
408,26464.8648649,359.76897869,823218.304584,-3250.19177235,-901620.358284,1.07526254642e+34
409,26529.7297297,359.773103959,825551.954623,-3259.91325154,-906898.821797,1.13498656289e+34
410,26594.5945946,359.777155565,827885.63118,-3269.63487806,-912193.04999,1.19802671135e+34
411,26659.4594595,359.781134822,830219.333782,-3279.35664927,-917503.043101,1.2645700663e+34
412,26724.3243243,359.785043023,832553.061965,-3289.0785626,-922828.801361,1.33480938353e+34
413,26789.1891892,359.788881437,834886.815271,-3298.80061551,-928170.325,1.40894917913e+34
414,26854.0540541,359.792651309,837220.593252,-3308.52280549,-933527.614242,1.48720644599e+34
415,26918.9189189,359.796353864,839554.395468,-3318.24513011,-938900.669307,1.56981205498e+34
416,26983.7837838,359.799990304,841888.221485,-3327.96758696,-944289.490411,1.65700551857e+34
417,27048.6486486,359.803561809,844222.070878,-3337.69017368,-949694.077767,1.74904051289e+34
418,27113.5135135,359.807069539,846555.94323,-3347.41288795,-955114.431583,1.84618842274e+34
419,27178.3783784,359.810514632,848889.838132,-3357.13572749,-960550.552066,1.9487333243e+34
420,27243.2432432,359.813898208,851223.75518,-3366.85869007,-966002.439414,2.05697313173e+34
421,27308.1081081,359.817221365,853557.693978,-3376.58177349,-971470.093828,2.17122281501e+34
422,27372.972973,359.82048518,855891.65414,-3386.30497558,-976953.5155,2.29182150023e+34
423,27437.8378378,359.823690715,858225.635282,-3396.02829424,-982452.704622,2.41911851545e+34
424,27502.7027027,359.82683901,860559.637031,-3405.75172738,-987967.661381,2.55348452786e+34
425,27567.5675676,359.829931087,862893.659019,-3415.47527296,-993498.385961,2.6953126606e+34
426,27632.4324324,359.83296795,865227.700883,-3425.19892896,-999044.878542,2.84502149613e+34
427,27697.2972973,359.835950584,867561.76227,-3434.92269343,-1004607.1393,3.00304507662e+34
428,27762.1621622,359.838879959,869895.84283,-3444.64656441,-1010185.16842,3.16984316925e+34
429,27827.027027,359.841757025,872229.942222,-3454.37054,-1015778.96605,3.34590738245e+34
430,27891.8918919,359.844582716,874564.060108,-3464.09461835,-1021388.53238,3.53175285549e+34
431,27956.7567568,359.847357949,876898.196159,-3473.81879762,-1027013.86757,3.7279194322e+34
432,28021.6216216,359.850083627,879232.35005,-3483.54307599,-1032654.97178,3.93497779983e+34
433,28086.4864865,359.852760632,881566.521464,-3493.26745171,-1038311.84517,4.15354271682e+34
434,28151.3513514,359.855389835,883900.710086,-3502.99192303,-1043984.48789,4.38424726619e+34
435,28216.2162162,359.85797209,886234.915609,-3512.71648825,-1049672.90011,4.627763249e+34
436,28281.0810811,359.860508234,888569.137732,-3522.44114569,-1055377.08196,4.88480288553e+34
437,28345.9459459,359.862999091,890903.376159,-3532.16589371,-1061097.0336,5.15612508336e+34
438,28410.8108108,359.86544547,893237.630598,-3541.89073068,-1066832.75518,5.44251641204e+34
439,28475.6756757,359.867848164,895571.900763,-3551.61565502,-1072584.24683,5.7448101617e+34
440,28540.5405405,359.870207955,897906.186373,-3561.34066517,-1078351.5087,6.06389687759e+34
441,28605.4054054,359.872525607,900240.487154,-3571.0657596,-1084134.54092,6.40071069507e+34
442,28670.2702703,359.874801874,902574.802833,-3580.79093679,-1089933.34364,6.75622985712e+34
443,28735.1351351,359.877037494,904909.133145,-3590.51619528,-1095747.91698,7.13148838486e+34
444,28800.0,359.879233194,907243.477828,-3600.24153361,-1101578.26107,7.52760068722e+34
445,28864.8648649,359.881389685,909577.836626,-3609.96695036,-1107424.37605,7.9457140957e+34
446,28929.7297297,359.883507669,911912.209287,-3619.69244412,-1113286.26203,8.38704618928e+34
447,28994.5945946,359.885587834,914246.595563,-3629.41801352,-1119163.91915,8.85288730337e+34
448,29059.4594595,359.887630853,916580.995211,-3639.14365721,-1125057.34752,9.34461335692e+34
449,29124.3243243,359.88963739,918915.407993,-3648.86937387,-1130966.54727,9.86364977266e+34
450,29189.1891892,359.891608098,921249.833673,-3658.59516218,-1136891.5185,1.04115068199e+35
451,29254.0540541,359.893543615,923584.272022,-3668.32102088,-1142832.26134,1.09897977259e+35
452,29318.9189189,359.895444571,925918.722813,-3678.0469487,-1148788.7759,1.16002164005e+35
453,29383.7837838,359.897311581,928253.185825,-3687.77294441,-1154761.06229,1.22445355099e+35
454,29448.6486486,359.899145254,930587.660838,-3697.49900679,-1160749.12062,1.29246285936e+35
455,29513.5135135,359.900946182,932922.147639,-3707.22513466,-1166752.951,1.36425157916e+35
456,29578.3783784,359.902714953,935256.646016,-3716.95132685,-1172772.55353,1.4400276409e+35
457,29643.2432432,359.904452139,937591.155765,-3726.67758221,-1178807.92831,1.52001171978e+35
458,29708.1081081,359.906158304,939925.67668,-3736.40389961,-1184859.07545,1.6044375883e+35
459,29772.972973,359.907834004,942260.208563,-3746.13027794,-1190925.99505,1.69355470189e+35
460,29837.8378378,359.90947978,944594.751219,-3755.85671612,-1197008.68719,1.78762137669e+35
461,29902.7027027,359.911096169,946929.304454,-3765.58321307,-1203107.15199,1.88691133644e+35
462,29967.5675676,359.912683695,949263.86808,-3775.30976775,-1209221.38954,1.99171682001e+35
463,30032.4324324,359.914242872,951598.441911,-3785.03637912,-1215351.39992,2.10234498845e+35
464,30097.2972973,359.915774208,953933.025766,-3794.76304618,-1221497.18323,2.21911706632e+35
465,30162.1621622,359.917278199,956267.619464,-3804.48976793,-1227658.73956,2.34237255418e+35
466,30227.027027,359.918755334,958602.22283,-3814.21654339,-1233836.06899,2.472477551e+35
467,30291.8918919,359.920206093,960936.835692,-3823.9433716,-1240029.17162,2.60980898782e+35
468,30356.7567568,359.921630945,963271.457881,-3833.67025162,-1246238.04752,2.75476678566e+35
469,30421.6216216,359.923030355,965606.089228,-3843.39718253,-1252462.69679,2.90777447705e+35
470,30486.4864865,359.924404776,967940.729572,-3853.12416342,-1258703.11949,3.06928432304e+35
471,30551.3513514,359.925754654,970275.378751,-3862.8511934,-1264959.31572,3.23976444745e+35
472,30616.2162162,359.927080428,972610.036607,-3872.57827158,-1271231.28555,3.41971095167e+35
473,30681.0810811,359.928382528,974944.702987,-3882.30539711,-1277519.02906,3.60965323487e+35
474,30745.9459459,359.929661377,977279.377736,-3892.03256914,-1283822.54632,3.81014827426e+35
475,30810.8108108,359.930917389,979614.060707,-3901.75978684,-1290141.83742,4.02177816246e+35
476,30875.6756757,359.932150974,981948.751751,-3911.4870494,-1296476.90241,4.24515821831e+35
477,30940.5405405,359.933362531,984283.450726,-3921.21435602,-1302827.74139,4.48095155871e+35
478,31005.4054054,359.934552454,986618.157489,-3930.9417059,-1309194.3544,4.7298418157e+35
479,31070.2702703,359.935721128,988952.871901,-3940.66909828,-1315576.74154,4.99255363705e+35
480,31135.1351351,359.936868934,991287.593826,-3950.3965324,-1321974.90285,5.26985435361e+35
481,31200.0,359.937996244,993622.32313,-3960.12400751,-1328388.83842,5.56256390454e+35
482,31264.8648649,359.939103424,995957.05968,-3969.85152288,-1334818.5483,5.87153063232e+35
483,31329.7297297,359.940190834,998291.803348,-3979.57907779,-1341264.03257,6.19765367907e+35
484,31394.5945946,359.941258826,1000626.55401,-3989.30667154,-1347725.29128,6.54189207293e+35
485,31459.4594595,359.942307747,1002961.31153,-3999.03430343,-1354202.3245,6.90525577387e+35
486,31524.3243243,359.943337938,1005296.0758,-4008.76197277,-1360695.13228,7.28879959867e+35
487,31589.1891892,359.944349733,1007630.84668,-4018.48967891,-1367203.7147,7.69363876547e+35
488,31654.0540541,359.945343461,1009965.62408,-4028.21742119,-1373728.0718,8.12097438991e+35
489,31718.9189189,359.946319444,1012300.40786,-4037.94519895,-1380268.20365,8.57204634587e+35
490,31783.7837838,359.947277999,1014635.19791,-4047.67301157,-1386824.1103,9.04816768426e+35
491,31848.6486486,359.948219438,1016969.99413,-4057.40085842,-1393395.79182,9.550728617e+35
492,31913.5135135,359.949144066,1019304.7964,-4067.12873889,-1399983.24824,1.00812156626e+36
493,31978.3783784,359.950052183,1021639.60461,-4076.85665239,-1406586.47964,1.06411662072e+36
494,32043.2432432,359.950944084,1023974.41866,-4086.58459832,-1413205.48605,1.12322098701e+36
495,32108.1081081,359.951820059,1026309.23845,-4096.3125761,-1419840.26754,1.1856083981e+36
496,32172.972973,359.952680392,1028644.06386,-4106.04058516,-1426490.82415,1.25146198691e+36
497,32237.8378378,359.953525362,1030978.89481,-4115.76862495,-1433157.15594,1.32097289869e+36
498,32302.7027027,359.954355244,1033313.73119,-4125.49669492,-1439839.26295,1.39434325811e+36
499,32367.5675676,359.955170307,1035648.5729,-4135.22479452,-1446537.14524,1.47179062699e+36
500,32432.4324324,359.955970815,1037983.41985,-4144.95292323,-1453250.80284,1.55353987313e+36
501,32497.2972973,359.956757029,1040318.27195,-4154.68108054,-1459980.23581,1.63982892039e+36
502,32562.1621622,359.957529205,1042653.1291,-4164.40926592,-1466725.4442,1.7309096419e+36
503,32627.027027,359.958287591,1044987.99122,-4174.13747887,-1473486.42804,1.82705153548e+36
504,32691.8918919,359.959032435,1047322.85821,-4183.86571891,-1480263.18739,1.92853321071e+36
505,32756.7567568,359.959763979,1049657.72999,-4193.59398556,-1487055.72228,2.03565002224e+36
506,32821.6216216,359.96048246,1051992.60647,-4203.32227832,-1493864.03276,2.1487166985e+36
507,32886.4864865,359.961188111,1054327.48757,-4213.05059675,-1500688.11887,2.26806530533e+36
508,32951.3513514,359.961881162,1056662.37321,-4222.77894038,-1507527.98066,2.39404222171e+36
509,33016.2162162,359.962561837,1058997.2633,-4232.50730876,-1514383.61815,2.52701378293e+36
510,33081.0810811,359.963230358,1061332.15777,-4242.23570145,-1521255.0314,2.66737406827e+36
511,33145.9459459,359.963886941,1063667.05653,-4251.96411801,-1528142.22044,2.81553090081e+36
512,33210.8108108,359.964531799,1066001.95952,-4261.69255802,-1535045.18531,2.97191539858e+36
513,33275.6756757,359.965165143,1068336.86665,-4271.42102107,-1541963.92605,3.13698389801e+36
514,33340.5405405,359.965787177,1070671.77785,-4281.14950673,-1548898.44269,3.31122498005e+36
515,33405.4054054,359.966398104,1073006.69305,-4290.8780146,-1555848.73527,3.49514355049e+36
516,33470.2702703,359.966998121,1075341.61218,-4300.6065443,-1562814.80383,3.68927491447e+36
517,33535.1351351,359.967587425,1077676.53517,-4310.33509542,-1569796.6484,3.89418922635e+36
518,33600.0,359.968166205,1080011.46194,-4320.06366759,-1576794.26901,4.11048859855e+36
519,33664.8648649,359.96873465,1082346.39244,-4329.79226043,-1583807.66571,4.33880071507e+36
520,33729.7297297,359.969292945,1084681.32659,-4339.52087357,-1590836.83852,4.57978953008e+36
521,33794.5945946,359.969841271,1087016.26433,-4349.24950665,-1597881.78747,4.83416886179e+36
522,33859.4594595,359.970379805,1089351.20559,-4358.97815931,-1604942.5126,5.1026783343e+36
523,33924.3243243,359.970908722,1091686.15031,-4368.7068312,-1612019.01394,5.38609913675e+36
524,33989.1891892,359.971428196,1094021.09844,-4378.43552199,-1619111.29153,5.68525805088e+36
525,34054.0540541,359.971938392,1096356.0499,-4388.16423132,-1626219.34538,6.00104083278e+36
526,34118.9189189,359.972439479,1098691.00465,-4397.89295888,-1633343.17553,6.33436249258e+36
527,34183.7837838,359.972931618,1101025.96261,-4407.62170433,-1640482.78201,6.686193225e+36
528,34248.6486486,359.973414969,1103360.92374,-4417.35046736,-1647638.16485,7.05756591441e+36
529,34313.5135135,359.973889689,1105695.88798,-4427.07924765,-1654809.32408,7.44957231935e+36
530,34378.3783784,359.974355932,1108030.85526,-4436.80804489,-1661996.25972,7.86334988926e+36
531,34443.2432432,359.974813849,1110365.82555,-4446.53685879,-1669198.9718,8.30010198902e+36
532,34508.1081081,359.97526359,1112700.79878,-4456.26568904,-1676417.46035,8.76112160727e+36
533,34572.972973,359.975705299,1115035.7749,-4465.99453535,-1683651.72539,9.24775010338e+36
534,34637.8378378,359.976139121,1117370.75386,-4475.72339743,-1690901.76696,9.76140300375e+36
535,34702.7027027,359.976565197,1119705.7356,-4485.45227501,-1698167.58507,1.03035782643e+37
536,34767.5675676,359.976983664,1122040.72009,-4495.18116781,-1705449.17975,1.08758816728e+37
537,34832.4324324,359.977394659,1124375.70727,-4504.91007555,-1712746.55103,1.14799714513e+37
538,34897.2972973,359.977798315,1126710.69709,-4514.63899796,-1720059.69892,1.21176059943e+37
539,34962.1621622,359.978194763,1129045.6895,-4524.3679348,-1727388.62346,1.27906564737e+37
540,35027.027027,359.978584132,1131380.68446,-4534.09688579,-1734733.32466,1.35011024615e+37
541,35091.8918919,359.978966548,1133715.68193,-4543.82585069,-1742093.80256,1.4251005179e+37
542,35156.7567568,359.979342135,1136050.68185,-4553.55482924,-1749470.05716,1.50425456302e+37
543,35221.6216216,359.979711015,1138385.68419,-4563.28382121,-1756862.0885,1.5878065912e+37
544,35286.4864865,359.980073309,1140720.6889,-4573.01282636,-1764269.89659,1.67599986435e+37
545,35351.3513514,359.980429133,1143055.69594,-4582.74184444,-1771693.48145,1.76909087899e+37
546,35416.2162162,359.980778603,1145390.70526,-4592.47087523,-1779132.84312,1.86735103499e+37
547,35481.0810811,359.981121833,1147725.71684,-4602.1999185,-1786587.9816,1.9710714433e+37
548,35545.9459459,359.981458934,1150060.73062,-4611.92897402,-1794058.89691,2.08055261515e+37
549,35610.8108108,359.981790016,1152395.74656,-4621.65804159,-1801545.58909,2.19611324434e+37
550,35675.6756757,359.982115185,1154730.76464,-4631.38712098,-1809048.05813,2.31809231424e+37
551,35740.5405405,359.982434548,1157065.7848,-4641.11621198,-1816566.30408,2.44684875647e+37
552,35805.4054054,359.982748208,1159400.80702,-4650.84531439,-1824100.32694,2.58275609514e+37
553,35870.2702703,359.983056268,1161735.83125,-4660.574428,-1831650.12673,2.72620961994e+37
554,35935.1351351,359.983358826,1164070.85747,-4670.30355262,-1839215.70347,2.87763357716e+37
555,36000.0,359.983655982,1166405.88562,-4680.03268804,-1846797.05717,3.03746912865e+37
556,36064.8648649,359.983947832,1168740.91569,-4689.76183407,-1854394.18786,3.20618105373e+37
557,36129.7297297,359.98423447,1171075.94764,-4699.49099052,-1862007.09556,3.38426107769e+37
558,36194.5945946,359.984515989,1173410.98143,-4709.22015721,-1869635.78027,3.57223694714e+37
559,36259.4594595,359.984792482,1175746.01702,-4718.94933395,-1877280.24202,3.77065326492e+37
560,36324.3243243,359.985064038,1178081.0544,-4728.67852057,-1884940.48082,3.98008763588e+37
561,36389.1891892,359.985330744,1180416.09352,-4738.40771689,-1892616.49669,4.20115416951e+37
562,36454.0540541,359.985592688,1182751.13436,-4748.13692273,-1900308.28964,4.43450366634e+37
563,36518.9189189,359.985849954,1185086.17688,-4757.86613793,-1908015.85968,4.68081301013e+37
564,36583.7837838,359.986102627,1187421.22105,-4767.59536231,-1915739.20685,4.94079863198e+37
565,36648.6486486,359.986350788,1189756.26685,-4777.32459572,-1923478.33113,5.21522901487e+37
566,36713.5135135,359.986594517,1192091.31424,-4787.05383799,-1931233.23257,5.50490420815e+37
567,36778.3783784,359.986833894,1194426.3632,-4796.78308897,-1939003.91115,5.81066640905e+37
568,36843.2432432,359.987068997,1196761.4137,-4806.51234849,-1946790.36691,6.13340653583e+37
569,36908.1081081,359.987299901,1199096.46571,-4816.24161641,-1954592.59986,6.47408131725e+37
570,36972.972973,359.987526683,1201431.5192,-4825.97089258,-1962410.61,6.83367771503e+37
571,37037.8378378,359.987749414,1203766.57415,-4835.70017685,-1970244.39735,7.21324258754e+37
572,37102.7027027,359.987968169,1206101.63053,-4845.42946907,-1978093.96193,7.61388847555e+37
573,37167.5675676,359.988183017,1208436.68832,-4855.1587691,-1985959.30374,8.03679537323e+37
574,37232.4324324,359.988394029,1210771.74749,-4864.88807681,-1993840.4228,8.48318990332e+37
575,37297.2972973,359.988601273,1213106.80802,-4874.61739205,-2001737.31913,8.95437053985e+37
576,37362.1621622,359.988804816,1215441.86988,-4884.34671469,-2009649.99273,9.45172932842e+37
577,37427.027027,359.989004725,1217776.93305,-4894.0760446,-2017578.44361,9.97671714605e+37
578,37491.8918919,359.989201064,1220111.9975,-4903.80538166,-2025522.6718,1.05308600912e+38
579,37556.7567568,359.989393897,1222447.06322,-4913.53472572,-2033482.67729,1.1115772357e+38
580,37621.6216216,359.989583286,1224782.13017,-4923.26407667,-2041458.4601,1.17331883414e+38
581,37686.4864865,359.989769294,1227117.19835,-4932.99343439,-2049450.02024,1.23848966801e+38
582,37751.3513514,359.98995198,1229452.26771,-4942.72279874,-2057457.35773,1.30727947122e+38
583,37816.2162162,359.990131404,1231787.33826,-4952.45216962,-2065480.47257,1.3798897965e+38
584,37881.0810811,359.990307624,1234122.40995,-4962.18154691,-2073519.36477,1.45653459159e+38
585,37945.9459459,359.990480698,1236457.48278,-4971.9109305,-2081574.03434,1.53743614108e+38
586,38010.8108108,359.990650681,1238792.55672,-4981.64032026,-2089644.4813,1.62282978294e+38
587,38075.6756757,359.990817628,1241127.63176,-4991.36971609,-2097730.70566,1.71296767685e+38
588,38140.5405405,359.990981595,1243462.70786,-5001.09911789,-2105832.70741,1.80811293411e+38
589,38205.4054054,359.991142633,1245797.78502,-5010.82852554,-2113950.48658,1.90854209154e+38
590,38270.2702703,359.991300796,1248132.86322,-5020.55793895,-2122084.04317,2.01454761522e+38
591,38335.1351351,359.991456135,1250467.94243,-5030.287358,-2130233.3772,2.12644392161e+38
592,38400.0,359.9916087,1252803.02265,-5040.0167826,-2138398.48866,2.24455515962e+38
593,38464.8648649,359.991758541,1255138.10384,-5049.74621265,-2146579.37758,2.36922520527e+38
594,38529.7297297,359.991905706,1257473.18599,-5059.47564805,-2154776.04395,2.50081920255e+38
595,38594.5945946,359.992050243,1259808.2691,-5069.2050887,-2162988.48779,2.63972506181e+38
596,38659.4594595,359.992192199,1262143.35313,-5078.93453452,-2171216.7091,2.78634560128e+38
597,38724.3243243,359.99233162,1264478.43807,-5088.66398541,-2179460.7079,2.94110735203e+38
598,38789.1891892,359.992468552,1266813.52391,-5098.39344128,-2187720.48419,3.10446708745e+38
599,38854.0540541,359.992603038,1269148.61063,-5108.12290203,-2195996.03799,3.27690194497e+38
600,38918.9189189,359.992735123,1271483.69821,-5117.85236759,-2204287.36928,3.45891302536e+38
601,38983.7837838,359.99286485,1273818.78665,-5127.58183787,-2212594.4781,3.65103023339e+38
