,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
321,20821.6216216,358.892260842,620377.160428,717.784521684,827169.547237,1.43373709267e+196
322,20886.4864865,358.912041361,622705.174576,717.824082722,830273.566102,1.51337340212e+196
323,20951.3513514,358.931468666,625033.315881,717.862937333,833377.754509,1.59743263067e+196
324,21016.2162162,358.950549067,627361.582072,717.901098135,836482.10943,1.68615924009e+196
325,21081.0810811,358.969288755,629689.97092,717.938577511,839586.627893,1.77981476238e+196
326,21145.9459459,358.987693813,632018.480234,717.975387626,842691.306979,1.8786737784e+196
327,21210.8108108,359.005770219,634347.107863,718.011540438,845796.143817,1.98302309851e+196
328,21275.6756757,359.023523843,636675.851693,718.047047686,848901.135591,2.09316602387e+196
329,21340.5405405,359.040960444,639004.709652,718.081920888,852006.279536,2.2094292007e+196
330,21405.4054054,359.058085685,641333.679701,718.116171371,855111.572934,2.33215088173e+196
331,21470.2702703,359.074905128,643662.759836,718.149810255,858217.013115,2.46168781074e+196
332,21535.1351351,359.091424234,645991.948093,718.182848467,861322.597458,2.59841674036e+196
333,21600.0,359.10764836,648321.242543,718.21529672,864428.323391,2.74274463765e+196
334,21664.8648649,359.123582778,650650.641288,718.247165556,867534.188384,2.89508891416e+196
335,21729.7297297,359.139232661,652980.142465,718.278465323,870640.189953,3.0558930801e+196
336,21794.5945946,359.154603092,655309.744245,718.309206184,873746.32566,3.22562653602e+196
337,21859.4594595,359.169699055,657639.444833,718.33939811,876852.593111,3.40479257069e+196
338,21924.3243243,359.184525455,659969.242464,718.36905091,879958.989953,3.59390967289e+196
339,21989.1891892,359.199087106,662299.135405,718.398174213,883065.513874,3.79352813084e+196
340,22054.0540541,359.213388736,664629.121954,718.426777472,886172.162605,4.00423321909e+196
341,22118.9189189,359.227434984,666959.200439,718.454869968,889278.933919,4.22664662958e+196
342,22183.7837838,359.241230413,669289.36922,718.482460826,892385.825627,4.46141266216e+196
343,22248.6486486,359.254779504,671619.626683,718.509559008,895492.835577,4.70921407238e+196
344,22313.5135135,359.268086653,673949.971244,718.536173305,898599.961659,4.97078120609e+196
345,22378.3783784,359.281156179,676280.40135,718.562312357,901707.2018,5.24688103031e+196
346,22443.2432432,359.293992327,678610.915472,718.587984654,904814.553962,5.53831454167e+196
347,22508.1081081,359.306599267,680941.512108,718.613198534,907922.016145,5.84592882828e+196
348,22572.972973,359.318981087,683272.189788,718.637962174,911029.586384,6.17063605649e+196
349,22637.8378378,359.331141809,685602.947064,718.662283617,914137.262752,6.51338107007e+196
350,22702.7027027,359.343085381,687933.782513,718.686170762,917245.04335,6.87516016419e+196
351,22767.5675676,359.354815683,690264.694739,718.709631366,920352.926319,7.257025493e+196
352,22832.4324324,359.366336518,692595.682374,718.732673037,923460.909831,7.66011372974e+196
353,22897.2972973,359.37765163,694926.744068,718.755303261,926568.992091,8.08559063877e+196
354,22962.1621622,359.388764693,697257.878501,718.777529386,929677.171335,8.53469489534e+196
355,23027.027027,359.399679315,699589.084372,718.799358629,932785.44583,9.00873737282e+196
356,23091.8918919,359.410399036,701920.360408,718.820798071,935893.813877,9.50912380309e+196
357,23156.7567568,359.420927338,704251.705354,718.841854677,939002.273805,1.0037302233e+197
358,23221.6216216,359.431267642,706583.11798,718.862535283,942110.823973,1.05948095578e+197
359,23286.4864865,359.441423302,708914.597077,718.882846605,945219.46277,1.11832802226e+197
360,23351.3513514,359.451397615,711246.14146,718.90279523,948328.188613,1.18044507101e+197
361,23416.2162162,359.46119382,713577.749961,718.922387641,951436.999948,1.24601204205e+197
362,23481.0810811,359.470815099,715909.421436,718.941630198,954545.895248,1.31521962171e+197
363,23545.9459459,359.480264574,718241.15476,718.960529148,957654.873013,1.38827176407e+197
364,23610.8108108,359.489545311,720572.94883,718.979090623,960763.931773,1.46538270043e+197
365,23675.6756757,359.498660326,722904.802559,718.997320653,963873.070079,1.54677613111e+197
366,23740.5405405,359.507612579,725236.714884,719.015225158,966982.286512,1.63268863886e+197
367,23805.4054054,359.516404973,727568.684757,719.032809946,970091.579676,1.72337494814e+197
368,23870.2702703,359.525040364,729900.711151,719.050080728,973200.948202,1.81909898266e+197
369,23935.1351351,359.533521556,732232.793057,719.067043112,976310.390743,1.92013898254e+197
370,24000.0,359.541851304,734564.929483,719.083702607,979419.905978,2.02678878211e+197
371,24064.8648649,359.550032308,736897.119457,719.100064616,982529.492609,2.13936585809e+197
372,24129.7297297,359.558067227,739229.362021,719.116134454,985639.149362,2.25819579003e+197
373,24194.5945946,359.56595867,741561.656237,719.13191734,988748.874982,2.38362452631e+197
374,24259.4594595,359.573709199,743894.001182,719.147418398,991858.668242,2.51601814861e+197
375,24324.3243243,359.581321328,746226.39595,719.162642655,994968.527934,2.65576929064e+197
376,24389.1891892,359.58879753,748558.839653,719.177595059,998078.45287,2.80328236614e+197
377,24454.0540541,359.596140232,750891.331415,719.192280464,1001188.44189,2.95898661328e+197
378,24518.9189189,359.603351819,753223.870379,719.206703638,1004298.49384,3.12333846943e+197
379,24583.7837838,359.61043463,755556.455702,719.220869259,1007408.6076,3.29682296104e+197
380,24648.6486486,359.617390965,757889.086557,719.23478193,1010518.78208,3.47994262464e+197
381,24713.5135135,359.624223085,760221.762129,719.248446169,1013629.01617,3.67323002669e+197
382,24778.3783784,359.630933205,762554.48162,719.26186641,1016739.30883,3.87725472318e+197
383,24843.2432432,359.637523505,764887.244248,719.275047009,1019849.659,4.09261511037e+197
384,24908.1081081,359.643996123,767220.04924,719.287992247,1022960.06565,4.31993593307e+197
385,24972.972973,359.650353164,769552.895841,719.300706328,1026070.52779,4.55987794188e+197
386,25037.8378378,359.656596688,771885.783307,719.313193376,1029181.04441,4.8131524606e+197
387,25102.7027027,359.662728724,774218.710909,719.325457447,1032291.61455,5.08049670839e+197
388,25167.5675676,359.668751262,776551.677931,719.337502523,1035402.23724,5.36268773985e+197
389,25232.4324324,359.674666258,778884.683667,719.349332516,1038512.91156,5.66054614425e+197
390,25297.2972973,359.680475631,781217.727428,719.360951263,1041623.63657,5.97495864452e+197
391,25362.1621622,359.686181269,783550.808534,719.372362537,1044734.41138,6.30683453303e+197
392,25427.027027,359.691785023,785883.926317,719.383570046,1047845.23509,6.65714000558e+197
393,25491.8918919,359.697288713,788217.080124,719.394577426,1050956.10683,7.02689740213e+197
394,25556.7567568,359.702694125,790550.269311,719.40538825,1054067.02575,7.41720338399e+197
395,25621.6216216,359.708003014,792883.493246,719.416006029,1057177.99099,7.82918740696e+197
396,25686.4864865,359.713217105,795216.751308,719.42643421,1060289.00174,8.26404828668e+197
397,25751.3513514,359.71833809,797550.042889,719.43667618,1063400.05719,8.72306067671e+197
398,25816.2162162,359.72336763,799883.36739,719.44673526,1066511.15652,9.20757933031e+197
399,25881.0810811,359.72830736,802216.724222,719.456614719,1069622.29896,9.71900773181e+197
400,25945.9459459,359.733158883,804550.112809,719.466317766,1072733.48375,1.02588332822e+198
401,26010.8108108,359.737923774,806883.532583,719.475847548,1075844.71011,1.08286465067e+198
402,26075.6756757,359.742603579,809216.982988,719.485207159,1078955.97732,1.14301188602e+198
403,26140.5405405,359.747199819,811550.463477,719.494399639,1082067.28464,1.20649951148e+198
404,26205.4054054,359.751713986,813883.973512,719.503427973,1085178.63135,1.27351206772e+198
405,26270.2702703,359.756147545,816217.512566,719.51229509,1088290.01675,1.34424819358e+198
406,26335.1351351,359.760501935,818551.080121,719.52100387,1091401.44016,1.41891381667e+198
407,26400.0,359.76477857,820884.675667,719.52955714,1094512.90089,1.4977259488e+198
408,26464.8648649,359.768978839,823218.298706,719.537957679,1097624.39827,1.5809137555e+198
409,26529.7297297,359.773104105,825551.948745,719.54620821,1100735.93166,1.66872490129e+198
410,26594.5945946,359.777155708,827885.625303,719.554311415,1103847.5004,1.76141333725e+198
411,26659.4594595,359.781134962,830219.327907,719.562269924,1106959.10388,1.85924891122e+198
412,26724.3243243,359.785043161,832553.05609,719.570086322,1110070.74145,1.96251712761e+198
413,26789.1891892,359.788881572,834886.809398,719.577763143,1113182.41253,2.07152429366e+198
414,26854.0540541,359.792651441,837220.58738,719.585302882,1116294.11651,2.1865858464e+198
415,26918.9189189,359.796353994,839554.389596,719.592707987,1119405.85279,2.30803660201e+198
416,26983.7837838,359.799990431,841888.215614,719.599980863,1122517.62082,2.43623252217e+198
417,27048.6486486,359.803561934,844222.065008,719.607123867,1125629.42001,2.57155201009e+198
418,27113.5135135,359.807069661,846555.937361,719.614139322,1128741.24981,2.71438703101e+198
419,27178.3783784,359.810514753,848889.832263,719.621029505,1131853.10968,2.86515300009e+198
420,27243.2432432,359.813898326,851223.749312,719.627796652,1134964.99908,3.0242940828e+198
421,27308.1081081,359.81722148,853557.688112,719.63444296,1138076.91748,3.19227715372e+198
422,27372.972973,359.820485294,855891.648274,719.640970587,1141188.86437,3.36958948869e+198
423,27437.8378378,359.823690827,858225.629417,719.647381654,1144300.83922,3.55674649027e+198
424,27502.7027027,359.82683912,860559.631167,719.653678239,1147412.84156,3.75430286228e+198
425,27567.5675676,359.829931194,862893.653155,719.659862388,1150524.87087,3.9628338225e+198
426,27632.4324324,359.832968055,865227.69502,719.665936109,1153636.92669,4.18294543054e+198
427,27697.2972973,359.835950688,867561.756408,719.671901375,1156749.00854,4.41527767576e+198
428,27762.1621622,359.83888006,869895.836969,719.67776012,1159861.11596,4.6605222929e+198
429,27827.027027,359.841757124,872229.936361,719.683514247,1162973.24848,4.9193885274e+198
430,27891.8918919,359.844582813,874564.054248,719.689165625,1166085.40566,5.19263003465e+198
431,27956.7567568,359.847358045,876898.1903,719.69471609,1169197.58707,5.48104413051e+198
432,28021.6216216,359.85008372,879232.344192,719.70016744,1172309.79226,5.78548635796e+198
433,28086.4864865,359.852760724,881566.515606,719.705521447,1175422.02081,6.10683767689e+198
434,28151.3513514,359.855389925,883900.704228,719.710779851,1178534.2723,6.44603319255e+198
435,28216.2162162,359.857972178,886234.909752,719.715944357,1181646.54634,6.80406696922e+198
436,28281.0810811,359.86050832,888569.131876,719.721016641,1184758.8425,7.18199594417e+198
437,28345.9459459,359.862999176,890903.370303,719.725998351,1187871.1604,7.58091479844e+198
438,28410.8108108,359.865445553,893237.624743,719.730891106,1190983.49966,8.00198374204e+198
439,28475.6756757,359.867848246,895571.894908,719.735696492,1194095.85988,8.44644313911e+198
440,28540.5405405,359.870208034,897906.18052,719.740416069,1197208.24069,8.91559707358e+198
441,28605.4054054,359.872525685,900240.481301,719.74505137,1200320.64173,9.4108063982e+198
442,28670.2702703,359.874801951,902574.79698,719.749603902,1203433.06264,9.93351057777e+198
443,28735.1351351,359.87703757,904909.127292,719.754075139,1206545.50306,1.04852586368e+199
444,28800.0,359.879233268,907243.471976,719.758466535,1209657.96264,1.10676573307e+199
445,28864.8648649,359.881389758,909577.830775,719.762779516,1212770.44103,1.16823992323e+199
446,28929.7297297,359.883507741,911912.203436,719.767015482,1215882.93791,1.23312716372e+199
447,28994.5945946,359.885587903,914246.589713,719.771175807,1218995.45295,1.30162065813e+199
448,29059.4594595,359.887630921,916580.989362,719.775261842,1222107.98582,1.37391848759e+199
449,29124.3243243,359.889637457,918915.402144,719.779274915,1225220.53619,1.45023113977e+199
450,29189.1891892,359.891608164,921249.827824,719.783216328,1228333.10377,1.53078127768e+199
451,29254.0540541,359.89354368,923584.266174,719.787087359,1231445.68823,1.6158078619e+199
452,29318.9189189,359.895444634,925918.716966,719.790889268,1234558.28929,1.70555692899e+199
453,29383.7837838,359.897311643,928253.179977,719.794623287,1237670.90664,1.80028964369e+199
454,29448.6486486,359.899145314,930587.654991,719.798290629,1240783.53999,1.90028361006e+199
455,29513.5135135,359.900946242,932922.141792,719.801892484,1243896.18906,2.0058340465e+199
456,29578.3783784,359.902715011,935256.64017,719.805430022,1247008.85356,2.11724667573e+199
457,29643.2432432,359.904452196,937591.149919,719.808904392,1250121.53323,2.23484553196e+199
458,29708.1081081,359.906158361,939925.670835,719.812316722,1253234.22778,2.35897699592e+199
459,29772.972973,359.907834059,942260.202718,719.815668118,1256346.93696,2.49000532694e+199
460,29837.8378378,359.909479835,944594.745374,719.818959669,1259459.6605,2.62831058087e+199
461,29902.7027027,359.911096222,946929.29861,719.822192445,1262572.39815,2.77429478502e+199
462,29967.5675676,359.912683747,949263.862236,719.825367494,1265685.14965,2.92839050854e+199
463,30032.4324324,359.914242923,951598.436068,719.828485846,1268797.91476,3.09104656605e+199
464,30097.2972973,359.915774258,953933.019922,719.831548516,1271910.69323,3.26273565093e+199
465,30162.1621622,359.917278249,956267.613621,719.834556497,1275023.48483,3.44395690053e+199
466,30227.027027,359.918755383,958602.216988,719.837510765,1278136.28932,3.63524993809e+199
467,30291.8918919,359.92020614,960936.82985,719.84041228,1281249.10647,3.83716797325e+199
468,30356.7567568,359.921630992,963271.452039,719.843261983,1284361.93605,4.05029887488e+199
469,30421.6216216,359.923030401,965606.083387,719.846060801,1287474.77785,4.27526446478e+199
470,30486.4864865,359.92440482,967940.723731,719.848809641,1290587.63164,4.51273218018e+199
471,30551.3513514,359.925754698,970275.37291,719.851509395,1293700.49721,4.763389158e+199
472,30616.2162162,359.927080471,972610.030767,719.854160941,1296813.37436,5.02796480296e+199
473,30681.0810811,359.92838257,974944.697146,719.85676514,1299926.26286,5.30723435704e+199
474,30745.9459459,359.929661418,977279.371896,719.859322836,1303039.16253,5.60202240903e+199
475,30810.8108108,359.93091743,979614.054867,719.86183486,1306152.07316,5.91318278203e+199
476,30875.6756757,359.932151014,981948.745912,719.864302028,1309264.99455,6.24162046885e+199
477,30940.5405405,359.93336257,984283.444887,719.86672514,1312377.92652,6.58830276325e+199
478,31005.4054054,359.934552492,986618.15165,719.869104984,1315490.86887,6.95424712105e+199
479,31070.2702703,359.935721166,988952.866063,719.871442331,1318603.82142,7.34051495388e+199
480,31135.1351351,359.936868971,991287.587988,719.873737942,1321716.78398,7.74822908142e+199
481,31200.0,359.93799628,993622.317292,719.875992561,1324829.75639,8.17859746482e+199
482,31264.8648649,359.939103459,995957.053842,719.878206919,1327942.73846,8.63287377622e+199
483,31329.7297297,359.940190868,998291.79751,719.880381736,1331055.73001,9.1123781305e+199
484,31394.5945946,359.94125886,1000626.54817,719.882517719,1334168.73089,9.61850446709e+199
485,31459.4594595,359.94230778,1002961.30569,719.88461556,1337281.74092,1.01527599687e+200
486,31524.3243243,359.94333797,1005296.06996,719.886675941,1340394.75995,1.07166896637e+200
487,31589.1891892,359.944349765,1007630.84085,719.88869953,1343507.7878,1.13119354051e+200
488,31654.0540541,359.945343492,1009965.61824,719.890686984,1346620.82432,1.19402337292e+200
489,31718.9189189,359.946319475,1012300.40202,719.89263895,1349733.86936,1.26034488446e+200
490,31783.7837838,359.94727803,1014635.19208,719.894556059,1352846.92277,1.33034998039e+200
491,31848.6486486,359.948219468,1016969.9883,719.896438936,1355959.98439,1.40424237555e+200
492,31913.5135135,359.949144095,1019304.79056,719.89828819,1359073.05409,1.48223856542e+200
493,31978.3783784,359.950052212,1021639.59878,719.900104423,1362186.1317,1.56456886979e+200
494,32043.2432432,359.950944112,1023974.41283,719.901888224,1365299.21711,1.65147174461e+200
495,32108.1081081,359.951820087,1026309.23261,719.903640173,1368412.31015,1.74319994465e+200
496,32172.972973,359.952680419,1028644.05803,719.905360838,1371525.41071,1.84002359393e+200
497,32237.8378378,359.953525388,1030978.88897,719.907050777,1374638.51863,1.94222688993e+200
498,32302.7027027,359.95435527,1033313.72535,719.908710539,1377751.6338,2.0501062614e+200
499,32367.5675676,359.955170332,1035648.56707,719.910340664,1380864.75609,2.16397529998e+200
500,32432.4324324,359.95597084,1037983.41402,719.91194168,1383977.88536,2.28417133222e+200
501,32497.2972973,359.956757054,1040318.26612,719.913514108,1387091.02149,2.4110445457e+200
502,32562.1621622,359.957529228,1042653.12327,719.915058457,1390204.16436,2.54496361567e+200
503,32627.027027,359.958287615,1044987.98538,719.916575229,1393317.31385,2.68631782731e+200
504,32691.8918919,359.959032458,1047322.85238,719.918064917,1396430.46983,2.83552814079e+200
505,32756.7567568,359.959764002,1049657.72416,719.919528003,1399543.63221,2.9930260585e+200
506,32821.6216216,359.960482482,1051992.60064,719.920964964,1402656.80085,3.1592701319e+200
507,32886.4864865,359.961188133,1054327.48174,719.922376266,1405769.97565,3.33474531654e+200
508,32951.3513514,359.961881183,1056662.36738,719.923762367,1408883.1565,3.51997230136e+200
509,33016.2162162,359.962561858,1058997.25747,719.925123716,1411996.34329,3.71548704422e+200
510,33081.0810811,359.963230378,1061332.15194,719.926460756,1415109.53591,3.92185849845e+200
511,33145.9459459,359.963886961,1063667.0507,719.927773922,1418222.73427,4.13969125351e+200
512,33210.8108108,359.964531819,1066001.95369,719.929063638,1421335.93825,4.3696286262e+200
513,33275.6756757,359.965165162,1068336.86082,719.930330324,1424449.14776,4.612336577e+200
514,33340.5405405,359.965787196,1070671.77202,719.931574392,1427562.3627,4.8685210229e+200
515,33405.4054054,359.966398122,1073006.68722,719.932796245,1430675.58296,5.13893630556e+200
516,33470.2702703,359.96699814,1075341.60635,719.933996279,1433788.80847,5.42437624991e+200
517,33535.1351351,359.967587443,1077676.52934,719.935174885,1436902.03912,5.72566871583e+200
518,33600.0,359.968166223,1080011.45611,719.936332445,1440015.27482,6.0436895316e+200
519,33664.8648649,359.968734668,1082346.38661,719.937469335,1443128.51548,6.37938069136e+200
520,33729.7297297,359.969292962,1084681.32076,719.938585924,1446241.76101,6.73372037167e+200
521,33794.5945946,359.969841287,1087016.25849,719.939682574,1449355.01133,7.1077381911e+200
522,33859.4594595,359.970379821,1089351.19976,719.940759642,1452468.26634,7.50252130569e+200
523,33924.3243243,359.970908738,1091686.14448,719.941817477,1455581.52598,7.91924546821e+200
524,33989.1891892,359.971428211,1094021.09261,719.942856422,1458694.79014,8.35911579777e+200
525,34054.0540541,359.971938408,1096356.04407,719.943876815,1461808.05876,8.82341297813e+200
526,34118.9189189,359.972439494,1098690.99882,719.944878988,1464921.33175,9.31349132555e+200
527,34183.7837838,359.972931633,1101025.95678,719.945863265,1468034.60904,9.830805167e+200
528,34248.6486486,359.973414983,1103360.91791,719.946829966,1471147.89055,1.03768513392e+201
529,34313.5135135,359.973889703,1105695.88215,719.947779406,1474261.17619,1.09532188668e+201
530,34378.3783784,359.974355945,1108030.84943,719.948711891,1477374.46591,1.15615961386e+201
531,34443.2432432,359.974813863,1110365.81972,719.949627725,1480487.75963,1.22037800313e+201
532,34508.1081081,359.975263603,1112700.79295,719.950527206,1483601.05726,1.28816304419e+201
533,34572.972973,359.975705312,1115035.76907,719.951410625,1486714.35876,1.35971189206e+201
534,34637.8378378,359.976139134,1117370.74803,719.952278268,1489827.66404,1.43523520241e+201
535,34702.7027027,359.97656521,1119705.72977,719.953130419,1492940.97303,1.51495470756e+201
536,34767.5675676,359.976983677,1122040.71426,719.953967353,1496054.28568,1.5991016105e+201
537,34832.4324324,359.977394671,1124375.70144,719.954789343,1499167.60192,1.68792052079e+201
538,34897.2972973,359.977798327,1126710.69126,719.955596654,1502280.92168,1.78167449312e+201
539,34962.1621622,359.978194775,1129045.68367,719.956389549,1505394.2449,1.88063676071e+201
540,35027.027027,359.978584143,1131380.67863,719.957168286,1508507.57151,1.98509487056e+201
541,35091.8918919,359.978966559,1133715.6761,719.957933118,1511620.90147,2.09535243263e+201
542,35156.7567568,359.979342146,1136050.67602,719.958684291,1514734.2347,2.2117378376e+201
543,35221.6216216,359.979711026,1138385.67836,719.959422052,1517847.57115,2.33458765658e+201
544,35286.4864865,359.980073319,1140720.68307,719.960146638,1520960.91076,2.46425957043e+201
545,35351.3513514,359.980429143,1143055.69011,719.960858286,1524074.25348,2.60113179382e+201
546,35416.2162162,359.980778613,1145390.69944,719.961557227,1527187.59925,2.74561053205e+201
547,35481.0810811,359.981121843,1147725.71101,719.962243686,1530300.94801,2.89811382553e+201
548,35545.9459459,359.981458944,1150060.72479,719.962917888,1533414.29972,3.05908547158e+201
549,35610.8108108,359.981790025,1152395.74073,719.96358005,1536527.65431,3.22899697313e+201
550,35675.6756757,359.982115194,1154730.75881,719.964230389,1539641.01174,3.40835022363e+201
551,35740.5405405,359.982434557,1157065.77897,719.964869115,1542754.37196,3.59766465584e+201
552,35805.4054054,359.982748217,1159400.80119,719.965496435,1545867.73492,3.79749090258e+201
553,35870.2702703,359.983056277,1161735.82542,719.966112553,1548981.10056,4.00841723608e+201
554,35935.1351351,359.983358835,1164070.85164,719.96671767,1552094.46885,4.2310630019e+201
555,36000.0,359.983655991,1166405.8798,719.967311981,1555207.83973,4.4660738991e+201
556,36064.8648649,359.98394784,1168740.90987,719.96789568,1558321.21315,4.71413309623e+201
557,36129.7297297,359.984234478,1171075.94181,719.968468956,1561434.58908,4.97597518162e+201
558,36194.5945946,359.984515997,1173410.9756,719.969031995,1564547.96747,5.25236337493e+201
559,36259.4594595,359.98479249,1175746.0112,719.96958498,1567661.34826,5.54410072389e+201
560,36324.3243243,359.985064045,1178081.04857,719.970128091,1570774.73143,5.85203511998e+201
561,36389.1891892,359.985330752,1180416.08769,719.970661503,1573888.11692,6.17708376627e+201
562,36454.0540541,359.985592695,1182751.12853,719.971185391,1577001.5047,6.52018665379e+201
563,36518.9189189,359.985849962,1185086.17105,719.971699923,1580114.89473,6.88234274579e+201
564,36583.7837838,359.986102634,1187421.21522,719.972205268,1583228.28696,7.26460826808e+201
565,36648.6486486,359.986350795,1189756.26102,719.972701589,1586341.68136,7.66811778448e+201
566,36713.5135135,359.986594524,1192091.30841,719.973189048,1589455.07788,8.09403880917e+201
567,36778.3783784,359.986833901,1194426.35737,719.973667802,1592568.47649,8.54361081979e+201
568,36843.2432432,359.987069003,1196761.40787,719.974138007,1595681.87716,9.01815054555e+201
569,36908.1081081,359.987299908,1199096.45988,719.974599816,1598795.27984,9.51905984626e+201
570,36972.972973,359.987526689,1201431.51337,719.975053378,1601908.6845,1.0047789396e+202
571,37037.8378378,359.987749421,1203766.56832,719.975498841,1605022.0911,1.06058770531e+202
572,37102.7027027,359.987968175,1206101.62471,719.97593635,1608135.49961,1.11949656137e+202
573,37167.5675676,359.988183023,1208436.6825,719.976366047,1611248.91,1.1816785041e+202
574,37232.4324324,359.988394035,1210771.74167,719.97678807,1614362.32222,1.24731386304e+202
575,37297.2972973,359.988601279,1213106.80219,719.977202557,1617475.73626,1.31659343995e+202
576,37362.1621622,359.988804822,1215441.86405,719.977609644,1620589.15207,1.38972237093e+202
577,37427.027027,359.98900473,1217776.92722,719.978009461,1623702.56963,1.46691384527e+202
578,37491.8918919,359.989201069,1220111.99168,719.978402138,1626815.9889,1.5483921344e+202
579,37556.7567568,359.989393902,1222447.05739,719.978787804,1629929.40985,1.63439402901e+202
580,37621.6216216,359.989583291,1224782.12435,719.979166583,1633042.83246,1.72517570603e+202
581,37686.4864865,359.989769299,1227117.19252,719.979538598,1636156.25669,1.82099969046e+202
582,37751.3513514,359.989951985,1229452.26189,719.97990397,1639269.68252,1.92214498172e+202
583,37816.2162162,359.990131409,1231787.33243,719.980262818,1642383.10991,2.02890654807e+202
584,37881.0810811,359.990307629,1234122.40413,719.980615258,1645496.53883,2.14160128213e+202
585,37945.9459459,359.990480703,1236457.47695,719.980961405,1648609.96927,2.26055525033e+202
586,38010.8108108,359.990650685,1238792.5509,719.981301371,1651723.40119,2.38611462532e+202
587,38075.6756757,359.990817633,1241127.62593,719.981635266,1654836.83457,2.51864711981e+202
588,38140.5405405,359.990981599,1243462.70204,719.981963199,1657950.26938,2.65854429302e+202
589,38205.4054054,359.991142638,1245797.7792,719.982285276,1661063.7056,2.8062112899e+202
590,38270.2702703,359.991300801,1248132.85739,719.982601601,1664177.14319,2.96207761779e+202
591,38335.1351351,359.991456139,1250467.93661,719.982912279,1667290.58214,3.12660204044e+202
592,38400.0,359.991608704,1252803.01682,719.983217408,1670404.02243,3.30026777292e+202
593,38464.8648649,359.991758545,1255138.09801,719.983517089,1673517.46402,3.48357843615e+202
594,38529.7297297,359.99190571,1257473.18017,719.983811419,1676630.90689,3.67706691916e+202
595,38594.5945946,359.992050246,1259808.26327,719.984100493,1679744.35103,3.88130607124e+202
596,38659.4594595,359.992192203,1262143.3473,719.984384405,1682857.7964,4.09689139122e+202
597,38724.3243243,359.992331624,1264478.43224,719.984663247,1685971.24299,4.32444921409e+202
598,38789.1891892,359.992468555,1266813.51808,719.984937111,1689084.69078,4.56464082548e+202
599,38854.0540541,359.992603042,1269148.6048,719.985206083,1692198.13974,4.81818173316e+202
600,38918.9189189,359.992735127,1271483.69239,719.985470253,1695311.58985,5.08580512907e+202
601,38983.7837838,359.992864853,1273818.78082,719.985729706,1698425.0411,5.36829022784e+202
602,39048.6486486,359.992992263,1276153.87009,719.985984526,1701538.49345,5.66646077658e+202
603,39113.5135135,359.993117398,1278488.96018,719.986234795,1704651.9469,5.98120188097e+202
604,39178.3783784,359.993240298,1280824.05107,719.986480596,1707765.40142,6.31342418815e+202
605,39243.2432432,359.993361004,1283159.14275,719.986722007,1710878.857,6.66409452059e+202
606,39308.1081081,359.993479554,1285494.23521,719.986959108,1713992.31361,7.03423976135e+202
607,39372.972973,359.993595987,1287829.32842,719.987191975,1717105.77123,7.42495359003e+202
608,39437.8378378,359.993710342,1290164.42239,719.987420683,1720219.22986,7.83736749759e+202
609,39502.7027027,359.993822654,1292499.51709,719.987645308,1723332.68946,8.27268105187e+202
610,39567.5675676,359.993932961,1294834.61252,719.987865921,1726446.15003,8.7321753872e+202
611,39632.4324324,359.994041298,1297169.70865,719.988082595,1729559.61154,9.21720022422e+202
612,39697.2972973,359.9941477,1299504.80548,719.9882954,1732673.07398,9.72916206592e+202
613,39762.1621622,359.994252203,1301839.903,719.988504406,1735786.53733,1.02695492149e+203
614,39827.027027,359.994354839,1304175.00118,719.988709678,1738900.00158,1.08399613719e+203
615,39891.8918919,359.994455643,1306510.10003,719.988911286,1742013.46671,1.14420619353e+203
616,39956.7567568,359.994554647,1308845.19952,719.989109293,1745126.9327,1.20776001049e+203
617,40021.6216216,359.994651882,1311180.29965,719.989303765,1748240.39954,1.27484226544e+203
618,40086.4864865,359.994747382,1313515.40041,719.989494764,1751353.86721,1.3456528012e+203
619,40151.3513514,359.994841176,1315850.50178,719.989682352,1754467.3357,1.420396387e+203
620,40216.2162162,359.994933296,1318185.60375,719.989866591,1757580.805,1.49929064892e+203
621,40281.0810811,359.99502377,1320520.70631,719.99004754,1760694.27509,1.58256563187e+203
622,40345.9459459,359.995112629,1322855.80946,719.990225258,1763807.74595,1.67046855264e+203
623,40410.8108108,359.995199901,1325190.91318,719.990399802,1766921.21757,1.76325373924e+203
624,40475.6756757,359.995285615,1327526.01746,719.990571229,1770034.68994,1.86119121467e+203
625,40540.5405405,359.995369798,1329861.12228,719.990739596,1773148.16305,1.96456774874e+203
626,40605.4054054,359.995452478,1332196.22766,719.990904955,1776261.63687,2.07368882131e+203
627,40670.2702703,359.995533681,1334531.33356,719.991067363,1779375.11141,2.18887043583e+203
628,40735.1351351,359.995613435,1336866.43998,719.99122687,1782488.58664,2.31044761869e+203
629,40800.0,359.995691764,1339201.54692,719.991383528,1785602.06256,2.438778137e+203
630,40864.8648649,359.995768695,1341536.65436,719.99153739,1788715.53914,2.5742389957e+203
631,40929.7297297,359.995844252,1343871.76229,719.991688504,1791829.01639,2.71722300039e+203
632,40994.5945946,359.99591846,1346206.87071,719.991836919,1794942.49428,2.8681458182e+203
633,41059.4594595,359.995991342,1348541.97961,719.991982685,1798055.97281,3.02745417106e+203
634,41124.3243243,359.996062924,1350877.08898,719.992125847,1801169.45197,3.19561269336e+203
635,41189.1891892,359.996133227,1353212.1988,719.992266453,1804282.93174,3.37310989379e+203
636,41254.0540541,359.996202274,1355547.30908,719.992404549,1807396.41211,3.56046152129e+203
