,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
26,1686.48648649,134.654374483,6118.96956884,16.3357759939,786.026147617,1.3724837032e+236
27,1751.35135135,138.678304881,6562.22964166,14.6539070598,811.170809633,1.44872398932e+236
28,1816.21621622,142.630378327,7018.42396343,12.8283242221,833.471779596,1.5291956396e+236
29,1881.08108108,146.511880388,7487.32116752,10.8615986144,852.697690876,1.61413690175e+236
30,1945.94594595,150.324073752,7968.69401642,8.75625561168,868.621306204,1.70379877726e+236
31,2010.81081081,154.06819266,8462.32039133,6.51476369871,881.020507146,1.79843832712e+236
32,2075.67567568,157.745451871,8967.98166499,4.13955239134,889.676666932,1.89833037459e+236
33,2140.54054054,161.35704717,9485.46241866,1.63301325873,894.374365664,2.00377314567e+236
34,2205.40540541,164.904150058,10014.5518024,-1.002510695,894.902754447,2.11507103218e+236
35,2270.27027027,168.38791236,10555.0424057,-3.76471582036,891.054423406,2.23254825038e+236
36,2335.13513514,171.809464934,11106.7307408,-6.65134040183,882.625884191,2.35655046074e+236
37,2400.0,175.169918983,11669.4167777,-9.66016203394,869.417106846,2.4874403802e+236
38,2464.86486486,178.470366349,12242.9039255,-12.7889970313,851.231500671,2.62559935147e+236
39,2529.72972973,181.711878931,12826.9992343,-16.035701597,827.876115678,2.77143128677e+236
40,2594.59459459,184.895507995,13421.5135207,-19.3981731995,799.161768473,2.92536516215e+236
41,2659.45945946,188.022288253,14026.2605396,-22.8743424136,764.902213797,3.08784875414e+236
42,2724.32432432,191.093235307,14641.0575232,-26.4621780347,724.914683507,3.25935523157e+236
43,2789.18918919,194.109345492,15265.7250942,-30.1596873946,679.019800583,3.440390571e+236
44,2854.05405405,197.071598256,15900.0869964,-33.9649115959,627.041308813,3.63148185091e+236
45,2918.91891892,199.9809554,16543.9701482,-37.8759270385,568.806126351,3.83318521513e+236
46,2983.78378378,202.838361392,17197.204551,-41.8908447828,504.144254558,4.04609107405e+236
47,3048.64864865,205.644743767,17859.6232176,-46.0078097636,432.888706271,4.27082558711e+236
48,3113.51351351,208.401013605,18531.062176,-50.2249998177,354.875509719,4.50804136777e+236
49,3178.37837838,211.108065709,19211.3603531,-54.5406253388,269.943591782,4.75842894957e+236
50,3243.24324324,213.766778716,19900.3596075,-58.9529290548,177.934810819,5.02272878791e+236
51,3308.10810811,216.378015889,20597.9045254,-63.4601844374,78.6937533312,5.30170815733e+236
52,3372.97297297,218.942625117,21303.8424616,-68.0606957118,-27.9322258841,5.59617978464e+236
53,3437.83783784,221.461438823,22018.0235863,-72.7527980302,-142.092956636,5.90700758701e+236
54,3502.7027027,223.935274609,22740.3007403,-77.5348561875,-263.935598167,6.23510295462e+236
55,3567.56756757,226.364935974,23470.52927,-82.4052631867,-393.604804136,6.58141976911e+236
56,3632.43243243,228.751211915,24208.5671498,-87.3624410345,-531.242599959,6.94696796696e+236
57,3697.2972973,231.094876522,24954.2750551,-92.4048415498,-676.988310368,7.3328264563e+236
58,3762.16216216,233.396691143,25707.5159441,-97.5309420389,-830.97897718,7.74011585258e+236
59,3827.02702703,235.657403294,26468.1552756,-102.739247467,-993.349141581,8.1700222813e+236
60,3891.89189189,237.877746624,27236.0609838,-108.028290536,-1164.23086936,8.62381031405e+236
61,3956.75675676,240.05844197,28011.1033231,-113.396629574,-1343.75390621,9.10280637803e+236
62,4021.62162162,242.200197522,28793.154834,-118.842848199,-1532.04571149,9.60840377206e+236
63,4086.48648649,244.303708637,29582.090358,-124.365555699,-1729.23144393,1.01420793209e+237
64,4151.35135135,246.369657929,30377.7870114,-129.963386845,-1935.43398694,1.07054056744e+237
65,4216.21621622,248.398716325,31180.1240361,-135.634999782,-2150.77409895,1.13000189389e+237
66,4281.08108108,250.391542672,31988.9828375,-141.379076818,-2375.37037427,1.19276501497e+237
67,4345.94594595,252.348783662,32804.247014,-147.194324568,-2609.33921453,1.25901509503e+237
68,4410.81081081,254.271074826,33625.8021653,-153.07947197,-2852.79502026,1.32894508331e+237
69,4475.67567568,256.159040367,34453.5359275,-159.033270616,-3105.85015502,1.40275856271e+237
70,4540.54054054,258.01329318,35287.337979,-165.054494721,-3368.61494069,1.48067157001e+237
71,4605.40540541,259.83443505,36127.1000038,-171.141940711,-3641.19769305,1.56291319428e+237
72,4670.27027027,261.623057437,36972.7155316,-177.294425666,-3923.70488264,1.64972238651e+237
73,4735.13513514,263.379741172,37824.0800105,-183.510787927,-4216.24106112,1.7413518942e+237
74,4800.0,265.105056163,38681.0908603,-189.789887673,-4518.90880887,1.83807259809e+237
75,4864.86486486,266.799562796,39543.6472111,-196.130604138,-4831.80899559,1.940165342e+237
76,4929.72972973,268.463811315,40411.6500213,-202.531836829,-5155.04066316,2.04792753602e+237
77,4994.59459459,270.098341919,41285.0020543,-208.992505351,-5488.70104794,2.16167529645e+237
78,5059.45945946,271.703685151,42163.6078118,-215.511548616,-5832.8856484,2.28174220634e+237
79,5124.32432432,273.280362377,43047.3734519,-222.087923893,-6187.68830631,2.4084772821e+237
80,5189.18918919,274.828885548,43936.2068257,-228.720607282,-6553.2011706,2.54225004628e+237
81,5254.05405405,276.349757106,44830.0174897,-235.408593896,-6929.5146848,2.68345542693e+237
82,5318.91891892,277.843471,45728.7165355,-242.150895837,-7316.71775736,2.83250346353e+237
83,5383.78378378,279.310512266,46632.2166568,-248.946543036,-7714.89769456,2.98982821856e+237
84,5448.64864865,280.751357024,47540.4321518,-255.794583248,-8124.14019809,3.15589239219e+237
85,5513.51351351,282.166473043,48453.2788219,-262.69408094,-8544.52946658,3.3311814939e+237
86,5578.37837838,283.556319873,49370.6739465,-269.64411701,-8976.14822078,3.51620538968e+237
87,5643.24324324,284.921348756,50292.536301,-276.643788974,-9419.07768507,3.71150447265e+237
88,5708.10810811,286.262002643,51218.7861565,-283.69221093,-9873.39758856,3.91765430241e+237
89,5772.97297297,287.578716949,52149.345136,-290.788512047,-10339.1863081,4.13525362668e+237
90,5837.83783784,288.87191925,53084.1362753,-297.931837175,-10816.520808,4.36493594302e+237
91,5902.7027027,290.142029179,54023.084043,-305.121347047,-11305.4766195,4.60737872454e+237
92,5967.56756757,291.389459172,54966.1142013,-312.35621679,-11806.1279806,4.86328823882e+237
93,6032.43243243,292.61461432,55913.1538356,-319.635636225,-12318.5478057,5.13340945947e+237
94,6097.2972973,293.81789235,56864.1313547,-326.958809895,-12842.8076862,5.41853287578e+237
95,6162.16216216,294.99968375,57818.9764673,-334.324956824,-13378.9779132,5.7194969622e+237
96,6227.02702703,296.160372341,58777.6200873,-341.733309371,-13927.127573,6.0371761342e+237
97,6291.89189189,297.300335025,59739.9943717,-349.183113733,-14487.3245085,6.37249524529e+237
98,6356.75675676,298.419941659,60706.0327468,-356.673630195,-15059.6352933,6.72644566785e+237
99,6421.62162162,299.519555864,61675.6697596,-364.204131515,-15644.1253806,7.10005514401e+237
100,6486.48648649,300.599534695,62648.8411392,-371.773903583,-16240.8590412,7.49441206707e+237
101,6551.35135135,301.660228707,63625.4837858,-379.382245288,-16849.8993749,7.91067310187e+237
102,6616.21621622,302.701982191,64605.5357277,-387.028468051,-17471.3083534,8.35005920536e+237
103,6681.08108108,303.725133465,65588.9360665,-394.711895232,-18105.146875,8.81384756569e+237
104,6745.94594595,304.730014753,66575.6250025,-402.431862386,-18751.4747396,9.30339033093e+237
105,6810.81081081,305.716952098,67565.5438475,-410.187717426,-19410.3506354,9.82013287316e+237
106,6875.67567568,306.686266046,68558.6349035,-417.978819259,-20081.8322601,1.03655757282e+238
107,6940.54054054,307.638271358,69554.8415143,-425.804538365,-20765.9762702,1.09413073834e+238
108,7005.40540541,308.573277,70554.1080656,-433.664256811,-21462.8382799,1.15490208188e+238
109,7070.27027027,309.491586516,71556.3799192,-441.557367508,-22172.4729273,1.21904931116e+238
110,7135.13513514,310.393498131,72561.6033955,-449.483274007,-22894.9338923,1.28675900423e+238
111,7200.0,311.279304673,73569.7257854,-457.441390655,-23630.2738837,1.35822889706e+238
112,7264.86486486,312.149293577,74580.6953499,-465.431142574,-24378.5446405,1.43366964052e+238
113,7329.72972973,313.003747402,75594.4612292,-473.451964656,-25139.7970227,1.51330034351e+238
114,7394.59459459,313.842943608,76610.9734798,-481.503301974,-25914.0809737,1.59735283953e+238
115,7459.45945946,314.667154508,77630.1830857,-489.584609902,-26701.4455096,1.68607500554e+238
116,7524.32432432,315.476647736,78652.0418728,-497.695353177,-27501.9388043,1.77972535996e+238
117,7589.18918919,316.271686158,79676.5025248,-505.835006063,-28315.6081742,1.87857651204e+238
118,7654.05405405,317.052527873,80703.5185838,-514.003052361,-29142.5000773,1.982917706e+238
119,7718.91891892,317.819426294,81733.0444359,-522.19898525,-29982.6601272,2.09305582528e+238
120,7783.78378378,318.572630487,82765.0352489,-530.422306594,-30836.1331565,2.20931085563e+238
121,7848.64864865,319.31238504,83799.4469969,-538.672527217,-31702.9631908,2.33202122206e+238
122,7913.51351351,320.038929958,84836.2364791,-546.94916711,-32583.1934311,2.46154974354e+238
123,7978.37837838,320.752501213,85875.3612206,-555.25175433,-33476.8663521,2.59827252319e+238
124,8043.24324324,321.453330513,86916.7795141,-563.579825461,-34384.0236612,2.74258786681e+238
125,8108.10810811,322.141645344,87960.450412,-571.932925529,-35304.706306,2.89491899672e+238
126,8172.97297297,322.81766912,89006.3336997,-580.310607706,-36238.9545012,3.05571279775e+238
127,8237.83783784,323.481621391,90054.3898583,-588.712432893,-37186.8077655,3.22543664308e+238
128,8302.7027027,324.133717746,91104.580082,-597.137969914,-38148.3049048,3.40458530724e+238
129,8367.56756757,324.774169764,92156.8662863,-605.586795607,-39123.4840037,3.59368777361e+238
130,8432.43243243,325.403185454,93211.2110296,-614.058493956,-40112.3825036,3.79329316074e+238
131,8497.2972973,326.020969071,94267.5775462,-622.552656453,-41115.0371704,4.00398278813e+238
132,8562.16216216,326.627721115,95325.9297459,-631.068882094,-42131.4840941,4.22637610355e+238
133,8627.02702703,327.223638563,96386.2321729,-639.606776928,-43161.7587306,4.46112355748e+238
134,8691.89189189,327.808914939,97448.4499928,-648.165953905,-44205.8959144,4.70890790537e+238
135,8756.75675676,328.383740269,98512.5490011,-656.746032976,-45263.9298499,4.97045268633e+238
136,8821.62162162,328.948301078,99578.495623,-665.346641087,-46335.8941118,5.24652886682e+238
137,8886.48648649,329.502780726,100646.256854,-673.967411522,-47421.8217047,5.53793826625e+238
138,8951.35135135,330.047359266,101715.800284,-682.607984171,-48521.7450384,5.84552929824e+238
139,9016.21621622,330.582213411,102787.094106,-691.268005611,-49635.6959211,6.17020890686e+238
140,9081.08108108,331.107516833,103860.107057,-699.947128496,-50763.7056139,6.51292335767e+238
141,9145.94594595,331.623440117,104934.808434,-708.645011658,-51905.8048218,6.87467021438e+238
142,9210.81081081,332.130150752,106011.168087,-717.361320117,-53062.0236931,7.25650783791e+238
143,9275.67567568,332.627813182,107089.156417,-726.095724988,-54232.3918274,7.65955942651e+238
144,9340.54054054,333.116589034,108168.744331,-734.847903014,-55416.9383179,8.08499594447e+238
145,9405.40540541,333.596637029,109249.90326,-743.617536753,-56615.6917343,8.53405576691e+238
146,9470.27027027,334.068112913,110332.605168,-752.404314715,-57828.6801107,9.00806672477e+238
147,9535.13513514,334.531169814,111416.822494,-761.207930643,-59055.9310102,9.5084051708e+238
148,9600.0,334.985958093,112502.528171,-770.028083814,-60297.471498,1.00365287354e+239
149,9664.86486486,335.432625374,113589.695628,-778.864478981,-61553.3281463,1.05939859856e+239
150,9729.72972973,335.871316637,114678.298768,-787.716826186,-62823.5270512,1.11824125707e+239
151,9794.59459459,336.302174352,115768.311947,-796.584840485,-64108.0938578,1.18035187932e+239
152,9859.45945946,336.725338422,116859.709982,-805.468242074,-65407.0537484,1.24591151209e+239
153,9924.32432432,337.140946148,117952.468159,-814.366756353,-66720.4314369,1.31511375469e+239
154,9989.18918919,337.549132511,119046.562181,-823.280113357,-68048.2512204,1.38815955623e+239
155,10054.0540541,337.950030058,120141.96819,-832.208047992,-69390.5369571,1.46526165515e+239
156,10118.9189189,338.343768901,121238.662766,-841.150300035,-70747.3120673,1.54664670269e+239
157,10183.7837838,338.730476863,122336.622901,-850.106613841,-72118.5995588,1.632552778e+239
158,10248.6486486,339.110279528,123435.825989,-859.076738242,-73504.422037,1.72322972574e+239
159,10313.5135135,339.483300208,124536.249834,-868.06042661,-74904.8016982,1.81894229762e+239
160,10378.3783784,339.849659946,125637.872648,-877.057436864,-76319.7603297,1.91997266119e+239
161,10443.2432432,340.209477729,126740.673015,-886.067531029,-77749.3193494,2.02661423891e+239
162,10508.1081081,340.562870398,127844.629902,-895.090475421,-79193.4997888,2.13917751464e+239
163,10572.972973,340.909952628,128949.722668,-904.12604069,-80652.3222893,2.25799432582e+239
164,10637.8378378,341.250837119,130055.931027,-913.174001437,-82125.8071369,2.38341103723e+239
165,10702.7027027,341.585634569,131163.235054,-922.234136267,-83613.9742572,2.5157926893e+239
166,10767.5675676,341.914453667,132271.615184,-931.306227801,-85116.8432141,2.65552654267e+239
167,10832.4324324,342.237401123,133381.052209,-940.390062618,-86634.4332157,2.80302368905e+239
168,10897.2972973,342.554581824,134491.527251,-949.485430946,-88166.7631414,2.9587126344e+239
169,10962.1621622,342.866098768,135603.021768,-958.592126788,-89713.851531,3.12304652912e+239
170,11027.027027,343.172053022,136715.51757,-967.709948009,-91275.7165765,3.29651132709e+239
171,11091.8918919,343.472543957,137828.99677,-976.83869587,-92852.3761645,3.47961070605e+239
172,11156.7567568,343.767669144,138943.441803,-985.978175225,-94443.8478583,3.67287809686e+239
173,11221.6216216,344.057524383,140058.835428,-995.128194476,-96050.1489014,3.87688011963e+239
174,11286.4864865,344.342203754,141175.160709,-1004.28856546,-97671.2962283,4.09221543958e+239
175,11351.3513514,344.621799711,142292.401004,-1013.45910328,-99307.3064808,4.31950992406e+239
176,11416.2162162,344.896403041,143410.539972,-1022.63962635,-100958.196001,4.55942605598e+239
177,11481.0810811,345.166102841,144529.561576,-1031.82995648,-102623.980825,4.81267237644e+239
178,11545.9459459,345.430986706,145649.450048,-1041.02991848,-104304.676721,5.07998425595e+239
179,11610.8108108,345.691140648,146770.189906,-1050.23934033,-106000.299172,5.36214022752e+239
180,11675.6756757,345.946649103,147891.765951,-1059.45805315,-107710.863374,5.65996959178e+239
181,11740.5405405,346.197595015,149014.163255,-1068.68589105,-109436.384259,5.9743437691e+239
182,11805.4054054,346.444059882,150137.367146,-1077.92269105,-111176.876496,6.30617703115e+239
183,11870.2702703,346.686123725,151261.363222,-1087.16829309,-112932.354489,6.65643813729e+239
184,11935.1351351,346.923865091,152386.137344,-1096.42254009,-114702.832376,7.02615979683e+239
185,12000.0,347.157361193,153511.675613,-1105.68527761,-116488.324056,7.41641577734e+239
186,12064.8648649,347.386687854,154637.964382,-1114.95635402,-118288.843176,7.82834231974e+239
187,12129.7297297,347.611919491,155764.990254,-1124.23562048,-120104.403133,8.26315356969e+239
188,12194.5945946,347.833129237,156892.740068,-1133.52293071,-121935.017088,8.72211733541e+239
189,12259.4594595,348.050388926,158021.200891,-1142.81814107,-123780.697974,9.20656941738e+239
190,12324.3243243,348.263769091,159150.360029,-1152.12111047,-125641.458486,9.71792682708e+239
191,12389.1891892,348.473338979,160280.205017,-1161.43170042,-127517.311087,1.02576941619e+240
192,12454.0540541,348.679166654,161410.723603,-1170.7497748,-129408.268031,1.08274395096e+240
193,12518.9189189,348.881318954,162541.903757,-1180.07519993,-131314.341347,1.14288211518e+240
194,12583.7837838,349.079861464,163673.733672,-1189.40784464,-133235.542841,1.20636172684e+240
195,12648.6486486,349.274858669,164806.201743,-1198.74757996,-135171.88412,1.27336713652e+240
196,12713.5135135,349.466373887,165939.296571,-1208.09427925,-137123.376582,1.34409354757e+240
197,12778.3783784,349.654469284,167073.006967,-1217.44781819,-139090.031416,1.41874828629e+240
198,12843.2432432,349.839205912,168207.321942,-1226.80807466,-141071.859612,1.49755047023e+240
199,12908.1081081,350.020643765,169342.230696,-1236.17492869,-143068.871968,1.58072912915e+240
200,12972.972973,350.19884176,170477.722624,-1245.54826243,-145081.07909,1.66852667774e+240
201,13037.8378378,350.373857713,171613.78732,-1254.92796025,-147108.491384,1.76120242984e+240
202,13102.7027027,350.545748467,172750.414552,-1264.31390847,-149151.119083,1.85902549342e+240
203,13167.5675676,350.714569839,173887.594273,-1273.70599546,-151208.972233,1.96228077871e+240
204,13232.4324324,350.88037662,175025.31662,-1283.10411162,-153282.060697,2.07127172121e+240
205,13297.2972973,351.043222637,176163.571905,-1292.50814932,-155370.394163,2.18631727878e+240
206,13362.1621622,351.203160774,177302.350607,-1301.91800278,-157473.982151,2.30775201655e+240
207,13427.027027,351.36024296,178441.643381,-1311.33356813,-159592.834009,2.43593041594e+240
208,13491.8918919,351.514520166,179581.441052,-1320.75474345,-161726.958909,2.57123043926e+240
209,13556.7567568,351.666042499,180721.7346,-1330.18142851,-163876.365873,2.71404502759e+240
210,13621.6216216,351.814859162,181862.515168,-1339.61352492,-166041.063756,2.86478999751e+240
211,13686.4864865,351.961018446,183003.774064,-1349.05093608,-168221.061251,3.02390958805e+240
212,13751.3513514,352.104567809,184145.502747,-1358.49356708,-170416.366901,3.19186785754e+240
213,13816.2162162,352.245553866,185287.692824,-1367.9413247,-172626.989095,3.3691536187e+240
214,13881.0810811,352.38402239,186430.336057,-1377.39411738,-174852.936074,3.55628536561e+240
215,13945.9459459,352.520018314,187573.424358,-1386.85185526,-177094.215924,3.75381378079e+240
216,14010.8108108,352.653585809,188716.949777,-1396.31445,-179350.836598,3.96231269525e+240
217,14075.6756757,352.784768247,189860.904505,-1405.78181486,-181622.805901,4.18238897103e+240
218,14140.5405405,352.91360819,191005.280883,-1415.2538647,-183910.131496,4.41469320617e+240
219,14205.4054054,353.040147482,192150.071378,-1424.73051585,-186212.820913,4.65990020519e+240
220,14270.2702703,353.164427212,193295.268594,-1434.21168612,-188530.881549,4.91872427241e+240
221,14335.1351351,353.286487723,194440.86527,-1443.69729482,-190864.320666,5.19192401559e+240
222,14400.0,353.40636863,195586.854274,-1453.18726274,-193213.145395,5.48030142589e+240
223,14464.8648649,353.524108869,196733.228599,-1462.68151199,-195577.362743,5.78469461473e+240
224,14529.7297297,353.639746671,197879.981362,-1472.17996612,-197956.979592,6.10599062288e+240
225,14594.5945946,353.753319554,199027.105811,-1481.68255008,-200352.002697,6.4451384932e+240
226,14659.4594595,353.864864405,200174.595305,-1491.18919011,-202762.438696,6.80312302342e+240
227,14724.3243243,353.974417446,201322.443325,-1500.69981376,-205188.294109,7.18098686483e+240
228,14789.1891892,354.082014233,202470.643471,-1510.21434991,-207629.575336,7.57984026865e+240
229,14854.0540541,354.187689694,203619.189456,-1519.73272872,-210086.288665,8.00085068437e+240
230,14918.9189189,354.291478149,204768.075101,-1529.25488154,-212558.440272,8.44524240787e+240
231,14983.7837838,354.393413295,205917.294343,-1538.78074098,-215046.036225,8.91431253315e+240
232,15048.6486486,354.493528209,207066.841226,-1548.31024088,-217549.082475,9.40944436628e+240
233,15113.5135135,354.591855407,208216.709898,-1557.84331621,-220067.584877,9.93207586062e+240
234,15178.3783784,354.688426817,209366.894612,-1567.37990312,-222601.549177,1.04837287305e+241
235,15243.2432432,354.783273778,210517.389726,-1576.91993893,-225150.981017,1.10660283869e+241
236,15308.1081081,354.876427086,211668.189698,-1586.46336204,-227715.885939,1.16806734282e+241
237,15372.972973,354.967916992,212819.289083,-1596.01011196,-230296.269388,1.23294525799e+241
238,15437.8378378,355.057773197,213970.682533,-1605.56012928,-232892.136712,1.30142630489e+241
239,15502.7027027,355.146024862,215122.364801,-1615.11335568,-235503.493158,1.37371203296e+241
240,15567.5675676,355.232700649,216274.330727,-1624.66973384,-238130.343887,1.45001243185e+241
241,15632.4324324,355.317828704,217426.575245,-1634.22920746,-240772.693964,1.53054958781e+241
242,15697.2972973,355.401436647,218579.093383,-1643.7917213,-243430.548361,1.61556154103e+241
243,15762.1621622,355.483551631,219731.880253,-1653.35722106,-246103.911965,1.70529529927e+241
244,15827.027027,355.56420032,220884.931057,-1662.92565341,-248792.789577,1.80001224689e+241
245,15891.8918919,355.643408894,222038.241081,-1672.496966,-251497.185907,1.89998995905e+241
246,15956.7567568,355.721203062,223191.805698,-1682.07110739,-254217.105585,2.00552197171e+241
247,16021.6216216,355.797608087,224345.620361,-1691.64802707,-256952.553157,2.1169149835e+241
248,16086.4864865,355.872648781,225499.680604,-1701.22767541,-259703.53309,2.23449357955e+241
249,16151.3513514,355.946349489,226653.982044,-1710.81000372,-262470.049765,2.35860509232e+241
250,16216.2162162,356.01873415,227808.520373,-1720.39496413,-265252.107492,2.48960990766e+241
251,16281.0810811,356.089826267,228963.291359,-1729.98250963,-268049.710501,2.62788959192e+241
252,16345.9459459,356.159648915,230118.29085,-1739.57259406,-270862.862946,2.77385037945e+241
253,16410.8108108,356.22822476,231273.514766,-1749.1651721,-273691.568906,2.92791957935e+241
254,16475.6756757,356.295576072,232428.959097,-1758.76019921,-276535.832391,3.09054520639e+241
255,16540.5405405,356.361724718,233584.619908,-1768.35763164,-279395.657336,3.26220188473e+241
256,16605.4054054,356.426692164,234740.493336,-1777.95742648,-282271.047604,3.44339589052e+241
257,16670.2702703,356.490499509,235896.575581,-1787.55954152,-285162.006995,3.63465343772e+241
258,16735.1351351,356.553167473,237052.862915,-1797.16393532,-288068.539238,3.83653140996e+241
259,16800.0,356.614716393,238209.351677,-1806.77056721,-290990.647992,4.04962452391e+241
260,16864.8648649,356.675166252,239366.03827,-1816.37939722,-293928.336856,4.27455451858e+241
261,16929.7297297,356.734536682,240522.91916,-1825.9903861,-296881.609362,4.51197594745e+241
262,16994.5945946,356.792846957,241679.990878,-1835.60349528,-299850.468981,4.76258301275e+241
263,17059.4594595,356.850115999,242837.250018,-1845.21868692,-302834.919118,5.02711338299e+241
264,17124.3243243,356.906362409,243994.693232,-1854.83592383,-305834.963121,5.30633550181e+241
265,17189.1891892,356.961604451,245152.317232,-1864.45516948,-308850.604278,5.60106211233e+241
266,17254.0540541,357.015860048,246310.118792,-1874.07638801,-311881.845815,5.91216415493e+241
267,17318.9189189,357.069146822,247468.09474,-1883.69954419,-314928.690904,6.24054578334e+241
268,17383.7837838,357.121482075,248626.241962,-1893.32460342,-317991.142659,6.58716347824e+241
269,17448.6486486,357.172882795,249784.5574,-1902.95153171,-321069.204139,6.95303289047e+241
270,17513.5135135,357.223365667,250943.038051,-1912.58029569,-324162.878346,7.33922838612e+241
271,17578.3783784,357.272947084,252101.680963,-1922.21086259,-327272.168231,7.74687229936e+241
272,17643.2432432,357.321643147,253260.48324,-1931.84320019,-330397.076692,8.17715234999e+241
273,17708.1081081,357.369469656,254419.442036,-1941.4772769,-333537.606574,8.63133971031e+241
274,17772.972973,357.416442143,255578.554556,-1951.11306166,-336693.760672,9.11075320954e+241
275,17837.8378378,357.462575862,256737.818054,-1960.75052395,-339865.541732,9.61678921946e+241
276,17902.7027027,357.507885785,257897.229835,-1970.38963383,-343052.952449,1.01509341291e+242
277,17967.5675676,357.552386622,259056.787252,-1980.03036189,-346255.99547,1.07147519697e+242
278,18032.4324324,357.596092824,260216.487703,-1989.67267922,-349474.673398,1.13098821926e+242
279,18097.2972973,357.639018583,261376.328634,-1999.31655743,-352708.988785,1.19380615132e+242
280,18162.1621622,357.681177826,262536.307538,-2008.96196867,-355958.94414,1.26011428488e+242
281,18227.027027,357.722584246,263696.42195,-2018.60888556,-359224.541926,1.33010518617e+242
282,18291.8918919,357.76325129,264856.66945,-2028.2572812,-362505.784566,1.40398265125e+242
283,18356.7567568,357.803192153,266017.047662,-2037.90712921,-365802.674432,1.48196427945e+242
284,18421.6216216,357.842419804,267177.554252,-2047.55840363,-369115.213861,1.56427764582e+242
285,18486.4864865,357.880946983,268338.186928,-2057.21107901,-372443.405145,1.65116227317e+242
286,18551.3513514,357.918786196,269498.943437,-2066.86513031,-375787.250535,1.74287217557e+242
287,18616.2162162,357.955949724,270659.821569,-2076.52053298,-379146.752241,1.83967733839e+242
288,18681.0810811,357.992449636,271820.819153,-2086.17726289,-382521.912437,1.94185896878e+242
289,18745.9459459,358.028297785,272981.934053,-2095.83529632,-385912.733256,2.04971449684e+242
290,18810.8108108,358.063505802,274143.164178,-2105.49461002,-389319.216791,2.16356258223e+242
291,18875.6756757,358.098085121,275304.507468,-2115.15518111,-392741.365101,2.28373418312e+242
292,18940.5405405,358.132046971,276465.961903,-2124.81698714,-396179.180206,2.41057930358e+242
293,19005.4054054,358.165402377,277627.525497,-2134.48000606,-399632.664091,2.54446957185e+242
294,19070.2702703,358.198162163,278789.196303,-2144.14421621,-403101.818705,2.68579821425e+242
295,19135.1351351,358.23033697,279950.972406,-2153.80959633,-406586.645963,2.83497593841e+242
296,19200.0,358.261937245,281112.851924,-2163.47612551,-410087.147745,2.99243735438e+242
297,19264.8648649,358.292973242,282274.833012,-2173.14378325,-413603.325897,3.15864768701e+242
298,19329.7297297,358.323455039,283436.913856,-2182.81254938,-417135.182234,3.33408956104e+242
299,19394.5945946,358.353392535,284599.092674,-2192.48240412,-420682.718536,3.51927398956e+242
300,19459.4594595,358.382795447,285761.367718,-2202.15332802,-424245.936553,3.71474483472e+242
301,19524.3243243,358.411673319,286923.737268,-2211.82530201,-427824.838003,3.9210745602e+242
302,19589.1891892,358.44003553,288086.199638,-2221.49830732,-431419.424575,4.13886310212e+242
