,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
301,19524.3243243,358.411672679,286923.737105,-3090.41989789,-1284498.82236,3.14992320084e+289
302,19589.1891892,358.440034902,288086.199472,-3103.01182209,-1294542.22487,3.32487915339e+289
303,19654.0540541,358.467890671,289248.753001,-3115.6047592,-1304626.4677,3.50955134541e+289
304,19718.9189189,358.495249028,290411.396065,-3128.19869113,-1314751.55411,3.70448355072e+289
305,19783.7837838,358.522118856,291574.127063,-3140.79360013,-1324917.48729,3.91024217766e+289
306,19848.6486486,358.54850888,292736.944426,-3153.38946873,-1335124.27039,4.12742627654e+289
307,19913.5135135,358.574427665,293899.846613,-3165.98627981,-1345371.90648,4.35667702242e+289
308,19978.3783784,358.599883626,295062.832107,-3178.58401653,-1355660.39861,4.59866107898e+289
309,20043.2432432,358.624885031,296225.899422,-3191.18266237,-1365989.74973,4.85408331319e+289
310,20108.1081081,358.649439993,297389.047096,-3203.78220109,-1376359.96278,5.12369249228e+289
311,20172.972973,358.673556485,298552.273695,-3216.38261676,-1386771.04063,5.40827941906e+289
312,20237.8378378,358.697242337,299715.577809,-3228.9838937,-1397222.98609,5.70867152477e+289
313,20302.7027027,358.720505241,300878.958054,-3241.58601654,-1407715.80193,6.02574504128e+289
314,20367.5675676,358.743352745,302042.413071,-3254.18897019,-1418249.49088,6.36043504743e+289
315,20432.4324324,358.765792269,303205.941525,-3266.79273979,-1428824.05559,6.71371387785e+289
316,20497.2972973,358.787831099,304369.542103,-3279.39731077,-1439439.4987,7.08661037721e+289
317,20562.1621622,358.809476388,305533.213518,-3292.00266884,-1450095.82278,7.48022247398e+289
318,20627.027027,358.830735164,306696.954506,-3304.60879994,-1460793.03036,7.89569865022e+289
319,20691.8918919,358.851614331,307860.763824,-3317.21569026,-1471531.12392,8.3342481993e+289
320,20756.7567568,358.872120666,309024.640251,-3329.82332624,-1482310.10591,8.79715424955e+289
321,20821.6216216,358.892260824,310188.58259,-3342.43169457,-1493129.97872,9.28577754818e+289
322,20886.4864865,358.912041347,311352.589663,-3355.04078217,-1503990.74471,9.80153821969e+289
323,20951.3513514,358.931468657,312516.660315,-3367.6505762,-1514892.40618,1.03459387848e+290
324,21016.2162162,358.950549059,313680.79341,-3380.26106404,-1525834.96541,1.09205867304e+290
325,21081.0810811,358.969288748,314844.987834,-3392.87223331,-1536818.42462,1.1527151393e+290
326,21145.9459459,358.987693811,316009.24249,-3405.48407184,-1547842.78602,1.21673997527e+290
327,21210.8108108,359.00577022,317173.556304,-3418.09656767,-1558908.05175,1.28432123768e+290
328,21275.6756757,359.023523843,318337.928219,-3430.70970907,-1570014.22391,1.35565669406e+290
329,21340.5405405,359.040960447,319502.357198,-3443.32348451,-1581161.3046,1.4309538448e+290
330,21405.4054054,359.058085693,320666.842222,-3455.93788267,-1592349.29583,1.51043262488e+290
331,21470.2702703,359.074905137,321831.382289,-3468.55289243,-1603578.19963,1.59432709869e+290
332,21535.1351351,359.091424242,322995.976418,-3481.16850287,-1614848.01795,1.68288103093e+290
333,21600.0,359.107648373,324160.623642,-3493.78470325,-1626158.75272,1.77635224655e+290
334,21664.8648649,359.123582793,325325.323014,-3506.40148306,-1637510.40583,1.87501662209e+290
335,21729.7297297,359.139232678,326490.073602,-3519.01883194,-1648902.97917,1.97916116848e+290
336,21794.5945946,359.154603108,327654.874492,-3531.63673973,-1660336.47454,2.0890892214e+290
337,21859.4594595,359.169699075,328819.724786,-3544.25519645,-1671810.89374,2.20512297345e+290
338,21924.3243243,359.184525477,329984.623601,-3556.87419229,-1683326.23855,2.32760284199e+290
339,21989.1891892,359.199087129,331149.570071,-3569.49371763,-1694882.5107,2.4568849208e+290
340,22054.0540541,359.21338876,332314.563345,-3582.11376302,-1706479.71188,2.59334627293e+290
341,22118.9189189,359.227435009,333479.602588,-3594.73431917,-1718117.84376,2.73738938624e+290
342,22183.7837838,359.24123044,334644.686978,-3607.35537696,-1729796.908,2.88943272753e+290
343,22248.6486486,359.254779532,335809.815709,-3619.97692742,-1741516.9062,3.04991910025e+290
344,22313.5135135,359.268086681,336974.98799,-3632.59896177,-1753277.83994,3.2193209189e+290
345,22378.3783784,359.281156209,338140.203042,-3645.22147137,-1765079.71079,3.39813260593e+290
346,22443.2432432,359.293992359,339305.460103,-3657.84444771,-1776922.52026,3.58687458131e+290
347,22508.1081081,359.306599299,340470.758421,-3670.46788248,-1788806.26986,3.7860989839e+290
348,22572.972973,359.31898112,341636.097261,-3683.09176749,-1800730.96107,3.99639155602e+290
349,22637.8378378,359.331141843,342801.475898,-3695.71609469,-1812696.59532,4.21836346995e+290
350,22702.7027027,359.343085418,343966.893623,-3708.34085619,-1824703.17404,4.45266130737e+290
351,22767.5675676,359.354815719,345132.349736,-3720.96604424,-1836750.69863,4.69997696383e+290
352,22832.4324324,359.366336555,346297.843553,-3733.59165121,-1848839.17045,4.96102888307e+290
353,22897.2972973,359.377651669,347463.3744,-3746.21766963,-1860968.59086,5.23657755322e+290
354,22962.1621622,359.388764733,348628.941616,-3758.84409216,-1873138.96118,5.52743216065e+290
355,23027.027027,359.399679353,349794.544552,-3771.47091156,-1885350.2827,5.83444406382e+290
356,23091.8918919,359.410399076,350960.18257,-3784.09812077,-1897602.5567,6.15850625297e+290
357,23156.7567568,359.42092738,352125.855042,-3796.72571281,-1909895.78444,6.50056514297e+290
358,23221.6216216,359.431267684,353291.561355,-3809.35368085,-1922229.96714,6.8616282479e+290
359,23286.4864865,359.441423344,354457.300904,-3821.98201818,-1934605.10601,7.242744657e+290
360,23351.3513514,359.451397659,355623.073095,-3834.6107182,-1947021.20224,7.64502402157e+290
361,23416.2162162,359.461193864,356788.877345,-3847.23977443,-1959478.257,8.06965335046e+290
362,23481.0810811,359.470815143,357954.713083,-3859.86918053,-1971976.27142,8.5178682736e+290
363,23545.9459459,359.480264618,359120.579745,-3872.49893022,-1984515.24665,8.99097418126e+290
364,23610.8108108,359.489545357,360286.47678,-3885.12901739,-1997095.18377,9.49035746268e+290
365,23675.6756757,359.498660372,361452.403644,-3897.75943601,-2009716.08387,1.00174835101e+291
366,23740.5405405,359.507612624,362618.359807,-3910.39018016,-2022377.94803,1.05738848121e+291
367,23805.4054054,359.516405019,363784.344743,-3923.02124402,-2035080.77728,1.11611839621e+291
368,23870.2702703,359.52504041,364950.35794,-3935.65262188,-2047824.57265,1.17811133923e+291
369,23935.1351351,359.533521603,366116.398893,-3948.28430815,-2060609.33516,1.24354740731e+291
370,24000.0,359.54185135,367282.467106,-3960.9162973,-2073435.06579,1.31261717819e+291
371,24064.8648649,359.550032355,368448.562093,-3973.54858394,-2086301.76551,1.38552392191e+291
372,24129.7297297,359.558067275,369614.683375,-3986.18116275,-2099209.4353,1.46248048696e+291
373,24194.5945946,359.565958718,370780.830483,-3998.81402851,-2112158.07607,1.5437108366e+291
374,24259.4594595,359.573709246,371947.002955,-4011.4471761,-2125147.68876,1.62945256039e+291
375,24324.3243243,359.581321375,373113.200339,-4024.08060049,-2138178.27427,1.71995779413e+291
376,24389.1891892,359.588797578,374279.422191,-4036.71429674,-2151249.83349,1.81548956539e+291
377,24454.0540541,359.596140281,375445.668072,-4049.34825998,-2164362.36729,1.91632611896e+291
378,24518.9189189,359.603351866,376611.937554,-4061.98248546,-2177515.87654,2.02276526029e+291
379,24583.7837838,359.610434678,377778.230215,-4074.61696848,-2190710.36207,2.13511619113e+291
380,24648.6486486,359.617391014,378944.545642,-4087.25170446,-2203945.82471,2.25370621689e+291
381,24713.5135135,359.624223133,380110.883428,-4099.88668887,-2217222.26528,2.37888352184e+291
382,24778.3783784,359.630933253,381277.243174,-4112.52191728,-2230539.68458,2.51101460137e+291
383,24843.2432432,359.637523553,382443.624488,-4125.15738533,-2243898.08338,2.65048375954e+291
384,24908.1081081,359.643996172,383610.026984,-4137.79308874,-2257297.46247,2.79769825429e+291
385,24972.972973,359.650353212,384776.450285,-4150.42902331,-2270737.82259,2.95309176203e+291
386,25037.8378378,359.656596736,385942.894018,-4163.06518491,-2284219.16448,3.11711577927e+291
387,25102.7027027,359.662728772,387109.357819,-4175.70156948,-2297741.48889,3.29024788814e+291
388,25167.5675676,359.66875131,388275.84133,-4188.33817306,-2311304.79652,3.47299882194e+291
389,25232.4324324,359.674666305,389442.344198,-4200.97499171,-2324909.08808,3.66590053792e+291
390,25297.2972973,359.680475679,390608.866078,-4213.61202161,-2338554.36426,3.86951480515e+291
391,25362.1621622,359.686181317,391775.406631,-4226.24925899,-2352240.62574,4.08443818575e+291
392,25427.027027,359.691785071,392941.965523,-4238.88670013,-2365967.87319,4.31130148409e+291
393,25491.8918919,359.69728876,394108.542426,-4251.5243414,-2379736.10726,4.55076422424e+291
394,25556.7567568,359.702694173,395275.13702,-4264.16217922,-2393545.32859,4.80352464836e+291
395,25621.6216216,359.708003062,396441.748987,-4276.80021009,-2407395.53782,5.07032844712e+291
396,25686.4864865,359.713217152,397608.378019,-4289.43843056,-2421286.73556,5.35195071113e+291
397,25751.3513514,359.718338137,398775.023809,-4302.07683724,-2435218.92243,5.64921166598e+291
398,25816.2162162,359.723367677,399941.686059,-4314.71542681,-2449192.09903,5.96298594186e+291
399,25881.0810811,359.728307406,401108.364475,-4327.354196,-2463206.26594,6.29418984676e+291
400,25945.9459459,359.733158929,402275.058769,-4339.9931416,-2477261.42373,6.64378720986e+291
401,26010.8108108,359.73792382,403441.768656,-4352.63226047,-2491357.57299,7.01280039925e+291
402,26075.6756757,359.742603625,404608.493859,-4365.27154951,-2505494.71425,7.40231474325e+291
403,26140.5405405,359.747199865,405775.234103,-4377.91100568,-2519672.84808,7.81346222337e+291
404,26205.4054054,359.751714032,406941.989121,-4390.55062599,-2533891.97501,8.24744021787e+291
405,26270.2702703,359.75614759,408108.758648,-4403.19040752,-2548152.09556,8.70553053701e+291
406,26335.1351351,359.76050198,409275.542425,-4415.83034739,-2562453.21026,9.18906391542e+291
407,26400.0,359.764778615,410442.340198,-4428.47044277,-2576795.3196,9.69944903809e+291
408,26464.8648649,359.768978884,411609.151718,-4441.11069088,-2591178.4241,1.0238184108e+292
409,26529.7297297,359.773104149,412775.976737,-4453.751089,-2605602.52425,1.08068468204e+292
410,26594.5945946,359.777155752,413942.815017,-4466.39163444,-2620067.62051,1.14070910543e+292
411,26659.4594595,359.781135006,415109.666318,-4479.03232458,-2634573.71338,1.20406693112e+292
412,26724.3243243,359.785043204,416276.53041,-4491.67315684,-2649120.80331,1.27094483113e+292
413,26789.1891892,359.788881615,417443.407064,-4504.31412866,-2663708.89077,1.34153711619e+292
414,26854.0540541,359.792651484,418610.296055,-4516.95523757,-2678337.97619,1.41604933256e+292
415,26918.9189189,359.796354037,419777.197163,-4529.59648112,-2693008.06002,1.49470123354e+292
416,26983.7837838,359.799990473,420944.110172,-4542.23785689,-2707719.14269,1.57772183384e+292
417,27048.6486486,359.803561976,422111.034869,-4554.87936253,-2722471.22464,1.66535288868e+292
418,27113.5135135,359.807069703,423277.971046,-4567.52099573,-2737264.30626,1.75785109876e+292
419,27178.3783784,359.810514794,424444.918497,-4580.1627542,-2752098.38799,1.85548800429e+292
420,27243.2432432,359.813898367,425611.877021,-4592.8046357,-2766973.47021,1.95854743929e+292
421,27308.1081081,359.817221521,426778.846421,-4605.44663804,-2781889.55332,2.06732987524e+292
422,27372.972973,359.820485334,427945.826502,-4618.08875906,-2796846.63772,2.18215627889e+292
423,27437.8378378,359.823690867,429112.817074,-4630.73099664,-2811844.72378,2.30336022927e+292
424,27502.7027027,359.82683916,430279.817949,-4643.37334871,-2826883.81187,2.43129474237e+292
425,27567.5675676,359.829931234,431446.828943,-4656.01581321,-2841963.90238,2.56633615491e+292
426,27632.4324324,359.832968094,432613.849876,-4668.65838814,-2857084.99565,2.70887893399e+292
427,27697.2972973,359.835950726,433780.88057,-4681.30107152,-2872247.09204,2.85933786542e+292
428,27762.1621622,359.838880099,434947.92085,-4693.94386142,-2887450.1919,3.01815288373e+292
429,27827.027027,359.841757162,436114.970546,-4706.58675595,-2902694.29558,3.18579117137e+292
430,27891.8918919,359.844582851,437282.02949,-4719.22975322,-2917979.4034,3.36273989525e+292
431,27956.7567568,359.847358083,438449.097516,-4731.8728514,-2933305.51571,3.54951432722e+292
432,28021.6216216,359.850083757,439616.174462,-4744.5160487,-2948672.63281,3.74666618109e+292
433,28086.4864865,359.852760761,440783.260169,-4757.15934334,-2964080.75505,3.95476817545e+292
434,28151.3513514,359.855389962,441950.35448,-4769.80273359,-2979529.88271,4.17442659211e+292
435,28216.2162162,359.857972215,443117.457242,-4782.44621773,-2995020.01612,4.40628609462e+292
436,28281.0810811,359.860508357,444284.568304,-4795.0897941,-3010551.15558,4.65102584949e+292
437,28345.9459459,359.862999212,445451.687518,-4807.73346104,-3026123.30137,4.90935761581e+292
438,28410.8108108,359.865445588,446618.814738,-4820.37721693,-3041736.4538,5.18203552655e+292
439,28475.6756757,359.867848281,447785.949821,-4833.02106019,-3057390.61314,5.46986309233e+292
440,28540.5405405,359.870208069,448953.092626,-4845.66498927,-3073085.77969,5.77367656957e+292
441,28605.4054054,359.87252572,450120.243017,-4858.30900261,-3088821.9537,6.09436060744e+292
442,28670.2702703,359.874801985,451287.400857,-4870.95309873,-3104599.13547,6.43286074103e+292
443,28735.1351351,359.877037604,452454.566013,-4883.59727614,-3120417.32524,6.79016290563e+292
444,28800.0,359.879233301,453621.738355,-4896.2415334,-3136276.52329,7.16730748699e+292
445,28864.8648649,359.881389792,454788.917754,-4908.88586907,-3152176.72987,7.5653990706e+292
446,28929.7297297,359.883507774,455956.104085,-4921.53028175,-3168117.94523,7.98560654277e+292
447,28994.5945946,359.885587936,457123.297223,-4934.17477007,-3184100.16961,8.42915141826e+292
448,29059.4594595,359.887630954,458290.497048,-4946.81933269,-3200123.40327,8.89732670492e+292
449,29124.3243243,359.889637489,459457.703439,-4959.46396826,-3216187.64645,9.39151393268e+292
450,29189.1891892,359.891608195,460624.916279,-4972.1086755,-3232292.89936,9.91314874088e+292
451,29254.0540541,359.893543711,461792.135454,-4984.75345312,-3248439.16225,1.04637504712e+293
452,29318.9189189,359.895444665,462959.36085,-4997.39829986,-3264626.43535,1.10449384322e+293
453,29383.7837838,359.897311674,464126.592356,-5010.04321449,-3280854.71887,1.1658410784e+293
454,29448.6486486,359.899145345,465293.829863,-5022.6881958,-3297124.01303,1.23059525677e+293
455,29513.5135135,359.900946272,466461.073263,-5035.33324259,-3313434.31805,1.29894568661e+293
456,29578.3783784,359.902715041,467628.322453,-5047.9783537,-3329785.63413,1.37109346729e+293
457,29643.2432432,359.904452226,468795.577327,-5060.62352798,-3346177.96149,1.4472482593e+293
458,29708.1081081,359.90615839,469962.837785,-5073.2687643,-3362611.30033,1.5276318017e+293
459,29772.972973,359.907834088,471130.103727,-5085.91406155,-3379085.65084,1.61248156132e+293
460,29837.8378378,359.909479863,472297.375055,-5098.55941865,-3395601.01322,1.70204402367e+293
461,29902.7027027,359.911096251,473464.651673,-5111.20483453,-3412157.38767,1.79658012547e+293
462,29967.5675676,359.912683775,474631.933486,-5123.85030813,-3428754.77437,1.89636726034e+293
463,30032.4324324,359.914242951,475799.220402,-5136.49583842,-3445393.17351,2.00169779504e+293
464,30097.2972973,359.915774286,476966.512329,-5149.1414244,-3462072.58528,2.11287804068e+293
465,30162.1621622,359.917278276,478133.809178,-5161.78706507,-3478793.00984,2.23023251489e+293
466,30227.027027,359.91875541,479301.110862,-5174.43275945,-3495554.44738,2.35410707966e+293
467,30291.8918919,359.920206167,480468.417293,-5187.07850659,-3512356.89807,2.48486163555e+293
468,30356.7567568,359.921631018,481635.728387,-5199.72430553,-3529200.36207,2.6228769261e+293
469,30421.6216216,359.923030427,482803.044062,-5212.37015536,-3546084.83956,2.76855978873e+293
470,30486.4864865,359.924404846,483970.364234,-5225.01605517,-3563010.3307,2.92233467859e+293
471,30551.3513514,359.925754723,485137.688823,-5237.66200407,-3579976.83565,3.08464932291e+293
472,30616.2162162,359.927080496,486305.017752,-5250.30800117,-3596984.35456,3.2559790268e+293
473,30681.0810811,359.928382595,487472.350942,-5262.95404562,-3614032.8876,3.43682695369e+293
474,30745.9459459,359.929661443,488639.688317,-5275.60013657,-3631122.43491,3.62771879804e+293
475,30810.8108108,359.930917454,489807.029802,-5288.2462732,-3648252.99664,3.82921097613e+293
476,30875.6756757,359.932151038,490974.375324,-5300.89245468,-3665424.57295,4.04189813532e+293
477,30940.5405405,359.933362594,492141.724812,-5313.53868022,-3682637.16396,4.26639813878e+293
478,31005.4054054,359.934552516,493309.078194,-5326.18494902,-3699890.76984,4.50336489419e+293
479,31070.2702703,359.935721189,494476.4354,-5338.83126032,-3717185.3907,4.7534951623e+293
480,31135.1351351,359.936868994,495643.796363,-5351.47761336,-3734521.02671,5.01751998941e+293
481,31200.0,359.937996303,496811.161015,-5364.12400739,-3751897.67797,5.29620757337e+293
482,31264.8648649,359.939103482,497978.52929,-5376.77044168,-3769315.34463,5.59037252849e+293
483,31329.7297297,359.94019089,499145.901124,-5389.41691552,-3786774.02682,5.90088048733e+293
484,31394.5945946,359.941258881,500313.276453,-5402.06342818,-3804273.72467,6.22863376021e+293
485,31459.4594595,359.942307802,501480.655215,-5414.70997899,-3821814.43829,6.57458656728e+293
486,31524.3243243,359.943337992,502648.037348,-5427.35656726,-3839396.16782,6.93976100323e+293
487,31589.1891892,359.944349786,503815.422793,-5440.00319232,-3857018.91336,7.32521788837e+293
488,31654.0540541,359.945343513,504982.81149,-5452.64985351,-3874682.67505,7.73208026411e+293
489,31718.9189189,359.946319496,506150.20338,-5465.2965502,-3892387.45299,8.16154173578e+293
490,31783.7837838,359.94727805,507317.598408,-5477.94328174,-3910133.2473,8.61486087619e+293
491,31848.6486486,359.948219488,508484.996517,-5490.59004751,-3927920.0581,9.09335592059e+293
492,31913.5135135,359.949144115,509652.397652,-5503.2368469,-3945747.88549,9.5984233321e+293
493,31978.3783784,359.950052231,510819.801758,-5515.88367932,-3963616.72957,1.01315518302e+294
494,32043.2432432,359.950944132,511987.208784,-5528.53054417,-3981526.59047,1.06942903242e+294
495,32108.1081081,359.951820106,513154.618676,-5541.17744087,-3999477.46827,1.12882774932e+294
496,32172.972973,359.952680438,514322.031384,-5553.82436885,-4017469.36309,1.19152638496e+294
497,32237.8378378,359.953525407,515489.446857,-5566.47132756,-4035502.27502,1.25770767092e+294
498,32302.7027027,359.954355288,516656.865046,-5579.11831645,-4053576.20417,1.32756428563e+294
499,32367.5675676,359.955170351,517824.285902,-5591.76533497,-4071691.15062,1.40130075415e+294
500,32432.4324324,359.955970858,518991.709378,-5604.41238261,-4089847.11448,1.47913366955e+294
501,32497.2972973,359.956757072,520159.135428,-5617.05945883,-4108044.09584,1.56128927137e+294
502,32562.1621622,359.957529246,521326.564004,-5629.70656313,-4126282.09478,1.64800700101e+294
503,32627.027027,359.958287632,522493.995062,-5642.35369501,-4144561.11141,1.73954280995e+294
504,32691.8918919,359.959032476,523661.428558,-5655.00085397,-4162881.14581,1.83616261118e+294
505,32756.7567568,359.959764019,524828.864447,-5667.64803953,-4181242.19806,1.93814783927e+294
506,32821.6216216,359.960482499,525996.302688,-5680.29525122,-4199644.26825,2.04579829908e+294
507,32886.4864865,359.96118815,527163.743239,-5692.94248857,-4218087.35647,2.15942869995e+294
508,32951.3513514,359.9618812,528331.186057,-5705.58975111,-4236571.4628,2.27936963855e+294
509,33016.2162162,359.962561874,529498.631104,-5718.23703841,-4255096.58732,2.40597165299e+294
510,33081.0810811,359.963230394,530666.078338,-5730.88435002,-4273662.7301,2.53960735396e+294
511,33145.9459459,359.963886977,531833.52772,-5743.53168551,-4292269.89124,2.68066506665e+294
512,33210.8108108,359.964531835,533000.979213,-5756.17904444,-4310918.07079,2.829555437e+294
513,33275.6756757,359.965165178,534168.432779,-5768.8264264,-4329607.26885,2.98671835616e+294
514,33340.5405405,359.965787211,535335.888381,-5781.47383098,-4348337.48547,3.15261041207e+294
515,33405.4054054,359.966398138,536503.345982,-5794.12125778,-4367108.72075,3.32771493755e+294
516,33470.2702703,359.966998155,537670.805546,-5806.76870639,-4385920.97474,3.51254553369e+294
517,33535.1351351,359.967587457,538838.267039,-5819.41617644,-4404774.24751,3.70764398586e+294
518,33600.0,359.968166237,540005.730426,-5832.06366753,-4423668.53915,3.91357760817e+294
519,33664.8648649,359.968734682,541173.195674,-5844.71117928,-4442603.8497,4.13094732717e+294
520,33729.7297297,359.969292976,542340.662749,-5857.35871135,-4461580.17925,4.36039394181e+294
521,33794.5945946,359.969841301,543508.131618,-5870.00626334,-4480597.52785,4.60258405903e+294
522,33859.4594595,359.970379835,544675.602249,-5882.65383493,-4499655.89557,4.85822294861e+294
523,33924.3243243,359.970908752,545843.074612,-5895.30142574,-4518755.28248,5.1280638108e+294
524,33989.1891892,359.971428224,547010.548674,-5907.94903544,-4537895.68863,5.41289331771e+294
525,34054.0540541,359.971938421,548178.024406,-5920.5966637,-4557077.11408,5.71354065797e+294
526,34118.9189189,359.972439507,549345.501778,-5933.24431017,-4576299.5589,6.03088591001e+294
527,34183.7837838,359.972931645,550512.980761,-5945.89197455,-4595563.02314,6.36586142333e+294
528,34248.6486486,359.973414996,551680.461326,-5958.53965649,-4614867.50686,6.71944085066e+294
529,34313.5135135,359.973889715,552847.943444,-5971.1873557,-4634213.01012,7.09265457654e+294
530,34378.3783784,359.974355958,554015.427088,-5983.83507187,-4653599.53297,7.48660427918e+294
531,34443.2432432,359.974813875,555182.91223,-5996.48280468,-4673027.07547,7.90243438319e+294
532,34508.1081081,359.975263615,556350.398844,-6009.13055385,-4692495.63767,8.34135615129e+294
533,34572.972973,359.975705324,557517.886904,-6021.77831908,-4712005.21962,8.80465959809e+294
534,34637.8378378,359.976139146,558685.376384,-6034.42610009,-4731555.82137,9.29369951646e+294
535,34702.7027027,359.976565221,559852.867258,-6047.07389658,-4751147.44299,9.80989864242e+294
536,34767.5675676,359.976983688,561020.359501,-6059.7217083,-4770780.0845,1.03547653856e+295
537,34832.4324324,359.977394683,562187.85309,-6072.36953496,-4790453.74597,1.09299036406e+295
538,34897.2972973,359.977798338,563355.348,-6085.0173763,-4810168.42745,1.15369846349e+295
539,34962.1621622,359.978194786,564522.844207,-6097.66523205,-4829924.12897,1.21777757461e+295
540,35027.027027,359.978584154,565690.341688,-6110.31310196,-4849720.85059,1.28541696678e+295
541,35091.8918919,359.978966569,566857.840421,-6122.96098578,-4869558.59235,1.35681321171e+295
542,35156.7567568,359.979342156,568025.340383,-6135.60888325,-4889437.3543,1.43217430826e+295
543,35221.6216216,359.979711036,569192.841552,-6148.25679414,-4909357.13647,1.51172125632e+295
544,35286.4864865,359.98007333,570360.343907,-6160.90471821,-4929317.93892,1.59568728072e+295
545,35351.3513514,359.980429153,571527.847426,-6173.55265521,-4949319.76169,1.68431653033e+295
546,35416.2162162,359.980778623,572695.352089,-6186.20060492,-4969362.60481,1.77786759656e+295
547,35481.0810811,359.981121853,573862.857875,-6198.8485671,-4989446.46833,1.87661630184e+295
548,35545.9459459,359.981458954,575030.364765,-6211.49654155,-5009571.35228,1.98084953526e+295
549,35610.8108108,359.981790035,576197.872737,-6224.14452804,-5029737.25672,2.09087083727e+295
550,35675.6756757,359.982115204,577365.381775,-6236.79252635,-5049944.18167,2.20700429126e+295
551,35740.5405405,359.982434567,578532.891857,-6249.44053627,-5070192.12717,2.32958856376e+295
552,35805.4054054,359.982748227,579700.402966,-6262.0885576,-5090481.09327,2.45898049522e+295
553,35870.2702703,359.983056286,580867.915083,-6274.73659013,-5110811.07999,2.59555878724e+295
554,35935.1351351,359.983358844,582035.42819,-6287.38463366,-5131182.08738,2.73972477904e+295
555,36000.0,359.983655999,583202.942269,-6300.032688,-5151594.11546,2.89189749576e+295
556,36064.8648649,359.983947849,584370.457304,-6312.68075295,-5172047.16428,3.05252034198e+295
557,36129.7297297,359.984234487,585537.973277,-6325.32882832,-5192541.23387,3.22206750601e+295
558,36194.5945946,359.984516006,586705.490171,-6337.97691393,-5213076.32426,3.4010315206e+295
559,36259.4594595,359.984792498,587873.00797,-6350.6250096,-5233652.43549,3.58993369959e+295
560,36324.3243243,359.985064054,589040.526657,-6363.27311514,-5254269.56758,3.7893291178e+295
561,36389.1891892,359.98533076,590208.046218,-6375.92123037,-5274927.72057,3.99980099828e+295
562,36454.0540541,359.985592703,591375.566635,-6388.56935513,-5295626.89449,4.22196162191e+295
563,36518.9189189,359.98584997,592543.087895,-6401.21748925,-5316367.08937,4.45646007758e+295
564,36583.7837838,359.986102642,593710.609982,-6413.86563255,-5337148.30524,4.70398675616e+295
565,36648.6486486,359.986350802,594878.13288,-6426.51378488,-5357970.54213,4.96526090145e+295
566,36713.5135135,359.986594531,596045.656577,-6439.16194607,-5378833.80007,5.24104317414e+295
567,36778.3783784,359.986833908,597213.181056,-6451.81011597,-5399738.07909,5.53214793443e+295
568,36843.2432432,359.987069011,598380.706306,-6464.45829441,-5420683.37921,5.83942146579e+295
569,36908.1081081,359.987299915,599548.23231,-6477.10648125,-5441669.70046,6.16375887777e+295
570,36972.972973,359.987526696,600715.759057,-6489.75467634,-5462697.04288,6.50611112344e+295
571,37037.8378378,359.987749428,601883.286533,-6502.40287952,-5483765.40648,6.86748217321e+295
572,37102.7027027,359.987968182,603050.814725,-6515.05109066,-5504874.7913,7.24892274542e+295
573,37167.5675676,359.98818303,604218.34362,-6527.69930962,-5526025.19735,7.6515456156e+295
574,37232.4324324,359.988394042,605385.873205,-6540.34753624,-5547216.62466,8.07653801757e+295
575,37297.2972973,359.988601285,606553.403469,-6552.9957704,-5568449.07327,8.52513464317e+295
576,37362.1621622,359.988804828,607720.934399,-6565.64401196,-5589722.54318,8.99864189752e+295
577,37427.027027,359.989004737,608888.465983,-6578.2922608,-5611037.03443,9.49845423405e+295
578,37491.8918919,359.989201076,610055.99821,-6590.94051677,-5632392.54704,1.00260296251e+296
579,37556.7567568,359.989393908,611223.531067,-6603.58877975,-5653789.08104,1.05829037316e+296
580,37621.6216216,359.989583298,612391.064545,-6616.23704962,-5675226.63643,1.11707061261e+296
581,37686.4864865,359.989769305,613558.598631,-6628.88532625,-5696705.21326,1.17911644088e+296
582,37751.3513514,359.989951991,614726.133315,-6641.53360953,-5718224.81153,1.2446081915e+296
583,37816.2162162,359.990131415,615893.668586,-6654.18189933,-5739785.43127,1.31373667473e+296
584,37881.0810811,359.990307635,617061.204434,-6666.83019554,-5761387.0725,1.38670599193e+296
585,37945.9459459,359.990480708,618228.740849,-6679.47849804,-5783029.73525,1.46372811748e+296
586,38010.8108108,359.990650691,619396.277819,-6692.12680673,-5804713.41953,1.54502741896e+296
587,38075.6756757,359.990817639,620563.815336,-6704.77512148,-5826438.12535,1.63084273765e+296
588,38140.5405405,359.990981605,621731.35339,-6717.4234422,-5848203.85275,1.72142514364e+296
589,38205.4054054,359.991142643,622898.891971,-6730.07176877,-5870010.60174,1.81703813507e+296
590,38270.2702703,359.991300806,624066.431069,-6742.72010109,-5891858.37234,1.9179610241e+296
591,38335.1351351,359.991456145,625233.970676,-6755.36843906,-5913747.16457,2.02449098632e+296
592,38400.0,359.991608709,626401.510781,-6768.01678258,-5935676.97844,2.13693756186e+296
593,38464.8648649,359.99175855,627569.051378,-6780.66513155,-5957647.81397,2.25562813111e+296
594,38529.7297297,359.991905715,628736.592456,-6793.31348587,-5979659.67119,2.38091308573e+296
595,38594.5945946,359.992050252,629904.134007,-6805.96184544,-6001712.5501,2.51315676752e+296
596,38659.4594595,359.992192208,631071.676022,-6818.61021018,-6023806.45073,2.65274438158e+296
597,38724.3243243,359.992331629,632239.218494,-6831.25857999,-6045941.37309,2.80008511978e+296
598,38789.1891892,359.99246856,633406.761414,-6843.90695477,-6068117.3172,2.95561116312e+296
