,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
303,19654.0540541,358.467891314,289248.753396,-2231.17232548,-348023.758149,1.53351672978e+219
304,19718.9189189,358.49524966,290411.396462,-2240.84733852,-350924.527553,1.61869310067e+219
305,19783.7837838,358.522119476,291574.127463,-2250.52332862,-353837.848961,1.70860073845e+219
306,19848.6486486,358.548509488,292736.944828,-2260.20027832,-356763.72363,1.80350134708e+219
307,19913.5135135,358.574428263,293899.847016,-2269.8781705,-359702.152793,1.90367261456e+219
308,19978.3783784,358.599884213,295062.832512,-2279.55698833,-362653.137661,2.00940906557e+219
309,20043.2432432,358.624885606,296225.899829,-2289.23671527,-365616.679424,2.12101795635e+219
310,20108.1081081,358.64944056,297389.047505,-2298.9173351,-368592.779253,2.23882431652e+219
311,20172.972973,358.673557041,298552.274106,-2308.59883186,-371581.438294,2.36317622458e+219
312,20237.8378378,358.697242883,299715.578222,-2318.28118991,-374582.657674,2.4944348358e+219
313,20302.7027027,358.720505776,300878.958469,-2327.96439385,-377596.438502,2.63298252565e+219
314,20367.5675676,358.743353271,302042.413487,-2337.64842859,-380622.781865,2.77922594111e+219
315,20432.4324324,358.765792785,303205.941943,-2347.33327929,-383661.688831,2.93359355589e+219
316,20497.2972973,358.787831605,304369.542522,-2357.01893138,-386713.160449,3.09653423249e+219
317,20562.1621622,358.809476887,305533.213939,-2366.70537055,-389777.197749,3.26852344141e+219
318,20627.027027,358.830735654,306696.954929,-2376.39258275,-392853.801744,3.45006836154e+219
319,20691.8918919,358.85161481,307860.764248,-2386.08055416,-395942.973426,3.64169632345e+219
320,20756.7567568,358.872121137,309024.640677,-2395.76927124,-399044.713773,3.84396533087e+219
321,20821.6216216,358.892261287,310188.583018,-2405.45872067,-402159.023743,4.05747121942e+219
322,20886.4864865,358.912041801,311352.590093,-2415.14888937,-405285.904277,4.2828367794e+219
323,20951.3513514,358.931469102,312516.660746,-2424.8397645,-408425.356301,4.52071793676e+219
324,21016.2162162,358.950549497,313680.793842,-2434.53133344,-411577.380722,4.77181056998e+219
325,21081.0810811,358.969289179,314844.988267,-2444.2235838,-414741.978433,5.03685316124e+219
326,21145.9459459,358.987694232,316009.242925,-2453.91650343,-417919.150309,5.31661585291e+219
327,21210.8108108,359.005770635,317173.55674,-2463.61008035,-421108.897212,5.61191323883e+219
328,21275.6756757,359.023524251,318337.928657,-2473.30430285,-424311.219985,5.92361795757e+219
329,21340.5405405,359.040960847,319502.357637,-2482.99915939,-427526.11946,6.25263529153e+219
330,21405.4054054,359.058086084,320666.842662,-2492.69463864,-430753.596451,6.59992375385e+219
331,21470.2702703,359.074905522,321831.382731,-2502.3907295,-433993.651759,6.96650233732e+219
332,21535.1351351,359.09142462,322995.976861,-2512.08742103,-437246.28617,7.35344546952e+219
333,21600.0,359.107648743,324160.624086,-2521.78470251,-440511.500457,7.76187820109e+219
334,21664.8648649,359.123583158,325325.323459,-2531.48256341,-443789.295378,8.19299211084e+219
335,21729.7297297,359.139233036,326490.074049,-2541.18099339,-447079.671678,8.64805878459e+219
336,21794.5945946,359.15460346,327654.87494,-2550.87998227,-450382.630088,9.12840001805e+219
337,21859.4594595,359.16969942,328819.725235,-2560.57952008,-453698.171328,9.63541458053e+219
338,21924.3243243,359.184525816,329984.624051,-2570.27959702,-457026.296103,1.01705954573e+220
339,21989.1891892,359.199087462,331149.570522,-2579.98020345,-460367.005105,1.07355044767e+220
340,22054.0540541,359.213389085,332314.563798,-2589.68132994,-463720.299017,1.13317856342e+220
341,22118.9189189,359.227435331,333479.603041,-2599.38296718,-467086.178506,1.19611827907e+220
342,22183.7837838,359.241230756,334644.687432,-2609.08510606,-470464.644229,1.26255475805e+220
343,22248.6486486,359.254779841,335809.816164,-2618.78773762,-473855.696831,1.33268103814e+220
344,22313.5135135,359.268086986,336974.988446,-2628.49085306,-477259.336946,1.40670127483e+220
345,22378.3783784,359.281156508,338140.203499,-2638.19444374,-480675.565195,1.48483423883e+220
346,22443.2432432,359.293992652,339305.460561,-2647.89850118,-484104.38219,1.56730685127e+220
347,22508.1081081,359.306599586,340470.75888,-2657.60301704,-487545.788531,1.65435938574e+220
348,22572.972973,359.318981403,341636.097721,-2667.30798314,-490999.784807,1.74624718699e+220
349,22637.8378378,359.331142121,342801.476359,-2677.01339143,-494466.371597,1.84323967303e+220
350,22702.7027027,359.343085689,343966.894085,-2686.71923403,-497945.549469,1.94561883275e+220
351,22767.5675676,359.354815986,345132.350199,-2696.42550316,-501437.318983,2.05368328955e+220
352,22832.4324324,359.366336818,346297.844017,-2706.13219123,-504941.680685,2.16775185014e+220
353,22897.2972973,359.377651926,347463.374865,-2715.83929074,-508458.635116,2.28815583372e+220
354,22962.1621622,359.388764986,348628.942082,-2725.54679435,-511988.182803,2.41524587509e+220
355,23027.027027,359.399679602,349794.545018,-2735.25469485,-515530.324267,2.5493960736e+220
356,23091.8918919,359.41039932,350960.183037,-2744.96298514,-519085.060017,2.69099809984e+220
357,23156.7567568,359.420927619,352125.85551,-2754.67165827,-522652.390555,2.84046400173e+220
358,23221.6216216,359.431267919,353291.561824,-2764.3807074,-526232.316374,2.99823079019e+220
359,23286.4864865,359.441423575,354457.301373,-2774.09012582,-529824.837955,3.16476273168e+220
360,23351.3513514,359.451397884,355623.073565,-2783.79990693,-533429.955775,3.34054368061e+220
361,23416.2162162,359.461194087,356788.877816,-2793.51004426,-537047.6703,3.52608531135e+220
362,23481.0810811,359.470815361,357954.713554,-2803.22053144,-540677.981987,3.72193604068e+220
363,23545.9459459,359.480264832,359120.580217,-2812.93136223,-544320.891286,3.92866471671e+220
364,23610.8108108,359.489545567,360286.477253,-2822.64253049,-547976.39864,4.14687362782e+220
365,23675.6756757,359.498660579,361452.404118,-2832.35403019,-551644.504481,4.37720263409e+220
366,23740.5405405,359.507612827,362618.360281,-2842.06585543,-555325.209237,4.62032730912e+220
367,23805.4054054,359.516405218,363784.345218,-2851.77800038,-559018.513325,4.87695444724e+220
368,23870.2702703,359.525040606,364950.358416,-2861.49045933,-562724.417157,5.14783243645e+220
369,23935.1351351,359.533521795,366116.399369,-2871.20322668,-566442.921136,5.4337605706e+220
370,24000.0,359.541851538,367282.467583,-2880.91629692,-570174.02566,5.73556933081e+220
371,24064.8648649,359.55003254,368448.56257,-2890.62966465,-573917.731116,6.0541376664e+220
372,24129.7297297,359.558067457,369614.683853,-2900.34332455,-577674.037889,6.39040296845e+220
373,24194.5945946,359.565958896,370780.830961,-2910.0572714,-581442.946352,6.74534744792e+220
374,24259.4594595,359.573709421,371947.003435,-2919.77150008,-585224.456876,7.12000385698e+220
375,24324.3243243,359.581321548,373113.200819,-2929.48600555,-589018.569823,7.51546734866e+220
376,24389.1891892,359.588797747,374279.422671,-2939.20078288,-592825.285548,7.93290198566e+220
377,24454.0540541,359.596140446,375445.668553,-2948.91582722,-596644.604402,8.3735205648e+220
378,24518.9189189,359.60335203,376611.938035,-2958.63113378,-600476.526727,8.83860572224e+220
379,24583.7837838,359.610434838,377778.230697,-2968.34669789,-604321.05286,9.32953155876e+220
380,24648.6486486,359.617391171,378944.546125,-2978.06251496,-608178.183133,9.84772473951e+220
381,24713.5135135,359.624223287,380110.883912,-2987.77858045,-612047.917871,1.03946947841e+221
382,24778.3783784,359.630933405,381277.243658,-2997.49488995,-615930.257393,1.09720451051e+221
383,24843.2432432,359.637523702,382443.624972,-3007.21143908,-619825.202013,1.15814697099e+221
384,24908.1081081,359.643996318,383610.027469,-3016.92822358,-623732.752039,1.22247401562e+221
385,24972.972973,359.650353355,384776.45077,-3026.64523923,-627652.907774,1.29037320067e+221
386,25037.8378378,359.656596877,385942.894503,-3036.36248192,-631585.669514,1.36204491928e+221
387,25102.7027027,359.66272891,387109.358305,-3046.07994759,-635531.037553,1.43769733936e+221
388,25167.5675676,359.668751446,388275.841816,-3055.79763224,-639489.012175,1.51755079035e+221
389,25232.4324324,359.674666439,389442.344685,-3065.51553199,-643459.593664,1.60184015823e+221
390,25297.2972973,359.68047581,390608.866566,-3075.23364297,-647442.782295,1.69081175457e+221
391,25362.1621622,359.686181445,391775.407119,-3084.95196143,-651438.578341,1.78472442793e+221
392,25427.027027,359.691785197,392941.966011,-3094.67048366,-655446.982067,1.88385262588e+221
393,25491.8918919,359.697288884,394108.542915,-3104.38920602,-659467.993736,1.98848821367e+221
394,25556.7567568,359.702694294,395275.137509,-3114.10812493,-663501.613605,2.09893518347e+221
395,25621.6216216,359.708003181,396441.749477,-3123.82723688,-667547.841927,2.21551505914e+221
396,25686.4864865,359.713217269,397608.378508,-3133.54653843,-671606.67895,2.33857213432e+221
397,25751.3513514,359.718338251,398775.024299,-3143.2660262,-675678.124918,2.46846421169e+221
398,25816.2162162,359.72336779,399941.68655,-3152.98569685,-679762.18007,2.60556962443e+221
399,25881.0810811,359.728307518,401108.364966,-3162.70554713,-683858.844641,2.75029017055e+221
400,25945.9459459,359.733159038,402275.05926,-3172.42557382,-687968.118863,2.90305062077e+221
401,26010.8108108,359.737923927,403441.769148,-3182.14577377,-692090.002962,3.06429501152e+221
402,26075.6756757,359.742603731,404608.494351,-3191.86614389,-696224.49716,3.23449338657e+221
403,26140.5405405,359.747199968,405775.234595,-3201.58668114,-700371.601677,3.41414815385e+221
404,26205.4054054,359.751714133,406941.989613,-3211.30738254,-704531.316728,3.60378110689e+221
405,26270.2702703,359.75614769,408108.759141,-3221.02824516,-708703.642523,3.80394455348e+221
406,26335.1351351,359.760502078,409275.542918,-3230.74926611,-712888.57927,4.01522706033e+221
407,26400.0,359.764778711,410442.340692,-3240.47044258,-717086.127172,4.23824630398e+221
408,26464.8648649,359.768978978,411609.152212,-3250.19177177,-721296.28643,4.47365106331e+221
409,26529.7297297,359.773104242,412775.977232,-3259.91325098,-725519.05724,4.72212911255e+221
410,26594.5945946,359.777155842,413942.815511,-3269.6348775,-729754.439794,4.98441224004e+221
411,26659.4594595,359.781135095,415109.666813,-3279.35664873,-734002.434281,5.26126241553e+221
412,26724.3243243,359.785043292,416276.530905,-3289.07856206,-738263.040889,5.5534856163e+221
413,26789.1891892,359.788881701,417443.407559,-3298.80061498,-742536.2598,5.86194450696e+221
414,26854.0540541,359.792651568,418610.296551,-3308.52280497,-746822.091193,6.18753643567e+221
415,26918.9189189,359.796354119,419777.197659,-3318.2451296,-751120.535244,6.53120962765e+221
416,26983.7837838,359.799990555,420944.110668,-3327.96758646,-755431.592127,6.89397095069e+221
417,27048.6486486,359.803562056,422111.035366,-3337.69017319,-759755.262011,7.2768855051e+221
418,27113.5135135,359.807069781,423277.971543,-3347.41288746,-764091.545063,7.68106625985e+221
419,27178.3783784,359.810514871,424444.918994,-3357.13572701,-768440.441448,8.10769121896e+221
420,27243.2432432,359.813898443,425611.877519,-3366.8586896,-772801.951327,8.55801996768e+221
421,27308.1081081,359.817221595,426778.846919,-3376.58177303,-777176.074857,9.03336043568e+221
422,27372.972973,359.820485407,427945.827,-3386.30497513,-781562.812195,9.53509711258e+221
423,27437.8378378,359.823690939,429112.817572,-3396.0282938,-785962.163492,1.00647048105e+222
424,27502.7027027,359.82683923,430279.818447,-3405.75172695,-790374.128898,1.06237324661e+222
425,27567.5675676,359.829931303,431446.829442,-3415.47527253,-794798.708561,1.12138061855e+222
426,27632.4324324,359.832968162,432613.850375,-3425.19892854,-799235.902626,1.18366495607e+222
427,27697.2972973,359.835950793,433780.881069,-3434.92269301,-803685.711234,1.24940973783e+222
428,27762.1621622,359.838880164,434947.921349,-3444.646564,-808148.134524,1.31880595534e+222
429,27827.027027,359.841757226,436114.971046,-3454.3705396,-812623.172634,1.39205564625e+222
430,27891.8918919,359.844582914,437282.02999,-3464.09461796,-817110.825698,1.46937496167e+222
431,27956.7567568,359.847358144,438449.098016,-3473.81879723,-821611.093848,1.55098894913e+222
432,28021.6216216,359.850083818,439616.174962,-3483.54307561,-826123.977215,1.63713526529e+222
433,28086.4864865,359.852760821,440783.260669,-3493.26745133,-830649.475924,1.72806622294e+222
434,28151.3513514,359.855390021,441950.354981,-3502.99192266,-835187.590102,1.82404889087e+222
435,28216.2162162,359.857972272,443117.457743,-3512.71648789,-839738.319872,1.92536223338e+222
436,28281.0810811,359.860508413,444284.568805,-3522.44114534,-844301.665354,2.03230147813e+222
437,28345.9459459,359.862999267,445451.688019,-3532.16589336,-848877.626667,2.14518241342e+222
438,28410.8108108,359.865445643,446618.815239,-3541.89073034,-853466.203927,2.26433288606e+222
439,28475.6756757,359.867848334,447785.950322,-3551.61565468,-858067.397248,2.3900999509e+222
440,28540.5405405,359.870208122,448953.093128,-3561.34066484,-862681.206743,2.52285316373e+222
441,28605.4054054,359.872525771,450120.243518,-3571.06575927,-867307.632523,2.66298094547e+222
442,28670.2702703,359.874802035,451287.401359,-3580.79093647,-871946.674695,2.81089086617e+222
443,28735.1351351,359.877037653,452454.566515,-3590.51619496,-876598.333366,2.96701486741e+222
444,28800.0,359.87923335,453621.738857,-3600.2415333,-881262.608641,3.13181297558e+222
445,28864.8648649,359.881389839,454788.918257,-3609.96695005,-885939.500621,3.3057639214e+222
446,28929.7297297,359.883507821,455956.104587,-3619.69244382,-890629.009409,3.4893741609e+222
447,28994.5945946,359.885587982,457123.297726,-3629.41801322,-895331.135103,3.68318529014e+222
448,29059.4594595,359.887630999,458290.497551,-3639.14365692,-900045.8778,3.88776170448e+222
449,29124.3243243,359.889637534,459457.703942,-3648.86937358,-904773.237595,4.1036990521e+222
450,29189.1891892,359.891608239,460624.916782,-3658.5951619,-909513.214584,4.33162961128e+222
451,29254.0540541,359.893543754,461792.135957,-3668.3210206,-914265.808857,4.57222303921e+222
452,29318.9189189,359.895444707,462959.361353,-3678.04694842,-919031.020505,4.82617855811e+222
453,29383.7837838,359.897311716,464126.592859,-3687.77294414,-923808.849617,5.09423606139e+222
454,29448.6486486,359.899145385,465293.830366,-3697.49900653,-928599.29628,5.37718725137e+222
455,29513.5135135,359.900946312,466461.073767,-3707.2251344,-933402.360581,5.67585391327e+222
456,29578.3783784,359.90271508,467628.322956,-3716.9513266,-938218.042603,5.99110602152e+222
457,29643.2432432,359.904452264,468795.577831,-3726.67758196,-943046.342429,6.32386960739e+222
458,29708.1081081,359.906158428,469962.838289,-3736.40389936,-947887.260139,6.67511869087e+222
459,29772.972973,359.907834125,471130.104231,-3746.1302777,-952740.795815,7.04587481556e+222
460,29837.8378378,359.9094799,472297.375559,-3755.85671588,-957606.949534,7.43722045553e+222
461,29902.7027027,359.911096286,473464.652177,-3765.58321283,-962485.721374,7.85030900309e+222
462,29967.5675676,359.91268381,474631.93399,-3775.30976752,-967377.111409,8.28634042574e+222
463,30032.4324324,359.914242986,475799.220906,-3785.03637889,-972281.119714,8.74658427723e+222
464,30097.2972973,359.915774319,476966.512834,-3794.76304596,-977197.746362,9.23239760798e+222
465,30162.1621622,359.917278309,478133.809683,-3804.48976771,-982126.991424,9.74519584874e+222
466,30227.027027,359.918755442,479301.111367,-3814.21654317,-987068.854971,1.02864719005e+223
467,30291.8918919,359.920206199,480468.417798,-3823.94337139,-992023.337073,1.08578102163e+223
468,30356.7567568,359.921631049,481635.728893,-3833.67025141,-996990.437795,1.14608899044e+223
469,30421.6216216,359.923030457,482803.044567,-3843.39718233,-1001970.15721,1.20974635653e+223
470,30486.4864865,359.924404876,483970.364739,-3853.12416322,-1006962.49537,1.27693855118e+223
471,30551.3513514,359.925754753,485137.689329,-3862.8511932,-1011967.45235,1.3478640583e+223
472,30616.2162162,359.927080525,486305.018257,-3872.57827138,-1016985.02822,1.42272886805e+223
473,30681.0810811,359.928382623,487472.351447,-3882.30539691,-1022015.22302,1.50175105989e+223
474,30745.9459459,359.929661471,488639.688822,-3892.03256895,-1027058.03683,1.58516267956e+223
475,30810.8108108,359.930917482,489807.030308,-3901.75978666,-1032113.46971,1.67320797424e+223
476,30875.6756757,359.932151065,490974.37583,-3911.48704922,-1037181.52171,1.76614298683e+223
477,30940.5405405,359.933362621,492141.725318,-3921.21435584,-1042262.19288,1.86423899368e+223
478,31005.4054054,359.934552542,493309.0787,-3930.94170573,-1047355.4833,1.96778517495e+223
479,31070.2702703,359.935721215,494476.435906,-3940.66909811,-1052461.393,2.07708231042e+223
480,31135.1351351,359.936869019,495643.796869,-3950.39653223,-1057579.92206,2.19244864415e+223
481,31200.0,359.937996328,496811.161521,-3960.12400734,-1062711.07051,2.3142242075e+223
482,31264.8648649,359.939103506,497978.529796,-3969.85152272,-1067854.83842,2.44276396896e+223
483,31329.7297297,359.940190914,499145.901631,-3979.57907763,-1073011.22583,2.57844210249e+223
484,31394.5945946,359.941258905,500313.27696,-3989.30667138,-1078180.2328,2.72165566487e+223
485,31459.4594595,359.942307825,501480.655722,-3999.03430327,-1083361.85937,2.87282567504e+223
486,31524.3243243,359.943338014,502648.037855,-4008.76197262,-1088556.1056,3.03239142337e+223
487,31589.1891892,359.944349808,503815.4233,-4018.48967876,-1093762.97153,3.20081763768e+223
488,31654.0540541,359.945343535,504982.811997,-4028.21742104,-1098982.45721,3.37860192453e+223
489,31718.9189189,359.946319517,506150.203888,-4037.9451988,-1104214.56269,3.56626062359e+223
490,31783.7837838,359.947278071,507317.598915,-4047.67301143,-1109459.28802,3.76434040193e+223
491,31848.6486486,359.948219509,508484.997024,-4057.40085828,-1114716.63322,3.97342272488e+223
492,31913.5135135,359.949144135,509652.398159,-4067.12873876,-1119986.59836,4.19412006649e+223
493,31978.3783784,359.950052251,510819.802266,-4076.85665225,-1125269.18348,4.4270741825e+223
494,32043.2432432,359.950944151,511987.209291,-4086.58459818,-1130564.38861,4.67296491543e+223
495,32108.1081081,359.951820125,513154.619183,-4096.31257597,-1135872.2138,4.93251729715e+223
496,32172.972973,359.952680457,514322.031891,-4106.04058503,-1141192.65909,5.20648525358e+223
497,32237.8378378,359.953525426,515489.447364,-4115.76862482,-1146525.72452,5.4956665396e+223
498,32302.7027027,359.954355306,516656.865554,-4125.49669479,-1151871.41013,5.80091316466e+223
499,32367.5675676,359.955170368,517824.28641,-4135.2247944,-1157229.71596,6.12311532762e+223
500,32432.4324324,359.955970876,518991.709886,-4144.95292311,-1162600.64204,6.46321084401e+223
501,32497.2972973,359.956757089,520159.135935,-4154.68108042,-1167984.18842,6.82219472506e+223
502,32562.1621622,359.957529263,521326.564512,-4164.4092658,-1173380.35513,7.20112262429e+223
503,32627.027027,359.958287649,522493.99557,-4174.13747876,-1178789.1422,7.60109562837e+223
504,32691.8918919,359.959032492,523661.429066,-4183.8657188,-1184210.54968,8.02327844259e+223
505,32756.7567568,359.959764035,524828.864955,-4193.59398544,-1189644.57759,8.46891857815e+223
506,32821.6216216,359.960482515,525996.303197,-4203.32227821,-1195091.22598,8.93931030619e+223
507,32886.4864865,359.961188165,527163.743747,-4213.05059664,-1200550.49487,9.43582397499e+223
508,32951.3513514,359.961881215,528331.186566,-4222.77894027,-1206022.38429,9.95991664097e+223
509,33016.2162162,359.962561889,529498.631612,-4232.50730865,-1211506.89429,1.0513124131e+224
510,33081.0810811,359.963230409,530666.078846,-4242.23570134,-1217004.02489,1.10970549708e+224
511,33145.9459459,359.963886991,531833.528229,-4251.96411791,-1222513.77612,1.17134129132e+224
512,33210.8108108,359.964531849,533000.979722,-4261.69255792,-1228036.14802,1.23640157448e+224
513,33275.6756757,359.965165191,534168.433288,-4271.42102097,-1233571.14061,1.30507532387e+224
514,33340.5405405,359.965787225,535335.888889,-4281.14950663,-1239118.75392,1.37756251578e+224
515,33405.4054054,359.966398151,536503.34649,-4290.87801451,-1244678.98798,1.45407663764e+224
516,33470.2702703,359.966998168,537670.806055,-4300.60654421,-1250251.84283,1.53484093373e+224
517,33535.1351351,359.96758747,538838.267548,-4310.33509533,-1255837.31849,1.62009045533e+224
518,33600.0,359.96816625,540005.730935,-4320.0636675,-1261435.41498,1.71007455017e+224
519,33664.8648649,359.968734694,541173.196183,-4329.79226034,-1267046.13233,1.80505790855e+224
520,33729.7297297,359.969292988,542340.663257,-4339.52087348,-1272669.47058,1.90531651986e+224
521,33794.5945946,359.969841313,543508.132126,-4349.24950656,-1278305.42974,2.0111422848e+224
522,33859.4594595,359.970379846,544675.602758,-4358.97815923,-1283954.00985,2.12284795557e+224
523,33924.3243243,359.970908763,545843.07512,-4368.70683112,-1289615.21092,2.24075795828e+224
524,33989.1891892,359.971428236,547010.549183,-4378.43552191,-1295289.03299,2.36521580257e+224
525,34054.0540541,359.971938432,548178.024915,-4388.16423124,-1300975.47607,2.49658660468e+224
526,34118.9189189,359.972439518,549345.502287,-4397.8929588,-1306674.54019,2.63525548222e+224
527,34183.7837838,359.972931656,550512.98127,-4407.62170425,-1312386.22537,2.78162560439e+224
528,34248.6486486,359.973415006,551680.461835,-4417.35046728,-1318110.53165,2.9361239505e+224
529,34313.5135135,359.973889726,552847.943953,-4427.07924758,-1323847.45903,3.09920626977e+224
530,34378.3783784,359.974355968,554015.427597,-4436.80804482,-1329597.00754,3.27134624924e+224
531,34443.2432432,359.974813885,555182.912739,-4446.53685872,-1335359.1772,3.45304517711e+224
532,34508.1081081,359.975263625,556350.399354,-4456.26568897,-1341133.96804,3.64483799035e+224
533,34572.972973,359.975705334,557517.887413,-4465.99453528,-1346921.38008,3.84728453653e+224
534,34637.8378378,359.976139155,558685.376893,-4475.72339736,-1352721.41333,4.06097394288e+224
535,34702.7027027,359.97656523,559852.867767,-4485.45227494,-1358534.06782,4.28653107258e+224
536,34767.5675676,359.976983697,561020.360011,-4495.18116774,-1364359.34357,4.52461959473e+224
537,34832.4324324,359.977394691,562187.853599,-4504.91007548,-1370197.24059,4.77593128332e+224
538,34897.2972973,359.977798347,563355.348509,-4514.6389979,-1376047.7589,5.04119770851e+224
539,34962.1621622,359.978194794,564522.844716,-4524.36793474,-1381910.89853,5.32120293847e+224
540,35027.027027,359.978584162,565690.342197,-4534.09688573,-1387786.6595,5.61676019148e+224
541,35091.8918919,359.978966578,566857.84093,-4543.82585063,-1393675.04181,5.9287305541e+224
542,35156.7567568,359.979342164,568025.340892,-4553.55482918,-1399576.04549,6.25802895693e+224
543,35221.6216216,359.979711044,569192.842061,-4563.28382115,-1405489.67056,6.60562109731e+224
544,35286.4864865,359.980073337,570360.344416,-4573.0128263,-1411415.91703,6.97251750216e+224
545,35351.3513514,359.980429161,571527.847935,-4582.74184438,-1417354.78493,7.35978823335e+224
546,35416.2162162,359.980778631,572695.352598,-4592.47087517,-1423306.27426,7.76857592259e+224
547,35481.0810811,359.98112186,573862.858385,-4602.19991844,-1429270.38504,8.20006790751e+224
548,35545.9459459,359.981458961,575030.365274,-4611.92897397,-1435247.11729,8.65552078604e+224
549,35610.8108108,359.981790042,576197.873247,-4621.65804154,-1441236.47103,9.13627496104e+224
550,35675.6756757,359.982115211,577365.382284,-4631.38712093,-1447238.44627,9.64373439469e+224
551,35740.5405405,359.982434574,578532.892367,-4641.11621193,-1453253.04303,1.01793756667e+225
552,35805.4054054,359.982748233,579700.403475,-4650.84531434,-1459280.26131,1.07447646859e+225
553,35870.2702703,359.983056292,580867.915592,-4660.57442796,-1465320.10115,1.13415654859e+225
554,35935.1351351,359.98335885,582035.428699,-4670.30355257,-1471372.56254,1.19715120188e+225
555,36000.0,359.983656006,583202.942779,-4680.03268799,-1477437.6455,1.26364380152e+225
556,36064.8648649,359.983947855,584370.457814,-4689.76183402,-1483515.35006,1.33383083973e+225
557,36129.7297297,359.984234493,585537.973786,-4699.49099047,-1489605.67621,1.40791623329e+225
558,36194.5945946,359.984516012,586705.490681,-4709.22015716,-1495708.62398,1.4861158094e+225
559,36259.4594595,359.984792504,587873.00848,-4718.94933391,-1501824.19338,1.56865883815e+225
560,36324.3243243,359.985064059,589040.527167,-4728.67852053,-1507952.38442,1.65578746999e+225
561,36389.1891892,359.985330765,590208.046728,-4738.40771685,-1514093.19711,1.74775498997e+225
562,36454.0540541,359.985592709,591375.567145,-4748.13692269,-1520246.63147,1.84482956972e+225
563,36518.9189189,359.985849975,592543.088405,-4757.86613789,-1526412.68751,1.94729768235e+225
564,36583.7837838,359.986102647,593710.610492,-4767.59536227,-1532591.36524,2.05545694496e+225
565,36648.6486486,359.986350808,594878.13339,-4777.32459568,-1538782.66467,2.16962235358e+225
566,36713.5135135,359.986594537,596045.657087,-4787.05383795,-1544986.58582,2.29012977765e+225
567,36778.3783784,359.986833913,597213.181566,-4796.78308893,-1551203.12869,2.41733129381e+225
568,36843.2432432,359.987069016,598380.706816,-4806.51234845,-1557432.29329,2.55159699087e+225
569,36908.1081081,359.98729992,599548.23282,-4816.24161638,-1563674.07965,2.69331928788e+225
570,36972.972973,359.987526701,600715.759567,-4825.97089254,-1569928.48776,2.84291540909e+225
571,37037.8378378,359.987749433,601883.287043,-4835.70017681,-1576195.51764,3.00081997579e+225
572,37102.7027027,359.987968187,603050.815235,-4845.42946903,-1582475.16931,3.16749265705e+225
573,37167.5675676,359.988183035,604218.34413,-4855.15876907,-1588767.44276,3.34342578087e+225
574,37232.4324324,359.988394046,605385.873715,-4864.88807677,-1595072.33801,3.52913076586e+225
575,37297.2972973,359.98860129,606553.403979,-4874.61739201,-1601389.85507,3.72514854215e+225
576,37362.1621622,359.988804833,607720.934909,-4884.34671466,-1607719.99395,3.93205363463e+225
577,37427.027027,359.989004741,608888.466493,-4894.07604457,-1614062.75465,4.15045323542e+225
578,37491.8918919,359.98920108,610055.99872,-4903.80538162,-1620418.1372,4.38098219632e+225
579,37556.7567568,359.989393912,611223.531577,-4913.53472569,-1626786.14159,4.62431259372e+225
580,37621.6216216,359.989583302,612391.065055,-4923.26407664,-1633166.76784,4.8811626498e+225
581,37686.4864865,359.989769309,613558.599141,-4932.99343435,-1639560.01596,5.15227837057e+225
582,37751.3513514,359.989951995,614726.133825,-4942.72279871,-1645965.88595,5.43844936809e+225
583,37816.2162162,359.990131419,615893.669097,-4952.45216959,-1652384.37782,5.74051724675e+225
584,37881.0810811,359.990307639,617061.204945,-4962.18154688,-1658815.49158,6.05936491416e+225
585,37945.9459459,359.990480712,618228.741359,-4971.91093047,-1665259.22724,6.39591996083e+225
586,38010.8108108,359.990650695,619396.27833,-4981.64032023,-1671715.58481,6.75116579916e+225
587,38075.6756757,359.990817642,620563.815847,-4991.36971607,-1678184.56429,7.12614853108e+225
588,38140.5405405,359.990981608,621731.3539,-5001.09911786,-1684666.16569,7.52195755283e+225
589,38205.4054054,359.991142647,622898.892481,-5010.82852552,-1691160.38903,7.93974513622e+225
590,38270.2702703,359.99130081,624066.431579,-5020.55793892,-1697667.2343,8.38074485841e+225
591,38335.1351351,359.991456148,625233.971186,-5030.28735797,-1704186.70152,8.84623933304e+225
592,38400.0,359.991608713,626401.511292,-5040.01678257,-1710718.79069,9.33758430378e+225
593,38464.8648649,359.991758553,627569.051888,-5049.74621262,-1717263.50182,9.85621947228e+225
594,38529.7297297,359.991905718,628736.592966,-5059.47564802,-1723820.83492,1.04036673607e+226
595,38594.5945946,359.992050255,629904.134517,-5069.20508868,-1730390.78999,1.09815192112e+226
596,38659.4594595,359.992192211,631071.676532,-5078.9345345,-1736973.36705,1.15914593502e+226
597,38724.3243243,359.992331632,632239.219004,-5088.66398539,-1743568.56609,1.22352884353e+226
598,38789.1891892,359.992468563,633406.761924,-5098.39344125,-1750176.38712,1.29148764062e+226
599,38854.0540541,359.992603049,634574.305284,-5108.12290201,-1756796.83015,1.3632202612e+226
600,38918.9189189,359.992735134,635741.849076,-5117.85236757,-1763429.89519,1.43893759131e+226
601,38983.7837838,359.99286486,636909.393293,-5127.58183785,-1770075.58224,1.51886103707e+226
602,39048.6486486,359.99299227,638076.937927,-5137.31131276,-1776733.89131,1.60322309038e+226
603,39113.5135135,359.993117405,639244.48297,-5147.04079222,-1783404.82241,1.69227019814e+226
