,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
77,4994.59459459,270.098343355,41285.0028058,-208.992502479,-3659.13357951,6.12747309173e+260
78,5059.45945946,271.703686675,42163.6085529,-215.51154557,-3888.58998676,6.467811766e+260
79,5124.32432432,273.280364065,43047.3741713,-222.087920519,-4125.1251065,6.82704893088e+260
80,5189.18918919,274.828887117,43936.2075739,-228.720604144,-4368.80033015,7.20624554451e+260
81,5254.05405405,276.349758729,44830.0182385,-235.40859065,-4619.67600591,7.60650343144e+260
82,5318.91891892,277.843472736,45728.7172725,-242.150892365,-4877.81139548,8.0289888172e+260
83,5383.78378378,279.310513984,46632.2174046,-248.9465396,-5143.26467974,8.47494124421e+260
84,5448.64864865,280.751358691,47540.4329155,-255.794579915,-5416.09300481,8.94566709818e+260
85,5513.51351351,282.166474769,48453.2795788,-262.694077489,-5696.35252169,9.44253549625e+260
86,5578.37837838,283.556321674,49370.6746918,-269.644113409,-5984.09836552,9.96699723055e+260
87,5643.24324324,284.921350435,50292.5370731,-276.643785617,-6279.38465722,1.05205969458e+261
88,5708.10810811,286.262004376,51218.7869238,-283.692207464,-6582.2645961,1.11049434243e+261
89,5772.97297297,287.578718855,52149.3458818,-290.788508236,-6892.79042343,1.17217381787e+261
90,5837.83783784,288.871921095,53084.1370425,-297.931833486,-7211.0134091,1.23728009018e+261
91,5902.7027027,290.142031064,54023.0848133,-305.121343279,-7536.98394804,1.30600259213e+261
92,5967.56756757,291.389461186,54966.1149578,-312.356212764,-7870.75153126,1.3785414964e+261
93,6032.43243243,292.614616382,55913.1545903,-319.635632101,-8212.36474925,1.45510946016e+261
94,6097.2972973,293.817894327,56864.1321287,-326.95880594,-8561.87132339,1.53593098963e+261
95,6162.16216216,294.999685784,57818.9772352,-334.324952757,-8919.31814545,1.62124111538e+261
96,6227.02702703,296.160374457,58777.6208423,-341.73330514,-9284.75126058,1.71128879485e+261
97,6291.89189189,297.300336999,59739.9951535,-349.183109785,-9658.21586638,1.80633938732e+261
98,6356.75675676,298.419943629,60706.0335285,-356.673626255,-10039.7563897,1.90666909729e+261
99,6421.62162162,299.519557907,61675.6705264,-364.204127429,-10429.4164578,2.01257009931e+261
100,6486.48648649,300.599536661,62648.8419184,-371.773899652,-10827.2388899,2.1243545102e+261
101,6551.35135135,301.660230579,63625.4845804,-379.382241544,-11233.2657688,2.24234799298e+261
102,6616.21621622,302.701984101,64605.5365138,-387.028464231,-11647.5384268,2.36689413458e+261
103,6681.08108108,303.725135396,65588.9368478,-394.711891371,-12070.0974444,2.49835778469e+261
104,6745.94594595,304.730016553,66575.6258064,-402.431858787,-12500.9826724,2.63712474305e+261
105,6810.81081081,305.716953918,67565.5446476,-410.187713785,-12940.233272,2.78359848431e+261
106,6875.67567568,306.686267947,68558.6356897,-417.978815457,-13387.8876978,2.93820623525e+261
107,6940.54054054,307.638273171,69554.8423168,-425.804534739,-13843.9836937,3.10140384421e+261
108,7005.40540541,308.573278773,70554.1088759,-433.664253264,-14308.5583616,3.2736655212e+261
109,7070.27027027,309.491588367,71556.3807167,-441.557363807,-14781.6481352,3.45549297192e+261
110,7135.13513514,310.393499964,72561.6041969,-449.483270342,-15263.2887758,3.64742156561e+261
111,7200.0,311.27930641,73569.7266045,-457.44138718,-15753.5154249,3.85001112971e+261
112,7264.86486486,312.149295352,74580.6961629,-465.431139027,-16252.3626003,4.06385142742e+261
113,7329.72972973,313.003749214,75594.4620355,-473.451961032,-16759.8641929,4.28956844232e+261
114,7394.59459459,313.84294532,76610.9743042,-481.50329855,-17276.0534815,4.52782511219e+261
115,7459.45945946,314.667156206,77630.1839122,-489.584606506,-17800.9631706,4.77931408982e+261
116,7524.32432432,315.476649498,78652.0426873,-497.695349652,-18334.6253751,5.04476854506e+261
117,7589.18918919,316.271687862,79676.5033495,-505.835002655,-18877.071615,5.32497152527e+261
118,7654.05405405,317.052529502,80703.5194217,-514.003049105,-19428.3328748,5.6207372032e+261
119,7718.91891892,317.819427972,81733.0452645,-522.198981893,-19988.439581,5.93292707832e+261
120,7783.78378378,318.572632162,82765.0360779,-530.422303244,-20557.4216002,6.26245949713e+261
121,7848.64864865,319.312386614,83799.447844,-538.67252407,-21135.3082777,6.61029676526e+261
122,7913.51351351,320.038931554,84836.2373222,-546.949163919,-21722.1284405,6.97745122589e+261
123,7978.37837838,320.752502851,85875.3620563,-555.251751055,-22317.9103928,7.36499693426e+261
124,8043.24324324,321.453332091,86916.7803607,-563.579822305,-22922.681925,7.77407298932e+261
125,8108.10810811,322.141646877,87960.4512667,-571.932922462,-23536.4703495,8.20586850162e+261
126,8172.97297297,322.817670714,89006.3345437,-580.310604519,-24159.3024867,8.6616417105e+261
127,8237.83783784,323.481622953,90054.3907082,-588.712429769,-24791.204659,9.14273766383e+261
128,8302.7027027,324.133719228,91104.5809463,-597.137966949,-25432.2027422,9.65055423581e+261
129,8367.56756757,324.774171284,92156.8671439,-605.586792568,-26082.3221459,1.01865707402e+262
130,8432.43243243,325.403186983,93211.2118857,-614.0584909,-26741.5878136,1.07523625245e+262
131,8497.2972973,326.020970535,94267.5784138,-622.552653524,-27410.0242504,1.13495836276e+262
132,8562.16216216,326.627722562,95325.9306167,-631.068879201,-28087.6555308,1.19799717965e+262
133,8627.02702703,327.223640046,96386.233037,-639.606773961,-28774.505293,1.2645369944e+262
134,8691.89189189,327.808916385,97448.4508636,-648.165951014,-29470.5967443,1.33477352401e+262
135,8756.75675676,328.383741654,98512.5498827,-656.746030205,-30175.9526941,1.40891091217e+262
136,8821.62162162,328.948302512,99578.4964959,-665.34663822,-30890.5955412,1.4871650994e+262
137,8886.48648649,329.502782139,100646.257731,-673.967408695,-31614.5472674,1.5697671166e+262
138,8951.35135135,330.047360615,101715.801172,-682.607981474,-32347.8294822,1.65695697141e+262
139,9016.21621622,330.582214771,102787.094992,-691.268002891,-33090.4634053,1.74898868208e+262
140,9081.08108108,331.107518207,103860.107941,-699.947125749,-33842.4698688,1.8461324966e+262
141,9145.94594595,331.623441452,104934.809324,-708.645008989,-34603.869336,1.94867269928e+262
142,9210.81081081,332.13015205,106011.168984,-717.361317523,-35374.6819124,2.05690759058e+262
143,9275.67567568,332.627814512,107089.157309,-726.095722328,-36154.9273392,2.17115339604e+262
144,9340.54054054,333.116590341,108168.745227,-734.8479004,-36944.6249967,2.29174637538e+262
145,9405.40540541,333.596638275,109249.904167,-743.617534262,-37743.7939336,2.41903700313e+262
146,9470.27027027,334.068114197,110332.606068,-752.404312146,-38552.4528558,2.55339588915e+262
147,9535.13513514,334.531171085,111416.823396,-761.207928101,-39370.6201206,2.6952198461e+262
148,9600.0,334.985959324,112502.529081,-770.028081353,-40198.3137743,2.84492095948e+262
149,9664.86486486,335.43262659,113589.69654,-778.864476549,-41035.551538,3.00293541241e+262
150,9729.72972973,335.871317867,114678.299678,-787.716823727,-41882.3508097,3.16972682747e+262
151,9794.59459459,336.302175557,115768.312861,-796.584838076,-42738.7286777,3.34578378417e+262
152,9859.45945946,336.725339582,116859.710904,-805.468239754,-43604.7019327,3.53161835279e+262
153,9924.32432432,337.140947334,117952.469076,-814.36675398,-44480.2870616,3.72777316222e+262
154,9989.18918919,337.549133682,119046.563101,-823.280111015,-45365.5002488,3.93482591038e+262
155,10054.0540541,337.950031191,120141.969117,-832.208045727,-46260.357402,4.15337830223e+262
156,10118.9189189,338.343770042,121238.663692,-841.150297754,-47164.874143,4.38406671947e+262
157,10183.7837838,338.730477997,122336.623827,-850.106611574,-48079.0658032,4.62757178502e+262
158,10248.6486486,339.110280636,123435.82692,-859.076736025,-49002.9474523,4.88460195142e+262
159,10313.5135135,339.48330129,124536.25077,-868.060424448,-49936.5338899,5.1559058997e+262
160,10378.3783784,339.84966104,125637.873582,-877.057434676,-50879.8396458,5.44227902399e+262
161,10443.2432432,340.209478806,126740.673952,-886.067528874,-51832.8789902,5.74456096503e+262
162,10508.1081081,340.56287144,127844.630846,-895.090473336,-52795.6659456,6.0636307721e+262
163,10572.972973,340.909953683,128949.723609,-904.126038581,-53768.2142807,6.40041960099e+262
164,10637.8378378,341.250838163,130055.931971,-913.173999351,-54750.5375111,6.75591989814e+262
165,10702.7027027,341.585635589,131163.236001,-922.234134228,-55742.6489217,7.1311647034e+262
166,10767.5675676,341.914454677,132271.616133,-931.306225781,-56744.5615586,7.52724677741e+262
167,10832.4324324,342.23740213,133381.053159,-940.390060605,-57756.2882259,7.94533353351e+262
168,10897.2972973,342.554582815,134491.528203,-949.485428965,-58777.8415078,8.38664291082e+262
169,10962.1621622,342.866099728,135603.022727,-958.592124869,-59809.2337637,8.85245998329e+262
170,11027.027027,343.172053992,136715.518527,-967.70994607,-60850.4771287,9.34414938289e+262
171,11091.8918919,343.472544914,137828.997728,-976.838693955,-61901.5835193,9.86315398322e+262
172,11156.7567568,343.767670081,138943.442766,-985.978173352,-62962.5646459,1.04109828378e+263
173,11221.6216216,344.057525317,140058.836391,-995.12819261,-64033.4320076,1.09892338665e+263
174,11286.4864865,344.342204678,141175.161673,-1004.28856362,-65114.1968911,1.15996119508e+263
175,11351.3513514,344.62180062,142292.401971,-1013.45910146,-66204.8703909,1.22438906949e+263
176,11416.2162162,344.896403933,143410.540943,-1022.63962457,-67305.4634021,1.2923946526e+263
177,11481.0810811,345.166103731,144529.562547,-1031.8299547,-68415.9866181,1.36417818864e+263
178,11545.9459459,345.430987584,145649.451021,-1041.02991672,-69536.4505476,1.43994904678e+263
179,11610.8108108,345.691141509,146770.190882,-1050.2393386,-70666.8655124,1.51992780832e+263
180,11675.6756757,345.946649959,147891.766928,-1059.45805143,-71807.2416469,1.60434860687e+263
181,11740.5405405,346.197595863,149014.164233,-1068.68588936,-72957.5889026,1.69345937881e+263
182,11805.4054054,346.444060717,150137.368127,-1077.92268938,-74117.9170591,1.78751918608e+263
183,11870.2702703,346.686124549,151261.364205,-1087.16829144,-75288.2357197,1.88680224952e+263
184,11935.1351351,346.923865906,152386.138328,-1096.42253846,-76468.55431,1.99160143099e+263
185,12000.0,347.157361998,153511.676599,-1105.685276,-77658.8820953,2.10222124097e+263
186,12064.8648649,347.386688646,154637.96537,-1114.95635244,-78859.228174,2.2189838885e+263
187,12129.7297297,347.611920276,155764.991244,-1124.23561891,-80069.6014772,2.34223286217e+263
188,12194.5945946,347.833130013,156892.741059,-1133.52292916,-81290.01078,2.4723280546e+263
189,12259.4594595,348.050389692,158021.201884,-1142.81813953,-82520.4647027,2.60964809867e+263
190,12324.3243243,348.263769846,159150.361024,-1152.12110896,-83760.971709,2.75459471736e+263
191,12389.1891892,348.473339725,160280.206014,-1161.43169893,-85011.5401091,2.90759393076e+263
192,12454.0540541,348.679167392,161410.724601,-1170.74977332,-86272.1780705,3.06909048265e+263
193,12518.9189189,348.881319679,162541.904757,-1180.07519848,-87542.8936131,3.23955498012e+263
194,12583.7837838,349.079862182,163673.734674,-1189.4078432,-88823.6946081,3.41949047584e+263
195,12648.6486486,349.274859379,164806.202746,-1198.74757854,-90114.5887934,3.60941979134e+263
196,12713.5135135,349.466374591,165939.297576,-1208.09427785,-91415.5837671,3.80989620418e+263
197,12778.3783784,349.654469974,167073.007974,-1217.44781681,-92726.6869881,4.02150893948e+263
198,12843.2432432,349.839206594,168207.32295,-1226.8080733,-94047.9057842,4.24487659302e+263
199,12908.1081081,350.020644442,169342.231705,-1236.17492733,-95379.2473545,4.48064910995e+263
200,12972.972973,350.198842423,170477.723636,-1245.5482611,-96720.7187674,4.72951578354e+263
201,13037.8378378,350.373858368,171613.788334,-1254.92795894,-98072.3269628,4.99220859229e+263
202,13102.7027027,350.545749117,172750.415566,-1264.31390717,-99434.0787613,5.26949106118e+263
203,13167.5675676,350.714570485,173887.595288,-1273.70599417,-100805.980861,5.56217085048e+263
204,13232.4324324,350.88037725,175025.317638,-1283.10411037,-102188.039835,5.87111202565e+263
205,13297.2972973,351.04322326,176163.572923,-1292.50814807,-103580.262145,6.19721224323e+263
206,13362.1621622,351.203161395,177302.351627,-1301.91800154,-104982.654137,6.54142155592e+263
207,13427.027027,351.360243565,178441.644404,-1311.33356692,-106395.22204,6.90475076674e+263
208,13491.8918919,351.514520764,179581.442075,-1320.75474226,-107817.971973,7.28826307681e+263
209,13556.7567568,351.666043094,180721.735624,-1330.18142733,-109250.909948,7.69307417636e+263
210,13621.6216216,351.814859747,181862.516193,-1339.61352375,-110694.041869,8.12036682236e+263
211,13686.4864865,351.96101902,183003.775092,-1349.05093493,-112147.373531,8.57139862383e+263
212,13751.3513514,352.104568378,184145.503775,-1358.49356595,-113610.91063,9.04748040188e+263
213,13816.2162162,352.245554437,185287.693852,-1367.94132356,-115084.65876,9.54999830872e+263
214,13881.0810811,352.384022941,186430.337089,-1377.39411628,-116568.62341,1.00804364437e+264
215,13945.9459459,352.52001886,187573.425391,-1386.85185417,-118062.809976,1.06403360537e+264
216,14010.8108108,352.653586354,188716.95081,-1396.31444891,-119567.223759,1.12313285055e+264
217,14075.6756757,352.784768777,189860.905541,-1405.7818138,-121081.869959,1.1855147874e+264
218,14140.5405405,352.913608713,191005.28192,-1415.25386366,-122606.753688,1.25136214138e+264
219,14205.4054054,353.040148002,192150.072416,-1424.73051481,-124141.879966,1.32086643456e+264
220,14270.2702703,353.164427729,193295.269632,-1434.21168508,-125687.253723,1.39423062242e+264
221,14335.1351351,353.286488224,194440.866311,-1443.69729382,-127242.879799,1.47167076411e+264
222,14400.0,353.406369128,195586.855316,-1453.18726174,-128808.762951,1.55341190506e+264
223,14464.8648649,353.524109369,196733.22964,-1462.68151099,-130384.90785,1.63969205805e+264
224,14529.7297297,353.639747152,197879.982407,-1472.17996516,-131971.319081,1.73076579766e+264
225,14594.5945946,353.75332003,199027.106856,-1481.68254913,-133568.00115,1.82689807537e+264
226,14659.4594595,353.864864881,200174.59635,-1491.18918916,-135174.958482,1.92836891105e+264
227,14724.3243243,353.974417914,201322.444372,-1500.69981282,-136792.195423,2.0354758032e+264
228,14789.1891892,354.082014689,202470.64452,-1510.214349,-138419.71624,2.14853277273e+264
229,14854.0540541,354.187690148,203619.190505,-1519.73272781,-140057.525126,2.26786859712e+264
230,14918.9189189,354.291478603,204768.076151,-1529.25488063,-141705.626197,2.39383154918e+264
231,14983.7837838,354.393413733,205917.295395,-1538.7807401,-143364.023497,2.52679280491e+264
232,15048.6486486,354.493528643,207066.842279,-1548.31024001,-145032.720997,2.6671387343e+264
233,15113.5135135,354.591855843,208216.71095,-1557.84331534,-146711.722598,2.81527804022e+264
234,15178.3783784,354.68842724,209366.895666,-1567.37990228,-148401.03213,2.97164737138e+264
235,15243.2432432,354.783274193,210517.390782,-1576.9199381,-150100.653356,3.13670222177e+264
236,15308.1081081,354.876427501,211668.190755,-1586.46336121,-151810.58997,3.31092323107e+264
237,15372.972973,354.967917403,212819.29014,-1596.01011114,-153530.845603,3.49482080694e+264
238,15437.8378378,355.057773595,213970.683593,-1605.56012849,-155261.423817,3.68893457745e+264
239,15502.7027027,355.146025257,215122.365861,-1615.11335489,-157002.328114,3.89382895053e+264
240,15567.5675676,355.232701046,216274.331787,-1624.66973304,-158753.561934,4.11010158248e+264
241,15632.4324324,355.317829086,217426.576307,-1634.22920669,-160515.12865,4.33839010223e+264
242,15697.2972973,355.401437024,218579.094446,-1643.79172055,-162287.03158,4.57935785972e+264
243,15762.1621622,355.48355201,219731.881316,-1653.3572203,-164069.273984,4.83370665664e+264
244,15827.027027,355.564200692,220884.932121,-1662.92565267,-165861.859057,5.10218546683e+264
245,15891.8918919,355.643409255,222038.242147,-1672.49696527,-167664.789943,5.38557730731e+264
246,15956.7567568,355.721203422,223191.806764,-1682.07110667,-169478.069728,5.68470718911e+264
247,16021.6216216,355.797608446,224345.621428,-1691.64802635,-171301.701443,6.00045083086e+264
248,16086.4864865,355.872649126,225499.681673,-1701.22767472,-173135.688063,6.33373550572e+264
249,16151.3513514,355.946349832,226653.983113,-1710.81000304,-174980.032513,6.68553014211e+264
250,16216.2162162,356.018734495,227808.521442,-1720.39496344,-176834.737664,7.05686038324e+264
251,16281.0810811,356.089826603,228963.29243,-1729.98250896,-178699.806336,7.4488215404e+264
252,16345.9459459,356.159649243,230118.291922,-1739.57259341,-180575.241298,7.86255251973e+264
253,16410.8108108,356.228225089,231273.515837,-1749.16517144,-182461.045272,8.29925841392e+264
254,16475.6756757,356.295576396,232428.96017,-1758.76019856,-184357.220928,8.76022397133e+264
255,16540.5405405,356.361725032,233584.620983,-1768.35763102,-186263.770889,9.246795154e+264
256,16605.4054054,356.426692477,234740.49441,-1777.95742586,-188180.697735,9.76038811075e+264
257,16670.2702703,356.490499822,235896.576656,-1787.5595409,-190108.003996,1.03025053841e+265
258,16735.1351351,356.553167776,237052.863992,-1797.16393472,-192045.692156,1.08747402781e+265
259,16800.0,356.614716691,238209.352754,-1806.77056662,-193993.764658,1.1478756196e+265
260,16864.8648649,356.675166552,239366.039347,-1816.37939663,-195952.223901,1.21163133041e+265
261,16929.7297297,356.734536975,240522.920238,-1825.99038551,-197921.072238,1.2789293037e+265
262,16994.5945946,356.792847241,241679.991958,-1835.60349471,-199900.311983,1.34996508094e+265
263,17059.4594595,356.850116284,242837.251098,-1845.21868635,-201889.945407,1.42494559324e+265
264,17124.3243243,356.906362691,243994.694312,-1854.83592327,-203889.974742,1.50409122771e+265
265,17189.1891892,356.961604723,245152.318314,-1864.45516893,-205900.402179,1.58763333363e+265
266,17254.0540541,357.015860319,246310.119874,-1874.07638747,-207921.22987,1.67581500085e+265
267,17318.9189189,357.069147093,247468.095823,-1883.69954365,-209952.45993,1.76889404153e+265
268,17383.7837838,357.121482339,248626.243046,-1893.32460289,-211994.094432,1.86714421441e+265
269,17448.6486486,357.172883053,249784.558485,-1902.95153119,-214046.135418,1.97085108816e+265
270,17513.5135135,357.223365927,250943.039135,-1912.58029517,-216108.58489,2.08031674374e+265
271,17578.3783784,357.272947339,252101.682049,-1922.21086208,-218181.444812,2.1958643453e+265
272,17643.2432432,357.321643394,253260.484326,-1931.8431997,-220264.717119,2.31782962685e+265
273,17708.1081081,357.369469902,254419.443122,-1941.47727641,-222358.403707,2.44656791724e+265
274,17772.972973,357.416442388,255578.555642,-1951.11306117,-224462.506439,2.58245728508e+265
275,17837.8378378,357.4625761,256737.819142,-1960.75052348,-226577.027145,2.72589535925e+265
276,17902.7027027,357.507886019,257897.230924,-1970.38963337,-228701.967622,2.87729942529e+265
277,17967.5675676,357.552386857,259056.788341,-1980.03036142,-230837.329636,3.03711186183e+265
278,18032.4324324,357.596093054,260216.488793,-1989.67267876,-232983.114921,3.20580301371e+265
279,18097.2972973,357.639018806,261376.329725,-1999.31655698,-235139.325178,3.38386314538e+265
280,18162.1621622,357.681178051,262536.308629,-2008.96196822,-237305.962081,3.57181070449e+265
281,18227.027027,357.722584467,263696.423041,-2018.60888512,-239483.027272,3.77020075164e+265
282,18291.8918919,357.763251504,264856.670542,-2028.25728078,-241670.522364,3.9796097307e+265
283,18356.7567568,357.803192366,266017.048755,-2037.90712878,-243868.448942,4.2006477887e+265
284,18421.6216216,357.842420016,267177.555345,-2047.55840321,-246076.808561,4.43396351686e+265
285,18486.4864865,357.88094719,268338.188021,-2057.21107859,-248295.602749,4.6802402961e+265
286,18551.3513514,357.918786399,269498.944531,-2066.86512991,-250524.833009,4.9401944481e+265
287,18616.2162162,357.955949927,270659.822664,-2076.52053258,-252764.500813,5.2145850724e+265
288,18681.0810811,357.992449836,271820.820248,-2086.17726249,-255014.60761,5.50422023046e+265
289,18745.9459459,358.028297978,272981.93515,-2095.83529594,-257275.154822,5.8099416214e+265
290,18810.8108108,358.063505996,274143.165274,-2105.49460963,-259546.143845,6.1326394356e+265
291,18875.6756757,358.098085313,275304.508565,-2115.15518073,-261827.576052,6.47326586275e+265
292,18940.5405405,358.132047158,276465.963,-2124.81698676,-264119.452788,6.83281178481e+265
293,19005.4054054,358.16540256,277627.526595,-2134.48000569,-266421.775378,7.21232452531e+265
294,19070.2702703,358.198162346,278789.197401,-2144.14421585,-268734.54512,7.61291680772e+265
295,19135.1351351,358.23033715,279950.973504,-2153.80959597,-271057.763292,8.03576305236e+265
296,19200.0,358.26193742,281112.853023,-2163.47612516,-273391.431146,8.4820929359e+265
297,19264.8648649,358.292973417,282274.834111,-2173.1437829,-275735.549914,8.95320907552e+265
298,19329.7297297,358.323455211,283436.914956,-2182.81254904,-278090.120805,9.45049967321e+265
299,19394.5945946,358.353392703,284599.093775,-2192.48240378,-280455.145006,9.9754098017e+265
300,19459.4594595,358.382795614,285761.368819,-2202.15332769,-282830.623684,1.05294680486e+266
301,19524.3243243,358.411673484,286923.738369,-2211.82530168,-285216.557983,1.11143076154e+266
