,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
29,1881.08108108,146.511961459,14974.6214893,543.834733728,35692.6776903,8.78392332141e+118
30,1945.94594595,150.324148157,15937.3706852,560.107755773,38079.6303558,9.27181469214e+118
31,2010.81081081,154.068259766,16924.626761,576.24462764,40536.6584227,9.78680320302e+118
32,2075.67567568,157.745512881,17935.9515291,592.247782519,43063.1776411,1.03303893458e+119
33,2140.54054054,161.357102216,18970.9148255,608.119609837,45658.614459,1.09041625779e+119
34,2205.40540541,164.904198176,20029.0955147,623.862450407,48322.4073624,1.15098114712e+119
35,2270.27027027,168.387954698,21110.0781237,639.478612099,51054.0023871,1.21490994349e+119
36,2335.13513514,171.80950396,22213.455179,654.970359272,53852.8562355,1.282388992e+119
37,2400.0,175.169955925,23338.8270549,670.339911851,56718.4360729,1.35361680525e+119
38,2464.86486486,178.470401554,24485.8010889,685.589451756,59650.2183495,1.42880161966e+119
39,2529.72972973,181.711912958,25653.9915115,700.721123214,62647.6887061,1.5081620275e+119
40,2594.59459459,184.895542533,26843.0195857,715.737031013,65710.3421598,1.5919293701e+119
41,2659.45945946,188.022323678,28052.5130698,730.639241951,68837.6823883,1.68035150365e+119
42,2724.32432432,191.093271343,29282.1067535,745.429785929,72029.2224448,1.77368469474e+119
43,2789.18918919,194.109382223,30531.441839,760.110656338,75284.4839321,1.8722005242e+119
44,2854.05405405,197.071635501,31800.1658186,774.683811542,78602.9968399,1.97618863132e+119
45,2918.91891892,199.98099286,33087.9324509,789.151174909,81984.299513,2.08595377158e+119
46,2983.78378378,202.838398677,34394.401678,803.514635192,85427.9385409,2.20181478602e+119
47,3048.64864865,205.644780643,35719.2394381,817.776047772,88933.4685078,2.32410919233e+119
48,3113.51351351,208.40104941,37062.1180572,831.937233955,92500.4525152,2.45319886049e+119
49,3178.37837838,211.10810017,38422.7151154,845.999984125,96128.4606698,2.58945830287e+119
50,3243.24324324,213.766812121,39800.7140441,859.966056675,99817.07088,2.73328438686e+119
51,3308.10810811,216.378048166,41195.8042087,873.837177414,103565.868966,2.88509912934e+119
52,3372.97297297,218.942655741,42607.6805718,887.615041211,107374.448213,3.04534816361e+119
53,3437.83783784,221.461468075,44036.0431587,901.301314529,111242.408653,3.21449704707e+119
54,3502.7027027,223.935303314,45480.5974754,914.897633654,115169.357627,3.39303812825e+119
55,3567.56756757,226.364963638,46941.0546713,928.405602953,119154.910002,3.58150011389e+119
56,3632.43243243,228.751238454,48417.1306352,941.826801233,123198.686963,3.78042969995e+119
57,3697.2972973,231.094902657,49908.5464536,955.162778288,127300.316625,3.99040627415e+119
58,3762.16216216,233.396717042,51415.0282412,968.415055705,131459.433808,4.21204508293e+119
59,3827.02702703,235.657428613,52936.3070365,981.585127497,135675.679895,4.44599791777e+119
60,3891.89189189,237.877771561,54472.1185777,994.674462041,139948.70254,4.69294405873e+119
61,3956.75675676,240.058466823,56022.2033321,1007.68450121,144278.155696,4.95360194333e+119
62,4021.62162162,242.200222011,57586.3065553,1020.61666024,148663.699707,5.22874319158e+119
63,4086.48648649,244.303732607,59164.1778616,1033.47233008,153105.000723,5.51916683697e+119
64,4151.35135135,246.369681614,60755.571347,1046.25287674,157601.730873,5.825718579e+119
65,4216.21621622,248.398739704,62360.2455634,1058.95964157,162153.568226,6.14929539316e+119
66,4281.08108108,250.391565365,63977.9634811,1071.59394154,166760.196742,6.49085031571e+119
67,4345.94594595,252.348805819,65608.4920624,1084.1570711,171421.305705,6.85137481995e+119
68,4410.81081081,254.271096671,67251.6024719,1096.65030145,176136.590001,7.23191803705e+119
69,4475.67567568,256.159061583,68907.0702116,1109.07487992,180905.750299,7.63360411634e+119
70,4540.54054054,258.013313663,70574.6745564,1121.43203273,185728.492298,8.0576026622e+119
71,4605.40540541,259.834455094,72254.1987213,1133.72296424,190604.526953,8.50514756161e+119
72,4670.27027027,261.623077148,73945.4298519,1145.948857,195533.570457,8.97754666818e+119
73,4735.13513514,263.379760146,75648.1590239,1158.11087164,200515.344245,9.47619329951e+119
74,4800.0,265.105074701,77362.1808335,1170.2101494,205549.574444,1.00025345812e+120
75,4864.86486486,266.799581091,79087.2935936,1182.24781083,210635.99214,1.05581024497e+120
76,4929.72972973,268.463829163,80823.2993465,1194.22495562,215774.333387,1.11445349932e+120
77,4994.59459459,270.098359268,82570.0035705,1206.14266448,220964.338824,1.17635438249e+120
78,5059.45945946,271.703702216,84327.2151812,1218.00199903,226205.753672,1.24169292807e+120
79,5124.32432432,273.280379229,86094.7465399,1229.8040017,231498.327746,1.31065984769e+120
80,5189.18918919,274.828901885,87872.413476,1241.54969566,236841.815484,1.38345881506e+120
81,5254.05405405,276.349773126,89660.0349281,1253.24008679,242235.975472,1.46030105877e+120
82,5318.91891892,277.843486812,91457.4331011,1264.87616281,247680.57065,1.54141027397e+120
83,5383.78378378,279.310527701,93264.4334866,1276.45889324,253175.36834,1.62702518203e+120
84,5448.64864865,280.75137205,95080.8646308,1287.98923059,258720.139936,1.71739621878e+120
85,5513.51351351,282.166487786,96906.5580731,1299.46811071,264314.660825,1.81278608705e+120
86,5578.37837838,283.556334404,98741.3483933,1310.89645259,269958.710446,1.91347291042e+120
87,5643.24324324,284.921362828,100585.07327,1322.27515809,275652.07237,2.01975437203e+120
88,5708.10810811,286.262016434,102437.573085,1333.60511395,281394.533775,2.1319388067e+120
89,5772.97297297,287.578730584,104298.691114,1344.8871909,287185.885692,2.25035285498e+120
90,5837.83783784,288.871932614,106168.27351,1356.12224361,293025.922994,2.37534444932e+120
91,5902.7027027,290.142042282,108046.169156,1367.31111159,298914.444192,2.50727995041e+120
92,5967.56756757,291.389472093,109932.229555,1378.45461986,304851.251288,2.64654271297e+120
93,6032.43243243,292.614627108,111826.308883,1389.55357854,310836.149853,2.7935383732e+120
94,6097.2972973,293.817904791,113728.264054,1400.60878256,316868.949101,2.94870196031e+120
95,6162.16216216,294.999695966,115637.954369,1411.62101355,322949.461437,3.11248357501e+120
96,6227.02702703,296.160384378,117555.241678,1422.59103903,329077.502661,3.28536017673e+120
97,6291.89189189,297.300346775,119479.990352,1433.51961247,335252.891933,3.46783892663e+120
98,6356.75675676,298.419953151,121412.067195,1444.40747387,341475.451658,3.66045567949e+120
99,6421.62162162,299.519567128,123351.341301,1455.25535047,347745.007296,3.8637698867e+120
100,6486.48648649,300.599545789,125297.684119,1466.06395644,354061.387444,4.07837321032e+120
101,6551.35135135,301.660239479,127250.969526,1476.83399247,360424.42394,4.30490131369e+120
102,6616.21621622,302.701992724,129211.073492,1487.56614761,366833.95141,4.54401127254e+120
103,6681.08108108,303.725143804,131177.874238,1498.26109842,373289.807481,4.79639953904e+120
104,6745.94594595,304.730024851,133151.252195,1508.91950916,379791.832729,5.06280545074e+120
105,6810.81081081,305.716961974,135131.089964,1519.54203206,386339.870621,5.34401264298e+120
106,6875.67567568,306.686275725,137117.272147,1530.12930821,392933.767294,5.64083760076e+120
107,6940.54054054,307.638280881,139109.685426,1540.68196717,399573.371656,5.95414393633e+120
108,7005.40540541,308.573286288,141108.218613,1551.20062663,406258.535458,6.28485874781e+120
109,7070.27027027,309.491595614,143112.762391,1561.68589393,412989.112942,6.63394291869e+120
110,7135.13513514,310.393507056,145123.209407,1572.13836546,419764.960972,7.00241285842e+120
111,7200.0,311.279313415,147139.454253,1582.55862683,426585.939004,7.39134648088e+120
112,7264.86486486,312.149302135,149161.39345,1592.94725292,433451.909065,7.80188959645e+120
113,7329.72972973,313.003755781,151188.925273,1603.30480886,440362.735523,8.23523387805e+120
114,7394.59459459,313.842951824,153221.949833,1613.63184959,447318.285192,8.69264038968e+120
115,7459.45945946,314.667162551,155260.369107,1623.9289197,454318.427375,9.17545992256e+120
116,7524.32432432,315.476655603,157304.086744,1634.19655445,461363.033603,9.68509888619e+120
117,7589.18918919,316.271693853,159353.008109,1644.4352796,468451.977698,1.02230402327e+121
118,7654.05405405,317.052535425,161407.040279,1654.64561139,475585.13576,1.07908556577e+121
119,7718.91891892,317.819433679,163466.092042,1664.82805655,482762.386175,1.13902202824e+121
120,7783.78378378,318.572637706,165530.073728,1674.98311325,489983.609382,1.20228734606e+121
121,7848.64864865,319.312392094,167598.897283,1685.11127068,497248.687976,1.26906566161e+121
122,7913.51351351,320.038936894,169672.47629,1695.21300892,504557.506735,1.33955380963e+121
123,7978.37837838,320.752507995,171750.725828,1705.28879977,511909.952431,1.41395760139e+121
124,8043.24324324,321.453337133,173833.562474,1715.3391067,519305.913831,1.49249341536e+121
125,8108.10810811,322.141651858,175920.904307,1725.3643848,526745.281711,1.575390441e+121
126,8172.97297297,322.817675494,178012.670933,1735.36508072,534227.948875,1.66289353792e+121
127,8237.83783784,323.481627616,180108.783305,1745.34163361,541753.809928,1.75525659278e+121
128,8302.7027027,324.133723827,182209.163804,1755.29447468,549322.76138,1.85274849176e+121
129,8367.56756757,324.774175754,184313.736245,1765.22402718,556934.701651,1.95565609162e+121
130,8432.43243243,325.403191308,186422.425781,1775.13070694,564589.530942,2.06428051687e+121
131,8497.2972973,326.02097477,188535.15887,1785.01492251,572287.151198,2.17893750662e+121
132,8562.16216216,326.62772674,190651.863296,1794.8770751,580027.466133,2.29996130298e+121
133,8627.02702703,327.223644065,192772.468194,1804.7175584,587810.381259,2.42770977856e+121
134,8691.89189189,327.808920302,194896.903884,1814.53675952,595635.803669,2.56255353873e+121
135,8756.75675676,328.383745507,197025.101946,1824.33505858,603503.642136,2.70488521163e+121
136,8821.62162162,328.948306246,199156.995215,1834.11282871,611413.807109,2.85512289402e+121
137,8886.48648649,329.502785771,201292.517721,1843.87043641,619366.210625,3.01370708606e+121
138,8951.35135135,330.047364163,203431.604635,1853.60824184,627360.766248,3.18109854155e+121
139,9016.21621622,330.582218261,205574.192295,1863.32659868,635397.389093,3.35778475156e+121
140,9081.08108108,331.107521576,207720.218236,1873.02585396,643475.995875,3.54428869338e+121
141,9145.94594595,331.623444733,209869.621035,1882.70634892,651596.504696,3.74115137335e+121
142,9210.81081081,332.130155261,212022.34038,1892.36841863,659758.83514,3.94894610566e+121
143,9275.67567568,332.627817637,214178.31706,1902.01239203,667962.908258,4.1682823366e+121
144,9340.54054054,333.11659338,216337.492927,1911.63859217,676208.646523,4.39980434255e+121
145,9405.40540541,333.596641236,218499.810834,1921.24733653,684495.973735,4.64418453421e+121
146,9470.27027027,334.068117094,220665.21466,1930.83893689,692824.815067,4.90213397743e+121
147,9535.13513514,334.531173902,222833.649345,1940.41369916,701195.097105,5.17441682956e+121
148,9600.0,334.985962063,225005.060742,1949.97192413,709606.747656,5.46182287924e+121
149,9664.86486486,335.432629255,227179.395688,1959.51390716,718059.695833,5.76518927436e+121
150,9729.72972973,335.871320477,229356.601983,1969.03993825,726553.872038,6.08540447871e+121
151,9794.59459459,336.302178094,231536.628376,1978.55030213,735089.207935,6.42341065868e+121
152,9859.45945946,336.725342044,233719.42449,1988.04527868,743665.636353,6.78018916515e+121
153,9924.32432432,337.140949745,235904.940852,1997.52514273,752283.091333,7.15677807956e+121
154,9989.18918919,337.549136032,238093.128924,2006.99016396,760941.508154,7.5542913778e+121
155,10054.0540541,337.950033469,240283.940982,2016.44060748,769640.823184,7.97388453105e+121
156,10118.9189189,338.34377224,242477.330159,2025.87673367,778380.973935,8.41677911217e+121
157,10183.7837838,338.730480171,244673.250439,2035.29879818,787161.899052,8.88427047461e+121
158,10248.6486486,339.110282746,246871.656647,2044.70705198,795983.538301,9.37773619346e+121
159,10313.5135135,339.483303324,249072.504375,2054.10174178,804845.83247,9.89860857844e+121
160,10378.3783784,339.849663038,251275.750013,2063.48310986,813748.723416,1.04484034559e+122
161,10443.2432432,340.209480759,253481.350768,2072.85139395,822692.15408,1.1028743932e+122
162,10508.1081081,340.562873325,255689.26458,2082.20682773,831676.06838,1.16413211718e+122
163,10572.972973,340.909955499,257899.450132,2091.54964073,840700.41123,1.22879174827e+122
164,10637.8378378,341.250839967,260111.866859,2100.88005831,849765.128541,1.29704216377e+122
165,10702.7027027,341.585637335,262326.474941,2110.1983017,858870.167221,1.36908475377e+122
166,10767.5675676,341.914456347,264543.235232,2119.50458837,868015.475074,1.44512857852e+122
167,10832.4324324,342.237403779,266762.109292,2128.79913188,877201.000847,1.52539498096e+122
168,10897.2972973,342.55458443,268983.059392,2138.08214183,886426.694237,1.61012048163e+122
169,10962.1621622,342.866101278,271206.048462,2147.35382418,895692.505814,1.69955255463e+122
170,11027.027027,343.17205549,273431.040081,2156.61438125,904998.387018,1.79395126034e+122
171,11091.8918919,343.472546406,275657.998487,2165.86401173,914344.290166,1.89359202966e+122
172,11156.7567568,343.767671519,277886.888581,2175.10291061,923730.168461,1.99876923633e+122
173,11221.6216216,344.057526687,280117.675856,2184.33126959,933155.975891,2.10978803968e+122
174,11286.4864865,344.342206034,282350.326426,2193.54927693,942621.667277,2.2269716463e+122
175,11351.3513514,344.62180195,284584.807031,2202.75711741,952127.198272,2.35066475538e+122
176,11416.2162162,344.896405198,286821.084997,2211.95497256,961672.525309,2.48122943792e+122
177,11481.0810811,345.16610496,289059.128218,2221.14302073,971257.605581,2.61904517744e+122
178,11545.9459459,345.430988811,291298.905167,2230.32143708,980882.397052,2.7645136591e+122
179,11610.8108108,345.691142685,293540.384907,2239.49039348,990546.858474,2.91806511291e+122
180,11675.6756757,345.946651082,295783.53702,2248.65005892,1000250.94929,3.08014499166e+122
181,11740.5405405,346.197596972,298028.331634,2257.80059935,1009994.62966,3.25122524199e+122
182,11805.4054054,346.444061804,300274.73943,2266.94217766,1019777.86051,3.43180827571e+122
183,11870.2702703,346.686125578,302522.731606,2276.07495386,1029600.60343,3.62242373334e+122
184,11935.1351351,346.92386691,304772.279862,2285.19908517,1039462.82068,3.8236253955e+122
185,12000.0,347.157363001,307023.356404,2294.314726,1049364.47521,4.03599912731e+122
186,12064.8648649,347.386689599,309275.933964,2303.42202785,1059305.53065,4.26017363219e+122
187,12129.7297297,347.611921191,311529.985726,2312.52113968,1069285.95126,4.49679918264e+122
188,12194.5945946,347.833130914,313785.485361,2321.61220777,1079305.70193,4.74656491294e+122
189,12259.4594595,348.050390574,316042.407019,2330.69537574,1089364.74819,5.01020318574e+122
190,12324.3243243,348.263770682,318300.725315,2339.77078461,1099463.0562,5.28848863293e+122
191,12389.1891892,348.47334054,320560.415301,2348.83857297,1109600.59269,5.58222943337e+122
192,12454.0540541,348.679168205,322821.452477,2357.89887695,1119777.325,5.89228015565e+122
193,12518.9189189,348.881320445,325083.812806,2366.95183008,1129993.22107,6.21955942214e+122
194,12583.7837838,349.079862922,327347.472649,2375.99756368,1140248.24938,6.56501654005e+122
195,12648.6486486,349.274860107,329612.408798,2385.0362067,1150542.37901,6.929657776e+122
196,12713.5135135,349.466375299,331878.598464,2394.06788573,1160875.57954,7.31455080214e+122
197,12778.3783784,349.654470649,334146.019273,2403.09272508,1171247.82117,7.72082838216e+122
198,12843.2432432,349.83920725,336414.649232,2412.11084693,1181659.07455,8.14967002456e+122
199,12908.1081081,350.020645092,338684.466744,2421.12237126,1192109.31091,8.60232352654e+122
200,12972.972973,350.198843039,340955.450618,2430.12741581,1202598.50197,9.08012741572e+122
201,13037.8378378,350.373858963,343227.58002,2439.12609631,1213126.61996,9.58447114904e+122
202,13102.7027027,350.545749698,345500.834491,2448.11852642,1223693.63761,1.0116822878e+123
203,13167.5675676,350.714571046,347775.19394,2457.10481777,1234299.52813,1.06787392623e+123
204,13232.4324324,350.88037779,350050.638648,2466.08507991,1244944.26521,1.12718765144e+123
205,13297.2972973,351.043223783,352327.149225,2475.05942054,1255627.82302,1.18979561754e+123
206,13362.1621622,351.203161907,354604.706636,2484.02794543,1266350.17617,1.25588003014e+123
207,13427.027027,351.360244056,356883.292198,2492.99075838,1277111.29975,1.32563592173e+123
208,13491.8918919,351.514521237,359162.887547,2501.94796139,1287911.16927,1.39926664877e+123
209,13556.7567568,351.666043551,361443.47465,2510.89965467,1298749.7607,1.47698642083e+123
210,13621.6216216,351.814860193,363725.035794,2519.8459366,1309627.0504,1.55902222029e+123
211,13686.4864865,351.961019448,366007.553597,2528.78690376,1320543.01522,1.64561616588e+123
212,13751.3513514,352.10456879,368291.010969,2537.72265109,1331497.63235,1.73701953615e+123
213,13816.2162162,352.245554833,370575.391129,2546.65327183,1342490.87943,1.83349838995e+123
214,13881.0810811,352.384023328,372860.677605,2555.57885747,1353522.73449,1.93533693588e+123
215,13945.9459459,352.520019231,375146.854215,2564.49949792,1364593.17596,2.0428327433e+123
216,14010.8108108,352.653586708,377433.905059,2573.41528152,1375702.18264,2.1562983734e+123
217,14075.6756757,352.784769127,379721.814523,2582.32629501,1386849.73371,2.27606482913e+123
218,14140.5405405,352.913609048,382010.567287,2591.2326235,1398035.80873,2.40248600942e+123
219,14205.4054054,353.040148321,384300.148284,2600.1343507,1409260.38763,2.53592870134e+123
220,14270.2702703,353.164428035,386590.542722,2609.03155877,1420523.45068,2.67678140567e+123
221,14335.1351351,353.286488526,388881.73608,2617.9243284,1431824.97852,2.82545832876e+123
222,14400.0,353.406369415,391173.714095,2626.81273883,1443164.95213,2.9823948213e+123
223,14464.8648649,353.524109636,393466.462751,2635.69686792,1454543.35282,3.14804698135e+123
224,14529.7297297,353.639747422,395759.968283,2644.57679214,1465960.16224,3.32289754689e+123
225,14594.5945946,353.753320288,398054.217187,2653.45258652,1477415.36238,3.5074637332e+123
226,14659.4594595,353.864865122,400349.196181,2662.32432484,1488908.93555,3.70228095735e+123
227,14724.3243243,353.974418147,402644.892228,2671.19207954,1500440.86434,3.90791650826e+123
228,14789.1891892,354.08201492,404941.292524,2680.05592173,1512011.13169,4.12497411792e+123
229,14854.0540541,354.187690365,407238.384499,2688.91592127,1523619.72085,4.35409060285e+123
230,14918.9189189,354.291478803,409536.155797,2697.77214679,1535266.61533,4.59593155375e+123
231,14983.7837838,354.393413937,411834.594284,2706.62466571,1546951.79895,4.85120106301e+123
232,15048.6486486,354.493528836,414133.688055,2715.47354416,1558675.25585,5.12065493141e+123
233,15113.5135135,354.591856018,416433.425405,2724.31884717,1570436.97042,5.40507476682e+123
234,15178.3783784,354.688427412,418733.794838,2733.16063861,1582236.92733,5.70528892131e+123
235,15243.2432432,354.783274365,421034.78507,2741.99898116,1594075.11153,6.02217746681e+123
236,15308.1081081,354.876427658,423336.38502,2750.8339364,1605951.50825,6.35667176124e+123
237,15372.972973,354.967917548,425638.583794,2759.66556483,1617866.10296,6.7097431664e+123
238,15437.8378378,355.057773745,427941.370699,2768.49392587,1629818.88141,7.08241884041e+123
239,15502.7027027,355.146025397,430244.735239,2777.31907782,1641809.8296,7.47580271929e+123
240,15567.5675676,355.23270117,432548.667096,2786.14107802,1653838.93378,7.89103621999e+123
241,15632.4324324,355.317829208,434853.156137,2794.95998274,1665906.18043,8.32932876901e+123
242,15697.2972973,355.401437147,437158.192415,2803.77584727,1678011.55628,8.79196339787e+123
243,15762.1621622,355.483552119,439463.76616,2812.58872586,1690155.04833,9.28030201895e+123
244,15827.027027,355.564200793,441769.867772,2821.39867186,1702336.64376,9.79576231309e+123
245,15891.8918919,355.64340936,444076.487823,2830.20573764,1714556.33,1.03398441604e+124
246,15956.7567568,355.721203518,446383.617062,2839.0099746,1726814.09472,1.09141559098e+124
247,16021.6216216,355.79760853,448691.246392,2847.81143328,1739109.9258,1.15203683777e+124
248,16086.4864865,355.872649209,450999.366883,2856.61016328,1751443.81131,1.21602460703e+124
249,16151.3513514,355.946349916,453307.969764,2865.40621334,1763815.73957,1.28356596708e+124
250,16216.2162162,356.018734565,455617.046425,2874.19963129,1776225.6991,1.35486003798e+124
251,16281.0810811,356.089826668,457926.588403,2882.99046415,1788673.67862,1.43011373782e+124
252,16345.9459459,356.159649311,460236.587387,2891.77875808,1801159.66704,1.50954608166e+124
253,16410.8108108,356.228225149,462547.03522,2900.56455841,1813683.65349,1.59339142139e+124
254,16475.6756757,356.295576448,464857.923888,2909.34790965,1826245.62727,1.68189428444e+124
255,16540.5405405,356.361725082,467169.245515,2918.12885557,1838845.5779,1.77531212262e+124
256,16605.4054054,356.426692527,469480.99237,2926.90743911,1851483.49506,1.87391771163e+124
257,16670.2702703,356.490499862,471793.156864,2935.68370243,1864159.36864,1.97800213454e+124
258,16735.1351351,356.553167813,474105.731537,2944.45768698,1876873.18868,2.08786741433e+124
259,16800.0,356.614716728,476418.709063,2953.22943346,1889624.94542,2.20383335921e+124
260,16864.8648649,356.675166583,478732.08225,2961.99898181,1902414.62927,2.326241482e+124
261,16929.7297297,356.734537001,481045.844035,2970.7663713,1915242.23081,2.45544958609e+124
262,16994.5945946,356.792847265,483359.987475,2979.53164048,1928107.74079,2.59183333297e+124
263,17059.4594595,356.850116307,485674.505755,2988.29482721,1941011.15011,2.73579051105e+124
264,17124.3243243,356.906362708,487989.392185,2997.05596866,1953952.44987,2.88774657945e+124
265,17189.1891892,356.961604737,490304.64019,3005.81510137,1966931.63128,3.04814239942e+124
266,17254.0540541,357.015860332,492620.243311,3014.5722612,1979948.68575,3.21744495659e+124
267,17318.9189189,357.069147102,494936.195209,3023.32748339,1993003.60481,3.39615198183e+124
268,17383.7837838,357.121482345,497252.489657,3032.08080253,2006096.38017,3.58478693411e+124
269,17448.6486486,357.172883057,499569.120536,3040.8322526,2019227.00366,3.78389799472e+124
270,17513.5135135,357.223365929,501886.081837,3049.58186699,2032395.46728,3.99406531093e+124
271,17578.3783784,357.272947338,504203.367665,3058.32967846,2045601.76317,4.21591066802e+124
272,17643.2432432,357.32164339,506520.972221,3067.07571921,2058845.88358,4.45007761739e+124
273,17708.1081081,357.369469896,508838.889814,3075.82002087,2072127.82094,4.69724805114e+124
274,17772.972973,357.416442381,511157.114855,3084.56261449,2085447.5678,4.9581474566e+124
275,17837.8378378,357.46257609,513475.641855,3093.30353056,2098805.11682,5.23354151044e+124
276,17902.7027027,357.507886006,515794.46542,3102.04279904,2112200.46083,5.52423018952e+124
277,17967.5675676,357.552386844,518113.580253,3110.78044936,2125633.59276,5.83105967373e+124
278,18032.4324324,357.596093039,520432.981158,3119.5165104,2139104.50568,6.15493855183e+124
279,18097.2972973,357.639018788,522752.663024,3128.25101055,2152613.19277,6.49680629388e+124
280,18162.1621622,357.681178029,525072.620832,3136.98397768,2166159.64735,6.85765859416e+124
281,18227.027027,357.722584447,527392.849657,3145.71543916,2179743.86285,7.23855302826e+124
282,18291.8918919,357.763251482,529713.344659,3154.44542188,2193365.83281,7.64060938444e+124
283,18356.7567568,357.80319234,532034.101086,3163.17395225,2207025.5509,8.0649951582e+124
284,18421.6216216,357.842419992,534355.114266,3171.9010562,2220723.01089,8.51294501722e+124
285,18486.4864865,357.880947164,536676.379619,3180.62675919,2234458.20667,8.98578540762e+124
286,18551.3513514,357.918786369,538997.89264,3189.35108625,2248231.13224,9.48488891684e+124
287,18616.2162162,357.955949895,541319.648906,3198.07406195,2262041.78169,1.00117090872e+125
288,18681.0810811,357.992449806,543641.644074,3206.79571042,2275890.14924,1.05677877537e+125
289,18745.9459459,358.028297946,545963.873878,3215.51605535,2289776.22921,1.11547623256e+125
290,18810.8108108,358.06350596,548286.334128,3224.23512003,2303700.01599,1.17743367513e+125
291,18875.6756757,358.098085279,550609.020709,3232.95292731,2317661.50411,1.24283139199e+125
292,18940.5405405,358.132047124,552931.92958,3241.66949965,2331660.68819,1.31186263991e+125
293,19005.4054054,358.165402522,555255.056771,3250.3848591,2345697.56291,1.38472833278e+125
294,19070.2702703,358.198162307,557578.398384,3259.09902732,2359772.12309,1.46164053915e+125
295,19135.1351351,358.230337113,559901.950589,3267.81202558,2373884.36363,1.5428240651e+125
296,19200.0,358.261937381,562225.709628,3276.52387476,2388034.2795,1.62851830403e+125
297,19264.8648649,358.292973374,564549.671805,3285.2345954,2402221.86579,1.71897195844e+125
298,19329.7297297,358.323455171,566873.833493,3293.94420764,2416447.11765,1.8144482891e+125
299,19394.5945946,358.353392663,569198.191132,3302.65273127,2430710.03035,1.91522889515e+125
300,19459.4594595,358.382795569,571522.74122,3311.36018573,2445010.5992,2.02160780885e+125
301,19524.3243243,358.41167344,573847.480322,3320.06659012,2459348.81964,2.13389445404e+125
302,19589.1891892,358.44003565,576172.405061,3328.77196319,2473724.68715,2.25241663932e+125
303,19654.0540541,358.467891403,578497.512126,3337.47632335,2488138.19732,2.37752431294e+125
304,19718.9189189,358.495249745,580822.798258,3346.17968868,2502589.34581,2.50958049034e+125
305,19783.7837838,358.522119561,583148.260259,3354.88207696,2517078.12836,2.64896958758e+125
306,19848.6486486,358.54850957,585473.894991,3363.58350563,2531604.54078,2.79610197702e+125
307,19913.5135135,358.574428341,587799.699369,3372.28399182,2546168.57895,2.95140788654e+125
308,19978.3783784,358.59988429,590125.670362,3380.98355236,2560770.23884,3.11533881745e+125
309,20043.2432432,358.624885683,592451.804996,3389.6822038,2575409.51647,3.28837281993e+125
310,20108.1081081,358.649440631,594778.100349,3398.37996234,2590086.40797,3.47102138128e+125
311,20172.972973,358.67355711,597104.553552,3407.07684395,2604800.90948,3.66381439713e+125
312,20237.8378378,358.697242952,599431.161784,3415.77286428,2619553.01727,3.86731319341e+125
