,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
60,3891.89189189,2.37881863682,181.570576655,191.568448084,9360.44936386,1.29876806546e+57
61,3956.75675676,2.40062693979,186.737520763,194.725578204,9673.6607004,1.30111029759e+57
62,4021.62162162,2.42204562575,191.951217422,197.881929089,9991.9911066,1.30345675377e+57
63,4086.48648649,2.44308163833,197.210830881,201.037514628,10315.4393288,1.3058074416e+57
64,4151.35135135,2.46374180369,202.515539224,204.192348472,10644.0041342,1.30816236872e+57
65,4216.21621622,2.48403283376,207.86453397,207.346444046,10977.6843101,1.31052154278e+57
66,4281.08108108,2.50396132951,213.257019681,210.499814551,11316.4786632,1.31288497144e+57
67,4345.94594595,2.52353378421,218.692213558,213.652472974,11660.3860194,1.31525266236e+57
68,4410.81081081,2.54275644043,224.169377478,216.8044318,12009.4052714,1.31762462324e+57
69,4475.67567568,2.56163557674,229.687754744,219.955703586,12363.5352844,1.32000086177e+57
70,4540.54054054,2.58017739274,235.246595901,223.106300731,12722.774934,1.32238138567e+57
71,4605.40540541,2.59838794718,240.845172787,226.256235354,13087.123128,1.32476620267e+57
72,4670.27027027,2.61627320253,246.48276897,229.405519378,13456.5787918,1.32715532051e+57
73,4735.13513514,2.63383902799,252.158679411,232.554164542,13831.1408679,1.32954874695e+57
74,4800.0,2.65109120244,257.872210129,235.702182405,14210.8083152,1.33194648976e+57
75,4864.86486486,2.66803523205,263.622702904,238.849583978,14595.5801464,1.33434855672e+57
76,4929.72972973,2.68467632944,269.409538169,241.996379686,14985.4554321,1.33675495562e+57
77,4994.59459459,2.7010202009,275.23202872,245.142580942,15380.4331417,1.33916569429e+57
78,5059.45945946,2.71707219,281.089535474,248.288198434,15780.5123163,1.34158078055e+57
79,5124.32432432,2.73283755066,286.981430654,251.433242669,16185.6920145,1.34400022224e+57
80,5189.18918919,2.74832144925,292.907097563,254.57772398,16595.971311,1.34642402722e+57
81,5254.05405405,2.76352896675,298.865930365,257.721652528,17011.3492973,1.34885220334e+57
82,5318.91891892,2.77846510087,304.857333859,260.86503831,17431.8250804,1.35128475851e+57
83,5383.78378378,2.79313430772,310.880749443,264.007890237,17857.3978225,1.3537217006e+57
84,5448.64864865,2.8075415945,316.935592875,267.150218324,18288.0666471,1.35616303754e+57
85,5513.51351351,2.82169166569,323.021302725,270.29203198,18723.8307123,1.35860877726e+57
86,5578.37837838,2.83558912282,329.137328915,273.433340408,19164.6891928,1.36105892768e+57
87,5643.24324324,2.84923848375,335.283131519,276.574152643,19610.6412787,1.36351349677e+57
88,5708.10810811,2.86264418419,341.458180572,279.714477558,20061.6861751,1.36597249249e+57
89,5772.97297297,2.87581057927,347.661955888,282.854323861,20517.8231018,1.36843592283e+57
90,5837.83783784,2.8887419259,353.893940683,285.993700068,20979.0512835,1.37090379578e+57
91,5902.7027027,2.90144241132,360.15363013,289.132614552,21445.3699631,1.37337611936e+57
92,5967.56756757,2.91391616361,366.440534091,292.27107557,21916.7784052,1.3758529016e+57
93,6032.43243243,2.92616722436,372.754167584,295.409091205,22393.2758825,1.37833415052e+57
94,6097.2972973,2.93819956129,379.094054193,298.546669393,22874.8616802,1.3808198742e+57
95,6162.16216216,2.95001706975,385.459725862,301.683817923,23361.5350964,1.38331008069e+57
96,6227.02702703,2.9616235741,391.850722692,304.820544446,23853.2954412,1.38580477809e+57
97,6291.89189189,2.97302284216,398.26659562,307.956856495,24350.142041,1.38830397449e+57
98,6356.75675676,2.98421862903,404.70691572,311.092761582,24852.0742523,1.390807678e+57
99,6421.62162162,2.99521451436,411.171237215,314.228266867,25359.0914066,1.39331589677e+57
100,6486.48648649,3.00601406009,417.659132277,317.363379472,25871.192862,1.39582863891e+57
101,6551.35135135,3.01662076474,424.170180251,320.498106394,26388.3779877,1.39834591261e+57
102,6616.21621622,3.0270380648,430.703967439,323.632454508,26910.646163,1.40086772602e+57
103,6681.08108108,3.03726933616,437.260086892,326.766430564,27437.9967775,1.40339408733e+57
104,6745.94594595,3.04731789555,443.83813819,329.900041197,27970.4292306,1.40592500475e+57
105,6810.81081081,3.05718700194,450.43772723,333.033292923,28507.9429312,1.40846048649e+57
106,6875.67567568,3.06687985797,457.058466009,336.166192148,29050.5372972,1.41100054079e+57
107,6940.54054054,3.07639961135,463.699972414,339.298745169,29598.2117555,1.41354517588e+57
108,7005.40540541,3.08574935632,470.361870003,342.430958172,30150.9657414,1.41609440004e+57
109,7070.27027027,3.09493213503,477.043787792,345.562837243,30708.7986985,1.41864822153e+57
110,7135.13513514,3.10395093897,483.745360044,348.694388364,31271.710078,1.42120664865e+57
111,7200.0,3.11280867345,490.466243639,351.825617347,31839.6993654,1.42376968971e+57
112,7264.86486486,3.12150776184,497.206306843,354.956529037,32412.7663631,1.42633735302e+57
113,7329.72972973,3.13005139212,503.965036612,358.087129811,32990.9103014,1.42890964693e+57
114,7394.59459459,3.13844234269,510.742097778,361.217425226,33574.1306777,1.43148657978e+57
115,7459.45945946,3.14668334673,517.537160141,364.347420748,34162.4269966,1.43406815994e+57
116,7524.32432432,3.15477709358,524.34989827,367.477121755,34755.7987699,1.43665439578e+57
117,7589.18918919,3.16272623013,531.179991296,370.606533541,35354.2455165,1.43924529571e+57
118,7654.05405405,3.17053336223,538.027122717,373.735661319,35957.7667615,1.44184086814e+57
119,7718.91891892,3.17820105605,544.890980195,376.86451022,36566.3620364,1.44444112149e+57
120,7783.78378378,3.18573183953,551.771255353,379.993085301,37180.0308786,1.44704606421e+57
121,7848.64864865,3.19312820368,558.667643574,383.121391542,37798.7728313,1.44965570474e+57
122,7913.51351351,3.20039260406,565.579843802,386.249433857,38422.5874428,1.45227005157e+57
123,7978.37837838,3.20752746213,572.50755834,389.377217086,39051.4742666,1.45488911318e+57
124,8043.24324324,3.21453516665,579.450492648,392.504746009,39685.4328609,1.45751289807e+57
125,8108.10810811,3.22141807507,586.408355143,395.632025339,40324.4627883,1.46014141476e+57
126,8172.97297297,3.22817633298,593.381341845,398.759055369,40968.5643429,1.46277467179e+57
127,8237.83783784,3.23481372954,600.36883535,401.885843675,41617.7365985,1.46541267771e+57
128,8302.7027027,3.24133247251,607.370565987,405.012394675,42271.9791506,1.46805544108e+57
129,8367.56756757,3.24773470472,614.386274939,408.138712653,42931.2916111,1.47070297048e+57
130,8432.43243243,3.25402253711,621.415707016,411.264801831,43595.673597,1.4733552745e+57
131,8497.2972973,3.26019804989,628.458610507,414.39066637,44265.1247309,1.47601236175e+57
132,8562.16216216,3.26626329369,635.51473703,417.516310371,44939.6446402,1.47867424087e+57
133,8627.02702703,3.27222029071,642.583841379,420.641737879,45619.2329571,1.48134092049e+57
134,8691.89189189,3.27807103591,649.66568138,423.766952883,46303.8893182,1.48401240926e+57
135,8756.75675676,3.28381749816,656.760017736,426.891959321,46993.6133648,1.48668871587e+57
136,8821.62162162,3.28946162139,663.866613877,430.016761081,47688.4047418,1.48936984899e+57
137,8886.48648649,3.29500532577,670.985235816,433.141362003,48388.2630984,1.49205581734e+57
138,8951.35135135,3.30045050883,678.115651992,436.265765883,49093.1880872,1.49474662963e+57
139,9016.21621622,3.30579904669,685.257633125,439.389976472,49803.1793642,1.4974422946e+57
140,9081.08108108,3.31105022191,692.411362798,442.513992336,50518.2372049,1.50014282101e+57
141,9145.94594595,3.31620730246,699.576387381,445.63782001,51238.3609287,1.50284821763e+57
142,9210.81081081,3.32127226538,706.752458264,448.76146345,51963.5501629,1.50555849322e+57
143,9275.67567568,3.32624677751,713.939375345,451.884925987,52693.8046072,1.50827365659e+57
144,9340.54054054,3.33113248002,721.136941654,455.008210906,53429.1239661,1.51099371657e+57
145,9405.40540541,3.33593098922,728.344963255,458.131321438,54169.5079489,1.51371868196e+57
146,9470.27027027,3.34064389741,735.56324915,461.254260768,54914.9562689,1.51644856163e+57
147,9535.13513514,3.34527277373,742.791611179,464.377032034,55665.4686439,1.51918336444e+57
148,9600.0,3.34981916498,750.02986392,467.49963833,56421.0447959,1.52192309926e+57
149,9664.86486486,3.35428459646,757.277824595,470.622082706,57181.6844505,1.52466777499e+57
150,9729.72972973,3.35867057281,764.535312967,473.744368173,57947.3873376,1.52741740054e+57
151,9794.59459459,3.36297857885,771.802151246,476.866497698,58718.1531903,1.53017198483e+57
152,9859.45945946,3.36721008043,779.078163987,479.988474215,59493.9817456,1.53293153681e+57
153,9924.32432432,3.37136652524,786.363177995,483.110300618,60274.8727436,1.53569606543e+57
154,9989.18918919,3.37544768909,793.65721795,486.231976459,61060.8262213,1.53846557968e+57
155,10054.0540541,3.37945564221,800.960037219,489.353505879,61851.8418089,1.54124008855e+57
156,10118.9189189,3.38339207088,808.271434697,492.47489225,62647.9192046,1.54401960104e+57
157,10183.7837838,3.3872582605,815.591256802,495.596138143,63449.0581781,1.54680412617e+57
158,10248.6486486,3.39105547519,822.919352576,498.717246086,64255.2585029,1.54959367299e+57
159,10313.5135135,3.39478495842,830.255573615,501.838218565,65066.5199564,1.55238825055e+57
160,10378.3783784,3.39844793355,837.599773994,504.959058029,65882.8423198,1.55518786792e+57
161,10443.2432432,3.40204560451,844.951810204,508.079766885,66704.2253778,1.5579925342e+57
162,10508.1081081,3.40557915632,852.311541074,511.200347502,67530.6689186,1.56080225848e+57
163,10572.972973,3.40904975575,859.678827709,514.320802214,68362.1727339,1.56361704989e+57
164,10637.8378378,3.41245855191,867.053533411,517.44113332,69198.7366186,1.56643691757e+57
165,10702.7027027,3.41580667683,874.435523616,520.561343083,70040.3603709,1.56926187068e+57
166,10767.5675676,3.41909524608,881.824665818,523.681433735,70887.043792,1.57209191837e+57
167,10832.4324324,3.42232535938,889.220829504,526.801407476,71738.7866862,1.57492706985e+57
168,10897.2972973,3.42549738236,896.623950169,529.921265035,72595.5889566,1.57776733431e+57
169,10962.1621622,3.42861252353,904.033888702,533.041008831,73457.4503947,1.58061272098e+57
170,11027.027027,3.43167206696,911.450499776,536.160641431,74324.3707825,1.5834632391e+57
171,11091.8918919,3.43467700605,918.873664491,539.280164823,75196.3499416,1.58631889791e+57
172,11156.7567568,3.43762831772,926.303265913,542.39958096,76073.3876965,1.5891797067e+57
173,11221.6216216,3.44052696283,933.73918901,545.518891763,76955.4838748,1.59204567474e+57
174,11286.4864865,3.44337388669,941.181320598,548.638099125,77842.6383067,1.59491681134e+57
175,11351.3513514,3.44617001956,948.629549279,551.757204904,78734.850825,1.59779312583e+57
176,11416.2162162,3.44891627711,956.08376538,554.876210933,79632.1212653,1.60067462753e+57
177,11481.0810811,3.45161356091,963.543860893,557.995119014,80534.4494655,1.60356132581e+57
178,11545.9459459,3.4542627589,971.009729421,561.113930923,81441.8352661,1.60645323004e+57
179,11610.8108108,3.45686474589,978.481266108,564.232648411,82354.2785098,1.6093503496e+57
180,11675.6756757,3.45942038406,985.958367589,567.351273201,83271.7790415,1.6122526939e+57
181,11740.5405405,3.4619305234,993.440931926,570.469806993,84194.3367083,1.61516027236e+57
182,11805.4054054,3.46439560507,1000.92890497,573.58825067,85121.951429,1.61807309443e+57
183,11870.2702703,3.46681642587,1008.422191,576.706605825,86054.62306,1.62099116956e+57
184,11935.1351351,3.46919400373,1015.92066844,579.824874494,86992.351419,1.62391450722e+57
185,12000.0,3.47152911323,1023.42424415,582.943058226,87935.1363662,1.62684311691e+57
186,12064.8648649,3.47382251685,1030.93282641,586.061158547,88882.9777641,1.62977700812e+57
187,12129.7297297,3.47607496533,1038.44632483,589.179176958,89835.875477,1.6327161904e+57
188,12194.5945946,3.47828719808,1045.96465034,592.297114937,90793.8293714,1.63566067327e+57
189,12259.4594595,3.48045994362,1053.48771513,595.414973941,91756.8393155,1.63861046629e+57
190,12324.3243243,3.48259391996,1061.01543258,598.532755407,92724.9051795,1.64156557905e+57
191,12389.1891892,3.48468983502,1068.54771722,601.650460751,93698.0268351,1.64452602114e+57
192,12454.0540541,3.48674838701,1076.0844847,604.768091369,94676.2041558,1.64749180217e+57
193,12518.9189189,3.48877026486,1083.62565171,607.885648638,95659.4370166,1.65046293176e+57
194,12583.7837838,3.49075614864,1091.17113593,611.003133919,96647.7252941,1.65343941956e+57
195,12648.6486486,3.49270670992,1098.720856,614.120548555,97641.0688662,1.65642127524e+57
196,12713.5135135,3.49462223378,1106.27478567,617.237893116,98639.4676934,1.65940850847e+57
197,12778.3783784,3.49650320619,1113.83286964,620.355168575,99642.921693,1.66240112896e+57
198,12843.2432432,3.49835056713,1121.39498737,623.47237681,100651.430684,1.66539914642e+57
199,12908.1081081,3.50016492225,1128.96106595,626.589519034,101664.994557,1.66840257059e+57
200,12972.972973,3.50194686801,1136.53103357,629.706596439,102683.613205,1.67141141121e+57
201,13037.8378378,3.50369699202,1144.10481947,632.8236102,103707.286521,1.67442567805e+57
202,13102.7027027,3.50541587335,1151.6823539,635.940561476,104736.0144,1.67744538089e+57
203,13167.5675676,3.50710408286,1159.26356806,639.057451409,105769.79674,1.68047052955e+57
204,13232.4324324,3.50876218348,1166.84839411,642.174281124,106808.633438,1.68350113384e+57
205,13297.2972973,3.51039073057,1174.4367651,645.291051731,107852.524395,1.6865372036e+57
206,13362.1621622,3.51199027223,1182.02861494,648.407764328,108901.469511,1.68957874868e+57
207,13427.027027,3.5135613496,1189.62387835,651.524419997,109955.468688,1.69262577897e+57
208,13491.8918919,3.51510449717,1197.22249084,654.641019805,111014.52183,1.69567830435e+57
209,13556.7567568,3.51662024313,1204.82438866,657.757564811,112078.62884,1.69873633473e+57
210,13621.6216216,3.51810881153,1212.42954811,660.874055461,113147.789684,1.70179988004e+57
211,13686.4864865,3.5195704211,1220.03794609,663.990492194,114222.004326,1.70486895024e+57
212,13751.3513514,3.52100592803,1227.64947535,667.106876721,115301.272606,1.70794355527e+57
213,13816.2162162,3.52241580294,1235.2640794,670.223209984,116385.594439,1.71102370513e+57
214,13881.0810811,3.52380050903,1242.88170268,673.33949291,117474.969742,1.71410940981e+57
215,13945.9459459,3.52516050231,1250.50229052,676.45572641,118569.398432,1.71720067933e+57
216,14010.8108108,3.5264962318,1258.12578909,679.571911383,119668.880429,1.72029752373e+57
217,14075.6756757,3.52780813983,1265.75214539,682.688048712,120773.415654,1.72339995306e+57
218,14140.5405405,3.52909666218,1273.38130724,685.80413927,121883.004028,1.72650797739e+57
219,14205.4054054,3.53036222838,1281.01322321,688.920183916,122997.645474,1.7296216068e+57
220,14270.2702703,3.5316052619,1288.64784265,692.036183497,124117.339916,1.73274085142e+57
221,14335.1351351,3.53282618039,1296.2851156,695.152138847,125242.087279,1.73586572137e+57
222,14400.0,3.53402539592,1303.92499284,698.268050792,126371.887489,1.73899622678e+57
223,14464.8648649,3.5352033152,1311.56742579,701.383920144,127506.740474,1.74213237783e+57
224,14529.7297297,3.53636018781,1319.21238322,704.499747403,128646.646186,1.7452741847e+57
225,14594.5945946,3.53749612279,1326.85984942,707.615532786,129791.604602,1.74842165759e+57
226,14659.4594595,3.53861178374,1334.50974783,710.731277622,130941.615608,1.75157480671e+57
227,14724.3243243,3.53970753432,1342.16203494,713.846982636,132096.679137,1.7547336423e+57
228,14789.1891892,3.54078373214,1349.81666795,716.962648545,133256.795126,1.75789817462e+57
229,14854.0540541,3.54184072899,1357.4736048,720.078276053,134421.963512,1.76106841394e+57
230,14918.9189189,3.54287887091,1365.13280412,723.19386585,135592.184232,1.76424437055e+57
231,14983.7837838,3.54389849846,1372.79422523,726.309418619,136767.457225,1.76742605476e+57
232,15048.6486486,3.54489994682,1380.45782808,729.424935029,137947.782432,1.77061347691e+57
233,15113.5135135,3.54588354599,1388.1235733,732.540415741,139133.159794,1.77380664733e+57
234,15178.3783784,3.54684962094,1395.79142211,735.655861404,140323.589251,1.7770055764e+57
235,15243.2432432,3.54779849182,1403.46133635,738.771272659,141519.070748,1.78021027451e+57
236,15308.1081081,3.54873047407,1411.13327842,741.886650137,142719.604227,1.78342075204e+57
237,15372.972973,3.54964587865,1418.80721131,745.00199446,143925.189634,1.78663701944e+57
238,15437.8378378,3.55054495617,1426.48310385,748.117306129,145135.82692,1.78985908713e+57
239,15502.7027027,3.55142780756,1434.16093929,751.232585345,146351.516062,1.79308696559e+57
240,15567.5675676,3.5522948986,1441.84066622,754.34783304,147572.256982,1.79632066529e+57
241,15632.4324324,3.55314651102,1449.52225087,757.463049779,148798.049629,1.79956019673e+57
242,15697.2972973,3.55398292186,1457.20566005,760.578236114,150028.893954,1.80280557042e+57
243,15762.1621622,3.55480440368,1464.89086108,763.693392591,151264.789907,1.80605679691e+57
244,15827.027027,3.55561122466,1472.57782184,766.808519747,152505.737441,1.80931388674e+57
245,15891.8918919,3.55640364874,1480.26651068,769.923618108,153751.736508,1.81257685049e+57
246,15956.7567568,3.55718193577,1487.95689645,773.038688196,155002.787061,1.81584569876e+57
247,16021.6216216,3.55794634163,1495.64894848,776.153730521,156258.889055,1.81912044215e+57
248,16086.4864865,3.55869711837,1503.34263654,779.268745588,157520.042443,1.82240109129e+57
249,16151.3513514,3.55943451436,1511.03793085,782.383733894,158786.247181,1.82568765685e+57
250,16216.2162162,3.56015877442,1518.73480204,785.498695927,160057.503226,1.82898014948e+57
251,16281.0810811,3.56087013995,1526.43322116,788.613632172,161333.810533,1.83227857988e+57
252,16345.9459459,3.56156882672,1534.13316226,791.728543059,162615.169064,1.83558295875e+57
253,16410.8108108,3.56225488721,1541.83461873,794.843428693,163901.578809,1.83889329683e+57
254,16475.6756757,3.5629286921,1549.53754631,797.958289817,165193.039701,1.84220960486e+57
255,16540.5405405,3.56359046098,1557.24191862,801.073126868,166489.551702,1.84553189361e+57
256,16605.4054054,3.56424040998,1564.94770969,804.187940279,167791.114771,1.84886017385e+57
257,16670.2702703,3.56487875189,1572.65489393,807.302730477,169097.728871,1.85219445641e+57
258,16735.1351351,3.56550569627,1580.36344612,810.417497879,170409.393964,1.8555347521e+57
259,16800.0,3.56612144954,1588.07334143,813.532242899,171726.110012,1.85888107176e+57
260,16864.8648649,3.56672621513,1595.78455537,816.646965944,173047.876979,1.86223342626e+57
261,16929.7297297,3.56732019357,1603.49706377,819.761667414,174374.694829,1.86559182649e+57
262,16994.5945946,3.56790358261,1611.21084282,822.876347706,175706.563525,1.86895628334e+57
263,17059.4594595,3.56847657732,1618.92586898,825.991007209,177043.483033,1.87232680774e+57
264,17124.3243243,3.56903937023,1626.64211903,829.105646308,178385.453317,1.87570341063e+57
265,17189.1891892,3.56959215141,1634.35957002,832.220265384,179732.474344,1.87908610298e+57
266,17254.0540541,3.57013510105,1642.0782003,835.334864797,181084.546081,1.88247489575e+57
267,17318.9189189,3.57066796834,1649.79804606,838.449444045,182441.668581,1.88586979998e+57
268,17383.7837838,3.5711912692,1657.51904044,841.56400416,183803.841745,1.88927082667e+57
269,17448.6486486,3.57170517374,1665.24116302,844.678545483,185171.065543,1.89267798686e+57
270,17513.5135135,3.57220984983,1672.96439361,847.793068348,186543.339943,1.89609129161e+57
271,17578.3783784,3.57270546326,1680.68871227,850.907573089,187920.664916,1.89951075201e+57
272,17643.2432432,3.57319217781,1688.4140993,854.022060031,189303.040433,1.90293637915e+57
273,17708.1081081,3.57367015543,1696.1405352,857.1365295,190690.466464,1.90636818416e+57
274,17772.972973,3.57413955631,1703.86800069,860.250981815,192082.94298,1.90980617818e+57
275,17837.8378378,3.57460053903,1711.59647664,863.365417294,193480.469952,1.91325037236e+57
276,17902.7027027,3.57505326071,1719.32594411,866.479836251,194883.047353,1.9167007779e+57
277,17967.5675676,3.57549787708,1727.05638431,869.594238997,196290.675153,1.92015740599e+57
278,18032.4324324,3.57593454266,1734.78777856,872.708625842,197703.353326,1.92362026785e+57
279,18097.2972973,3.57636341082,1742.52010834,875.822997092,199121.081843,1.92708937473e+57
280,18162.1621622,3.57678463398,1750.25335521,878.937353052,200543.860676,1.93056473788e+57
281,18227.027027,3.57719836367,1757.98750082,882.051694025,201971.689798,1.9340463686e+57
282,18291.8918919,3.5776047507,1765.72252689,885.166020312,203404.569181,1.93753427817e+57
283,18356.7567568,3.57800394523,1773.45841522,888.280332215,204842.498799,1.94102847793e+57
284,18421.6216216,3.57839609697,1781.19514764,891.394630032,206285.478624,1.94452897922e+57
285,18486.4864865,3.57878135524,1788.932706,894.508914062,207733.508628,1.9480357934e+57
286,18551.3513514,3.57915986912,1796.67107218,897.623184603,209186.588785,1.95154893185e+57
287,18616.2162162,3.57953178757,1804.41022803,900.737441954,210644.719067,1.95506840599e+57
288,18681.0810811,3.5798967032,1812.15022748,903.851685298,212107.899556,1.95859422725e+57
289,18745.9459459,3.58025424398,1819.89111985,906.965913893,213576.130325,1.9621264071e+57
290,18810.8108108,3.58060532304,1827.63278797,910.080129565,215049.411198,1.96566495698e+57
291,18875.6756757,3.58095006034,1835.37521738,913.194332553,216527.742154,1.96920988838e+57
292,18940.5405405,3.58128857496,1843.11839374,916.308523096,218011.123171,1.9727612128e+57
293,19005.4054054,3.58162098514,1850.86230281,919.42270143,219499.554228,1.97631894177e+57
294,19070.2702703,3.58194740845,1858.6069304,922.53686779,220993.035304,1.97988308685e+57
295,19135.1351351,3.58226796185,1866.35226239,925.65102241,222491.566377,1.9834536596e+57
296,19200.0,3.5825827618,1874.09828473,928.765165524,223995.147427,1.98703067161e+57
297,19264.8648649,3.58289192439,1881.84498339,931.879297362,225503.778432,1.9906141345e+57
298,19329.7297297,3.58319556537,1889.59234439,934.993418158,227017.459371,1.99420405991e+57
299,19394.5945946,3.58349380035,1897.34035372,938.107528141,228536.190224,1.99780045947e+57
300,19459.4594595,3.5837867448,1905.08899742,941.221627544,230059.970969,2.00140334488e+57
301,19524.3243243,3.58407451424,1912.8382615,944.335716596,231588.801585,2.00501272782e+57
302,19589.1891892,3.58435722428,1920.58813193,947.44979553,233122.682052,2.00862862001e+57
303,19654.0540541,3.58463499074,1928.33859468,950.563864576,234661.612348,2.0122510332e+57
304,19718.9189189,3.58490792976,1936.08963564,953.677923968,236205.592452,2.01587997913e+57
305,19783.7837838,3.5851761579,1943.84124065,956.791973937,237754.622343,2.01951546959e+57
306,19848.6486486,3.58543979224,1951.59339548,959.90601472,239308.702,2.02315751638e+57
307,19913.5135135,3.58569895047,1959.34608583,963.02004655,240867.8314,2.02680613133e+57
308,19978.3783784,3.585953751,1967.09929726,966.134069664,242432.010524,2.03046132627e+57
