,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
303,19654.0540541,358.467891237,578497.502934,-2558.7398932,-412404.066757,2.95487607331e+78
304,19718.9189189,358.495249587,580822.789063,-2569.49598731,-415730.489924,3.11899589828e+78
305,19783.7837838,358.522119408,583148.251062,-2580.25305848,-419070.867578,3.29223251606e+78
306,19848.6486486,358.548509423,585473.885792,-2591.01108926,-422425.200976,3.47509073129e+78
307,19913.5135135,358.574428201,587799.690167,-2601.77006252,-425793.491352,3.6681044525e+78
308,19978.3783784,358.599884156,590125.661158,-2612.52996142,-429175.739917,3.87183989029e+78
309,20043.2432432,358.624885553,592451.795791,-2623.29076944,-432571.947861,4.08689067985e+78
310,20108.1081081,358.649440508,594778.091142,-2634.05247034,-435982.116353,4.31388521467e+78
311,20172.972973,358.673556993,597104.544342,-2644.81504818,-439406.246541,4.55348886342e+78
312,20237.8378378,358.697242839,599431.152573,-2655.5784873,-442844.339552,4.80639976077e+78
313,20302.7027027,358.720505735,601757.913066,-2666.34277231,-446296.396495,5.07335761618e+78
314,20367.5675676,358.743353232,604084.823102,-2677.10788813,-449762.418456,5.35514415556e+78
315,20432.4324324,358.76579275,606411.880011,-2687.87381991,-453242.406503,5.65258045855e+78
316,20497.2972973,358.787831573,608739.081169,-2698.64055307,-456736.361686,5.96653740947e+78
317,20562.1621622,358.809476855,611066.424003,-2709.40807332,-460244.285035,6.29793322562e+78
318,20627.027027,358.830735626,613393.905981,-2720.17636659,-463766.177561,6.64773364946e+78
319,20691.8918919,358.851614786,615721.524618,-2730.94541908,-467302.04026,7.01696417886e+78
320,20756.7567568,358.872121113,618049.277475,-2741.71521723,-470851.874106,7.40670307958e+78
321,20821.6216216,358.892261267,620377.162155,-2752.48574774,-474415.680058,7.81808633222e+78
322,20886.4864865,358.912041784,622705.176304,-2763.25699751,-477993.459059,8.25232172101e+78
323,20951.3513514,358.931469086,625033.317611,-2774.02895372,-481585.212033,8.71067510598e+78
324,21016.2162162,358.950549483,627361.583803,-2784.80160374,-485190.939887,9.19448366259e+78
325,21081.0810811,358.969289167,629689.972652,-2795.57493518,-488810.643515,9.70516764505e+78
326,21145.9459459,358.987694223,632018.481967,-2806.34893588,-492444.323792,1.02442151965e+79
327,21210.8108108,359.005770626,634347.109597,-2817.12359388,-496091.981579,1.08132000015e+79
328,21275.6756757,359.023524245,636675.853429,-2827.89889746,-499753.61772,1.14137914206e+79
329,21340.5405405,359.040960843,639004.711389,-2838.67483507,-503429.233046,1.20477394482e+79
330,21405.4054054,359.058086082,641333.681438,-2849.4513954,-507118.828372,1.27168962072e+79
331,21470.2702703,359.074905521,643662.761575,-2860.22856734,-510822.404498,1.34232234871e+79
332,21535.1351351,359.091424621,645991.949834,-2871.00633995,-514539.962211,1.41687793153e+79
333,21600.0,359.107648746,648321.244284,-2881.78470251,-518271.502284,1.49557438381e+79
334,21664.8648649,359.123583161,650650.64303,-2892.56364449,-522017.025473,1.57864220197e+79
335,21729.7297297,359.139233041,652980.144208,-2903.34315554,-525776.532526,1.66632342845e+79
336,21794.5945946,359.154603467,655309.74599,-2914.1232255,-529550.024172,1.75887473035e+79
337,21859.4594595,359.169699427,657639.44658,-2924.90384439,-533337.501132,1.85656686276e+79
338,21924.3243243,359.184525825,659969.244212,-2935.6850024,-537138.96411,1.95968450844e+79
339,21989.1891892,359.199087472,662299.137154,-2946.46668992,-540954.413799,2.06852989119e+79
340,22054.0540541,359.213389097,664629.123704,-2957.24889748,-544783.850881,2.18342097685e+79
341,22118.9189189,359.227435343,666959.20219,-2968.0316158,-548627.276024,2.30469262565e+79
342,22183.7837838,359.24123077,669289.370972,-2978.81483576,-552484.689885,2.43270076902e+79
343,22248.6486486,359.254779856,671619.628436,-2989.5985484,-556356.093108,2.56781871374e+79
344,22313.5135135,359.268087001,673949.972999,-3000.38274492,-560241.486327,2.71044055792e+79
345,22378.3783784,359.281156525,676280.403106,-3011.16741668,-564140.870165,2.86098501707e+79
346,22443.2432432,359.29399267,678610.917229,-3021.9525552,-568054.245232,3.01989079049e+79
347,22508.1081081,359.306599605,680941.513867,-3032.73815214,-571981.612128,3.18762172104e+79
348,22572.972973,359.318981422,683272.191548,-3043.52419932,-575922.971442,3.36466998301e+79
349,22637.8378378,359.331142141,685602.948824,-3054.31068869,-579878.323755,3.55155146347e+79
350,22702.7027027,359.343085711,687933.784274,-3065.09761236,-583847.669633,3.74881205928e+79
351,22767.5675676,359.354816008,690264.696503,-3075.88496258,-587831.009636,3.95703018419e+79
352,22832.4324324,359.366336841,692595.684138,-3086.67273172,-591828.344311,4.1768125246e+79
353,22897.2972973,359.37765195,694926.745834,-3097.46091232,-595839.674199,4.40880163945e+79
354,22962.1621622,359.388765009,697257.880267,-3108.24949701,-599864.999826,4.65367715418e+79
355,23027.027027,359.399679627,699589.08614,-3119.03847858,-603904.321714,4.91215257718e+79
356,23091.8918919,359.410399345,701920.362177,-3129.82784996,-607957.640371,5.18498436325e+79
357,23156.7567568,359.420927645,704251.707124,-3140.61760417,-612024.9563,5.4729708806e+79
358,23221.6216216,359.431267945,706583.119751,-3151.40773438,-616106.269993,5.77695132329e+79
359,23286.4864865,359.441423602,708914.59885,-3162.19823388,-620201.581933,6.09781637988e+79
360,23351.3513514,359.451397912,711246.143233,-3172.98909607,-624310.892594,6.43650367744e+79
361,23416.2162162,359.461194115,713577.751735,-3183.78031447,-628434.202444,6.7940003083e+79
362,23481.0810811,359.47081539,715909.423212,-3194.57188273,-632571.51194,7.17135520335e+79
363,23545.9459459,359.480264861,718241.156537,-3205.3637946,-636722.821531,7.5696692443e+79
364,23610.8108108,359.489545596,720572.950608,-3216.15604394,-640888.131661,7.99010394505e+79
365,23675.6756757,359.498660608,722904.804338,-3226.94862473,-645067.442762,8.43389374275e+79
366,23740.5405405,359.507612857,725236.716664,-3237.74153104,-649260.75526,8.9023319096e+79
367,23805.4054054,359.516405248,727568.686538,-3248.53475707,-653468.069575,9.39678562829e+79
368,23870.2702703,359.525040636,729900.712934,-3259.32829711,-657689.386117,9.91870595524e+79
369,23935.1351351,359.533521826,732232.794841,-3270.12214554,-661924.70529,1.04696136955e+80
370,24000.0,359.541851569,734564.931268,-3280.91629686,-666174.02749,1.10511178415e+80
371,24064.8648649,359.550032571,736897.121243,-3291.71074567,-670437.353107,1.16649237731e+80
372,24129.7297297,359.558067488,739229.363808,-3302.50548665,-674714.682524,1.23128199469e+80
373,24194.5945946,359.565958928,741561.658024,-3313.30051458,-679006.016116,1.29967002022e+80
374,24259.4594595,359.573709453,743894.002971,-3324.09582434,-683311.354251,1.37185684159e+80
375,24324.3243243,359.581321579,746226.39774,-3334.8914109,-687630.697293,1.44805279196e+80
376,24389.1891892,359.588797779,748558.841443,-3345.68726931,-691964.045597,1.52848081694e+80
377,24454.0540541,359.596140478,750891.333207,-3356.48339472,-696311.399512,1.61337632674e+80
378,24518.9189189,359.603352062,753223.872172,-3367.27978236,-700672.759383,1.70298670159e+80
379,24583.7837838,359.61043487,755556.457496,-3378.07642756,-705048.125545,1.79757443973e+80
380,24648.6486486,359.617391203,757889.088351,-3388.8733257,-709437.498331,1.89741602828e+80
381,24713.5135135,359.62422332,760221.763924,-3399.67047228,-713840.878065,2.00280244077e+80
382,24778.3783784,359.630933437,762554.483417,-3410.46786286,-718258.265067,2.11404279991e+80
383,24843.2432432,359.637523734,764887.246045,-3421.26549307,-722689.659651,2.23146175175e+80
384,24908.1081081,359.643996351,767220.051039,-3432.06335865,-727135.062124,2.3554016291e+80
385,24972.972973,359.650353388,769552.89764,-3442.86145539,-731594.472789,2.48622636033e+80
386,25037.8378378,359.65659691,771885.785108,-3453.65977915,-736067.891944,2.62431719887e+80
387,25102.7027027,359.662728943,774218.712711,-3464.4583259,-740555.31988,2.77007712572e+80
388,25167.5675676,359.668751478,776551.679733,-3475.25709164,-745056.756884,2.92393394641e+80
389,25232.4324324,359.674666472,778884.685471,-3486.05607246,-749572.203238,3.08633598631e+80
390,25297.2972973,359.680475843,781217.729232,-3496.85526453,-754101.659217,3.25775748746e+80
391,25362.1621622,359.686181478,783550.810339,-3507.65466407,-758645.125095,3.4387012553e+80
392,25427.027027,359.691785229,785883.928123,-3518.45426738,-763202.601137,3.62969451186e+80
393,25491.8918919,359.697288917,788217.081931,-3529.25407082,-767774.087605,3.83129543954e+80
394,25556.7567568,359.702694326,790550.271119,-3540.05407081,-772359.584757,4.04409487629e+80
395,25621.6216216,359.708003214,792883.495054,-3550.85426384,-776959.092845,4.26871285918e+80
396,25686.4864865,359.713217302,795216.753118,-3561.65464648,-781572.612118,4.50580646748e+80
397,25751.3513514,359.718338284,797550.044699,-3572.45521532,-786200.142819,4.75606983477e+80
398,25816.2162162,359.723367822,799883.369201,-3583.25596706,-790841.685188,5.02023219833e+80
399,25881.0810811,359.72830755,802216.726034,-3594.05689841,-795497.23946,5.29906718252e+80
400,25945.9459459,359.73315907,804550.114622,-3604.85800618,-800166.805865,5.5933900825e+80
401,26010.8108108,359.737923959,806883.534397,-3615.65928722,-804850.384631,5.90405862839e+80
402,26075.6756757,359.742603762,809216.984803,-3626.46073842,-809547.975981,6.23198382034e+80
403,26140.5405405,359.7472,811550.465292,-3637.26235676,-814259.580133,6.57812301626e+80
404,26205.4054054,359.751714164,813883.975328,-3648.06413924,-818985.197302,6.94348518227e+80
405,26270.2702703,359.756147721,816217.514383,-3658.86608294,-823724.827699,7.32914322023e+80
406,26335.1351351,359.760502109,818551.081939,-3669.66818497,-828478.471532,7.73622105752e+80
407,26400.0,359.764778742,820884.677486,-3680.47044252,-833246.129003,8.16590649871e+80
408,26464.8648649,359.768979009,823218.300525,-3691.27285279,-838027.800313,8.61946080552e+80
409,26529.7297297,359.773104273,825551.950565,-3702.07541308,-842823.485659,9.0982056204e+80
410,26594.5945946,359.777155873,827885.627124,-3712.87812069,-847633.185232,9.60353875494e+80
411,26659.4594595,359.781135126,830219.329728,-3723.68097299,-852456.899224,1.01369426426e+81
412,26724.3243243,359.785043322,832553.057913,-3734.48396741,-857294.627818,1.06999714936e+81
413,26789.1891892,359.788881731,834886.811221,-3745.2871014,-862146.371199,1.12942704819e+81
414,26854.0540541,359.792651598,837220.589203,-3756.09037248,-867012.129546,1.19215816624e+81
415,26918.9189189,359.796354149,839554.39142,-3766.89377819,-871891.903035,1.2583732835e+81
416,26983.7837838,359.799990584,841888.217439,-3777.69731613,-876785.691838,1.32826605985e+81
417,27048.6486486,359.803562085,844222.066834,-3788.50098394,-881693.496127,1.40204116635e+81
418,27113.5135135,359.807069811,846555.939188,-3799.3047793,-886615.316068,1.4799135711e+81
419,27178.3783784,359.8105149,848889.834091,-3810.10869993,-891551.151825,1.56211127529e+81
420,27243.2432432,359.813898472,851223.75114,-3820.9127436,-896501.003559,1.64887468755e+81
421,27308.1081081,359.817221624,853557.68994,-3831.7169081,-901464.871428,1.74045664994e+81
422,27372.972973,359.820485436,855891.650103,-3842.52119129,-906442.755588,1.83712564087e+81
423,27437.8378378,359.823690967,858225.631247,-3853.32559104,-911434.656191,1.93916397498e+81
424,27502.7027027,359.826839258,860559.632998,-3864.13010527,-916440.573387,2.0468690639e+81
425,27567.5675676,359.829931331,862893.654986,-3874.93473193,-921460.507323,2.16055710763e+81
426,27632.4324324,359.83296819,865227.696852,-3885.73946903,-926494.458145,2.28055953974e+81
427,27697.2972973,359.83595082,867561.75824,-3896.54431458,-931542.425993,2.40722643895e+81
428,27762.1621622,359.838880191,869895.838802,-3907.34926664,-936604.411007,2.54092964937e+81
429,27827.027027,359.841757253,872229.938195,-3918.15432333,-941680.413324,2.68205878581e+81
430,27891.8918919,359.844582941,874564.056082,-3928.95948277,-946770.433079,2.83102585067e+81
431,27956.7567568,359.847358171,876898.192135,-3939.76474312,-951874.470404,2.98826790988e+81
432,28021.6216216,359.850083844,879232.346027,-3950.57010258,-956992.525429,3.15424313369e+81
433,28086.4864865,359.852760847,881566.517442,-3961.37555939,-962124.59828,3.32943642002e+81
434,28151.3513514,359.855390047,883900.706065,-3972.1811118,-967270.689083,3.51436140002e+81
435,28216.2162162,359.857972298,886234.91159,-3982.98675811,-972430.797962,3.7095568901e+81
436,28281.0810811,359.860508439,888569.133714,-3993.79249664,-977604.925036,3.91559366459e+81
437,28345.9459459,359.862999292,890903.372142,-4004.59832574,-982793.070425,4.13307520723e+81
438,28410.8108108,359.865445668,893237.626582,-4015.4042438,-987995.234244,4.3626352133e+81
439,28475.6756757,359.867848359,895571.896748,-4026.21024923,-993211.416609,4.60494564861e+81
440,28540.5405405,359.870208146,897906.18236,-4037.01634046,-998441.61763,4.86071540616e+81
441,28605.4054054,359.872525796,900240.483141,-4047.82251598,-1003685.83742,5.13068981716e+81
442,28670.2702703,359.87480206,902574.798821,-4058.62877426,-1008944.07609,5.41566011332e+81
443,28735.1351351,359.877037677,904909.129134,-4069.43511383,-1014216.33373,5.71645880075e+81
444,28800.0,359.879233374,907243.473818,-4080.24153325,-1019502.61047,6.03396257905e+81
445,28864.8648649,359.881389863,909577.832618,-4091.04803109,-1024802.9064,6.3691032838e+81
446,28929.7297297,359.883507844,911912.205279,-4101.85460593,-1030117.22161,6.72285832324e+81
447,28994.5945946,359.885588005,914246.591557,-4112.66125642,-1035445.55622,7.09625946571e+81
448,29059.4594595,359.887631022,916580.991206,-4123.4679812,-1040787.91031,7.49040297096e+81
449,29124.3243243,359.889637557,918915.403988,-4134.27477894,-1046144.28398,7.90643740987e+81
450,29189.1891892,359.891608262,921249.82967,-4145.08164834,-1051514.67733,8.34557715868e+81
451,29254.0540541,359.893543776,923584.268019,-4155.88858812,-1056899.09045,8.80911080898e+81
452,29318.9189189,359.895444729,925918.718812,-4166.69559703,-1062297.52343,9.29838901747e+81
453,29383.7837838,359.897311737,928253.181824,-4177.50267382,-1067709.97635,9.81484097901e+81
454,29448.6486486,359.899145407,930587.656838,-4188.30981729,-1073136.44931,1.03599810815e+82
455,29513.5135135,359.900946334,932922.143639,-4199.11702625,-1078576.9424,1.09353977034e+82
456,29578.3783784,359.902715101,935256.642018,-4209.92429953,-1084031.45568,1.15427731009e+82
457,29643.2432432,359.904452285,937591.151767,-4220.73163597,-1089499.98925,1.21838866616e+82
458,29708.1081081,359.906158448,939925.672683,-4231.53903445,-1094982.5432,1.28606064339e+82
459,29772.972973,359.907834145,942260.204568,-4242.34649387,-1100479.11759,1.35749128517e+82
460,29837.8378378,359.90947992,944594.747224,-4253.15401313,-1105989.7125,1.43288962061e+82
461,29902.7027027,359.911096307,946929.30046,-4263.96159117,-1111514.32802,1.51247536013e+82
462,29967.5675676,359.91268383,949263.864087,-4274.76922693,-1117052.96422,1.59648168912e+82
463,30032.4324324,359.914243005,951598.437919,-4285.57691939,-1122605.62118,1.68515409909e+82
464,30097.2972973,359.915774339,953933.021774,-4296.38466754,-1128172.29896,1.7787510214e+82
465,30162.1621622,359.917278328,956267.615473,-4307.19247037,-1133752.99764,1.87754706853e+82
466,30227.027027,359.918755461,958602.21884,-4318.00032692,-1139347.71728,1.98183047771e+82
467,30291.8918919,359.920206218,960936.831703,-4328.80823621,-1144956.45797,2.0919053394e+82
468,30356.7567568,359.921631068,963271.453892,-4339.61619732,-1150579.21976,2.2080948474e+82
469,30421.6216216,359.923030476,965606.08524,-4350.42420932,-1156216.00272,2.33073759699e+82
470,30486.4864865,359.924404895,967940.725584,-4361.23227129,-1161866.80691,2.46019152735e+82
471,30551.3513514,359.925754771,970275.374764,-4372.04038235,-1167531.63241,2.59683654806e+82
472,30616.2162162,359.927080543,972610.032621,-4382.84854162,-1173210.47928,2.74107082495e+82
473,30681.0810811,359.928382641,974944.699001,-4393.65674823,-1178903.34757,2.89331560345e+82
474,30745.9459459,359.929661488,977279.373751,-4404.46500135,-1184610.23735,3.05401738119e+82
475,30810.8108108,359.930917499,979614.056722,-4415.27330014,-1190331.14867,3.22364439793e+82
476,30875.6756757,359.932151082,981948.747768,-4426.08164378,-1196066.08161,3.40269247209e+82
477,30940.5405405,359.933362637,984283.446743,-4436.89003148,-1201815.0362,3.59168625578e+82
478,31005.4054054,359.934552558,986618.153507,-4447.69846245,-1207578.01252,3.79117642605e+82
479,31070.2702703,359.935721231,988952.867919,-4458.50693592,-1213355.01061,4.00174666534e+82
480,31135.1351351,359.936869036,991287.589845,-4469.31545112,-1219146.03053,4.22401332493e+82
481,31200.0,359.937996344,993622.319149,-4480.12400731,-1224951.07234,4.45862407428e+82
482,31264.8648649,359.939103522,995957.0557,-4490.93260377,-1230770.13608,4.70626614361e+82
483,31329.7297297,359.94019093,998291.799368,-4501.74123976,-1236603.22181,4.96766343636e+82
484,31394.5945946,359.941258921,1000626.55003,-4512.54991459,-1242450.32958,5.24357775276e+82
485,31459.4594595,359.94230784,1002961.30755,-4523.35862756,-1248311.45945,5.53481838389e+82
486,31524.3243243,359.94333803,1005296.07182,-4534.16737799,-1254186.61145,5.84223532969e+82
487,31589.1891892,359.944349823,1007630.84271,-4544.97616522,-1260075.78563,6.16672483646e+82
488,31654.0540541,359.94534355,1009965.6201,-4555.78498858,-1265978.98205,6.50923972146e+82
489,31718.9189189,359.946319532,1012300.40388,-4566.59384742,-1271896.20075,6.87077815531e+82
490,31783.7837838,359.947278086,1014635.19394,-4577.40274113,-1277827.44178,7.25239517474e+82
491,31848.6486486,359.948219523,1016969.99016,-4588.21166906,-1283772.70518,7.65521084135e+82
492,31913.5135135,359.94914415,1019304.79243,-4599.02063062,-1289731.99099,8.08039892753e+82
493,31978.3783784,359.950052265,1021639.60064,-4609.8296252,-1295705.29926,8.52920103285e+82
494,32043.2432432,359.950944165,1023974.41469,-4620.63865221,-1301692.63003,9.00293358664e+82
495,32108.1081081,359.951820139,1026309.23447,-4631.44771107,-1307693.98334,9.50297692096e+82
496,32172.972973,359.95268047,1028644.05989,-4642.25680122,-1313709.35924,1.00307923917e+83
497,32237.8378378,359.953525439,1030978.89084,-4653.06592209,-1319738.75776,1.05879269204e+83
498,32302.7027027,359.95435532,1033313.72722,-4663.87507314,-1325782.17894,1.11760038378e+83
499,32367.5675676,359.955170381,1035648.56893,-4674.68425383,-1331839.62283,1.1796743411e+83
500,32432.4324324,359.955970889,1037983.41588,-4685.49346363,-1337911.08945,1.24519630188e+83
501,32497.2972973,359.956757102,1040318.26798,-4696.30270201,-1343996.57885,1.31435718878e+83
502,32562.1621622,359.957529276,1042653.12513,-4707.11196848,-1350096.09107,1.38735953975e+83
503,32627.027027,359.958287661,1044987.98725,-4717.92126252,-1356209.62614,1.46441681651e+83
504,32691.8918919,359.959032504,1047322.85424,-4728.73058364,-1362337.18409,1.54575358219e+83
505,32756.7567568,359.959764047,1049657.72602,-4739.53993137,-1368478.76496,1.63160833916e+83
506,32821.6216216,359.960482527,1051992.6025,-4750.34930522,-1374634.36878,1.72223174595e+83
507,32886.4864865,359.961188177,1054327.4836,-4761.15870473,-1380803.9956,1.81788795577e+83
508,32951.3513514,359.961881227,1056662.36924,-4771.96812944,-1386987.64543,1.91885786967e+83
509,33016.2162162,359.962561901,1058997.25933,-4782.7775789,-1393185.31832,2.02543574639e+83
510,33081.0810811,359.96323042,1061332.1538,-4793.58705267,-1399397.0143,2.13793256293e+83
511,33145.9459459,359.963887002,1063667.05257,-4804.39655032,-1405622.73339,2.25667853699e+83
512,33210.8108108,359.96453186,1066001.95555,-4815.20607142,-1411862.47563,2.38201969132e+83
513,33275.6756757,359.965165203,1068336.86268,-4826.01561554,-1418116.24104,2.51432198325e+83
514,33340.5405405,359.965787236,1070671.77389,-4836.82518229,-1424384.02967,2.65397353844e+83
515,33405.4054054,359.966398162,1073006.68909,-4847.63477124,-1430665.84153,2.80138126832e+83
516,33470.2702703,359.966998178,1075341.60822,-4858.44438202,-1436961.67665,2.95697588995e+83
517,33535.1351351,359.967587481,1077676.5312,-4869.25401423,-1443271.53507,3.12121350453e+83
518,33600.0,359.96816626,1080011.45798,-4880.06366748,-1449595.41681,3.29457265195e+83
519,33664.8648649,359.968734704,1082346.38847,-4890.8733414,-1455933.32189,3.47756034412e+83
520,33729.7297297,359.969292998,1084681.32262,-4901.68303562,-1462285.25035,3.67071244963e+83
521,33794.5945946,359.969841323,1087016.26036,-4912.49274979,-1468651.20221,3.87459177977e+83
522,33859.4594595,359.970379856,1089351.20163,-4923.30248353,-1475031.17749,4.08979525127e+83
523,33924.3243243,359.970908773,1091686.14635,-4934.11223651,-1481425.17623,4.31695230459e+83
524,33989.1891892,359.971428245,1094021.09448,-4944.92200837,-1487833.19844,4.5567249081e+83
525,34054.0540541,359.971938442,1096356.04594,-4955.73179879,-1494255.24415,4.80981594647e+83
526,34118.9189189,359.972439527,1098691.00068,-4966.54160743,-1500691.31338,5.07696458387e+83
527,34183.7837838,359.972931665,1101025.95865,-4977.35143397,-1507141.40616,5.35894947518e+83
528,34248.6486486,359.973415016,1103360.91978,-4988.16127808,-1513605.52252,5.65659843758e+83
529,34313.5135135,359.973889735,1105695.88402,-4998.97113945,-1520083.66246,5.97077924615e+83
530,34378.3783784,359.974355977,1108030.8513,-5009.78101778,-1526575.82602,6.3024084234e+83
531,34443.2432432,359.974813894,1110365.82159,-5020.59091275,-1533082.01322,6.65245951347e+83
532,34508.1081081,359.975263633,1112700.79482,-5031.40082408,-1539602.22407,7.02195257763e+83
533,34572.972973,359.975705342,1115035.77094,-5042.21075148,-1546136.45861,7.41196626905e+83
534,34637.8378378,359.976139164,1117370.7499,-5053.02069465,-1552684.71684,7.82364489778e+83
535,34702.7027027,359.976565239,1119705.73164,-5063.83065331,-1559246.99879,8.25818801042e+83
536,34767.5675676,359.976983705,1122040.71613,-5074.64062718,-1565823.30449,8.7168651016e+83
537,34832.4324324,359.9773947,1124375.70331,-5085.45061601,-1572413.63394,9.20102094839e+83
538,34897.2972973,359.977798355,1126710.69313,-5096.26061951,-1579017.98717,9.712066237e+83
539,34962.1621622,359.978194802,1129045.68554,-5107.07063742,-1585636.3642,1.02514952864e+84
540,35027.027027,359.97858417,1131380.6805,-5117.8806695,-1592268.76505,1.08208881324e+84
541,35091.8918919,359.978966585,1133715.67797,-5128.69071548,-1598915.18973,1.14219038628e+84
542,35156.7567568,359.979342172,1136050.67789,-5139.50077512,-1605575.63826,1.20563017142e+84
543,35221.6216216,359.979711052,1138385.68023,-5150.31084817,-1612250.11067,1.27259377152e+84
544,35286.4864865,359.980073345,1140720.68494,-5161.12093439,-1618938.60696,1.3432763226e+84
545,35351.3513514,359.980429168,1143055.69198,-5171.93103356,-1625641.12715,1.41788497173e+84
546,35416.2162162,359.980778638,1145390.70131,-5182.74114543,-1632357.67126,1.49663768769e+84
547,35481.0810811,359.981121867,1147725.71288,-5193.55126978,-1639088.23932,1.57976399975e+84
548,35545.9459459,359.981458968,1150060.72666,-5204.36140639,-1645832.83132,1.66750786436e+84
549,35610.8108108,359.981790049,1152395.7426,-5215.17155504,-1652591.44729,1.76012519078e+84
550,35675.6756757,359.982115218,1154730.76068,-5225.98171551,-1659364.08725,1.85788610112e+84
551,35740.5405405,359.98243458,1157065.78084,-5236.7918876,-1666150.75121,1.96107761252e+84
552,35805.4054054,359.98274824,1159400.80306,-5247.60207109,-1672951.43918,2.07000043554e+84
553,35870.2702703,359.983056299,1161735.8273,-5258.41226578,-1679766.15118,2.18497250323e+84
554,35935.1351351,359.983358857,1164070.85351,-5269.22247148,-1686594.88723,2.30633118959e+84
555,36000.0,359.983656012,1166405.88167,-5280.03268798,-1693437.64733,2.4344301134e+84
556,36064.8648649,359.983947861,1168740.91174,-5290.84291509,-1700294.4315,2.56964344758e+84
557,36129.7297297,359.984234499,1171075.94368,-5301.65315262,-1707165.23976,2.71236768516e+84
558,36194.5945946,359.984516018,1173410.97747,-5312.4634004,-1714050.07212,2.86301868292e+84
559,36259.4594595,359.98479251,1175746.01307,-5323.27365822,-1720948.92859,3.02203686524e+84
560,36324.3243243,359.985064065,1178081.05045,-5334.08392592,-1727861.80918,3.18988810922e+84
561,36389.1891892,359.985330771,1180416.08957,-5344.89420332,-1734788.71392,3.36706149183e+84
562,36454.0540541,359.985592715,1182751.1304,-5355.70449025,-1741729.6428,3.55407549998e+84
563,36518.9189189,359.985849981,1185086.17292,-5366.51478652,-1748684.59584,3.75147741443e+84
564,36583.7837838,359.986102653,1187421.21709,-5377.32509199,-1755653.57306,3.95984246179e+84
565,36648.6486486,359.986350813,1189756.26289,-5388.13540648,-1762636.57446,4.17978112967e+84
566,36713.5135135,359.986594542,1192091.31028,-5398.94572983,-1769633.60006,4.41193616905e+84
567,36778.3783784,359.986833919,1194426.35924,-5409.75606189,-1776644.64987,4.65698418093e+84
568,36843.2432432,359.987069021,1196761.40974,-5420.5664025,-1783669.7239,4.9156441071e+84
569,36908.1081081,359.987299925,1199096.46175,-5431.3767515,-1790708.82216,5.18867062167e+84
570,36972.972973,359.987526706,1201431.51525,-5442.18710875,-1797761.94467,5.47685984953e+84
571,37037.8378378,359.987749438,1203766.5702,-5452.9974741,-1804829.09142,5.7810579595e+84
572,37102.7027027,359.987968192,1206101.62658,-5463.8078474,-1811910.26244,6.1021514376e+84
573,37167.5675676,359.98818304,1208436.68437,-5474.61822852,-1819005.45773,6.44107739676e+84
574,37232.4324324,359.988394051,1210771.74354,-5485.4286173,-1826114.67731,6.79883050044e+84
575,37297.2972973,359.988601295,1213106.80407,-5496.23901363,-1833237.92117,7.17645319674e+84
576,37362.1621622,359.988804838,1215441.86593,-5507.04941735,-1840375.18935,7.57504833559e+84
577,37427.027027,359.989004746,1217776.9291,-5517.85982835,-1847526.48183,7.99578492413e+84
578,37491.8918919,359.989201084,1220111.99355,-5528.67024648,-1854691.79863,8.43988887116e+84
579,37556.7567568,359.989393917,1222447.05927,-5539.48067163,-1861871.13977,8.90865825904e+84
580,37621.6216216,359.989583306,1224782.12622,-5550.29110366,-1869064.50524,9.40346672399e+84
581,37686.4864865,359.989769314,1227117.19439,-5561.10154245,-1876271.89507,9.92575600356e+84
582,37751.3513514,359.989952,1229452.26376,-5571.91198789,-1883493.30925,1.04770542071e+85
583,37816.2162162,359.990131423,1231787.3343,-5582.72243986,-1890728.74779,1.10589750658e+85
584,37881.0810811,359.990307643,1234122.406,-5593.53289823,-1897978.21072,1.16732142517e+85
585,37945.9459459,359.990480716,1236457.47883,-5604.34336289,-1905241.69802,1.23215709597e+85
586,38010.8108108,359.990650699,1238792.55277,-5615.15383374,-1912519.20971,1.3005940526e+85
587,38075.6756757,359.990817646,1241127.6278,-5625.96431065,-1919810.74581,1.37283174263e+85
588,38140.5405405,359.990981612,1243462.70391,-5636.77479353,-1927116.30631,1.44908204053e+85
589,38205.4054054,359.991142651,1245797.78107,-5647.58528227,-1934435.89122,1.52956749631e+85
590,38270.2702703,359.991300813,1248132.85927,-5658.39577675,-1941769.50056,1.61452275225e+85
591,38335.1351351,359.991456152,1250467.93848,-5669.20627689,-1949117.13432,1.7041972697e+85
592,38400.0,359.991608717,1252803.0187,-5680.01678257,-1956478.79252,1.79885238262e+85
593,38464.8648649,359.991758557,1255138.09989,-5690.8272937,-1963854.47516,1.89876430812e+85
594,38529.7297297,359.991905721,1257473.18204,-5701.63781018,-1971244.18226,2.00422629579e+85
595,38594.5945946,359.992050258,1259808.26515,-5712.44833192,-1978647.91381,2.11554565405e+85
596,38659.4594595,359.992192214,1262143.34918,-5723.25885881,-1986065.66982,2.23304744257e+85
597,38724.3243243,359.992331635,1264478.43412,-5734.06939078,-1993497.45031,2.35707632469e+85
598,38789.1891892,359.992468567,1266813.51996,-5744.87992773,-2000943.25527,2.4879936883e+85
599,38854.0540541,359.992603053,1269148.60668,-5755.69046957,-2008403.08472,2.62618212543e+85
600,38918.9189189,359.992735138,1271483.69426,-5766.50101621,-2015876.93865,2.77204664829e+85
