,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
92,5967.56756757,291.389466461,54966.1140777,-312.356202214,-4722.45122314,4.83925628695e+237
93,6032.43243243,292.614621346,55913.1537425,-319.635622173,-4927.41914103,5.10804334722e+237
94,6097.2972973,293.817898947,56864.1313203,-326.958796701,-5137.1230697,5.39176414913e+237
95,6162.16216216,294.999689942,57818.9764883,-334.32494444,-5351.59113837,5.6912469061e+237
96,6227.02702703,296.160378156,58777.6201563,-341.733297742,-5570.8509831,6.00736150711e+237
97,6291.89189189,297.300340543,59739.9944709,-349.183102697,-5794.92974518,6.34102648502e+237
98,6356.75675676,298.419946788,60706.0328947,-356.673619937,-6023.85403966,6.69323556713e+237
99,6421.62162162,299.519560625,61675.6699548,-364.204121992,-6257.65005565,7.06500753936e+237
100,6486.48648649,300.599539142,62648.8413779,-371.773894689,-6496.3435025,7.45742488756e+237
101,6551.35135135,301.660233018,63625.4840429,-379.382236667,-6739.95962858,7.87163194506e+237
102,6616.21621622,302.701986246,64605.5360239,-387.02845994,-6988.52320435,8.30885792671e+237
103,6681.08108108,303.725137271,65588.9364042,-394.71188762,-7242.05859642,8.77036808526e+237
104,6745.94594595,304.730018339,66575.6253787,-402.431855213,-7500.58972686,9.25750552529e+237
105,6810.81081081,305.716955651,67565.5442309,-410.187710319,-7764.14008223,9.77169713878e+237
106,6875.67567568,306.68626942,68558.6353231,-417.978812511,-8032.73271769,1.03144613632e+238
107,6940.54054054,307.638274506,69554.8419784,-425.804532068,-8306.39030393,1.08873703765e+238
108,7005.40540541,308.573280062,70554.108548,-433.664250686,-8585.13510047,1.14920905507e+238
109,7070.27027027,309.491589515,71556.380416,-441.557361511,-8868.98895371,1.21304027288e+238
110,7135.13513514,310.393500925,72561.6039318,-449.48326842,-9157.97332388,1.28041799504e+238
111,7200.0,311.27930724,73569.726364,-457.441385521,-9452.10930351,1.35153767421e+238
112,7264.86486486,312.149296134,74580.695931,-465.431137461,-9751.41760528,1.42660604859e+238
113,7329.72972973,313.003749816,75594.4618353,-473.451959827,-10055.9185482,1.50584559527e+238
114,7394.59459459,313.842945761,76610.9741316,-481.503297666,-10365.6321103,1.58948699107e+238
115,7459.45945946,314.667156518,77630.1837618,-489.584605883,-10680.5779149,1.6777733568e+238
116,7524.32432432,315.476649752,78652.0425465,-497.695349144,-11000.7752337,1.7709614924e+238
117,7589.18918919,316.271687971,79676.503233,-505.835002435,-11326.2429679,1.86932866877e+238
118,7654.05405405,317.052529469,80703.5193297,-514.00304917,-11656.999714,1.97315942845e+238
119,7718.91891892,317.819427808,81733.0451952,-522.198982221,-11993.0637287,2.08275605302e+238
120,7783.78378378,318.572631985,82765.0360107,-530.422303598,-12334.4529394,2.19843856581e+238
121,7848.64864865,319.312386318,83799.4477981,-538.672524662,-12681.1849373,2.32054977766e+238
122,7913.51351351,320.038931123,84836.2373009,-546.949164781,-13033.2770252,2.44944314796e+238
123,7978.37837838,320.752502336,85875.3620503,-555.251752084,-13390.7461904,2.5854937212e+238
124,8043.24324324,321.453331574,86916.7803554,-563.579823338,-13753.6091095,2.72910065477e+238
125,8108.10810811,322.141646245,87960.4512829,-571.932923726,-14121.8821555,2.88068723325e+238
126,8172.97297297,322.817669934,89006.3345872,-580.310606077,-14495.581427,3.04069272555e+238
127,8237.83783784,323.48162218,90054.390751,-588.712431316,-14874.7227306,3.20958243976e+238
128,8302.7027027,324.133718419,91104.5809959,-597.137968568,-15259.3215778,3.38785470025e+238
129,8367.56756757,324.774170335,92156.8672189,-605.586794465,-15649.3932099,3.57603138422e+238
130,8432.43243243,325.403185947,93211.2119765,-614.058492971,-16044.9526042,3.77465868305e+238
131,8497.2972973,326.020969536,94267.5784981,-622.552655522,-16446.0144689,3.98431387472e+238
132,8562.16216216,326.627721472,95325.9307171,-631.068881381,-16852.5932306,4.20561971024e+238
133,8627.02702703,327.223638827,96386.2331605,-639.6067764,-17264.7030787,4.43921856043e+238
134,8691.89189189,327.808915126,97448.450994,-648.165953531,-17682.3579468,4.68578995443e+238
135,8756.75675676,328.383740426,98512.5500075,-656.746032662,-18105.5715189,4.94605192687e+238
136,8821.62162162,328.948301152,99578.4966441,-665.346640939,-18534.3572178,5.22077795686e+238
137,8886.48648649,329.502780714,100646.25789,-673.967411545,-18968.7282489,5.51076286445e+238
138,8951.35135135,330.047359169,101715.801336,-682.607984364,-19408.6975764,5.81685073713e+238
139,9016.21621622,330.582213317,102787.095157,-691.268005799,-19854.2779296,6.13993662956e+238
140,9081.08108108,331.107516666,103860.108121,-699.947128831,-20305.4818014,6.48097646329e+238
141,9145.94594595,331.623439862,104934.809514,-708.645012168,-20762.3214783,6.84095770454e+238
142,9210.81081081,332.130150448,106011.169176,-717.361320726,-21224.8090232,7.22092761289e+238
143,9275.67567568,332.627812878,107089.157506,-726.095725595,-21692.956277,7.62200289494e+238
144,9340.54054054,333.116588656,108168.745434,-734.847903769,-22166.7748678,8.04536333292e+238
145,9405.40540541,333.596636547,109249.904381,-743.617537716,-22646.2762268,8.49223631578e+238
146,9470.27027027,334.06811245,110332.606286,-752.40431564,-23131.4715787,8.96392113882e+238
147,9535.13513514,334.531169327,111416.823616,-761.207931616,-23622.3719367,9.46181238198e+238
148,9600.0,334.98595752,112502.529309,-770.02808496,-24118.9881256,9.98736388215e+238
149,9664.86486486,335.432624737,113589.696777,-778.864480255,-24621.3307803,1.05421020582e+239
150,9729.72972973,335.871316042,114678.29991,-787.716827374,-25129.4103454,1.11276388465e+239
151,9794.59459459,336.302173697,115768.3131,-796.584841795,-25643.2370636,1.17457176237e+239
152,9859.45945946,336.725337672,116859.711152,-805.468243574,-26162.821013,1.23981268734e+239
153,9924.32432432,337.140945381,117952.469331,-814.366757886,-26688.1720873,1.30867660216e+239
154,9989.18918919,337.549131774,119046.563348,-823.280114829,-27219.3000029,1.38136429241e+239
155,10054.0540541,337.950029245,120141.969371,-832.208049618,-27756.2142921,1.45809150195e+239
156,10118.9189189,338.34376803,121238.663957,-841.150301778,-28298.924332,1.5390802595e+239
157,10183.7837838,338.730475991,122336.624092,-850.106615585,-28847.4393286,1.62456626634e+239
158,10248.6486486,339.110278663,123435.827178,-859.076739972,-29401.7683203,1.71479987802e+239
159,10313.5135135,339.483299267,124536.251037,-868.060428493,-29961.9201793,1.81004761386e+239
160,10378.3783784,339.849658978,125637.873857,-877.057438801,-30527.90363,1.91058535772e+239
161,10443.2432432,340.20947677,126740.674222,-886.067532946,-31099.7272385,2.01670554134e+239
162,10508.1081081,340.562869411,127844.631114,-895.090477394,-31677.3994122,2.12872061202e+239
163,10572.972973,340.909951599,128949.723888,-904.126042747,-32260.9284094,2.24695934769e+239
164,10637.8378378,341.250836073,130055.93225,-913.17400353,-32850.3223471,2.37176471967e+239
165,10702.7027027,341.585633536,131163.236274,-922.234138333,-33445.5891962,2.50349953337e+239
166,10767.5675676,341.914452594,132271.616411,-931.306229946,-34046.7367761,2.64255410848e+239
167,10832.4324324,342.237400025,133381.053441,-940.390064815,-34653.7727749,2.78933338091e+239
168,10897.2972973,342.554580711,134491.528486,-949.485433172,-35266.7047442,2.94426395879e+239
169,10962.1621622,342.866097658,135603.023003,-958.592129008,-35885.5401002,3.10779643435e+239
170,11027.027027,343.172051889,136715.518809,-967.709950275,-36510.2861168,3.28041744089e+239
171,11091.8918919,343.472542801,137828.998012,-976.838698182,-37140.9499503,3.46262630377e+239
172,11156.7567568,343.767667971,138943.443049,-985.978177571,-37777.5386266,3.6549534961e+239
173,11221.6216216,344.057523222,140058.836671,-995.128196799,-38420.0590447,3.85796052767e+239
174,11286.4864865,344.342202574,141175.161956,-1004.28856783,-39068.5179741,4.07224908693e+239
175,11351.3513514,344.621798507,142292.402255,-1013.45910569,-39722.9220734,4.2984394273e+239
176,11416.2162162,344.896401819,143410.541227,-1022.63962879,-40383.27788,4.5371897141e+239
177,11481.0810811,345.166101642,144529.562826,-1031.82995888,-41049.5918114,4.78920028197e+239
178,11545.9459459,345.430985487,145649.451301,-1041.02992092,-41721.8701686,5.05521410157e+239
179,11610.8108108,345.6911394,146770.191165,-1050.23934282,-42400.1191466,5.3360019919e+239
180,11675.6756757,345.946647865,147891.767209,-1059.45805562,-43084.3448283,5.63238052277e+239
181,11740.5405405,346.197593789,149014.16451,-1068.6858935,-43774.5531832,5.94522398965e+239
182,11805.4054054,346.444058632,150137.368406,-1077.92269355,-44470.7500763,6.27544847017e+239
183,11870.2702703,346.686122448,151261.364486,-1087.16829564,-45172.9412715,6.62401238945e+239
184,11935.1351351,346.923863849,152386.138602,-1096.42254257,-45881.1324289,6.99192881456e+239
185,12000.0,347.157359945,153511.676872,-1105.68528011,-46595.3291003,7.38029030273e+239
186,12064.8648649,347.386686574,154637.965646,-1114.95635658,-47315.5367461,7.79022451194e+239
187,12129.7297297,347.611918209,155764.99152,-1124.23562304,-48041.7607284,8.22292381458e+239
188,12194.5945946,347.83312799,156892.741327,-1133.52293321,-48774.0063133,8.67964809325e+239
189,12259.4594595,348.05038766,158021.202154,-1142.8181436,-49512.2786663,9.16175488645e+239
190,12324.3243243,348.2637678,159150.361296,-1152.12111305,-50256.582869,9.67063896593e+239
191,12389.1891892,348.4733377,160280.206282,-1161.43170298,-51006.9239106,1.02077816192e+240
192,12454.0540541,348.679165399,161410.724863,-1170.74977731,-51763.3066898,1.07747532841e+240
193,12518.9189189,348.881317668,162541.905022,-1180.0752025,-52525.736014,1.13732317839e+240
194,12583.7837838,349.079860177,163673.734938,-1189.40784721,-53294.2166115,1.20049499229e+240
195,12648.6486486,349.2748574,164806.203006,-1198.7475825,-54068.7531245,1.26717455369e+240
196,12713.5135135,349.466372626,165939.297833,-1208.09428177,-54849.3501098,1.33755779023e+240
197,12778.3783784,349.654468005,167073.008232,-1217.44782075,-55636.012042,1.41185178695e+240
198,12843.2432432,349.839204635,168207.323206,-1226.80807722,-56428.7433204,1.49027192191e+240
199,12908.1081081,350.020642509,169342.231956,-1236.1749312,-57227.5482645,1.57304620872e+240
200,12972.972973,350.198840495,170477.723887,-1245.54826496,-58032.4311126,1.66041931943e+240
201,13037.8378378,350.373856446,171613.788583,-1254.92796278,-58843.3960302,1.75264645846e+240
202,13102.7027027,350.545747205,172750.415814,-1264.313911,-59660.4471101,1.84999547116e+240
203,13167.5675676,350.714568597,173887.595531,-1273.70599794,-60483.5883716,1.95274923689e+240
204,13232.4324324,350.880375369,175025.317879,-1283.10411413,-61312.8237565,2.0612136106e+240
205,13297.2972973,351.043221386,176163.573164,-1292.50815182,-62148.157143,2.17570256081e+240
206,13362.1621622,351.203159528,177302.351866,-1301.91800527,-62989.5923386,2.29654937803e+240
207,13427.027027,351.360241728,178441.644638,-1311.3335706,-63837.1330824,2.42410636254e+240
208,13491.8918919,351.514518934,179581.442308,-1320.75474591,-64690.7830428,2.55875217334e+240
209,13556.7567568,351.666041267,180721.735856,-1330.18143098,-65550.5458282,2.70087643052e+240
210,13621.6216216,351.814857931,181862.516424,-1339.61352738,-66416.4249816,2.85089276592e+240
211,13686.4864865,351.961017235,183003.775317,-1349.0509385,-67288.423981,3.00924044177e+240
212,13751.3513514,352.104566599,184145.503999,-1358.49356951,-68166.5462409,3.17638725757e+240
213,13816.2162162,352.245552654,185287.694076,-1367.94132712,-69050.7951185,3.35281733114e+240
214,13881.0810811,352.384021185,186430.337308,-1377.39411979,-69941.1739104,3.53904385114e+240
215,13945.9459459,352.520017128,187573.425606,-1386.85185764,-70837.6858521,3.73561500425e+240
216,14010.8108108,352.653584622,188716.951025,-1396.31445238,-71740.3341214,3.94310789893e+240
217,14075.6756757,352.784767051,189860.905755,-1405.78181725,-72649.1218422,4.16212436589e+240
218,14140.5405405,352.91360702,191005.282128,-1415.25386704,-73564.0520818,4.39330109327e+240
219,14205.4054054,353.040146321,192150.072622,-1424.73051817,-74485.1278494,4.63732286917e+240
220,14270.2702703,353.164426046,193295.269839,-1434.21168845,-75412.3521036,4.89490052669e+240
221,14335.1351351,353.286486558,194440.866514,-1443.69729715,-76345.7277504,5.16678264278e+240
222,14400.0,353.406367495,195586.855513,-1453.18726501,-77285.2576439,5.45375984686e+240
223,14464.8648649,353.524107734,196733.229838,-1462.68151426,-78230.9445832,5.75668621911e+240
224,14529.7297297,353.639745527,197879.982602,-1472.17996841,-79182.7913224,6.07643799388e+240
225,14594.5945946,353.753318423,199027.107049,-1481.68255234,-80140.8005651,6.41394609704e+240
226,14659.4594595,353.864863299,200174.596539,-1491.18919232,-81104.9749663,6.77019574919e+240
227,14724.3243243,353.974416335,201322.44456,-1500.69981598,-82075.3171312,7.14624300905e+240
228,14789.1891892,354.082013122,202470.644706,-1510.21435213,-83051.8296221,7.54317630297e+240
229,14854.0540541,354.1876886,203619.190687,-1519.73273091,-84034.5149548,7.96215064485e+240
230,14918.9189189,354.29147707,204768.07633,-1529.2548837,-85023.3755991,8.40439479608e+240
231,14983.7837838,354.393412211,205917.295572,-1538.78074315,-86018.4139795,8.87121285411e+240
232,15048.6486486,354.493527132,207066.842454,-1548.31024303,-87019.6324804,9.36395743531e+240
233,15113.5135135,354.591854348,208216.711123,-1557.84331833,-88027.0334424,9.88406153911e+240
234,15178.3783784,354.688425764,209366.895835,-1567.37990523,-89040.6191628,1.04330590933e+241
235,15243.2432432,354.783272727,210517.39095,-1576.91994103,-90060.3918988,1.10125581321e+241
236,15308.1081081,354.876426044,211668.19092,-1586.46336413,-91086.3538682,1.16242404458e+241
237,15372.972973,354.967915969,212819.290301,-1596.01011401,-92118.5072494,1.22698838692e+241
238,15437.8378378,355.057772174,213970.683752,-1605.56013133,-93156.8541789,1.29514051924e+241
239,15502.7027027,355.146023845,215122.366019,-1615.11335771,-94201.3967579,1.36707839721e+241
240,15567.5675676,355.232699642,216274.331943,-1624.66973585,-95252.13705,1.44301124704e+241
241,15632.4324324,355.31782771,217426.576458,-1634.22920944,-96309.0770818,1.5231601313e+241
242,15697.2972973,355.401435658,218579.094595,-1643.79172328,-97372.2188409,1.60776331215e+241
243,15762.1621622,355.483550648,219731.881464,-1653.35722303,-98441.5642831,1.69706554802e+241
244,15827.027027,355.564199346,220884.932266,-1662.92565536,-99517.1153282,1.79132678976e+241
245,15891.8918919,355.643407934,222038.242288,-1672.49696792,-100598.873862,1.89082258235e+241
246,15956.7567568,355.721202107,223191.806904,-1682.0711093,-101686.841733,1.99584741499e+241
247,16021.6216216,355.797607138,224345.621566,-1691.64802897,-102781.020762,2.10670536009e+241
248,16086.4864865,355.872647838,225499.681808,-1701.2276773,-103881.412736,2.22371893948e+241
249,16151.3513514,355.946348563,226653.983245,-1710.81000558,-104988.019407,2.34723191119e+241
250,16216.2162162,356.018733229,227808.521573,-1720.39496597,-106100.842498,2.47760776708e+241
251,16281.0810811,356.08982535,228963.292559,-1729.98251146,-107219.883702,2.61522444562e+241
252,16345.9459459,356.159648011,230118.292047,-1739.57259587,-108345.144681,2.76048208829e+241
253,16410.8108108,356.228223868,231273.51596,-1749.16517389,-109476.627066,2.91380996055e+241
254,16475.6756757,356.295575184,232428.960291,-1758.76020098,-110614.33246,3.0756560435e+241
255,16540.5405405,356.361723833,233584.621102,-1768.35763342,-111758.262438,3.24649033387e+241
256,16605.4054054,356.426691299,234740.494526,-1777.95742821,-112908.418547,3.42680925777e+241
257,16670.2702703,356.49049865,235896.57677,-1787.55954324,-114064.802304,3.61714940255e+241
258,16735.1351351,356.553166615,237052.864104,-1797.16393704,-115227.415201,3.81806193897e+241
259,16800.0,356.614715543,238209.352864,-1806.77056891,-116396.258703,4.0301316892e+241
260,16864.8648649,356.675165421,239366.039454,-1816.37939889,-117571.33425,4.25397680341e+241
261,16929.7297297,356.734535854,240522.920344,-1825.99038775,-118752.643253,4.4902618771e+241
262,16994.5945946,356.79284613,241679.992061,-1835.60349693,-119940.187101,4.73967062313e+241
263,17059.4594595,356.850115185,242837.251199,-1845.21868855,-121133.967156,5.00292892347e+241
264,17124.3243243,356.906361609,243994.69441,-1854.83592543,-122333.984758,5.28080748813e+241
265,17189.1891892,356.961603651,245152.31841,-1864.45517108,-123540.241221,5.57412740564e+241
266,17254.0540541,357.015859256,246310.119969,-1874.0763896,-124752.737837,5.88373820094e+241
267,17318.9189189,357.069146043,247468.095915,-1883.69954575,-125971.475873,6.21054046914e+241
268,17383.7837838,357.121481305,248626.243135,-1893.32460496,-127196.456576,6.55549600133e+241
269,17448.6486486,357.172882028,249784.558573,-1902.95153324,-128427.681168,6.91961780183e+241
270,17513.5135135,357.223364908,250943.039222,-1912.58029721,-129665.150851,7.30396193699e+241
271,17578.3783784,357.272946339,252101.682132,-1922.21086408,-130908.866806,7.70964573246e+241
272,17643.2432432,357.321642406,253260.484407,-1931.84320167,-132158.830191,8.13787060177e+241
273,17708.1081081,357.369468921,254419.443202,-1941.47727837,-133415.042145,8.58988435354e+241
274,17772.972973,357.416441417,255578.555721,-1951.11306311,-134677.503784,9.0670005303e+241
275,17837.8378378,357.462575148,256737.819217,-1960.75052538,-135946.216209,9.57060640744e+241
276,17902.7027027,357.507885075,257897.230997,-1970.38963525,-137221.180496,1.01022009614e+242
277,17967.5675676,357.552385919,259056.788413,-1980.0303633,-138502.397705,1.0663321841e+242
278,18032.4324324,357.596092129,260216.488863,-1989.67268061,-139789.868877,1.12556027254e+242
279,18097.2972973,357.639017897,261376.329792,-1999.3165588,-141083.595032,1.1880772277e+242
280,18162.1621622,357.681177147,262536.308695,-2008.96197003,-142383.577175,1.25406840431e+242
281,18227.027027,357.722583573,263696.423105,-2018.60888691,-143689.81629,1.32372480053e+242
282,18291.8918919,357.763250624,264856.670604,-2028.25728254,-145002.313346,1.39724910968e+242
283,18356.7567568,357.803191498,266017.048814,-2037.90713052,-146321.069293,1.47485692246e+242
284,18421.6216216,357.842419155,267177.555403,-2047.55840493,-147646.085065,1.55677713981e+242
285,18486.4864865,357.880946339,268338.188078,-2057.2110803,-148977.361579,1.64324711607e+242
286,18551.3513514,357.91878556,269498.944586,-2066.86513158,-150314.899736,1.73451832848e+242
287,18616.2162162,357.955949098,270659.822716,-2076.52053424,-151658.700419,1.8308599009e+242
288,18681.0810811,357.992449015,271820.820299,-2086.17726413,-153008.764498,1.9325540985e+242
289,18745.9459459,358.028297168,272981.935199,-2095.83529756,-154365.092826,2.03989603262e+242
290,18810.8108108,358.063505197,274143.165321,-2105.49461123,-155727.686241,2.15319769603e+242
291,18875.6756757,358.098084523,275304.50861,-2115.1551823,-157096.545565,2.27279537224e+242
292,18940.5405405,358.132046377,276465.963044,-2124.81698833,-158471.671607,2.39903656332e+242
293,19005.4054054,358.165401788,277627.526638,-2134.48000723,-159853.065162,2.53228839991e+242
294,19070.2702703,358.198161587,278789.197441,-2144.14421737,-161240.727008,2.67293876515e+242
295,19135.1351351,358.230336399,279950.973543,-2153.80959747,-162634.657912,2.82140583317e+242
296,19200.0,358.261936676,281112.85306,-2163.47612665,-164034.858625,2.97811911322e+242
297,19264.8648649,358.292972681,282274.834147,-2173.14378437,-165441.329886,3.14353479251e+242
298,19329.7297297,358.323454489,283436.914989,-2182.81255048,-166854.072422,3.31813633566e+242
299,19394.5945946,358.353391988,284599.093807,-2192.48240521,-168273.086943,3.5024406251e+242
300,19459.4594595,358.382794905,285761.36885,-2202.15332911,-169698.37415,3.69698124735e+242
