,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
328,21275.6756757,359.023524039,636675.853397,-2473.30430327,-424311.221826,501257682.234
329,21340.5405405,359.04096064,639004.711356,-2482.9991598,-427526.121301,529098814.435
330,21405.4054054,359.058085881,641333.681404,-2492.69463905,-430753.598293,558486556.717
331,21470.2702703,359.074905323,643662.761541,-2502.39072989,-433993.653602,589506415.242
332,21535.1351351,359.091424426,645991.949798,-2512.08742142,-437246.288014,622249006.522
333,21600.0,359.107648553,648321.244248,-2521.78470289,-440511.502301,656810599.652
334,21664.8648649,359.12358297,650650.642993,-2531.48256379,-443789.297222,693291715.456
335,21729.7297297,359.139232854,652980.14417,-2541.18099375,-447079.673523,731798706.366
336,21794.5945946,359.154603281,655309.745951,-2550.87998263,-450382.631934,772445020.651
337,21859.4594595,359.169699244,657639.44654,-2560.57952043,-453698.173174,815348863.35
338,21924.3243243,359.184525645,659969.244171,-2570.27959736,-457026.297949,860635234.994
339,21989.1891892,359.199087294,662299.137112,-2579.98020379,-460367.006952,908437390.104
340,22054.0540541,359.213388921,664629.123661,-2589.68133027,-463720.300864,958894698.086
341,22118.9189189,359.227435169,666959.202147,-2599.3829675,-467086.180354,1012154121.44
342,22183.7837838,359.241230599,669289.370928,-2609.08510637,-470464.646078,1068371817.42
343,22248.6486486,359.254779687,671619.628391,-2618.78773792,-473855.69868,1127712398.21
344,22313.5135135,359.268086834,673949.972953,-2628.49085336,-477259.338795,1190348554.85
345,22378.3783784,359.28115636,676280.403059,-2638.19444404,-480675.567045,1256463411.22
346,22443.2432432,359.293992508,678610.917181,-2647.89850147,-484104.384041,1326251188.4
347,22508.1081081,359.306599445,680941.513819,-2657.60301733,-487545.790382,1399914880.44
348,22572.972973,359.318981264,683272.191499,-2667.30798342,-490999.786658,1477669369.73
349,22637.8378378,359.331141985,685602.948774,-2677.0133917,-494466.373449,1559743600.04
350,22702.7027027,359.343085557,687933.784224,-2686.71923429,-497945.551322,1646376256.42
351,22767.5675676,359.354815856,690264.696451,-2696.42550342,-501437.320835,1737819703.33
352,22832.4324324,359.366336691,692595.684086,-2706.13219148,-504941.682538,1834343376.06
353,22897.2972973,359.377651802,694926.745781,-2715.83929099,-508458.636969,1936228218.29
354,22962.1621622,359.388764864,697257.880214,-2725.5467946,-511988.184657,2043771089.25
355,23027.027027,359.399679483,699589.086086,-2735.25469509,-515530.326121,2157287654.62
356,23091.8918919,359.410399203,701920.362122,-2744.96298538,-519085.061872,2277109870.52
357,23156.7567568,359.420927505,704251.707068,-2754.6716585,-522652.39241,2403586522.71
358,23221.6216216,359.431267807,706583.119695,-2764.38070763,-526232.318229,2537087705.88
359,23286.4864865,359.441423465,708914.598793,-2774.09012604,-529824.839811,2678005217.31
360,23351.3513514,359.451397778,711246.143176,-2783.79990715,-533429.957631,2826749001.21
361,23416.2162162,359.461193982,713577.751677,-2793.51004447,-537047.672156,2983753248.93
362,23481.0810811,359.470815259,715909.423153,-2803.22053164,-540677.983844,3149479938.54
363,23545.9459459,359.480264732,718241.156478,-2812.93136243,-544320.893143,3324411047.08
364,23610.8108108,359.489545469,720572.950547,-2822.64253068,-547976.400497,3509056260.69
365,23675.6756757,359.498660483,722904.804278,-2832.35403039,-551644.506339,3703959851.3
366,23740.5405405,359.507612733,725236.716603,-2842.06585562,-555325.211095,3909688635.19
367,23805.4054054,359.516405126,727568.686476,-2851.77800056,-559018.515183,4126842097.89
368,23870.2702703,359.525040516,729900.712871,-2861.49045951,-562724.419015,4356058395.83
369,23935.1351351,359.533521707,732232.794777,-2871.20322686,-566442.922995,4598006868.15
370,24000.0,359.541851452,734564.931204,-2880.9162971,-570174.027518,4853391989.19
371,24064.8648649,359.550032456,736897.121178,-2890.62966482,-573917.732975,5122961776.85
372,24129.7297297,359.558067374,739229.363743,-2900.34332471,-577674.039748,5407506509.21
373,24194.5945946,359.565958815,741561.657959,-2910.05727156,-581442.948212,5707854092.65
374,24259.4594595,359.573709342,743894.002904,-2919.77150023,-585224.458736,6024881910.8
375,24324.3243243,359.58132147,746226.397673,-2929.48600571,-589018.571683,6359522087.2
376,24389.1891892,359.588797671,748558.841376,-2939.20078304,-592825.287409,6712747907.1
377,24454.0540541,359.596140372,750891.333139,-2948.91582736,-596644.606262,7085589116.53
378,24518.9189189,359.603351957,753223.872104,-2958.63113392,-600476.528588,7479144174.14
379,24583.7837838,359.610434767,755556.457427,-2968.34669803,-604321.054721,7894557591.88
380,24648.6486486,359.617391102,757889.088282,-2978.06251509,-608178.184994,8333039679.74
381,24713.5135135,359.624223219,760221.763855,-2987.77858059,-612047.919732,8795880654.39
382,24778.3783784,359.630933338,762554.483347,-2997.49489008,-615930.259255,9284429964.22
383,24843.2432432,359.637523637,764887.245975,-3007.21143921,-619825.203875,9800110560.15
384,24908.1081081,359.643996255,767220.050967,-3016.92822371,-623732.753901,10344434413.3
385,24972.972973,359.650353293,769552.897569,-3026.64523936,-627652.909636,10918995382.4
386,25037.8378378,359.656596816,771885.785035,-3036.36248204,-631585.671377,11525465533.6
387,25102.7027027,359.662728851,774218.712638,-3046.0799477,-635531.039415,12165617941.5
388,25167.5675676,359.668751388,776551.67966,-3055.79763236,-639489.014038,12841333148.9
389,25232.4324324,359.674666382,778884.685397,-3065.5155321,-643459.595527,13554576630.0
390,25297.2972973,359.680475755,781217.729158,-3075.23364309,-647442.784159,14307428959.4
391,25362.1621622,359.686181391,783550.810264,-3084.95196154,-651438.580204,15102106878.2
392,25427.027027,359.691785143,785883.928048,-3094.67048377,-655446.983931,15940921437.1
393,25491.8918919,359.697288832,788217.081856,-3104.38920612,-659467.9956,16826316139.5
394,25556.7567568,359.702694243,790550.271043,-3114.10812503,-663501.615469,17760899750.3
395,25621.6216216,359.708003131,792883.494978,-3123.82723698,-667547.843791,18747392517.3
396,25686.4864865,359.713217221,795216.753041,-3133.54653853,-671606.680814,19788668752.0
397,25751.3513514,359.718338204,797550.044622,-3143.26602629,-675678.126782,20887784842.3
398,25816.2162162,359.723367743,799883.369123,-3152.98569695,-679762.181934,22047954958.2
399,25881.0810811,359.728307472,802216.725956,-3162.70554722,-683858.846506,23272556187.5
400,25945.9459459,359.733158994,804550.114543,-3172.4255739,-687968.120728,24565171924.7
401,26010.8108108,359.737923883,806883.534318,-3182.14577386,-692090.004827,25929595744.0
402,26075.6756757,359.742603688,809216.984724,-3191.86614398,-696224.499025,27369796897.6
403,26140.5405405,359.747199927,811550.465213,-3201.58668123,-700371.603542,28889979393.2
404,26205.4054054,359.751714092,813883.975248,-3211.30738263,-704531.318593,30494616321.3
405,26270.2702703,359.75614765,816217.514303,-3221.02824524,-708703.644389,32188374389.3
406,26335.1351351,359.760502039,818551.081858,-3230.74926619,-712888.581136,33976188580.1
407,26400.0,359.764778673,820884.677405,-3240.47044265,-717086.129038,35863328783.8
408,26464.8648649,359.76897894,823218.300444,-3250.19177185,-721296.288296,37855283159.9
409,26529.7297297,359.773104205,825551.950483,-3259.91325105,-725519.059106,39957856190.3
410,26594.5945946,359.777155807,827885.627042,-3269.63487758,-729754.44166,42177226730.9
411,26659.4594595,359.78113506,830219.329646,-3279.3566488,-734002.436148,44519875672.4
412,26724.3243243,359.785043257,832553.05783,-3289.07856213,-738263.042756,46992624024.7
413,26789.1891892,359.788881667,834886.811138,-3298.80061504,-742536.261666,49602714372.1
414,26854.0540541,359.792651536,837220.58912,-3308.52280504,-746822.093059,52357798581.5
415,26918.9189189,359.796354087,839554.391337,-3318.24512966,-751120.53711,55265892788.8
416,26983.7837838,359.799990524,841888.217355,-3327.96758652,-755431.593993,58335492156.1
417,27048.6486486,359.803562025,844222.066749,-3337.69017325,-759755.263877,61575621951.0
418,27113.5135135,359.807069752,846555.939103,-3347.41288752,-764091.54693,64995705934.0
419,27178.3783784,359.810514842,848889.834006,-3357.13572707,-768440.443315,68605714510.8
420,27243.2432432,359.813898414,851223.751055,-3366.85868966,-772801.953194,72416283466.3
421,27308.1081081,359.817221567,853557.689855,-3376.58177308,-777176.076724,76438494456.7
422,27372.972973,359.82048538,855891.650017,-3386.30497519,-781562.814062,80684066234.7
423,27437.8378378,359.823690912,858225.631161,-3396.02829385,-785962.165359,85165491127.0
424,27502.7027027,359.826839204,860559.632911,-3405.751727,-790374.130766,89895835207.6
425,27567.5675676,359.829931277,862893.6549,-3415.47527258,-794798.710429,94888876067.9
426,27632.4324324,359.832968137,865227.696765,-3425.19892859,-799235.904493,1.00159253161e+11
427,27697.2972973,359.835950769,867561.758153,-3434.92269306,-803685.713101,1.05722399035e+11
428,27762.1621622,359.83888014,869895.838714,-3444.64656404,-808148.136392,1.11594503328e+11
429,27827.027027,359.841757203,872229.938107,-3454.37053965,-812623.174502,1.17792733618e+11
430,27891.8918919,359.844582891,874564.055994,-3464.094618,-817110.827566,1.24335298233e+11
431,27956.7567568,359.847358122,876898.192046,-3473.81879727,-821611.095716,1.31241227723e+11
432,28021.6216216,359.850083796,879232.345939,-3483.54307565,-826123.979083,1.38530667024e+11
433,28086.4864865,359.852760799,881566.517353,-3493.26745137,-830649.477792,1.46225079658e+11
434,28151.3513514,359.85539,883900.705976,-3502.9919227,-835187.591971,1.54346842207e+11
435,28216.2162162,359.857972252,886234.9115,-3512.71648793,-839738.32174,1.62919613745e+11
436,28281.0810811,359.860508393,888569.133624,-3522.44114538,-844301.667222,1.71968653228e+11
437,28345.9459459,359.862999248,890903.372052,-3532.1658934,-848877.628535,1.81520299558e+11
438,28410.8108108,359.865445624,893237.626492,-3541.89073037,-853466.205795,1.91602382984e+11
439,28475.6756757,359.867848316,895571.896658,-3551.61565472,-858067.399116,2.02244496549e+11
440,28540.5405405,359.870208104,897906.182269,-3561.34066487,-862681.208612,2.13477761497e+11
441,28605.4054054,359.872525754,900240.48305,-3571.0657593,-867307.634391,2.25334876187e+11
442,28670.2702703,359.874802018,902574.79873,-3580.7909365,-871946.676564,2.37850536381e+11
443,28735.1351351,359.877037636,904909.129043,-3590.516195,-876598.335235,2.51061473332e+11
444,28800.0,359.879233334,907243.473727,-3600.24153333,-881262.610509,2.65006119006e+11
445,28864.8648649,359.881389823,909577.832526,-3609.96695008,-885939.50249,2.79725178226e+11
446,28929.7297297,359.883507805,911912.205188,-3619.69244385,-890629.011278,2.95261961573e+11
447,28994.5945946,359.885587967,914246.591464,-3629.41801326,-895331.136972,3.11661654095e+11
448,29059.4594595,359.887630984,916580.991113,-3639.14365695,-900045.879669,3.28972038255e+11
449,29124.3243243,359.889637519,918915.403896,-3648.86937361,-904773.239464,3.4724413954e+11
450,29189.1891892,359.891608225,921249.829577,-3658.59516193,-909513.216453,3.66531096676e+11
451,29254.0540541,359.89354374,923584.267927,-3668.32102063,-914265.810726,3.86889111202e+11
452,29318.9189189,359.895444693,925918.718718,-3678.04694845,-919031.022374,4.08378008985e+11
453,29383.7837838,359.897311702,928253.18173,-3687.77294416,-923808.851486,4.31060541388e+11
454,29448.6486486,359.899145372,930587.656744,-3697.49900655,-928599.29815,4.55002752228e+11
455,29513.5135135,359.900946299,932922.143546,-3707.22513443,-933402.36245,4.80274766873e+11
456,29578.3783784,359.902715068,935256.641924,-3716.95132662,-938218.044472,5.06950674518e+11
457,29643.2432432,359.904452252,937591.151673,-3726.67758198,-943046.344298,5.35108090739e+11
458,29708.1081081,359.906158416,939925.672589,-3736.40389938,-947887.262009,5.64829268934e+11
459,29772.972973,359.907834113,942260.204473,-3746.13027772,-952740.797685,5.96201596073e+11
460,29837.8378378,359.909479888,944594.747129,-3755.8567159,-957606.951404,6.29316317002e+11
461,29902.7027027,359.911096275,946929.300365,-3765.58321285,-962485.723243,6.64269969106e+11
462,29967.5675676,359.912683799,949263.863992,-3775.30976754,-967377.113279,7.01165532977e+11
463,30032.4324324,359.914242975,951598.437824,-3785.03637892,-972281.121584,7.40110305968e+11
464,30097.2972973,359.915774309,953933.021678,-3794.76304598,-977197.748232,7.81217754187e+11
465,30162.1621622,359.917278299,956267.615377,-3804.48976773,-982126.993294,8.2460883269e+11
466,30227.027027,359.918755432,958602.218744,-3814.21654319,-987068.856841,8.70410054124e+11
467,30291.8918919,359.920206189,960936.831607,-3823.94337141,-992023.338942,9.1875481875e+11
468,30356.7567568,359.92163104,963271.453796,-3833.67025143,-996990.439665,9.69784871073e+11
469,30421.6216216,359.923030448,965606.085144,-3843.39718235,-1001970.15908,1.02364963682e+12
470,30486.4864865,359.924404867,967940.725488,-3853.12416324,-1006962.49724,1.08050587083e+12
471,30551.3513514,359.925754744,970275.374668,-3862.85119321,-1011967.45422,1.14051979603e+12
472,30616.2162162,359.927080517,972610.032525,-3872.5782714,-1016985.03009,1.20386771431e+12
473,30681.0810811,359.928382615,974944.698905,-3882.30539693,-1022015.22489,1.27073388749e+12
474,30745.9459459,359.929661463,977279.373655,-3892.03256897,-1027058.0387,1.34131336668e+12
475,30810.8108108,359.930917474,979614.056626,-3901.75978667,-1032113.47158,1.41581397174e+12
476,30875.6756757,359.932151057,981948.747671,-3911.48704924,-1037181.52358,1.49445236233e+12
477,30940.5405405,359.933362613,984283.446646,-3921.21435586,-1042262.19475,1.57745761597e+12
478,31005.4054054,359.934552534,986618.153409,-3930.94170574,-1047355.48517,1.66507429854e+12
479,31070.2702703,359.935721207,988952.867822,-3940.66909813,-1052461.39487,1.75755743746e+12
480,31135.1351351,359.936869012,991287.589748,-3950.39653225,-1057579.92393,1.85517649647e+12
481,31200.0,359.937996321,993622.319052,-3960.12400736,-1062711.07238,1.95821800603e+12
482,31264.8648649,359.9391035,995957.055602,-3969.85152273,-1067854.84029,2.066983298e+12
483,31329.7297297,359.940190908,998291.79927,-3979.57907764,-1073011.2277,2.18178897141e+12
484,31394.5945946,359.941258899,1000626.54993,-3989.30667139,-1078180.23467,2.30297096354e+12
485,31459.4594595,359.942307819,1002961.30745,-3999.03430328,-1083361.86124,2.43088492446e+12
486,31524.3243243,359.943338008,1005296.07172,-4008.76197263,-1088556.10747,2.56590296864e+12
487,31589.1891892,359.944349802,1007630.84261,-4018.48967877,-1093762.9734,2.70841921583e+12
488,31654.0540541,359.945343529,1009965.62,-4028.21742105,-1098982.45908,2.8588530196e+12
489,31718.9189189,359.946319511,1012300.40378,-4037.94519882,-1104214.56456,3.01764188083e+12
490,31783.7837838,359.947278066,1014635.19384,-4047.67301144,-1109459.28989,3.18524844829e+12
491,31848.6486486,359.948219503,1016969.99006,-4057.40085829,-1114716.63509,3.36216677408e+12
492,31913.5135135,359.94914413,1019304.79233,-4067.12873877,-1119986.60024,3.54891137025e+12
493,31978.3783784,359.950052246,1021639.60054,-4076.85665226,-1125269.18535,3.74602640477e+12
494,32043.2432432,359.950944146,1023974.41459,-4086.58459819,-1130564.39048,3.95409113279e+12
495,32108.1081081,359.95182012,1026309.23438,-4096.31257598,-1135872.21567,4.17371314575e+12
496,32172.972973,359.952680452,1028644.05979,-4106.04058504,-1141192.66096,4.40553190702e+12
497,32237.8378378,359.953525421,1030978.89074,-4115.76862483,-1146525.72639,4.65022639618e+12
498,32302.7027027,359.954355302,1033313.72712,-4125.4966948,-1151871.412,4.90851398182e+12
499,32367.5675676,359.955170364,1035648.56883,-4135.22479441,-1157229.71783,5.18114617037e+12
500,32432.4324324,359.955970872,1037983.41578,-4144.95292312,-1162600.64391,5.46891937058e+12
501,32497.2972973,359.956757085,1040318.26788,-4154.68108043,-1167984.19029,5.77267970501e+12
502,32562.1621622,359.957529259,1042653.12503,-4164.40926581,-1173380.357,6.09331064497e+12
503,32627.027027,359.958287645,1044987.98715,-4174.13747876,-1178789.14407,6.43174690334e+12
504,32691.8918919,359.959032488,1047322.85414,-4183.86571881,-1184210.55155,6.78898558586e+12
505,32756.7567568,359.959764031,1049657.72592,-4193.59398545,-1189644.57946,7.1660655916e+12
506,32821.6216216,359.960482511,1051992.6024,-4203.32227822,-1195091.22785,7.56408554921e+12
507,32886.4864865,359.961188162,1054327.4835,-4213.05059665,-1200550.49674,7.98421658763e+12
508,32951.3513514,359.961881211,1056662.36914,-4222.77894028,-1206022.38616,8.42768366934e+12
509,33016.2162162,359.962561886,1058997.25923,-4232.50730866,-1211506.89616,8.89577843005e+12
510,33081.0810811,359.963230405,1061332.1537,-4242.23570135,-1217004.02676,9.38987329156e+12
511,33145.9459459,359.963886988,1063667.05247,-4251.96411792,-1222513.77799,9.91141506943e+12
512,33210.8108108,359.964531846,1066001.95545,-4261.69255793,-1228036.14989,1.04619215291e+13
513,33275.6756757,359.965165188,1068336.86258,-4271.42102097,-1233571.14248,1.10430021036e+13
514,33340.5405405,359.965787222,1070671.77379,-4281.14950664,-1239118.75579,1.16563638335e+13
515,33405.4054054,359.966398148,1073006.68899,-4290.87801452,-1244678.98985,1.23037908196e+13
516,33470.2702703,359.966998165,1075341.60812,-4300.60654421,-1250251.8447,1.29871716226e+13
517,33535.1351351,359.967587467,1077676.5311,-4310.33509534,-1255837.32036,1.37085184516e+13
518,33600.0,359.968166247,1080011.45788,-4320.06366751,-1261435.41685,1.44699290982e+13
519,33664.8648649,359.968734692,1082346.38837,-4329.79226035,-1267046.13421,1.52736215915e+13
520,33729.7297297,359.969292986,1084681.32252,-4339.52087349,-1272669.47245,1.61219639022e+13
521,33794.5945946,359.96984131,1087016.26026,-4349.24950657,-1278305.43162,1.7017425343e+13
522,33859.4594595,359.970379844,1089351.20152,-4358.97815923,-1283954.01172,1.79626149709e+13
523,33924.3243243,359.970908761,1091686.14625,-4368.70683113,-1289615.21279,1.89603070766e+13
524,33989.1891892,359.971428233,1094021.09437,-4378.43552191,-1295289.03486,2.001341931e+13
525,34054.0540541,359.97193843,1096356.04584,-4388.16423125,-1300975.47794,2.11250171136e+13
526,34118.9189189,359.972439516,1098691.00058,-4397.89295881,-1306674.54206,2.22983531574e+13
527,34183.7837838,359.972931654,1101025.95855,-4407.62170426,-1312386.22725,2.35368710203e+13
528,34248.6486486,359.973415004,1103360.91968,-4417.35046729,-1318110.53352,2.4844173671e+13
529,34313.5135135,359.973889724,1105695.88391,-4427.07924758,-1323847.4609,2.62240771288e+13
530,34378.3783784,359.974355966,1108030.8512,-4436.80804482,-1329597.00941,2.76806417736e+13
531,34443.2432432,359.974813883,1110365.82149,-4446.53685872,-1335359.17908,2.92181036753e+13
532,34508.1081081,359.975263623,1112700.79471,-4456.26568897,-1341133.96992,3.08409423827e+13
533,34572.972973,359.975705332,1115035.77083,-4465.99453528,-1346921.38195,3.25539415344e+13
534,34637.8378378,359.976139154,1117370.74979,-4475.72339737,-1352721.4152,3.43620828577e+13
535,34702.7027027,359.976565229,1119705.73154,-4485.45227495,-1358534.06969,3.62706352257e+13
536,34767.5675676,359.976983695,1122040.71603,-4495.18116774,-1364359.34544,3.82852071914e+13
537,34832.4324324,359.97739469,1124375.70321,-4504.91007549,-1370197.24246,4.0411681772e+13
538,34897.2972973,359.977798345,1126710.69303,-4514.6389979,-1376047.76077,4.26562505143e+13
539,34962.1621622,359.978194793,1129045.68544,-4524.36793474,-1381910.9004,4.50254875486e+13
540,35027.027027,359.978584161,1131380.6804,-4534.09688573,-1387786.66137,4.75263387953e+13
541,35091.8918919,359.978966576,1133715.67787,-4543.82585063,-1393675.04368,5.01660806541e+13
542,35156.7567568,359.979342163,1136050.67779,-4553.55482919,-1399576.04736,5.2952424258e+13
543,35221.6216216,359.979711043,1138385.68013,-4563.28382116,-1405489.67243,5.58935621711e+13
544,35286.4864865,359.980073336,1140720.68484,-4573.0128263,-1411415.91891,5.89980485378e+13
545,35351.3513514,359.98042916,1143055.69188,-4582.74184438,-1417354.7868,6.22749336152e+13
546,35416.2162162,359.98077863,1145390.7012,-4592.47087517,-1423306.27613,6.57338718425e+13
547,35481.0810811,359.981121859,1147725.71278,-4602.19991844,-1429270.38691,6.93849222866e+13
548,35545.9459459,359.98145896,1150060.72656,-4611.92897397,-1435247.11917,7.32387223524e+13
549,35610.8108108,359.981790041,1152395.7425,-4621.65804154,-1441236.4729,7.73066113181e+13
550,35675.6756757,359.98211521,1154730.76058,-4631.38712093,-1447238.44814,8.16004499188e+13
551,35740.5405405,359.982434573,1157065.78074,-4641.11621194,-1453253.0449,8.61327442986e+13
552,35805.4054054,359.982748232,1159400.80296,-4650.84531435,-1459280.26319,9.09167827438e+13
553,35870.2702703,359.983056291,1161735.82719,-4660.57442796,-1465320.10302,9.5966574055e+13
554,35935.1351351,359.983358849,1164070.85341,-4670.30355257,-1471372.56441,1.01296813868e+14
555,36000.0,359.983656005,1166405.88157,-4680.03268799,-1477437.64737,1.0692308532e+14
556,36064.8648649,359.983947854,1168740.91163,-4689.76183402,-1483515.35193,1.12861916807e+14
557,36129.7297297,359.984234492,1171075.94358,-4699.49099048,-1489605.67808,1.19130582747e+14
558,36194.5945946,359.984516011,1173410.97737,-4709.22015717,-1495708.62585,1.25747368918e+14
559,36259.4594595,359.984792504,1175746.01297,-4718.94933391,-1501824.19525,1.32731758472e+14
560,36324.3243243,359.985064059,1178081.05034,-4728.67852053,-1507952.38629,1.40104063123e+14
561,36389.1891892,359.985330765,1180416.08946,-4738.40771685,-1514093.19899,1.47885758805e+14
562,36454.0540541,359.985592708,1182751.1303,-4748.13692269,-1520246.63334,1.5609977302e+14
563,36518.9189189,359.985849974,1185086.17282,-4757.86613789,-1526412.68938,1.64770014983e+14
564,36583.7837838,359.986102647,1187421.21699,-4767.59536227,-1532591.36711,1.73921746641e+14
565,36648.6486486,359.986350807,1189756.26279,-4777.32459568,-1538782.66654,1.83581829671e+14
566,36713.5135135,359.986594536,1192091.31018,-4787.05383796,-1544986.58769,1.93778514256e+14
567,36778.3783784,359.986833913,1194426.35914,-4796.78308893,-1551203.13056,2.04541481279e+14
568,36843.2432432,359.987069015,1196761.40964,-4806.51234846,-1557432.29517,2.15902224302e+14
569,36908.1081081,359.987299919,1199096.46165,-4816.24161638,-1563674.08152,2.27894085751e+14
570,36972.972973,359.9875267,1201431.51514,-4825.97089255,-1569928.48963,2.40551951083e+14
571,37037.8378378,359.987749432,1203766.57009,-4835.70017681,-1576195.51952,2.53912768466e+14
572,37102.7027027,359.987968186,1206101.62648,-4845.42946903,-1582475.17118,2.68015852423e+14
573,37167.5675676,359.988183034,1208436.68427,-4855.15876907,-1588767.44463,2.82902218386e+14
574,37232.4324324,359.988394046,1210771.74344,-4864.88807677,-1595072.33988,2.98615239123e+14
575,37297.2972973,359.988601289,1213106.80397,-4874.61739202,-1601389.85694,3.15201232013e+14
576,37362.1621622,359.988804832,1215441.86583,-4884.34671466,-1607719.99582,3.32708432286e+14
577,37427.027027,359.989004741,1217776.92899,-4894.07604457,-1614062.75653,3.51187855483e+14
578,37491.8918919,359.989201079,1220111.99345,-4903.80538163,-1620418.13907,3.70693805597e+14
579,37556.7567568,359.989393912,1222447.05916,-4913.53472569,-1626786.14346,3.91283245066e+14
580,37621.6216216,359.989583301,1224782.12612,-4923.26407664,-1633166.76971,4.13016122989e+14
581,37686.4864865,359.989769309,1227117.19429,-4932.99343436,-1639560.01783,4.35956092514e+14
582,37751.3513514,359.989951995,1229452.26366,-4942.72279871,-1645965.88782,4.60170407512e+14
583,37816.2162162,359.990131419,1231787.3342,-4952.4521696,-1652384.37969,4.85729521122e+14
584,37881.0810811,359.990307638,1234122.4059,-4962.18154689,-1658815.49345,5.12708095475e+14
585,37945.9459459,359.990480712,1236457.47872,-4971.91093047,-1665259.22911,5.41185454905e+14
586,38010.8108108,359.990650694,1238792.55267,-4981.64032023,-1671715.58668,5.71244424267e+14
587,38075.6756757,359.990817642,1241127.6277,-4991.36971607,-1678184.56616,6.02972631706e+14
588,38140.5405405,359.990981608,1243462.70381,-5001.09911786,-1684666.16756,6.36463555969e+14
589,38205.4054054,359.991142646,1245797.78097,-5010.82852552,-1691160.3909,6.71814593263e+14
590,38270.2702703,359.991300809,1248132.85917,-5020.55793892,-1697667.23617,7.0912873961e+14
591,38335.1351351,359.991456148,1250467.93838,-5030.28735797,-1704186.70339,7.4851578585e+14
592,38400.0,359.991608712,1252803.01859,-5040.01678258,-1710718.79256,7.900905739e+14
593,38464.8648649,359.991758553,1255138.09978,-5049.74621262,-1717263.5037,8.33974193349e+14
594,38529.7297297,359.991905718,1257473.18194,-5059.47564802,-1723820.83679,8.80295306211e+14
595,38594.5945946,359.992050254,1259808.26504,-5069.20508868,-1730390.79187,9.29189552787e+14
596,38659.4594595,359.99219221,1262143.34907,-5078.9345345,-1736973.36892,9.80799222327e+14
597,38724.3243243,359.992331631,1264478.43402,-5088.66398539,-1743568.56796,1.03527519664e+15
598,38789.1891892,359.992468563,1266813.51986,-5098.39344125,-1750176.38899,1.0927775117e+15
599,38854.0540541,359.992603049,1269148.60658,-5108.12290201,-1756796.83202,1.15347342569e+15
600,38918.9189189,359.992735134,1271483.69416,-5117.85236757,-1763429.89706,1.21753998864e+15
601,38983.7837838,359.99286486,1273818.78259,-5127.58183785,-1770075.58411,1.28516584555e+15
602,39048.6486486,359.99299227,1276153.87186,-5137.31131276,-1776733.89318,1.35654766312e+15
603,39113.5135135,359.993117405,1278488.96195,-5147.04079222,-1783404.82428,1.43189338077e+15
604,39178.3783784,359.993240305,1280824.05284,-5156.77027615,-1790088.3774,1.51142499045e+15
605,39243.2432432,359.99336101,1283159.14452,-5166.49976447,-1796784.55256,1.59537399403e+15
606,39308.1081081,359.993479561,1285494.23698,-5176.22925709,-1803493.34977,1.68398498792e+15
607,39372.972973,359.993595994,1287829.3302,-5185.95875396,-1810214.76902,1.77751805649e+15
608,39437.8378378,359.993710348,1290164.42416,-5195.68825498,-1816948.81032,1.87624673254e+15
609,39502.7027027,359.99382266,1292499.51887,-5205.41776008,-1823695.47368,1.98045839863e+15
610,39567.5675676,359.993932967,1294834.61429,-5215.1472692,-1830454.7591,2.09045798716e+15
611,39632.4324324,359.994041304,1297169.71043,-5224.87678226,-1837226.6666,2.20656833593e+15
612,39697.2972973,359.994147706,1299504.80726,-5234.60629918,-1844011.19616,2.32912722057e+15
613,39762.1621622,359.994252209,1301839.90477,-5244.33581991,-1850808.34781,2.45849238749e+15
614,39827.027027,359.994354845,1304175.00296,-5254.06534436,-1857618.12154,2.59504449851e+15
615,39891.8918919,359.994455649,1306510.1018,-5263.79487249,-1864440.51735,2.73918068253e+15
616,39956.7567568,359.994554652,1308845.2013,-5273.52440421,-1871275.53526,2.89132089189e+15
617,40021.6216216,359.994651888,1311180.30143,-5283.25393947,-1878123.17527,3.05191359263e+15
618,40086.4864865,359.994747388,1313515.40218,-5292.9834782,-1884983.43737,3.22142581905e+15
619,40151.3513514,359.994841182,1315850.50355,-5302.71302034,-1891856.32159,3.40035152601e+15
620,40216.2162162,359.994933301,1318185.60552,-5312.44256583,-1898741.82792,3.58921650393e+15
621,40281.0810811,359.995023775,1320520.70809,-5322.17211461,-1905639.95636,3.78857229285e+15
622,40345.9459459,359.995112634,1322855.81123,-5331.90166662,-1912550.70692,3.99899934457e+15
623,40410.8108108,359.995199906,1325190.91495,-5341.63122181,-1919474.0796,4.22111397229e+15
624,40475.6756757,359.99528562,1327526.01923,-5351.36078011,-1926410.07441,4.45556736153e+15
625,40540.5405405,359.995369803,1329861.12406,-5361.09034148,-1933358.69136,4.70304166905e+15
626,40605.4054054,359.995452483,1332196.22943,-5370.81990585,-1940319.93044,4.96425980206e+15
627,40670.2702703,359.995533686,1334531.33533,-5380.54947317,-1947293.79165,5.23998981679e+15
628,40735.1351351,359.99561344,1336866.44175,-5390.27904339,-1954280.27502,5.53103365863e+15
629,40800.0,359.995691769,1339201.54869,-5400.00861646,-1961279.38052,5.83823977771e+15
630,40864.8648649,359.9957687,1341536.65613,-5409.73819233,-1968291.10818,6.16251327851e+15
631,40929.7297297,359.995844256,1343871.76406,-5419.46777095,-1975315.458,6.50479719293e+15
