,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
311,20172.972973,358.673556963,298552.276148,3407.07684365,7814402.72342,5.40216228674e+289
312,20237.8378378,358.697242803,299715.580264,3415.77286399,7858659.04678,5.70222034763e+289
313,20302.7027027,358.720505695,300878.960511,3424.46803842,7903028.17788,6.01894401611e+289
314,20367.5675676,358.74335319,302042.415529,3433.16238206,7947510.10583,6.35325531494e+289
315,20432.4324324,358.765792706,303205.943984,3441.85590974,7992104.81995,6.7061350651e+289
316,20497.2972973,358.787831524,304369.544564,3450.54863602,8036812.30976,7.07862106005e+289
317,20562.1621622,358.809476804,305533.215982,3459.24057523,8081632.56496,7.47179417192e+289
318,20627.027027,358.830735574,306696.956971,3467.93174142,8126565.57541,7.88679796225e+289
319,20691.8918919,358.85161473,307860.76629,3476.62214838,8171611.33119,8.32486061576e+289
320,20756.7567568,358.872121055,309024.642719,3485.31180968,8216769.82254,8.78725677125e+289
321,20821.6216216,358.892261205,310188.58506,3494.00073863,8262041.03986,9.2753316038e+289
322,20886.4864865,358.912041722,311352.592134,3502.68894831,8307424.97374,9.79050909857e+289
323,20951.3513514,358.931469022,312516.662788,3511.37645156,8352921.61494,1.03343138096e+290
324,21016.2162162,358.950549415,313680.795884,3520.06326099,8398530.95436,1.09083218795e+290
325,21081.0810811,358.969289098,314844.990309,3528.74938901,8444252.9831,1.15142041013e+290
326,21145.9459459,358.987694153,316009.244967,3537.43484777,8490087.69239,1.21537401238e+290
327,21210.8108108,359.005770553,317173.558782,3546.11964921,8536035.07362,1.28288081884e+290
328,21275.6756757,359.02352417,318337.930699,3554.8038051,8582095.11834,1.35413677825e+290
329,21340.5405405,359.040960768,319502.359679,3563.48732694,8628267.81826,1.4293491123e+290
330,21405.4054054,359.058086005,320666.844704,3572.17022606,8674553.16523,1.50874075141e+290
331,21470.2702703,359.074905442,321831.384773,3580.85251359,8720951.15123,1.59254224567e+290
332,21535.1351351,359.091424541,322995.978902,3589.53420043,8767461.7684,1.68099750926e+290
333,21600.0,359.107648665,324160.626128,3598.21529733,8814085.00902,1.77436484444e+290
334,21664.8648649,359.123583079,325325.325501,3606.89581481,8860820.86551,1.87292029004e+290
335,21729.7297297,359.139232957,326490.07609,3615.57576321,8907669.33042,1.97694953909e+290
336,21794.5945946,359.154603382,327654.876981,3624.25515271,8954630.39642,2.0867553547e+290
337,21859.4594595,359.169699343,328819.727276,3632.93399328,9001704.05634,2.2026606622e+290
338,21924.3243243,359.184525738,329984.626092,3641.61229472,9048890.30311,2.32500536464e+290
339,21989.1891892,359.199087384,331149.572564,3650.29006666,9096189.12981,2.45414470321e+290
340,22054.0540541,359.21338901,332314.565838,3658.96731856,9143600.52963,2.59045417798e+290
341,22118.9189189,359.227435254,333479.605082,3667.6440597,9191124.49588,2.73433845907e+290
342,22183.7837838,359.241230679,334644.689473,3676.3202992,9238761.02199,2.88621451105e+290
343,22248.6486486,359.254779765,335809.818205,3684.99604602,9286510.10152,3.04652462725e+290
344,22313.5135135,359.268086911,336974.990487,3693.67130896,9334371.72813,3.21573737475e+290
345,22378.3783784,359.281156433,338140.20554,3702.34609665,9382345.8956,3.394352519e+290
346,22443.2432432,359.293992578,339305.462602,3711.02041759,9430432.59782,3.58288792254e+290
347,22508.1081081,359.306599513,340470.760921,3719.69428011,9478631.82878,3.78189221896e+290
348,22572.972973,359.31898133,341636.099761,3728.36769239,9526943.58261,3.99195140294e+290
349,22637.8378378,359.331142048,342801.4784,3737.04066247,9575367.85349,4.21368053917e+290
350,22702.7027027,359.343085617,343966.896125,3745.71319826,9623904.63576,4.44772367412e+290
351,22767.5675676,359.354815915,345132.352239,3754.3853075,9672553.92383,4.69476173718e+290
352,22832.4324324,359.366336747,346297.846057,3763.05699782,9721315.71221,4.95552784724e+290
353,22897.2972973,359.377651855,347463.376905,3771.72827668,9770189.99551,5.23077752785e+290
354,22962.1621622,359.388764915,348628.944122,3780.39915145,9819176.76846,5.52131232648e+290
355,23027.027027,359.399679533,349794.547058,3789.06962934,9868276.02584,5.82798227779e+290
356,23091.8918919,359.41039925,350960.185076,3797.73971742,9917487.76257,6.15169213467e+290
357,23156.7567568,359.42092755,352125.85755,3806.40942267,9966811.97362,6.49338062641e+290
358,23221.6216216,359.43126785,353291.563863,3815.07875192,10016248.6541,6.85404192384e+290
359,23286.4864865,359.441423507,354457.303413,3823.74771188,10065797.7991,7.23473945826e+290
360,23351.3513514,359.451397817,355623.075605,3832.41630915,10115459.404,7.63658610756e+290
361,23416.2162162,359.46119402,356788.879856,3841.0845502,10165233.464,8.06074955346e+290
362,23481.0810811,359.470815296,357954.715594,3849.7524414,10215119.9746,8.50846475921e+290
363,23545.9459459,359.480264766,359120.582256,3858.41998899,10265118.9312,8.98105944377e+290
364,23610.8108108,359.489545501,360286.479292,3867.08719911,10315230.3296,9.47990296486e+290
365,23675.6756757,359.498660514,361452.406157,3875.75407778,10365454.1653,1.000644781e+291
366,23740.5405405,359.507612763,362618.36232,3884.42063093,10415790.434,1.05622361173e+291
367,23805.4054054,359.516405154,363784.347257,3893.08686436,10466239.1316,1.11489056852e+291
368,23870.2702703,359.525040542,364950.360455,3901.75278379,10516800.254,1.17681581928e+291
369,23935.1351351,359.533521733,366116.401408,3910.41839482,10567473.7971,1.24217951588e+291
370,24000.0,359.541851476,367282.469622,3919.08370295,10618259.757,1.31117465499e+291
371,24064.8648649,359.550032478,368448.564609,3927.74871361,10669158.1297,1.38400257851e+291
372,24129.7297297,359.558067395,369614.685891,3936.41343209,10720168.9115,1.46087499845e+291
373,24194.5945946,359.565958836,370780.832999,3945.07786362,10771292.0986,1.54201590308e+291
374,24259.4594595,359.573709361,371947.005473,3953.74201332,10822527.6873,1.6276657341e+291
375,24324.3243243,359.581321488,373113.202857,3962.40588622,10873875.674,1.71807268779e+291
376,24389.1891892,359.588797688,374279.424709,3971.06948727,10925336.0551,1.81349996955e+291
377,24454.0540541,359.596140388,375445.67059,3979.73282132,10976908.8271,1.91422736925e+291
378,24518.9189189,359.603351971,376611.940073,3988.39589313,11028593.9866,2.02055134054e+291
379,24583.7837838,359.61043478,377778.232735,3997.0587074,11080391.5303,2.13278036315e+291
380,24648.6486486,359.617391114,378944.548162,4005.72126872,11132301.4547,2.25124088639e+291
381,24713.5135135,359.624223231,380110.885949,4014.3835816,11184323.7567,2.3762831902e+291
382,24778.3783784,359.630933349,381277.245695,4023.04565048,11236458.4331,2.50827150771e+291
383,24843.2432432,359.637523646,382443.627009,4031.70747972,11288705.4806,2.64758970593e+291
384,24908.1081081,359.643996264,383610.029506,4040.36907361,11341064.8964,2.79464405612e+291
385,24972.972973,359.650353301,384776.452807,4049.03043633,11393536.6772,2.94986995439e+291
386,25037.8378378,359.656596823,385942.89654,4057.69157202,11446120.8202,3.11371726692e+291
387,25102.7027027,359.662728857,387109.360342,4066.35248474,11498817.3225,3.28666294754e+291
388,25167.5675676,359.668751393,388275.843853,4075.01317846,11551626.1811,3.46921464511e+291
389,25232.4324324,359.674666387,389442.346721,4083.6736571,11604547.3932,3.66190891909e+291
390,25297.2972973,359.680475758,390608.868602,4092.33392449,11657580.9561,3.86530499594e+291
391,25362.1621622,359.686181395,391775.409155,4100.99398441,11710726.8671,4.07999442625e+291
392,25427.027027,359.691785146,392941.968047,4109.65384056,11763985.1235,4.30661298905e+291
393,25491.8918919,359.697288834,394108.544951,4118.31349659,11817355.7226,4.54581952796e+291
394,25556.7567568,359.702694244,395275.139545,4126.97295606,11870838.662,4.79831007714e+291
395,25621.6216216,359.708003133,396441.751513,4135.63222248,11924433.9391,5.06482156815e+291
396,25686.4864865,359.713217221,397608.380544,4144.29129931,11978141.5513,5.3461423696e+291
397,25751.3513514,359.718338203,398775.026335,4152.95018992,12031961.4963,5.64308790199e+291
398,25816.2162162,359.723367742,399941.688586,4161.60889765,12085893.7716,5.95652245045e+291
399,25881.0810811,359.728307471,401108.367002,4170.26742575,12139938.375,6.28736713854e+291
400,25945.9459459,359.733158992,402275.061296,4178.92577744,12194095.3041,6.63659301867e+291
401,26010.8108108,359.737923881,403441.771183,4187.58395587,12248364.5566,7.00521391179e+291
402,26075.6756757,359.742603685,404608.496386,4196.24196413,12302746.1303,7.39430174978e+291
403,26140.5405405,359.747199924,405775.236631,4204.89980525,12357240.0231,7.80501057842e+291
404,26205.4054054,359.751714088,406941.991649,4213.55748223,12411846.2327,8.23853202822e+291
405,26270.2702703,359.756147645,408108.761176,4222.21499799,12466564.757,8.69612820351e+291
406,26335.1351351,359.760502034,409275.544954,4230.87235542,12521395.5941,9.17913588067e+291
407,26400.0,359.764778668,410442.342727,4239.52955734,12576338.7418,9.68898245202e+291
408,26464.8648649,359.768978935,411609.154247,4248.18660652,12631394.1982,1.02271459717e+292
409,26529.7297297,359.7731042,412775.979266,4256.8435057,12686561.9612,1.07951926026e+292
410,26594.5945946,359.777155801,413942.817546,4265.50025755,12741842.029,1.13947938043e+292
411,26659.4594595,359.781135054,415109.668848,4274.1568647,12797234.3997,1.20277068131e+292
412,26724.3243243,359.785043251,416276.53294,4282.81332974,12852739.0714,1.26957696381e+292
413,26789.1891892,359.788881661,417443.409594,4291.46965521,12908356.0423,1.3400925188e+292
414,26854.0540541,359.792651529,418610.298585,4300.1258436,12964085.3105,1.41452668904e+292
415,26918.9189189,359.79635408,419777.199693,4308.78189735,13019926.8744,1.49309512753e+292
416,26983.7837838,359.799990516,420944.112703,4317.43781887,13075880.7322,1.57602664753e+292
417,27048.6486486,359.803562017,422111.0374,4326.09361052,13131946.8821,1.66356374887e+292
418,27113.5135135,359.807069743,423277.973577,4334.74927462,13188125.3226,1.75596485127e+292
419,27178.3783784,359.810514833,424444.921028,4343.40481345,13244416.0519,1.85349787764e+292
420,27243.2432432,359.813898406,425611.879553,4352.06022924,13300819.0686,1.95644663037e+292
421,27308.1081081,359.817221559,426778.848953,4360.7155242,13357334.3709,2.06511442717e+292
422,27372.972973,359.820485371,427945.829034,4369.37070047,13413961.9573,2.17981923301e+292
423,27437.8378378,359.823690902,429112.819606,4378.02576018,13470701.8264,2.30089428031e+292
424,27502.7027027,359.826839194,430279.820481,4386.68070542,13527553.9766,2.42869193472e+292
425,27567.5675676,359.829931268,431446.831475,4395.33553821,13584518.4064,2.56359134124e+292
426,27632.4324324,359.832968127,432613.852408,4403.99026058,13641595.1144,2.70598335802e+292
427,27697.2972973,359.835950759,433780.883102,4412.64487449,13698784.0991,2.85628261898e+292
428,27762.1621622,359.83888013,434947.923383,4421.29938188,13756085.3593,3.01492905614e+292
429,27827.027027,359.841757193,436114.973079,4429.95378466,13813498.8935,3.18239048569e+292
430,27891.8918919,359.844582881,437282.032023,4438.60808468,13871024.7003,3.35915257688e+292
431,27956.7567568,359.847358112,438449.100049,4447.26228379,13928662.7785,3.54572960337e+292
432,28021.6216216,359.850083786,439616.176995,4455.91638379,13986413.1267,3.74267202299e+292
433,28086.4864865,359.852760789,440783.262702,4464.57038644,14044275.7437,3.95055512851e+292
434,28151.3513514,359.855389989,441950.357014,4473.22429349,14102250.6282,4.16998309165e+292
435,28216.2162162,359.857972241,443117.459776,4481.87810664,14160337.779,4.4015949902e+292
436,28281.0810811,359.860508382,444284.570838,4490.53182758,14218537.1949,4.6460774579e+292
437,28345.9459459,359.862999237,445451.690052,4499.18545793,14276848.8747,4.90413891681e+292
438,28410.8108108,359.865445613,446618.817272,4507.83899933,14335272.8172,5.17653072622e+292
439,28475.6756757,359.867848305,447785.952355,4516.49245337,14393809.0213,5.46405103084e+292
440,28540.5405405,359.870208093,448953.09516,4525.14582159,14452457.4859,5.76754665087e+292
441,28605.4054054,359.872525742,450120.245551,4533.79910554,14511218.2098,6.08789799198e+292
442,28670.2702703,359.874802007,451287.403391,4542.45230672,14570091.1921,6.42603695935e+292
443,28735.1351351,359.877037625,452454.568547,4551.1054266,14629076.4315,6.7829625752e+292
444,28800.0,359.879233322,453621.740889,4559.75846664,14688173.9271,7.15971561712e+292
445,28864.8648649,359.881389812,454788.920289,4568.41142827,14747383.6779,7.55739152237e+292
446,28929.7297297,359.883507794,455956.10662,4577.06431288,14806705.6828,7.97714942407e+292
447,28994.5945946,359.885587955,457123.299758,4585.71712186,14866139.9408,8.42023273828e+292
448,29059.4594595,359.887630972,458290.499583,4594.36985654,14925686.451,8.88792549325e+292
449,29124.3243243,359.889637508,459457.705974,4603.02251826,14985345.2124,9.38158922666e+292
450,29189.1891892,359.891608213,460624.918814,4611.67510832,15045116.2241,9.9026720436e+292
451,29254.0540541,359.893543728,461792.137989,4620.327628,15104999.4852,1.04527066982e+293
452,29318.9189189,359.895444682,462959.363385,4628.98007855,15164994.9947,1.10332892056e+293
453,29383.7837838,359.897311691,464126.594891,4637.63246122,15225102.7518,1.16461082494e+293
454,29448.6486486,359.899145361,465293.832398,4646.28477721,15285322.7556,1.22929770538e+293
455,29513.5135135,359.900946288,466461.075799,4654.93702771,15345655.0052,1.29757783365e+293
456,29578.3783784,359.902715056,467628.324988,4663.5892139,15406099.4998,1.36964983246e+293
457,29643.2432432,359.904452241,468795.579862,4672.24133691,15466656.2386,1.44572395026e+293
458,29708.1081081,359.906158404,469962.84032,4680.89339789,15527325.2207,1.52602534043e+293
459,29772.972973,359.907834102,471130.106263,4689.54539793,15588106.4454,1.61078674081e+293
460,29837.8378378,359.909479877,472297.377591,4698.19733813,15648999.9119,1.70025487508e+293
461,29902.7027027,359.911096264,473464.654208,4706.84921956,15710005.6193,1.79469249241e+293
462,29967.5675676,359.912683788,474631.936022,4715.50104325,15771123.5671,1.89437700025e+293
463,30032.4324324,359.914242964,475799.222938,4724.15281025,15832353.7543,1.99959773521e+293
464,30097.2972973,359.915774298,476966.514865,4732.80452157,15893696.1803,2.11066069916e+293
465,30162.1621622,359.917278288,478133.811714,4741.4561782,15955150.8443,2.22789501151e+293
466,30227.027027,359.918755421,479301.113398,4750.10778111,16016717.7458,2.35164121333e+293
467,30291.8918919,359.920206178,480468.419829,4758.75933127,16078396.8838,2.482259456e+293
468,30356.7567568,359.921631029,481635.730924,4767.41082963,16140188.2579,2.62013111485e+293
469,30421.6216216,359.923030437,482803.046598,4776.06227709,16202091.8673,2.76566386122e+293
470,30486.4864865,359.924404856,483970.36677,4784.71367458,16264107.7114,2.9192795564e+293
471,30551.3513514,359.925754733,485137.69136,4793.36502298,16326235.7895,3.08142528657e+293
472,30616.2162162,359.927080506,486305.020288,4802.01632317,16388476.1009,3.25257781834e+293
473,30681.0810811,359.928382604,487472.353478,4810.66757602,16450828.6452,3.43323917868e+293
474,30745.9459459,359.929661452,488639.690853,4819.31878236,16513293.4216,3.62393391216e+293
475,30810.8108108,359.930917463,489807.032338,4827.96994303,16575870.4296,3.82521651558e+293
476,30875.6756757,359.932151047,490974.377861,4836.62105885,16638559.6686,4.03768441141e+293
477,30940.5405405,359.933362602,492141.727349,4845.27213061,16701361.138,4.26195349893e+293
478,31005.4054054,359.934552524,493309.08073,4853.9231591,16764274.8372,4.49867684292e+293
479,31070.2702703,359.935721197,494476.437937,4862.5741451,16827300.7657,4.74854626356e+293
480,31135.1351351,359.936869002,495643.798899,4871.22508935,16890438.923,5.01229985314e+293
481,31200.0,359.93799631,496811.163551,4879.87599262,16953689.3084,5.29070229745e+293
482,31264.8648649,359.939103489,497978.531827,4888.52685563,17017051.9215,5.58456375646e+293
483,31329.7297297,359.940190898,499145.903661,4897.17767909,17080526.7618,5.8947493854e+293
484,31394.5945946,359.941258888,500313.27899,4905.82846372,17144113.8287,6.22216762833e+293
485,31459.4594595,359.942307808,501480.657752,4914.47921021,17207813.1218,6.5677694719e+293
486,31524.3243243,359.943337998,502648.039885,4923.12991924,17271624.6405,6.93256031705e+293
487,31589.1891892,359.944349792,503815.42533,4931.78059148,17335548.3844,7.31762283236e+293
488,31654.0540541,359.945343519,504982.814027,4940.43122758,17399584.353,7.72407265871e+293
489,31718.9189189,359.946319501,506150.205918,4949.08182819,17463732.5458,8.1530934289e+293
490,31783.7837838,359.947278056,507317.600945,4957.73239395,17527992.9624,8.60594017564e+293
491,31848.6486486,359.948219494,508484.999054,4966.38292547,17592365.6024,9.08394912225e+293
492,31913.5135135,359.94914412,509652.400189,4975.03342338,17656850.4652,9.58850640944e+293
493,31978.3783784,359.950052237,510819.804296,4983.68388826,17721447.5505,1.01210801165e+294
494,32043.2432432,359.950944137,511987.211321,4992.33432071,17786156.8578,1.06832402676e+294
495,32108.1081081,359.951820111,513154.621213,5000.9847213,17850978.3868,1.12766305929e+294
496,32172.972973,359.952680443,514322.033921,5009.63509061,17915912.137,1.19029752611e+294
497,32237.8378378,359.953525412,515489.449394,5018.2854292,17980958.1079,1.25640977e+294
498,32302.7027027,359.954355293,516656.867583,5026.93573761,18046116.2993,1.32619586999e+294
499,32367.5675676,359.955170355,517824.28844,5035.58601639,18111386.7107,1.39985803116e+294
500,32432.4324324,359.955970863,518991.711916,5044.23626605,18176769.3418,1.47761074015e+294
501,32497.2972973,359.956757076,520159.137965,5052.88648712,18242264.1921,1.55968168414e+294
502,32562.1621622,359.95752925,521326.566541,5061.53668012,18307871.2613,1.64631275112e+294
503,32627.027027,359.958287636,522493.997599,5070.18684554,18373590.5491,1.73775521241e+294
504,32691.8918919,359.959032479,523661.431095,5078.83698388,18439422.055,1.83427509607e+294
505,32756.7567568,359.959764022,524828.866985,5087.48709561,18505365.7788,1.93615733542e+294
506,32821.6216216,359.960482503,525996.305226,5096.13718122,18571421.7201,2.04369931802e+294
507,32886.4864865,359.961188153,527163.745777,5104.78724117,18637589.8786,2.15721365102e+294
508,32951.3513514,359.961881203,528331.188595,5113.43727592,18703870.2538,2.27703105178e+294
509,33016.2162162,359.962561877,529498.633641,5122.08728592,18770262.8456,2.40350661065e+294
510,33081.0810811,359.963230397,530666.080875,5130.73727161,18836767.6536,2.53700682344e+294
511,33145.9459459,359.96388698,531833.530258,5139.38723342,18903384.6774,2.67792036169e+294
512,33210.8108108,359.964531837,533000.981751,5148.03717178,18970113.9168,2.82666031492e+294
513,33275.6756757,359.96516518,534168.435317,5156.68708712,19036955.3715,2.98366452321e+294
514,33340.5405405,359.965787214,535335.890919,5165.33697983,19103909.0412,3.14938848852e+294
515,33405.4054054,359.96639814,536503.348519,5173.98685033,19170974.9255,3.32431427461e+294
516,33470.2702703,359.966998157,537670.808084,5182.63669902,19238153.0242,3.50895901791e+294
517,33535.1351351,359.96758746,538838.269577,5191.28652627,19305443.337,3.70386070823e+294
518,33600.0,359.968166239,540005.732964,5199.93633248,19372845.8637,3.90958614851e+294
519,33664.8648649,359.968734684,541173.198212,5208.58611802,19440360.604,4.12673519209e+294
520,33729.7297297,359.969292978,542340.665286,5217.23588325,19507987.5575,4.35595084894e+294
521,33794.5945946,359.969841303,543508.134155,5225.88562855,19575726.7241,4.59789740603e+294
522,33859.4594595,359.970379837,544675.604787,5234.53535427,19643578.1035,4.85327917424e+294
523,33924.3243243,359.970908754,545843.077149,5243.18506075,19711541.6954,5.1228456548e+294
524,33989.1891892,359.971428226,547010.551212,5251.83474834,19779617.4995,5.40738931552e+294
525,34054.0540541,359.971938423,548178.026944,5260.48441739,19847805.5158,5.70773590836e+294
526,34118.9189189,359.972439509,549345.504316,5269.13406821,19916105.7438,6.02475896917e+294
527,34183.7837838,359.972931647,550512.983299,5277.78370113,19984518.1834,6.3593971236e+294
528,34248.6486486,359.973414997,551680.463863,5286.43331648,20053042.8344,6.71262352891e+294
529,34313.5135135,359.973889717,552847.945982,5295.08291457,20121679.6964,7.08546591689e+294
530,34378.3783784,359.974355959,554015.429625,5303.7324957,20190428.7694,7.47901234854e+294
531,34443.2432432,359.974813876,555182.914768,5312.38206018,20259290.053,7.89442712893e+294
532,34508.1081081,359.975263616,556350.401382,5321.03160831,20328263.5471,8.33291433027e+294
533,34572.972973,359.975705325,557517.889442,5329.68114038,20397349.2514,8.79575023043e+294
534,34637.8378378,359.976139147,558685.378922,5338.33065667,20466547.1658,9.28429478127e+294
535,34702.7027027,359.976565222,559852.869796,5346.98015747,20535857.29,9.79998218906e+294
536,34767.5675676,359.976983689,561020.362039,5355.62964305,20605279.6239,1.03443094524e+295
537,34832.4324324,359.977394684,562187.855628,5364.27911369,20674814.1672,1.0918859481e+295
538,34897.2972973,359.977798339,563355.350538,5372.92856965,20744460.9197,1.15253360236e+295
539,34962.1621622,359.978194786,564522.846745,5381.57801119,20814219.8813,1.21654992257e+295
540,35027.027027,359.978584155,565690.344226,5390.22743858,20884091.0518,1.28412126429e+295
541,35091.8918919,359.97896657,566857.842959,5398.87685206,20954074.431,1.35544499786e+295
542,35156.7567568,359.979342157,568025.342921,5407.52625188,21024170.0187,1.43073193039e+295
543,35221.6216216,359.979711037,569192.84409,5416.17563829,21094377.8148,1.51020031463e+295
544,35286.4864865,359.98007333,570360.346445,5424.82501153,21164697.819,1.59408142376e+295
545,35351.3513514,359.980429154,571527.849964,5433.47437182,21235130.0313,1.68262203108e+295
546,35416.2162162,359.980778624,572695.354627,5442.12371941,21305674.4513,1.77608167667e+295
547,35481.0810811,359.981121853,573862.860413,5450.77305452,21376331.0791,1.87473175809e+295
548,35545.9459459,359.981458954,575030.367303,5459.42237737,21447099.9143,1.97885914931e+295
549,35610.8108108,359.981790035,576197.875276,5468.07168818,21517980.9569,2.08877300575e+295
550,35675.6756757,359.982115204,577365.384313,5476.72098717,21588974.2067,2.20479177111e+295
551,35740.5405405,359.982434567,578532.894395,5485.37027454,21660079.6636,2.32725333035e+295
552,35805.4054054,359.982748227,579700.405504,5494.01955051,21731297.3273,2.45651572349e+295
553,35870.2702703,359.983056286,580867.917621,5502.66881528,21802627.1978,2.59296060652e+295
554,35935.1351351,359.983358844,582035.430728,5511.31806904,21874069.2749,2.73698359896e+295
555,36000.0,359.983656,583202.944807,5519.967312,21945623.5585,2.88900378809e+295
556,36064.8648649,359.983947849,584370.459842,5528.61654435,22017290.0483,3.04946898685e+295
557,36129.7297297,359.984234487,585537.975815,5537.26576627,22089068.7444,3.21884882873e+295
558,36194.5945946,359.984516006,586705.492709,5545.91497796,22160959.6466,3.3976353574e+295
559,36259.4594595,359.984792499,587873.010508,5554.56417959,22232962.7546,3.58634884388e+295
560,36324.3243243,359.985064054,589040.529195,5563.21337135,22305078.0685,3.7855492109e+295
561,36389.1891892,359.98533076,590208.048756,5571.86255341,22377305.588,3.9958136169e+295
562,36454.0540541,359.985592704,591375.569174,5580.51172595,22449645.3131,4.21775434544e+295
563,36518.9189189,359.98584997,592543.090433,5589.16088913,22522097.2436,4.4520209317e+295
564,36583.7837838,359.986102642,593710.61252,5597.81004312,22594661.3793,4.69930429343e+295
565,36648.6486486,359.986350802,594878.135419,5606.45918809,22667337.7203,4.96032157539e+295
566,36713.5135135,359.986594532,596045.659115,5615.1083242,22740126.2663,5.23583219901e+295
567,36778.3783784,359.986833908,597213.183595,5623.7574516,22813027.0173,5.5266488441e+295
568,36843.2432432,359.987069011,598380.708844,5632.40657045,22886039.9732,5.8336212277e+295
569,36908.1081081,359.987299915,599548.234849,5641.05568091,22959165.1337,6.15764145253e+295
570,36972.972973,359.987526696,600715.761596,5649.70478312,23032402.4989,6.49965311673e+295
571,37037.8378378,359.987749428,601883.289071,5658.35387723,23105752.0686,6.86067025277e+295
572,37102.7027027,359.987968182,603050.817263,5667.00296339,23179213.8427,7.24173894482e+295
573,37167.5675676,359.98818303,604218.346158,5675.65204174,23252787.8211,7.64396871393e+295
574,37232.4324324,359.988394042,605385.875744,5684.30111241,23326474.0038,8.06853796792e+295
575,37297.2972973,359.988601285,606553.406007,5692.95017554,23400272.3905,8.51669738939e+295
576,37362.1621622,359.988804828,607720.936937,5701.59923128,23474182.9813,8.98974699059e+295
577,37427.027027,359.989004737,608888.468521,5710.24827974,23548205.7759,9.48906290444e+295
578,37491.8918919,359.989201075,610056.000748,5718.89732107,23622340.7744,1.00161200461e+296
579,37556.7567568,359.989393908,611223.533605,5727.54635538,23696587.9767,1.0572455682e+296
580,37621.6216216,359.989583297,612391.067083,5736.19538281,23770947.3825,1.11596872961e+296
581,37686.4864865,359.989769305,613558.601169,5744.84440347,23845418.992,1.17795263372e+296
582,37751.3513514,359.989951991,614726.135853,5753.4934175,23920002.8049,1.24338091207e+296
583,37816.2162162,359.990131415,615893.671125,5762.14242499,23994698.8212,1.31244316875e+296
584,37881.0810811,359.990307635,617061.206972,5770.79142608,24069507.0407,1.38534046008e+296
585,37945.9459459,359.990480708,618228.743387,5779.44042088,24144427.4635,1.46228658761e+296
586,38010.8108108,359.990650691,619396.280358,5788.08940949,24219460.0895,1.54350792888e+296
587,38075.6756757,359.990817638,620563.817875,5796.73839203,24294604.9185,1.62924015152e+296
588,38140.5405405,359.990981605,621731.355928,5805.38736861,24369861.9504,1.71973262142e+296
589,38205.4054054,359.991142643,622898.894509,5814.03633934,24445231.1853,1.81525303331e+296
590,38270.2702703,359.991300806,624066.433607,5822.68530431,24520712.623,1.91607947526e+296
591,38335.1351351,359.991456144,625233.973214,5831.33426364,24596306.2634,2.0225052252e+296
592,38400.0,359.991608709,626401.51332,5839.98321742,24672012.1066,2.13484071088e+296
593,38464.8648649,359.99175855,627569.053916,5848.63216575,24747830.1523,2.25341844898e+296
594,38529.7297297,359.991905714,628736.594994,5857.28110873,24823760.4006,2.37858210724e+296
595,38594.5945946,359.992050251,629904.136545,5865.93004645,24899802.8513,2.51069601906e+296
596,38659.4594595,359.992192207,631071.67856,5874.57897901,24975957.5044,2.6501481104e+296
597,38724.3243243,359.992331628,632239.221032,5883.2279065,25052224.3599,2.79734809838e+296
598,38789.1891892,359.99246856,633406.763952,5891.87682901,25128603.4177,2.95272321574e+296
599,38854.0540541,359.992603046,634574.307312,5900.52574663,25205094.6776,3.11672533194e+296
600,38918.9189189,359.992735131,635741.851104,5909.17465945,25281698.1397,3.28984033716e+296
601,38983.7837838,359.992864857,636909.395321,5917.82356755,25358413.8039,3.47257123704e+296
602,39048.6486486,359.992992267,638076.939955,5926.47247102,25435241.6701,3.66544981326e+296
603,39113.5135135,359.993117402,639244.484998,5935.12136994,25512181.7383,3.86903915539e+296
604,39178.3783784,359.993240302,640412.030444,5943.77026439,25589234.0083,4.08394133688e+296
605,39243.2432432,359.993361008,641579.576284,5952.41915445,25666398.4803,4.31077928879e+296
606,39308.1081081,359.993479558,642747.122513,5961.0680402,25743675.154,4.55021321711e+296
607,39372.972973,359.993595991,643914.669122,5969.71692171,25821064.0294,4.80294702039e+296
608,39437.8378378,359.993710345,645082.216106,5978.36579907,25898565.1065,5.06972217659e+296
609,39502.7027027,359.993822658,646249.763458,5987.01467234,25976178.3852,5.35131322198e+296
610,39567.5675676,359.993932964,647417.31117,5995.6635416,26053903.8655,5.64853897581e+296
611,39632.4324324,359.994041301,648584.859237,6004.31240693,26131741.5474,5.96228142571e+296
612,39697.2972973,359.994147704,649752.407652,6012.96126838,26209691.4307,6.29345031596e+296
613,39762.1621622,359.994252206,650919.956409,6021.61012603,26287753.5154,6.64300992498e+296
614,39827.027027,359.994354843,652087.505502,6030.25897996,26365927.8015,7.01198169801e+296
615,39891.8918919,359.994455646,653255.054925,6038.90783021,26444214.2889,7.40145570529e+296
616,39956.7567568,359.99455465,654422.604672,6047.55667687,26522612.9776,7.81256109714e+296
617,40021.6216216,359.994651886,655590.154737,6056.20551999,26601123.8676,8.24649422601e+296
618,40086.4864865,359.994747385,656757.705115,6064.85435964,26679746.9587,8.70453239769e+296
619,40151.3513514,359.994841179,657925.255799,6073.50319587,26758482.2509,9.18801737209e+296
620,40216.2162162,359.994933299,659092.806785,6082.15202876,26837329.7443,9.69835335869e+296
621,40281.0810811,359.995023773,660260.358068,6090.80085836,26916289.4387,1.02370248461e+297
