,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
25,1621.62162162,1.30557436963,56.8885727814,0.178716306827,5.05500661966,3.33179626926e+55
26,1686.48648649,1.34654530004,61.1894860546,0.163360870353,5.24003231781,3.33780491735e+55
27,1751.35135135,1.38678461301,65.6220902049,0.146542198987,5.40766566662,3.3438244016e+55
28,1816.21621622,1.42630533386,70.184040792,0.128286343405,5.55634370589,3.34985474154e+55
29,1881.08108108,1.46512039846,74.8730092557,0.108619175299,5.6845140622,3.35589595675e+55
30,1945.94594595,1.50324235389,79.6867372711,0.0875657888515,5.79067118562,3.36194806684e+55
31,2010.81081081,1.54068353565,84.6230045688,0.065150855078,5.8733348966,3.36801109147e+55
32,2075.67567568,1.57745616827,89.6796106393,0.0413988230233,5.9310381887,3.37408505032e+55
33,2140.54054054,1.61357217945,94.85440852,0.0163335480967,5.96234975367,3.3801699631e+55
34,2205.40540541,1.6490432444,100.145296739,-0.0100216193092,5.96586861041,3.38626584957e+55
35,2270.27027027,1.68388090401,105.550197591,-0.0376435973788,5.94020962157,3.39237272952e+55
36,2335.13513514,1.71809649099,111.067070744,-0.0665097207279,5.88401256545,3.39849062278e+55
37,2400.0,1.75170107605,116.693923173,-0.0965978478918,5.79594876007,3.40461954921e+55
38,2464.86486486,1.78470555708,122.428793007,-0.127886183129,5.67471029041,3.4107595287e+55
39,2529.72972973,1.81712069441,128.269744903,-0.16035320578,5.51900692849,3.41691058119e+55
40,2594.59459459,1.84895699307,134.21488774,-0.193977905742,5.32757792606,3.42307272665e+55
41,2659.45945946,1.88022479439,140.262360715,-0.228739600404,5.09918274852,3.42924598508e+55
42,2724.32432432,1.91093424573,146.410336449,-0.264617995028,4.83260314323,3.43543037652e+55
43,2789.18918919,1.94109531866,152.657019712,-0.301593146458,4.52664228903,3.44162592106e+55
44,2854.05405405,1.97071781281,159.00064674,-0.339645455463,4.18012434486,3.4478326388e+55
45,2918.91891892,1.999811345,165.439486651,-0.378755688379,3.79189538832,3.4540505499e+55
46,2983.78378378,2.02838534001,171.971844439,-0.418904995651,3.36082541596,3.46027967455e+55
47,3048.64864865,2.05644908762,178.596047255,-0.460074797734,2.88579919536,3.46652003296e+55
48,3113.51351351,2.08401170355,185.310454148,-0.502246863171,2.36572275818,3.47277164539e+55
49,3178.37837838,2.11108214452,192.113452597,-0.545403278522,1.79952109105,3.47903453214e+55
50,3243.24324324,2.13766921211,199.003457779,-0.58952644065,1.18613764546,3.48530871355e+55
51,3308.10810811,2.16378153811,205.978915947,-0.63459908595,0.524536589438,3.49159420998e+55
52,3372.97297297,2.1894275696,213.038307878,-0.680604320266,-0.186294891688,3.49789104183e+55
53,3437.83783784,2.21461565703,220.180129397,-0.727525442697,-0.947359581304,3.50419922956e+55
54,3502.7027027,2.23935398143,227.4029077,-0.775346091198,-1.75963934953,3.51051879364e+55
55,3567.56756757,2.26365057311,234.705197288,-0.824050205138,-2.62409786121,3.51684975458e+55
56,3632.43243243,2.28751330962,242.085580533,-0.873622029413,-3.54168020224,3.52319213294e+55
57,3697.2972973,2.31094994135,249.542662195,-0.924046063251,-4.51331653268,3.52954594932e+55
58,3762.16216216,2.33396807407,257.075073347,-0.975307095108,-5.53991947067,3.53591122433e+55
59,3827.02702703,2.35657517955,264.681469162,-1.02739018145,-6.62238556729,3.54228797864e+55
60,3891.89189189,2.37877860007,272.360528033,-1.0802806377,-7.76159589402,3.54867623296e+55
61,3956.75675676,2.40058554101,280.110953337,-1.13396405312,-8.95841486606,3.55507600802e+55
62,4021.62162162,2.42200308245,287.931470977,-1.18842626753,-10.213691881,3.56148732461e+55
63,4086.48648649,2.44303817197,295.820830055,-1.24365338578,-11.5282608717,3.56791020352e+55
64,4151.35135135,2.46369762604,303.77780249,-1.29963177495,-12.9029405582,3.57434466563e+55
65,4216.21621622,2.48398815953,311.801180377,-1.35634800526,-14.3385362109,3.58079073181e+55
66,4281.08108108,2.50391636262,319.889777591,-1.41378889638,-15.8358385795,3.587248423e+55
67,4345.94594595,2.52348871099,328.042428703,-1.47194149694,-17.395624617,3.59371776015e+55
68,4410.81081081,2.54271156863,336.257988491,-1.53079307896,-19.0186578044,3.60019876427e+55
69,4475.67567568,2.56159119065,344.535331453,-1.59033113221,-20.7056884761,3.60669145641e+55
70,4540.54054054,2.58013351579,352.873383491,-1.65054377924,-22.457432698,3.61319585764e+55
71,4605.40540541,2.59834463185,361.271050647,-1.7114188444,-24.2746197753,3.61971198907e+55
72,4670.27027027,2.61623047856,369.727264508,-1.77294444828,-26.1579619834,3.62623987186e+55
73,4735.13513514,2.63379687015,378.240978686,-1.83510896241,-28.1081569147,3.63277952721e+55
74,4800.0,2.65104952522,386.811164191,-1.89790094956,-30.1258905608,3.63933097634e+55
75,4864.86486486,2.66799406997,395.436808889,-1.96130915736,-32.21183768,3.64589424053e+55
76,4929.72972973,2.68463604141,404.116916938,-2.02532251178,-34.3666621653,3.65246934108e+55
77,4994.59459459,2.7009808906,412.850508245,-2.0899301107,-36.5910174127,3.65905629933e+55
78,5059.45945946,2.71703398586,421.63661791,-2.15512121747,-38.8855466889,3.66565513668e+55
79,5124.32432432,2.73280061602,430.474295675,-2.22088525445,-41.2508834992,3.67226587454e+55
80,5189.18918919,2.74828506579,439.362751955,-2.2872136522,-43.6875542333,3.67888853438e+55
81,5254.05405405,2.76349263536,448.301038735,-2.35409581036,-46.1961909012,3.6855231377e+55
82,5318.91891892,2.77842852477,457.288225775,-2.42152132885,-48.7774136632,3.69216970603e+55
83,5383.78378378,2.79309761724,466.323434801,-2.4894804412,-51.4318080359,3.69882826096e+55
84,5448.64864865,2.80750472174,475.405801137,-2.55796352948,-54.1599504682,3.7054988241e+55
85,5513.51351351,2.82165457594,484.534473209,-2.62696111838,-56.9624086781,3.71218141711e+55
86,5578.37837838,2.8355518491,493.708612029,-2.69646386938,-59.8397419897,3.71887606168e+55
87,5643.24324324,2.84920114499,502.927390698,-2.76646257488,-62.7925016692,3.72558277954e+55
88,5708.10810811,2.8626070049,512.189993899,-2.83694815237,-65.8212312616,3.73230159248e+55
89,5772.97297297,2.87577391046,521.49561739,-2.90791163854,-68.9264669275,3.73903252229e+55
90,5837.83783784,2.88870499516,530.843676012,-2.97934676645,-72.108598774,3.74577559084e+55
91,5902.7027027,2.90140456867,540.233396097,-3.05124491672,-75.3681425791,3.75253082002e+55
92,5967.56756757,2.91387732534,549.663943233,-3.12359670067,-78.7056546171,3.75929823175e+55
93,6032.43243243,2.92612735209,559.134582403,-3.19639394447,-82.1216249,3.76607784801e+55
94,6097.2972973,2.93815867212,568.644590165,-3.2696286017,-85.6165357226,3.77286969081e+55
95,6162.16216216,2.9499752471,578.193254276,-3.34329274904,-89.1908619125,3.77967378219e+55
96,6227.02702703,2.96158097925,587.77987332,-3.41737858204,-92.8450710819,3.78649014425e+55
97,6291.89189189,2.97297971349,597.403756324,-3.49187841086,-96.5796238779,3.79331879911e+55
98,6356.75675676,2.98417523959,607.06422239,-3.56678465596,-100.394974234,3.80015976895e+55
99,6421.62162162,2.99517129427,616.760600313,-3.6420898439,-104.291569619,3.80701307596e+55
100,6486.48648649,3.00597068474,626.492374592,-3.71778836026,-108.269753701,3.81387874241e+55
101,6551.35135135,3.01657672405,636.258946266,-3.79387357892,-112.329925787,3.82075679059e+55
102,6616.21621622,3.02699342488,646.059600606,-3.87033747456,-116.472562362,3.82764724281e+55
103,6681.08108108,3.03722418407,655.893726262,-3.94717325349,-120.698070995,3.83455012146e+55
104,6745.94594595,3.04727234083,665.760722236,-4.02437423726,-125.006852349,3.84146544893e+55
105,6810.81081081,3.05714117821,675.659997623,-4.10193385979,-129.399300363,3.84839324769e+55
106,6875.67567568,3.06683392457,685.590971343,-4.17984566438,-133.875802421,3.85533354022e+55
107,6940.54054054,3.07635375499,695.553071879,-4.25810330083,-138.436739536,3.86228634905e+55
108,7005.40540541,3.08570379281,705.545737008,-4.33670052249,-143.082486524,3.86925169676e+55
109,7070.27027027,3.09488711101,715.568413541,-4.41563118338,-147.813412176,3.87622960596e+55
110,7135.13513514,3.10390642421,725.620612475,-4.49488985428,-152.629842494,3.8832200993e+55
111,7200.0,3.11276445308,735.701843737,-4.57447109384,-157.532104195,3.89022319948e+55
112,7264.86486486,3.12146436066,745.81153807,-4.65436857597,-162.520576782,3.89723892923e+55
113,7329.72972973,3.1300089691,755.949187259,-4.73457665639,-167.595599066,3.90426731133e+55
114,7394.59459459,3.13840105093,766.114291985,-4.81508979003,-172.757503926,3.9113083686e+55
115,7459.45945946,3.14664333022,776.306361605,-4.89590252875,-178.006618457,3.91836212389e+55
116,7524.32432432,3.15473848379,786.524913946,-4.97700951892,-183.343264109,3.92542860011e+55
117,7589.18918919,3.16268914232,796.769475086,-5.05840549914,-188.767756829,3.9325078202e+55
118,7654.05405405,3.1704978916,807.039579149,-5.14008529789,-194.2804072,3.93959980714e+55
119,7718.91891892,3.17816727361,817.334768086,-5.22204383116,-199.881520589,3.94670458395e+55
120,7783.78378378,3.18569970875,827.654607825,-5.30427625818,-205.571386378,3.9538221737e+55
121,7848.64864865,3.19309753413,837.99868036,-5.38677790471,-211.350283237,3.96095259949e+55
122,7913.51351351,3.20036325938,848.366530833,-5.4695437515,-217.218514405,3.96809588449e+55
123,7978.37837838,3.20749924219,858.757734732,-5.55256908319,-223.176362889,3.97525205186e+55
124,8043.24324324,3.21450780015,869.171874761,-5.63584926457,-229.224106887,3.98242112486e+55
125,8108.10810811,3.22139121185,879.608540647,-5.71937973846,-235.362019914,3.98960312675e+55
126,8172.97297297,3.22815171796,890.067328951,-5.80315602355,-241.590370931,3.99679808085e+55
127,8237.83783784,3.23479152226,900.54784287,-5.88717371223,-247.909424471,4.00400601051e+55
128,8302.7027027,3.24131279278,911.04969205,-5.9714284685,-254.319440771,4.01122693915e+55
129,8367.56756757,3.24771766281,921.572492392,-6.05591602574,-260.820675897,4.01846089019e+55
130,8432.43243243,3.25400815286,932.115880447,-6.14063234293,-267.413372149,4.02570788713e+55
131,8497.2972973,3.260186113,942.679524051,-6.22557371994,-274.097750969,4.03296795349e+55
132,8562.16216216,3.26625372729,953.263029351,-6.31073578867,-280.874074925,4.04024111285e+55
133,8627.02702703,3.27221297198,963.86604067,-6.39611459657,-287.742581136,4.04752738881e+55
134,8691.89189189,3.27806579103,974.488208175,-6.48170625578,-294.703502824,4.05482680503e+55
135,8756.75675676,3.28381409694,985.129187715,-6.56750694126,-301.757069422,4.06213938521e+55
136,8821.62162162,3.28945977176,995.788640646,-6.6535128889,-308.903506694,4.06946515308e+55
137,8886.48648649,3.29500466803,1006.46623367,-6.73972039367,-316.143036837,4.07680413244e+55
138,8951.35135135,3.30045060966,1017.16163866,-6.8261258077,-323.475878603,4.0841563471e+55
139,9016.21621622,3.30579939295,1027.87453251,-6.91272553842,-330.902247401,4.09152182093e+55
140,9081.08108108,3.3110527146,1038.60460958,-6.99951619242,-338.422346979,4.09890057786e+55
141,9145.94594595,3.31621192931,1049.35162386,-7.08649506031,-346.036341355,4.10629264182e+55
142,9210.81081081,3.32127900387,1060.11522321,-7.17365820848,-353.744465289,4.11369803683e+55
143,9275.67567568,3.32625559111,1070.89511019,-7.26100233129,-361.546917067,4.12111678692e+55
144,9340.54054054,3.3311433165,1081.69099231,-7.34852417781,-369.44389168,4.12854891618e+55
145,9405.40540541,3.33594377886,1092.5025819,-7.4362205504,-377.435580919,4.13599444873e+55
146,9470.27027027,3.34065855112,1103.32959594,-7.52408830316,-385.522173462,4.14345340875e+55
147,9535.13513514,3.34528918111,1114.17175593,-7.61212434049,-393.703854963,4.15092582045e+55
148,9600.0,3.3498371922,1125.02878782,-7.7003256156,-401.98080814,4.15841170809e+55
149,9664.86486486,3.35430408414,1135.90042178,-7.78868912901,-410.353212867,4.16591109598e+55
150,9729.72972973,3.35869130809,1146.78639664,-7.8772119784,-418.821243265,4.17342400845e+55
151,9794.59459459,3.36299993707,1157.68651746,-7.96589201775,-427.385029287,4.18095046992e+55
152,9859.45945946,3.36723163517,1168.60048606,-8.05472591885,-436.044769721,4.18849050479e+55
153,9924.32432432,3.37138777982,1179.52805452,-8.14371092685,-444.800629851,4.19604413757e+55
154,9989.18918919,3.3754697248,1190.46897916,-8.23284433419,-453.65277213,4.20361139276e+55
155,10054.0540541,3.37947880083,1201.42302044,-8.32212347943,-462.601356249,4.21119229493e+55
156,10118.9189189,3.38341631613,1212.38994286,-8.41154574612,-471.646539207,4.2187868687e+55
157,10183.7837838,3.38728355703,1223.36951487,-8.50110856162,-480.788475377,4.22639513873e+55
158,10248.6486486,3.39108178851,1234.36150872,-8.59080939596,-490.027316582,4.2340171297e+55
159,10313.5135135,3.39481225478,1245.36570042,-8.6806457607,-499.36321216,4.24165286637e+55
160,10378.3783784,3.3984761799,1256.38186957,-8.77061520776,-508.796309034,4.24930237353e+55
161,10443.2432432,3.40207454275,1267.4098406,-8.86071577937,-518.326724256,4.25696567601e+55
162,10508.1081081,3.40560865414,1278.44937709,-8.95094485389,-527.954615436,4.26464279868e+55
163,10572.972973,3.40907966651,1289.50027156,-9.04130012644,-537.680120902,4.27233376648e+55
164,10637.8378378,3.41248870775,1300.56232094,-9.13177934125,-547.50337603,4.28003860438e+55
165,10702.7027027,3.41583688632,1311.63532564,-9.2223802814,-557.424513873,4.28775733737e+55
166,10767.5675676,3.41912529176,1322.71908949,-9.31310076783,-567.443665216,4.29548999054e+55
167,10832.4324324,3.42235499515,1333.81341963,-9.40393865835,-577.560958638,4.30323658896e+55
168,10897.2972973,3.4255270496,1344.91812641,-9.49489184675,-587.776520568,4.31099715781e+55
169,10962.1621622,3.42864249075,1356.03302332,-9.58595826175,-598.090475343,4.31877172227e+55
170,11027.027027,3.43170233724,1367.1579269,-9.67713586605,-608.502945269,4.32656030757e+55
171,11091.8918919,3.4347073593,1378.29270051,-9.76842311925,-619.014021446,4.33436293902e+55
172,11156.7567568,3.43765865635,1389.43714509,-9.85981782244,-629.623836574,4.34217964194e+55
173,11221.6216216,3.44055721316,1400.59108313,-9.95131800611,-640.332509003,4.35001044171e+55
174,11286.4864865,3.44340397165,1411.75434504,-10.0429217864,-651.140151778,4.35785536375e+55
175,11351.3513514,3.44619985858,1422.92676399,-10.1346273099,-662.046876132,4.36571443352e+55
176,11416.2162162,3.44894578609,1434.10817574,-10.2264327521,-673.05279155,4.37358767654e+55
177,11481.0810811,3.45164265222,1445.29841861,-10.3183363172,-684.158005826,4.38147511838e+55
178,11545.9459459,3.45429134136,1456.49733334,-10.4103362362,-695.362625128,4.38937678464e+55
179,11610.8108108,3.45689272481,1467.70476303,-10.5024307666,-706.666754056,4.39729270096e+55
180,11675.6756757,3.45944766128,1478.92055304,-10.594618191,-718.070495707,4.40522289306e+55
181,11740.5405405,3.46195699736,1490.14455089,-10.6868968161,-729.57395173,4.41316738666e+55
182,11805.4054054,3.46442156807,1501.37660617,-10.779264972,-741.177222395,4.42112620758e+55
183,11870.2702703,3.46684219734,1512.61657048,-10.8717210107,-752.880406647,4.42909938164e+55
184,11935.1351351,3.46921969852,1523.86429728,-10.9642633057,-764.683602171,4.43708693472e+55
185,12000.0,3.47155487489,1535.11964185,-11.0568902502,-776.586905453,4.44508889276e+55
186,12064.8648649,3.47384781732,1546.38259056,-11.1496016627,-788.590325574,4.45310528176e+55
187,12129.7297297,3.47609951174,1557.65296495,-11.2423955711,-800.693981509,4.46113612773e+55
188,12194.5945946,3.47831092405,1568.9305902,-11.3352700438,-812.897989804,4.46918145673e+55
189,12259.4594595,3.48048278168,1580.21533534,-11.4282236258,-825.20243777,4.47724129489e+55
190,12324.3243243,3.48261580188,1591.50707124,-11.5212548827,-837.6074115,4.48531566838e+55
191,12389.1891892,3.48471069213,1602.8056705,-11.6143623995,-850.11299592,4.4934046034e+55
192,12454.0540541,3.48676815063,1614.11100741,-11.7075447798,-862.719274843,4.50150812621e+55
193,12518.9189189,3.48878886668,1625.42295784,-11.800800645,-875.426331021,4.50962626314e+55
194,12583.7837838,3.4907735212,1636.74139917,-11.8941286333,-888.234246203,4.51775904052e+55
195,12648.6486486,3.49272278712,1648.0662102,-11.9875273987,-901.143101184,4.52590648476e+55
196,12713.5135135,3.49463732982,1659.39727108,-12.0809956106,-914.152975861,4.53406862231e+55
197,12778.3783784,3.49651780764,1670.73446325,-12.1745319523,-927.263949284,4.54224547967e+55
198,12843.2432432,3.49836487223,1682.07766931,-12.2681351204,-940.476099713,4.55043708338e+55
199,12908.1081081,3.50017916907,1693.42677297,-12.361803824,-953.789504671,4.55864346004e+55
200,12972.972973,3.50196133788,1704.78165899,-12.4555367837,-967.204240993,4.56686463629e+55
201,13037.8378378,3.50371113929,1716.14237216,-12.5493344782,-980.720278818,4.57510063883e+55
202,13102.7027027,3.50542910609,1727.50881665,-12.6431958419,-994.337682032,4.58335149441e+55
203,13167.5675676,3.5071163592,1738.88078952,-12.7371186329,-1008.05658592,4.5916172298e+55
204,13232.4324324,3.50877345767,1750.25819015,-12.8311017333,-1021.87705758,4.59989787183e+55
205,13297.2972973,3.51040095269,1761.64091929,-12.9251440406,-1035.79916315,4.60819344739e+55
206,13362.1621622,3.51199938788,1773.02887908,-13.0192444675,-1049.8229679,4.61650398341e+55
207,13427.027027,3.51356929962,1784.42197296,-13.1134019413,-1063.94853619,4.62482950686e+55
208,13491.8918919,3.51511121738,1795.82010559,-13.2076154031,-1078.17593157,4.63317004477e+55
209,13556.7567568,3.51662566403,1807.22318285,-13.3018838071,-1092.50521681,4.64152562423e+55
210,13621.6216216,3.51811315611,1818.63111173,-13.3962061202,-1106.9364539,4.64989627236e+55
211,13686.4864865,3.51957420423,1830.04380031,-13.4905813213,-1121.46970412,4.65828201632e+55
212,13751.3513514,3.52100931329,1841.46115766,-13.5850084004,-1136.1050281,4.66668288335e+55
213,13816.2162162,3.5224189829,1852.88309384,-13.6794863585,-1150.84248579,4.67509890072e+55
214,13881.0810811,3.5238037076,1864.3095198,-13.7740142064,-1165.68213656,4.68353009575e+55
215,13945.9459459,3.52516397724,1875.74034734,-13.8685909644,-1180.62403922,4.69197649581e+55
216,14010.8108108,3.52649974631,1887.17558506,-13.9632167236,-1195.66818802,4.70043812833e+55
217,14075.6756757,3.52781107312,1898.61522279,-14.0578913673,-1210.81458975,4.7089150208e+55
218,14140.5405405,3.52909900145,1910.05907213,-14.1526128079,-1226.06337,4.71740720072e+55
219,14205.4054054,3.53036395436,1921.50705694,-14.2473801994,-1241.41457954,4.72591469566e+55
220,14270.2702703,3.53160634812,1932.95910229,-14.3421927092,-1256.86826832,4.73443753323e+55
221,14335.1351351,3.53282659245,1944.41513445,-14.4370495178,-1272.4244855,4.74297574111e+55
222,14400.0,3.53402509076,1955.87508079,-14.5319498185,-1288.08327949,4.75152934701e+55
223,14464.8648649,3.53520224029,1967.33886984,-14.6268928167,-1303.84469795,4.76009837871e+55
224,14529.7297297,3.53635843236,1978.80643115,-14.7218777299,-1319.70878783,4.76868286403e+55
225,14594.5945946,3.53749405256,1990.27769533,-14.8169037868,-1335.67559539,4.77728283082e+55
226,14659.4594595,3.53860948096,2001.75259397,-14.9119702273,-1351.74516625,4.78589830702e+55
227,14724.3243243,3.53970509232,2013.23105964,-15.0070763019,-1367.91754536,4.79452932059e+55
228,14789.1891892,3.54078125627,2024.71302582,-15.1022212713,-1384.19277706,4.80317589955e+55
229,14854.0540541,3.54183833755,2036.19842685,-15.197404406,-1400.57090513,4.81183807196e+55
230,14918.9189189,3.54287669619,2047.68719796,-15.292624986,-1417.05197275,4.82051586597e+55
231,14983.7837838,3.54389652288,2059.17930475,-15.3878826299,-1433.63600285,4.82920930973e+55
232,15048.6486486,3.5448978036,2070.67474959,-15.4831773658,-1450.32299384,4.83791843149e+55
233,15113.5135135,3.54588123089,2082.17340801,-15.5785078085,-1467.11302872,4.84664325951e+55
234,15178.3783784,3.54684712345,2093.67522265,-15.6738733207,-1484.00614572,4.85538382211e+55
235,15243.2432432,3.5477957946,2105.18013712,-15.7692732757,-1501.00238243,4.86414014766e+55
236,15308.1081081,3.54872755236,2116.68809598,-15.8647070574,-1518.10177582,4.87291226461e+55
237,15372.972973,3.54964269962,2128.19904473,-15.9601740602,-1535.30436222,4.88170020141e+55
238,15437.8378378,3.55054153432,2139.71292973,-16.0556736881,-1552.61017737,4.89050398661e+55
239,15502.7027027,3.55142434957,2151.22969825,-16.1512053549,-1570.01925646,4.89932364879e+55
240,15567.5675676,3.55229143383,2162.74929837,-16.2467684837,-1587.53163408,4.90815921657e+55
241,15632.4324324,3.55314307102,2174.27167899,-16.3423625066,-1605.14734429,4.91701071864e+55
242,15697.2972973,3.55397954071,2185.7967898,-16.4379868645,-1622.86642065,4.92587818374e+55
243,15762.1621622,3.55480111827,2197.32458125,-16.5336410067,-1640.68889618,4.93476164065e+55
244,15827.027027,3.55560807499,2208.85500451,-16.6293243906,-1658.61480344,4.94366111822e+55
245,15891.8918919,3.55640067826,2220.38801148,-16.7250364813,-1676.6441745,4.95257664533e+55
246,15956.7567568,3.55717916034,2231.92356031,-16.8207768145,-1694.77703725,4.96150825093e+55
247,16021.6216216,3.55794356591,2243.46164271,-16.9165453006,-1713.01339721,4.97045596404e+55
248,16086.4864865,3.55869432298,2255.00218187,-17.0123410838,-1731.35330561,4.97941981369e+55
249,16151.3513514,3.55943167471,2266.54513401,-17.1081636776,-1749.79679161,4.98839982899e+55
250,16216.2162162,3.5601558604,2278.09045607,-17.2040126035,-1768.34388394,4.99739603907e+55
251,16281.0810811,3.5608671156,2289.63810565,-17.2998873904,-1786.99461087,5.00640847315e+55
252,16345.9459459,3.56156567226,2301.18804099,-17.3957875744,-1805.74900021,5.0154371605e+55
253,16410.8108108,3.56225175881,2312.74022097,-17.4917126986,-1824.60707939,5.02448213041e+55
254,16475.6756757,3.56292560034,2324.29460508,-17.5876623128,-1843.56887542,5.03354341225e+55
255,16540.5405405,3.56358741873,2335.85115339,-17.6836359733,-1862.63441493,5.04262103544e+55
256,16605.4054054,3.56423743274,2347.4098265,-17.7796332426,-1881.80372416,5.05171502946e+55
257,16670.2702703,3.56487585816,2358.97058558,-17.8756536891,-1901.07682902,5.06082542382e+55
258,16735.1351351,3.56550290794,2370.53339228,-17.9716968868,-1920.45375506,5.0699522481e+55
259,16800.0,3.56611879232,2382.09820877,-18.0677624154,-1939.93452751,5.07909553192e+55
260,16864.8648649,3.56672371898,2393.66499765,-18.1638498593,-1959.5191713,5.08825530498e+55
261,16929.7297297,3.56731789311,2405.23372198,-18.2599588084,-1979.20771105,5.09743159701e+55
262,16994.5945946,3.56790122706,2416.80439769,-18.3560894378,-1999.00013616,5.10662443782e+55
263,17059.4594595,3.56847412589,2428.37695174,-18.4522409374,-2018.89649531,5.11583385724e+55
264,17124.3243243,3.56903678192,2439.95134952,-18.5484129226,-2038.89681157,5.12505988517e+55
265,17189.1891892,3.56958938002,2451.52755774,-18.6446050237,-2059.00110713,5.13430255156e+55
266,17254.0540541,3.57013210244,2463.1055436,-18.7408168762,-2079.20940387,5.14356188641e+55
267,17318.9189189,3.5706651289,2474.68527474,-18.8370481206,-2099.52172336,5.15283791979e+55
268,17383.7837838,3.57118863672,2486.26671925,-18.9332984022,-2119.93808687,5.16213068181e+55
269,17448.6486486,3.57170280088,2497.84984561,-19.0295673712,-2140.45851541,5.17144020264e+55
270,17513.5135135,3.57220779419,2509.43462272,-19.1258546819,-2161.08302972,5.1807665125e+55
271,17578.3783784,3.57270378732,2521.02101985,-19.2221599929,-2181.81165029,5.19010964166e+55
272,17643.2432432,3.57319094897,2532.60900663,-19.3184829669,-2202.64439735,5.19946962047e+55
273,17708.1081081,3.57366944594,2544.19855303,-19.4148232703,-2223.58129094,5.2088464793e+55
274,17772.972973,3.57413944322,2555.78962933,-19.511180573,-2244.62235086,5.2182402486e+55
275,17837.8378378,3.57460110415,2567.38220613,-19.6075545485,-2265.76759671,5.22765095887e+55
276,17902.7027027,3.57505459046,2578.97625431,-19.7039448731,-2287.01704791,5.23707864064e+55
277,17967.5675676,3.57549976011,2590.57179964,-19.8003518311,-2308.37068728,5.24652332457e+55
278,18032.4324324,3.57593692121,2602.16878654,-19.8967748062,-2329.82855187,5.25598504129e+55
279,18097.2972973,3.57636627088,2613.76717949,-19.9932134042,-2351.39066536,5.26546382151e+55
280,18162.1621622,3.57678795094,2625.36695296,-20.0896673414,-2373.05704477,5.27495969601e+55
281,18227.027027,3.57720210116,2636.9680818,-20.1861363382,-2394.82770687,5.28447269563e+55
282,18291.8918919,3.57760885929,2648.5705412,-20.2826201193,-2416.70266819,5.29400285123e+55
283,18356.7567568,3.57800836115,2660.17430672,-20.3791184128,-2438.68194504,5.30355019376e+55
284,18421.6216216,3.57840074071,2671.77935423,-20.475630951,-2460.76555349,5.31311475422e+55
285,18486.4864865,3.57878613016,2683.38565995,-20.5721574694,-2482.95350941,5.32269656365e+55
286,18551.3513514,3.57916465997,2694.99320039,-20.6686977071,-2505.24582844,5.33229565317e+55
287,18616.2162162,3.57953645899,2706.60195235,-20.7652514063,-2527.64252606,5.34191205393e+55
288,18681.0810811,3.5799016545,2718.21189293,-20.8618183126,-2550.14361754,5.35154579715e+55
289,18745.9459459,3.5802603723,2729.82299946,-20.9583981743,-2572.74911798,5.36119691412e+55
290,18810.8108108,3.58061273678,2741.43524958,-21.0549907427,-2595.4590423,5.37086543615e+55
