,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
302,19589.1891892,358.440035646,576172.398005,-2809.17398276,-460256.440358,6.3735194175e+148
303,19654.0540541,358.4678914,578497.505069,-2820.79394693,-463908.311339,6.72752542863e+148
304,19718.9189189,358.495249742,580822.791201,-2832.41490592,-467575.257514,7.10119618064e+148
305,19783.7837838,358.522119557,583148.253202,-2844.03684197,-471257.280164,7.49561871644e+148
306,19848.6486486,358.548509568,585473.887933,-2855.65973762,-474954.380545,7.91194517598e+148
307,19913.5135135,358.57442834,587799.692311,-2867.28357575,-478666.55989,8.35140317432e+148
308,19978.3783784,358.599884288,590125.663305,-2878.90833953,-482393.81941,8.81526854574e+148
309,20043.2432432,358.624885681,592451.797938,-2890.53401242,-486136.160297,9.30489159077e+148
310,20108.1081081,358.649440631,594778.093291,-2902.1605782,-489893.583719,9.82171598633e+148
311,20172.972973,358.67355711,597104.546494,-2913.78802091,-493666.090824,1.0367249062e+149
312,20237.8378378,358.697242951,599431.154726,-2925.41632491,-497453.682739,1.0943078112e+149
313,20302.7027027,358.720505843,601757.91522,-2937.0454748,-501256.360572,1.15508858598e+149
314,20367.5675676,358.743353335,604084.825258,-2948.67545549,-505074.12541,1.21924637579e+149
315,20432.4324324,358.765792848,606411.882169,-2960.30625214,-508906.978322,1.28696745571e+149
316,20497.2972973,358.787831668,608739.083329,-2971.93785018,-512754.920356,1.3584489469e+149
317,20562.1621622,358.809476946,611066.426164,-2983.5702353,-516617.952543,1.43390175094e+149
318,20627.027027,358.830735712,613393.908144,-2995.20339344,-520496.075894,1.51354575122e+149
319,20691.8918919,358.851614868,615721.526783,-3006.83731081,-524389.291404,1.59761272536e+149
320,20756.7567568,358.872121192,618049.279641,-3018.47197383,-528297.600049,1.68634844139e+149
321,20821.6216216,358.892261341,620377.164322,-3030.10736921,-532221.002787,1.7800143205e+149
322,20886.4864865,358.912041854,622705.178473,-3041.74348386,-536159.50056,1.87888233068e+149
323,20951.3513514,358.931469155,625033.31978,-3053.38030493,-540113.094293,1.98324023551e+149
324,21016.2162162,358.950549547,627361.585974,-3065.01781982,-544081.784893,2.09339613791e+149
325,21081.0810811,358.969289227,629689.974824,-3076.65601614,-548065.573254,2.20967078782e+149
326,21145.9459459,358.98769428,632018.48414,-3088.29488171,-552064.460251,2.33240263096e+149
327,21210.8108108,359.005770681,634347.111771,-3099.93440458,-556078.446744,2.46195062487e+149
328,21275.6756757,359.023524296,636675.855605,-3111.57457303,-560107.533579,2.59869624681e+149
329,21340.5405405,359.04096089,639004.713566,-3123.21537552,-564151.721585,2.74303658165e+149
330,21405.4054054,359.058086128,641333.683615,-3134.85680072,-568211.011578,2.89539171539e+149
331,21470.2702703,359.074905564,643662.763753,-3146.49883752,-572285.404359,3.05621175739e+149
332,21535.1351351,359.091424661,645991.952014,-3158.141475,-576374.900713,3.2259645834e+149
333,21600.0,359.107648783,648321.246465,-3169.78470243,-580479.501413,3.4051444017e+149
334,21664.8648649,359.123583196,650650.645211,-3181.42850928,-584599.207217,3.59427549554e+149
335,21729.7297297,359.139233073,652980.146391,-3193.0728852,-588734.018871,3.7939145232e+149
336,21794.5945946,359.154603496,655309.748174,-3204.71782004,-592883.937106,4.00464124907e+149
337,21859.4594595,359.169699456,657639.448763,-3216.36330379,-597048.962641,4.22706892708e+149
338,21924.3243243,359.18452585,659969.246396,-3228.00932668,-601229.096181,4.46185513417e+149
339,21989.1891892,359.199087495,662299.139339,-3239.65587906,-605424.338419,4.7096823413e+149
340,22054.0540541,359.213389118,664629.12589,-3251.30295149,-609634.690037,4.97127221155e+149
341,22118.9189189,359.227435362,666959.204377,-3262.95053468,-613860.151703,5.24739050752e+149
342,22183.7837838,359.241230786,669289.37316,-3274.59861951,-618100.724073,5.53884949982e+149
343,22248.6486486,359.254779871,671619.630625,-3286.24719702,-622356.407793,5.84649567957e+149
344,22313.5135135,359.268087015,673949.975188,-3297.8962584,-626627.203496,6.17122429248e+149
345,22378.3783784,359.281156536,676280.405295,-3309.54579504,-630913.111803,6.51399602455e+149
346,22443.2432432,359.29399268,678610.919419,-3321.19579842,-635214.133327,6.87580634381e+149
347,22508.1081081,359.306599613,680941.516058,-3332.84626023,-639530.268667,7.25770906075e+149
348,22572.972973,359.318981429,683272.193739,-3344.49717228,-643861.518412,7.66082265388e+149
349,22637.8378378,359.331142146,685602.951016,-3356.14852652,-648207.883142,8.08633235893e+149
350,22702.7027027,359.343085714,687933.786467,-3367.80031506,-652569.363425,8.53547411191e+149
351,22767.5675676,359.35481601,690264.698695,-3379.45253014,-656945.959819,9.0095549224e+149
352,22832.4324324,359.366336841,692595.686331,-3391.10516415,-661337.672873,9.50997800924e+149
353,22897.2972973,359.377651949,694926.748028,-3402.75820962,-665744.503125,1.00381956643e+150
354,22962.1621622,359.388765007,697257.882462,-3414.41165917,-670166.451105,1.05957466252e+150
355,23027.027027,359.399679624,699589.088335,-3426.06550562,-674603.517331,1.118426457e+150
356,23091.8918919,359.41039934,701920.364372,-3437.71974186,-679055.702314,1.18054789191e+150
357,23156.7567568,359.420927639,704251.70932,-3449.37436094,-683523.006556,1.24611942365e+150
358,23221.6216216,359.431267939,706583.121947,-3461.02935601,-688005.430548,1.31533192029e+150
359,23286.4864865,359.441423594,708914.601046,-3472.68472038,-692502.974774,1.38839018924e+150
360,23351.3513514,359.451397903,711246.14543,-3484.34044744,-697015.639708,1.4655062565e+150
361,23416.2162162,359.461194105,713577.753933,-3495.99653071,-701543.425818,1.54690475317e+150
362,23481.0810811,359.470815379,715909.425409,-3507.65296384,-706086.33356,1.63282430142e+150
363,23545.9459459,359.480264849,718241.158735,-3519.30974057,-710644.363386,1.72351724237e+150
364,23610.8108108,359.489545583,720572.952806,-3530.96685478,-715217.515735,1.81924705831e+150
365,23675.6756757,359.498660595,722904.806537,-3542.62430043,-719805.791044,1.92029248466e+150
366,23740.5405405,359.507612843,725236.718863,-3554.28207161,-724409.189736,2.0269524447e+150
367,23805.4054054,359.516405233,727568.688738,-3565.94016251,-729027.712232,2.13953648521e+150
368,23870.2702703,359.525040621,729900.715133,-3577.59856741,-733661.358942,2.25837253151e+150
369,23935.1351351,359.533521809,732232.79704,-3589.25728071,-738310.13027,2.38380913003e+150
370,24000.0,359.541851552,734564.933468,-3600.9162969,-742974.026611,2.51621446656e+150
371,24064.8648649,359.550032553,736897.123443,-3612.57561057,-747653.048357,2.65597325106e+150
372,24129.7297297,359.55806747,739229.366008,-3624.23521641,-752347.195889,2.80349254076e+150
373,24194.5945946,359.565958909,741561.660225,-3635.89510921,-757056.469583,2.95920861777e+150
374,24259.4594595,359.573709433,743894.005171,-3647.55528384,-761780.869807,3.12357340625e+150
375,24324.3243243,359.581321559,746226.399941,-3659.21573526,-766520.396925,3.29706562429e+150
376,24389.1891892,359.588797758,748558.843645,-3670.87645854,-771275.051292,3.48019438698e+150
377,24454.0540541,359.596140457,750891.335408,-3682.53744882,-776044.833257,3.67349689614e+150
378,24518.9189189,359.60335204,753223.874373,-3694.19870133,-780829.743164,3.87753486973e+150
379,24583.7837838,359.610434848,755556.459698,-3705.86021138,-785629.78135,4.09290276867e+150
380,24648.6486486,359.617391181,757889.090553,-3717.5219744,-790444.948146,4.32023734243e+150
381,24713.5135135,359.624223296,760221.766126,-3729.18398584,-795275.243877,4.56019838283e+150
382,24778.3783784,359.630933414,762554.485619,-3740.84624128,-800120.668863,4.81348474071e+150
383,24843.2432432,359.637523711,764887.248248,-3752.50873636,-804981.223417,5.08084008036e+150
384,24908.1081081,359.643996327,767220.053241,-3764.17146681,-809856.907848,5.36304819088e+150
385,24972.972973,359.650353363,769552.899843,-3775.83442841,-814747.722457,5.6609292465e+150
386,25037.8378378,359.656596885,771885.78731,-3787.49761704,-819653.667544,5.97535139914e+150
387,25102.7027027,359.662728918,774218.714914,-3799.16102865,-824574.743398,6.30724396431e+150
388,25167.5675676,359.668751453,776551.681936,-3810.82465926,-829510.950307,6.65757021732e+150
389,25232.4324324,359.674666446,778884.687674,-3822.48850495,-834462.288552,7.02735036663e+150
390,25297.2972973,359.680475817,781217.731435,-3834.15256188,-839428.758411,7.41767069679e+150
391,25362.1621622,359.686181452,783550.812542,-3845.81682629,-844410.360154,7.82967474964e+150
392,25427.027027,359.691785203,785883.930327,-3857.48129446,-849407.094048,8.26456008425e+150
393,25491.8918919,359.697288891,788217.084134,-3869.14596276,-854418.960355,8.72359456497e+150
394,25556.7567568,359.7026943,790550.273322,-3880.81082762,-859445.959333,9.2081344771e+150
395,25621.6216216,359.708003187,792883.497258,-3892.47588552,-864488.091234,9.71958617944e+150
396,25686.4864865,359.713217275,795216.755321,-3904.14113302,-869545.356307,1.02594390095e+151
397,25751.3513514,359.718338257,797550.046903,-3915.80656673,-874617.754795,1.08292797447e+151
398,25816.2162162,359.723367795,799883.371404,-3927.47218333,-879705.286937,1.14307767686e+151
399,25881.0810811,359.728307522,802216.728238,-3939.13797955,-884807.95297,1.20656786826e+151
400,25945.9459459,359.733159043,804550.116825,-3950.80395218,-889925.753123,1.27358371182e+151
401,26010.8108108,359.737923931,806883.536601,-3962.47009808,-895058.687623,1.34432314685e+151
402,26075.6756757,359.742603735,809216.987007,-3974.13641415,-900206.756694,1.41899149944e+151
403,26140.5405405,359.747199973,811550.467496,-3985.80289735,-905369.960553,1.49780618838e+151
404,26205.4054054,359.751714137,813883.977532,-3997.4695447,-910548.299417,1.58099900341e+151
405,26270.2702703,359.756147693,816217.516587,-4009.13635326,-915741.773495,1.66881335018e+151
406,26335.1351351,359.760502081,818551.084142,-4020.80332016,-920950.382996,1.76150455043e+151
407,26400.0,359.764778715,820884.679689,-4032.47044257,-926174.128123,1.85934302553e+151
408,26464.8648649,359.768978981,823218.302729,-4044.13771771,-931413.009075,1.962617648e+151
409,26529.7297297,359.773104245,825551.952769,-4055.80514286,-936667.02605,2.07162819206e+151
410,26594.5945946,359.777155846,827885.629328,-4067.47271534,-941936.179239,2.18669205331e+151
411,26659.4594595,359.781135098,830219.331932,-4079.14043251,-947220.468833,2.30814782495e+151
412,26724.3243243,359.785043294,832553.060116,-4090.80829179,-952519.895017,2.43635061146e+151
413,26789.1891892,359.788881703,834886.813424,-4102.47629065,-957834.457974,2.5716732231e+151
414,26854.0540541,359.792651571,837220.591407,-4114.14442659,-963164.157884,2.71451060099e+151
415,26918.9189189,359.796354122,839554.393624,-4125.81269716,-968508.994923,2.8652843186e+151
416,26983.7837838,359.799990557,841888.219642,-4137.48109997,-973868.969264,3.02443204599e+151
417,27048.6486486,359.803562058,844222.069037,-4149.14963264,-979244.081076,3.1924171281e+151
418,27113.5135135,359.807069784,846555.941391,-4160.81829287,-984634.330528,3.36973418103e+151
419,27178.3783784,359.810514873,848889.836294,-4172.48707836,-990039.717782,3.55690125535e+151
420,27243.2432432,359.813898445,851223.753343,-4184.15598689,-995460.243,3.7544627173e+151
421,27308.1081081,359.817221597,853557.692144,-4195.82501627,-1000895.90634,3.96299537124e+151
422,27372.972973,359.820485409,855891.652307,-4207.49416432,-1006346.70796,4.18311444098e+151
423,27437.8378378,359.82369094,858225.63345,-4219.16342893,-1011812.64801,4.41545892788e+151
424,27502.7027027,359.826839231,860559.635201,-4230.83280802,-1017293.72663,4.66070523838e+151
425,27567.5675676,359.829931304,862893.65719,-4242.50229955,-1022789.94399,4.91957591632e+151
426,27632.4324324,359.832968163,865227.699056,-4254.17190151,-1028301.30022,5.1928267126e+151
427,27697.2972973,359.835950794,867561.760444,-4265.84161193,-1033827.79546,5.48125250013e+151
428,27762.1621622,359.838880165,869895.841005,-4277.51142886,-1039369.42985,5.78569570086e+151
429,27827.027027,359.841757227,872229.940398,-4289.18135041,-1044926.20353,6.10705412744e+151
430,27891.8918919,359.844582915,874564.058285,-4300.85137471,-1050498.11664,6.44626073145e+151
431,27956.7567568,359.847358145,876898.194338,-4312.52149993,-1056085.16931,6.80430295318e+151
432,28021.6216216,359.850083819,879232.34823,-4324.19172425,-1061687.36166,7.18223631198e+151
433,28086.4864865,359.852760821,881566.519645,-4335.86204593,-1067304.69382,7.58116329992e+151
434,28151.3513514,359.855390021,883900.708268,-4347.5324632,-1072937.16592,8.0022445837e+151
435,28216.2162162,359.857972273,886234.913792,-4359.20297437,-1078584.77809,8.44671053348e+151
436,28281.0810811,359.860508414,888569.135917,-4370.87357777,-1084247.53044,8.91587132903e+151
437,28345.9459459,359.862999267,890903.374344,-4382.54427174,-1089925.42309,9.41108910146e+151
438,28410.8108108,359.865445643,893237.628784,-4394.21505466,-1095618.45615,9.93380534766e+151
439,28475.6756757,359.867848335,895571.898951,-4405.88592495,-1101326.62975,1.04855620319e+152
440,28540.5405405,359.870208122,897906.184562,-4417.55688105,-1107049.944,1.1067967437e+152
441,28605.4054054,359.872525772,900240.485344,-4429.22792143,-1112788.39899,1.16827163717e+152
442,28670.2702703,359.874802036,902574.801024,-4440.89904458,-1118541.99486,1.23316058314e+152
443,28735.1351351,359.877037653,904909.131336,-4452.57024902,-1124310.73169,1.30165477308e+152
444,28800.0,359.87923335,907243.476021,-4464.2415333,-1130094.60959,1.37395308247e+152
445,28864.8648649,359.881389839,909577.83482,-4475.912896,-1135893.62867,1.45026594552e+152
446,28929.7297297,359.883507821,911912.207482,-4487.58433571,-1141707.78903,1.53081862457e+152
447,28994.5945946,359.885587982,914246.593759,-4499.25585106,-1147537.09076,1.61584572576e+152
448,29059.4594595,359.887630999,916580.993408,-4510.92744071,-1153381.53397,1.70559472746e+152
449,29124.3243243,359.889637534,918915.40619,-4522.59910331,-1159241.11875,1.80032808976e+152
450,29189.1891892,359.891608239,921249.831872,-4534.27083758,-1165115.84519,1.90032480898e+152
451,29254.0540541,359.893543754,923584.270221,-4545.94264222,-1171005.71339,2.00587525136e+152
452,29318.9189189,359.895444707,925918.721013,-4557.61451599,-1176910.72343,2.11728661516e+152
453,29383.7837838,359.897311715,928253.184025,-4569.28645765,-1182830.8754,2.23488798614e+152
454,29448.6486486,359.899145385,930587.659039,-4580.95846599,-1188766.1694,2.35902158493e+152
455,29513.5135135,359.900946312,932922.145841,-4592.63053981,-1194716.6055,2.49004878583e+152
456,29578.3783784,359.90271508,935256.64422,-4604.30267795,-1200682.1838,2.62835292935e+152
457,29643.2432432,359.904452264,937591.153969,-4615.97487926,-1206662.90437,2.77434113386e+152
458,29708.1081081,359.906158427,939925.674885,-4627.64714261,-1212658.7673,2.92843734831e+152
459,29772.972973,359.907834124,942260.206769,-4639.31946689,-1218669.77266,3.09109002987e+152
460,29837.8378378,359.909479899,944594.749425,-4650.99185101,-1224695.92054,3.26277994685e+152
461,29902.7027027,359.911096286,946929.302661,-4662.66429391,-1230737.211,3.44400628564e+152
462,29967.5675676,359.912683809,949263.866288,-4674.33679454,-1236793.64413,3.63529673852e+152
463,30032.4324324,359.914242985,951598.44012,-4686.00935187,-1242865.22001,3.83721120673e+152
464,30097.2972973,359.915774319,953933.023975,-4697.68196488,-1248951.93869,4.05034375668e+152
465,30162.1621622,359.917278308,956267.617674,-4709.35463257,-1255053.80026,4.2753133784e+152
466,30227.027027,359.918755442,958602.221041,-4721.02735398,-1261170.80479,4.51277474269e+152
467,30291.8918919,359.920206198,960936.833904,-4732.70012814,-1267302.95234,4.76343022439e+152
468,30356.7567568,359.921631049,963271.456092,-4744.37295412,-1273450.24298,5.02800795328e+152
469,30421.6216216,359.923030457,965606.087441,-4756.04583098,-1279612.67678,5.30727849172e+152
470,30486.4864865,359.924404876,967940.727785,-4767.71875782,-1285790.25381,5.60205963278e+152
471,30551.3513514,359.925754752,970275.376965,-4779.39173374,-1291982.97412,5.91321822108e+152
472,30616.2162162,359.927080524,972610.034822,-4791.06475787,-1298190.83779,6.2416580236e+152
473,30681.0810811,359.928382623,974944.701201,-4802.73782935,-1304413.84487,6.58833474721e+152
474,30745.9459459,359.92966147,977279.375952,-4814.41094733,-1310651.99542,6.95427453627e+152
475,30810.8108108,359.930917481,979614.058923,-4826.08411098,-1316905.2895,7.34053943911e+152
476,30875.6756757,359.932151064,981948.749968,-4837.75731949,-1323173.72718,7.74825467823e+152
477,30940.5405405,359.93336262,984283.448943,-4849.43057206,-1329457.30851,8.17861473888e+152
478,31005.4054054,359.934552541,986618.155707,-4861.10386789,-1335756.03355,8.63288447202e+152
479,31070.2702703,359.935721214,988952.870119,-4872.77720622,-1342069.90235,9.11238344643e+152
480,31135.1351351,359.936869018,991287.592045,-4884.45058629,-1348398.91497,9.61850729468e+152
481,31200.0,359.937996327,993622.321349,-4896.12400735,-1354743.07146,1.01527538026e+153
482,31264.8648649,359.939103505,995957.0579,-4907.79746866,-1361102.37187,1.07166734293e+153
483,31329.7297297,359.940190913,998291.801568,-4919.47096952,-1367476.81626,1.13119088422e+153
484,31394.5945946,359.941258904,1000626.55223,-4931.14450922,-1373866.40467,1.19402047526e+153
485,31459.4594595,359.942307824,1002961.30975,-4942.81808705,-1380271.13716,1.26034067247e+153
486,31524.3243243,359.943338013,1005296.07402,-4954.49170235,-1386691.01378,1.3303441442e+153
487,31589.1891892,359.944349807,1007630.84491,-4966.16535444,-1393126.03457,1.40423470198e+153
488,31654.0540541,359.945343534,1009965.6223,-4977.83904266,-1399576.19958,1.48223095354e+153
489,31718.9189189,359.946319516,1012300.40608,-4989.51276637,-1406041.50886,1.56455925745e+153
490,31783.7837838,359.94727807,1014635.19614,-5001.18652494,-1412521.96245,1.65145941682e+153
491,31848.6486486,359.948219508,1016969.99236,-5012.86031774,-1419017.5604,1.74318627414e+153
492,31913.5135135,359.949144134,1019304.79462,-5024.53414416,-1425528.30275,1.8400091134e+153
493,31978.3783784,359.95005225,1021639.60284,-5036.20800361,-1432054.18954,1.94220924874e+153
494,32043.2432432,359.95094415,1023974.41689,-5047.88189548,-1438595.22083,2.05008431985e+153
495,32108.1081081,359.951820124,1026309.23667,-5059.55581921,-1445151.39664,2.16395338864e+153
496,32172.972973,359.952680456,1028644.06209,-5071.22977422,-1451722.71702,2.28414692785e+153
497,32237.8378378,359.953525425,1030978.89304,-5082.90375996,-1458309.18201,2.41101501136e+153
498,32302.7027027,359.954355306,1033313.72941,-5094.57777588,-1464910.79165,2.54492988143e+153
499,32367.5675676,359.955170367,1035648.57113,-5106.25182143,-1471527.54598,2.68628443926e+153
500,32432.4324324,359.955970875,1037983.41808,-5117.92589609,-1478159.44504,2.83548943304e+153
501,32497.2972973,359.956757088,1040318.27018,-5129.59999934,-1484806.48886,2.99297953051e+153
502,32562.1621622,359.957529262,1042653.12733,-5141.27413066,-1491468.67748,3.15922040133e+153
503,32627.027027,359.958287648,1044987.98945,-5152.94828957,-1498146.01094,3.3346945223e+153
504,32691.8918919,359.959032491,1047322.85644,-5164.62247556,-1504838.48927,3.51991294464e+153
505,32756.7567568,359.959764034,1049657.72822,-5176.29668815,-1511546.11251,3.71541940056e+153
506,32821.6216216,359.960482514,1051992.6047,-5187.97092686,-1518268.88069,3.92178714464e+153
507,32886.4864865,359.961188164,1054327.4858,-5199.64519124,-1525006.79384,4.13961591636e+153
508,32951.3513514,359.961881214,1056662.37144,-5211.31948082,-1531759.85201,4.36954050351e+153
509,33016.2162162,359.962561888,1058997.26153,-5222.99379514,-1538528.05521,4.61224053895e+153
510,33081.0810811,359.963230408,1061332.156,-5234.66813378,-1545311.40349,4.86842042268e+153
511,33145.9459459,359.96388699,1063667.05476,-5246.34249629,-1552109.89687,5.13882620639e+153
512,33210.8108108,359.964531848,1066001.95775,-5258.01688225,-1558923.53538,5.42425212711e+153
513,33275.6756757,359.965165191,1068336.86488,-5269.69129124,-1565752.31906,5.72553456338e+153
514,33340.5405405,359.965787224,1070671.77609,-5281.36572285,-1572596.24793,6.04354920967e+153
515,33405.4054054,359.96639815,1073006.69129,-5293.04017667,-1579455.32202,6.37922311849e+153
516,33470.2702703,359.966998167,1075341.61042,-5304.71465232,-1586329.54137,6.73354818122e+153
517,33535.1351351,359.967587469,1077676.5334,-5316.38914939,-1593218.90599,7.10755280345e+153
518,33600.0,359.968166249,1080011.46018,-5328.0636675,-1600123.41593,7.50232609885e+153
519,33664.8648649,359.968734693,1082346.39067,-5339.73820629,-1607043.0712,7.9190282355e+153
520,33729.7297297,359.969292987,1084681.32482,-5351.41276538,-1613977.87182,8.35887946465e+153
521,33794.5945946,359.969841312,1087016.26256,-5363.0873444,-1620927.81784,8.82315841847e+153
522,33859.4594595,359.970379845,1089351.20382,-5374.76194301,-1627892.90927,9.31321899128e+153
523,33924.3243243,359.970908763,1091686.14855,-5386.43656085,-1634873.14613,9.83050877809e+153
524,33989.1891892,359.971428235,1094021.09667,-5398.11119758,-1641868.52846,1.03765292319e+154
525,34054.0540541,359.971938431,1096356.04814,-5409.78585287,-1648879.05627,1.095287028e+154
526,34118.9189189,359.972439517,1098691.00288,-5421.46052637,-1655904.7296,1.15612266405e+154
527,34183.7837838,359.972931655,1101025.96085,-5433.13521777,-1662945.54846,1.22033785863e+154
528,34248.6486486,359.973415006,1103360.92198,-5444.80992675,-1670001.51287,1.28811931061e+154
529,34313.5135135,359.973889725,1105695.88621,-5456.48465298,-1677072.62287,1.35966474881e+154
530,34378.3783784,359.974355967,1108030.8535,-5468.15939617,-1684158.87847,1.43518543606e+154
531,34443.2432432,359.974813884,1110365.82379,-5479.83415602,-1691260.27969,1.51490058285e+154
532,34508.1081081,359.975263624,1112700.79701,-5491.50893221,-1698376.82655,1.59904229237e+154
533,34572.972973,359.975705333,1115035.77313,-5503.18372447,-1705508.51909,1.68785812429e+154
534,34637.8378378,359.976139155,1117370.75209,-5514.8585325,-1712655.35731,1.78160780411e+154
535,34702.7027027,359.97656523,1119705.73384,-5526.53335603,-1719817.34123,1.88056394132e+154
536,34767.5675676,359.976983696,1122040.71833,-5538.20819477,-1726994.47088,1.98501531113e+154
537,34832.4324324,359.977394691,1124375.70551,-5549.88304846,-1734186.74628,2.09527022675e+154
538,34897.2972973,359.977798346,1126710.69532,-5561.55791682,-1741394.16745,2.2116487348e+154
539,34962.1621622,359.978194793,1129045.68774,-5573.2327996,-1748616.7344,2.33448966748e+154
540,35027.027027,359.978584162,1131380.6827,-5584.90769654,-1755854.44715,2.46415465795e+154
541,35091.8918919,359.978966577,1133715.68017,-5596.58260739,-1763107.30573,2.60102261379e+154
542,35156.7567568,359.979342164,1136050.68009,-5608.25753189,-1770375.31014,2.74549159023e+154
543,35221.6216216,359.979711044,1138385.68243,-5619.9324698,-1777658.46041,2.89798333693e+154
544,35286.4864865,359.980073337,1140720.68714,-5631.60742089,-1784956.75655,3.05894779331e+154
545,35351.3513514,359.98042916,1143055.69418,-5643.28238492,-1792270.19859,3.22885222891e+154
546,35416.2162162,359.98077863,1145390.7035,-5654.95736166,-1799598.78653,3.40819128241e+154
547,35481.0810811,359.98112186,1147725.71508,-5666.63235088,-1806942.5204,3.59749323183e+154
548,35545.9459459,359.98145896,1150060.72886,-5678.30735235,-1814301.4002,3.7973108446e+154
549,35610.8108108,359.981790041,1152395.7448,-5689.98236586,-1821675.42596,4.008225352e+154
550,35675.6756757,359.98211521,1154730.76288,-5701.6573912,-1829064.5977,4.23085271683e+154
551,35740.5405405,359.982434573,1157065.78304,-5713.33242815,-1836468.91542,4.46584955085e+154
552,35805.4054054,359.982748233,1159400.80526,-5725.00747651,-1843888.37914,4.71389807358e+154
553,35870.2702703,359.983056292,1161735.82949,-5736.68253607,-1851322.98887,4.97572037486e+154
554,35935.1351351,359.98335885,1164070.85571,-5748.35760662,-1858772.74464,5.2520881802e+154
555,36000.0,359.983656005,1166405.88386,-5760.03268799,-1866237.64645,5.54380787369e+154
556,36064.8648649,359.983947854,1168740.91393,-5771.70777997,-1873717.69432,5.85172816255e+154
557,36129.7297297,359.984234492,1171075.94588,-5783.38288237,-1881212.88826,6.17674866698e+154
558,36194.5945946,359.984516011,1173410.97967,-5795.057995,-1888723.22829,6.5198275864e+154
559,36259.4594595,359.984792504,1175746.01527,-5806.7331177,-1896248.71442,6.88196097567e+154
560,36324.3243243,359.985064059,1178081.05264,-5818.40825026,-1903789.34666,7.26420296475e+154
561,36389.1891892,359.985330765,1180416.09176,-5830.08339252,-1911345.12502,7.66768093089e+154
562,36454.0540541,359.985592708,1182751.1326,-5841.75854431,-1918916.04952,8.09357121081e+154
563,36518.9189189,359.985849975,1185086.17512,-5853.43370546,-1926502.12016,8.54311308648e+154
564,36583.7837838,359.986102647,1187421.21929,-5865.10887579,-1934103.33697,9.01762047802e+154
565,36648.6486486,359.986350807,1189756.26509,-5876.78405514,-1941719.69995,9.51849167026e+154
566,36713.5135135,359.986594536,1192091.31248,-5888.45924336,-1949351.20912,1.00471809326e+155
567,36778.3783784,359.986833913,1194426.36144,-5900.13444028,-1956997.86448,1.06052271171e+155
568,36843.2432432,359.987069015,1196761.41194,-5911.80964575,-1964659.66605,1.1194277179e+155
569,36908.1081081,359.987299919,1199096.46395,-5923.48485962,-1972336.61384,1.18160470952e+155
570,36972.972973,359.9875267,1201431.51744,-5935.16008173,-1980028.70785,1.24723464788e+155
571,37037.8378378,359.987749432,1203766.57239,-5946.83531195,-1987735.9481,1.31650943688e+155
572,37102.7027027,359.987968186,1206101.62878,-5958.51055011,-1995458.33461,1.38963312239e+155
573,37167.5675676,359.988183034,1208436.68657,-5970.18579609,-2003195.86737,1.46681803325e+155
574,37232.4324324,359.988394046,1210771.74574,-5981.86104975,-2010948.54641,1.5482888158e+155
575,37297.2972973,359.988601289,1213106.80627,-5993.53631093,-2018716.37172,1.63428607279e+155
576,37362.1621622,359.988804832,1215441.86812,-6005.21157952,-2026499.34333,1.72506011587e+155
577,37427.027027,359.989004741,1217776.93129,-6016.88685538,-2034297.46123,1.82087518881e+155
578,37491.8918919,359.989201079,1220111.99575,-6028.56213838,-2042110.72544,1.9220115792e+155
579,37556.7567568,359.989393912,1222447.06146,-6040.23742839,-2049939.13597,2.02876703728e+155
580,37621.6216216,359.989583301,1224782.12842,-6051.91272529,-2057782.69282,2.1414515731e+155
581,37686.4864865,359.989769309,1227117.19659,-6063.58802895,-2065641.39602,2.26039313211e+155
582,37751.3513514,359.989951995,1229452.26596,-6075.26333925,-2073515.24555,2.38594321452e+155
583,37816.2162162,359.990131418,1231787.3365,-6086.93865608,-2081404.24144,2.51846694439e+155
584,37881.0810811,359.990307638,1234122.4082,-6098.61397932,-2089308.38369,2.65835017954e+155
585,37945.9459459,359.990480712,1236457.48102,-6110.28930885,-2097227.67231,2.80600230229e+155
586,38010.8108108,359.990650694,1238792.55497,-6121.96464456,-2105162.1073,2.9618577915e+155
587,38075.6756757,359.990817642,1241127.63,-6133.63998634,-2113111.68869,3.12636927903e+155
588,38140.5405405,359.990981608,1243462.70611,-6145.31533408,-2121076.41646,3.30001550922e+155
589,38205.4054054,359.991142646,1245797.78327,-6156.99068768,-2129056.29064,3.48331000157e+155
590,38270.2702703,359.991300809,1248132.86147,-6168.66604703,-2137051.31122,3.67678534172e+155
591,38335.1351351,359.991456148,1250467.94068,-6180.34141203,-2145061.47822,3.88100497702e+155
592,38400.0,359.991608712,1252803.02089,-6192.01678258,-2153086.79164,4.09656685023e+155
593,38464.8648649,359.991758553,1255138.10208,-6203.69215857,-2161127.2515,4.32410494368e+155
594,38529.7297297,359.991905717,1257473.18424,-6215.36753992,-2169182.85779,4.56428012911e+155
595,38594.5945946,359.992050254,1259808.26734,-6227.04292652,-2177253.61052,4.8177912911e+155
596,38659.4594595,359.99219221,1262143.35137,-6238.71831828,-2185339.50971,5.08538866007e+155
597,38724.3243243,359.992331631,1264478.43632,-6250.39371512,-2193440.55535,5.36784906941e+155
598,38789.1891892,359.992468563,1266813.52215,-6262.06911693,-2201556.74746,5.6659952977e+155
599,38854.0540541,359.992603049,1269148.60888,-6273.74452363,-2209688.08603,5.98070070932e+155
