,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
299,19394.5945946,358.350745485,189733.043339,-3152.52013065,-435616.82956,3.62267216514e+20
300,19459.4594595,358.380186084,190507.888845,-3165.40178999,-439031.921234,3.6292053864e+20
301,19524.3243243,358.40907518,191282.800532,-3178.28455234,-442460.936501,3.63575038986e+20
302,19589.1891892,358.437447651,192057.774214,-3191.16834794,-445903.879547,3.64230719675e+20
303,19654.0540541,358.465312923,192832.808759,-3204.05315794,-449360.751503,3.64887582836e+20
304,19718.9189189,358.49268029,193607.903053,-3216.93896374,-452831.553483,3.65545630601e+20
305,19783.7837838,358.519558919,194383.055996,-3229.82574703,-456316.286589,3.66204865107e+20
306,19848.6486486,358.545957857,195158.266502,-3242.71348969,-459814.951905,3.66865288493e+20
307,19913.5135135,358.571886034,195933.533499,-3255.60217388,-463327.550504,3.67526902904e+20
308,19978.3783784,358.59735227,196708.855929,-3268.49178195,-466854.083443,3.68189710488e+20
309,20043.2432432,358.622365277,197484.232746,-3281.38229647,-470394.551768,3.68853713395e+20
310,20108.1081081,358.646933669,198259.662917,-3294.27370023,-473948.956512,3.69518913783e+20
311,20172.972973,358.671065962,199035.14542,-3307.16597618,-477517.298699,3.7018531381e+20
312,20237.8378378,358.69477058,199810.679244,-3320.05910749,-481099.579338,3.7085291564e+20
313,20302.7027027,358.718055865,200586.263388,-3332.95307746,-484695.799431,3.71521721441e+20
314,20367.5675676,358.740930075,201361.896861,-3345.84786958,-488305.959968,3.72191733383e+20
315,20432.4324324,358.763401392,202137.578682,-3358.74346748,-491930.061931,3.72862953641e+20
316,20497.2972973,358.785477931,202913.307875,-3371.63985495,-495568.106295,3.73535384394e+20
317,20562.1621622,358.807143755,203689.086355,-3384.53706384,-499220.091146,3.74209027829e+20
318,20627.027027,358.828418377,204464.911778,-3397.43505514,-502886.018827,3.74883886131e+20
319,20691.8918919,358.849313707,205240.782717,-3410.33380502,-506565.890766,3.75559961489e+20
320,20756.7567568,358.869836609,206016.698347,-3423.23329975,-510259.707788,3.762372561e+20
321,20821.6216216,358.889993837,206792.657858,-3436.13352584,-513967.470702,3.76915772161e+20
322,20886.4864865,358.909792034,207568.660453,-3449.03446998,-517689.180306,3.77595511876e+20
323,20951.3513514,358.929237742,208344.705346,-3461.93611911,-521424.837385,3.78276477451e+20
324,21016.2162162,358.948337397,209120.791766,-3474.83846034,-525174.442711,3.78958671097e+20
325,21081.0810811,358.96709734,209896.918951,-3487.74148099,-528937.997045,3.79642095029e+20
326,21145.9459459,358.985523815,210673.086152,-3500.64516859,-532715.501137,3.80326751465e+20
327,21210.8108108,359.003622973,211449.292632,-3513.54951081,-536506.955724,3.81012642628e+20
328,21275.6756757,359.021400878,212225.537662,-3526.45449554,-540312.361534,3.81699770744e+20
329,21340.5405405,359.038863508,213001.820524,-3539.36011082,-544131.719285,3.82388138046e+20
330,21405.4054054,359.056016756,213778.140513,-3552.26634486,-547965.029683,3.83077746766e+20
331,21470.2702703,359.072866438,214554.49693,-3565.17318604,-551812.293428,3.83768599144e+20
332,21535.1351351,359.089418294,215330.889085,-3578.08062287,-555673.511206,3.84460697423e+20
333,21600.0,359.105673079,216107.316889,-3590.98865384,-559548.68311,3.8515404385e+20
334,21664.8648649,359.121632443,216883.780144,-3603.89727565,-563437.809336,3.85848640679e+20
335,21729.7297297,359.137307434,217660.277524,-3616.80646621,-567340.891212,3.86544490161e+20
336,21794.5945946,359.152703111,218436.808421,-3629.7162154,-571257.929343,3.87241594556e+20
337,21859.4594595,359.167824444,219213.372239,-3642.62651327,-575188.924327,3.87939956128e+20
338,21924.3243243,359.18267632,219989.968393,-3655.53735006,-579133.876749,3.88639577143e+20
339,21989.1891892,359.197263543,220766.596304,-3668.44871616,-583092.787186,3.89340459872e+20
340,22054.0540541,359.211590837,221543.255408,-3681.36060211,-587065.656206,3.90042606592e+20
341,22118.9189189,359.225662849,222319.945145,-3694.27299863,-591052.484365,3.90746019581e+20
342,22183.7837838,359.239484151,223096.664967,-3707.18589656,-595053.272213,3.91450701124e+20
343,22248.6486486,359.253059242,223873.414334,-3720.09928692,-599068.020289,3.92156653507e+20
344,22313.5135135,359.266392553,224650.192716,-3733.01316084,-603096.729124,3.92863879023e+20
345,22378.3783784,359.279488445,225426.999587,-3745.9275096,-607139.399243,3.93572379968e+20
346,22443.2432432,359.292351214,226203.834433,-3758.8423246,-611196.031161,3.94282158642e+20
347,22508.1081081,359.304985096,226980.696746,-3771.75759737,-615266.625386,3.94993217348e+20
348,22572.972973,359.317394263,227757.586024,-3784.67331958,-619351.182419,3.95705558395e+20
349,22637.8378378,359.329582489,228534.501815,-3797.58948367,-623449.702713,3.96419184097e+20
350,22702.7027027,359.341543466,229311.444877,-3810.50610226,-627562.18551,3.97134096776e+20
351,22767.5675676,359.353289592,230088.41372,-3823.42315054,-631688.632298,3.97850298749e+20
352,22832.4324324,359.364824627,230865.407895,-3836.34062101,-635829.043529,3.98567792339e+20
353,22897.2972973,359.376152278,231642.426955,-3849.25850625,-639983.419648,3.99286579877e+20
354,22962.1621622,359.387276201,232419.470463,-3862.17679895,-644151.761092,4.00006663696e+20
355,23027.027027,359.398200006,233196.537985,-3875.09549188,-648334.068296,4.00728046133e+20
356,23091.8918919,359.408927259,233973.629093,-3888.01457791,-652530.341688,4.01450729531e+20
357,23156.7567568,359.419461481,234750.743365,-3900.93405001,-656740.581689,4.02174716236e+20
358,23221.6216216,359.429806156,235527.880383,-3913.8539012,-660964.788718,4.02900008598e+20
359,23286.4864865,359.439964731,236305.039732,-3926.77412459,-665202.963189,4.03626608972e+20
360,23351.3513514,359.449940618,237082.221004,-3939.69471336,-669455.10551,4.04354519716e+20
361,23416.2162162,359.459737198,237859.423794,-3952.61566074,-673721.216089,4.05083743194e+20
362,23481.0810811,359.469357824,238636.647697,-3965.53696003,-678001.295326,4.05814281773e+20
363,23545.9459459,359.47880582,239413.892316,-3978.45860457,-682295.343622,4.06546137825e+20
364,23610.8108108,359.488084491,240191.157254,-3991.38058777,-686603.361372,4.07279313725e+20
365,23675.6756757,359.497197116,240968.442118,-4004.30290306,-690925.34897,4.08013811854e+20
366,23740.5405405,359.50614696,241745.746515,-4017.22554392,-695261.306808,4.08749634595e+20
367,23805.4054054,359.51493727,242523.070057,-4030.14850384,-699611.235275,4.09486784338e+20
368,23870.2702703,359.523571281,243300.412354,-4043.07177636,-703975.13476,4.10225263476e+20
369,23935.1351351,359.532052216,244077.77302,-4055.99535503,-708353.005649,4.10965074405e+20
370,24000.0,359.540383292,244855.15167,-4068.91923342,-712744.848329,4.11706219528e+20
371,24064.8648649,359.54856772,245632.547917,-4081.8434051,-717150.663185,4.12448701249e+20
372,24129.7297297,359.55660871,246409.961377,-4094.76786366,-721570.450602,4.13192521981e+20
373,24194.5945946,359.564509471,247187.391664,-4107.69260268,-726004.210965,4.13937684136e+20
374,24259.4594595,359.572273214,247964.838393,-4120.61761573,-730451.944659,4.14684190133e+20
375,24324.3243243,359.579903158,248742.301178,-4133.54289639,-734913.652071,4.15432042397e+20
376,24389.1891892,359.587394007,249519.780655,-4146.46845523,-739389.332565,4.16181243358e+20
377,24454.0540541,359.594703061,250297.281947,-4159.39437766,-743878.981018,4.16931795474e+20
378,24518.9189189,359.601877986,251074.799335,-4172.32056835,-748382.603148,4.17683701157e+20
379,24583.7837838,359.608921267,251852.33252,-4185.24702233,-752900.199254,4.18436962848e+20
380,24648.6486486,359.615835375,252629.881206,-4198.17373465,-757431.769633,4.19191582992e+20
381,24713.5135135,359.622622774,253407.445097,-4211.1007004,-761977.314581,4.19947564039e+20
382,24778.3783784,359.629285922,254185.023898,-4224.02791464,-766536.834392,4.20704908443e+20
383,24843.2432432,359.635827272,254962.617314,-4236.95537248,-771110.329361,4.21463618663e+20
384,24908.1081081,359.642249276,255740.225053,-4249.88306901,-775697.799782,4.22223697162e+20
385,24972.972973,359.648554384,256517.846819,-4262.81099934,-780299.245949,4.22985146407e+20
386,25037.8378378,359.654745051,257295.482317,-4275.73915854,-784914.668157,4.2374796887e+20
387,25102.7027027,359.660823737,258073.131254,-4288.66754171,-789544.0667,4.24512167027e+20
388,25167.5675676,359.666792906,258850.793332,-4301.59614392,-794187.441875,4.2527774336e+20
389,25232.4324324,359.672655036,259628.468255,-4314.5249602,-798844.793979,4.26044700352e+20
390,25297.2972973,359.678412614,260406.155725,-4327.45398558,-803516.12331,4.26813040495e+20
391,25362.1621622,359.684068141,261183.85544,-4340.38321507,-808201.430169,4.27582766282e+20
392,25427.027027,359.689624136,261961.5671,-4353.31264362,-812900.714857,4.28353880211e+20
393,25491.8918919,359.695083135,262739.290399,-4366.24226616,-817613.977679,4.29126384786e+20
394,25556.7567568,359.700447695,263517.02503,-4379.17207758,-822341.218943,4.29900282514e+20
395,25621.6216216,359.705720397,264294.770685,-4392.10207272,-827082.438957,4.30675575908e+20
396,25686.4864865,359.710903847,265072.527049,-4405.03224636,-831837.638034,4.31452267483e+20
397,25751.3513514,359.716000679,265850.293808,-4417.96259324,-836606.816491,4.32230359761e+20
398,25816.2162162,359.721013557,266628.070641,-4430.89310802,-841389.974646,4.33009855267e+20
399,25881.0810811,359.725945176,267405.857226,-4443.82378532,-846187.112825,4.33790756532e+20
400,25945.9459459,359.730798268,268183.653233,-4456.75461968,-850998.231353,4.3457306609e+20
401,26010.8108108,359.735575601,268961.458332,-4469.68560555,-855823.330564,4.3535678648e+20
402,26075.6756757,359.74027998,269739.272185,-4482.61673734,-860662.410795,4.36141920245e+20
403,26140.5405405,359.744887246,270517.097691,-4495.54806334,-865515.469145,4.3692846995e+20
404,26205.4054054,359.749340769,271294.941647,-4508.47969684,-870382.498819,4.37716438178e+20
405,26270.2702703,359.753712674,272072.795397,-4521.41149357,-875263.508473,4.3850582745e+20
406,26335.1351351,359.758004622,272850.658742,-4534.34345021,-880158.498306,4.39296640329e+20
407,26400.0,359.762218269,273628.531483,-4547.27556346,-885067.468516,4.40088879381e+20
408,26464.8648649,359.766355269,274406.413422,-4560.20783,-889990.419302,4.40882547178e+20
409,26529.7297297,359.770417277,275184.30436,-4573.14024653,-894927.350862,4.41677646297e+20
410,26594.5945946,359.774405946,275962.204098,-4586.07280973,-899878.263395,4.42474179319e+20
411,26659.4594595,359.778322932,276740.112439,-4599.0055163,-904843.1571,4.4327214883e+20
412,26724.3243243,359.782169894,277518.029182,-4611.93836291,-909822.032176,4.44071557419e+20
413,26789.1891892,359.785948496,278295.954128,-4624.87134625,-914814.888822,4.44872407683e+20
414,26854.0540541,359.789660407,279073.887078,-4637.80446297,-919821.727238,4.45674702221e+20
415,26918.9189189,359.793307305,279851.827829,-4650.73770971,-924842.547627,4.46478443637e+20
416,26983.7837838,359.796890874,280629.776179,-4663.67108311,-929877.35019,4.4728363454e+20
417,27048.6486486,359.800412811,281407.731925,-4676.60457978,-934926.13513,4.48090277545e+20
418,27113.5135135,359.803874822,282185.694863,-4689.5381963,-939988.902653,4.48898375268e+20
419,27178.3783784,359.807278626,282963.664785,-4702.47192923,-945065.652964,4.49707930334e+20
420,27243.2432432,359.810625956,283741.641484,-4715.40577511,-950156.386273,4.50518945371e+20
421,27308.1081081,359.813918563,284519.62475,-4728.33973044,-955261.102788,4.5133142301e+20
422,27372.972973,359.81715821,285297.61437,-4741.27379169,-960379.802721,4.52145365889e+20
423,27437.8378378,359.820346683,286075.610132,-4754.20795528,-965512.486287,4.52960776651e+20
424,27502.7027027,359.823485783,286853.611819,-4767.14221762,-970659.153702,4.53777657941e+20
425,27567.5675676,359.826577334,287631.619211,-4780.07657506,-975819.805185,4.54596012411e+20
426,27632.4324324,359.829623183,288409.632088,-4793.0110239,-980994.440957,4.55415842718e+20
427,27697.2972973,359.832625199,289187.650224,-4805.94556041,-986183.061243,4.56237151523e+20
428,27762.1621622,359.835585276,289965.673394,-4818.8801808,-991385.666269,4.5705994149e+20
429,27827.027027,359.838505335,290743.701365,-4831.81488122,-996602.256267,4.57884215291e+20
430,27891.8918919,359.84135564,291521.737707,-4844.74972115,-1001832.82767,4.58709975623e+20
431,27956.7567568,359.844107967,292299.785806,-4857.68475704,-1007077.37709,4.59537225188e+20
432,28021.6216216,359.846812087,293077.83969,-4870.61988934,-1012335.91049,4.60365966636e+20
433,28086.4864865,359.849468966,293855.899243,-4883.55511612,-1017608.428,4.61196202658e+20
434,28151.3513514,359.852079559,294633.964351,-4896.49043548,-1022894.92973,4.62027935949e+20
435,28216.2162162,359.854644808,295412.034899,-4909.42584552,-1028195.41579,4.6286116921e+20
436,28281.0810811,359.857165649,296190.110777,-4922.36134438,-1033509.8863,4.63695905146e+20
437,28345.9459459,359.859643004,296968.191873,-4935.29693021,-1038838.34136,4.64532146466e+20
438,28410.8108108,359.86207779,297746.278077,-4948.23260118,-1044180.78109,4.65369895884e+20
439,28475.6756757,359.864470912,298524.369281,-4961.16835547,-1049537.20559,4.66209156122e+20
440,28540.5405405,359.866823271,299302.465376,-4974.10419129,-1054907.61497,4.67049929902e+20
441,28605.4054054,359.869135759,300080.566256,-4987.04010686,-1060292.00935,4.67892219955e+20
442,28670.2702703,359.871409261,300858.671814,-4999.9761004,-1065690.38881,4.68736029014e+20
443,28735.1351351,359.873644656,301636.781945,-5012.91217014,-1071102.75348,4.6958135982e+20
444,28800.0,359.87584282,302414.896544,-5025.84831436,-1076529.10345,4.70428215115e+20
445,28864.8648649,359.87800462,303193.015507,-5038.7845313,-1081969.43884,4.7127659765e+20
446,28929.7297297,359.880130922,303971.138729,-5051.72081924,-1087423.75974,4.72126510177e+20
447,28994.5945946,359.882222586,304749.266108,-5064.65717645,-1092892.06625,4.72977955456e+20
448,29059.4594595,359.884280472,305527.39754,-5077.59360122,-1098374.35849,4.73830936252e+20
449,29124.3243243,359.886305433,306305.532923,-5090.53009184,-1103870.63654,4.74685455332e+20
450,29189.1891892,359.888298323,307083.672154,-5103.46664659,-1109380.90053,4.7554151547e+20
451,29254.0540541,359.890259994,307861.815132,-5116.40326379,-1114905.15054,4.76399119446e+20
452,29318.9189189,359.892191297,308639.961754,-5129.33994173,-1120443.38667,4.77258270043e+20
453,29383.7837838,359.894093082,309418.111918,-5142.2766787,-1125995.60904,4.7811897005e+20
454,29448.6486486,359.895966199,310196.265523,-5155.213473,-1131561.81775,4.78981222261e+20
455,29513.5135135,359.897811501,310974.422465,-5168.15032294,-1137142.01289,4.79845029474e+20
456,29578.3783784,359.899629839,311752.582643,-5181.08722681,-1142736.19457,4.80710394493e+20
457,29643.2432432,359.901407615,312530.747688,-5194.0242118,-1148344.36115,4.81577320151e+20
458,29708.1081081,359.90314157,313308.917992,-5206.96128442,-1153966.51225,4.82445809268e+20
459,29772.972973,359.904846191,314087.091816,-5219.89841572,-1159602.6496,4.83315864641e+20
460,29837.8378378,359.906521967,314865.269101,-5232.83560471,-1165252.77326,4.84187489094e+20
461,29902.7027027,359.908169375,315643.44979,-5245.77285044,-1170916.8833,4.85060685458e+20
462,29967.5675676,359.909788883,316421.633828,-5258.71015196,-1176594.97976,4.85935456567e+20
463,30032.4324324,359.911380948,317199.821158,-5271.64750837,-1182287.0627,4.8681180526e+20
464,30097.2972973,359.912946017,317978.011728,-5284.58491877,-1187993.13217,4.87689734383e+20
465,30162.1621622,359.914484526,318756.205486,-5297.5223823,-1193713.18823,4.88569246786e+20
466,30227.027027,359.915996902,319534.402379,-5310.45989809,-1199447.23093,4.89450345324e+20
467,30291.8918919,359.917483561,320312.602358,-5323.39746531,-1205195.26031,4.90333032858e+20
468,30356.7567568,359.918944914,321090.805374,-5336.33508314,-1210957.27644,4.91217312252e+20
469,30421.6216216,359.920381359,321869.011379,-5349.27275079,-1216733.27934,4.92103186378e+20
470,30486.4864865,359.921793287,322647.220326,-5362.21046748,-1222523.26908,4.92990658112e+20
471,30551.3513514,359.923181081,323425.432169,-5375.14823243,-1228327.2457,4.93879730334e+20
472,30616.2162162,359.924545116,324203.646863,-5388.0860449,-1234145.20924,4.9477040593e+20
473,30681.0810811,359.925885759,324981.864364,-5401.02390416,-1239977.15974,4.95662687792e+20
474,30745.9459459,359.92720337,325760.084629,-5413.96180947,-1245823.09725,4.96556578817e+20
475,30810.8108108,359.928498302,326538.307616,-5426.89976015,-1251683.02182,4.97452081906e+20
476,30875.6756757,359.929770902,327316.533282,-5439.83775549,-1257556.93348,4.98349199967e+20
477,30940.5405405,359.931021508,328094.761588,-5452.77579482,-1263444.83228,4.9924793591e+20
478,31005.4054054,359.932250455,328872.992492,-5465.71387747,-1269346.71824,5.00148292655e+20
479,31070.2702703,359.93345807,329651.225957,-5478.65200278,-1275262.59143,5.01050273123e+20
480,31135.1351351,359.934644675,330429.461943,-5491.59017011,-1281192.45186,5.01953880242e+20
481,31200.0,359.935810587,331207.700412,-5504.52837882,-1287136.29959,5.02859116946e+20
482,31264.8648649,359.936956117,331985.941326,-5517.4666283,-1293094.13464,5.03765986172e+20
483,31329.7297297,359.938081574,332764.18465,-5530.40491793,-1299065.95706,5.04674490865e+20
484,31394.5945946,359.939187334,333542.430337,-5543.34324695,-1305051.76689,5.05584633999e+20
485,31459.4594595,359.940273687,334320.678353,-5556.28161479,-1311051.56416,5.06496418525e+20
486,31524.3243243,359.941340883,335098.928668,-5569.22002093,-1317065.34891,5.07409847387e+20
487,31589.1891892,359.942389215,335877.181246,-5582.15846481,-1323093.12116,5.08324923551e+20
488,31654.0540541,359.943418972,336655.436054,-5595.09694584,-1329134.88096,5.09241649987e+20
489,31718.9189189,359.944430442,337433.693056,-5608.03546344,-1335190.62835,5.10160029672e+20
490,31783.7837838,359.945423909,338211.952218,-5620.97401704,-1341260.36334,5.11080065587e+20
491,31848.6486486,359.946399655,338990.213507,-5633.91260609,-1347344.08598,5.12001760718e+20
492,31913.5135135,359.947357961,339768.476889,-5646.85123002,-1353441.7963,5.12925118059e+20
493,31978.3783784,359.948299103,340546.74233,-5659.78988828,-1359553.49434,5.13850140606e+20
494,32043.2432432,359.949223361,341325.009797,-5672.7285803,-1365679.18012,5.14776831363e+20
495,32108.1081081,359.950131009,342103.279258,-5685.66730555,-1371818.85368,5.15705193338e+20
496,32172.972973,359.951022322,342881.550679,-5698.60606346,-1377972.51506,5.16635229544e+20
497,32237.8378378,359.951897576,343659.824026,-5711.54485349,-1384140.16429,5.17566943001e+20
498,32302.7027027,359.952757045,344438.099269,-5724.4836751,-1390321.80139,5.18500336733e+20
499,32367.5675676,359.953601003,345216.376372,-5737.42252772,-1396517.4264,5.19435413771e+20
500,32432.4324324,359.954429725,345994.655304,-5750.36141082,-1402727.03936,5.2037217715e+20
501,32497.2972973,359.955243488,346772.93603,-5763.30032383,-1408950.6403,5.2131062991e+20
502,32562.1621622,359.956042567,347551.218519,-5776.23926622,-1415188.22925,5.22250775099e+20
503,32627.027027,359.95682724,348329.502737,-5789.17823741,-1421439.80625,5.23192615768e+20
504,32691.8918919,359.957597788,349107.78865,-5802.11723685,-1427705.37132,5.24136154974e+20
505,32756.7567568,359.958354491,349886.076224,-5815.05626399,-1433984.92451,5.2508139578e+20
506,32821.6216216,359.959097632,350664.365425,-5827.99531825,-1440278.46584,5.26028341255e+20
507,32886.4864865,359.959827498,351442.656219,-5840.93439906,-1446585.99535,5.26976994472e+20
508,32951.3513514,359.960544378,352220.948572,-5853.87350584,-1452907.51308,5.27927358511e+20
509,33016.2162162,359.961248562,352999.242448,-5866.81263801,-1459243.01906,5.28879436457e+20
510,33081.0810811,359.961940347,353777.537813,-5879.75179498,-1465592.51332,5.29833231399e+20
511,33145.9459459,359.962586473,354555.838656,-5892.69104327,-1471955.99188,5.30788746665e+20
512,33210.8108108,359.963202384,355334.143125,-5905.63035199,-1478333.45658,5.3174598525e+20
513,33275.6756757,359.963800585,356112.449719,-5918.56969612,-1484724.90894,5.32704950181e+20
514,33340.5405405,359.96438109,356890.758437,-5931.50907566,-1491130.34894,5.33665644569e+20
515,33405.4054054,359.964943917,357669.069276,-5944.44849054,-1497549.7766,5.34628071537e+20
516,33470.2702703,359.965489087,358447.382235,-5957.38794074,-1503983.19191,5.3559223421e+20
517,33535.1351351,359.966016623,359225.697309,-5970.32742621,-1510430.59487,5.36558135719e+20
518,33600.0,359.966526555,360004.014495,-5983.26694689,-1516891.9855,5.37525779202e+20
519,33664.8648649,359.967018915,360782.333791,-5996.20650271,-1523367.3638,5.384951678e+20
520,33729.7297297,359.967493742,361560.65519,-6009.14609359,-1529856.72976,5.39466304663e+20
521,33794.5945946,359.96795108,362338.978688,-6022.08571946,-1536360.0834,5.40439192945e+20
522,33859.4594595,359.96839098,363117.304279,-6035.0253802,-1542877.42472,5.41413835804e+20
523,33924.3243243,359.968813497,363895.631955,-6047.96507571,-1549408.75373,5.42390236407e+20
524,33989.1891892,359.969218697,364673.96171,-6060.90480585,-1555954.07043,5.43368397924e+20
525,34054.0540541,359.96960665,365452.293534,-6073.84457048,-1562513.37484,5.44348323532e+20
526,34118.9189189,359.969977438,366230.627418,-6086.78436945,-1569086.66696,5.45330016413e+20
527,34183.7837838,359.970331148,367008.963351,-6099.72420257,-1575673.9468,5.46313479755e+20
528,34248.6486486,359.970667878,367787.301322,-6112.66406965,-1582275.21438,5.47298716752e+20
529,34313.5135135,359.970987735,368565.641318,-6125.60397047,-1588890.46971,5.48285730602e+20
530,34378.3783784,359.971290838,369343.983324,-6138.54390481,-1595519.7128,5.49274524512e+20
531,34443.2432432,359.971577314,370122.327326,-6151.4838724,-1602162.94367,5.50265101692e+20
532,34508.1081081,359.971847303,370900.673306,-6164.42387296,-1608820.16234,5.51257465357e+20
533,34572.972973,359.972100955,371679.021246,-6177.3639062,-1615491.36882,5.52251618732e+20
534,34637.8378378,359.972338434,372457.371128,-6190.30397178,-1622176.56313,5.53247565043e+20
535,34702.7027027,359.972559916,373235.722928,-6203.24406935,-1628875.7453,5.54245307524e+20
536,34767.5675676,359.97276559,374014.076626,-6216.18419855,-1635588.91534,5.55244849414e+20
537,34832.4324324,359.972955658,374792.432197,-6229.12435895,-1642316.07328,5.5624619396e+20
538,34897.2972973,359.973130337,375570.789614,-6242.06455013,-1649057.21915,5.57249344411e+20
539,34962.1621622,359.973289859,376349.14885,-6255.00477163,-1655812.35297,5.58254304024e+20
540,35027.027027,359.973434469,377127.509876,-6267.94502295,-1662581.47478,5.59261076063e+20
541,35091.8918919,359.973564431,377905.872659,-6280.88530357,-1669364.58461,5.60269663795e+20
542,35156.7567568,359.973680022,378684.237167,-6293.82561293,-1676161.68248,5.61280070494e+20
543,35221.6216216,359.973781537,379462.603364,-6306.76595044,-1682972.76844,5.62292299441e+20
544,35286.4864865,359.973869289,380240.971213,-6319.70631547,-1689797.84252,5.6330635392e+20
545,35351.3513514,359.973943607,381019.340673,-6332.64670738,-1696636.90476,5.64322237224e+20
546,35416.2162162,359.974004839,381797.711704,-6345.58712545,-1703489.9552,5.6533995265e+20
547,35481.0810811,359.974053352,382576.084262,-6358.52756897,-1710356.9939,5.66359503502e+20
548,35545.9459459,359.97408953,383354.458299,-6371.46803715,-1717238.02088,5.67380893087e+20
549,35610.8108108,359.97411378,384132.833768,-6384.4085292,-1724133.03621,5.68404124721e+20
550,35675.6756757,359.974126526,384911.210617,-6397.34904424,-1731042.03993,5.69429201726e+20
551,35740.5405405,359.974128214,385689.588794,-6410.28958141,-1737965.0321,5.70456127426e+20
552,35805.4054054,359.974119312,386467.968241,-6423.23013975,-1744902.01277,5.71484905156e+20
553,35870.2702703,359.974100308,387246.3489,-6436.1707183,-1751852.982,5.72515538252e+20
554,35935.1351351,359.974071712,388024.730711,-6449.11131603,-1758817.93985,5.7354803006e+20
555,36000.0,359.974034059,388803.113608,-6462.05193188,-1765796.88639,5.7458238393e+20
556,36064.8648649,359.973987904,389581.497525,-6474.99256473,-1772789.82168,5.75618603217e+20
557,36129.7297297,359.973933828,390359.882393,-6487.93321342,-1779796.7458,5.76656691284e+20
558,36194.5945946,359.973872435,391138.268139,-6500.87387675,-1786817.65881,5.77696651499e+20
559,36259.4594595,359.973804354,391916.654688,-6513.81455345,-1793852.5608,5.78738487234e+20
560,36324.3243243,359.973730238,392695.041961,-6526.75524222,-1800901.45183,5.79782201871e+20
561,36389.1891892,359.973650767,393473.429877,-6539.69594171,-1807964.33199,5.80827798794e+20
562,36454.0540541,359.973566646,394251.81835,-6552.63665049,-1815041.20137,5.81875281395e+20
563,36518.9189189,359.973478609,395030.207293,-6565.57736711,-1822132.06005,5.82924653072e+20
564,36583.7837838,359.973387413,395808.596616,-6578.51809004,-1829236.90813,5.83975917228e+20
565,36648.6486486,359.973293845,396586.986223,-6591.45881771,-1836355.7457,5.85029077273e+20
566,36713.5135135,359.973198722,397365.376017,-6604.3995485,-1843488.57285,5.86084136623e+20
567,36778.3783784,359.973102885,398143.765896,-6617.34028071,-1850635.38969,5.87141098698e+20
568,36843.2432432,359.973007208,398922.155756,-6630.28101261,-1857796.19632,5.88199966926e+20
569,36908.1081081,359.972912593,399700.545489,-6643.22174238,-1864970.99286,5.89260744741e+20
570,36972.972973,359.972819972,400478.934983,-6656.16246816,-1872159.77941,5.90323435582e+20
571,37037.8378378,359.972730308,401257.324121,-6669.10318803,-1879362.55608,5.91388042894e+20
572,37102.7027027,359.972644595,402035.712786,-6682.0439,-1886579.32301,5.92454570129e+20
573,37167.5675676,359.972563858,402814.100853,-6694.98460201,-1893810.0803,5.93523020745e+20
574,37232.4324324,359.972489154,403592.488197,-6707.92529196,-1901054.82809,5.94593398205e+20
575,37297.2972973,359.972421574,404370.874685,-6720.86596766,-1908313.56651,5.95665705978e+20
576,37362.1621622,359.972362241,405149.260184,-6733.80662687,-1915586.29569,5.96739947541e+20
577,37427.027027,359.972312312,405927.644554,-6746.74726727,-1922873.01578,5.97816126375e+20
578,37491.8918919,359.972272977,406706.027654,-6759.68788648,-1930173.72691,5.98894245968e+20
579,37556.7567568,359.972245461,407484.409334,-6772.62848205,-1937488.42923,5.99974309813e+20
580,37621.6216216,359.972231026,408262.789445,-6785.56905146,-1944817.1229,6.01056321411e+20
581,37686.4864865,359.972230967,409041.167831,-6798.50959212,-1952159.80806,6.02140284267e+20
582,37751.3513514,359.972246615,409819.544332,-6811.45010136,-1959516.48488,6.03226201894e+20
583,37816.2162162,359.972279341,410597.918784,-6824.39057645,-1966887.15353,6.0431407781e+20
584,37881.0810811,359.972330548,411376.291018,-6837.33101458,-1974271.81417,6.0540391554e+20
585,37945.9459459,359.97240168,412154.660861,-6850.27141285,-1981670.46697,6.06495718613e+20
586,38010.8108108,359.972494219,412933.028135,-6863.21176832,-1989083.11211,6.07589490566e+20
587,38075.6756757,359.972609684,413711.392658,-6876.15207793,-1996509.74978,6.08685234943e+20
588,38140.5405405,359.972749634,414489.754243,-6889.09233857,-2003950.38016,6.09782955291e+20
589,38205.4054054,359.972915666,415268.112698,-6902.03254704,-2011405.00344,6.10882655167e+20
590,38270.2702703,359.973109421,416046.467826,-6914.97270008,-2018873.61983,6.1198433813e+20
591,38335.1351351,359.973332575,416824.819426,-6927.91279431,-2026356.22951,6.13088007749e+20
592,38400.0,359.97358685,417603.167291,-6940.8528263,-2033852.83271,6.14193667597e+20
593,38464.8648649,359.973874006,418381.511211,-6953.79279253,-2041363.42962,6.15301321254e+20
594,38529.7297297,359.974195848,419159.850969,-6966.73268938,-2048888.02047,6.16410972305e+20
595,38594.5945946,359.974554221,419938.186342,-6979.67251318,-2056426.60548,6.17522624343e+20
596,38659.4594595,359.974951013,420716.517106,-6992.61226013,-2063979.18487,6.18636280965e+20
597,38724.3243243,359.975244975,421494.860209,-7005.55221275,-2071545.74169,6.19751946591e+20
598,38789.1891892,359.97520379,422273.24353,-7018.49283566,-2079126.24807,6.20869626161e+20
