,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
25,1621.62162162,13.0556861815,379.263461113,74.7600210116,3110.03287336,1.57603745017e+35
26,1686.48648649,13.4653908076,407.936526261,77.5253762098,3356.9870564,1.57887971711e+35
27,1751.35135135,13.8677776761,437.487753824,80.2760958928,3612.88690153,1.58172710987e+35
28,1816.21621622,14.2629797686,467.901135009,83.0124460237,3877.684384,1.5845796377e+35
29,1881.08108108,14.651125965,499.161216421,85.7346843626,4151.33314388,1.58743730985e+35
30,1945.94594595,15.0323428591,531.252829383,88.4430640967,4433.78767534,1.5903001356e+35
31,2010.81081081,15.4067527724,564.161265666,91.1378298692,4725.00385309,1.59316812425e+35
32,2075.67567568,15.7744776612,597.871917257,93.8192255927,5024.93785316,1.5960412851e+35
33,2140.54054054,16.1356369001,632.370479678,96.4874900165,5333.546762,1.59891962749e+35
34,2205.40540541,16.490347478,667.642933244,99.1428571183,5650.78852027,1.60180316075e+35
35,2270.27027027,16.838724816,703.67540031,101.78555774,5976.62149543,1.60469189425e+35
36,2335.13513514,17.180881758,740.454346014,104.41581757,6311.00508266,1.60758583737e+35
37,2400.0,17.5169290617,777.966484055,107.033858124,6653.89942285,1.61048499951e+35
38,2464.86486486,17.8469755422,816.198750808,109.63989703,7005.26532495,1.61338939006e+35
39,2529.72972973,18.1711289075,855.138247736,112.234149707,7365.06409371,1.61629901847e+35
40,2594.59459459,18.4894943167,894.772351868,114.816826471,7733.2578602,1.61921389419e+35
41,2659.45945946,18.8021748513,935.088676716,117.388133486,8109.80946483,1.62213402666e+35
42,2724.32432432,19.1092719368,976.075037201,119.948273603,8494.68235232,1.62505942537e+35
43,2789.18918919,19.4108851826,1017.71945993,122.497446041,8887.8406025,1.62799009983e+35
44,2854.05405405,19.7071124158,1060.01017833,125.035846453,9289.24891563,1.63092605954e+35
45,2918.91891892,19.9980498429,1102.9357249,127.563667253,9698.8728893,1.63386731404e+35
46,2983.78378378,20.2837921102,1146.48494647,130.081097734,10116.6790642,1.63681387287e+35
47,3048.64864865,20.5644317765,1190.64657208,132.588323013,10542.6336272,1.6397657456e+35
48,3113.51351351,20.8400599407,1235.4096599,135.085525287,10976.703753,1.64272294182e+35
49,3178.37837838,21.1107660914,1280.76345234,137.572883534,11418.8571687,1.64568547112e+35
50,3243.24324324,21.3766381405,1326.69737061,140.050573578,11869.062138,1.64865334312e+35
51,3308.10810811,21.6377624563,1373.20100937,142.518768156,12327.2874447,1.65162656746e+35
52,3372.97297297,21.8942238969,1420.26413125,144.977636983,12793.5023769,1.6546051538e+35
53,3437.83783784,22.1461058432,1467.87666153,147.427346822,13267.6767103,1.65758911179e+35
54,3502.7027027,22.3934902323,1516.0286827,149.868061546,13749.7806922,1.66057845113e+35
55,3567.56756757,22.6364557808,1564.71142483,152.299938589,14239.7880135,1.66357318152e+35
56,3632.43243243,22.8750813687,1613.91541689,154.723135711,14737.6702612,1.66657331269e+35
57,3697.2972973,23.1094453396,1663.63088441,157.137809598,15243.3981114,1.66957885437e+35
58,3762.16216216,23.3396238842,1713.8486519,159.544112633,15756.9440377,1.67258981633e+35
59,3827.02702703,23.5656918865,1764.55969007,161.942194584,16278.2809522,1.67560620833e+35
60,3891.89189189,23.7877229565,1815.75511088,164.33220267,16807.3821906,1.67862804018e+35
61,3956.75675676,24.0057894623,1867.42616262,166.714281627,17344.2214977,1.68165532167e+35
62,4021.62162162,24.2199625627,1919.56422502,169.088573774,17888.7730127,1.68468806264e+35
63,4086.48648649,24.4303122395,1972.16080433,171.455219074,18441.011254,1.68772627294e+35
64,4151.35135135,24.6369073296,2025.20752833,173.8143552,19000.911105,1.69076996242e+35
65,4216.21621622,24.8398072292,2078.69855071,176.166100945,19568.4550286,1.69381914097e+35
66,4281.08108108,25.0390826909,2132.62453942,178.510597814,20143.6150274,1.69687381849e+35
67,4345.94594595,25.2347989237,2186.97756993,180.847976226,20726.3673277,1.6999340049e+35
68,4410.81081081,25.4270196244,2241.74996333,183.178363573,21316.6888926,1.70299971013e+35
69,4475.67567568,25.6158074159,2296.93416406,185.501885102,21914.5570555,1.70607094412e+35
70,4540.54054054,25.8012238756,2352.52273616,187.818663967,22519.9495084,1.70914771687e+35
71,4605.40540541,25.9833295637,2408.50835949,190.128821289,23132.8442908,1.71223003834e+35
72,4670.27027027,26.1621840518,2464.88382595,192.432476212,23753.2197783,1.71531791855e+35
73,4735.13513514,26.3378459512,2521.64203573,194.729745956,24381.0546713,1.71841136752e+35
74,4800.0,26.5103710789,2578.77644638,197.020742158,25016.3293428,1.7215103953e+35
75,4864.86486486,26.679810199,2636.28162513,199.305566344,25659.0274954,1.72461501195e+35
76,4929.72972973,26.8462230856,2694.14983259,201.584338063,26309.12591,1.72772522754e+35
77,4994.59459459,27.0096639776,2752.37456256,203.857165793,26966.6050682,1.73084105218e+35
78,5059.45945946,27.1701862076,2810.94941971,206.124156199,27631.4457837,1.73396249598e+35
79,5124.32432432,27.3278422262,2869.86811679,208.385414182,28303.629195,1.73708956907e+35
80,5189.18918919,27.4826836261,2929.12447185,210.641042928,28983.1367561,1.7402222816e+35
81,5254.05405405,27.6347611667,2988.71240546,212.891143955,29669.9502288,1.74336064375e+35
82,5318.91891892,27.7841247983,3048.62593794,215.135817164,30364.0516739,1.74650466571e+35
83,5383.78378378,27.9308236863,3108.85918657,217.375160886,31065.4234434,1.74965435767e+35
84,5448.64864865,28.0749009232,3169.40691771,219.609261306,31774.0498363,1.75280972987e+35
85,5513.51351351,28.2164017734,3230.26368538,221.838208952,32489.9145149,1.75597079255e+35
86,5578.37837838,28.3553758288,3291.4236059,224.062103009,33212.9998279,1.75913755597e+35
87,5643.24324324,28.4918683503,3352.88126198,226.281033998,33943.2895236,1.76231003041e+35
88,5708.10810811,28.6259238283,3414.63133059,228.4950909,34680.7676328,1.76548822618e+35
89,5772.97297297,28.7575860028,3476.66858068,230.704361195,35425.4184625,1.76867215359e+35
90,5837.83783784,28.886897882,3538.98787095,232.908930899,36177.2265888,1.77186182298e+35
91,5902.7027027,29.0139017624,3601.58414753,235.108884606,36936.17685,1.7750572447e+35
92,5967.56756757,29.1386392479,3664.45244171,237.304305523,37702.2543401,1.77825842912e+35
93,6032.43243243,29.2611512695,3727.58786774,239.495275512,38475.4444019,1.78146538665e+35
94,6097.2972973,29.3814726013,3790.98606059,241.681864121,39255.73394,1.78467812768e+35
95,6162.16216216,29.4996448181,3854.642139,243.864154501,40043.1083107,1.78789666266e+35
96,6227.02702703,29.6157071471,3918.55143642,246.042225105,40837.5535145,1.79112100203e+35
97,6291.89189189,29.7296973687,3982.70942822,248.216151494,41639.0559774,1.79435115625e+35
98,6356.75675676,29.8416526192,4047.1116668,250.386007941,42447.6023568,1.79758713582e+35
99,6421.62162162,29.9516094072,4111.75377954,252.551867463,43263.1795347,1.80082895124e+35
100,6486.48648649,30.0596036303,4176.63146678,254.713801855,44085.7746123,1.80407661303e+35
101,6551.35135135,30.1656705912,4241.74049982,256.871881723,44915.3749033,1.80733013174e+35
102,6616.21621622,30.2698450141,4307.07671884,259.026176515,45751.9679283,1.81058951793e+35
103,6681.08108108,30.3721603476,4372.6361034,261.176753128,46595.5416262,1.81385478218e+35
104,6745.94594595,30.4726457269,4438.41508039,263.323669832,47446.0852772,1.81712593509e+35
105,6810.81081081,30.5713369649,4504.40940787,265.466998254,48303.5861559,1.82040298729e+35
106,6875.67567568,30.668266129,4570.61523295,267.606802528,49168.0327033,1.82368594941e+35
107,6940.54054054,30.7634647346,4637.0287671,269.743145685,50039.4135541,1.82697483211e+35
108,7005.40540541,30.8569637592,4703.64628445,271.87608968,50917.7175306,1.83026964606e+35
109,7070.27027027,30.9487936564,4770.46411997,274.005695421,51802.9336376,1.83357040197e+35
110,7135.13513514,31.0389843697,4837.47866772,276.132022793,52695.0510574,1.83687711055e+35
111,7200.0,31.1275653459,4904.6863791,278.255130692,53594.0591441,1.84018978253e+35
112,7264.86486486,31.2145655496,4972.08376109,280.375077045,54499.9474186,1.84350842867e+35
113,7329.72972973,31.3000118815,5039.66766014,282.491915655,55412.7064204,1.84683305974e+35
114,7394.59459459,31.383930928,5107.43494956,284.605699694,56332.3267695,1.85016368654e+35
115,7459.45945946,31.4663514982,5175.38207581,286.71648678,57258.7978051,1.85350031988e+35
116,7524.32432432,31.5473003961,5243.50581643,288.824330522,58192.1098599,1.85684297059e+35
117,7589.18918919,31.6268039734,5311.80300272,290.929283622,59132.2534277,1.86019164953e+35
118,7654.05405405,31.7048881408,5380.27051834,293.031397903,60079.2191596,1.86354636755e+35
119,7718.91891892,31.7815783803,5448.90529785,295.130724328,61032.9978591,1.86690713557e+35
120,7783.78378378,31.8568997571,5517.70432526,297.227313028,61993.5804784,1.87027396448e+35
121,7848.64864865,31.9308769321,5586.66463262,299.321213324,62960.9581135,1.87364686521e+35
122,7913.51351351,32.003534173,5655.78329853,301.412473751,63935.1220003,1.87702584873e+35
123,7978.37837838,32.0748922814,5725.05789274,303.501135914,64916.064848,1.88041092599e+35
124,8043.24324324,32.1449753082,5794.48550573,305.587247914,65903.7779282,1.88380210799e+35
125,8108.10810811,32.2138068428,5864.06328547,307.670856929,66898.2526846,1.88719940573e+35
126,8172.97297297,32.281409288,5933.78854239,309.752007765,67899.4810486,1.89060283025e+35
127,8237.83783784,32.3478046703,6003.65863258,311.830744476,68907.4550884,1.89401239259e+35
128,8302.7027027,32.4130146505,6073.67095664,313.907110382,69922.1670059,1.89742810383e+35
129,8367.56756757,32.4770605334,6143.82295848,315.981148094,70943.6091327,1.90084997504e+35
130,8432.43243243,32.5399632777,6214.11212422,318.052899528,71971.7739273,1.90427801735e+35
131,8497.2972973,32.6017435063,6284.53598099,320.122405932,73006.6539709,1.90771224188e+35
132,8562.16216216,32.6624213363,6355.09211622,322.189707537,74048.242026,1.91115265978e+35
133,8627.02702703,32.7220133615,6425.77851927,324.254837534,75096.5320605,1.91459928222e+35
134,8691.89189189,32.780541232,6496.59260979,326.317839221,76151.5163335,1.91805212039e+35
135,8756.75675676,32.838023998,6567.53210478,328.378750699,77213.1879959,1.9215111855e+35
136,8821.62162162,32.894480388,6638.59476058,330.437609425,78281.5403168,1.92497648877e+35
137,8886.48648649,32.9499288172,6709.77837188,332.494452229,79356.5666802,1.92844804147e+35
138,8951.35135135,33.0043873959,6781.08077074,334.549315332,80438.2605824,1.93192585485e+35
139,9016.21621622,33.057873938,6852.49982566,336.602234362,81526.6156287,1.93540994021e+35
140,9081.08108108,33.1104059691,6924.03344056,338.653244371,82621.6255311,1.93890030886e+35
141,9145.94594595,33.1620007351,6995.67955385,340.702379848,83723.2841047,1.94239697213e+35
142,9210.81081081,33.2126741666,7067.43622824,342.749672658,84831.5855376,1.94589994137e+35
143,9275.67567568,33.2624412993,7139.30161393,344.795152869,85946.5242804,1.94940922797e+35
144,9340.54054054,33.3113197947,7211.2736422,346.838855806,87068.0941271,1.9529248433e+35
145,9405.40540541,33.3593255578,7283.35040629,348.880813278,88196.2893571,1.95644679878e+35
146,9470.27027027,33.4064742231,7355.53003189,350.921056554,89331.1043478,1.95997510585e+35
147,9535.13513514,33.4527811608,7427.8106764,352.959616376,90472.5335713,1.96350977596e+35
148,9600.0,33.4982614847,7500.19052801,354.996522969,91620.5715921,1.96705082058e+35
149,9664.86486486,33.5429300579,7572.6678049,357.031806062,92775.2130648,1.97059825122e+35
150,9729.72972973,33.5868015008,7645.24075441,359.065494893,93936.4527314,1.97415207938e+35
151,9794.59459459,33.629890197,7717.90765219,361.097618232,95104.2854189,1.97771231662e+35
152,9859.45945946,33.6722076414,7790.66711369,363.128199067,96278.7069735,1.98127897447e+35
153,9924.32432432,33.7137678607,7863.51745747,365.157265451,97459.7123511,1.98485206454e+35
154,9989.18918919,33.7545854722,7936.45693328,367.18484662,98647.2963008,1.9884315984e+35
155,10054.0540541,33.7946737548,8009.48394838,369.210969131,99841.4540443,1.99201758769e+35
156,10118.9189189,33.8340457762,8082.59693532,371.23565912,101042.18088,1.99561004405e+35
157,10183.7837838,33.872714399,8155.79435104,373.258942312,102249.472177,1.99920897914e+35
158,10248.6486486,33.9106922892,8229.07467598,375.280844038,103463.323378,2.00281440464e+35
159,10313.5135135,33.9479919224,8302.43641318,377.30138925,104683.729992,2.00642633226e+35
160,10378.3783784,33.984625592,8375.87808743,379.320602535,105910.687594,2.01004477372e+35
161,10443.2432432,34.0206054156,8449.39824435,381.338508128,107144.191819,2.01366974078e+35
162,10508.1081081,34.055943343,8522.99544953,383.355129929,108384.238365,2.01730124519e+35
163,10572.972973,34.090651163,8596.66828765,385.370491515,109630.822986,2.02093929875e+35
164,10637.8378378,34.1247405112,8670.41536156,387.384616157,110883.941491,2.02458391328e+35
165,10702.7027027,34.1582228764,8744.23529142,389.397526834,112143.589739,2.02823510059e+35
166,10767.5675676,34.1911094093,8818.12673798,391.409245846,113409.763713,2.03189287255e+35
167,10832.4324324,34.2233976252,8892.09001122,393.419768223,114682.464344,2.03555724104e+35
168,10897.2972973,34.2551083939,8966.12259521,395.429135707,115961.684083,2.03922821795e+35
169,10962.1621622,34.286252111,9040.22324081,397.437369087,117247.419182,2.04290581519e+35
170,11027.027027,34.3168390219,9114.39071665,399.444488855,118539.665949,2.04659004471e+35
171,11091.8918919,34.3468792281,9188.62380836,401.450515213,119838.420739,2.05028091846e+35
172,11156.7567568,34.3763826934,9262.92131781,403.455468089,121143.679958,2.05397844843e+35
173,11221.6216216,34.4053592502,9337.28206235,405.459367149,122455.440059,2.05768264663e+35
174,11286.4864865,34.433818606,9411.70487401,407.462231807,123773.697537,2.06139352507e+35
175,11351.3513514,34.4617703495,9486.18859876,409.464081239,125098.448931,2.0651110958e+35
176,11416.2162162,34.4892239567,9560.73209577,411.4649344,126429.690817,2.0688353709e+35
177,11481.0810811,34.5161887977,9635.33423659,413.464810028,127767.419811,2.07256636245e+35
178,11545.9459459,34.5426741426,9709.9939044,415.463726664,129111.632561,2.07630408257e+35
179,11610.8108108,34.5686891681,9784.70999329,417.46170266,130462.325751,2.08004854339e+35
180,11675.6756757,34.5942429633,9859.48140742,419.458756197,131819.496093,2.08379975706e+35
181,11740.5405405,34.6193378683,9934.30790535,421.454891953,133183.142862,2.08755773577e+35
182,11805.4054054,34.64397439,10009.189477,423.450110942,134553.266029,2.09132249173e+35
183,11870.2702703,34.6681705576,10084.123891,425.444449223,135929.858898,2.09509403715e+35
184,11935.1351351,34.6919343635,10159.110187,427.437922781,137312.91859,2.09887238427e+35
185,12000.0,34.7152736849,10234.1474186,429.43054737,138702.442264,2.10265754536e+35
186,12064.8648649,34.7381962891,10309.2346523,431.422338524,140098.42712,2.1064495327e+35
187,12129.7297297,34.7607098373,10384.3709675,433.413311567,141500.870398,2.11024835862e+35
188,12194.5945946,34.7828218896,10459.5554557,435.403481617,142909.76937,2.11405403543e+35
189,12259.4594595,34.8045399092,10534.7872201,437.392863602,144325.121347,2.11786657551e+35
190,12324.3243243,34.8258712667,10610.0653747,439.381472263,145746.923671,2.12168599121e+35
191,12389.1891892,34.8468232452,10685.3890443,441.369322166,147175.173715,2.12551229495e+35
192,12454.0540541,34.8674030443,10760.7573636,443.35642771,148609.868885,2.12934549914e+35
193,12518.9189189,34.8876177846,10836.1694766,445.342803137,150051.006612,2.13318561624e+35
194,12583.7837838,34.9074745123,10911.6245365,447.328462538,151498.584355,2.13703265869e+35
195,12648.6486486,34.9269802039,10987.1217048,449.313419867,152952.5996,2.140886639e+35
196,12713.5135135,34.9461305347,11062.6615274,451.297666475,154413.053984,2.14474756968e+35
197,12778.3783784,34.9649353443,11138.2428146,453.28122204,155879.943938,2.14861546328e+35
198,12843.2432432,34.9834045954,11213.8643614,455.264106488,157353.265846,2.15249033233e+35
199,12908.1081081,35.00154435,11289.5254409,457.246331943,158833.017529,2.15637218942e+35
200,12972.972973,35.019360574,11365.2253374,459.227910337,160319.196838,2.16026104715e+35
201,13037.8378378,35.0368591393,11440.963347,461.208853414,161811.801663,2.16415691815e+35
202,13102.7027027,35.0540458273,11516.7387767,463.189172736,163310.829925,2.16805981506e+35
203,13167.5675676,35.0709263317,11592.550944,465.16887969,164816.279575,2.17196975056e+35
204,13232.4324324,35.0875062612,11668.3991769,467.147985495,166328.148598,2.17588673734e+35
205,13297.2972973,35.1037911431,11744.2828133,469.126501205,167846.435008,2.17981078811e+35
206,13362.1621622,35.1197864256,11820.2012008,471.104437716,169371.136846,2.18374191562e+35
207,13427.027027,35.1354974809,11896.1536962,473.081805773,170902.252185,2.18768013262e+35
208,13491.8918919,35.1509296084,11972.1396653,475.058615973,172439.779121,2.19162545191e+35
209,13556.7567568,35.1660880375,12048.1584822,477.034878778,173983.715776,2.19557788628e+35
210,13621.6216216,35.1809774238,12124.2095875,479.010603496,175534.060472,2.19953744858e+35
211,13686.4864865,35.1955956508,12200.2931942,480.985785896,177090.813849,2.20350415166e+35
212,13751.3513514,35.2099531566,12276.4080845,482.960446854,178653.972253,2.2074780084e+35
213,13816.2162162,35.2240545974,12352.5537002,484.934595681,180223.534008,2.21145903169e+35
214,13881.0810811,35.2379045502,12428.7294928,486.908241533,181799.497471,2.21544723447e+35
215,13945.9459459,35.2515075151,12504.9349232,488.881393408,183381.861023,2.21944262967e+35
216,14010.8108108,35.2648679173,12581.1694612,490.854060159,184970.623074,2.22344523027e+35
217,14075.6756757,35.2779901095,12657.4325854,492.826250489,186565.782059,2.22745504927e+35
218,14140.5405405,35.2908783741,12733.7237829,494.797972964,188167.336441,2.23147209967e+35
219,14205.4054054,35.303536925,12810.0425491,496.769236012,189775.284704,2.23549639454e+35
220,14270.2702703,35.3159699102,12886.3883874,498.740047928,191389.62536,2.23952794691e+35
221,14335.1351351,35.3281814139,12962.7608089,500.710416882,193010.356941,2.2435667699e+35
222,14400.0,35.3401754587,13039.1593322,502.680350917,194637.478004,2.2476128766e+35
223,14464.8648649,35.3519560075,13115.5834829,504.649857961,196270.987126,2.25166628015e+35
224,14529.7297297,35.3635269661,13192.032794,506.618945824,197910.882904,2.25572699371e+35
225,14594.5945946,35.3748908126,13268.5069544,508.587619463,199557.164406,2.25979503048e+35
226,14659.4594595,35.3860501702,13345.005638,510.555884124,201209.830655,2.26387040365e+35
227,14724.3243243,35.3970102754,13421.5282346,512.523750281,202868.879817,2.26795312645e+35
228,14789.1891892,35.4077746827,13498.0743175,514.491225041,204534.310616,2.27204321215e+35
229,14854.0540541,35.4183468898,13574.6434673,516.458315401,206206.12179,2.27614067401e+35
230,14918.9189189,35.4287303394,13651.2352708,518.425028246,207884.312102,2.28024552534e+35
231,14983.7837838,35.4389284211,13727.8493213,520.391370356,209568.880331,2.28435777947e+35
232,15048.6486486,35.4489444731,13804.4852182,522.357348406,211259.825275,2.28847744974e+35
233,15113.5135135,35.4587817843,13881.1425667,524.322968974,212957.14575,2.29260454953e+35
234,15178.3783784,35.468443596,13957.8209777,526.288238543,214660.840589,2.29673909224e+35
235,15243.2432432,35.4779331037,14034.5200676,528.253163505,216370.90864,2.30088109129e+35
236,15308.1081081,35.4872534592,14111.239458,530.217750162,218087.348769,2.30503056013e+35
237,15372.972973,35.4964077722,14187.9787752,532.182004734,219810.159854,2.30918751223e+35
238,15437.8378378,35.5053991123,14264.7376508,534.14593336,221539.340791,2.31335196109e+35
239,15502.7027027,35.5142305107,14341.5157203,536.109542103,223274.890485,2.31752392021e+35
240,15567.5675676,35.5229021973,14418.312963,538.072831422,225016.808875,2.32170340317e+35
241,15632.4324324,35.5314181826,14495.1288944,540.035809338,226765.094507,2.32589042351e+35
242,15697.2972973,35.5397819489,14571.9630943,541.998482817,228519.746121,2.33008499483e+35
243,15762.1621622,35.5479962383,14648.8152335,543.960857341,230280.762728,2.33428713076e+35
244,15827.027027,35.5560637527,14725.6849874,545.922938316,232048.143356,2.33849684492e+35
245,15891.8918919,35.5639871553,14802.5720359,547.884731067,233821.887043,2.34271415099e+35
246,15956.7567568,35.5717690723,14879.4760635,549.846240847,235601.992844,2.34693906267e+35
247,16021.6216216,35.5794120941,14956.3967587,551.807472837,237388.459824,2.35117159365e+35
248,16086.4864865,35.5869187773,15033.3338143,553.768432149,239181.287061,2.3554117577e+35
249,16151.3513514,35.5942916455,15110.2869266,555.729123831,240980.473644,2.35965956856e+35
250,16216.2162162,35.6015331914,15187.255796,557.689552869,242786.018674,2.36391504004e+35
251,16281.0810811,35.6086458783,15264.240126,559.649724189,244597.921263,2.36817818595e+35
252,16345.9459459,35.6156321412,15341.2396237,561.609642661,246416.18053,2.37244902012e+35
253,16410.8108108,35.6224943887,15418.253999,563.569313102,248240.795606,2.37672755642e+35
254,16475.6756757,35.6292345016,15495.2830281,565.528739274,250071.76582,2.38101380874e+35
255,16540.5405405,35.6358512065,15572.3268824,567.487918629,251909.091685,2.38530779102e+35
256,16605.4054054,35.6423496783,15649.3849243,569.446861519,253752.771289,2.38960951717e+35
257,16670.2702703,35.6487320543,15726.4568974,571.405572217,255602.803863,2.39391900116e+35
258,16735.1351351,35.6550004397,15803.5425487,573.364054933,257459.188647,2.398236257e+35
259,16800.0,35.6611569081,15880.6416292,575.322313816,259321.924896,2.40256129868e+35
260,16864.8648649,35.6672035033,15957.7538935,577.280352952,261191.011871,2.40689414026e+35
261,16929.7297297,35.6731422397,16034.8790997,579.238176371,263066.448848,2.4112347958e+35
262,16994.5945946,35.678975104,16112.0170091,581.195788046,264948.235111,2.41558327938e+35
263,17059.4594595,35.6847040558,16189.1673864,583.153191895,266836.369954,2.41993960514e+35
264,17124.3243243,35.6903310289,16266.3299994,585.110391788,268730.852679,2.4243037872e+35
265,17189.1891892,35.6958579325,16343.5046187,587.067391541,270631.6826,2.42867583975e+35
266,17254.0540541,35.7012866521,16420.6910179,589.024194926,272538.859037,2.43305577696e+35
267,17318.9189189,35.7066190505,16497.8889732,590.980805669,274452.381318,2.43744361307e+35
268,17383.7837838,35.7118569693,16575.0982636,592.937227452,276372.24878,2.44183936231e+35
269,17448.6486486,35.7170006764,16652.3188592,594.893460812,278298.461333,2.44624303896e+35
270,17513.5135135,35.7220511312,16729.550646,596.849507668,280231.018637,2.45065465733e+35
271,17578.3783784,35.7270114541,16806.7932473,598.80537426,282169.91956,2.45507423172e+35
272,17643.2432432,35.7318832679,16884.0464684,600.761063833,284115.163518,2.45950177648e+35
273,17708.1081081,35.7366681688,16961.3101178,602.716579581,286066.749938,2.463937306e+35
274,17772.972973,35.7413677273,17038.5840073,604.671924644,288024.678253,2.46838083467e+35
275,17837.8378378,35.7459834888,17115.8679515,606.627102113,289988.947909,2.47283237691e+35
276,17902.7027027,35.7505169747,17193.161768,608.58211503,291959.558358,2.47729194718e+35
277,17967.5675676,35.7549696824,17270.4652773,610.536966392,293936.509061,2.48175955995e+35
278,18032.4324324,35.7593430871,17347.7783026,612.491659147,295919.799488,2.48623522973e+35
279,18097.2972973,35.7636386417,17425.1006699,614.446196202,297909.429118,2.49071897105e+35
280,18162.1621622,35.767857778,17502.4322076,616.400580421,299905.397434,2.49521079846e+35
281,18227.027027,35.7720019072,17579.7727467,618.354814625,301907.703931,2.49971072655e+35
282,18291.8918919,35.7760724209,17657.1221205,620.308901598,303916.348108,2.50421876993e+35
283,18356.7567568,35.7800706916,17734.4801648,622.262844086,305931.329472,2.50873494322e+35
284,18421.6216216,35.783996638,17811.8468819,624.216641925,307952.648031,2.51325926111e+35
285,18486.4864865,35.7878522841,17889.2220331,626.170299163,309980.303069,2.51779173828e+35
286,18551.3513514,35.7916391366,17966.6054392,628.123818814,312014.294047,2.52233238943e+35
287,18616.2162162,35.795358425,18043.9969527,630.077203336,314054.620523,2.5268812293e+35
288,18681.0810811,35.7990113584,18121.3964287,632.030455149,316101.282062,2.53143827268e+35
289,18745.9459459,35.8025991259,18198.8037247,633.98357663,318154.278238,2.53600353435e+35
290,18810.8108108,35.806122897,18276.2187004,635.936570118,320213.608629,2.54057702912e+35
291,18875.6756757,35.8095838225,18353.641218,637.889437915,322279.272822,2.54515877186e+35
292,18940.5405405,35.8129830352,18431.0711417,639.842182287,324351.270409,2.54974877743e+35
293,19005.4054054,35.8163216501,18508.5083378,641.794805462,326429.600989,2.55434706073e+35
294,19070.2702703,35.8196007651,18585.952675,643.747309638,328514.264169,2.5589536367e+35
295,19135.1351351,35.8228214619,18663.4040235,645.699696978,330605.259558,2.56356852028e+35
296,19200.0,35.8259848061,18740.8622558,647.651969612,332702.586775,2.56819172647e+35
297,19264.8648649,35.8290918481,18818.327246,649.604129642,334806.245442,2.57282327026e+35
298,19329.7297297,35.8321432982,18895.7989072,651.556178488,336916.235298,2.5774631667e+35
299,19394.5945946,35.8351387723,18973.2772773,653.508115382,339032.556456,2.58211143087e+35
300,19459.4594595,35.8380805341,19050.7620926,655.459944852,341155.208126,2.58676807785e+35
301,19524.3243243,35.8409695334,19128.253239,657.411668797,343284.189966,2.59143312274e+35
302,19589.1891892,35.8438067067,19205.7506042,659.363289089,345419.501638,2.59610658071e+35
303,19654.0540541,35.8465929773,19283.2540775,661.314807576,347561.14281,2.60078846691e+35
304,19718.9189189,35.8493292564,19360.7635495,663.26622608,349709.113154,2.60547879655e+35
305,19783.7837838,35.8520164434,19438.2789123,665.2175464,351863.412347,2.61017758485e+35
306,19848.6486486,35.854655427,19515.8000595,667.168770313,354024.040069,2.61488484708e+35
307,19913.5135135,35.8572470851,19593.3268857,669.119899576,356190.996005,2.6196005985e+35
308,19978.3783784,35.8597922862,19670.8592867,671.070935924,358364.27984,2.62432485444e+35
