,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
291,18875.6756757,35.8093543893,27530.532426,-296.456966897,-118630.862102,1.1495378362e+33
292,18940.5405405,35.8127568367,27646.6767422,-297.715026867,-119594.38355,1.15161094265e+33
293,19005.4054054,35.8160985175,27762.8319964,-298.97320837,-120561.985386,1.15368778781e+33
294,19070.2702703,35.8193805104,27878.9979945,-300.23150925,-121533.667999,1.1557683784e+33
295,19135.1351351,35.8226038783,27995.174545,-301.489927379,-122509.431772,1.15785272118e+33
296,19200.0,35.8257696698,28111.3614593,-302.74846066,-123489.277081,1.15994082292e+33
297,19264.8648649,35.8288789191,28227.5585512,-304.007107027,-124473.2043,1.1620326904e+33
298,19329.7297297,35.8319326472,28343.7656368,-305.265864435,-125461.213796,1.1641283304e+33
299,19394.5945946,35.8349318626,28459.9825348,-306.524730869,-126453.305931,1.16622774974e+33
300,19459.4594595,35.8378775613,28576.2090658,-307.783704337,-127449.481065,1.16833095522e+33
301,19524.3243243,35.8407707283,28692.4450525,-309.042782868,-128449.739552,1.17043795368e+33
302,19589.1891892,35.8436123377,28808.6903196,-310.301964514,-129454.081742,1.17254875195e+33
303,19654.0540541,35.8464033538,28924.9446934,-311.561247346,-130462.507983,1.17466335689e+33
304,19718.9189189,35.8491447313,29041.2080023,-312.820629456,-131475.018619,1.17678177536e+33
305,19783.7837838,35.8518374162,29157.4800757,-314.080108951,-132491.61399,1.17890401424e+33
306,19848.6486486,35.8544823466,29273.760745,-315.339683955,-133512.294434,1.18103008042e+33
307,19913.5135135,35.8570804533,29390.0498426,-316.599352607,-134537.060286,1.18315998081e+33
308,19978.3783784,35.8596302983,29506.3476272,-317.859117782,-135565.911028,1.18529372231e+33
309,20043.2432432,35.862133756,29622.6537616,-319.118975731,-136598.847334,1.18743131187e+33
310,20108.1081081,35.8645923293,29738.9679752,-320.37892345,-137635.869747,1.18957275641e+33
311,20172.972973,35.8670068357,29855.2901208,-321.638959302,-138676.978561,1.19171806289e+33
312,20237.8378378,35.8693780832,29971.620053,-322.899081671,-139722.174065,1.19386723827e+33
313,20302.7027027,35.8717068707,30087.957628,-324.159288961,-140771.456548,1.19602028953e+33
314,20367.5675676,35.8739939889,30204.3027034,-325.41957959,-141824.826295,1.19817722365e+33
315,20432.4324324,35.8762402205,30320.6551385,-326.679951991,-142882.283587,1.20033804765e+33
316,20497.2972973,35.8784463409,30437.0147936,-327.940404616,-143943.828704,1.20250276854e+33
317,20562.1621622,35.8806131186,30553.3815304,-329.200935925,-145009.461921,1.20467139334e+33
318,20627.027027,35.8827413158,30669.7552116,-330.461544395,-146079.183514,1.20684392909e+33
319,20691.8918919,35.8848316891,30786.1357012,-331.722228514,-147152.993755,1.20902038285e+33
320,20756.7567568,35.8868849896,30902.5228639,-332.982986778,-148230.892914,1.21120076168e+33
321,20821.6216216,35.8889019638,31018.9165653,-334.243817694,-149312.88126,1.21338507266e+33
322,20886.4864865,35.8908833539,31135.3166718,-335.504719779,-150398.95906,1.21557332288e+33
323,20951.3513514,35.8928298987,31251.7230505,-336.765691554,-151489.12658,1.21776551945e+33
324,21016.2162162,35.8947423336,31368.135569,-338.026731549,-152583.384085,1.21996166948e+33
325,21081.0810811,35.8966213914,31484.5540953,-339.287838298,-153681.731839,1.2221617801e+33
326,21145.9459459,35.8984636465,31600.9792462,-340.549018653,-154784.168608,1.22436585847e+33
327,21210.8108108,35.9002726587,31717.4103807,-341.810265493,-155890.695674,1.22657391174e+33
328,21275.6756757,35.9020493152,31833.8473393,-343.071577045,-157001.313356,1.22878594706e+33
329,21340.5405405,35.9037942153,31950.290014,-344.33295211,-158116.021871,1.23100197163e+33
330,21405.4054054,35.9055079505,32066.7382985,-345.594389504,-159234.821431,1.23322199264e+33
331,21470.2702703,35.9071911049,32183.1920874,-346.855888061,-160357.712246,1.23544601728e+33
332,21535.1351351,35.9088442556,32299.6512771,-348.117446624,-161484.694524,1.2376740528e+33
333,21600.0,35.9104679732,32416.1157646,-349.379064054,-162615.768471,1.23990610641e+33
334,21664.8648649,35.9120628218,32532.5854487,-350.640739221,-163750.934289,1.24214218536e+33
335,21729.7297297,35.9136293595,32649.0602286,-351.902471011,-164890.19218,1.24438229691e+33
336,21794.5945946,35.9151681387,32765.5400051,-353.164258317,-166033.542342,1.24662644834e+33
337,21859.4594595,35.9166797064,32882.0246797,-354.426100047,-167180.984972,1.24887464693e+33
338,21924.3243243,35.9181646046,32998.5141548,-355.687995115,-168332.520266,1.25112689998e+33
339,21989.1891892,35.9196233706,33115.0083337,-356.949942448,-169488.148417,1.2533832148e+33
340,22054.0540541,35.9210565372,33231.5071204,-358.21194098,-170647.869616,1.25564359871e+33
341,22118.9189189,35.9224646333,33348.0104199,-359.473989652,-171811.684054,1.25790805906e+33
342,22183.7837838,35.9238481839,33464.5181375,-360.736087416,-172979.591921,1.26017660319e+33
343,22248.6486486,35.9252074248,33581.0302309,-361.998233799,-174151.5933,1.26244923847e+33
344,22313.5135135,35.926540285,33697.5470729,-363.260432943,-175327.687447,1.2647259723e+33
345,22378.3783784,35.9278494247,33814.0681845,-364.522679529,-176507.875318,1.26700681204e+33
346,22443.2432432,35.9291352733,33930.5934885,-365.784972697,-177692.15707,1.26929176511e+33
347,22508.1081081,35.9303982532,34047.1229089,-367.047311602,-178880.532853,1.27158083893e+33
348,22572.972973,35.9316387796,34163.6563709,-368.309695414,-180073.002817,1.27387404092e+33
349,22637.8378378,35.9328572609,34280.193801,-369.572123316,-181269.56711,1.27617137853e+33
350,22702.7027027,35.9340540988,34396.7351269,-370.834594505,-182470.225875,1.27847285921e+33
351,22767.5675676,35.9352296884,34513.2802775,-372.097108191,-183674.979255,1.28077849045e+33
352,22832.4324324,35.9363844188,34629.8291828,-373.359663595,-184883.82739,1.28308827973e+33
353,22897.2972973,35.9375186727,34746.3817739,-374.622259952,-186096.770419,1.28540223453e+33
354,22962.1621622,35.938632827,34862.9379829,-375.884896508,-187313.808475,1.28772036239e+33
355,23027.027027,35.9397272528,34979.497743,-377.147572521,-188534.941695,1.29004267081e+33
356,23091.8918919,35.9408023159,35096.0609884,-378.41028726,-189760.170207,1.29236916734e+33
357,23156.7567568,35.9418583766,35212.6276542,-379.673040004,-190989.494144,1.29469985954e+33
358,23221.6216216,35.9428957899,35329.1976766,-380.935830042,-192222.913632,1.29703475496e+33
359,23286.4864865,35.9439149062,35445.7709924,-382.198656674,-193460.428797,1.2993738612e+33
360,23351.3513514,35.9449160707,35562.3475395,-383.46151921,-194702.039764,1.30171718584e+33
361,23416.2162162,35.9458993866,35678.9272994,-384.724417443,-195947.74657,1.30406473649e+33
362,23481.0810811,35.9468646697,35795.5103052,-385.987351742,-197197.549149,1.30641652078e+33
363,23545.9459459,35.9478127845,35912.0964013,-387.250320377,-198451.447811,1.30877254635e+33
364,23610.8108108,35.9487440335,36028.6855333,-388.513322744,-199709.442666,1.31113282083e+33
365,23675.6756757,35.9496587138,36145.2776476,-389.776358248,-200971.533821,1.31349735189e+33
366,23740.5405405,35.9505571175,36261.8726917,-391.039426306,-202237.721381,1.31586614721e+33
367,23805.4054054,35.9514395312,36378.4706139,-392.302526343,-203508.005449,1.31823921448e+33
368,23870.2702703,35.9523062371,36495.0713636,-393.565657796,-204782.386126,1.3206165614e+33
369,23935.1351351,35.953157512,36611.6748909,-394.828820111,-206060.863513,1.32299819569e+33
370,24000.0,35.9539936286,36728.2811467,-396.092012743,-207343.437707,1.32538412508e+33
371,24064.8648649,35.9548148548,36844.8900827,-397.355235155,-208630.108805,1.32777435731e+33
372,24129.7297297,35.9556214543,36961.5016516,-398.618486821,-209920.876901,1.33016890015e+33
373,24194.5945946,35.9564136866,37078.1158065,-399.881767221,-211215.74209,1.33256776137e+33
374,24259.4594595,35.9571918071,37194.7325016,-401.145075845,-212514.704464,1.33497094876e+33
375,24324.3243243,35.9579560673,37311.3516915,-402.40841219,-213817.764112,1.33737847012e+33
376,24389.1891892,35.958706715,37427.9733317,-403.671775759,-215124.921123,1.33979033326e+33
377,24454.0540541,35.9594439945,37544.5973781,-404.935166065,-216436.175587,1.34220654602e+33
378,24518.9189189,35.9601681465,37661.2237875,-406.198582626,-217751.527589,1.34462711623e+33
379,24583.7837838,35.9608791005,37777.8525725,-407.462025583,-219070.977105,1.34705205178e+33
380,24648.6486486,35.9615769212,37894.4837216,-408.725494806,-220394.524157,1.34948136054e+33
381,24713.5135135,35.9622621729,38011.117133,-409.988989168,-221722.168948,1.35191505039e+33
382,24778.3783784,35.9629350733,38127.7527677,-411.252508232,-223053.911557,1.35435312922e+33
383,24843.2432432,35.963595837,38244.390587,-412.516051569,-224389.752062,1.35679560495e+33
384,24908.1081081,35.9642446758,38361.0305528,-413.779618756,-225729.690538,1.35924248551e+33
385,24972.972973,35.9648817993,38477.6726273,-415.043209374,-227073.727061,1.36169377884e+33
386,25037.8378378,35.9655074143,38594.3167734,-416.306823009,-228421.861705,1.3641494929e+33
387,25102.7027027,35.9661217255,38710.9629541,-417.570459252,-229774.094545,1.36660963566e+33
388,25167.5675676,35.9667249354,38827.6111331,-418.834117697,-231130.425652,1.36907421511e+33
389,25232.4324324,35.9673172449,38944.2612741,-420.097797943,-232490.8551,1.37154323926e+33
390,25297.2972973,35.9678988526,39060.9133415,-421.361499592,-233855.382959,1.37401671611e+33
391,25362.1621622,35.968469956,39177.5672997,-422.62522225,-235224.009301,1.37649465369e+33
392,25427.027027,35.9690307507,39294.2231134,-423.888965526,-236596.734197,1.37897706005e+33
393,25491.8918919,35.9695814314,39410.8807476,-425.152729029,-237973.557716,1.38146394326e+33
394,25556.7567568,35.9701221914,39527.5401675,-426.416512374,-239354.479928,1.38395531137e+33
395,25621.6216216,35.9706532231,39644.2013386,-427.680315175,-240739.500902,1.38645117248e+33
396,25686.4864865,35.9711747181,39760.8642262,-428.94413705,-242128.620708,1.3889515347e+33
397,25751.3513514,35.9716868675,39877.5287961,-430.207977616,-243521.839413,1.39145640613e+33
398,25816.2162162,35.9721898615,39994.1950139,-431.471836493,-244919.157087,1.39396579491e+33
399,25881.0810811,35.9726838905,40110.8628455,-432.7357133,-246320.573798,1.39647970919e+33
400,25945.9459459,35.9731691443,40227.5322566,-433.999607657,-247726.089614,1.39899815713e+33
401,26010.8108108,35.9736458129,40344.203213,-435.263519185,-249135.704604,1.40152114689e+33
402,26075.6756757,35.9741140863,40460.8756805,-436.527447503,-250549.418836,1.40404868667e+33
403,26140.5405405,35.9745741551,40577.5496249,-437.79139223,-251967.232379,1.40658078468e+33
404,26205.4054054,35.9750262101,40694.2250118,-439.055352985,-253389.145302,1.40911744914e+33
405,26270.2702703,35.9754704427,40810.9018066,-440.319329385,-254815.157672,1.41165868827e+33
406,26335.1351351,35.9759070454,40927.5799749,-441.583321044,-256245.269561,1.41420451033e+33
407,26400.0,35.9763362114,41044.2594818,-442.847327577,-257679.481036,1.41675492358e+33
408,26464.8648649,35.976758135,41160.9402923,-444.111348595,-259117.792169,1.41930993629e+33
409,26529.7297297,35.9771706434,41277.6227975,-445.375388443,-260560.202177,1.42186955685e+33
410,26594.5945946,35.9775670332,41394.3082041,-446.639460528,-262006.708647,1.42443379381e+33
411,26659.4594595,35.9779552924,41510.9950742,-447.903548875,-263457.314453,1.42700265521e+33
412,26724.3243243,35.9783355409,41627.6833863,-449.167653243,-264912.019641,1.42957614939e+33
413,26789.1891892,35.9787078994,41744.3731185,-450.43177339,-266370.824252,1.43215428471e+33
414,26854.0540541,35.9790724899,41861.0642489,-451.695909074,-267833.728332,1.43473706955e+33
415,26918.9189189,35.9794294357,41977.7567555,-452.960060047,-269300.731924,1.43732451227e+33
416,26983.7837838,35.9797788615,42094.4506156,-454.224226061,-270771.835073,1.4399166213e+33
417,27048.6486486,35.9801208939,42211.1458065,-455.488406861,-272247.037825,1.44251340503e+33
418,27113.5135135,35.9804556612,42327.8423051,-456.752602191,-273726.340225,1.4451148719e+33
419,27178.3783784,35.980783294,42444.540088,-458.01681179,-275209.742322,1.44772103036e+33
420,27243.2432432,35.9811039254,42561.2391311,-459.281035392,-276697.244163,1.45033188887e+33
421,27308.1081081,35.981417691,42677.93941,-460.545272726,-278188.845796,1.45294745589e+33
422,27372.972973,35.981724729,42794.6409,-461.809523515,-279684.547272,1.45556773994e+33
423,27437.8378378,35.982025181,42911.3435754,-463.073787476,-281184.348642,1.4581927495e+33
424,27502.7027027,35.9823191914,43028.0474102,-464.33806432,-282688.249957,1.4608224931e+33
425,27567.5675676,35.9826069085,43144.7523779,-465.602353751,-284196.25127,1.46345697927e+33
426,27632.4324324,35.9828884838,43261.4584511,-466.866655465,-285708.352638,1.46609621658e+33
427,27697.2972973,35.983164073,43378.1656018,-468.130969151,-287224.554114,1.46874021357e+33
428,27762.1621622,35.9834338357,43494.8738013,-469.395294491,-288744.855758,1.47138897885e+33
429,27827.027027,35.9836979359,43611.58302,-470.659631155,-290269.257627,1.474042521e+33
430,27891.8918919,35.983956542,43728.2932277,-471.923978808,-291797.759783,1.47670084863e+33
431,27956.7567568,35.9842098272,43845.0043931,-473.188337102,-293330.362288,1.47936397038e+33
432,28021.6216216,35.9844579696,43961.7164842,-474.452705682,-294867.065205,1.48203189489e+33
433,28086.4864865,35.9847011525,44078.4294681,-475.717084181,-296407.868602,1.48470463082e+33
434,28151.3513514,35.9849395644,44195.1433107,-476.981472223,-297952.772546,1.48738218683e+33
435,28216.2162162,35.9851733996,44311.8579771,-478.245869417,-299501.777106,1.49006457162e+33
436,28281.0810811,35.9854028579,44428.5734313,-479.510275365,-301054.882356,1.4927517939e+33
437,28345.9459459,35.9856281454,44545.2896364,-480.774689655,-302612.088368,1.49544386238e+33
438,28410.8108108,35.9858494743,44662.0065539,-482.039111862,-304173.395219,1.49814078581e+33
439,28475.6756757,35.986067063,44778.7241447,-483.30354155,-305738.802989,1.50084257292e+33
440,28540.5405405,35.9862811368,44895.4423682,-484.567978267,-307308.311757,1.5035492325e+33
441,28605.4054054,35.9864919279,45012.1611825,-485.83242155,-308881.921609,1.50626077331e+33
442,28670.2702703,35.9866996752,45128.8805448,-487.09687092,-310459.632629,1.50897720416e+33
443,28735.1351351,35.9869046253,45245.6004105,-488.361325885,-312041.444906,1.51169853387e+33
444,28800.0,35.987107032,45362.3207341,-489.625785936,-313627.358532,1.51442477125e+33
445,28864.8648649,35.9873071569,45479.0414683,-490.890250551,-315217.373601,1.51715592517e+33
446,28929.7297297,35.9875052696,45595.7625648,-492.154719191,-316811.49021,1.51989200447e+33
447,28994.5945946,35.9877016475,45712.4839735,-493.4191913,-318409.708459,1.52263301803e+33
448,29059.4594595,35.9878965768,45829.205643,-494.683666306,-320012.028451,1.52537897474e+33
449,29124.3243243,35.9880903519,45945.9275203,-495.94814362,-321618.450292,1.52812988352e+33
450,29189.1891892,35.9882832762,46062.6495507,-497.212622637,-323228.974091,1.53088575327e+33
451,29254.0540541,35.9884756618,46179.371678,-498.47710273,-324843.59996,1.53364659296e+33
452,29318.9189189,35.9886678303,46296.0938444,-499.741583258,-326462.328016,1.53641241152e+33
453,29383.7837838,35.9888601124,46412.8159904,-501.006063559,-328085.158377,1.53918321793e+33
454,29448.6486486,35.9890528488,46529.5380546,-502.270542951,-329712.091166,1.54195902117e+33
455,29513.5135135,35.9892441477,46646.2603776,-503.535025218,-331343.125702,1.54473983032e+33
456,29578.3783784,35.9894022987,46762.9886671,-504.799573781,-332978.250569,1.54752565546e+33
457,29643.2432432,35.9895576136,46879.7174672,-506.064128016,-334617.47668,1.55031650463e+33
458,29708.1081081,35.9897101904,46996.4467602,-507.328687727,-336260.804069,1.55311238688e+33
459,29772.972973,35.9898601272,47113.1765283,-508.593252718,-337908.232773,1.55591331131e+33
460,29837.8378378,35.9900075226,47229.9067539,-509.857822793,-339559.762825,1.55871928699e+33
461,29902.7027027,35.9901524752,47346.6374192,-511.122397752,-341215.394263,1.56153032304e+33
462,29967.5675676,35.9902950841,47463.3685063,-512.386977399,-342875.127122,1.56434642858e+33
463,30032.4324324,35.9904354484,47580.0999975,-513.651561536,-344538.961437,1.56716761275e+33
464,30097.2972973,35.9905736681,47696.8318747,-514.916149961,-346206.897244,1.5699938847e+33
465,30162.1621622,35.9907098431,47813.56412,-516.180742476,-347878.93458,1.57282525362e+33
466,30227.027027,35.990844074,47930.2967151,-517.445338879,-349555.07348,1.57566172869e+33
467,30291.8918919,35.990976462,48047.0296421,-518.709938968,-351235.313981,1.57850331911e+33
468,30356.7567568,35.9911071084,48163.7628825,-519.97454254,-352919.65612,1.58135003411e+33
469,30421.6216216,35.9912361155,48280.496418,-521.239149391,-354608.099933,1.58420188293e+33
470,30486.4864865,35.991363586,48397.23023,-522.503759315,-356300.645457,1.58705887482e+33
471,30551.3513514,35.9914896231,48513.9643001,-523.768372105,-357997.292729,1.58992101907e+33
472,30616.2162162,35.9916143309,48630.6986095,-525.032987554,-359698.041788,1.59278832494e+33
473,30681.0810811,35.991737814,48747.4331393,-526.297605453,-361402.89267,1.59566080176e+33
474,30745.9459459,35.9918601779,48864.1678705,-527.56222559,-363111.845413,1.59853845885e+33
475,30810.8108108,35.9919815288,48980.9027841,-528.826847753,-364824.900056,1.60142130553e+33
476,30875.6756757,35.9921019736,49097.6378608,-530.091471728,-366542.056638,1.60430935118e+33
477,30940.5405405,35.9922216203,49214.3730811,-531.3560973,-368263.315196,1.60720260516e+33
478,31005.4054054,35.9923405776,49331.1084256,-532.62072425,-369988.675771,1.61010107685e+33
479,31070.2702703,35.992458955,49447.8438744,-533.88535236,-371718.138402,1.61300477568e+33
480,31135.1351351,35.9925768633,49564.5794077,-535.149981409,-373451.703128,1.61591371105e+33
481,31200.0,35.9926944139,49681.3150053,-536.414611172,-375189.369989,1.61882789242e+33
482,31264.8648649,35.9928117196,49798.0506471,-537.679241426,-376931.139027,1.62174732923e+33
483,31329.7297297,35.9929288939,49914.7863124,-538.943871942,-378677.010282,1.62467203096e+33
484,31394.5945946,35.9930460518,50031.5219808,-540.208502491,-380426.983796,1.6276020071e+33
485,31459.4594595,35.993163309,50148.2576312,-541.473132841,-382181.05961,1.63053726716e+33
486,31524.3243243,35.9932807827,50264.9932427,-542.737762759,-383939.237766,1.63347782067e+33
487,31589.1891892,35.9933985912,50381.728794,-544.002392007,-385701.518307,1.63642367715e+33
488,31654.0540541,35.9935085782,50498.465753,-545.267036898,-387467.898297,1.6393748466e+33
489,31718.9189189,35.9936131943,50615.2036789,-546.53169253,-389238.378617,1.64233133846e+33
490,31783.7837838,35.9937167622,50731.9417934,-547.796350259,-391012.960825,1.64529316212e+33
491,31848.6486486,35.9938192961,50848.6800941,-549.061010057,-392791.644925,1.6482603272e+33
492,31913.5135135,35.9939208074,50965.4185788,-550.325671899,-394574.430921,1.65123284333e+33
493,31978.3783784,35.9940213055,51082.1572459,-551.590335767,-396361.318817,1.65421072015e+33
494,32043.2432432,35.9941207972,51198.8960942,-552.855001649,-398152.308615,1.65719396733e+33
495,32108.1081081,35.9942192867,51315.6351228,-554.119669535,-399947.400317,1.66018259457e+33
496,32172.972973,35.9943167758,51432.3743315,-555.384339421,-401746.593923,1.66317661155e+33
497,32237.8378378,35.9944132639,51549.1137204,-556.64901131,-403549.889433,1.66617602801e+33
498,32302.7027027,35.9945087476,51665.8532901,-557.913685207,-405357.286846,1.66918085368e+33
499,32367.5675676,35.9946032213,51782.5930416,-559.178361125,-407168.786159,1.67219109831e+33
500,32432.4324324,35.9946966764,51899.3329764,-560.44303908,-408984.387371,1.67520677167e+33
501,32497.2972973,35.9947891021,52016.0730966,-561.707719093,-410804.090476,1.67822788356e+33
502,32562.1621622,35.9948804848,52132.8134045,-562.972401193,-412627.89547,1.68125444379e+33
503,32627.027027,35.9949708081,52249.553903,-564.237085411,-414455.802347,1.68428646218e+33
504,32691.8918919,35.9950600532,52366.2945956,-565.501771785,-416287.811101,1.68732394857e+33
505,32756.7567568,35.9951481985,52483.0354863,-566.76646036,-418123.921723,1.69036691282e+33
506,32821.6216216,35.9952352196,52599.7765792,-568.031151182,-419964.134205,1.69341536482e+33
507,32886.4864865,35.9953210895,52716.5178794,-569.295844308,-421808.448536,1.69646931445e+33
508,32951.3513514,35.9954057783,52833.2593922,-570.560539795,-423656.864707,1.69952877164e+33
509,33016.2162162,35.9954892536,52950.0011234,-571.825237709,-425509.382706,1.70259374631e+33
510,33081.0810811,35.9955714798,53066.7430794,-573.089938121,-427366.002519,1.70566424842e+33
511,33145.9459459,35.9956524188,53183.4852671,-574.354641108,-429226.724133,1.70874028793e+33
512,33210.8108108,35.9957320295,53300.227694,-575.619346752,-431091.547534,1.71182187482e+33
513,33275.6756757,35.995810268,53416.9703678,-576.88405514,-432960.472705,1.71490901911e+33
514,33340.5405405,35.9958870875,53533.713297,-578.148766365,-434833.499629,1.71800173082e+33
515,33405.4054054,35.9959624383,53650.4564907,-579.413480529,-436710.62829,1.72110001998e+33
516,33470.2702703,35.9960362676,53767.1999581,-580.678197735,-438591.858667,1.72420389665e+33
517,33535.1351351,35.9961085199,53883.9437095,-581.942918095,-440477.19074,1.72731337091e+33
518,33600.0,35.9961791365,54000.6877553,-583.207641727,-442366.62449,1.73042845285e+33
519,33664.8648649,35.996248056,54117.4321065,-584.472368753,-444260.159892,1.73354915258e+33
520,33729.7297297,35.9963167984,54234.1764896,-585.737096133,-446157.797496,1.73667548028e+33
521,33794.5945946,35.9963898591,54350.9200955,-587.001814876,-448059.538918,1.7398074462e+33
522,33859.4594595,35.9964619992,54467.663867,-588.266535461,-449965.382273,1.74294506038e+33
523,33924.3243243,35.9965332071,54584.4078063,-589.53125791,-451875.327558,1.74608833301e+33
524,33989.1891892,35.9966034704,54701.1519157,-590.795982248,-453789.374766,1.7492372743e+33
525,34054.0540541,35.9966727756,54817.8961975,-592.060708503,-455707.523894,1.75239189446e+33
526,34118.9189189,35.9967411083,54934.6406544,-593.325436702,-457629.774937,1.75555220374e+33
527,34183.7837838,35.9968084531,55051.3852891,-594.590166878,-459556.127888,1.75871821241e+33
528,34248.6486486,35.9968747938,55168.1301045,-595.854899061,-461486.582742,1.76188993073e+33
529,34313.5135135,35.9969401132,55284.8751038,-597.119633287,-463421.139493,1.76506736901e+33
530,34378.3783784,35.9970043933,55401.6202901,-598.384369592,-465359.798134,1.76825053757e+33
531,34443.2432432,35.9970676149,55518.365667,-599.649108013,-467302.558659,1.77143944673e+33
532,34508.1081081,35.9971297583,55635.1112379,-600.913848591,-469249.42106,1.77463410684e+33
533,34572.972973,35.9971908027,55751.8570067,-602.178591367,-471200.385329,1.77783452829e+33
534,34637.8378378,35.9972507266,55868.6029771,-603.443336385,-473155.45146,1.78104072146e+33
535,34702.7027027,35.9973095074,55985.3491534,-604.708083688,-475114.619443,1.78425269676e+33
536,34767.5675676,35.9973671219,56102.0955395,-605.972833324,-477077.889272,1.78747046462e+33
537,34832.4324324,35.9974235458,56218.84214,-607.237585341,-479045.260936,1.79069403548e+33
538,34897.2972973,35.9974787544,56335.5889592,-608.502339789,-481016.734426,1.79392341981e+33
539,34962.1621622,35.9975327218,56452.3360018,-609.767096719,-482992.309735,1.79715862809e+33
540,35027.027027,35.9975854213,56569.0832726,-611.031856184,-484971.986851,1.80039967083e+33
541,35091.8918919,35.9976368258,56685.8307766,-612.29661824,-486955.765766,1.80364655855e+33
542,35156.7567568,35.997686907,56802.5785187,-613.561382943,-488943.646469,1.80689930178e+33
543,35221.6216216,35.997735636,56919.3265043,-614.82615035,-490935.628949,1.81015791109e+33
544,35286.4864865,35.9977829831,57036.0747385,-616.09092052,-492931.713196,1.81342239705e+33
545,35351.3513514,35.9978289179,57152.823227,-617.355693516,-494931.8992,1.81669277027e+33
546,35416.2162162,35.9978734093,57269.5719753,-618.620469398,-496936.186948,1.81996904136e+33
547,35481.0810811,35.9979164253,57386.3209892,-619.885248231,-498944.576429,1.82325122095e+33
548,35545.9459459,35.9979579333,57503.0702745,-621.150030079,-500957.067632,1.8265393197e+33
549,35610.8108108,35.9979979,57619.8198373,-622.414815011,-502973.660545,1.82983334829e+33
550,35675.6756757,35.9980362913,57736.5696836,-623.679603093,-504994.355154,1.8331333174e+33
551,35740.5405405,35.9980730726,57853.3198197,-624.944394395,-507019.151449,1.83643923775e+33
552,35805.4054054,35.9981082085,57970.070252,-626.209188988,-509048.049416,1.83975112007e+33
553,35870.2702703,35.9981462146,58086.8201677,-627.473977841,-511081.05068,1.84306897527e+33
554,35935.1351351,35.9981843071,58203.5700678,-628.738766521,-513118.15424,1.84639281403e+33
555,36000.0,35.9982214233,58320.3201436,-630.003557153,-515159.359713,1.8497226471e+33
556,36064.8648649,35.9982575739,58437.0703933,-631.268349717,-517204.667102,1.85305848528e+33
557,36129.7297297,35.9982927707,58553.8208146,-632.533144188,-519254.076413,1.85640033941e+33
558,36194.5945946,35.9983270266,58670.5714053,-633.797940541,-521307.58765,1.85974822034e+33
559,36259.4594595,35.9983603555,58787.3221629,-635.062738748,-523365.200817,1.86310213893e+33
560,36324.3243243,35.9983927725,58904.0730846,-636.327538779,-525426.91592,1.86646210607e+33
561,36389.1891892,35.9984242939,59020.8241675,-637.592340601,-527492.732965,1.86982813267e+33
562,36454.0540541,35.998454937,59137.5754085,-638.85714418,-529562.651959,1.87320022966e+33
563,36518.9189189,35.9984847206,59254.3268042,-640.121949478,-531636.672907,1.87657840798e+33
564,36583.7837838,35.9985136646,59371.078351,-641.386756455,-533714.795818,1.8799626786e+33
565,36648.6486486,35.9985417903,59487.8300451,-642.651565068,-535797.020699,1.88335305251e+33
566,36713.5135135,35.9985691203,59604.5818825,-643.916375273,-537883.347557,1.88674954071e+33
567,36778.3783784,35.9985956786,59721.3338588,-645.181187021,-539973.776402,1.89015215423e+33
568,36843.2432432,35.9986214904,59838.0859694,-646.446000262,-542068.307243,1.89356090412e+33
569,36908.1081081,35.9986465828,59954.8382095,-647.710814943,-544166.940089,1.89697580143e+33
570,36972.972973,35.9986709839,60071.5905741,-648.975631005,-546269.674951,1.90039685725e+33
571,37037.8378378,35.9986947237,60188.3430577,-650.24044839,-548376.511839,1.90382408269e+33
572,37102.7027027,35.9987178334,60305.0956547,-651.505267036,-550487.450765,1.90725748888e+33
573,37167.5675676,35.9987403461,60421.8483591,-652.770086875,-552602.49174,1.91069708695e+33
574,37232.4324324,35.9987622963,60538.6011649,-654.03490784,-554721.634778,1.91414288807e+33
575,37297.2972973,35.9987837203,60655.3540653,-655.299729857,-556844.87989,1.91759490343e+33
576,37362.1621622,35.9988046559,60772.1070537,-656.56455285,-558972.227091,1.92105314423e+33
577,37427.027027,35.9988251428,60888.8601228,-657.829376741,-561103.676394,1.9245176217e+33
578,37491.8918919,35.9988452224,61005.6132652,-659.094201447,-563239.227816,1.92798834708e+33
579,37556.7567568,35.9988649379,61122.3664732,-660.359026881,-565378.881371,1.93146533163e+33
580,37621.6216216,35.9988843344,61239.1197386,-661.623852953,-567522.637075,1.93494858665e+33
581,37686.4864865,35.9989034586,61355.873053,-662.888679569,-569670.494946,1.93843812343e+33
582,37751.3513514,35.9989223594,61472.6264076,-664.153506633,-571822.455001,1.9419339533e+33
583,37816.2162162,35.9989410875,61589.3797933,-665.418334041,-573978.517258,1.94543608761e+33
584,37881.0810811,35.9989596955,61706.1332006,-666.68316169,-576138.681736,1.94894453772e+33
585,37945.9459459,35.9989766074,61822.8869132,-667.947992731,-578302.947868,1.95245931519e+33
586,38010.8108108,35.9989904315,61939.6411816,-669.212829948,-580471.315153,1.95598043158e+33
587,38075.6756757,35.9990037138,62056.3955476,-670.477668248,-582643.784508,1.95950789805e+33
588,38140.5405405,35.9990164777,62173.1500068,-671.742507585,-584820.35594,1.96304172606e+33
589,38205.4054054,35.9990287476,62289.904555,-673.00734791,-587001.029458,1.96658192708e+33
