,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
84,8.40840840841,0.0840311588801,0.0353358186989,0.0419665607171,0.00117736652064,14.5103381315
85,8.50850850851,0.0850308925272,0.0361819748538,0.0424652544474,0.00120555388511,14.510524051
86,8.60860860861,0.0860306111857,0.0370381382831,0.0429639268349,0.00123407440137,14.5107099728
87,8.70870870871,0.0870303148556,0.0379043088373,0.0434625778804,0.00126292805947,14.510895897
88,8.80880880881,0.0880300035374,0.0387804863668,0.0439612075849,0.00129211484945,14.5110818236
89,8.90890890891,0.0890296772312,0.0396666707222,0.0444598159493,0.00132163476137,14.5112677526
90,9.00900900901,0.0900293359372,0.0405628617541,0.0449584029745,0.00135148778527,14.5114536839
91,9.10910910911,0.0910289796556,0.0414690593129,0.0454569686614,0.0013816739112,14.5116396176
92,9.20920920921,0.0920286083867,0.0423852632492,0.0459555130109,0.00141219312921,14.5118255537
93,9.30930930931,0.0930282221307,0.0433114734136,0.046454036024,0.00144304542936,14.5120114922
94,9.40940940941,0.0940278208878,0.0442476896564,0.0469525377015,0.00147423080168,14.5121974331
95,9.50950950951,0.0950274046583,0.0451939118283,0.0474510180444,0.00150574923623,14.5123833764
96,9.60960960961,0.0960269734423,0.0461501397798,0.0479494770535,0.00153760072305,14.512569322
97,9.70970970971,0.0970265272401,0.0471163733614,0.0484479147298,0.0015697852522,14.51275527
98,9.80980980981,0.098026066052,0.0480926124236,0.0489463310742,0.00160230281372,14.5129412205
99,9.90990990991,0.099025589878,0.0490788568169,0.0494447260876,0.00163515339767,14.5131271732
100,10.01001001,0.100025098719,0.050075106392,0.0499430997709,0.00166833699408,14.5133131284
101,10.1101101101,0.101024592574,0.0510813609992,0.050441452125,0.00170185359301,14.513499086
102,10.2102102102,0.102024071444,0.0520976204891,0.0509397831509,0.00173570318451,14.5136850459
103,10.3103103103,0.103023535329,0.0531238847123,0.0514380928494,0.00176988575863,14.5138710082
104,10.4104104104,0.10402298423,0.0541601535192,0.0519363812215,0.00180440130541,14.5140569729
105,10.5105105105,0.105022418146,0.0552064267605,0.052434648268,0.00183924981491,14.51424294
106,10.6106106106,0.106021837078,0.0562627042865,0.0529328939899,0.00187443127717,14.5144289095
107,10.7107107107,0.107021241026,0.0573289859479,0.0534311183881,0.00190994568224,14.5146148813
108,10.8108108108,0.10802062999,0.0584052715349,0.0539293214637,0.00194579301881,14.5148008556
109,10.9109109109,0.109020003972,0.0594915606318,0.0544275032182,0.00198197327089,14.5149868322
110,11.011011011,0.11001936297,0.0605878533941,0.0549256636519,0.00201848643544,14.5151728112
111,11.1111111111,0.111018706985,0.0616941496724,0.0554238027655,0.00205533250251,14.5153587926
112,11.2112112112,0.112018036017,0.0628104493168,0.05592192056,0.00209251146214,14.5155447764
113,11.3113113113,0.113017350067,0.0639367521777,0.0564200170363,0.00213002330438,14.5157307625
114,11.4114114114,0.114016649134,0.0650730581054,0.0569180921954,0.00216786801926,14.515916751
115,11.5115115115,0.115015933219,0.0662193669502,0.0574161460381,0.00220604559684,14.5161027419
116,11.6116116116,0.116015202322,0.0673756785626,0.0579141785653,0.00224455602716,14.5162887352
117,11.7117117117,0.117014456444,0.0685419927927,0.058412189778,0.00228339930026,14.5164747309
118,11.8118118118,0.118013695584,0.0697183094909,0.0589101796771,0.00232257540619,14.516660729
119,11.9119119119,0.119012919742,0.0709046285075,0.0594081482635,0.00236208433499,14.5168467294
120,12.012012012,0.12001212892,0.0721009496929,0.059906095538,0.0024019260767,14.5170327323
121,12.1121121121,0.121011323117,0.0733072728973,0.0604040215017,0.00244210062138,14.5172187375
122,12.2122122122,0.122010502333,0.0745235979711,0.0609019261554,0.00248260795905,14.5174047451
123,12.3123123123,0.123009666569,0.0757499247646,0.0613998095,0.00252344807977,14.5175907551
124,12.4124124124,0.124008815825,0.0769862531281,0.0618976715365,0.00256462097359,14.5177767674
125,12.5125125125,0.125007950101,0.078232582912,0.0623955122657,0.00260612663054,14.5179627822
126,12.6126126126,0.126007069397,0.0794889139666,0.0628933316886,0.00264796504066,14.5181487993
127,12.7127127127,0.127006173714,0.0807552461421,0.063391129806,0.00269013619402,14.5183348188
128,12.8128128128,0.128005263052,0.0820315792889,0.063888906619,0.00273264008064,14.5185208407
129,12.9129129129,0.12900433741,0.0833179132574,0.0643866621284,0.00277547669057,14.518706865
130,13.013013013,0.13000339679,0.0846142478977,0.064884396335,0.00281864601385,14.5188928917
131,13.1131131131,0.131002441191,0.0859205830604,0.0653821092399,0.00286214804054,14.5190789207
132,13.2132132132,0.132001470614,0.0872369185956,0.065879800844,0.00290598276067,14.5192649522
133,13.3133133133,0.133000485059,0.0885632543538,0.0663774711481,0.00295015016429,14.519450986
134,13.4134134134,0.133999484526,0.0898995901852,0.0668751201531,0.00299465024144,14.5196370222
135,13.5135135135,0.134998469015,0.0912459259401,0.06737274786,0.00303948298217,14.5198230608
136,13.6136136136,0.135997438527,0.0926022614689,0.0678703542698,0.00308464837652,14.5200091017
137,13.7137137137,0.136996393061,0.0939685966218,0.0683679393832,0.00313014641453,14.5201951451
138,13.8138138138,0.137995332619,0.0953449312493,0.0688655032012,0.00317597708626,14.5203811908
139,13.9139139139,0.1389942572,0.0967312652016,0.0693630457247,0.00322214038173,14.5205672389
140,14.014014014,0.139993166804,0.0981275983291,0.0698605669547,0.003268636291,14.5207532894
141,14.1141141141,0.140992061432,0.099533930482,0.070358066892,0.00331546480412,14.5209393423
142,14.2142142142,0.141990941084,0.100950261511,0.0708555455375,0.00336262591111,14.5211253976
143,14.3143143143,0.14298980576,0.102376591266,0.0713530028922,0.00341011960204,14.5213114552
144,14.4144144144,0.14398865546,0.103812919597,0.071850438957,0.00345794586694,14.5214975153
145,14.5145145145,0.144987490185,0.105259246355,0.0723478537328,0.00350610469586,14.5216835777
146,14.6146146146,0.145986309935,0.10671557139,0.0728452472205,0.00355459607884,14.5218696425
147,14.7147147147,0.14698511471,0.108181894552,0.073342619421,0.00360342000593,14.5220557097
148,14.8148148148,0.14798390451,0.109658215692,0.0738399703353,0.00365257646716,14.5222417793
149,14.9149149149,0.148982679335,0.111144534661,0.0743372999641,0.0037020654526,14.5224278512
150,15.015015015,0.149981439186,0.112640851307,0.0748346083086,0.00375188695226,14.5226139256
151,15.1151151151,0.150980184063,0.114147165482,0.0753318953694,0.00380204095621,14.5228000023
152,15.2152152152,0.151978913967,0.115663477037,0.0758291611477,0.00385252745449,14.5229860814
153,15.3153153153,0.152977628896,0.11718978582,0.0763264056442,0.00390334643714,14.5231721629
154,15.4154154154,0.153976328852,0.118726091683,0.0768236288599,0.0039544978942,14.5233582468
155,15.5155155155,0.154975013836,0.120272394476,0.0773208307958,0.00400598181572,14.523544333
156,15.6156156156,0.155973683846,0.12182869405,0.0778180114526,0.00405779819175,14.5237304217
157,15.7157157157,0.156972338883,0.123394990254,0.0783151708314,0.00410994701232,14.5239165127
158,15.8158158158,0.157970978948,0.124971282938,0.078812308933,0.00416242826748,14.5241026061
159,15.9159159159,0.15896960404,0.126557571955,0.0793094257584,0.00421524194728,14.5242887019
160,16.016016016,0.159968214161,0.128153857152,0.0798065213085,0.00426838804175,14.5244748001
161,16.1161161161,0.16096680931,0.129760138382,0.0803035955841,0.00432186654095,14.5246609007
162,16.2162162162,0.161965389487,0.131376415493,0.0808006485862,0.00437567743492,14.5248470036
163,16.3163163163,0.162963954692,0.133002688338,0.0812976803157,0.0044298207137,14.525033109
164,16.4164164164,0.163962504927,0.134638956765,0.0817946907735,0.00448429636733,14.5252192167
165,16.5165165165,0.16496104019,0.136285220625,0.0822916799606,0.00453910438587,14.5254053268
166,16.6166166166,0.165959560483,0.137941479769,0.0827886478777,0.00459424475935,14.5255914393
167,16.7167167167,0.166958065806,0.139607734046,0.083285594526,0.00464971747781,14.5257775542
168,16.8168168168,0.167956556158,0.141283983308,0.0837825199062,0.00470552253131,14.5259636714
169,16.9169169169,0.16895503154,0.142970227404,0.0842794240192,0.00476165990989,14.5261497911
170,17.017017017,0.169953491952,0.144666466185,0.0847763068661,0.00481812960358,14.5263359131
171,17.1171171171,0.170951937395,0.1463726995,0.0852731684476,0.00487493160244,14.5265220375
172,17.2172172172,0.171950367868,0.148088927202,0.0857700087647,0.00493206589651,14.5267081643
173,17.3173173173,0.172948783372,0.149815149139,0.0862668278184,0.00498953247583,14.5268942935
174,17.4174174174,0.173947183907,0.151551365162,0.0867636256095,0.00504733133045,14.5270804251
175,17.5175175175,0.174945569474,0.153297575121,0.0872604021389,0.00510546245041,14.527266559
176,17.6176176176,0.175943940072,0.155053778867,0.0877571574076,0.00516392582576,14.5274526954
177,17.7177177177,0.176942295702,0.156819976237,0.0882538914162,0.00522272144945,14.5276388341
178,17.8178178178,0.177940636364,0.158596166779,0.0887506041607,0.00528184938025,14.5278249752
179,17.9179179179,0.178938962059,0.160382350647,0.089247295647,0.00534130953893,14.5280111187
180,18.018018018,0.179937272786,0.162178527694,0.089743965876,0.00540110191554,14.5281972646
181,18.1181181181,0.180935568545,0.163984697767,0.0902406148486,0.00546122650013,14.5283834128
182,18.2182182182,0.181933849338,0.165800860719,0.0907372425658,0.00552168328277,14.5285695635
183,18.3183183183,0.182932115163,0.1676270164,0.0912338490284,0.00558247225349,14.5287557165
184,18.4184184184,0.183930366022,0.169463164659,0.0917304342375,0.00564359340237,14.528941872
185,18.5185185185,0.184928601915,0.171309305346,0.0922269981938,0.00570504671945,14.5291280298
186,18.6186186186,0.185926822841,0.173165438313,0.0927235408982,0.00576683219478,14.5293141899
187,18.7187187187,0.186925028801,0.17503156341,0.0932200623518,0.00582894981843,14.5295003525
188,18.8188188188,0.187923219796,0.176907680486,0.0937165625555,0.00589139958044,14.5296865175
189,18.9189189189,0.188921395825,0.178793789392,0.09421304151,0.00595418147086,14.5298726848
190,19.019019019,0.189919556888,0.180689889978,0.0947094992163,0.00601729547976,14.5300588546
191,19.1191191191,0.190917702987,0.182595982095,0.0952059356755,0.00608074159719,14.5302450267
192,19.2192192192,0.191915834121,0.184512065593,0.0957023508882,0.00614451981319,14.5304312012
193,19.3193193193,0.19291395029,0.186438140322,0.0961987448556,0.00620863011783,14.5306173781
194,19.4194194194,0.193912051495,0.188374206132,0.0966951175784,0.00627307250116,14.5308035573
195,19.5195195195,0.194910137735,0.190320262874,0.0971914690576,0.00633784695323,14.530989739
196,19.6196196196,0.195908209011,0.192276310397,0.0976877992941,0.00640295346409,14.531175923
197,19.7197197197,0.196906265324,0.194242348553,0.0981841082888,0.00646839202381,14.5313621095
198,19.8198198198,0.197904306673,0.196218377192,0.0986803960427,0.00653416262243,14.5315482983
199,19.9199199199,0.198902333059,0.198204396163,0.0991766625566,0.00660026525001,14.5317344895
200,20.02002002,0.199900344482,0.200200405317,0.0996729078314,0.00666669989661,14.5319206831
201,20.1201201201,0.200898340942,0.202206404505,0.100169131868,0.00673346655227,14.5321068791
202,20.2202202202,0.20189632244,0.204222393576,0.100665334668,0.00680056520705,14.5322930774
203,20.3203203203,0.202894288975,0.206248372381,0.101161516231,0.006867995851,14.5324792782
204,20.4204204204,0.203892240547,0.20828434077,0.101657676558,0.00693575847419,14.5326654813
205,20.5205205205,0.204890177158,0.210330298593,0.102153815652,0.00700385306666,14.5328516868
206,20.6206206206,0.205888098807,0.212386245702,0.102649933511,0.00707227961846,14.5330378947
207,20.7207207207,0.206886005495,0.214452181945,0.103146030138,0.00714103811966,14.533224105
208,20.8208208208,0.207883897221,0.216528107173,0.103642105533,0.0072101285603,14.5334103177
209,20.9209209209,0.208881773986,0.218614021237,0.104138159698,0.00727955093044,14.5335965327
210,21.021021021,0.209879635791,0.220709923987,0.104634192632,0.00734930522014,14.5337827502
211,21.1211211211,0.210877482635,0.222815815272,0.105130204337,0.00741939141944,14.53396897
212,21.2212212212,0.211875314518,0.224931694945,0.105626194815,0.0074898095184,14.5341551922
213,21.3213213213,0.212873131441,0.227057562853,0.106122164065,0.00756055950708,14.5343414168
214,21.4214214214,0.213870933405,0.229193418849,0.106618112088,0.00763164137553,14.5345276438
215,21.5215215215,0.214868720408,0.231339262782,0.107114038887,0.0077030551138,14.5347138732
216,21.6216216216,0.215866492453,0.233495094502,0.107609944461,0.00777480071195,14.534900105
217,21.7217217217,0.216864249538,0.23566091386,0.108105828811,0.00784687816004,14.5350863391
218,21.8218218218,0.217861991663,0.237836720706,0.108601691939,0.0079192874481,14.5352725756
219,21.9219219219,0.21885971883,0.24002251489,0.109097533844,0.00799202856621,14.5354588146
220,22.022022022,0.219857431039,0.242218296263,0.109593354529,0.00806510150441,14.5356450559
221,22.1221221221,0.220855128289,0.244424064675,0.110089153995,0.00813850625276,14.5358312996
222,22.2222222222,0.221852810581,0.246639819975,0.110584932241,0.00821224280132,14.5360175456
223,22.3223223223,0.222850477915,0.248865562016,0.111080689269,0.00828631114013,14.5362037941
224,22.4224224224,0.223848130291,0.251101290645,0.11157642508,0.00836071125924,14.5363900449
225,22.5225225225,0.22484576771,0.253347005715,0.112072139674,0.00843544314873,14.5365762982
226,22.6226226226,0.225843390172,0.255602707075,0.112567833053,0.00851050679863,14.5367625538
227,22.7227227227,0.226840997676,0.257868394576,0.113063505218,0.008585902199,14.5369488118
228,22.8228228228,0.227838590224,0.260144068067,0.113559156169,0.0086616293399,14.5371350722
229,22.9229229229,0.228836167816,0.262429727399,0.114054785908,0.00873768821139,14.537321335
230,23.023023023,0.22983373045,0.264725372423,0.114550394434,0.0088140788035,14.5375076002
231,23.1231231231,0.230831278129,0.267031002988,0.11504598175,0.00889080110631,14.5376938677
232,23.2232232232,0.231828810852,0.269346618945,0.115541547857,0.00896785510985,14.5378801377
233,23.3233233233,0.232826328619,0.271672220144,0.116037092754,0.0090452408042,14.53806641
234,23.4234234234,0.233823831431,0.274007806436,0.116532616443,0.00912295817939,14.5382526847
235,23.5235235235,0.234821319288,0.27635337767,0.117028118925,0.00920100722549,14.5384389618
236,23.6236236236,0.235818792189,0.278708933698,0.1175236002,0.00927938793255,14.5386252413
237,23.7237237237,0.236816250136,0.281074474368,0.11801906027,0.00935810029062,14.5388115232
238,23.8238238238,0.237813693128,0.283449999532,0.118514499136,0.00943714428976,14.5389978075
239,23.9239239239,0.238811121166,0.28583550904,0.119009916798,0.00951651992002,14.5391840941
240,24.024024024,0.23980853425,0.288231002742,0.119505313258,0.00959622717146,14.5393703831
241,24.1241241241,0.24080593238,0.290636480489,0.120000688516,0.00967626603413,14.5395566746
242,24.2242242242,0.241803315556,0.29305194213,0.120496042573,0.00975663649807,14.5397429684
243,24.3243243243,0.242800683779,0.295477387516,0.12099137543,0.00983733855336,14.5399292646
244,24.4244244244,0.243798037048,0.297912816497,0.121486687089,0.00991837219004,14.5401155632
245,24.5245245245,0.244795375365,0.300358228923,0.121981977549,0.00999973739816,14.5403018641
246,24.6246246246,0.245792698729,0.302813624646,0.122477246812,0.0100814341678,14.5404881675
247,24.7247247247,0.24679000714,0.305279003514,0.122972494879,0.010163462489,14.5406744733
248,24.8248248248,0.247787300599,0.307754365379,0.123467721751,0.0102458223517,14.5408607814
249,24.9249249249,0.248784579106,0.31023971009,0.123962927428,0.0103285137462,14.5410470919
250,25.025025025,0.249781842661,0.312735037498,0.124458111911,0.0104115366624,14.5412334048
251,25.1251251251,0.250779091264,0.315240347453,0.124953275202,0.0104948910903,14.5414197201
252,25.2252252252,0.251776324916,0.317755639806,0.125448417302,0.01057857702,14.5416060378
253,25.3253253253,0.252773543617,0.320280914406,0.12594353821,0.0106625944417,14.5417923579
254,25.4254254254,0.253770747367,0.322816171104,0.126438637929,0.0107469433452,14.5419786803
255,25.5255255255,0.254767936166,0.325361409751,0.126933716459,0.0108316237208,14.5421650052
256,25.6256256256,0.255765110015,0.327916630196,0.1274287738,0.0109166355584,14.5423513324
257,25.7257257257,0.256762268913,0.330481832289,0.127923809955,0.0110019788481,14.542537662
258,25.8258258258,0.257759412861,0.333057015882,0.128418824923,0.0110876535799,14.542723994
259,25.9259259259,0.25875654186,0.335642180824,0.128913818706,0.011173659744,14.5429103284
260,26.026026026,0.259753655909,0.338237326966,0.129408791305,0.0112599973302,14.5430966652
261,26.1261261261,0.260750755008,0.340842454158,0.12990374272,0.0113466663289,14.5432830044
262,26.2262262262,0.261747839158,0.343457562249,0.130398672953,0.0114336667298,14.5434693459
263,26.3263263263,0.26274490836,0.346082651092,0.130893582004,0.0115209985232,14.5436556899
264,26.4264264264,0.263741962612,0.348717720535,0.131388469874,0.0116086616991,14.5438420362
265,26.5265265265,0.264739001916,0.351362770429,0.131883336564,0.0116966562475,14.5440283849
266,26.6266266266,0.265736026272,0.354017800624,0.132378182076,0.0117849821584,14.544214736
267,26.7267267267,0.26673303568,0.356682810971,0.132873006409,0.011873639422,14.5444010895
268,26.8268268268,0.26773003014,0.359357801319,0.133367809565,0.0119626280283,14.5445874454
269,26.9269269269,0.268727009652,0.36204277152,0.133862591545,0.0120519479674,14.5447738037
270,27.027027027,0.269723974217,0.364737721423,0.13435735235,0.0121415992292,14.5449601643
271,27.1271271271,0.270720923835,0.367442650879,0.134852091981,0.0122315818039,14.5451465274
272,27.2272272272,0.271717858505,0.370157559737,0.135346810438,0.0123218956815,14.5453328928
273,27.3273273273,0.27271477823,0.372882447849,0.135841507722,0.012412540852,14.5455192606
274,27.4274274274,0.273711683007,0.375617315065,0.136336183835,0.0125035173056,14.5457056308
275,27.5275275275,0.274708572839,0.378362161234,0.136830838777,0.0125948250322,14.5458920034
276,27.6276276276,0.275705447724,0.381116986207,0.137325472549,0.012686464022,14.5460783784
277,27.7277277277,0.276702307664,0.383881789834,0.137820085152,0.0127784342649,14.5462647558
278,27.8278278278,0.277699152658,0.386656571966,0.138314676588,0.0128707357511,14.5464511356
279,27.9279279279,0.278695982706,0.389441332453,0.138809246856,0.0129633684705,14.5466375177
280,28.028028028,0.27969279781,0.392236071145,0.139303795958,0.0130563324133,14.5468239023
281,28.1281281281,0.280689597968,0.395040787893,0.139798323895,0.0131496275694,14.5470102892
282,28.2282282282,0.281686383182,0.397855482546,0.140292830667,0.0132432539291,14.5471966785
283,28.3283283283,0.282683153452,0.400680154955,0.140787316276,0.0133372114822,14.5473830702
284,28.4284284284,0.283679908777,0.403514804971,0.141281780723,0.0134315002188,14.5475694643
285,28.5285285285,0.284676649158,0.406359432442,0.141776224008,0.0135261201291,14.5477558608
286,28.6286286286,0.285673374595,0.409214037221,0.142270646132,0.0136210712031,14.5479422596
287,28.7287287287,0.286670085089,0.412078619157,0.142765047096,0.0137163534307,14.5481286609
288,28.8288288288,0.28766678064,0.4149531781,0.143259426902,0.0138119668021,14.5483150645
289,28.9289289289,0.288663461247,0.417837713901,0.143753785549,0.0139079113074,14.5485014706
290,29.029029029,0.289660126912,0.42073222641,0.144248123039,0.0140041869365,14.548687879
291,29.1291291291,0.290656777633,0.423636715476,0.144742439374,0.0141007936796,14.5488742898
292,29.2292292292,0.291653413413,0.426551180952,0.145236734553,0.0141977315266,14.549060703
293,29.3293293293,0.29265003425,0.429475622686,0.145731008577,0.0142950004677,14.5492471186
294,29.4294294294,0.293646640145,0.432410040529,0.146225261449,0.0143926004929,14.5494335366
295,29.5295295295,0.294643231099,0.435354434331,0.146719493167,0.0144905315923,14.5496199569
296,29.6296296296,0.29563980711,0.438308803943,0.147213703734,0.0145887937558,14.5498063797
297,29.7297297297,0.296636368181,0.441273149215,0.147707893151,0.0146873869736,14.5499928048
298,29.8298298298,0.29763291431,0.444247469997,0.148202061418,0.0147863112357,14.5501792323
299,29.9299299299,0.298629445499,0.447231766139,0.148696208535,0.0148855665322,14.5503656623
300,30.03003003,0.299625961747,0.450226037492,0.149190334505,0.014985152853,14.5505520946
