,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
127,12.7127127127,1.27006173683,0.807552669559,0.0422607530446,0.00538027811803,10.4083911305
128,12.8128128128,1.2800526302,0.820316005702,0.0425926042488,0.00546528605147,10.4085244921
129,12.9129129129,1.29004337378,0.833179350066,0.0429244412507,0.00555095943245,10.4086578555
130,13.013013013,1.30003396757,0.846142701149,0.0432562640507,0.00563729824099,10.4087912205
131,13.1131131131,1.31002441157,0.859206057454,0.0435880726495,0.00572430245714,10.4089245873
132,13.2132132132,1.32001470579,0.872369417479,0.0439198670477,0.00581197206092,10.4090579557
133,13.3133133133,1.33000485024,0.885632779726,0.0442516472459,0.00590030703237,10.4091913259
134,13.4134134134,1.3399948449,0.898996142695,0.0445834132448,0.00598930735152,10.4093246978
135,13.5135135135,1.34998468978,0.912459504885,0.0449151650449,0.00607897299841,10.4094580713
136,13.6136136136,1.35997438489,0.926022864797,0.0452469026468,0.00616930395307,10.4095914466
137,13.7137137137,1.36996393023,0.939686220931,0.0455786260512,0.00626030019554,10.4097248236
138,13.8138138138,1.3799533258,0.953449571788,0.0459103352586,0.00635196170584,10.4098582023
139,13.9139139139,1.3899425716,0.967312915868,0.0462420302698,0.00644428846401,10.4099915828
140,14.014014014,1.39993166764,0.981276251672,0.0465737110852,0.00653728045009,10.4101249649
141,14.1141141141,1.40992061391,0.995339577698,0.0469053777054,0.00663093764411,10.4102583487
142,14.2142142142,1.41990941042,1.00950289245,0.0472370301312,0.00672526002611,10.4103917343
143,14.3143143143,1.42989805718,1.02376619442,0.0475686683631,0.00682024757611,10.4105251215
144,14.4144144144,1.43988655417,1.03812948212,0.0479002924018,0.00691590027415,10.4106585105
145,14.5145145145,1.44987490142,1.05259275404,0.0482319022477,0.00701221810026,10.4107919012
146,14.6146146146,1.45986309891,1.06715600869,0.0485634979016,0.00710920103448,10.4109252936
147,14.7147147147,1.46985114665,1.08181924456,0.048895079364,0.00720684905685,10.4110586876
148,14.8148148148,1.47983904464,1.09658246016,0.0492266466356,0.00730516214739,10.4111920834
149,14.9149149149,1.48982679289,1.11144565399,0.0495581997169,0.00740414028614,10.411325481
150,15.015015015,1.4998143914,1.12640882454,0.0498897386087,0.00750378345314,10.4114588802
151,15.1151151151,1.50980184016,1.14147197031,0.0502212633114,0.00760409162841,10.4115922811
152,15.2152152152,1.51978913919,1.15663508981,0.0505527738257,0.00770506479199,10.4117256837
153,15.3153153153,1.52977628848,1.17189818154,0.0508842701522,0.00780670292392,10.4118590881
154,15.4154154154,1.53976328803,1.187261244,0.0512157522915,0.00790900600422,10.4119924941
155,15.5155155155,1.54975013786,1.20272427568,0.0515472202442,0.00801197401294,10.4121259019
156,15.6156156156,1.55973683795,1.21828727509,0.051878674011,0.00811560693011,10.4122593114
157,15.7157157157,1.56972338832,1.23395024073,0.0522101135924,0.00821990473575,10.4123927226
158,15.8158158158,1.57970978897,1.24971317109,0.0525415389891,0.00832486740991,10.4125261355
159,15.9159159159,1.58969603989,1.26557606469,0.0528729502016,0.00843049493261,10.4126595501
160,16.016016016,1.59968214109,1.28153892001,0.0532043472306,0.0085367872839,10.4127929664
161,16.1161161161,1.60966809257,1.29760173556,0.0535357300766,0.0086437444438,10.4129263844
162,16.2162162162,1.61965389433,1.31376450984,0.0538670987404,0.00875136639235,10.4130598041
163,16.3163163163,1.62963954639,1.33002724135,0.0541984532224,0.00885965310958,10.4131932256
164,16.4164164164,1.63962504873,1.34638992859,0.0545297935234,0.00896860457553,10.4133266487
165,16.5165165165,1.64961040136,1.36285257006,0.0548611196438,0.00907822077023,10.4134600736
166,16.6166166166,1.65959560428,1.37941516426,0.0551924315844,0.00918850167371,10.4135935002
167,16.7167167167,1.6695806575,1.39607770969,0.0555237293457,0.00929944726601,10.4137269284
168,16.8168168168,1.67956556102,1.41284020485,0.0558550129284,0.00941105752716,10.4138603584
169,16.9169169169,1.68955031484,1.42970264824,0.056186282333,0.00952333243719,10.4139937901
170,17.017017017,1.69953491896,1.44666503837,0.0565175375602,0.00963627197615,10.4141272235
171,17.1171171171,1.70951937338,1.46372737372,0.0568487786106,0.00974987612406,10.4142606586
172,17.2172172172,1.71950367811,1.48088965281,0.0571800054847,0.00986414486095,10.4143940955
173,17.3173173173,1.72948783315,1.49815187413,0.0575112181832,0.00997907816686,10.414527534
174,17.4174174174,1.7394718385,1.51551403618,0.0578424167068,0.0100946760218,10.4146609743
175,17.5175175175,1.74945569416,1.53297613746,0.0581736010559,0.0102109384059,10.4147944162
176,17.6176176176,1.75943940014,1.55053817648,0.0585047712312,0.0103278652991,10.4149278599
177,17.7177177177,1.76942295643,1.56820015173,0.0588359272334,0.0104454566814,10.4150613053
178,17.8178178178,1.77940636305,1.58596206171,0.059167069063,0.0105637125329,10.4151947523
179,17.9179179179,1.78938961999,1.60382390492,0.0594981967207,0.0106826328337,10.4153282011
180,18.018018018,1.79937272725,1.62178567987,0.059829310207,0.0108022175637,10.4154616516
181,18.1181181181,1.80935568484,1.63984738506,0.0601604095226,0.010922466703,10.4155951039
182,18.2182182182,1.81933849276,1.65800901898,0.0604914946681,0.0110433802316,10.4157285578
183,18.3183183183,1.82932115101,1.67627058013,0.060822565644,0.0111649581295,10.4158620134
184,18.4184184184,1.83930365959,1.69463206702,0.061153622451,0.0112872003769,10.4159954708
185,18.5185185185,1.84928601851,1.71309347814,0.0614846650898,0.0114101069537,10.4161289298
186,18.6186186186,1.85926822777,1.731654812,0.0618156935608,0.01153367784,10.4162623906
187,18.7187187187,1.86925028736,1.7503160671,0.0621467078648,0.0116579130157,10.4163958531
188,18.8188188188,1.8792321973,1.76907724193,0.0624777080023,0.011782812461,10.4165293172
189,18.9189189189,1.88921395759,1.787938335,0.0628086939739,0.0119083761558,10.4166627831
190,19.019019019,1.89919556822,1.8068993448,0.0631396657803,0.0120346040802,10.4167962507
191,19.1191191191,1.9091770292,1.82596026984,0.0634706234221,0.0121614962143,10.4169297201
192,19.2192192192,1.91915834053,1.84512110862,0.0638015668998,0.012289052538,10.4170631911
193,19.3193193193,1.92913950221,1.86438185964,0.0641324962141,0.0124172730314,10.4171966638
194,19.4194194194,1.93912051426,1.88374252139,0.0644634113656,0.0125461576745,10.4173301383
195,19.5195195195,1.94910137665,1.90320309238,0.0647943123548,0.0126757064474,10.4174636144
196,19.6196196196,1.95908208941,1.92276357111,0.0651251991825,0.0128059193301,10.4175970923
197,19.7197197197,1.96906265254,1.94242395608,0.0654560718492,0.0129367963027,10.4177305719
198,19.8198198198,1.97904306602,1.96218424578,0.0657869303555,0.0130683373451,10.4178640532
199,19.9199199199,1.98902332988,1.98204443873,0.0661177747021,0.0132005424374,10.4179975362
200,20.02002002,1.9990034441,2.00200453342,0.0664486048895,0.0133334115596,10.4181310209
201,20.1201201201,2.0089834087,2.02206452834,0.0667794209184,0.0134669446918,10.4182645073
202,20.2202202202,2.01896322367,2.042224422,0.0671102227893,0.013601141814,10.4183979954
203,20.3203203203,2.02894288901,2.06248421291,0.0674410105029,0.0137360029062,10.4185314852
204,20.4204204204,2.03892240474,2.08284389955,0.0677717840597,0.0138715279485,10.4186649768
205,20.5205205205,2.04890177084,2.10330348044,0.0681025434605,0.0140077169209,10.4187984701
206,20.6206206206,2.05888098733,2.12386295407,0.0684332887057,0.0141445698034,10.418931965
207,20.7207207207,2.0688600542,2.14452231894,0.0687640197961,0.0142820865761,10.4190654617
208,20.8208208208,2.07883897146,2.16528157355,0.0690947367322,0.014420267219,10.4191989601
209,20.9209209209,2.08881773911,2.18614071677,0.0694254395139,0.0145591117368,10.4193324602
210,21.021021021,2.09879635714,2.20709975144,0.0697561281343,0.0146986204,10.419465962
211,21.1211211211,2.10877482557,2.2281586715,0.0700868026019,0.0148387928824,10.4195994655
212,21.2212212212,2.11875314439,2.24931747543,0.0704174629175,0.0149796291641,10.4197329708
213,21.3213213213,2.12873131362,2.27057616174,0.0707481090816,0.0151211292253,10.4198664777
214,21.4214214214,2.13870933324,2.29193472893,0.0710787410948,0.0152632930461,10.4199999864
215,21.5215215215,2.14868720326,2.3133931755,0.0714093589577,0.0154061206066,10.4201334967
216,21.6216216216,2.15866492369,2.33495149996,0.071739962671,0.0155496118869,10.4202670088
217,21.7217217217,2.16864249453,2.3566097008,0.0720705522353,0.015693766867,10.4204005226
218,21.8218218218,2.17861991578,2.37836777653,0.0724011276511,0.0158385855273,10.4205340381
219,21.9219219219,2.18859718744,2.40022572564,0.0727316889191,0.0159840678476,10.4206675553
220,22.022022022,2.19857430951,2.42218354664,0.0730622360399,0.0161302138082,10.4208010742
221,22.1221221221,2.208551282,2.44424123804,0.073392769014,0.0162770233892,10.4209345948
222,22.2222222222,2.21852810491,2.46639879832,0.0737232878421,0.0164244965706,10.4210681172
223,22.3223223223,2.22850477824,2.488656226,0.0740537925249,0.0165726333326,10.4212016412
224,22.4224224224,2.23848130199,2.51101351958,0.0743842830628,0.0167214336553,10.421335167
225,22.5225225225,2.24845767617,2.53347067755,0.0747147594565,0.0168708975188,10.4214686945
226,22.6226226226,2.25843390078,2.55602769841,0.0750452217067,0.0170210249033,10.4216022236
227,22.7227227227,2.26840997581,2.57868458068,0.0753756698139,0.0171718157887,10.4217357545
228,22.8228228228,2.27838590128,2.60144132285,0.0757061037787,0.0173232701553,10.4218692871
229,22.9229229229,2.28836167718,2.62429792342,0.0760365236018,0.0174753879832,10.4220028215
230,23.023023023,2.29833730352,2.64725438089,0.0763669292837,0.0176281692524,10.4221363575
231,23.1231231231,2.3083127803,2.67031069377,0.076697320825,0.0177816139431,10.4222698952
232,23.2232232232,2.31828810751,2.69346686055,0.0770276982264,0.0179357220354,10.4224034347
233,23.3233233233,2.32826328518,2.71672287974,0.0773580614885,0.0180904935094,10.4225369758
234,23.4234234234,2.33823831328,2.74007874984,0.0776884106119,0.0182459283453,10.4226705187
235,23.5235235235,2.34821319184,2.76353446935,0.0780187455972,0.018402026523,10.4228040633
236,23.6236236236,2.35818792084,2.78709003677,0.0783490664449,0.0185587880228,10.4229376096
237,23.7237237237,2.3681625003,2.81074545061,0.0786793731558,0.0187162128247,10.4230711576
238,23.8238238238,2.37813693021,2.83450070936,0.0790096657303,0.0188743009089,10.4232047073
239,23.9239239239,2.38811121058,2.85835581153,0.0793399441692,0.0190330522555,10.4233382587
240,24.024024024,2.3980853414,2.88231075561,0.079670208473,0.0191924668445,10.4234718119
241,24.1241241241,2.40805932269,2.90636554012,0.0800004586423,0.0193525446561,10.4236053667
242,24.2242242242,2.41803315444,2.93052016354,0.0803306946778,0.0195132856705,10.4237389233
243,24.3243243243,2.42800683666,2.95477462439,0.0806609165799,0.0196746898677,10.4238724815
244,24.4244244244,2.43798036935,2.97912892116,0.0809911243495,0.0198367572278,10.4240060415
245,24.5245245245,2.4479537525,3.00358305236,0.081321317987,0.0199994877309,10.4241396032
246,24.6246246246,2.45792698613,3.02813701648,0.0816514974931,0.0201628813572,10.4242731666
247,24.7247247247,2.46790007023,3.05279081203,0.0819816628683,0.0203269380868,10.4244067317
248,24.8248248248,2.47787300481,3.07754443751,0.0823118141133,0.0204916578998,10.4245402986
249,24.9249249249,2.48784578987,3.10239789142,0.0826419512287,0.0206570407762,10.4246738671
250,25.025025025,2.49781842541,3.12735117226,0.0829720742151,0.0208230866963,10.4248074374
251,25.1251251251,2.50779091144,3.15240427853,0.0833021830731,0.02098979564,10.4249410093
252,25.2252252252,2.51776324795,3.17755720874,0.0836322778033,0.0211571675876,10.425074583
253,25.3253253253,2.52773543495,3.20280996139,0.0839623584064,0.0213252025192,10.4252081584
254,25.4254254254,2.53770747244,3.22816253497,0.0842924248828,0.0214939004148,10.4253417355
255,25.5255255255,2.54767936042,3.253614928,0.0846224772333,0.0216632612545,10.4254753143
256,25.6256256256,2.55765109889,3.27916713896,0.0849525154584,0.0218332850185,10.4256088948
257,25.7257257257,2.56762268787,3.30481916637,0.0852825395588,0.0220039716869,10.425742477
258,25.8258258258,2.57759412734,3.33057100872,0.085612549535,0.0221753212399,10.425876061
259,25.9259259259,2.58756541731,3.35642266452,0.0859425453877,0.0223473336574,10.4260096466
260,26.026026026,2.59753655779,3.38237413226,0.0862725271174,0.0225200089196,10.426143234
261,26.1261261261,2.60750754878,3.40842541045,0.0866024947248,0.0226933470067,10.4262768231
262,26.2262262262,2.61747839027,3.43457649759,0.0869324482105,0.0228673478987,10.4264104139
263,26.3263263263,2.62744908227,3.46082739218,0.0872623875751,0.0230420115758,10.4265440064
264,26.4264264264,2.63741962479,3.48717809272,0.0875923128192,0.023217338018,10.4266776006
265,26.5265265265,2.64739001782,3.51362859772,0.0879222239434,0.0233933272056,10.4268111965
266,26.6266266266,2.65736026137,3.54017890567,0.0882521209483,0.0235699791185,10.4269447941
267,26.7267267267,2.66733035544,3.56682901508,0.0885820038345,0.0237472937369,10.4270783935
268,26.8268268268,2.67730030003,3.59357892444,0.0889118726026,0.023925271041,10.4272119946
269,26.9269269269,2.68727009514,3.62042863227,0.0892417272533,0.0241039110108,10.4273455973
270,27.027027027,2.69723974078,3.64737813706,0.0895715677871,0.0242832136264,10.4274792018
271,27.1271271271,2.70720923695,3.6744274373,0.0899013942047,0.0244631788679,10.427612808
272,27.2272272272,2.71717858365,3.70157653152,0.0902312065066,0.0246438067156,10.4277464159
273,27.3273273273,2.72714778088,3.72882541819,0.0905610046934,0.0248250971494,10.4278800255
274,27.4274274274,2.73711682865,3.75617409584,0.0908907887659,0.0250070501495,10.4280136369
275,27.5275275275,2.74708572696,3.78362256295,0.0912205587245,0.025189665696,10.4281472499
276,27.6276276276,2.7570544758,3.81117081803,0.0915503145699,0.025372943769,10.4282808647
277,27.7277277277,2.76702307519,3.83881885959,0.0918800563027,0.0255568843486,10.4284144811
278,27.8278278278,2.77699152512,3.86656668611,0.0922097839235,0.025741487415,10.4285480993
279,27.9279279279,2.7869598256,3.89441429611,0.0925394974329,0.0259267529482,10.4286817192
280,28.028028028,2.79692797663,3.92236168809,0.0928691968315,0.0261126809284,10.4288153408
281,28.1281281281,2.80689597821,3.95040886054,0.09319888212,0.0262992713357,10.4289489641
282,28.2282282282,2.81686383034,3.97855581197,0.0935285532988,0.0264865241501,10.4290825891
283,28.3283283283,2.82683153303,4.00680254088,0.0938582103687,0.0266744393518,10.4292162159
284,28.4284284284,2.83679908627,4.03514904577,0.0941878533302,0.026863016921,10.4293498443
285,28.5285285285,2.84676649008,4.06359532514,0.094517482184,0.0270522568376,10.4294834745
286,28.6286286286,2.85673374444,4.09214137749,0.0948470969307,0.0272421590819,10.4296171064
287,28.7287287287,2.86670084938,4.12078720134,0.0951766975708,0.0274327236339,10.42975074
288,28.8288288288,2.87666780487,4.14953279516,0.095506284105,0.0276239504738,10.4298843753
289,28.9289289289,2.88663461094,4.17837815748,0.0958358565338,0.0278158395817,10.4300180123
290,29.029029029,2.89660126758,4.20732328679,0.096165414858,0.0280083909376,10.430151651
291,29.1291291291,2.90656777479,4.23636818159,0.096494959078,0.0282016045217,10.4302852914
292,29.2292292292,2.91653413258,4.26551284038,0.0968244891945,0.0283954803141,10.4304189336
293,29.3293293293,2.92650034095,4.29475726166,0.0971540052082,0.0285900182949,10.4305525774
294,29.4294294294,2.93646639989,4.32410144394,0.0974835071196,0.0287852184443,10.430686223
295,29.5295295295,2.94643230942,4.35354538572,0.0978129949292,0.0289810807423,10.4308198703
296,29.6296296296,2.95639806953,4.38308908549,0.0981424686378,0.029177605169,10.4309535193
297,29.7297297297,2.96636368023,4.41273254176,0.098471928246,0.0293747917046,10.43108717
298,29.8298298298,2.97632914152,4.44247575304,0.0988013737543,0.0295726403292,10.4312208224
299,29.9299299299,2.9862944534,4.47231871782,0.0991308051633,0.0297711510229,10.4313544766
300,30.03003003,2.99625961588,4.5022614346,0.0994602224737,0.0299703237657,10.4314881324
301,30.1301301301,3.00622462895,4.53230390189,0.0997896256861,0.0301701585379,10.43162179
302,30.2302302302,3.01618949261,4.56244611818,0.100119014801,0.0303706553195,10.4317554493
