,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
73,4735.13513514,2.63380031048,756.482557352,19.4730060264,2438.09541345,4.13010436245e+44
74,4800.0,2.65105273942,773.62300812,19.7021054788,2501.62300812,4.13755270012e+44
75,4864.86486486,2.66799578281,790.874787946,19.9305861602,2565.89304945,4.14501447031e+44
76,4929.72972973,2.6846361083,808.235542012,20.1584614058,2630.90318263,4.15248969725e+44
77,4994.59459459,2.70097916469,825.703310803,20.3857421132,2696.65144813,4.15997840521e+44
78,5059.45945946,2.71703032001,843.276164216,20.6124390184,2763.13591586,4.1674806185e+44
79,5124.32432432,2.73279486495,860.952200333,20.8385627029,2830.3546839,4.17499636148e+44
80,5189.18918919,2.74827801638,878.729544189,21.0641236003,2898.30587728,4.18252565854e+44
81,5254.05405405,2.76348492077,896.606346546,21.2891320037,2966.98764677,4.19006853414e+44
82,5318.91891892,2.77842065773,914.580782661,21.5135980722,3036.39816761,4.19762501275e+44
83,5383.78378378,2.79309024343,932.651051058,21.7375318382,3106.53563835,4.20519511893e+44
84,5448.64864865,2.80749831297,950.815480316,21.9609425719,3177.39838755,4.21277887723e+44
85,5513.51351351,2.82164731986,969.07313461,22.1838351803,3248.98547939,4.22037631226e+44
86,5578.37837838,2.835543634,987.421762576,22.4062224031,3321.2946625,4.22798744872e+44
87,5643.24324324,2.84919180724,1005.85972604,22.6281133442,3394.32429872,4.23561231129e+44
88,5708.10810811,2.86259632006,1024.38541249,22.8495169644,3468.07277553,4.24325092474e+44
89,5772.97297297,2.87576158393,1042.99723416,23.0704420868,3542.53850516,4.25090331386e+44
90,5837.83783784,2.88869194368,1061.69362724,23.2908974009,3617.71992381,4.25856950351e+44
91,5902.7027027,2.90139167994,1080.47305095,23.510891468,3693.61549069,4.26624951856e+44
92,5967.56756757,2.91386501145,1099.33398672,23.7304327256,3770.22368723,4.27394338395e+44
93,6032.43243243,2.92611609751,1118.27493728,23.9495294923,3847.54301617,4.28165112466e+44
94,6097.2972973,2.93814904035,1137.29442586,24.1681899726,3925.57200073,4.28937276571e+44
95,6162.16216216,2.94996590795,1156.39170369,24.3864183024,4004.30989215,4.29710833217e+44
96,6227.02702703,2.96157180541,1175.56493513,24.6042246919,4083.75485478,4.30485784916e+44
97,6291.89189189,2.97297054962,1194.81274556,24.8216167749,4163.90551401,4.31262134182e+44
98,6356.75675676,2.98416585475,1214.13379713,25.0386019798,4244.76053197,4.32039883537e+44
99,6421.62162162,2.99516137159,1233.52677465,25.255187608,4326.3185935,4.32819035506e+44
100,6486.48648649,3.00596068907,1252.99038506,25.4713808376,4408.57840551,4.33599592617e+44
101,6551.35135135,3.01656733593,1272.52335681,25.6871887259,4491.53869647,4.34381557406e+44
102,6616.21621622,3.02698478226,1292.12443929,25.9026182132,4575.19821577,4.3516493241e+44
103,6681.08108108,3.03721644118,1311.79240227,26.1176761256,4659.55573317,4.35949720173e+44
104,6745.94594595,3.04726567033,1331.52603526,26.3323691785,4744.61003819,4.36735923243e+44
105,6810.81081081,3.05713517976,1351.3243786,26.546702792,4830.36017115,4.37523544172e+44
106,6875.67567568,3.06682841606,1371.18618358,26.7606838592,4916.80488336,4.38312585517e+44
107,6940.54054054,3.07634862347,1391.11027871,26.9743188686,5003.94300333,4.3910304984e+44
108,7005.40540541,3.08569888781,1411.09555263,27.1876139918,5091.77341969,4.39894939707e+44
109,7070.27027027,3.09488224083,1431.14091342,27.4005752925,5180.29504052,4.40688257689e+44
110,7135.13513514,3.10390166155,1451.24528815,27.6132087285,5269.5067929,4.41483006361e+44
111,7200.0,3.11276007754,1471.40762241,27.8255201551,5359.40762241,4.42279188303e+44
112,7264.86486486,3.12146036627,1491.62687983,28.0375153271,5449.99649268,4.43076806101e+44
113,7329.72972973,3.13000535641,1511.90204162,28.249199902,5541.27238493,4.43875862343e+44
114,7394.59459459,3.13839782912,1532.23210609,28.460579442,5633.23429747,4.44676359624e+44
115,7459.45945946,3.1466403573,1552.61615071,28.671659093,5725.88130776,4.45478300543e+44
116,7524.32432432,3.15473562969,1573.05320714,28.8824442323,5819.21244746,4.46281687702e+44
117,7589.18918919,3.16268633697,1593.54230516,29.0929402415,5913.22674636,4.47086523712e+44
118,7654.05405405,3.17049506102,1614.08251547,29.3031522842,6007.92327515,4.47892811183e+44
119,7718.91891892,3.17816434049,1634.67292442,29.5130854377,6103.30112018,4.48700552734e+44
120,7783.78378378,3.18569667207,1655.31263352,29.7227446955,6199.35938298,4.49509750988e+44
121,7848.64864865,3.19309451165,1676.00075909,29.9321349692,6296.09717983,4.5032040857e+44
122,7913.51351351,3.20036027561,1696.73643174,30.1412610918,6393.51364138,4.51132528114e+44
123,7978.37837838,3.20749634196,1717.51879603,30.350127819,6491.60791217,4.51946112254e+44
124,8043.24324324,3.21450505158,1738.34700995,30.5587398329,6590.3791502,4.52761163634e+44
125,8108.10810811,3.2213882835,1759.22038849,30.7671008913,6689.82667045,4.53577684898e+44
126,8172.97297297,3.22814812017,1780.13817877,30.9752151593,6789.94972004,4.54395678699e+44
127,8237.83783784,3.2347870863,1801.09947933,31.1830876861,6890.74739752,4.55215147691e+44
128,8302.7027027,3.24130734283,1822.10351248,31.3907227938,6992.21892519,4.56036094535e+44
129,8367.56756757,3.2477110178,1843.14951244,31.5981247383,7094.36353727,4.56858521895e+44
130,8432.43243243,3.25400020763,1864.23672492,31.8052977126,7197.18047949,4.57682432443e+44
131,8497.2972973,3.26017697843,1885.36440668,32.0122458487,7300.66900858,4.58507828852e+44
132,8562.16216216,3.26624336723,1906.531825,32.2189732209,7404.82839183,4.59334713803e+44
133,8627.02702703,3.27220138331,1927.7382573,32.4254838477,7509.65790668,4.6016308998e+44
134,8691.89189189,3.27805300947,1948.98299066,32.6317816946,7615.15684019,4.60992960072e+44
135,8756.75675676,3.28380020332,1970.26532136,32.8378706769,7721.32448863,4.61824326773e+44
136,8821.62162162,3.28944489853,1991.58455441,33.0437546619,7828.16015704,4.62657192782e+44
137,8886.48648649,3.29498900618,2012.94000312,33.2494374718,7935.66315871,4.63491560804e+44
138,8951.35135135,3.30043441596,2034.33098865,33.454922886,8043.8328148,4.64327433546e+44
139,9016.21621622,3.30578299752,2055.75683952,33.6602146437,8152.66845384,4.65164813723e+44
140,9081.08108108,3.31103576444,2077.21718021,33.8653147721,8262.1697003,4.66003704053e+44
141,9145.94594595,3.31619263292,2098.71201446,34.0702231037,8372.33655792,4.66844107261e+44
142,9210.81081081,3.32125719816,2120.24007641,34.2749468288,8483.16776085,4.67686026074e+44
143,9275.67567568,3.32623113229,2141.80076447,34.4794892916,8594.6627075,4.68529463226e+44
144,9340.54054054,3.33111608518,2163.39348512,34.683853792,8706.82080433,4.69374421454e+44
145,9405.40540541,3.33591368549,2185.01765254,34.8880435872,8819.64146554,4.70220903503e+44
146,9470.27027027,3.3406255418,2206.6726882,35.0920618944,8933.1241126,4.71068912118e+44
147,9535.13513514,3.34525324367,2228.35802051,35.2959118927,9047.26817391,4.71918450055e+44
148,9600.0,3.34979836273,2250.0730844,35.4995967254,9162.0730844,4.72769520071e+44
149,9664.86486486,3.35426245372,2271.81732097,35.703119502,9277.53828517,4.73622124928e+44
150,9729.72972973,3.35864705565,2293.59017705,35.9064833005,9393.66322307,4.74476267395e+44
151,9794.59459459,3.36295369281,2315.39110489,36.1096911694,9510.44735032,4.75331950245e+44
152,9859.45945946,3.36718387588,2337.21956169,36.3127461301,9627.89012414,4.76189176255e+44
153,9924.32432432,3.37133910302,2359.07500928,36.515651179,9745.99100636,4.77047948208e+44
154,9989.18918919,3.37542086094,2380.95691373,36.7184092894,9864.74946303,4.77908268892e+44
155,10054.0540541,3.37943049366,2402.86479133,36.9210231495,9984.16501047,4.78770141101e+44
156,10118.9189189,3.38336509503,2424.79965052,37.1234869468,10104.2386571,4.79633567635e+44
157,10183.7837838,3.387229362,2446.75983105,37.3258100753,10224.9687427,4.80498551296e+44
158,10248.6486486,3.39102457615,2468.74487173,37.5279950982,10346.354806,4.8136509489e+44
159,10313.5135135,3.39475200093,2490.75431787,37.7300445424,10468.3963924,4.82233201232e+44
160,10378.3783784,3.39841288242,2512.78772111,37.9319609,10591.0930535,4.8310287314e+44
161,10443.2432432,3.40200844997,2534.84463904,38.1337466297,10714.4443469,4.83974113436e+44
162,10508.1081081,3.40553991701,2556.92463507,38.3354041584,10838.4498359,4.8484692495e+44
163,10572.972973,3.40900848172,2579.02727806,38.5369358824,10963.1090896,4.85721310514e+44
164,10637.8378378,3.41241532774,2601.15214212,38.738344169,11088.4216819,4.86597272969e+44
165,10702.7027027,3.41576162494,2623.29880636,38.939631358,11214.387192,4.87474815156e+44
166,10767.5675676,3.41904853009,2645.46685459,39.1407997629,11341.0052037,4.88353939926e+44
167,10832.4324324,3.42227718763,2667.65587508,39.3418516725,11468.2753053,4.89234650131e+44
168,10897.2972973,3.42544873032,2689.86546031,39.5427893525,11596.1970892,4.90116948632e+44
169,10962.1621622,3.42856428006,2712.09520672,39.7436150466,11724.7701519,4.91000838293e+44
170,11027.027027,3.43162494849,2734.3447144,39.9443309781,11853.9940935,4.91886321982e+44
171,11091.8918919,3.4346292997,2756.61449171,40.1449342751,11983.8694223,4.92773402578e+44
172,11156.7567568,3.4375794921,2778.90376569,40.3454292545,12114.3953654,4.93662082958e+44
173,11221.6216216,3.44047708442,2801.21197722,40.5458190337,12245.5713636,4.94552366008e+44
174,11286.4864865,3.44332302637,2823.53878432,40.7461055122,12377.397075,4.95444254618e+44
175,11351.3513514,3.44611825215,2845.88385059,40.9462905583,12509.8721632,4.96337751683e+44
176,11416.2162162,3.44886368089,2868.24684503,41.1463760104,12642.9962972,4.97232860104e+44
177,11481.0810811,3.45156021716,2890.62744187,41.3463636776,12776.7691511,4.98129582786e+44
178,11545.9459459,3.45420875132,2913.02532043,41.5462553405,12911.1904044,4.99027922641e+44
179,11610.8108108,3.45681016007,2935.44016495,41.7460527526,13046.2597413,4.99927882586e+44
180,11675.6756757,3.45936530685,2957.8716644,41.9457576407,13181.9768507,5.00829465541e+44
181,11740.5405405,3.46187504232,2980.31951236,42.1453717063,13318.3414262,5.01732674435e+44
182,11805.4054054,3.46434020477,3002.78340682,42.3448966258,13455.3531658,5.02637512198e+44
183,11870.2702703,3.46676162064,3025.26305004,42.5443340521,13593.0117717,5.03543981769e+44
184,11935.1351351,3.46914010491,3047.75814837,42.7436856152,13731.3169504,5.04452086091e+44
185,12000.0,3.47147646157,3070.2684121,42.9429529231,13870.2684121,5.0536182811e+44
186,12064.8648649,3.47377080964,3092.79380143,43.1421362139,14009.866117,5.06273210783e+44
187,12129.7297297,3.47602377777,3115.3340905,43.3412367447,14150.1098392,5.07186237069e+44
188,12194.5945946,3.47823658373,3137.88883837,43.5402569512,14290.9991379,5.0810090993e+44
189,12259.4594595,3.48040994199,3160.45778774,43.7391982623,14432.5337556,5.09017232335e+44
190,12324.3243243,3.48254455475,3183.04068568,43.9380620825,14574.7134395,5.09935207261e+44
191,12389.1891892,3.48464111234,3205.63728356,44.1368497923,14717.537941,5.10854837686e+44
192,12454.0540541,3.48670029356,3228.24733689,44.3355627493,14861.0070155,5.11776126597e+44
193,12518.9189189,3.48872276598,3250.87060521,44.5342022887,15005.1204226,5.12699076984e+44
194,12583.7837838,3.49070918635,3273.50685195,44.7327697241,15149.8779257,5.13623691843e+44
195,12648.6486486,3.4926602009,3296.15584434,44.9312663477,15295.2792921,5.14549974177e+44
196,12713.5135135,3.4945764457,3318.81735323,45.1296934319,15441.3242926,5.15477926992e+44
197,12778.3783784,3.49645854702,3341.49115303,45.3280522292,15588.0127016,5.16407553301e+44
198,12843.2432432,3.49830712164,3364.17702152,45.526343973,15735.3442969,5.17338856123e+44
199,12908.1081081,3.50012277726,3386.87473979,45.7245698788,15883.3188596,5.18271838479e+44
200,12972.972973,3.50190611277,3409.58409206,45.9227311444,16031.9361739,5.192065034e+44
201,13037.8378378,3.50365757395,3432.30491897,46.1208286614,16181.1960804,5.2014285392e+44
202,13102.7027027,3.50537746459,3455.03711347,46.3188630373,16331.0984721,5.2108089308e+44
203,13167.5675676,3.50706663294,3477.78036756,46.5168359686,16481.643041,5.22020623925e+44
204,13232.4324324,3.50872562651,3500.53448413,46.7147485503,16632.82959,5.22962049505e+44
205,13297.2972973,3.51035498437,3523.29926911,46.9126018606,16784.6579251,5.23905172876e+44
206,13362.1621622,3.51195523745,3546.07453137,47.1103969614,16937.127855,5.24849997101e+44
207,13427.027027,3.51352690883,3568.86008262,47.3081348987,17090.2391915,5.25796525246e+44
208,13491.8918919,3.5150705141,3591.65573726,47.5058167039,17243.9917489,5.26744760384e+44
209,13556.7567568,3.51658656158,3614.46131233,47.7034433934,17398.3853445,5.27694705595e+44
210,13621.6216216,3.51807555269,3637.27662736,47.9010159702,17553.4197976,5.28646363961e+44
211,13686.4864865,3.51953798222,3660.10150428,48.0985354239,17709.0949301,5.29599738572e+44
212,13751.3513514,3.52097433866,3682.93576729,48.2960027314,17865.4105664,5.30554832524e+44
213,13816.2162162,3.52238510446,3705.77924278,48.4934188576,18022.3665328,5.31511648917e+44
214,13881.0810811,3.52377075638,3728.63175919,48.690784756,18179.9626577,5.32470190857e+44
215,13945.9459459,3.52513176577,3751.49314695,48.8881013694,18338.1987715,5.33430461456e+44
216,14010.8108108,3.52646855877,3774.36325259,49.08536955,18497.0747208,5.34392463831e+44
217,14075.6756757,3.52778087818,3797.24216643,49.2825887834,18656.5905959,5.35356201109e+44
218,14140.5405405,3.52906972279,3820.12953086,49.4797610672,18816.7460393,5.36321676416e+44
219,14205.4054054,3.53033551629,3843.02519338,49.6768872488,18977.5408983,5.37288892886e+44
220,14270.2702703,3.53157867645,3865.92900366,49.8739681637,19138.9750226,5.3825785366e+44
221,14335.1351351,3.5327996153,3888.84081342,50.071004636,19301.0482641,5.39228561883e+44
222,14400.0,3.53399873936,3911.76047637,50.2679974787,19463.7604764,5.40201020706e+44
223,14464.8648649,3.53517644996,3934.68784813,50.4649474945,19627.111515,5.41175233287e+44
224,14529.7297297,3.53633314337,3957.6227861,50.6618554759,19791.1012375,5.42151202788e+44
225,14594.5945946,3.53746921112,3980.56514943,50.858722206,19955.729503,5.43128932377e+44
226,14659.4594595,3.53858504023,4003.51479888,51.0555484588,20120.9961721,5.4410842523e+44
227,14724.3243243,3.53968101341,4026.47159679,51.2523349998,20286.9011074,5.45089684525e+44
228,14789.1891892,3.54075750934,4049.43540694,51.4490825862,20453.4441725,5.46072713448e+44
229,14854.0540541,3.54181490287,4072.40609449,51.6457919679,20620.6252325,5.47057515191e+44
230,14918.9189189,3.54285356532,4095.38352592,51.8424638874,20788.4441541,5.48044092951e+44
231,14983.7837838,3.54387386466,4118.36756887,52.0390990807,20956.9008048,5.4903244993e+44
232,15048.6486486,3.54487539968,4141.3583649,52.2356967453,21125.9953262,5.50022589339e+44
233,15113.5135135,3.54585888812,4164.35565717,52.4322583168,21295.7274614,5.51014514393e+44
234,15178.3783784,3.54682480736,4187.35927447,52.6287847498,21466.0970393,5.5200822831e+44
235,15243.2432432,3.54777347698,4210.36910178,52.8252766837,21637.1039447,5.53003734316e+44
236,15308.1081081,3.54870521181,4233.38502576,53.0217347479,21808.7480645,5.54001035644e+44
237,15372.972973,3.54962032212,4256.40693475,53.2181595632,21981.0292868,5.55000135531e+44
238,15437.8378378,3.55051911379,4279.43471865,53.4145517411,22153.9475017,5.56001037221e+44
239,15502.7027027,3.55140188842,4302.46826891,53.610911885,22327.5026005,5.57003743963e+44
240,15567.5675676,3.55226894357,4325.50747842,53.8072405898,22501.6944762,5.58008259012e+44
241,15632.4324324,3.55312057283,4348.5522415,54.003538443,22676.5230231,5.5901458563e+44
242,15697.2972973,3.55395706608,4371.60245382,54.199806024,22851.9881368,5.60022727083e+44
243,15762.1621622,3.55477870957,4394.65801232,54.3960439056,23028.0897143,5.61032686644e+44
244,15827.027027,3.55558578612,4417.71881522,54.5922526533,23204.8276538,5.62044467592e+44
245,15891.8918919,3.55637857528,4440.78476188,54.7884328262,23382.2018546,5.63058073212e+44
246,15956.7567568,3.5571573535,4463.85575278,54.9845849773,23560.2122174,5.64073506793e+44
247,16021.6216216,3.55792204442,4486.93181525,55.1807089537,23738.8587692,5.65090771636e+44
248,16086.4864865,3.55867287074,4510.01286908,55.3768052009,23918.1414301,5.66109871041e+44
249,16151.3513514,3.55941030737,4533.09874342,55.5728746688,24098.060029,5.67130808317e+44
250,16216.2162162,3.56013459509,4556.18935157,55.7689178388,24278.6144794,5.68153586778e+44
251,16281.0810811,3.56084597064,4579.28460828,55.9649351845,24459.8046959,5.69178209745e+44
252,16345.9459459,3.56154466681,4602.38442973,56.1609271714,24641.6305948,5.70204680542e+44
253,16410.8108108,3.56223091257,4625.48873345,56.3568942576,24824.0920936,5.71233002504e+44
254,16475.6756757,3.56290493318,4648.59743832,56.5528368934,25007.1891111,5.72263178969e+44
255,16540.5405405,3.56356695029,4671.71046452,56.7487555222,25190.9215675,5.7329521328e+44
256,16605.4054054,3.56421718205,4694.82773347,56.9446505803,25375.2893843,5.74329108789e+44
257,16670.2702703,3.56485584322,4717.94916781,57.1405224972,25560.2924841,5.75364868852e+44
258,16735.1351351,3.56548314528,4741.07469135,57.336371696,25745.9307907,5.76402496831e+44
259,16800.0,3.56609929655,4764.20422906,57.5321985931,25932.2042291,5.77441996095e+44
260,16864.8648649,3.56670450227,4787.33770698,57.7280035991,26119.1127252,5.78483370018e+44
261,16929.7297297,3.56729896474,4810.47505222,57.9237871187,26306.6562063,5.79526621982e+44
262,16994.5945946,3.56788280722,4833.61622088,58.1195493982,26494.8346285,5.80571755373e+44
263,17059.4594595,3.56845610188,4856.76118779,58.3152905821,26683.6479665,5.81618773588e+44
264,17124.3243243,3.56901917076,4879.90983602,58.5110113145,26873.0961034,5.82667680022e+44
265,17189.1891892,3.56957219586,4903.06210004,58.7067119593,27063.1789737,5.83718478082e+44
266,17254.0540541,3.57011535608,4926.21791543,58.9023928743,27253.8965129,5.84771171178e+44
267,17318.9189189,3.5706488273,4949.37721883,59.0980544113,27445.2486578,5.85825762728e+44
268,17383.7837838,3.57117278252,4972.53994795,59.2936969164,27637.2353461,5.86882256157e+44
269,17448.6486486,3.57168739191,4995.70604152,59.4893207298,27829.8565163,5.87940654892e+44
270,17513.5135135,3.5721928229,5018.87543922,59.6849261863,28023.1121083,5.89000962372e+44
271,17578.3783784,3.57268924028,5042.04808171,59.8805136157,28217.0020627,5.90063182037e+44
272,17643.2432432,3.5731768063,5065.22391055,60.0760833423,28411.5263211,5.91127317337e+44
273,17708.1081081,3.57365568071,5088.4028682,60.2716356857,28606.6848258,5.92193371726e+44
274,17772.972973,3.57412602092,5111.58489798,60.4671709608,28802.4775203,5.93261348664e+44
275,17837.8378378,3.57458798202,5134.76994401,60.6626894775,28998.9043487,5.9433125162e+44
276,17902.7027027,3.5750417169,5157.95795122,60.8581915419,29195.9652558,5.95403084066e+44
277,17967.5675676,3.57548736588,5181.14886913,61.0536774345,29393.6601913,5.96476849482e+44
278,18032.4324324,3.57592495272,5204.34269001,61.2491472027,29591.9891473,5.97552551357e+44
279,18097.2972973,3.5763547202,5227.53932576,61.4446013323,29790.9520358,5.98630193181e+44
280,18162.1621622,3.57677680801,5250.7387261,61.6400401025,29990.5488064,5.99709778452e+44
281,18227.027027,3.57719135371,5273.9408415,61.8354637885,30190.7794098,6.00791310675e+44
282,18291.8918919,3.57759849278,5297.1456232,62.0308726612,30391.6437971,6.01874793362e+44
283,18356.7567568,3.57799835874,5320.35302314,62.2262669877,30593.1419201,6.0296023003e+44
284,18421.6216216,3.57839108318,5343.56299394,62.4216470312,30795.2737317,6.04047624202e+44
285,18486.4864865,3.57877679589,5366.77548889,62.6170130512,30998.039185,6.05136979409e+44
286,18551.3513514,3.57915562486,5389.99046191,62.8123653038,31201.438234,6.06228299188e+44
287,18616.2162162,3.57952769646,5413.20786754,63.0077040416,31405.4708332,6.07321587081e+44
288,18681.0810811,3.57989313542,5436.42766086,63.2030295141,31610.1369377,6.08416846637e+44
289,18745.9459459,3.58025206495,5459.64979755,63.3983419677,31815.4365032,6.09514081413e+44
290,18810.8108108,3.58060460684,5482.87423378,63.5936416461,32021.3694858,6.1061329497e+44
291,18875.6756757,3.58095088148,5506.10092621,63.78892879,32227.9358422,6.11714490876e+44
292,18940.5405405,3.58129100798,5529.329832,63.9842036376,32435.1355296,6.12817672708e+44
293,19005.4054054,3.58162472203,5552.56104536,64.1794656603,32642.9686421,6.13922844052e+44
294,19070.2702703,3.58195235361,5575.79444807,64.374715518,32851.4350617,6.15030008493e+44
295,19135.1351351,3.58227407425,5599.02997851,64.5699535539,33060.5347265,6.16139169624e+44
296,19200.0,3.58258998884,5622.26759896,64.7651799777,33270.267599,6.17250331046e+44
297,19264.8648649,3.5829002011,5645.50727207,64.9603949968,33480.6336417,6.18363496366e+44
298,19329.7297297,3.58320481371,5668.74896089,65.1555988166,33691.6328177,6.19478669199e+44
299,19394.5945946,3.58350392839,5691.9926288,65.3507916406,33903.2650904,6.20595853164e+44
