,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
299,19394.5945946,358.350357771,189733.092203,-3152.52090608,-1306850.34209,9.89842283945e+18
300,19459.4594595,358.379669245,190507.953205,-3165.40282367,-1317095.57063,9.91627391312e+18
301,19524.3243243,358.40845439,191282.877366,-3178.28579392,-1327382.57901,9.93415717988e+18
302,19589.1891892,358.436723161,192057.863492,-3191.16979692,-1337711.37081,9.9520726978e+18
303,19654.0540541,358.464485419,192832.910399,-3204.05481294,-1348081.94959,9.97002052503e+18
304,19718.9189189,358.491750937,193608.016915,-3216.94082245,-1358494.31887,9.98800071985e+18
305,19783.7837838,358.518529408,194383.181877,-3229.82780605,-1368948.48213,1.00060133406e+19
306,19848.6486486,358.544830451,195158.40413,-3242.7157445,-1379444.44283,1.00240584458e+19
307,19913.5135135,358.570663618,195933.682529,-3255.60461871,-1389982.20442,1.0042136094e+19
308,19978.3783784,358.5960384,196709.015933,-3268.49440968,-1400561.77032,1.00602463439e+19
309,20043.2432432,358.620964237,197484.403211,-3281.38509855,-1411183.14391,1.00783892543e+19
310,20108.1081081,358.645450521,198259.843236,-3294.27666652,-1421846.32858,1.00965648841e+19
311,20172.972973,358.669506605,199035.334884,-3307.1690949,-1432551.32771,1.01147732922e+19
312,20237.8378378,358.693141808,199810.877038,-3320.06236503,-1443298.14464,1.01330145379e+19
313,20302.7027027,358.716365426,200586.468582,-3332.95645834,-1454086.78271,1.01512886803e+19
314,20367.5675676,358.739186733,201362.108404,-3345.85135626,-1464917.24528,1.01695957787e+19
315,20432.4324324,358.761614993,202137.795391,-3358.74704028,-1475789.53567,1.01879358926e+19
316,20497.2972973,358.783659463,202913.528433,-3371.64349188,-1486703.65721,1.02063090814e+19
317,20562.1621622,358.805329404,203689.306418,-3384.54069254,-1497659.61325,1.02247154049e+19
318,20627.027027,358.826634082,204465.128235,-3397.43862372,-1508657.40711,1.02431549228e+19
319,20691.8918919,358.847541205,205240.997759,-3410.33735002,-1519697.02718,1.02616276951e+19
320,20756.7567568,358.868008523,206016.920059,-3423.23695592,-1530778.45823,1.02801337818e+19
321,20821.6216216,358.888111989,206792.886021,-3436.13728953,-1541901.72762,1.02986732429e+19
322,20886.4864865,358.90785835,207568.894837,-3449.03833735,-1553066.83777,1.03172461386e+19
323,20951.3513514,358.927254254,208344.945706,-3461.94008608,-1564273.79108,1.03358525291e+19
324,21016.2162162,358.946306255,209121.037845,-3474.84252262,-1575522.5899,1.03544924749e+19
325,21081.0810811,358.965020818,209897.170476,-3487.74563404,-1586813.23656,1.03731660364e+19
326,21145.9459459,358.983404322,210673.342833,-3500.64940757,-1598145.73337,1.03918732743e+19
327,21210.8108108,359.001463061,211449.554163,-3513.55383063,-1609520.08258,1.04106142493e+19
328,21275.6756757,359.019203253,212225.803718,-3526.45889079,-1620936.28643,1.04293890222e+19
329,21340.5405405,359.036631037,213002.090763,-3539.36457576,-1632394.34714,1.04481976541e+19
330,21405.4054054,359.053752483,213778.414568,-3552.27087341,-1643894.26689,1.04670402059e+19
331,21470.2702703,359.070573591,214554.774413,-3565.17777173,-1655436.04783,1.04859167389e+19
332,21535.1351351,359.087100297,215331.169587,-3578.08525886,-1667019.69212,1.05048273142e+19
333,21600.0,359.103338476,216107.599384,-3590.99332305,-1678645.20185,1.05237719934e+19
334,21664.8648649,359.119293945,216884.063106,-3603.90195265,-1690312.57913,1.05427508379e+19
335,21729.7297297,359.134972467,217660.560061,-3616.81113614,-1702021.82602,1.05617639093e+19
336,21794.5945946,359.150379756,218437.089565,-3629.72086211,-1713772.9446,1.05808112693e+19
337,21859.4594595,359.165521479,219213.650937,-3642.6311192,-1725565.93689,1.05998929798e+19
338,21924.3243243,359.180403259,219990.243501,-3655.54189618,-1737400.80492,1.06190091027e+19
339,21989.1891892,359.195030681,220766.866589,-3668.45318188,-1749277.55071,1.06381597001e+19
340,22054.0540541,359.209367032,221543.524605,-3681.36504972,-1761196.16103,1.06573448344e+19
341,22118.9189189,359.223443382,222320.213822,-3694.27743756,-1773156.64707,1.06765645676e+19
342,22183.7837838,359.237270821,223096.932908,-3707.19032322,-1785159.01282,1.06958189623e+19
343,22248.6486486,359.250853736,223873.681336,-3720.10369793,-1797203.25986,1.07151080808e+19
344,22313.5135135,359.264196439,224650.45859,-3733.01755307,-1809289.38975,1.07344319858e+19
345,22378.3783784,359.277303161,225427.264162,-3745.93188016,-1821417.40401,1.075379074e+19
346,22443.2432432,359.290178065,226204.097552,-3758.84667089,-1833587.30413,1.07731844063e+19
347,22508.1081081,359.302825241,226980.958269,-3771.76191708,-1845799.09159,1.07926130477e+19
348,22572.972973,359.315248711,227757.845831,-3784.67761068,-1858052.76784,1.08120767271e+19
349,22637.8378378,359.327452429,228534.759763,-3797.59374379,-1870348.3343,1.08315755079e+19
350,22702.7027027,359.339440289,229311.699598,-3810.51030861,-1882685.79237,1.08511094533e+19
351,22767.5675676,359.351216121,230088.664877,-3823.42729748,-1895065.14343,1.08706786267e+19
352,22832.4324324,359.362783696,230865.655146,-3836.34470288,-1907486.38883,1.08902830916e+19
353,22897.2972973,359.374146728,231642.669961,-3849.26251735,-1919949.52993,1.09099229117e+19
354,22962.1621622,359.385308879,232419.708881,-3862.18073359,-1932454.56802,1.09295981507e+19
355,23027.027027,359.396273755,233196.771474,-3875.09934438,-1945001.50442,1.09493088726e+19
356,23091.8918919,359.407044916,233973.857314,-3888.0183426,-1957590.3404,1.09690551413e+19
357,23156.7567568,359.417625871,234750.965977,-3900.93772123,-1970221.07723,1.09888370209e+19
358,23221.6216216,359.428020087,235528.09705,-3913.85747334,-1982893.71616,1.10086545756e+19
359,23286.4864865,359.438230987,236305.25012,-3926.77759208,-1995608.2584,1.10285078698e+19
360,23351.3513514,359.448258451,237082.425203,-3939.69807769,-2008364.70394,1.10483969679e+19
361,23416.2162162,359.458101498,237859.622416,-3952.61893214,-2021163.0524,1.10683219348e+19
362,23481.0810811,359.467769034,238636.84069,-3965.5401376,-2034003.307,1.10882828348e+19
363,23545.9459459,359.477264114,239414.079658,-3978.46168798,-2046885.46884,1.11082797328e+19
364,23610.8108108,359.486589749,240191.33896,-3991.38357725,-2059809.539,1.11283126938e+19
365,23675.6756757,359.49574891,240968.61824,-4004.30579947,-2072775.51855,1.11483817828e+19
366,23740.5405405,359.504744528,241745.917144,-4017.22834878,-2085783.40854,1.11684870648e+19
367,23805.4054054,359.513579499,242523.235326,-4030.15121938,-2098833.21002,1.11886286052e+19
368,23870.2702703,359.522256683,243300.572442,-4043.07440555,-2111924.92402,1.12088064695e+19
369,23935.1351351,359.530778907,244077.928153,-4055.99790164,-2125058.55155,1.1229020723e+19
370,24000.0,359.53914897,244855.302124,-4068.92170206,-2138234.09363,1.12492714314e+19
371,24064.8648649,359.547369639,245632.694022,-4081.84580126,-2151451.55124,1.12695586604e+19
372,24129.7297297,359.555443658,246410.103519,-4094.77019376,-2164710.92538,1.1289882476e+19
373,24194.5945946,359.563373744,247187.530287,-4107.69487413,-2178012.21703,1.1310242944e+19
374,24259.4594595,359.571162592,247964.974003,-4120.61983697,-2191355.42715,1.13306401307e+19
375,24324.3243243,359.57881288,248742.434347,-4133.54507694,-2204740.55671,1.13510741021e+19
376,24389.1891892,359.586327263,249519.910999,-4146.47058871,-2218167.60667,1.13715449247e+19
377,24454.0540541,359.593708383,250297.403643,-4159.39636701,-2231636.57797,1.13920526648e+19
378,24518.9189189,359.600958867,251074.911964,-4172.32240659,-2245147.47156,1.14125973891e+19
379,24583.7837838,359.60808133,251852.435647,-4185.2487022,-2258700.28838,1.14331791643e+19
380,24648.6486486,359.615078377,252629.974379,-4198.17524865,-2272295.02938,1.14537980571e+19
381,24713.5135135,359.62192055,253407.531697,-4211.10210484,-2285931.68394,1.14744541351e+19
382,24778.3783784,359.628631036,254185.104817,-4224.02922441,-2299610.26042,1.14951474649e+19
383,24843.2432432,359.635217057,254962.692873,-4236.95659291,-2313330.76141,1.15158781137e+19
384,24908.1081081,359.641680745,255740.295609,-4249.88420607,-2327093.18768,1.15366461487e+19
385,24972.972973,359.648024224,256517.912769,-4262.81205966,-2340897.54,1.15574516374e+19
386,25037.8378378,359.654249613,257295.544101,-4275.74014942,-2354743.81912,1.15782946472e+19
387,25102.7027027,359.660359027,258073.18935,-4288.66847113,-2368632.02581,1.1599175246e+19
388,25167.5675676,359.666354582,258850.848262,-4301.59702056,-2382562.16084,1.16200935014e+19
389,25232.4324324,359.672238391,259628.520583,-4314.52579348,-2396534.22496,1.16410494815e+19
390,25297.2972973,359.678012575,260406.206059,-4327.45478566,-2410548.21893,1.16620432541e+19
391,25362.1621622,359.68367926,261183.904435,-4340.38399283,-2424604.14352,1.16830748875e+19
392,25427.027027,359.689240579,261961.615456,-4353.31341073,-2438701.99951,1.17041444499e+19
393,25491.8918919,359.694698677,262739.338862,-4366.24303507,-2452841.78765,1.17252520097e+19
394,25556.7567568,359.700055712,263517.074396,-4379.17286155,-2467023.50873,1.17463976356e+19
395,25621.6216216,359.705313857,264294.821797,-4392.10288579,-2481247.16353,1.1767581396e+19
396,25686.4864865,359.710475305,265072.580802,-4405.03310344,-2495512.75285,1.17888033598e+19
397,25751.3513514,359.715542264,265850.351145,-4417.96351006,-2509820.27746,1.18100635959e+19
398,25816.2162162,359.720516971,266628.132559,-4430.89410119,-2524169.73819,1.18313621732e+19
399,25881.0810811,359.725401683,267405.924772,-4443.82487231,-2538561.13584,1.1852699161e+19
400,25945.9459459,359.730198686,268183.72751,-4456.75581884,-2552994.47123,1.18740746284e+19
401,26010.8108108,359.734910296,268961.540495,-4469.68693616,-2567469.74521,1.18954886449e+19
402,26075.6756757,359.73953886,269739.363446,-4482.61821957,-2581986.9586,1.191694128e+19
403,26140.5405405,359.74408676,270517.196076,-4495.54966431,-2596546.11228,1.19384326032e+19
404,26205.4054054,359.748556413,271295.038096,-4508.48126555,-2611147.20711,1.19599626845e+19
405,26270.2702703,359.752950277,272072.889211,-4521.41301836,-2625790.24398,1.19815315936e+19
406,26335.1351351,359.757270851,272850.74912,-4534.34491775,-2640475.22379,1.20031394006e+19
407,26400.0,359.761520676,273628.61752,-4547.27695865,-2655202.14744,1.20247861755e+19
408,26464.8648649,359.76570234,274406.494098,-4560.20913586,-2669971.01588,1.20464719888e+19
409,26529.7297297,359.76981848,275184.37854,-4573.14144412,-2684781.83005,1.20681969106e+19
410,26594.5945946,359.773871782,275962.270522,-4586.07387805,-2699634.59092,1.20899610117e+19
411,26659.4594595,359.777864987,276740.169716,-4599.00643218,-2714529.29947,1.21117643625e+19
412,26724.3243243,359.78180089,277518.075786,-4611.93910092,-2729465.95672,1.21336070339e+19
413,26789.1891892,359.785682344,278295.98839,-4624.87187855,-2744444.56368,1.21554890968e+19
414,26854.0540541,359.789391112,279073.921716,-4637.80500156,-2759465.0778,1.21774106238e+19
415,26918.9189189,359.792966087,279851.871097,-4650.73839215,-2774527.51308,1.21993716857e+19
416,26983.7837838,359.796469682,280629.829044,-4663.6719255,-2789631.89198,1.22213723529e+19
417,27048.6486486,359.799903391,281407.795377,-4676.60559862,-2804778.21503,1.22434126967e+19
418,27113.5135135,359.803268728,282185.769915,-4689.53940849,-2819966.4828,1.22654927888e+19
419,27178.3783784,359.806567228,282963.752474,-4702.47335203,-2835196.69583,1.22876127008e+19
420,27243.2432432,359.809800452,283741.742865,-4715.40742612,-2850468.85468,1.23097725044e+19
421,27308.1081081,359.812969984,284519.7409,-4728.3416276,-2865782.95991,1.23319722718e+19
422,27372.972973,359.816077436,285297.746384,-4741.27595323,-2881139.01212,1.23542120748e+19
423,27437.8378378,359.819124449,286075.759121,-4754.21039975,-2896537.0119,1.23764919858e+19
424,27502.7027027,359.822112696,286853.77891,-4767.14496379,-2911976.95984,1.2398812077e+19
425,27567.5675676,359.825043881,287631.805546,-4780.07964196,-2927458.85655,1.24211724209e+19
426,27632.4324324,359.827919744,288409.838821,-4793.01443078,-2942982.70267,1.244357309e+19
427,27697.2972973,359.83074206,289187.878521,-4805.94932669,-2958548.49884,1.24660141572e+19
428,27762.1621622,359.833512644,289965.924429,-4818.88432606,-2974156.2457,1.24884956951e+19
429,27827.027027,359.83623335,290743.976323,-4831.81942519,-2989805.94393,1.25110177769e+19
430,27891.8918919,359.838906075,291522.033974,-4844.75462028,-3005497.5942,1.25335804755e+19
431,27956.7567568,359.841532759,292300.097151,-4857.68990745,-3021231.19722,1.25561838643e+19
432,28021.6216216,359.844115388,293078.165614,-4870.62528273,-3037006.75371,1.25788280165e+19
433,28086.4864865,359.846655996,293856.239119,-4883.56074206,-3052824.26438,1.26015130058e+19
434,28151.3513514,359.849156666,294634.317417,-4896.49628126,-3068683.73,1.26242389057e+19
435,28216.2162162,359.851619532,295412.400251,-4909.43189607,-3084585.15133,1.26470057899e+19
436,28281.0810811,359.854046782,296190.48736,-4922.36758211,-3100528.52915,1.26698137325e+19
437,28345.9459459,359.856440658,296968.578473,-4935.3033349,-3116513.86429,1.26926628073e+19
438,28410.8108108,359.858803461,297746.673315,-4948.23914983,-3132541.15756,1.27155530886e+19
439,28475.6756757,359.861137547,298524.771603,-4961.1750222,-3148610.40981,1.27384846506e+19
440,28540.5405405,359.863445336,299302.873047,-4974.11094716,-3164721.62191,1.27614575677e+19
441,28605.4054054,359.865729309,300080.977348,-4987.04691976,-3180874.79476,1.27844719146e+19
442,28670.2702703,359.86799201,300859.084203,-4999.98293489,-3197069.92928,1.28075277658e+19
443,28735.1351351,359.870236053,301637.193296,-5012.91898735,-3213307.02639,1.28306251963e+19
444,28800.0,359.872464115,302415.304307,-5025.85507177,-3229586.08708,1.28537642809e+19
445,28864.8648649,359.874678946,303193.416905,-5038.79118264,-3245907.11232,1.28769450948e+19
446,28929.7297297,359.876883367,303971.530753,-5051.72731434,-3262270.10314,1.29001677132e+19
447,28994.5945946,359.87896328,304749.659542,-5064.66369506,-3278675.01845,1.29234322134e+19
448,29059.4594595,359.880870709,305527.809029,-5077.60042074,-3295121.84099,1.2946738672e+19
449,29124.3243243,359.882741665,306305.962893,-5090.53721937,-3311610.61972,1.29700871621e+19
450,29189.1891892,359.88457711,307084.121018,-5103.47408902,-3328141.35499,1.29934777596e+19
451,29254.0540541,359.886378015,307862.283287,-5116.41102775,-3344714.04714,1.30169105403e+19
452,29318.9189189,359.888145363,308640.449584,-5129.34803359,-3361328.69653,1.30403855804e+19
453,29383.7837838,359.889880146,309418.619788,-5142.28510457,-3377985.30353,1.30639029561e+19
454,29448.6486486,359.891583369,310196.79378,-5155.22223866,-3394683.86848,1.30874627436e+19
455,29513.5135135,359.893256047,310974.971437,-5168.15943385,-3411424.39175,1.31110650196e+19
456,29578.3783784,359.894899212,311753.152636,-5181.09668806,-3428206.87372,1.31347098605e+19
457,29643.2432432,359.896513909,312531.33725,-5194.0339992,-3445031.31476,1.31583973431e+19
458,29708.1081081,359.898101196,313309.525154,-5206.97136517,-3461897.71526,1.31821275444e+19
459,29772.972973,359.899662151,314087.716218,-5219.9087838,-3478806.07559,1.32059005413e+19
460,29837.8378378,359.901197866,314865.910311,-5232.84625291,-3495756.39617,1.32297164111e+19
461,29902.7027027,359.90270945,315644.107299,-5245.78377028,-3512748.67737,1.32535752309e+19
462,29967.5675676,359.904198034,316422.307047,-5258.72133366,-3529782.91962,1.32774770784e+19
463,30032.4324324,359.905664766,317200.509418,-5271.65894073,-3546859.12331,1.33014220309e+19
464,30097.2972973,359.907110814,317978.714271,-5284.59658918,-3563977.28889,1.33254101664e+19
465,30162.1621622,359.908537367,318756.921462,-5297.53427661,-3581137.41676,1.33494415625e+19
466,30227.027027,359.909945639,319535.130848,-5310.47200061,-3598339.50738,1.33735162974e+19
467,30291.8918919,359.911336862,320313.34228,-5323.4097587,-3615583.56118,1.33976344492e+19
468,30356.7567568,359.912712295,321091.555606,-5336.34754838,-3632869.57861,1.34217960961e+19
469,30421.6216216,359.914073221,321869.770674,-5349.28536707,-3650197.56015,1.34460013165e+19
470,30486.4864865,359.915420947,322647.987325,-5362.22321216,-3667567.50625,1.34702501891e+19
471,30551.3513514,359.916756807,323426.2054,-5375.16108098,-3684979.4174,1.34945427924e+19
472,30616.2162162,359.918082163,324204.424736,-5388.0989708,-3702433.29409,1.35188792054e+19
473,30681.0810811,359.919398403,324982.645165,-5401.03687886,-3719929.13682,1.35432595071e+19
474,30745.9459459,359.920706945,325760.866519,-5413.97480232,-3737466.9461,1.35676837764e+19
475,30810.8108108,359.922009236,326539.088622,-5426.91273828,-3755046.72244,1.35921520928e+19
476,30875.6756757,359.923306754,327317.311298,-5439.85068378,-3772668.4664,1.36166645357e+19
477,30940.5405405,359.924601008,328095.534366,-5452.78863582,-3790332.17849,1.36412211844e+19
478,31005.4054054,359.925893538,328873.757641,-5465.7265913,-3808037.85929,1.36658221188e+19
479,31070.2702703,359.927185918,329651.980934,-5478.66454708,-3825785.50935,1.36904674187e+19
480,31135.1351351,359.928440215,330430.208796,-5491.60257902,-3843575.11503,1.37151571652e+19
481,31200.0,359.929563873,331208.452336,-5504.54087225,-3861406.64299,1.37398914413e+19
482,31264.8648649,359.930670872,331986.697874,-5517.47919879,-3879280.13428,1.37646703239e+19
483,31329.7297297,359.931761593,332764.945366,-5530.41755789,-3897195.58903,1.37894938934e+19
484,31394.5945946,359.932836414,333543.194766,-5543.35594879,-3915153.00737,1.38143622303e+19
485,31459.4594595,359.933895702,334321.44603,-5556.29437075,-3933152.38945,1.38392754155e+19
486,31524.3243243,359.934939819,335099.699114,-5569.23282306,-3951193.73538,1.38642335297e+19
487,31589.1891892,359.935969118,335877.953977,-5582.171305,-3969277.0453,1.38892366541e+19
488,31654.0540541,359.936983948,336656.210575,-5595.10981588,-3987402.31933,1.39142848697e+19
489,31718.9189189,359.93798465,337434.46887,-5608.04835502,-4005569.5576,1.3939378258e+19
490,31783.7837838,359.938971559,338212.728819,-5620.98692174,-4023778.76022,1.39645169002e+19
491,31848.6486486,359.939945003,338990.990384,-5633.92551539,-4042029.92731,1.39897008781e+19
492,31913.5135135,359.940905307,339769.253526,-5646.86413533,-4060323.059,1.40149302735e+19
493,31978.3783784,359.941852786,340547.518207,-5659.80278091,-4078658.15538,1.40402051681e+19
494,32043.2432432,359.942787753,341325.784389,-5672.74145152,-4097035.21659,1.4065525644e+19
495,32108.1081081,359.943710514,342104.052036,-5685.68014653,-4115454.24272,1.40908917835e+19
496,32172.972973,359.944621371,342882.321112,-5698.61886536,-4133915.23389,1.41163036689e+19
497,32237.8378378,359.94552062,343660.59158,-5711.5576074,-4152418.19019,1.41417613826e+19
498,32302.7027027,359.946408554,344438.863407,-5724.49637208,-4170963.11175,1.41672650073e+19
499,32367.5675676,359.947285459,345217.136556,-5737.43515881,-4189549.99866,1.41928146257e+19
500,32432.4324324,359.948151618,345995.410996,-5750.37396703,-4208178.85101,1.42184103209e+19
501,32497.2972973,359.949007311,346773.686691,-5763.31279618,-4226849.66892,1.42440521758e+19
502,32562.1621622,359.949852812,347551.963609,-5776.25164572,-4245562.45249,1.42697402738e+19
503,32627.027027,359.950688393,348330.241718,-5789.1905151,-4264317.2018,1.42954746982e+19
504,32691.8918919,359.951514321,349108.520985,-5802.12940378,-4283113.91696,1.43212555324e+19
505,32756.7567568,359.952330862,349886.801378,-5815.06831124,-4301952.59805,1.43470828603e+19
506,32821.6216216,359.953138275,350665.082867,-5828.00723696,-4320833.24519,1.43729567655e+19
507,32886.4864865,359.95393682,351443.36542,-5840.94618041,-4339755.85845,1.43988773322e+19
508,32951.3513514,359.954726752,352221.649007,-5853.88514109,-4358720.43793,1.44248446444e+19
509,33016.2162162,359.955508324,352999.933596,-5866.82411848,-4377726.98372,1.44508587864e+19
510,33081.0810811,359.956281788,353778.219159,-5879.76311209,-4396775.49592,1.44769198426e+19
511,33145.9459459,359.957047391,354556.505665,-5892.70212143,-4415865.9746,1.45030278976e+19
512,33210.8108108,359.957805381,355334.793085,-5905.64114599,-4434998.41987,1.45291830362e+19
513,33275.6756757,359.958555076,356113.081499,-5918.58018714,-4454172.83147,1.45553853433e+19
514,33340.5405405,359.959276193,356891.373344,-5931.51928545,-4473389.2021,1.45816349079e+19
515,33405.4054054,359.959987625,357669.66635,-5944.45840312,-4492647.53856,1.46079318116e+19
516,33470.2702703,359.960689437,358447.960511,-5957.39754004,-4511947.84089,1.46342761399e+19
517,33535.1351351,359.961381689,359226.255819,-5970.33669607,-4531290.10909,1.46606679782e+19
518,33600.0,359.962064433,360004.552269,-5983.27587113,-4550674.34319,1.46871074122e+19
519,33664.8648649,359.962737715,360782.849853,-5996.2150651,-4570100.54321,1.47135945278e+19
520,33729.7297297,359.963401574,361561.148568,-6009.15427793,-4589568.70915,1.4740129411e+19
521,33794.5945946,359.964056042,362339.448411,-6022.09350953,-4609078.84103,1.47667121478e+19
522,33859.4594595,359.964701147,363117.749376,-6035.03275986,-4628630.93887,1.47933428246e+19
523,33924.3243243,359.965336908,363896.051463,-6047.97202888,-4648225.00266,1.48200215279e+19
524,33989.1891892,359.965963339,364674.35467,-6060.91131656,-4667861.03241,1.48467483442e+19
525,34054.0540541,359.96658045,365452.658995,-6073.85062288,-4687539.02812,1.48735233603e+19
526,34118.9189189,359.967188243,366230.964438,-6086.78994783,-4707258.98981,1.49003466631e+19
527,34183.7837838,359.967786713,367009.271,-6099.72929143,-4727020.91746,1.49272183397e+19
528,34248.6486486,359.968375852,367787.578682,-6112.66865369,-4746824.81107,1.49541384774e+19
529,34313.5135135,359.968955647,368565.887485,-6125.60803465,-4766670.67063,1.49811071634e+19
530,34378.3783784,359.969526076,369344.197412,-6138.54743433,-4786558.49615,1.50081244854e+19
531,34443.2432432,359.970087114,370122.508466,-6151.48685279,-4806488.2876,1.50351905311e+19
532,34508.1081081,359.970638732,370900.82065,-6164.4262901,-4826460.04499,1.50623053883e+19
533,34572.972973,359.971180894,371679.133969,-6177.36574631,-4846473.76829,1.5089469145e+19
534,34637.8378378,359.97171356,372457.448427,-6190.30522152,-4866529.45749,1.51166818894e+19
535,34702.7027027,359.972236683,373235.764031,-6203.24471582,-4886627.11258,1.51439437098e+19
536,34767.5675676,359.972750215,374014.080785,-6216.18422929,-4906766.73354,1.51712546948e+19
537,34832.4324324,359.973254101,374792.398698,-6229.12376206,-4926948.32034,1.51986149329e+19
538,34897.2972973,359.973748281,375570.717774,-6242.06331424,-4947171.87297,1.5226024513e+19
539,34962.1621622,359.974232692,376349.038023,-6255.00288596,-4967437.3914,1.52534835241e+19
540,35027.027027,359.974707266,377127.359453,-6267.94247735,-4987744.87562,1.52809920553e+19
541,35091.8918919,359.975171931,377905.682071,-6280.88208856,-5008094.32559,1.53085501958e+19
542,35156.7567568,359.975626611,378684.005888,-6293.82171974,-5028485.74128,1.53361580351e+19
543,35221.6216216,359.976071226,379462.330913,-6306.76137105,-5048919.12267,1.53638156628e+19
544,35286.4864865,359.976505693,380240.657155,-6319.70104266,-5069394.46973,1.53915231687e+19
545,35351.3513514,359.976929922,381018.984626,-6332.64073474,-5089911.78242,1.54192806427e+19
546,35416.2162162,359.977343824,381797.313336,-6345.58044748,-5110471.06072,1.54470881749e+19
547,35481.0810811,359.977765061,382575.641166,-6358.52014555,-5131072.31098,1.54749458586e+19
548,35545.9459459,359.978181557,383353.969565,-6371.45985309,-5151715.52885,1.55028537821e+19
549,35610.8108108,359.978590246,384132.298901,-6384.39957626,-5172400.71323,1.55308120356e+19
550,35675.6756757,359.978991193,384910.629165,-6397.3393149,-5193127.86414,1.55588207097e+19
551,35740.5405405,359.979384469,385688.960351,-6410.27906889,-5213896.98162,1.55868798954e+19
552,35805.4054054,359.979770147,386467.292448,-6423.21883808,-5234708.06568,1.56149896838e+19
553,35870.2702703,359.980148302,387245.625447,-6436.15862231,-5255561.11635,1.56431501662e+19
554,35935.1351351,359.980519012,388023.959341,-6449.09842143,-5276456.13366,1.56713614339e+19
555,36000.0,359.980882361,388802.294117,-6462.03823527,-5297393.11765,1.56996235785e+19
556,36064.8648649,359.981238435,389580.629767,-6474.97806366,-5318372.06833,1.57279366919e+19
557,36129.7297297,359.981587322,390358.966279,-6487.91790643,-5339392.98575,1.57563008659e+19
558,36194.5945946,359.981929116,391137.303642,-6500.85776338,-5360455.86993,1.57847161925e+19
559,36259.4594595,359.982263916,391915.641844,-6513.79763432,-5381560.72092,1.58131827641e+19
560,36324.3243243,359.982591823,392693.980874,-6526.73751905,-5402707.53875,1.5841700673e+19
561,36389.1891892,359.982912944,393472.320717,-6539.67741735,-5423896.32345,1.58702700118e+19
562,36454.0540541,359.98322739,394250.661362,-6552.617329,-5445127.07508,1.58988908732e+19
563,36518.9189189,359.983535279,395029.002794,-6565.55725376,-5466399.79366,1.59275633502e+19
564,36583.7837838,359.983836731,395807.344998,-6578.4971914,-5487714.47925,1.59562875359e+19
565,36648.6486486,359.984131873,396585.687959,-6591.43714165,-5509071.13188,1.59850635234e+19
566,36713.5135135,359.984420838,397364.031662,-6604.37710426,-5530469.75161,1.60138914061e+19
567,36778.3783784,359.984703764,398142.376089,-6617.31707895,-5551910.33849,1.60427712778e+19
568,36843.2432432,359.984980795,398920.721224,-6630.25706543,-5573392.89257,1.6071703232e+19
569,36908.1081081,359.985252081,399699.067048,-6643.1970634,-5594917.4139,1.61006873627e+19
570,36972.972973,359.985517779,400477.413543,-6656.13707254,-5616483.90254,1.6129723764e+19
571,37037.8378378,359.985778051,401255.760688,-6669.07709254,-5638092.35854,1.61588125301e+19
572,37102.7027027,359.986033068,402034.108465,-6682.01712305,-5659742.78198,1.61879537554e+19
573,37167.5675676,359.986283004,402812.456851,-6694.95716371,-5681435.17291,1.62171475346e+19
574,37232.4324324,359.986528045,403590.805824,-6707.89721417,-5703169.53139,1.62463939624e+19
575,37297.2972973,359.986768381,404369.155362,-6720.83727404,-5724945.8575,1.62756931337e+19
576,37362.1621622,359.987004211,405147.505441,-6733.77734292,-5746764.15131,1.63050451436e+19
577,37427.027027,359.987235739,405925.856036,-6746.71742041,-5768624.4129,1.63344500873e+19
578,37491.8918919,359.987463181,406704.207121,-6759.65750606,-5790526.64233,1.63639080604e+19
579,37556.7567568,359.987686757,407482.558671,-6772.59759945,-5812470.83969,1.63934191583e+19
580,37621.6216216,359.987897175,408260.911799,-6785.53771915,-5834457.00163,1.64229834795e+19
581,37686.4864865,359.988097291,409039.266163,-6798.47785946,-5856485.12919,1.64526011192e+19
582,37751.3513514,359.988292269,409817.621144,-6811.41801005,-5878555.22422,1.64822721721e+19
583,37816.2162162,359.988482246,410595.976726,-6824.35817064,-5900667.28677,1.65119967346e+19
584,37881.0810811,359.988667358,411374.33289,-6837.29834095,-5922821.31688,1.65417749032e+19
585,37945.9459459,359.988847751,412152.689622,-6850.23852071,-5945017.31462,1.65716067746e+19
586,38010.8108108,359.989023573,412931.046901,-6863.1787096,-5967255.28004,1.66014924456e+19
587,38075.6756757,359.989194979,413709.404711,-6876.11890733,-5989535.21318,1.66314320132e+19
588,38140.5405405,359.989362128,414487.763032,-6889.05911357,-6011857.11411,1.66614255747e+19
589,38205.4054054,359.989525187,415266.121843,-6901.999328,-6034220.9829,1.66914732273e+19
590,38270.2702703,359.989684326,416044.481125,-6914.93955026,-6056626.81959,1.67215750687e+19
591,38335.1351351,359.989839722,416822.840855,-6927.87978001,-6079074.62425,1.67517311965e+19
592,38400.0,359.98999156,417601.201013,-6940.82001687,-6101564.39696,1.67819417087e+19
593,38464.8648649,359.990140027,418379.561576,-6953.76026048,-6124096.13777,1.68122067033e+19
594,38529.7297297,359.990285321,419157.922519,-6966.70051043,-6146669.84676,1.68425262785e+19
595,38594.5945946,359.990427642,419936.283819,-6979.64076633,-6169285.524,1.68729005328e+19
596,38659.4594595,359.990567199,420714.64545,-6992.58102776,-6191943.16956,1.69033295647e+19
