,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
318,20627.027027,358.830735809,613393.914464,717.661471618,2453575.65785,1.51644038664e+149
319,20691.8918919,358.851614964,615721.533103,717.703229929,2462886.13241,1.6006676391e+149
320,20756.7567568,358.872121286,618049.285962,717.744242572,2472197.14385,1.68957422444e+149
321,20821.6216216,358.892261433,620377.170644,717.784522867,2481508.68258,1.7834185043e+149
322,20886.4864865,358.912041947,622705.184795,717.824083894,2490820.73918,1.88247385032e+149
323,20951.3513514,358.931469245,625033.326103,717.862938489,2500133.30441,1.98703292379e+149
324,21016.2162162,358.950549635,627361.592297,717.901099271,2509446.36919,2.09739935428e+149
325,21081.0810811,358.969289316,629689.981147,717.938578631,2518759.92459,2.21389462265e+149
326,21145.9459459,358.987694367,632018.490464,717.975388735,2528073.96186,2.33686080386e+149
327,21210.8108108,359.005770765,634347.118096,718.01154153,2537388.47238,2.46665805324e+149
328,21275.6756757,359.023524379,636675.86193,718.047048759,2546703.44772,2.60366378516e+149
329,21340.5405405,359.040960975,639004.719891,718.08192195,2556018.87956,2.74827779146e+149
330,21405.4054054,359.058086209,641333.689941,718.116172418,2565334.75977,2.90092660995e+149
331,21470.2702703,359.074905644,643662.77008,718.149811288,2574651.08032,3.06205357865e+149
332,21535.1351351,359.091424741,645991.95834,718.182849482,2583967.83336,3.23212787089e+149
333,21600.0,359.107648861,648321.252792,718.215297723,2593285.01117,3.41165041955e+149
334,21664.8648649,359.123583273,650650.651539,718.247166545,2602602.60616,3.60114507786e+149
335,21729.7297297,359.139233149,652980.152719,718.278466298,2611920.61087,3.80116328653e+149
336,21794.5945946,359.154603572,655309.754502,718.309207144,2621239.01801,4.01228991445e+149
337,21859.4594595,359.169699529,657639.455092,718.339399058,2630557.82037,4.2351463158e+149
338,21924.3243243,359.184525923,659969.252726,718.369051845,2639877.0109,4.47037992314e+149
339,21989.1891892,359.199087568,662299.145668,718.398175136,2649196.58267,4.7186754429e+149
340,22054.0540541,359.213389189,664629.13222,718.426778378,2658516.52888,4.98076674743e+149
341,22118.9189189,359.227435431,666959.210708,718.454870863,2667836.84283,5.25741528001e+149
342,22183.7837838,359.241230855,669289.37949,718.482461711,2677157.51796,5.54942693413e+149
343,22248.6486486,359.254779939,671619.636955,718.509559878,2686478.54782,5.85765763882e+149
344,22313.5135135,359.268087081,673949.981519,718.536174161,2695799.92608,6.1830120633e+149
345,22378.3783784,359.281156601,676280.411627,718.562313203,2705121.64651,6.52643585779e+149
346,22443.2432432,359.293992745,678610.92575,718.587985491,2714443.703,6.88892998799e+149
347,22508.1081081,359.306599677,680941.52239,718.613199354,2723766.08956,7.27156487667e+149
348,22572.972973,359.318981491,683272.200072,718.637962982,2733088.80029,7.6754516927e+149
349,22637.8378378,359.331142208,685602.957349,718.662284417,2742411.8294,8.10176675677e+149
350,22702.7027027,359.343085775,687933.7928,718.686171551,2751735.1712,8.55176315861e+149
351,22767.5675676,359.35481607,690264.705029,718.709632139,2761058.82012,9.02675729722e+149
352,22832.4324324,359.3663369,692595.692665,718.732673801,2770382.77066,9.52813067316e+149
353,22897.2972973,359.377652008,694926.754362,718.755304017,2779707.01745,1.00573473106e+150
354,22962.1621622,359.388765065,697257.888796,718.77753013,2789031.55519,1.06159670391e+150
355,23027.027027,359.39967968,699589.09467,718.79935936,2798356.37868,1.12056123927e+150
356,23091.8918919,359.410399397,701920.370707,718.820798794,2807681.48283,1.18280000993e+150
357,23156.7567568,359.420927695,704251.715655,718.84185539,2817006.86262,1.24849654389e+150
358,23221.6216216,359.431267992,706583.128283,718.862535985,2826332.51313,1.31784227087e+150
359,23286.4864865,359.441423647,708914.607383,718.882847294,2835658.42953,1.39103905746e+150
360,23351.3513514,359.451397956,711246.151766,718.902795913,2844984.60707,1.46830110643e+150
361,23416.2162162,359.461194157,713577.760269,718.922388313,2854311.04108,1.54985560368e+150
362,23481.0810811,359.47081543,715909.431746,718.94163086,2863637.72698,1.63593951132e+150
363,23545.9459459,359.4802649,718241.165072,718.9605298,2872964.66029,1.72680347679e+150
364,23610.8108108,359.489545633,720572.959143,718.979091266,2882291.83657,1.82271607687e+150
365,23675.6756757,359.498660643,722904.812875,718.997321287,2891619.2515,1.923955829e+150
366,23740.5405405,359.507612891,725236.725201,719.015225781,2900946.9008,2.03081766061e+150
367,23805.4054054,359.516405281,727568.695076,719.032810561,2910274.7803,2.14361508801e+150
368,23870.2702703,359.525040667,729900.721471,719.050081335,2919602.88589,2.26267882112e+150
369,23935.1351351,359.533521855,732232.803379,719.06704371,2928931.21352,2.38835499302e+150
370,24000.0,359.541851598,734564.939807,719.083703196,2938259.75923,2.52101012677e+150
371,24064.8648649,359.550032598,736897.129782,719.100065196,2947588.51913,2.66103571342e+150
372,24129.7297297,359.558067513,739229.372347,719.116135027,2956917.48939,2.80883840567e+150
373,24194.5945946,359.565958952,741561.666565,719.131917905,2966246.66626,2.96484862653e+150
374,24259.4594595,359.573709476,743894.011511,719.147418952,2975576.04604,3.12952543029e+150
375,24324.3243243,359.581321601,746226.406281,719.162643203,2984905.62512,3.30334993576e+150
376,24389.1891892,359.5887978,748558.849985,719.177595599,2994235.39994,3.48682784507e+150
377,24454.0540541,359.596140498,750891.341749,719.192280997,3003565.36699,3.68049530064e+150
378,24518.9189189,359.60335208,753223.880714,719.206704161,3012895.52286,3.88492269106e+150
379,24583.7837838,359.610434888,755556.466039,719.220869775,3022225.86415,4.10070384498e+150
380,24648.6486486,359.61739122,757889.096894,719.23478244,3031556.38758,4.32846692025e+150
381,24713.5135135,359.624223335,760221.772468,719.248446671,3040887.08987,4.56888434729e+150
382,24778.3783784,359.630933452,762554.491961,719.261866903,3050217.96784,4.82265560279e+150
383,24843.2432432,359.637523748,764887.254589,719.275047496,3059549.01836,5.09051968298e+150
384,24908.1081081,359.643996364,767220.059583,719.287992728,3068880.23833,5.37326111944e+150
385,24972.972973,359.6503534,769552.906185,719.3007068,3078211.62474,5.67171051842e+150
386,25037.8378378,359.656596921,771885.793653,719.313193841,3087543.17461,5.98673518647e+150
387,25102.7027027,359.662728953,774218.721256,719.325457907,3096874.88502,6.31925285319e+150
388,25167.5675676,359.668751488,776551.688279,719.337502976,3106206.75312,6.67024589729e+150
389,25232.4324324,359.67466648,778884.694017,719.34933296,3115538.77607,7.04073357145e+150
390,25297.2972973,359.680475851,781217.737778,719.360951702,3124870.95111,7.43179503742e+150
391,25362.1621622,359.686181485,783550.818885,719.372362971,3134203.27554,7.8445787201e+150
392,25427.027027,359.691785236,785883.93667,719.383570472,3143535.74668,8.28029347271e+150
393,25491.8918919,359.697288923,788217.090478,719.394577845,3152868.36191,8.74020626462e+150
394,25556.7567568,359.702694332,790550.279666,719.405388664,3162201.11866,9.22565924319e+150
395,25621.6216216,359.708003218,792883.503602,719.416006437,3171534.01441,9.73808414781e+150
396,25686.4864865,359.713217306,795216.761665,719.426434611,3180867.04666,1.02789692259e+151
397,25751.3513514,359.718338287,797550.053247,719.436676575,3190200.21299,1.0849889419e+151
398,25816.2162162,359.723367825,799883.377749,719.44673565,3199533.511,1.14525264996e+151
399,25881.0810811,359.728307552,802216.734582,719.456615104,3208866.93833,1.20886387286e+151
400,25945.9459459,359.733159072,804550.12317,719.466318144,3218200.49268,1.27600772913e+151
401,26010.8108108,359.73792396,806883.542946,719.47584792,3227534.17178,1.34688056842e+151
402,26075.6756757,359.742603763,809216.993352,719.485207526,3236867.97341,1.42169095398e+151
403,26140.5405405,359.7472,811550.473841,719.4944,3246201.89537,1.5006562246e+151
404,26205.4054054,359.751714164,813883.983877,719.503428329,3255535.93551,1.58400622541e+151
405,26270.2702703,359.75614772,816217.522932,719.512295441,3264870.09173,1.67198734182e+151
406,26335.1351351,359.760502108,818551.090488,719.521004215,3274204.36195,1.7648551382e+151
407,26400.0,359.76477874,820884.686035,719.529557481,3283538.74414,1.86288015511e+151
408,26464.8648649,359.768979007,823218.309075,719.537958014,3292873.2363,1.96634974517e+151
409,26529.7297297,359.77310427,825551.959115,719.546208541,3302207.83646,2.07556756281e+151
410,26594.5945946,359.77715587,827885.635674,719.554311741,3311542.5427,2.19085105865e+151
411,26659.4594595,359.781135123,830219.338278,719.562270246,3320877.35311,2.31253626586e+151
412,26724.3243243,359.785043319,832553.066463,719.570086637,3330212.26585,2.4409824922e+151
413,26789.1891892,359.788881727,834886.819771,719.577763454,3339547.27908,2.5765627461e+151
414,26854.0540541,359.792651595,837220.597754,719.585303189,3348882.39102,2.71967190019e+151
415,26918.9189189,359.796354145,839554.399971,719.59270829,3358217.59988,2.87073064785e+151
416,26983.7837838,359.79999058,841888.225989,719.59998116,3367552.90396,3.03018083199e+151
417,27048.6486486,359.80356208,844222.075384,719.60712416,3376888.30154,3.19848621965e+151
418,27113.5135135,359.807069806,846555.947738,719.614139612,3386223.79095,3.37613830269e+151
419,27178.3783784,359.810514895,848889.842642,719.621029789,3395559.37057,3.56366065856e+151
420,27243.2432432,359.813898466,851223.759691,719.627796932,3404895.03876,3.76159795898e+151
421,27308.1081081,359.817221618,853557.698491,719.634443236,3414230.79397,3.97052648259e+151
422,27372.972973,359.82048543,855891.658654,719.640970859,3423566.63462,4.19106238775e+151
423,27437.8378378,359.82369096,858225.639798,719.647381921,3432902.55919,4.42384818364e+151
424,27502.7027027,359.826839251,860559.641549,719.653678502,3442238.5662,4.66956153796e+151
425,27567.5675676,359.829931324,862893.663538,719.659862648,3451574.65415,4.92892156616e+151
426,27632.4324324,359.832968183,865227.705404,719.665936365,3460910.82162,5.20269083352e+151
427,27697.2972973,359.835950813,867561.766792,719.671901626,3470247.06717,5.49166480778e+151
428,27762.1621622,359.838880184,869895.847354,719.677760368,3479583.38941,5.79668492886e+151
429,27827.027027,359.841757246,872229.946746,719.683514492,3488919.78699,6.11865273512e+151
430,27891.8918919,359.844582933,874564.064634,719.689165866,3498256.25854,6.45850317901e+151
431,27956.7567568,359.847358163,876898.200687,719.694716326,3507592.80275,6.81722628668e+151
432,28021.6216216,359.850083837,879232.354579,719.700167673,3516929.41832,7.19587460044e+151
433,28086.4864865,359.852760839,881566.525994,719.705521677,3526266.10397,7.59555814815e+151
434,28151.3513514,359.855390039,883900.714617,719.710780077,3535602.85847,8.01743888617e+151
435,28216.2162162,359.85797229,886234.920141,719.71594458,3544939.68057,8.46274727018e+151
436,28281.0810811,359.86050843,888569.142266,719.721016861,3554276.56906,8.93279740679e+151
437,28345.9459459,359.862999284,890903.380694,719.725998568,3563613.52278,9.42895439152e+151
438,28410.8108108,359.865445659,893237.635134,719.730891319,3572950.54054,9.95266308754e+151
439,28475.6756757,359.867848351,895571.9053,719.735696701,3582287.6212,1.0505464662e+152
440,28540.5405405,359.870208138,897906.190912,719.740416276,3591624.76365,1.10889739537e+152
441,28605.4054054,359.872525787,900240.491693,719.745051574,3600961.96677,1.17048885996e+152
442,28670.2702703,359.874802051,902574.807373,719.749604102,3610299.22949,1.23550085068e+152
443,28735.1351351,359.877037668,904909.137686,719.754075337,3619636.55075,1.3041248248e+152
444,28800.0,359.879233365,907243.482371,719.75846673,3628973.92948,1.37656012627e+152
445,28864.8648649,359.881389854,909577.84117,719.762779708,3638311.36468,1.4530176178e+152
446,28929.7297297,359.883507835,911912.213832,719.76701567,3647648.85533,1.53372305558e+152
447,28994.5945946,359.885587996,914246.600109,719.771175992,3656986.40044,1.61891120792e+152
448,29059.4594595,359.887631013,916580.999758,719.775262025,3666323.99903,1.70883015713e+152
449,29124.3243243,359.889637548,918915.412541,719.779275095,3675661.65016,1.80374328515e+152
450,29189.1891892,359.891608252,921249.838222,719.783216505,3684999.35289,1.90392938879e+152
451,29254.0540541,359.893543767,923584.276572,719.787087534,3694337.10629,2.00967961842e+152
452,29318.9189189,359.89544472,925918.727364,719.79088944,3703674.90946,2.12130206302e+152
453,29383.7837838,359.897311728,928253.190376,719.794623456,3713012.7615,2.23912647835e+152
454,29448.6486486,359.899145398,930587.66539,719.798290795,3722350.66156,2.36349501692e+152
455,29513.5135135,359.900946324,932922.152192,719.801892649,3731688.60877,2.49476993669e+152
456,29578.3783784,359.902715092,935256.65057,719.805430184,3741026.60228,2.63333679072e+152
457,29643.2432432,359.904452276,937591.160319,719.808904552,3750364.64128,2.77960132753e+152
458,29708.1081081,359.906158439,939925.681236,719.812316878,3759702.72494,2.93398886528e+152
459,29772.972973,359.907834136,942260.21312,719.815668272,3769040.85248,3.0969499785e+152
460,29837.8378378,359.909479911,944594.755776,719.818959821,3778379.02311,3.26896525215e+152
461,29902.7027027,359.911096297,946929.309012,719.822192594,3787717.23605,3.45053427808e+152
462,29967.5675676,359.912683821,949263.872639,719.825367641,3797055.49056,3.64218573957e+152
463,30032.4324324,359.914242996,951598.446471,719.828485992,3806393.78588,3.84448425527e+152
464,30097.2972973,359.91577433,953933.030326,719.831548659,3815732.1213,4.05801996725e+152
465,30162.1621622,359.917278319,956267.624025,719.834556638,3825070.4961,4.28341431822e+152
466,30227.027027,359.918755452,958602.227392,719.837510904,3834408.90957,4.52132648509e+152
467,30291.8918919,359.920206208,960936.840255,719.840412417,3843747.36102,4.77245652899e+152
468,30356.7567568,359.921631059,963271.462444,719.843262118,3853085.84978,5.03753404205e+152
469,30421.6216216,359.923030467,965606.093792,719.846060933,3862424.37517,5.31733057798e+152
470,30486.4864865,359.924404886,967940.734137,719.848809771,3871762.93655,5.61267333519e+152
471,30551.3513514,359.925754762,970275.383316,719.851509524,3881101.53327,5.92442006744e+152
472,30616.2162162,359.927080534,972610.041174,719.854161068,3890440.16469,6.25347898687e+152
473,30681.0810811,359.928382632,974944.707553,719.856765264,3899778.83021,6.60081479447e+152
474,30745.9459459,359.929661479,977279.382304,719.859322958,3909117.52921,6.9674467131e+152
475,30810.8108108,359.93091749,979614.065275,719.861834981,3918456.2611,7.35444041073e+152
476,30875.6756757,359.932151073,981948.75632,719.864302147,3927795.02528,7.76292398135e+152
477,30940.5405405,359.933362629,984283.455295,719.866725257,3937133.82118,8.19410350905e+152
478,31005.4054054,359.934552549,986618.162059,719.869105099,3946472.64824,8.64923114657e+152
479,31070.2702703,359.935721222,988952.876472,719.871442445,3955811.50589,9.12963242021e+152
480,31135.1351351,359.936869027,991287.598397,719.873738054,3965150.39359,9.63671970292e+152
481,31200.0,359.937996335,993622.327701,719.87599267,3974489.31081,1.01719760177e+153
482,31264.8648649,359.939103514,995957.064252,719.878207027,3983828.25701,1.07369582218e+153
483,31329.7297297,359.940190922,998291.807921,719.880381843,3993167.23168,1.13333163178e+153
484,31394.5945946,359.941258912,1000626.55858,719.882517824,4002506.23432,1.19628077617e+153
485,31459.4594595,359.942307832,1002961.3161,719.884615663,4011845.26441,1.26272609732e+153
486,31524.3243243,359.943338021,1005296.08037,719.886676042,4021184.32148,1.33286104294e+153
487,31589.1891892,359.944349815,1007630.85126,719.88869963,4030523.40504,1.40689247591e+153
488,31654.0540541,359.945343541,1009965.62865,719.890687083,4039862.51461,1.48503604599e+153
489,31718.9189189,359.946319523,1012300.41243,719.892639047,4049201.64974,1.56751924679e+153
490,31783.7837838,359.947278077,1014635.20249,719.894556155,4058540.80996,1.65458349783e+153
491,31848.6486486,359.948219515,1016969.99871,719.89643903,4067879.99483,1.74648475927e+153
492,31913.5135135,359.949144141,1019304.80098,719.898288283,4077219.20391,1.84349006498e+153
493,31978.3783784,359.950052257,1021639.60919,719.900104515,4086558.43676,1.94588189196e+153
494,32043.2432432,359.950944157,1023974.42324,719.901888314,4095897.69297,2.05396286168e+153
495,32108.1081081,359.951820131,1026309.24303,719.903640261,4105236.97211,2.16804682747e+153
496,32172.972973,359.952680462,1028644.06844,719.905360925,4114576.27377,2.2884661259e+153
497,32237.8378378,359.953525431,1030978.89939,719.907050863,4123915.59756,2.41557411846e+153
498,32302.7027027,359.954355312,1033313.73577,719.908710624,4133254.94307,2.54974338571e+153
499,32367.5675676,359.955170374,1035648.57748,719.910340747,4142594.30992,2.69136399234e+153
500,32432.4324324,359.955970881,1037983.42443,719.911941762,4151933.69773,2.84084901519e+153
501,32497.2972973,359.956757094,1040318.27653,719.913514188,4161273.10612,2.99863955632e+153
502,32562.1621622,359.957529268,1042653.13368,719.915058536,4170612.53473,3.16519386577e+153
503,32627.027027,359.958287654,1044987.9958,719.916575307,4179951.9832,3.34099696164e+153
504,32691.8918919,359.959032497,1047322.86279,719.918064993,4189291.45117,3.52656625492e+153
505,32756.7567568,359.95976404,1049657.73457,719.919528079,4198630.93828,3.72244375366e+153
506,32821.6216216,359.960482519,1051992.61105,719.920965039,4207970.44421,3.92919935289e+153
507,32886.4864865,359.96118817,1054327.49215,719.922376339,4217309.96862,4.14743730759e+153
508,32951.3513514,359.961881219,1056662.37779,719.923762439,4226649.51117,4.377800265e+153
509,33016.2162162,359.962561894,1058997.26788,719.925123787,4235989.07154,4.62095740837e+153
510,33081.0810811,359.963230413,1061332.16235,719.926460826,4245328.64941,4.87761657057e+153
511,33145.9459459,359.963886995,1063667.06112,719.92777399,4254668.24447,5.1485356871e+153
512,33210.8108108,359.964531853,1066001.9641,719.929063706,4264007.85642,5.43450271997e+153
513,33275.6756757,359.965165196,1068336.87124,719.930330391,4273347.48494,5.7363504861e+153
514,33340.5405405,359.965787229,1070671.78244,719.931574458,4282687.12976,6.05496320837e+153
515,33405.4054054,359.966398155,1073006.69764,719.932796309,4292026.79056,6.39127668045e+153
516,33470.2702703,359.966998171,1075341.61677,719.933996343,4301366.46708,6.7462682794e+153
517,33535.1351351,359.967587474,1077676.53976,719.935174948,4310706.15902,7.12097228446e+153
518,33600.0,359.968166253,1080011.46653,719.936332507,4320045.86612,7.51649558837e+153
519,33664.8648649,359.968734698,1082346.39703,719.937469396,4329385.5881,7.93398676178e+153
520,33729.7297297,359.969292992,1084681.33118,719.938585984,4338725.3247,8.3746618487e+153
521,33794.5945946,359.969841316,1087016.26891,719.939682633,4348065.07565,8.83981524156e+153
522,33859.4594595,359.97037985,1089351.21018,719.9407597,4357404.84071,9.33080882385e+153
523,33924.3243243,359.970908767,1091686.1549,719.941817534,4366744.61961,9.84907037738e+153
524,33989.1891892,359.971428239,1094021.10303,719.942856478,4376084.41211,1.03961125341e+154
525,34054.0540541,359.971938435,1096356.05449,719.943876871,4385424.21796,1.09735484491e+154
526,34118.9189189,359.972439521,1098691.00924,719.944879042,4394764.03694,1.15830552094e+154
527,34183.7837838,359.972931659,1101025.9672,719.945863319,4404103.8688,1.22264075224e+154
528,34248.6486486,359.973415009,1103360.92833,719.946830019,4413443.71332,1.29055009735e+154
529,34313.5135135,359.973889729,1105695.89257,719.947779457,4422783.57026,1.36223163121e+154
530,34378.3783784,359.974355971,1108030.85985,719.948711942,4432123.43942,1.43789397212e+154
531,34443.2432432,359.974813888,1110365.83014,719.949627775,4441463.32056,1.5177584163e+154
532,34508.1081081,359.975263628,1112700.80337,719.950527255,4450803.21347,1.6020599454e+154
533,34572.972973,359.975705337,1115035.77949,719.951410673,4460143.11795,1.69104347873e+154
534,34637.8378378,359.976139158,1117370.75845,719.952278316,4469483.03379,1.78496801796e+154
535,34702.7027027,359.976565233,1119705.7402,719.953130466,4478822.96078,1.88411127163e+154
536,34767.5675676,359.9769837,1122040.72468,719.9539674,4488162.89873,1.98876113825e+154
537,34832.4324324,359.977394694,1124375.71186,719.954789388,4497502.84744,2.09922250395e+154
538,34897.2972973,359.977798349,1126710.70168,719.955596699,4506842.80672,2.21581923857e+154
539,34962.1621622,359.978194797,1129045.69409,719.956389593,4516182.77637,2.33889344627e+154
540,35027.027027,359.978584165,1131380.68906,719.95716833,4525522.75622,2.46880286727e+154
541,35091.8918919,359.97896658,1133715.68652,719.95793316,4534862.74609,2.60592621314e+154
542,35156.7567568,359.979342167,1136050.68645,719.958684334,4544202.74578,2.75066832848e+154
543,35221.6216216,359.979711047,1138385.68878,719.959422093,4553542.75513,2.90344954877e+154
544,35286.4864865,359.98007334,1140720.69349,719.960146679,4562882.77397,3.06471483265e+154
545,35351.3513514,359.980429163,1143055.70053,719.960858327,4572222.80213,3.23493834931e+154
546,35416.2162162,359.980778633,1145390.70986,719.961557266,4581562.83943,3.41461786737e+154
547,35481.0810811,359.981121863,1147725.72143,719.962243725,4590902.88572,3.6042760211e+154
548,35545.9459459,359.981458963,1150060.73521,719.962917926,4600242.94084,3.80446673816e+154
549,35610.8108108,359.981790044,1152395.75116,719.963580088,4609583.00462,4.01577993118e+154
550,35675.6756757,359.982115213,1154730.76923,719.964230426,4618923.07692,4.23882938635e+154
551,35740.5405405,359.982434576,1157065.78939,719.964869151,4628263.15758,4.47426447723e+154
552,35805.4054054,359.982748235,1159400.81161,719.965496471,4637603.24645,4.72277970514e+154
553,35870.2702703,359.983056294,1161735.83585,719.966112589,4646943.34338,4.98509886937e+154
554,35935.1351351,359.983358852,1164070.86206,719.966717705,4656283.44824,5.2619856682e+154
555,36000.0,359.983656008,1166405.89022,719.967312015,4665623.56088,5.55425058922e+154
556,36064.8648649,359.983947857,1168740.92029,719.967895714,4674963.68115,5.86275277915e+154
557,36129.7297297,359.984234495,1171075.95223,719.968468989,4684303.80894,6.18838865542e+154
558,36194.5945946,359.984516014,1173410.98602,719.969032028,4693643.94409,6.53210651252e+154
559,36259.4594595,359.984792506,1175746.02162,719.969585012,4702984.08648,6.89492216636e+154
560,36324.3243243,359.985064061,1178081.059,719.970128122,4712324.23598,7.2778891885e+154
561,36389.1891892,359.985330767,1180416.09812,719.970661534,4721664.39247,7.68212318169e+154
562,36454.0540541,359.985592711,1182751.13895,719.971185421,4731004.55581,8.10881045846e+154
563,36518.9189189,359.985849977,1185086.18147,719.971699954,4740344.72589,8.5592015835e+154
564,36583.7837838,359.986102649,1187421.22564,719.972205298,4749684.90258,9.03460599065e+154
565,36648.6486486,359.986350809,1189756.27144,719.972701618,4759025.08577,9.53641042262e+154
566,36713.5135135,359.986594538,1192091.31883,719.973189076,4768365.27534,1.00660955121e+155
567,36778.3783784,359.986833915,1194426.36779,719.97366783,4777705.47118,1.06251995627e+155
568,36843.2432432,359.987069017,1196761.41829,719.974138035,4787045.67317,1.12153507046e+155
569,36908.1081081,359.987299921,1199096.4703,719.974599843,4796385.88121,1.18382860259e+155
570,36972.972973,359.987526702,1201431.5238,719.975053405,4805726.09518,1.24958247326e+155
571,37037.8378378,359.987749434,1203766.57875,719.975498868,4815066.31499,1.31898799573e+155
572,37102.7027027,359.987968188,1206101.63513,719.975936376,4824406.54053,1.39224802727e+155
573,37167.5675676,359.988183036,1208436.69292,719.976366072,4833746.77169,1.4695782793e+155
574,37232.4324324,359.988394048,1210771.75209,719.976788095,4843087.00837,1.55120339184e+155
575,37297.2972973,359.988601291,1213106.81262,719.977202582,4852427.25048,1.63736097324e+155
576,37362.1621622,359.988804834,1215441.87448,719.977609668,4861767.49792,1.72830548676e+155
577,37427.027027,359.989004742,1217776.93765,719.978009485,4871107.75059,1.8243013989e+155
578,37491.8918919,359.989201081,1220112.0021,719.978402162,4880448.0084,1.92562828792e+155
579,37556.7567568,359.989393914,1222447.06782,719.978787827,4889788.27127,2.03258300429e+155
580,37621.6216216,359.989583303,1224782.13477,719.979166606,4899128.53909,2.14547965099e+155
581,37686.4864865,359.98976931,1227117.20294,719.979538621,4908468.81178,2.26464632867e+155
582,37751.3513514,359.989951996,1229452.27231,719.979903993,4917809.08925,2.39043025321e+155
583,37816.2162162,359.99013142,1231787.34285,719.98026284,4927149.37142,2.52320297563e+155
584,37881.0810811,359.99030764,1234122.41455,719.98061528,4936489.6582,2.66335005931e+155
585,37945.9459459,359.990480713,1236457.48738,719.980961426,4945829.94952,2.81127971144e+155
586,38010.8108108,359.990650696,1238792.56132,719.981301392,4955170.24528,2.96742649024e+155
587,38075.6756757,359.990817643,1241127.63635,719.981635286,4964510.54542,3.13224750773e+155
588,38140.5405405,359.990981609,1243462.71246,719.981963219,4973850.84985,3.3062220666e+155
589,38205.4054054,359.991142648,1245797.78962,719.982285296,4983191.15849,3.48985797554e+155
590,38270.2702703,359.99130081,1248132.86782,719.982601621,4992531.47128,3.68369671364e+155
591,38335.1351351,359.991456149,1250467.94703,719.982912298,5001871.78813,3.88830126495e+155
592,38400.0,359.991608714,1252803.02725,719.983217427,5011212.10898,4.10426737089e+155
593,38464.8648649,359.991758554,1255138.10844,719.983517108,5020552.43375,4.33223143389e+155
594,38529.7297297,359.991905719,1257473.19059,719.983811437,5029892.76237,4.57285827083e+155
595,38594.5945946,359.992050256,1259808.2737,719.984100511,5039233.09478,4.82684821354e+155
596,38659.4594595,359.992192211,1262143.35773,719.984384423,5048573.43091,5.0949441892e+155
597,38724.3243243,359.992331632,1264478.44267,719.984663265,5057913.77068,5.37793493358e+155
598,38789.1891892,359.992468564,1266813.52851,719.984937128,5067254.11404,5.67664262515e+155
599,38854.0540541,359.99260305,1269148.61523,719.9852061,5076594.46092,5.99193674724e+155
600,38918.9189189,359.992735135,1271483.70281,719.98547027,5085934.81126,6.32474949438e+155
601,38983.7837838,359.992864861,1273818.79125,719.985729722,5095275.16499,6.67604730916e+155
602,39048.6486486,359.992992271,1276153.88052,719.985984542,5104615.52206,7.04685364763e+155
603,39113.5135135,359.993117406,1278488.9706,719.986234811,5113955.88241,7.43825580767e+155
604,39178.3783784,359.993240306,1280824.06149,719.986480612,5123296.24597,7.85140206767e+155
605,39243.2432432,359.993361011,1283159.15317,719.986722023,5132636.6127,8.28749334667e+155
606,39308.1081081,359.993479562,1285494.24563,719.986959123,5141976.98253,8.74780101502e+155
607,39372.972973,359.993595995,1287829.33885,719.98719199,5151317.3554,9.23368400817e+155
608,39437.8378378,359.993710349,1290164.43282,719.987420698,5160657.73127,9.74655335168e+155
609,39502.7027027,359.993822661,1292499.52752,719.987645322,5169998.11009,1.02879027027e+156
610,39567.5675676,359.993932968,1294834.62295,719.987865936,5179338.49178,1.08593239676e+156
611,39632.4324324,359.994041305,1297169.71908,719.988082609,5188678.87632,1.14624878782e+156
612,39697.2972973,359.994147707,1299504.81591,719.988295414,5198019.26364,1.20991489093e+156
613,39762.1621622,359.99425221,1301839.91342,719.988504419,5207359.6537,1.277116667e+156
614,39827.027027,359.994354846,1304175.01161,719.988709692,5216700.04644,1.34805212763e+156
615,39891.8918919,359.994455649,1306510.11046,719.988911299,5226040.44183,1.42292731609e+156
616,39956.7567568,359.994554653,1308845.20995,719.989109306,5235380.8398,1.50196021688e+156
617,40021.6216216,359.994651889,1311180.31008,719.989303778,5244721.24032,1.58538399523e+156
618,40086.4864865,359.994747388,1313515.41084,719.989494776,5254061.64334,1.67344158441e+156
619,40151.3513514,359.994841182,1315850.51221,719.989682365,5263402.04882,1.76638935873e+156
620,40216.2162162,359.994933302,1318185.61418,719.989866603,5272742.45671,1.8644994132e+156
621,40281.0810811,359.995023776,1320520.71674,719.990047552,5282082.86697,1.96806012573e+156
622,40345.9459459,359.995112635,1322855.81989,719.990225269,5291423.27955,2.0773724186e+156
623,40410.8108108,359.995199907,1325190.9236,719.990399813,5300763.69442,2.19275464084e+156
624,40475.6756757,359.99528562,1327526.02788,719.990571241,5310104.11153,2.31454777333e+156
625,40540.5405405,359.995369803,1329861.13271,719.990739607,5319444.53085,2.44310548868e+156
626,40605.4054054,359.995452483,1332196.23808,719.990904966,5328784.95233,2.57880227758e+156
627,40670.2702703,359.995533687,1334531.34398,719.991067373,5338125.37594,2.7220364115e+156
628,40735.1351351,359.99561344,1336866.45041,719.99122688,5347465.80163,2.87322764152e+156
629,40800.0,359.995691769,1339201.55735,719.991383539,5356806.22938,3.03281554023e+156
630,40864.8648649,359.9957687,1341536.66479,719.9915374,5366146.65914,3.20126565202e+156
631,40929.7297297,359.995844257,1343871.77272,719.991688514,5375487.09088,3.37907497566e+156
632,40994.5945946,359.995918465,1346206.88114,719.991836929,5384827.52456,3.56675990577e+156
