,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
72,4670.27027027,26.1621943403,7394.57943027,192.432496789,23753.1477282,1.45589179178e+21
73,4735.13513514,26.3378488042,7564.85554461,194.729751663,24380.9841055,1.45851738492e+21
74,4800.0,26.5103666614,7736.260562,197.020733323,25016.2605619,1.46114771313e+21
75,4864.86486486,26.6798041851,7908.7741395,199.305554316,25658.9567545,1.46378278493e+21
76,4929.72972973,26.8462167152,8082.37625755,201.584325322,26309.0526636,1.4664226089e+21
77,4994.59459459,27.0096586846,8257.04720977,203.857155207,26966.528583,1.46906719359e+21
78,5059.45945946,27.1701827898,8432.76823533,206.124149363,27631.3657517,1.47171654759e+21
79,5124.32432432,27.32783806,8609.52297968,208.38540585,28303.5478152,1.47437067951e+21
80,5189.18918919,27.4826784145,8787.29107485,210.641032505,28983.0544057,1.47702959796e+21
81,5254.05405405,27.6347543594,8966.05438695,212.891130341,29669.8673891,1.47969331158e+21
82,5318.91891892,27.7841155584,9145.79509511,215.135798684,30363.9689445,1.482361829e+21
83,5383.78378378,27.9308108545,9326.49568387,217.375135222,31065.3415567,1.48503515889e+21
84,5448.64864865,28.0748882937,9508.13893564,219.609236047,31773.9680079,1.48771330994e+21
85,5513.51351351,28.2163951475,9690.70792313,221.838195701,32489.8313708,1.49039629084e+21
86,5578.37837838,28.355377936,9874.18600179,224.062107223,33212.915001,1.4930841103e+21
87,5643.24324324,28.4918784726,10058.5575919,226.281054243,33943.2033186,1.49577677703e+21
88,5708.10810811,28.625939179,10243.8071206,228.495121601,34680.6807509,1.4984742998e+21
89,5772.97297297,28.7576064937,10429.9183418,230.704402177,35425.3310517,1.50117668734e+21
90,5837.83783784,28.8869231451,10616.8758676,232.908981425,36177.1388332,1.50388394845e+21
91,5902.7027027,29.0139311055,10804.6645786,235.108943292,36936.0889759,1.50659609189e+21
92,5967.56756757,29.1386716072,10993.2696175,237.304370241,37702.1666226,1.50931312649e+21
93,6032.43243243,29.2611851603,11182.676383,239.495343293,38475.3571718,1.51203506106e+21
94,6097.2972973,29.3815115686,11372.870523,241.681942056,39255.6462716,1.51476190443e+21
95,6162.16216216,29.4996899473,11563.8379287,243.864244759,40043.0198132,1.51749366547e+21
96,6227.02702703,29.6157578897,11755.5654095,246.04232659,40837.4646059,1.52023035304e+21
97,6291.89189189,29.7297533943,11948.0391544,248.216263545,41638.9668387,1.52297197601e+21
98,6356.75675676,29.8417136375,12141.2457237,250.386129978,42447.5130721,1.52571854331e+21
99,6421.62162162,29.9516750164,12335.1720221,252.551998681,43263.0902105,1.52847006383e+21
100,6486.48648649,30.059673308,12529.8051776,254.713941211,44085.6853821,1.53122654652e+21
101,6551.35135135,30.1657436861,12725.1325356,256.872027913,44915.2859322,1.53398800032e+21
102,6616.21621622,30.2699207366,12921.1416535,259.02632796,45751.8794182,1.5367544342e+21
103,6681.08108108,30.3722384742,13117.8202943,261.176909381,46595.4536032,1.53952585713e+21
104,6745.94594595,30.4727295705,13315.156673,263.323837519,47445.9967021,1.54230227813e+21
105,6810.81081081,30.5714211112,13513.1408092,265.467166547,48303.4987346,1.54508370619e+21
106,6875.67567568,30.668349285,13711.7598396,267.60696884,49167.9468373,1.54787015035e+21
107,6940.54054054,30.7635455484,13911.0024319,269.743307313,50039.329678,1.55066161966e+21
108,7005.40540541,30.8570408496,14110.8574367,271.876243861,50917.6361072,1.55345812318e+21
109,7070.27027027,30.9488656462,14311.3138808,274.0058394,51802.8551517,1.55625966998e+21
110,7135.13513514,31.0390499226,14512.3609613,276.132153899,52694.9760087,1.55906626917e+21
111,7200.0,31.1276232076,14713.9880393,278.255246415,53593.9880392,1.56187792985e+21
112,7264.86486486,31.2146145922,14916.1846335,280.37517513,54499.880762,1.56469466116e+21
113,7329.72972973,31.3000527467,15118.9404143,282.491997385,55412.6438473,1.56751647223e+21
114,7394.59459459,31.3839659386,15322.245197,284.605769715,56332.2671107,1.57034337223e+21
115,7459.45945946,31.46638205,15526.0889364,286.716547884,57258.7405068,1.57317537033e+21
116,7524.32432432,31.5473285952,15730.4617196,288.82438692,58192.0541228,1.57601247573e+21
117,7589.18918919,31.6268327385,15935.3537607,290.929341153,59132.1981726,1.57885469764e+21
118,7654.05405405,31.7049175333,16140.7567586,293.031456688,60079.1643553,1.58170204529e+21
119,7718.91891892,31.7815890968,16346.6685318,295.130745761,61032.9504893,1.58455452792e+21
120,7783.78378378,31.8568893729,16553.0739548,297.227292259,61993.5414492,1.58741215479e+21
121,7848.64864865,31.9308430645,16759.9641321,299.321145589,62960.9283394,1.59027493519e+21
122,7913.51351351,32.0034745241,16967.3302949,301.412354454,63935.1023912,1.59314287839e+21
123,7978.37837838,32.0748077694,17175.1637963,303.50096689,64916.0549576,1.59601599372e+21
124,8043.24324324,32.1448664987,17383.4561055,305.587030295,65903.7775079,1.5988942905e+21
125,8108.10810811,32.2136741063,17592.1988023,307.670591456,66898.2616218,1.60177777808e+21
126,8172.97297297,32.2812536983,17801.3835717,309.751696586,67899.4989843,1.60466646581e+21
127,8237.83783784,32.3476281077,18011.0021985,311.830391351,68907.4813803,1.60756036307e+21
128,8302.7027027,32.4128199104,18221.0465616,313.906720902,69922.2006886,1.61045947927e+21
129,8367.56756757,32.4768514401,18431.5086286,315.980729907,70943.6488768,1.61336382381e+21
130,8432.43243243,32.5397448042,18642.3804502,318.052462581,71971.8179958,1.61627340611e+21
131,8497.2972973,32.6015218994,18853.6541552,320.121962718,73006.7001741,1.61918823563e+21
132,8562.16216216,32.6621973184,19065.3244466,322.189259502,74048.2901148,1.62210832183e+21
133,8627.02702703,32.7217622551,19277.3942683,324.254335321,75096.5907619,1.6250336742e+21
134,8691.89189189,32.780262494,19489.8473496,326.317281745,76151.5858447,1.62796430222e+21
135,8756.75675676,32.8377173608,19702.6767377,328.378137424,77213.2684103,1.63090021542e+21
136,8821.62162162,32.8941459042,19915.8755806,330.436940457,78281.6316067,1.63384142331e+21
137,8886.48648649,32.9495669063,20129.4371233,332.493728407,79356.6686791,1.63678793546e+21
138,8951.35135135,33.0039988933,20343.3547043,334.548538327,80438.3729656,1.63973976142e+21
139,9016.21621622,33.057460147,20557.6217511,336.601406781,81526.7378941,1.64269691079e+21
140,9081.08108108,33.1099687152,20772.231777,338.652369863,82621.7569777,1.64565939315e+21
141,9145.94594595,33.1615424226,20987.1783767,340.701463224,83723.4238112,1.64862721813e+21
142,9210.81081081,33.2121988818,21202.455223,342.748722088,84831.7320672,1.65160039536e+21
143,9275.67567568,33.2619555042,21418.0560621,344.794181279,85946.6754922,1.6545789345e+21
144,9340.54054054,33.310829511,21633.9747108,346.837875238,87068.2479027,1.65756284521e+21
145,9405.40540541,33.3588379435,21850.2050515,348.879838049,88196.4431814,1.66055213718e+21
146,9470.27027027,33.4059909677,22066.7433528,350.920090044,89331.2575966,1.66354682012e+21
147,9535.13513514,33.4522821103,22283.5916507,352.958618275,90472.6931845,1.66654690375e+21
148,9600.0,33.4977472257,22500.7373223,354.995494451,91620.7373222,1.66955239781e+21
149,9664.86486486,33.5424012157,22718.1750067,357.030748377,92775.3846486,1.67256331206e+21
150,9729.72972973,33.5862587395,22935.8994302,359.064409371,93936.6298902,1.67557965627e+21
151,9794.59459459,33.6293342197,23153.9054047,361.096506277,95104.4678589,1.67860144023e+21
152,9859.45945946,33.6716418501,23372.1878247,363.127067484,96278.893449,1.68162867376e+21
153,9924.32432432,33.7131956022,23590.7416647,365.156120934,97459.9016353,1.68466136667e+21
154,9989.18918919,33.7540092322,23809.5619772,367.18369414,98647.4874701,1.68769952883e+21
155,10054.0540541,33.7940962881,24028.6438896,369.209814198,99841.6460809,1.69074317008e+21
156,10118.9189189,33.8334701168,24247.9826022,371.234507801,101042.372668,1.69379230032e+21
157,10183.7837838,33.8721438705,24467.5733851,373.257801255,102249.662501,1.69684692943e+21
158,10248.6486486,33.9101305144,24687.4115764,375.279720488,103463.510919,1.69990706734e+21
159,10313.5135135,33.9474428332,24907.4925791,377.300291072,104683.913324,1.70297272399e+21
160,10378.3783784,33.984090019,25127.8130547,379.319531389,105910.866378,1.70604390931e+21
161,10443.2432432,34.0200748086,25348.3719242,381.337446914,107144.369002,1.7091206333e+21
162,10508.1081081,34.0554178362,25569.1618511,383.354078916,108384.41386,1.71220290593e+21
163,10572.972973,34.0901305469,25790.1787146,385.369450283,109630.99683,1.71529073721e+21
164,10637.8378378,34.1242241867,26011.4184647,387.383583509,110884.113863,1.71838413717e+21
165,10702.7027027,34.1577098089,26232.877121,389.396500699,112143.760978,1.72148311585e+21
166,10767.5675676,34.1905982782,26454.5507702,391.408223583,113409.934262,1.7245876833e+21
167,10832.4324324,34.2229002766,26676.4355644,393.418773526,114682.629867,1.72769784961e+21
168,10897.2972973,34.2546263085,26898.5277192,395.428171536,115961.844008,1.73081362488e+21
169,10962.1621622,34.2857867057,27120.8235121,397.436438276,117247.572964,1.73393501921e+21
170,11027.027027,34.3163916328,27343.31928,399.443594076,118539.813071,1.73706204275e+21
171,11091.8918919,34.3464510922,27566.0114178,401.449658941,119838.560724,1.74019470564e+21
172,11156.7567568,34.3759749298,27788.8963764,403.454652562,121143.812373,1.74333301806e+21
173,11221.6216216,34.4049728395,28011.9706605,405.458594328,122455.564524,1.74647699019e+21
174,11286.4864865,34.4334530142,28235.2313452,407.461500623,123773.814252,1.74962663225e+21
175,11351.3513514,34.4614216762,28458.6762552,409.463383893,125098.559381,1.75278195445e+21
176,11416.2162162,34.4888909392,28682.3009589,411.464268365,126429.79548,1.75594296704e+21
177,11481.0810811,34.5158696994,28906.1022516,413.464171831,127767.519344,1.75910968029e+21
178,11545.9459459,34.5423667082,29130.0769803,415.463111795,129111.72782,1.76228210447e+21
179,11610.8108108,34.5683905778,29354.222042,417.46110548,130462.417805,1.76546024988e+21
180,11675.6756757,34.5939497849,29578.5343822,419.45816984,131819.586245,1.76864412684e+21
181,11740.5405405,34.6190526758,29803.010993,421.454321568,133183.230131,1.77183374569e+21
182,11805.4054054,34.643707471,30027.6489118,423.449577104,134553.346501,1.77502911678e+21
183,11870.2702703,34.6679222692,30252.4452192,425.443952647,135929.932436,1.77823025048e+21
184,11935.1351351,34.6917050529,30477.3970379,427.43746416,137312.985058,1.78143715719e+21
185,12000.0,34.7150636921,30702.5015303,429.430127384,138702.50153,1.78464984732e+21
186,12064.8648649,34.7380059492,30927.7558977,431.421957844,140098.479053,1.7878683313e+21
187,12129.7297297,34.7605394837,31153.1573778,433.412970859,141500.914865,1.79109261957e+21
188,12194.5945946,34.7826699624,31378.7039582,435.403177763,142909.806953,1.79432272261e+21
189,12259.4594595,34.804401152,31604.3943409,437.392586088,144325.154019,1.79755865091e+21
190,12324.3243243,34.8257438787,31830.2245638,439.381217487,145746.952102,1.80080041496e+21
191,12389.1891892,34.8467051282,32056.1921115,441.369085932,147175.198685,1.8040480253e+21
192,12454.0540541,34.8672917821,32282.2945061,443.356205186,148609.891292,1.80730149246e+21
193,12518.9189189,34.8875106225,32508.5293057,445.342588812,150051.027479,1.810560827e+21
194,12583.7837838,34.9073683351,32734.8941031,447.328250184,151498.604841,1.81382603952e+21
195,12648.6486486,34.9268715135,32961.3865245,449.313202486,152952.621002,1.81709714061e+21
196,12713.5135135,34.9460266629,33188.0042279,451.297458731,154413.073621,1.82037414088e+21
197,12778.3783784,34.9648402038,33414.7449022,453.281031759,155879.960388,1.82365705098e+21
198,12843.2432432,34.9833184758,33641.6062652,455.263934249,157353.279019,1.82694588157e+21
199,12908.1081081,35.0014677415,33868.5860629,457.246178726,158833.027261,1.83024064331e+21
200,12972.972973,35.0192941904,34095.6820675,459.22777757,160319.202886,1.83354134692e+21
201,13037.8378378,35.0368039425,34322.8920767,461.20874302,161811.803691,1.8368480031e+21
202,13102.7027027,35.0540001882,34550.2149385,463.189081458,163310.828525,1.84016062259e+21
203,13167.5675676,35.0708842664,34777.6501653,465.16879556,164816.2769,1.84347921615e+21
204,13232.4324324,35.0874666647,35005.1939896,467.147906302,166328.145049,1.84680379454e+21
205,13297.2972973,35.103752839,35232.8444478,469.126424597,167846.431007,1.85013436857e+21
206,13362.1621622,35.1197481622,35460.5996068,471.104361189,169371.132843,1.85347094904e+21
207,13427.027027,35.1354579272,35688.4575624,473.081726665,170902.248651,1.85681354679e+21
208,13491.8918919,35.1508873491,35916.4164382,475.058531455,172439.776555,1.86016217267e+21
209,13556.7567568,35.1660415687,36144.4743852,477.03478584,173983.714706,1.86351683754e+21
210,13621.6216216,35.1809256544,36372.6295804,479.010499957,175534.061282,1.8668775523e+21
211,13686.4864865,35.1955446055,36600.8802259,480.985683806,177090.814484,1.87024432787e+21
212,13751.3513514,35.2099033548,36829.2245479,482.96034725,178653.972539,1.87361717516e+21
213,13816.2162162,35.2240067712,37057.6607958,484.934500029,180223.533696,1.87699610513e+21
214,13881.0810811,35.2378596627,37286.1872412,486.908151758,181799.496226,1.88038112876e+21
215,13945.9459459,35.2514667788,37514.8021769,488.881311936,183381.858422,1.88377225702e+21
216,14010.8108108,35.2648303791,37743.5047711,490.853985082,184970.619453,1.88716950093e+21
217,14075.6756757,35.2779518216,37972.2945095,492.826173913,186565.778804,1.89057287152e+21
218,14140.5405405,35.2908390952,38201.1685488,494.797894407,188167.333633,1.89398237984e+21
219,14205.4054054,35.303496412,38430.1253735,496.769154986,189775.282422,1.89739803696e+21
220,14270.2702703,35.3159279138,38659.163493,498.739963936,191389.623683,1.90081985396e+21
221,14335.1351351,35.3281376743,38888.2814414,500.710329403,193010.355948,1.90424784195e+21
222,14400.0,35.340129701,39117.4777769,502.680259402,194637.477777,1.90768201207e+21
223,14464.8648649,35.3519079368,39346.7510805,504.64976182,196270.987749,1.91112237546e+21
224,14529.7297297,35.3634762625,39576.099956,506.618844417,197910.88447,1.91456894329e+21
225,14594.5945946,35.3748384977,39805.5230289,508.587514833,199557.166564,1.91802172675e+21
226,14659.4594595,35.3859984039,40035.0189459,510.555780592,201209.832678,1.92148073705e+21
227,14724.3243243,35.3969596854,40264.586374,512.5236491,202868.88148,1.92494598541e+21
228,14789.1891892,35.4077259916,40494.2240002,514.491127659,204534.311655,1.9284174831e+21
229,14854.0540541,35.4183009192,40723.9305304,516.45822346,206206.121911,1.93189524137e+21
230,14918.9189189,35.428686778,40953.705127,518.424941124,207884.311409,1.93537927152e+21
231,14983.7837838,35.4388856892,41183.5470193,520.391284892,209568.879379,1.93886958487e+21
232,15048.6486486,35.4489026216,41413.4544278,522.357264703,211259.824041,1.94236619274e+21
233,15113.5135135,35.4587408231,41643.4261831,524.322887051,212957.144225,1.94586910648e+21
234,15178.3783784,35.4684034858,41873.4611357,526.288158323,214660.838783,1.94937833747e+21
235,15243.2432432,35.4778937482,42103.5581556,528.253084794,216370.906585,1.9528938971e+21
236,15308.1081081,35.4872146961,42333.7161313,530.217672635,218087.346518,1.95641579678e+21
237,15372.972973,35.4963693644,42563.93397,532.181927918,219810.157491,1.95994404794e+21
238,15437.8378378,35.5053607387,42794.2105961,534.145856612,221539.338426,1.96347866205e+21
239,15502.7027027,35.5141917565,43024.5449516,536.109464594,223274.888268,1.96701965057e+21
240,15567.5675676,35.5228653088,43254.9359949,538.072757645,225016.805973,1.970567025e+21
241,15632.4324324,35.5313842419,43485.3827006,540.035741457,226765.090516,1.97412079685e+21
242,15697.2972973,35.5397513584,43715.8840588,541.998421636,228519.740888,1.97768097767e+21
243,15762.1621622,35.5479694192,43946.4390744,543.960803703,230280.756094,1.98124757901e+21
244,15827.027027,35.5560404707,44177.0470193,545.922891752,232048.135405,1.98482061245e+21
245,15891.8918919,35.5639665814,44407.707156,547.88468992,233821.878084,1.9884000896e+21
246,15956.7567568,35.5717511283,44638.4182572,549.846204959,235601.982903,1.99198602207e+21
247,16021.6216216,35.5793966406,44869.1794119,551.80744193,237388.448952,1.99557842151e+21
248,16086.4864865,35.5869056068,45099.9897238,553.768405808,239181.275334,1.99917729957e+21
249,16151.3513514,35.5942804767,45330.8483107,555.729101494,240980.461167,2.00278266794e+21
250,16216.2162162,35.601523662,45561.7543036,557.68953381,242786.005582,2.00639453833e+21
251,16281.0810811,35.6086375377,45792.7068472,559.649707508,244597.907724,2.01001292246e+21
252,16345.9459459,35.6156244438,46023.7050983,561.609627266,246416.166749,2.01363783207e+21
253,16410.8108108,35.6224866863,46254.7482262,563.569297697,248240.781827,2.01726927894e+21
254,16475.6756757,35.6292265386,46485.8354119,565.528723347,250071.752139,2.02090727486e+21
255,16540.5405405,35.6358462426,46716.9658475,567.487908701,251909.076877,2.02455183163e+21
256,16605.4054054,35.6423480104,46948.1387358,569.446858183,253752.755244,2.02820296109e+21
257,16670.2702703,35.6487340253,47179.3532902,571.405576159,255602.786453,2.03186067509e+21
258,16735.1351351,35.6550045078,47410.6094454,573.36406307,257459.170439,2.03552498551e+21
259,16800.0,35.6611603312,47641.9068958,575.322320662,259321.906896,2.03919590426e+21
260,16864.8648649,35.6672055944,47873.2441496,577.280357135,261190.994332,2.04287344323e+21
261,16929.7297297,35.6731422619,48104.6204992,579.238176416,263066.43204,2.04655761438e+21
262,16994.5945946,35.678972273,48336.0352466,581.195782384,264948.219322,2.05024842966e+21
263,17059.4594595,35.6846975427,48567.487702,583.153178869,266836.355489,2.05394590106e+21
264,17124.3243243,35.6903199639,48798.977184,585.110369657,268730.839857,2.05765004057e+21
265,17189.1891892,35.6958414081,49030.5030185,587.067358492,270631.671755,2.06136086022e+21
266,17254.0540541,35.7012637273,49262.0645386,589.024149076,272538.850514,2.06507837207e+21
267,17318.9189189,35.7065887554,49493.6610839,590.980745078,274452.375474,2.06880258818e+21
268,17383.7837838,35.7118183095,49725.2919998,592.937150133,276372.245981,2.07253352063e+21
269,17448.6486486,35.7169541915,49956.9566374,594.893367842,278298.461385,2.07627118155e+21
270,17513.5135135,35.7219981893,50188.6543526,596.849401784,280231.021043,2.08001558306e+21
271,17578.3783784,35.7269520786,50420.3845057,598.805255508,282169.924316,2.08376673732e+21
272,17643.2432432,35.7318176241,50652.146461,600.760932545,284115.170566,2.08752465651e+21
273,17708.1081081,35.7365965811,50883.939586,602.716436405,286066.759162,2.09128935283e+21
274,17772.972973,35.7412906969,51115.7632512,604.671770583,288024.689475,2.0950608385e+21
275,17837.8378378,35.745901712,51347.6168294,606.626938559,289988.960876,2.09883912576e+21
276,17902.7027027,35.750431362,51579.4996949,608.581943805,291959.572741,2.10262422688e+21
277,17967.5675676,35.7548813787,51811.4112238,610.536789784,293936.524445,2.10641615415e+21
278,18032.4324324,35.7592534918,52043.3507924,612.491479957,295919.815365,2.11021491987e+21
279,18097.2972973,35.7635494301,52275.3177777,614.446017779,297909.444878,2.11402053638e+21
280,18162.1621622,35.7677673044,52507.3128686,616.400399474,299905.413672,2.11783301604e+21
281,18227.027027,35.7718962101,52739.3400245,618.354603231,301907.725707,2.12165237128e+21
282,18291.8918919,35.7759503477,52971.3940979,620.308657452,303916.375836,2.12547861445e+21
283,18356.7567568,35.7799311041,53203.4745896,622.262564911,305931.363559,2.12931175796e+21
284,18421.6216216,35.783839856,53435.5810037,624.216328361,307952.688381,2.13315181427e+21
285,18486.4864865,35.787677972,53667.7128474,626.169950538,309980.349809,2.13699879584e+21
286,18551.3513514,35.791446813,53899.8696306,628.123434166,312014.347351,2.14085271516e+21
287,18616.2162162,35.795147734,54132.0508651,630.076781954,314054.680522,2.14471358475e+21
288,18681.0810811,35.7987820849,54364.2560648,632.029996602,316101.348833,2.14858141712e+21
289,18745.9459459,35.802351212,54596.4847448,633.983080802,318154.351801,2.15245622485e+21
290,18810.8108108,35.8058564591,54828.7364209,635.936037242,320213.688941,2.1563380205e+21
291,18875.6756757,35.8092991684,55061.0106095,637.888868607,322279.359769,2.16022681669e+21
292,18940.5405405,35.8126806825,55293.306827,639.841577581,324351.363803,2.16412262603e+21
293,19005.4054054,35.8160023445,55525.6245894,641.794166851,326429.700557,2.16802546118e+21
294,19070.2702703,35.8192655002,55757.9634117,643.746639108,328514.369547,2.17193533479e+21
295,19135.1351351,35.8224714987,55990.3228077,645.698997051,330605.370287,2.17585225957e+21
296,19200.0,35.8256216939,56222.7022896,647.651243388,332702.702289,2.17977624823e+21
297,19264.8648649,35.8287174455,56455.1013671,649.603380837,334806.365063,2.1837073135e+21
298,19329.7297297,35.8317601204,56687.5195477,651.555412133,336916.358116,2.18764546816e+21
299,19394.5945946,35.8347510937,56919.9563356,653.507340025,339032.680952,2.19159072497e+21
300,19459.4594595,35.8376917502,57152.4112315,655.459167284,341155.333072,2.19554309675e+21
301,19524.3243243,35.8405834851,57384.8837324,657.4108967,343284.313973,2.19950259633e+21
302,19589.1891892,35.8434277058,57617.3733309,659.362531087,345419.623148,2.20346923655e+21
303,19654.0540541,35.8461990612,57849.8891996,661.314019744,347561.269769,2.20744303042e+21
304,19718.9189189,35.8489195157,58082.4233942,663.265406599,349709.245892,2.21142399074e+21
305,19783.7837838,35.8515910298,58314.9752071,665.216695573,351863.55081,2.21541213042e+21
306,19848.6486486,35.8542145582,58547.5442946,667.167888576,354024.184178,2.21940746243e+21
307,19913.5135135,35.8567910486,58780.1303153,669.118987503,356191.145655,2.22340999972e+21
