,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
300,19459.4594595,358.378704796,190508.068587,-3165.40475257,-658547.612241,5.99902802934e+19
301,19524.3243243,358.407635692,191282.975257,-3178.28743132,-663691.142665,6.00984683264e+19
302,19589.1891892,358.436053212,192057.943533,-3191.17113682,-668855.565343,6.02068514686e+19
303,19654.0540541,358.463966702,192832.972293,-3204.05585038,-674040.881955,6.03154300716e+19
304,19718.9189189,358.491385381,193608.06043,-3216.94155356,-679247.094162,6.0424204488e+19
305,19783.7837838,358.518318343,194383.206853,-3229.82822818,-684474.2036,6.0533175071e+19
306,19848.6486486,358.544772551,195158.410726,-3242.7158603,-689722.211522,6.06423421742e+19
307,19913.5135135,358.570741757,195933.6728,-3255.60446243,-694991.116804,6.07517061528e+19
308,19978.3783784,358.596247522,196708.990486,-3268.49399144,-700280.923328,6.08612673613e+19
309,20043.2432432,358.621298027,197484.362804,-3281.38443097,-705591.632565,6.09710261553e+19
310,20108.1081081,358.645901323,198259.788787,-3294.27576492,-710923.245965,6.10809828912e+19
311,20172.972973,358.670065349,199035.267482,-3307.16797741,-716275.764956,6.11911379259e+19
312,20237.8378378,358.693797927,199810.797951,-3320.06105279,-721649.190947,6.13014916171e+19
313,20302.7027027,358.717106773,200586.379268,-3332.95497564,-727043.525327,6.1412044323e+19
314,20367.5675676,358.739999498,201362.01052,-3345.84973073,-732458.769465,6.15227964025e+19
315,20432.4324324,358.762483616,202137.690804,-3358.74530304,-737894.924715,6.16337482152e+19
316,20497.2972973,358.784566548,202913.41923,-3371.64167772,-743351.992411,6.17449001213e+19
317,20562.1621622,358.806255625,203689.194919,-3384.5388401,-748829.973874,6.18562524815e+19
318,20627.027027,358.827558097,204465.017001,-3397.4367757,-754328.870408,6.19678056575e+19
319,20691.8918919,358.848481132,205240.884615,-3410.33547017,-759848.683303,6.20795600113e+19
320,20756.7567568,358.869031828,206016.79691,-3423.23490932,-765389.413838,6.21915159057e+19
321,20821.6216216,358.889217211,206792.753043,-3436.13507909,-770951.063278,6.23036737043e+19
322,20886.4864865,358.909044247,207568.752177,-3449.03596556,-776533.632874,6.2416033771e+19
323,20951.3513514,358.92851984,208344.793484,-3461.93755491,-782137.123872,6.25285964707e+19
324,21016.2162162,358.947650842,209120.876142,-3474.83983345,-787761.537503,6.26413621688e+19
325,21081.0810811,358.966399431,209897.00469,-3487.74287681,-793406.866961,6.27543312329e+19
326,21145.9459459,358.984804682,210673.174438,-3500.64660685,-799073.119278,6.28675040285e+19
327,21210.8108108,359.002875582,211449.384308,-3513.55100559,-804760.296072,6.29808809231e+19
328,21275.6756757,359.020618044,212225.633591,-3526.45606121,-810468.398408,6.30944622846e+19
329,21340.5405405,359.038037932,213001.921583,-3539.36176197,-816197.42734,6.32082484819e+19
330,21405.4054054,359.055141068,213778.247585,-3552.26809624,-821947.383918,6.33222398843e+19
331,21470.2702703,359.071933233,214554.610904,-3565.17505245,-827718.269181,6.3436436862e+19
332,21535.1351351,359.088420178,215331.010849,-3578.0826191,-833510.084165,6.35508397855e+19
333,21600.0,359.104607625,216107.446734,-3590.99078475,-839322.8299,6.36654490264e+19
334,21664.8648649,359.120501276,216883.917874,-3603.89953799,-845156.507411,6.37802649567e+19
335,21729.7297297,359.136106814,217660.423588,-3616.80886745,-851011.117723,6.38952879491e+19
336,21794.5945946,359.151429913,218436.963194,-3629.7187618,-856886.661856,6.40105183771e+19
337,21859.4594595,359.166476238,219213.536014,-3642.62920969,-862783.14083,6.41259566146e+19
338,21924.3243243,359.181251457,219990.141366,-3655.54019979,-868700.555665,6.42416030366e+19
339,21989.1891892,359.195761239,220766.77857,-3668.45172077,-874638.907382,6.43574580183e+19
340,22054.0540541,359.210011266,221543.446945,-3681.36376125,-880598.197003,6.4473521936e+19
341,22118.9189189,359.224007233,222320.145808,-3694.27630986,-886578.425554,6.45897951663e+19
342,22183.7837838,359.237754857,223096.874471,-3707.18935515,-892579.594064,6.47062780867e+19
343,22248.6486486,359.25125988,223873.632247,-3720.10288564,-898601.703566,6.48229710753e+19
344,22313.5135135,359.264528077,224650.418442,-3733.01688979,-904644.755099,6.4939874511e+19
345,22378.3783784,359.277565258,225427.232358,-3745.93135597,-910708.74971,6.50569887732e+19
346,22443.2432432,359.290377274,226204.073295,-3758.84627248,-916793.688451,6.5174314242e+19
347,22508.1081081,359.302970026,226980.940543,-3771.76162752,-922899.572385,6.52918512985e+19
348,22572.972973,359.315349465,227757.833389,-3784.67740918,-929026.402583,6.5409600324e+19
349,22637.8378378,359.327521602,228534.75111,-3797.59360544,-935174.180128,6.55275617007e+19
350,22702.7027027,359.339492511,229311.69298,-3810.51020417,-941342.906111,6.56457358117e+19
351,22767.5675676,359.351268331,230088.65826,-3823.42719307,-947532.581639,6.57641230404e+19
352,22832.4324324,359.362740012,230865.660036,-3836.34479025,-953743.187082,6.58827237747e+19
353,22897.2972973,359.373932964,231642.695261,-3849.26294488,-959974.727014,6.60015383991e+19
354,22962.1621622,359.384917927,232419.755443,-3862.1815155,-966227.214169,6.61205672971e+19
355,23027.027027,359.395698982,233196.840095,-3875.10049393,-972500.64928,6.62398108552e+19
356,23091.8918919,359.406280216,233973.948726,-3888.019872,-978795.033084,6.63592694604e+19
357,23156.7567568,359.416665725,234751.080843,-3900.93964152,-985110.366318,6.64789435006e+19
358,23221.6216216,359.426859619,235528.235954,-3913.85979428,-991446.649721,6.65988333643e+19
359,23286.4864865,359.436866025,236305.413564,-3926.780322,-997803.884037,6.67189394406e+19
360,23351.3513514,359.446689092,237082.613174,-3939.70121641,-1004182.07001,6.68392621195e+19
361,23416.2162162,359.456332994,237859.834284,-3952.62246915,-1010581.2084,6.69598017916e+19
362,23481.0810811,359.465801936,238637.07639,-3965.5440718,-1017001.29995,6.70805588482e+19
363,23545.9459459,359.475100155,239414.338982,-3978.46601591,-1023442.34544,6.72015336812e+19
364,23610.8108108,359.484231929,240191.621547,-3991.3882929,-1029904.34562,6.73227266834e+19
365,23675.6756757,359.493201577,240968.923568,-4004.31089414,-1036387.30128,6.74441382482e+19
366,23740.5405405,359.502013463,241746.24452,-4017.23381091,-1042891.21321,6.75657687696e+19
367,23805.4054054,359.510672002,242523.583873,-4030.15703437,-1049416.08219,6.76876186426e+19
368,23870.2702703,359.519181666,243300.941092,-4043.08055559,-1055961.90903,6.78096882627e+19
369,23935.1351351,359.527546983,244078.315633,-4056.00436549,-1062528.69456,6.7931978026e+19
370,24000.0,359.535772545,244855.706944,-4068.92845491,-1069116.43958,6.80544883296e+19
371,24064.8648649,359.543863011,245633.114466,-4081.85281452,-1075725.14496,6.8177219571e+19
372,24129.7297297,359.551823111,246410.537632,-4094.77743486,-1082354.81152,6.83001721488e+19
373,24194.5945946,359.55965765,247187.975866,-4107.70230632,-1089005.44015,6.84233464619e+19
374,24259.4594595,359.567371513,247965.428581,-4120.62741914,-1095677.03171,6.85467429101e+19
375,24324.3243243,359.574969667,248742.895181,-4133.55276337,-1102369.5871,6.8670361894e+19
376,24389.1891892,359.58245717,249520.375059,-4146.4783289,-1109083.10724,6.87942038148e+19
377,24454.0540541,359.589839167,250297.867598,-4159.40410545,-1115817.59305,6.89182690745e+19
378,24518.9189189,359.597120904,251075.372168,-4172.33008252,-1122573.04547,6.90425580757e+19
379,24583.7837838,359.604234663,251852.896895,-4185.25639554,-1129349.45232,6.91670712246e+19
380,24648.6486486,359.611063645,252630.455795,-4198.18327812,-1136146.79257,6.929180893e+19
381,24713.5135135,359.617768495,253408.029592,-4211.11040896,-1142965.09513,6.94167715909e+19
382,24778.3783784,359.624351859,254185.617966,-4224.03778277,-1149804.36049,6.95419596128e+19
383,24843.2432432,359.630816377,254963.220603,-4236.96539427,-1156664.58911,6.96673734022e+19
384,24908.1081081,359.637164687,255740.837184,-4249.89323819,-1163545.78148,6.97930133663e+19
385,24972.972973,359.643399426,256518.467394,-4262.82130926,-1170447.93806,6.99188799128e+19
386,25037.8378378,359.64952323,257296.110915,-4275.74960219,-1177371.05934,7.00449734504e+19
387,25102.7027027,359.65553874,258073.767433,-4288.67811171,-1184315.14578,7.01712943884e+19
388,25167.5675676,359.661448603,258851.436627,-4301.60683252,-1191280.19787,7.02978431368e+19
389,25232.4324324,359.667255472,259629.118182,-4314.53575933,-1198266.21608,7.04246201066e+19
390,25297.2972973,359.672962008,260406.811776,-4327.4648868,-1205273.20089,7.05516257092e+19
391,25362.1621622,359.678570886,261184.517089,-4340.39420958,-1212301.15278,7.06788603568e+19
392,25427.027027,359.684084792,261962.233798,-4353.32372231,-1219350.07224,7.08063244626e+19
393,25491.8918919,359.689506431,262739.96158,-4366.25341957,-1226419.95975,7.09340184403e+19
394,25556.7567568,359.69483852,263517.700108,-4379.18329593,-1233510.8158,7.10619427044e+19
395,25621.6216216,359.700083801,264295.449052,-4392.11334591,-1240622.64088,7.11900976701e+19
396,25686.4864865,359.705245035,265073.208083,-4405.04356398,-1247755.4355,7.13184837534e+19
397,25751.3513514,359.710325006,265850.976865,-4417.97394458,-1254909.20015,7.14471013711e+19
398,25816.2162162,359.715326525,266628.755061,-4430.90448208,-1262083.93534,7.15759509406e+19
399,25881.0810811,359.720252431,267406.54233,-4443.83517081,-1269279.64158,7.17050328803e+19
400,25945.9459459,359.725105592,268184.338329,-4456.76600503,-1276496.31939,7.1834347609e+19
401,26010.8108108,359.729888908,268962.14271,-4469.69697894,-1283733.96928,7.19638955465e+19
402,26075.6756757,359.734605313,269739.95512,-4482.62808667,-1290992.59179,7.20936771133e+19
403,26140.5405405,359.739257777,270517.775202,-4495.55932228,-1298272.18745,7.22236927307e+19
404,26205.4054054,359.743849308,271295.602597,-4508.49067976,-1305572.75681,7.23539428205e+19
405,26270.2702703,359.748382954,272073.436938,-4521.42215301,-1312894.3004,7.24844278057e+19
406,26335.1351351,359.752861805,272851.277854,-4534.35373585,-1320236.81879,7.26151481097e+19
407,26400.0,359.75713359,273629.143618,-4547.28573282,-1327600.28457,7.27461041666e+19
408,26464.8648649,359.76133052,274407.018365,-4560.2178795,-1334984.72154,7.28772963932e+19
409,26529.7297297,359.76545628,275184.901652,-4573.15016852,-1342390.13036,7.30087252154e+19
410,26594.5945946,359.769512246,275962.793315,-4586.08259713,-1349816.51127,7.31403910597e+19
411,26659.4594595,359.773499772,276740.69319,-4599.01516262,-1357263.86452,7.32722943537e+19
412,26724.3243243,359.77742019,277518.601118,-4611.94786232,-1364732.19036,7.34044355254e+19
413,26789.1891892,359.781274808,278296.516942,-4624.88069363,-1372221.48901,7.3536815004e+19
414,26854.0540541,359.785064915,279074.440508,-4637.81365395,-1379731.76071,7.36694332192e+19
415,26918.9189189,359.788791778,279852.371663,-4650.74674077,-1387263.00569,7.38022906014e+19
416,26983.7837838,359.792456644,280630.310257,-4663.67995158,-1394815.22417,7.3935387582e+19
417,27048.6486486,359.796060742,281408.256144,-4676.61328392,-1402388.41637,7.4068724593e+19
418,27113.5135135,359.799605281,282186.209178,-4689.54673538,-1409982.58251,7.42023020673e+19
419,27178.3783784,359.803091455,282964.169215,-4702.48030358,-1417597.7228,7.43361204384e+19
420,27243.2432432,359.80652044,283742.136115,-4715.41398615,-1425233.83746,7.44701801409e+19
421,27308.1081081,359.809893394,284520.109739,-4728.34778078,-1432890.9267,7.46044816099e+19
422,27372.972973,359.813211462,285298.089949,-4741.28168518,-1440568.99072,7.47390252814e+19
423,27437.8378378,359.816475774,286076.07661,-4754.2156971,-1448268.02972,7.48738115921e+19
424,27502.7027027,359.819687445,286854.069588,-4767.1498143,-1455988.0439,7.50088409795e+19
425,27567.5675676,359.822847578,287632.068751,-4780.08403457,-1463729.03347,7.51441138819e+19
426,27632.4324324,359.825957262,288410.073967,-4793.01835575,-1471490.99862,7.52796307386e+19
427,27697.2972973,359.829017577,289188.085108,-4805.95277566,-1479273.93954,7.54153919893e+19
428,27762.1621622,359.832029588,289966.102045,-4818.88729218,-1487077.85643,7.55513980747e+19
429,27827.027027,359.834994354,290744.124651,-4831.82190318,-1494902.74947,7.56876494364e+19
430,27891.8918919,359.837912922,291522.152801,-4844.75660659,-1502748.61886,7.58241465166e+19
431,27956.7567568,359.840786331,292300.186371,-4857.69140031,-1510615.46478,7.59608897583e+19
432,28021.6216216,359.843615611,293078.225235,-4870.62628229,-1518503.28742,7.60978796054e+19
433,28086.4864865,359.846401786,293856.269273,-4883.56125048,-1526412.08696,7.62351165026e+19
434,28151.3513514,359.849127124,294634.32061,-4896.49634035,-1534341.86021,7.63726009007e+19
435,28216.2162162,359.85179851,295412.378422,-4909.43153812,-1542292.60841,7.65103332441e+19
436,28281.0810811,359.854425221,296190.441596,-4922.36682523,-1550264.33322,7.66483139777e+19
437,28345.9459459,359.857007915,296968.510051,-4935.30220039,-1558257.03478,7.67865435493e+19
438,28410.8108108,359.859547237,297746.58371,-4948.23766228,-1566270.71319,7.69250224078e+19
439,28475.6756757,359.862043812,298524.6625,-4961.17320967,-1574305.36856,7.70637510026e+19
440,28540.5405405,359.86449825,299302.746346,-4974.10884134,-1582361.00101,7.72027297842e+19
441,28605.4054054,359.866911145,300080.835177,-4987.04455609,-1590437.61064,7.73419592037e+19
442,28670.2702703,359.869283076,300858.928923,-4999.98035277,-1598535.19756,7.74814397131e+19
443,28735.1351351,359.871614605,301637.027518,-5012.91623025,-1606653.76186,7.76211717652e+19
444,28800.0,359.873906283,302415.130895,-5025.85218743,-1614793.30366,7.77611558136e+19
445,28864.8648649,359.876158645,303193.23899,-5038.78822325,-1622953.82303,7.79013923128e+19
446,28929.7297297,359.878372212,303971.35174,-5051.72433666,-1631135.32009,7.8041881718e+19
447,28994.5945946,359.880547495,304749.469085,-5064.66052663,-1639337.79491,7.81826244854e+19
448,29059.4594595,359.882684989,305527.590964,-5077.59679219,-1647561.24759,7.83236210717e+19
449,29124.3243243,359.88478518,306305.717319,-5090.53313234,-1655805.67822,7.84648719346e+19
450,29189.1891892,359.886848542,307083.848094,-5103.46954616,-1664071.08688,7.86063775328e+19
451,29254.0540541,359.888875536,307861.983233,-5116.40603271,-1672357.47365,7.87481383256e+19
452,29318.9189189,359.890866616,308640.122682,-5129.34259109,-1680664.83862,7.88901547732e+19
453,29383.7837838,359.892822224,309418.266388,-5142.27922042,-1688993.18186,7.90324273365e+19
454,29448.6486486,359.894742792,310196.414298,-5155.21591982,-1697342.50346,7.91749564774e+19
455,29513.5135135,359.896628744,310974.566362,-5168.15268846,-1705712.80349,7.93177426586e+19
456,29578.3783784,359.898480497,311752.72253,-5181.08952549,-1714104.08202,7.94607863435e+19
457,29643.2432432,359.900298458,312530.882753,-5194.02643011,-1722516.33913,7.96040879966e+19
458,29708.1081081,359.902083028,313309.046983,-5206.96340151,-1730949.57489,7.97476480829e+19
459,29772.972973,359.903834599,314087.215173,-5219.90043891,-1739403.78937,7.98914670685e+19
460,29837.8378378,359.905553558,314865.387276,-5232.83754153,-1747878.98264,8.00355454202e+19
461,29902.7027027,359.907243037,315643.562917,-5245.77470312,-1756375.15526,8.01798836081e+19
462,29967.5675676,359.908906503,316421.74168,-5258.71191672,-1764892.30786,8.03244821036e+19
463,30032.4324324,359.910539764,317199.924067,-5271.64919074,-1773430.43969,8.04693413718e+19
464,30097.2972973,359.91214328,317978.110023,-5284.58652425,-1781989.55082,8.06144618831e+19
465,30162.1621622,359.913717515,318756.299493,-5297.52391632,-1790569.64134,8.07598441086e+19
466,30227.027027,359.915262931,319534.492422,-5310.46136603,-1799170.71133,8.09054885203e+19
467,30291.8918919,359.91677999,320312.688753,-5323.39887245,-1807792.76088,8.10513955909e+19
468,30356.7567568,359.918269159,321090.888431,-5336.33643466,-1816435.79007,8.11975657941e+19
469,30421.6216216,359.919730904,321869.0914,-5349.27405171,-1825099.79898,8.13439996045e+19
470,30486.4864865,359.921165695,322647.297604,-5362.21172267,-1833784.78771,8.14906974975e+19
471,30551.3513514,359.922574005,323425.506985,-5375.14944659,-1842490.75632,8.16376599492e+19
472,30616.2162162,359.923956312,324203.719486,-5388.08722251,-1851217.70492,8.17848874368e+19
473,30681.0810811,359.925313097,324981.93505,-5401.02504948,-1859965.63358,8.19323804382e+19
474,30745.9459459,359.926644846,325760.153619,-5413.96292652,-1868734.5424,8.20801394322e+19
475,30810.8108108,359.927952053,326538.375132,-5426.90085265,-1877524.43146,8.22281648984e+19
476,30875.6756757,359.929235214,327316.599531,-5439.83882687,-1886335.30085,8.23764573175e+19
477,30940.5405405,359.930494835,328094.826755,-5452.77684817,-1895167.15066,8.25250171708e+19
478,31005.4054054,359.931731429,328873.056742,-5465.71491552,-1904019.98099,8.26738449405e+19
479,31070.2702703,359.932945514,329651.289431,-5478.65302789,-1912893.79193,8.28229411098e+19
480,31135.1351351,359.93413762,330429.524756,-5491.59118422,-1921788.58357,8.29723061626e+19
481,31200.0,359.935308284,331207.762655,-5504.52938343,-1930704.35602,8.31219405839e+19
482,31264.8648649,359.936458052,331986.003061,-5517.46762444,-1939641.10936,8.32718448593e+19
483,31329.7297297,359.937587481,332764.245908,-5530.40590612,-1948598.8437,8.34220194754e+19
484,31394.5945946,359.93869714,333542.491127,-5543.34422734,-1957577.55915,8.35724649197e+19
485,31459.4594595,359.939787606,334320.73865,-5556.28258695,-1966577.25579,8.37231816806e+19
486,31524.3243243,359.94085947,335098.988405,-5569.22098376,-1975597.93376,8.38741702473e+19
487,31589.1891892,359.941913335,335877.240319,-5582.15941657,-1984639.59314,8.40254311099e+19
488,31654.0540541,359.942948065,336655.49453,-5595.09788765,-1993702.23373,8.41769647599e+19
489,31718.9189189,359.943918867,337433.756412,-5608.03648659,-2002785.84749,8.43287717064e+19
490,31783.7837838,359.944867327,338212.020975,-5620.97513021,-2011890.44188,8.44808524266e+19
491,31848.6486486,359.945793774,338990.28818,-5633.91381786,-2021016.01696,8.46332074143e+19
492,31913.5135135,359.94669855,339768.557985,-5646.85254885,-2030162.57281,8.47858371642e+19
493,31978.3783784,359.947582006,340546.830349,-5659.79132248,-2039330.10948,8.49387421718e+19
494,32043.2432432,359.948444504,341325.105228,-5672.73013802,-2048518.62704,8.50919229335e+19
495,32108.1081081,359.94928642,342103.382576,-5685.66899473,-2057728.12555,8.52453799466e+19
496,32172.972973,359.950108143,342881.662348,-5698.60789182,-2066958.60509,8.53991137093e+19
497,32237.8378378,359.950910074,343659.944494,-5711.5468285,-2076210.06573,8.55531247207e+19
498,32302.7027027,359.951692629,344438.228966,-5724.48580393,-2085482.50754,8.57074134807e+19
499,32367.5675676,359.952456239,345216.515711,-5737.42481725,-2094775.9306,8.58619804903e+19
500,32432.4324324,359.953201352,345994.804676,-5750.36386757,-2104090.33499,8.60168262512e+19
501,32497.2972973,359.95392843,346773.095805,-5763.30295395,-2113425.72079,8.6171951266e+19
502,32562.1621622,359.954637953,347551.389041,-5776.24207545,-2122782.0881,8.63273560384e+19
503,32627.027027,359.95533042,348329.684323,-5789.18123105,-2132159.43699,8.64830410728e+19
504,32691.8918919,359.956006347,349107.98159,-5802.12041974,-2141557.76757,8.66390068746e+19
505,32756.7567568,359.956666269,349886.280778,-5815.05964044,-2150977.07993,8.67952539501e+19
506,32821.6216216,359.957310741,350664.58182,-5827.99889203,-2160417.37417,8.69517828065e+19
507,32886.4864865,359.957940339,351442.884646,-5840.93817338,-2169878.65039,8.71085939518e+19
508,32951.3513514,359.958555659,352221.189186,-5853.87748328,-2179360.9087,8.72656878951e+19
509,33016.2162162,359.959157319,352999.495365,-5866.8168205,-2188864.14921,8.74230651463e+19
510,33081.0810811,359.959745962,353777.803107,-5879.75618375,-2198388.37204,8.75807262161e+19
511,33145.9459459,359.96032225,354556.112331,-5892.69557172,-2207933.5773,8.77386716163e+19
512,33210.8108108,359.960886872,355334.422954,-5905.63498301,-2217499.76513,8.78969018597e+19
513,33275.6756757,359.961440539,356112.734893,-5918.57441622,-2227086.93565,8.80554174596e+19
514,33340.5405405,359.961983991,356891.048057,-5931.51386986,-2236695.08898,8.82142189307e+19
515,33405.4054054,359.962517989,357669.362355,-5944.4533424,-2246324.22528,8.83733067883e+19
516,33470.2702703,359.963043324,358447.677694,-5957.39283227,-2255974.34467,8.85326815487e+19
517,33535.1351351,359.963560813,359225.993973,-5970.33233783,-2265645.44732,8.86923437292e+19
518,33600.0,359.964071301,360004.311093,-5983.2718574,-2275337.53336,8.88522938478e+19
519,33664.8648649,359.964575663,360782.628948,-5996.21138922,-2285050.60296,8.90125324238e+19
520,33729.7297297,359.9650748,361560.94743,-6009.15093148,-2294784.65628,8.91730599771e+19
521,33794.5945946,359.965569647,362339.266427,-6022.09048233,-2304539.69349,8.93338770286e+19
522,33859.4594595,359.966061165,363117.585823,-6035.03003983,-2314315.71476,8.94949841003e+19
523,33924.3243243,359.966550351,363895.905499,-6047.969602,-2324112.72028,8.96563817148e+19
524,33989.1891892,359.967038231,364674.225332,-6060.90916678,-2333930.71021,8.98180703959e+19
525,34054.0540541,359.967525865,365452.545194,-6073.84873205,-2343769.68477,8.99800506683e+19
526,34118.9189189,359.968014346,366230.864955,-6086.78829563,-2353629.64413,9.01423230575e+19
527,34183.7837838,359.9685048,367009.184479,-6099.72785527,-2363510.58851,9.03048880901e+19
528,34248.6486486,359.968998389,367787.503626,-6112.66740863,-2373412.51812,9.04677462935e+19
529,34313.5135135,359.96949631,368565.822254,-6125.60695333,-2383335.43316,9.06308981961e+19
530,34378.3783784,359.969999796,369344.140214,-6138.54648689,-2393279.33387,9.07943443273e+19
531,34443.2432432,359.970510118,370122.457354,-6151.48600679,-2403244.22047,9.09580852172e+19
532,34508.1081081,359.971017375,370900.774862,-6164.42553282,-2413230.09118,9.11221214011e+19
533,34572.972973,359.971316488,371679.117346,-6177.36547513,-2423236.90908,9.12864534841e+19
534,34637.8378378,359.971604004,372457.461223,-6190.30544064,-2433264.70955,9.14510819303e+19
535,34702.7027027,359.971880264,373235.80645,-6203.24542866,-2443313.49266,9.16160072741e+19
536,34767.5675676,359.972145626,374014.152985,-6216.18543848,-2453383.25847,9.17812300509e+19
537,34832.4324324,359.97240046,374792.500783,-6229.12546935,-2463474.00704,9.1946750797e+19
538,34897.2972973,359.972645151,375570.849799,-6242.06552051,-2473585.73845,9.21125700498e+19
539,34962.1621622,359.972880104,376349.199983,-6255.00559114,-2483718.45277,9.22786883474e+19
540,35027.027027,359.973105736,377127.551285,-6267.94568042,-2493872.15006,9.24451062292e+19
541,35091.8918919,359.973322483,377905.903654,-6280.88578747,-2504046.83042,9.26118242353e+19
542,35156.7567568,359.973530798,378684.257035,-6293.82591138,-2514242.49392,9.27788429067e+19
543,35221.6216216,359.973731153,379462.61137,-6306.76605121,-2524459.14065,9.29461627857e+19
544,35286.4864865,359.973924037,380240.966603,-6319.70620598,-2534696.7707,9.31137844154e+19
545,35351.3513514,359.974109957,381019.322671,-6332.64637468,-2544955.38415,9.32817083397e+19
546,35416.2162162,359.974289442,381797.679511,-6345.58655625,-2555234.9811,9.34499351036e+19
547,35481.0810811,359.974463039,382576.037058,-6358.5267496,-2565535.56165,9.36184652532e+19
548,35545.9459459,359.974631315,383354.395243,-6371.46695359,-2575857.12591,9.37872993355e+19
549,35610.8108108,359.974794858,384132.753996,-6384.40716704,-2586199.67397,9.39564378983e+19
550,35675.6756757,359.97495428,384911.113244,-6397.34738874,-2596563.20596,9.41258814906e+19
551,35740.5405405,359.97511021,385689.472911,-6410.28761742,-2606947.72197,9.42956306622e+19
552,35805.4054054,359.975263303,386467.832918,-6423.22785177,-2617353.22214,9.4465685964e+19
553,35870.2702703,359.975414234,387246.193185,-6436.16809045,-2627779.70657,9.46360479479e+19
554,35935.1351351,359.975563704,388024.553627,-6449.10833205,-2638227.1754,9.48067171667e+19
555,36000.0,359.975712436,388802.914157,-6462.04857513,-2648695.62876,9.49776941742e+19
556,36064.8648649,359.975861176,389581.274687,-6474.98881819,-2659185.06679,9.51489795252e+19
557,36129.7297297,359.976010697,390359.635122,-6487.92905969,-2669695.48961,9.53205737755e+19
558,36194.5945946,359.976161797,391137.995369,-6500.86929803,-2680226.89738,9.54924774819e+19
559,36259.4594595,359.976315297,391916.355327,-6513.80953157,-2690779.29024,9.5664691202e+19
560,36324.3243243,359.976472048,392694.714896,-6526.74975861,-2701352.66834,9.58372154947e+19
561,36389.1891892,359.976632923,393473.073969,-6539.6899774,-2711947.03185,9.60100509197e+19
562,36454.0540541,359.976798825,394251.432439,-6552.63018613,-2722562.38093,9.61831980377e+19
563,36518.9189189,359.976970686,395029.790194,-6565.57038295,-2733198.71573,9.63566574105e+19
564,36583.7837838,359.977149462,395808.147119,-6578.51056594,-2743856.03644,9.65304296008e+19
565,36648.6486486,359.97733614,396586.503096,-6591.45073313,-2754534.34324,9.67045151722e+19
566,36713.5135135,359.977531735,397364.858003,-6604.39088248,-2765233.6363,9.68789146896e+19
567,36778.3783784,359.977737294,398143.211715,-6617.3310119,-2775953.91581,9.70536287186e+19
568,36843.2432432,359.977953889,398921.564102,-6630.27111925,-2786695.18197,9.72286578259e+19
569,36908.1081081,359.978182628,399699.915031,-6643.21120231,-2797457.43498,9.74040025794e+19
570,36972.972973,359.978424646,400478.264368,-6656.15125882,-2808240.67503,9.75796635476e+19
571,37037.8378378,359.978681111,401256.61197,-6669.09128643,-2819044.90235,9.77556413004e+19
572,37102.7027027,359.978953223,402034.957695,-6682.03128274,-2829870.11715,9.79319364085e+19
573,37167.5675676,359.979242213,402813.301395,-6694.9712453,-2840716.31964,9.81085494436e+19
574,37232.4324324,359.979549347,403591.642917,-6707.91117158,-2851583.51006,9.82854809786e+19
575,37297.2972973,359.979875922,404369.982106,-6720.85105897,-2862471.68864,9.84627315871e+19
576,37362.1621622,359.980206388,405148.320829,-6733.79093858,-2873380.85258,9.86403018527e+19
577,37427.027027,359.980302202,405926.68771,-6746.73128749,-2884310.95894,9.88181924762e+19
578,37491.8918919,359.980395597,406705.054881,-6759.67164124,-2895262.04953,9.89964039142e+19
579,37556.7567568,359.980486779,407483.422317,-6772.61199942,-2906234.12438,9.91749367452e+19
580,37621.6216216,359.98057596,408261.789994,-6785.55236159,-2917227.18353,9.93537915486e+19
581,37686.4864865,359.980663356,409040.157885,-6798.49272734,-2928241.22702,9.95329689051e+19
582,37751.3513514,359.980749188,409818.525963,-6811.43309622,-2939276.25488,9.97124693962e+19
583,37816.2162162,359.980833682,410596.894202,-6824.37346777,-2950332.26717,9.98922936045e+19
584,37881.0810811,359.980917069,411375.262574,-6837.31384154,-2961409.26392,1.00072442114e+20
585,37945.9459459,359.980999586,412153.631051,-6850.25421704,-2972507.24517,1.00252915509e+20
586,38010.8108108,359.981081475,412931.999602,-6863.19459381,-2983626.21097,1.00433714375e+20
587,38075.6756757,359.981162983,413710.3682,-6876.13497133,-2994766.16136,1.00614839299e+20
588,38140.5405405,359.981244364,414488.736812,-6889.07534911,-3005927.09639,1.0079629087e+20
589,38205.4054054,359.981325878,415267.105409,-6902.01572662,-3017109.0161,1.00978069675e+20
590,38270.2702703,359.981407789,416045.473958,-6914.95610334,-3028311.92055,1.01160176306e+20
591,38335.1351351,359.981490371,416823.842427,-6927.89647872,-3039535.80977,1.01342611352e+20
592,38400.0,359.9815739,417602.210782,-6940.8368522,-3050780.68383,1.01525375406e+20
593,38464.8648649,359.981658662,418380.578989,-6953.77722322,-3062046.54277,1.01708469061e+20
594,38529.7297297,359.981744947,419158.947013,-6966.71759119,-3073333.38664,1.01891892911e+20
595,38594.5945946,359.981833055,419937.314818,-6979.65795551,-3084641.2155,1.02075647552e+20
596,38659.4594595,359.981923289,420715.682368,-6992.59831558,-3095970.02941,1.0225973358e+20
597,38724.3243243,359.982015964,421494.049626,-7005.53867078,-3107319.82841,1.02444151592e+20
598,38789.1891892,359.982111397,422272.416552,-7018.47902045,-3118690.61257,1.02628902186e+20
