,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
80,5189.18918919,274.828947077,43936.1986934,-315.206970711,-9730.51531318,2.03970185768e+284
81,5254.05405405,276.349818833,44830.0093449,-322.97603801,-10144.4660615,2.152994359e+284
82,5318.91891892,277.843532929,45728.7083753,-330.799420629,-10568.5309424,2.27257996993e+284
83,5383.78378378,279.310574372,46632.208483,-338.676148554,-11002.779797,2.39880833223e+284
84,5448.64864865,280.751419048,47540.4240089,-346.605270012,-11447.2811528,2.5320463216e+284
85,5513.51351351,282.166535404,48453.2706324,-354.585848112,-11902.1024661,2.67268717028e+284
86,5578.37837838,283.556382029,49370.6658074,-362.616965671,-12367.3097739,2.82113662451e+284
87,5643.24324324,284.921411105,50292.5281413,-370.69771833,-12842.9681902,2.97783517482e+284
88,5708.10810811,286.262064926,51218.778021,-378.827221499,-13329.1414055,3.14323430187e+284
89,5772.97297297,287.578779362,52149.3369902,-387.004603438,-13825.8921849,3.31782250248e+284
90,5837.83783784,288.871981604,53084.1281542,-395.229009765,-14333.282044,3.50210734841e+284
91,5902.7027027,290.142091416,54023.0759556,-403.499600951,-14851.371429,3.69662693452e+284
92,5967.56756757,291.389521533,54966.106102,-411.815551528,-15380.2197734,3.9019532821e+284
93,6032.43243243,292.614676351,55913.1458025,-420.176052704,-15919.8853104,4.11868041458e+284
94,6097.2972973,293.817954371,56864.1233265,-428.580307475,-16470.4254241,4.34745017247e+284
95,6162.16216216,294.999745432,57818.968503,-437.027536163,-17031.8962515,4.58892115456e+284
96,6227.02702703,296.160434037,58777.6121216,-445.516969763,-17604.3531608,4.84381021452e+284
97,6291.89189189,297.300396395,59739.9864649,-454.047855859,-18187.8503261,5.11285342333e+284
98,6356.75675676,298.420002818,60706.0248762,-462.619453823,-18782.4410726,5.39684071002e+284
99,6421.62162162,299.519616909,61675.6619075,-471.231036453,-19388.1777587,5.69660345956e+284
100,6486.48648649,300.599595313,62648.8333622,-479.881890455,-20005.1117417,6.01301201028e+284
101,6551.35135135,301.660289191,63625.4760319,-488.571313511,-20633.2935885,6.34700093621e+284
102,6616.21621622,302.70204225,64605.5280488,-497.298618203,-21272.7727931,6.69953321492e+284
103,6681.08108108,303.725193436,65588.9284028,-506.063126641,-21923.5981637,7.07165531595e+284
104,6745.94594595,304.730074281,66575.6174182,-514.864175762,-22585.8174407,7.46443965003e+284
105,6810.81081081,305.717011433,67565.5362985,-523.70111227,-23259.4776615,7.87904488046e+284
106,6875.67567568,306.686325161,68558.6273951,-532.573295624,-23944.624945,8.3166782246e+284
107,6940.54054054,307.638330042,69554.834084,-541.480096673,-24641.3045902,8.77861592315e+284
108,7005.40540541,308.573335482,70554.1006724,-550.420896604,-25349.5611514,9.26621774981e+284
109,7070.27027027,309.491644562,71556.3726056,-559.395089255,-26069.4382726,9.7808932654e+284
110,7135.13513514,310.393555999,72561.5961145,-568.402077192,-26800.9789687,1.03241675406e+285
111,7200.0,311.279362003,73569.7186013,-577.441275994,-27544.2253182,1.08976048881e+285
112,7264.86486486,312.149350719,74580.6882,-586.512109373,-28299.2188138,1.15029053336e+285
113,7329.72972973,313.003804206,75594.4541399,-595.614013209,-29066.0000721,1.21418200391e+285
114,7394.59459459,313.842999972,76610.9664696,-604.746432488,-29844.6090543,1.28162221029e+285
115,7459.45945946,314.667210599,77630.1761244,-613.908822046,-30635.085012,1.35280882884e+285
116,7524.32432432,315.476703373,78652.0349925,-623.100647307,-31437.4664346,1.42794834082e+285
117,7589.18918919,316.271741532,79676.4956915,-632.321381801,-32251.7912282,1.50726285036e+285
118,7654.05405405,317.052582682,80703.5118522,-641.570510313,-33078.0964882,1.59098091607e+285
119,7718.91891892,317.819480888,81733.0377426,-650.847524711,-33916.4187999,1.67935113683e+285
120,7783.78378378,318.572684658,82765.0286316,-660.151927982,-34766.7939485,1.77262824704e+285
121,7848.64864865,319.312438788,83799.4404558,-669.483230533,-35629.2571845,1.87108708056e+285
122,7913.51351351,320.038983385,84836.2299957,-678.840952148,-36503.8430836,1.97501474508e+285
123,7978.37837838,320.752554201,85875.3548166,-688.224621329,-37390.5855936,2.0847139537e+285
124,8043.24324324,321.453383177,86916.7731684,-697.633774187,-38289.5181145,2.20050792582e+285
125,8108.10810811,322.141697466,87960.4441639,-707.067956419,-39200.6733561,2.32273115319e+285
126,8172.97297297,322.817720984,89006.3274983,-716.526720195,-40124.0835622,2.45174599026e+285
127,8237.83783784,323.481672762,90054.3837459,-726.00962745,-41059.7802734,2.58792399913e+285
128,8302.7027027,324.133768736,91104.574038,-735.516246312,-42007.7945846,2.73166835954e+285
129,8367.56756757,324.774220376,92156.8603104,-745.046153843,-42968.1569473,2.88339565481e+285
130,8432.43243243,325.403235643,93211.2051298,-754.598934119,-43940.8973079,3.04355006528e+285
131,8497.2972973,326.021018884,94267.571714,-764.174178448,-44926.0450925,3.21260157319e+285
132,8562.16216216,326.627770418,95325.9240056,-773.771486192,-45923.6291467,3.3910400657e+285
133,8627.02702703,327.223687568,96386.2264861,-783.390462702,-46933.6778855,3.57939335393e+285
134,8691.89189189,327.808963413,97448.4444017,-793.030721824,-47956.2191118,3.77820393594e+285
135,8756.75675676,328.383788391,98512.5434731,-802.691882677,-48991.2802491,3.98806235925e+285
136,8821.62162162,328.948348777,99578.4901711,-812.373572716,-50038.8881208,4.20957371146e+285
137,8886.48648649,329.502828029,100646.251473,-822.075425023,-51099.0691447,4.44338992188e+285
138,8951.35135135,330.047406154,101715.794978,-831.797079584,-52171.849242,4.69019376319e+285
139,9016.21621622,330.582259828,102787.088885,-841.538183046,-53257.2538541,4.95070328468e+285
140,9081.08108108,331.107562926,103860.101895,-851.298387662,-54355.3080188,5.2256867409e+285
141,9145.94594595,331.623485692,104934.803364,-861.07735294,-55466.0362514,5.51593792605e+285
142,9210.81081081,332.130195972,106011.163082,-870.874743192,-56589.4627216,5.82231775149e+285
143,9275.67567568,332.627857944,107089.151494,-880.690230058,-57725.6110712,6.14570877735e+285
144,9340.54054054,333.116633433,108168.739474,-890.523489891,-58874.5046028,6.48706722836e+285
145,9405.40540541,333.596680983,109249.898482,-900.374205603,-60036.1661468,6.84738404344e+285
146,9470.27027027,334.068156439,110332.600468,-910.2420655,-61210.6181451,7.22771260021e+285
147,9535.13513514,334.531212994,111416.817855,-920.126763202,-62397.882657,7.62917023259e+285
148,9600.0,334.986000775,112502.523622,-930.02799845,-63597.9813014,8.05291928282e+285
149,9664.86486486,335.432667701,113589.691143,-939.945475409,-64810.9353782,8.50021398833e+285
150,9729.72972973,335.871358483,114678.29437,-949.878904657,-66036.7657258,8.97234205805e+285
151,9794.59459459,336.302215868,115768.307608,-959.828000697,-67275.4929,9.47070628619e+285
152,9859.45945946,336.725379482,116859.705725,-969.792484279,-68527.1370069,9.99674399126e+285
153,9924.32432432,337.140986815,117952.463973,-979.772080424,-69791.7178448,1.05520016657e+286
154,9989.18918919,337.549172816,119046.55806,-989.766519233,-71069.2548466,1.11381029129e+286
155,10054.0540541,337.950069892,120141.964154,-999.775535892,-72359.7670789,1.17567510734e+286
156,10118.9189189,338.343808384,121238.658793,-1009.79886972,-73663.2733107,1.24097721027e+286
157,10183.7837838,338.730515888,122336.61901,-1019.83626552,-74979.7919159,1.30990498708e+286
158,10248.6486486,339.110318218,123435.822158,-1029.88747167,-76309.3410117,1.38266297156e+286
159,10313.5135135,339.483338438,124536.246086,-1039.95224204,-77651.9383193,1.45946079781e+286
160,10378.3783784,339.849697821,125637.868965,-1050.03033409,-79007.601302,1.5405252638e+286
161,10443.2432432,340.20951523,126740.669399,-1060.12151008,-80376.3470762,1.62609207085e+286
162,10508.1081081,340.562907458,127844.626365,-1070.22553644,-81758.1924598,1.71641104312e+286
163,10572.972973,340.909989344,128949.719193,-1080.34218347,-83153.1539898,1.81174780003e+286
164,10637.8378378,341.250873405,130055.92763,-1090.47122616,-84561.2478687,1.9123781415e+286
165,10702.7027027,341.585670519,131163.231717,-1100.61244275,-85982.490063,2.01860009811e+286
166,10767.5675676,341.914489156,132271.61193,-1110.76561628,-87416.8961921,2.13071947329e+286
167,10832.4324324,342.237436296,133381.049012,-1120.93053281,-88864.4816614,2.24906908196e+286
168,10897.2972973,342.554616617,134491.524122,-1131.10698298,-90325.2615443,2.37399074054e+286
169,10962.1621622,342.866133152,135603.018713,-1141.29476072,-91799.2506778,2.50585118737e+286
170,11027.027027,343.17208707,136715.514576,-1151.4936637,-93286.46363,2.64503648434e+286
171,11091.8918919,343.472577603,137828.993847,-1161.70349344,-94786.9146904,2.79195071604e+286
172,11156.7567568,343.767702457,138943.438941,-1171.92405455,-96300.6179287,2.94702784602e+286
173,11221.6216216,344.057557264,140058.832644,-1182.15515574,-97827.5871159,3.11071498392e+286
174,11286.4864865,344.342236332,141175.157979,-1192.39660842,-99367.8358322,3.28349803743e+286
175,11351.3513514,344.621831905,142292.398343,-1202.64822808,-100921.377361,3.4658749549e+286
176,11416.2162162,344.896434869,143410.537377,-1212.90983297,-102488.22479,3.65838367888e+286
177,11481.0810811,345.166134335,144529.559041,-1223.18124484,-104068.39095,3.86158480279e+286
178,11545.9459459,345.43101783,145649.44758,-1233.46228867,-105661.888447,4.0760708561e+286
179,11610.8108108,345.691171442,146770.187497,-1243.75279225,-107268.729676,4.30247325043e+286
180,11675.6756757,345.9466795,147891.763614,-1254.05258695,-108888.926781,4.54144643492e+286
181,11740.5405405,346.197625118,149014.16097,-1264.36150652,-110522.49173,4.79369855474e+286
182,11805.4054054,346.444089601,150137.364931,-1274.67938837,-112169.436231,5.05995595893e+286
183,11870.2702703,346.68615312,151261.361065,-1285.00607214,-113829.771829,5.34100792382e+286
184,11935.1351351,346.923894155,152386.135246,-1295.34140088,-115503.509825,5.63766764929e+286
185,12000.0,347.157389919,153511.673576,-1305.68522016,-117190.661338,5.95080475768e+286
186,12064.8648649,347.386716256,154637.962403,-1316.0373783,-118891.237289,6.28133717485e+286
187,12129.7297297,347.611947533,155764.988341,-1326.39772656,-120605.248387,6.63022356486e+286
188,12194.5945946,347.833156993,156892.738206,-1336.76611845,-122332.705179,6.9984952507e+286
189,12259.4594595,348.050416313,158021.199096,-1347.14241062,-124073.617986,7.38721343128e+286
190,12324.3243243,348.263796182,159150.358287,-1357.52646169,-125827.996988,7.79753242377e+286
191,12389.1891892,348.473365745,160280.203333,-1367.91813337,-127595.852142,8.23063502738e+286
192,12454.0540541,348.679193113,161410.721974,-1378.31728945,-129377.193255,8.68779724056e+286
193,12518.9189189,348.881345094,162541.902185,-1388.7237963,-131172.029948,9.17035229403e+286
194,12583.7837838,349.079887281,163673.732159,-1399.13752274,-132980.371667,9.6797056214e+286
195,12648.6486486,349.274884211,164806.20028,-1409.55833969,-134802.227704,1.02173580879e+287
196,12713.5135135,349.466399084,165939.29517,-1419.98612075,-136637.60716,1.07848627205e+287
197,12778.3783784,349.654494204,167073.005616,-1430.42074132,-138486.519008,1.13839020559e+287
198,12843.2432432,349.839230513,168207.320648,-1440.86207952,-140348.972023,1.20162013504e+287
199,12908.1081081,350.020668091,169342.229451,-1451.31001517,-142224.974856,1.26836324649e+287
200,12972.972973,350.198865779,170477.721435,-1461.7644306,-144114.53598,1.33881299077e+287
201,13037.8378378,350.373881439,171613.786184,-1472.2252101,-146017.663728,1.41317558817e+287
202,13102.7027027,350.545771928,172750.413464,-1482.69223993,-147934.366287,1.49166927776e+287
203,13167.5675676,350.714592981,173887.593242,-1493.16540863,-149864.651683,1.57452150827e+287
204,13232.4324324,350.880399502,175025.315635,-1503.6446064,-151808.527823,1.66197736376e+287
205,13297.2972973,351.043245212,176163.570975,-1514.12972579,-153766.00244,1.7542887272e+287
206,13362.1621622,351.203183099,177302.349723,-1524.62066083,-155737.083167,1.85172980626e+287
207,13427.027027,351.360264992,178441.64255,-1535.11730785,-157721.777467,1.95458155933e+287
208,13491.8918919,351.514541934,179581.440268,-1545.61956478,-159720.092689,2.06314666496e+287
209,13556.7567568,351.666064011,180721.733861,-1556.12733144,-161732.036047,2.17774217815e+287
210,13621.6216216,351.814880381,181862.514482,-1566.64050951,-163757.614618,2.29870147554e+287
211,13686.4864865,351.961039422,183003.773423,-1577.15900224,-165796.835369,2.4263812938e+287
212,13751.3513514,352.104588503,184145.502156,-1587.68271489,-167849.705122,2.56115018849e+287
213,13816.2162162,352.245574324,185287.692275,-1598.21155406,-169916.230601,2.70340790929e+287
214,13881.0810811,352.384042566,186430.335559,-1608.74542838,-171996.418384,2.85356425133e+287
215,13945.9459459,352.520038255,187573.423903,-1619.28424781,-174090.274956,3.01206316676e+287
216,14010.8108108,352.653605504,188716.949366,-1629.82792413,-176197.806667,3.17936482046e+287
217,14075.6756757,352.784787674,189860.904143,-1640.3763706,-178319.019763,3.35595826772e+287
218,14140.5405405,352.91362739,191005.280561,-1650.92950198,-180453.920381,3.54236234712e+287
219,14205.4054054,353.040166423,192150.071103,-1661.48723472,-182602.514537,3.73911672219e+287
220,14270.2702703,353.164445929,193295.268359,-1672.04948652,-184764.808156,3.94680378418e+287
221,14335.1351351,353.286506172,194440.865083,-1682.61617684,-186940.807037,4.16602142084e+287
222,14400.0,353.406386871,195586.854125,-1693.18722626,-189130.516899,4.39742098686e+287
223,14464.8648649,353.524126873,196733.228492,-1703.76255706,-191333.943337,4.64166986818e+287
224,14529.7297297,353.639764435,197879.981299,-1714.34209275,-193551.091859,4.89948607424e+287
225,14594.5945946,353.753337103,199027.105786,-1724.92575823,-195781.967871,5.17162354455e+287
226,14659.4594595,353.864881719,200174.595323,-1735.51347981,-198026.57668,5.45887311074e+287
227,14724.3243243,353.974434547,201322.443381,-1746.10518496,-200284.923507,5.76208264668e+287
228,14789.1891892,354.082031092,202470.643571,-1756.70080268,-202557.013465,6.08212682888e+287
229,14854.0540541,354.187706357,203619.189591,-1767.30026296,-204842.851595,6.41995537252e+287
230,14918.9189189,354.291494585,204768.075277,-1777.90349732,-207142.442826,6.77654166299e+287
231,14983.7837838,354.393429518,205917.294557,-1788.51043826,-209455.792019,7.15293867172e+287
232,15048.6486486,354.493544228,207066.841476,-1799.12101965,-211782.903936,7.55024092577e+287
233,15113.5135135,354.591871212,208216.710187,-1809.7351765,-214123.783255,7.96960829729e+287
234,15178.3783784,354.688442422,209366.894937,-1820.35284489,-216478.434579,8.412274196e+287
235,15243.2432432,354.783289164,210517.390091,-1830.97396221,-218846.862414,8.87951913708e+287
236,15308.1081081,354.876442289,211668.190096,-1841.59846677,-221229.071205,9.37272698802e+287
237,15372.972973,354.967931977,212819.289519,-1852.22629821,-223625.065297,9.89331766846e+287
238,15437.8378378,355.057787994,213970.683004,-1862.85739698,-226034.848975,1.04428363445e+288
239,15502.7027027,355.146039466,215122.365307,-1873.49170485,-228458.426435,1.10228703416e+288
240,15567.5675676,355.23271506,216274.331267,-1884.12916447,-230895.801803,1.1635122307e+288
241,15632.4324324,355.317842925,217426.575819,-1894.76971955,-233346.979135,1.2281384957e+288
242,15697.2972973,355.401450672,218579.093992,-1905.41331487,-235811.962405,1.29635343942e+288
243,15762.1621622,355.483565485,219731.880894,-1916.05989606,-238290.755528,1.36835857004e+288
244,15827.027027,355.564213973,220884.931733,-1926.70940989,-240783.362336,1.44436148024e+288
245,15891.8918919,355.643422376,222038.241788,-1937.3618039,-243289.786608,1.52458779169e+288
246,15956.7567568,355.72121636,223191.806439,-1948.01702674,-245810.032039,1.60926871487e+288
247,16021.6216216,355.797621213,224345.621133,-1958.67502785,-248344.10227,1.69865400502e+288
248,16086.4864865,355.872661728,225499.681408,-1969.33575762,-250892.000873,1.79300398383e+288
249,16151.3513514,355.94636226,226653.982879,-1979.99916737,-253453.731354,1.89259374933e+288
250,16216.2162162,356.018746761,227808.521237,-1990.66520918,-256029.297162,1.99771649775e+288
251,16281.0810811,356.089838694,228963.292256,-2001.33383613,-258618.701675,2.10867608526e+288
252,16345.9459459,356.159661185,230118.291776,-2012.00500195,-261221.948225,2.22580132908e+288
253,16410.8108108,356.228236856,231273.515722,-2022.67866142,-263839.040068,2.34942949104e+288
254,16475.6756757,356.295588014,232428.960082,-2033.35476992,-266469.980417,2.47992701104e+288
255,16540.5405405,356.361736494,233584.620923,-2044.03328377,-269114.772417,2.61767152049e+288
256,16605.4054054,356.426703781,234740.494379,-2054.71416001,-271773.41916,2.76306675864e+288
257,16670.2702703,356.490510976,235896.576651,-2065.39735643,-274445.923685,2.91653897154e+288
258,16735.1351351,356.553178772,237052.864015,-2076.08283164,-277132.288972,3.07853325386e+288
259,16800.0,356.614727548,238209.352803,-2086.7705449,-279832.517957,3.24952849212e+288
260,16864.8648649,356.675177247,239366.039425,-2097.46045632,-282546.613509,3.43001740174e+288
261,16929.7297297,356.734547536,240522.92034,-2108.15252655,-285274.578463,3.62053596571e+288
262,16994.5945946,356.792857656,241679.992087,-2118.84671712,-288016.415588,3.82163338907e+288
263,17059.4594595,356.850126556,242837.251252,-2129.54299013,-290772.127613,4.03390209238e+288
264,17124.3243243,356.906372826,243994.694491,-2140.2413084,-293541.717214,4.25796118257e+288
265,17189.1891892,356.961614715,245152.318519,-2150.94163544,-296325.187021,4.49446317327e+288
266,17254.0540541,357.015870181,246310.120102,-2161.64393531,-299122.539618,4.74410498915e+288
267,17318.9189189,357.069156808,247468.096077,-2172.34817287,-301933.777538,5.00760769235e+288
268,17383.7837838,357.121491931,248626.243322,-2183.05431344,-304758.903277,5.28575254261e+288
269,17448.6486486,357.172892507,249784.558786,-2193.76232309,-307597.919277,5.57934061968e+288
270,17513.5135135,357.223375252,250943.03946,-2204.47216842,-310450.827945,5.88924098129e+288
271,17578.3783784,357.272956538,252101.682396,-2215.18381665,-313317.631638,6.21635196419e+288
272,17643.2432432,357.321652465,253260.484697,-2225.89723561,-316198.332676,6.56163099066e+288
273,17708.1081081,357.369478851,254419.443515,-2236.61239365,-319092.933335,6.92609146667e+288
274,17772.972973,357.416451205,255578.556058,-2247.32925975,-322001.435849,7.31078940966e+288
275,17837.8378378,357.462584804,256737.819578,-2258.04780337,-324923.842418,7.71686284378e+288
276,17902.7027027,357.507894593,257897.231384,-2268.7679946,-327860.155195,8.14548126717e+288
277,17967.5675676,357.552395317,259056.788821,-2279.48980396,-330810.376301,8.59791790219e+288
278,18032.4324324,357.596101397,260216.489294,-2290.21320261,-333774.507814,9.07547731403e+288
279,18097.2972973,357.639027033,261376.330247,-2300.93816215,-336752.551779,9.57956478264e+288
280,18162.1621622,357.681186163,262536.309171,-2311.6646547,-339744.510203,1.01116525967e+289
281,18227.027027,357.722592463,263696.423605,-2322.39265291,-342750.385055,1.06732885609e+289
282,18291.8918919,357.763259395,264856.671125,-2333.12212986,-345770.178274,1.12661291707e+289
283,18356.7567568,357.803200138,266017.049359,-2343.85305918,-348803.891757,1.18918856158e+289
284,18421.6216216,357.842427686,267177.555968,-2354.5854149,-351851.527376,1.25524140659e+289
285,18486.4864865,357.880954749,268338.188664,-2365.31917158,-354913.08696,1.32496173042e+289
286,18551.3513514,357.918793855,269498.945192,-2376.05430418,-357988.572314,1.39855564944e+289
287,18616.2162162,357.955957277,270659.823344,-2386.79078815,-361077.985206,1.47623685152e+289
288,18681.0810811,357.992457081,271820.820947,-2397.52859935,-364181.327372,1.55823239213e+289
289,18745.9459459,358.028305127,272981.935866,-2408.26771407,-367298.60052,1.64478319602e+289
290,18810.8108108,358.063513036,274143.16601,-2419.00810906,-370429.806325,1.73613982348e+289
291,18875.6756757,358.09809226,275304.509317,-2429.74976143,-373574.946434,1.83257270136e+289
292,18940.5405405,358.132054001,276465.963771,-2440.49264875,-376734.022462,1.93435943108e+289
293,19005.4054054,358.165409312,277627.527383,-2451.23674894,-379907.035999,2.04180245393e+289
294,19070.2702703,358.198169,278789.198207,-2461.98204038,-383093.988603,2.15521165528e+289
295,19135.1351351,358.230343711,279950.974326,-2472.72850177,-386294.881805,2.27492039446e+289
296,19200.0,358.261943891,281112.853862,-2483.47611222,-389509.71711,2.40127877209e+289
297,19264.8648649,358.29297979,282274.834967,-2494.22485123,-392738.495995,2.53465395781e+289
298,19329.7297297,358.323461499,283436.915827,-2504.97469862,-395981.219912,2.67543965774e+289
299,19394.5945946,358.353398897,284599.094663,-2515.72563464,-399237.890283,2.82404198224e+289
300,19459.4594595,358.382801723,285761.369722,-2526.4776398,-402508.508512,2.98090191412e+289
301,19524.3243243,358.411679504,286923.739289,-2537.23069505,-405793.07597,3.14647142138e+289
