,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
23,1491.89189189,12.2138382562,973.82970981,69.1844332691,1321.56788603,8.06341436927e+21
24,1556.75675676,12.638581534,1054.43575053,71.9798657706,1436.02722488,8.07795614058e+21
25,1621.62162162,13.0557400437,1137.77233067,74.760128736,1555.00742145,8.09252413689e+21
26,1686.48648649,13.4654517163,1223.78980832,77.5254980272,1678.4836548,8.10711840552e+21
27,1751.35135135,13.8678475636,1312.44102034,80.2762356677,1806.43234336,8.12173899383e+21
28,1816.21621622,14.2630574546,1403.67921938,83.0126013956,1938.83011345,8.13638594929e+21
29,1881.08108108,14.6512089982,1497.45846952,85.7348504289,2075.6539971,8.15105931944e+21
30,1945.94594595,15.0324320851,1593.73198699,88.4432425486,2216.88060244,8.16575915194e+21
31,2010.81081081,15.4068477988,1692.45619119,91.1380199219,2362.48813917,8.18048549449e+21
32,2075.67567568,15.774576987,1793.5875734,93.8194242443,2512.45485292,8.19523839492e+21
33,2140.54054054,16.1357380341,1897.08351057,96.4876922844,2666.75943217,8.2100179011e+21
34,2205.40540541,16.4904546584,2002.89941583,99.143071479,2825.37958348,8.22482406105e+21
35,2270.27027027,16.8388387904,2110.99499551,101.785785689,2988.29516003,8.23965692282e+21
36,2335.13513514,17.1810030613,2221.3296853,104.416060177,3155.48587965,8.25451653456e+21
37,2400.0,17.5170577841,2333.86375345,107.034115568,3326.93187647,8.26940294451e+21
38,2464.86486486,17.8471108305,2448.55834586,109.640167607,3502.61372344,8.284316201e+21
39,2529.72972973,18.1712675943,2565.37549938,112.234427081,3682.51243899,8.29925635243e+21
40,2594.59459459,18.4896341881,2684.27708254,114.817106214,3866.60895738,8.31422344732e+21
41,2659.45945946,18.8023270856,2805.22159812,117.388437955,4054.88253,8.3292175343e+21
42,2724.32432432,19.1094382771,2928.17574354,119.948606284,4247.31650555,8.34423866201e+21
43,2789.18918919,19.4110667662,3053.10396354,122.497809208,4443.89310643,8.35928687921e+21
44,2854.05405405,19.7073094234,3179.97148548,125.036240468,4644.59494629,8.37436223476e+21
45,2918.91891892,19.9982609736,3308.74432486,127.564089515,4849.40503289,8.38946477758e+21
46,2983.78378378,20.2840139827,3439.38929086,130.081541479,5058.30677082,8.4045945567e+21
47,3048.64864865,20.5646649619,3571.87130467,132.588789383,5271.28262068,8.41975162127e+21
48,3113.51351351,20.8403111409,3706.154817,135.086027687,5488.31480781,8.4349360205e+21
49,3178.37837838,21.111035223,3842.21050424,137.573421797,5709.38867043,8.45014780368e+21
50,3243.24324324,21.3769243007,3980.00695956,140.051145899,5934.4885051,8.46538702018e+21
51,3308.10810811,21.6380637215,4119.51338683,142.519370686,6163.59891377,8.48065371946e+21
52,3372.97297297,21.894537105,4260.69959345,144.978263399,6396.70480014,8.4959479511e+21
53,3437.83783784,22.146426358,4403.53598309,147.427987851,6633.79136603,8.51126976474e+21
54,3502.7027027,22.3938181548,4547.99161402,149.868717391,6874.84314059,8.52661921014e+21
55,3567.56756757,22.6367934625,4694.03733156,152.300613952,7119.84554648,8.54199633713e+21
56,3632.43243243,22.8754283739,4841.64551632,154.723829721,7368.784774,8.55740119563e+21
57,3697.2972973,23.1098003133,4990.78822451,157.138519546,7621.64685125,8.57283383564e+21
58,3762.16216216,23.3399853923,5141.43797698,159.54483565,7878.41803866,8.58829430728e+21
59,3827.02702703,23.5660584451,5293.56774611,161.942927701,8139.08482242,8.60378266072e+21
60,3891.89189189,23.7880930645,5447.1509427,164.332942886,8403.63390793,8.61929894626e+21
61,3956.75675676,24.0061603968,5602.16228849,166.715023496,8672.05265607,8.63484321427e+21
62,4021.62162162,24.2203318598,5758.57588833,169.089312368,8944.32811925,8.65041551522e+21
63,4086.48648649,24.4306774221,5916.36647094,171.455949439,9220.44766183,8.66601589965e+21
64,4151.35135135,24.6372657618,6075.50928799,173.815072064,9500.39890965,8.68164441822e+21
65,4216.21621622,24.8401644504,6235.9799951,176.166815387,9784.16969053,8.69730112167e+21
66,4281.08108108,25.0394399863,6397.75464065,178.511312405,10071.7480286,8.71298606083e+21
67,4345.94594595,25.2351575227,6560.80977461,180.848693424,10363.122199,8.72869928662e+21
68,4410.81081081,25.4273768057,6725.12405362,183.179077936,10658.2815299,8.74444085004e+21
69,4475.67567568,25.616163119,6890.6739237,185.502596508,10957.2142443,8.76021080221e+21
70,4540.54054054,25.8015780691,7057.43725846,187.819372354,11259.9092791,8.77600919432e+21
71,4605.40540541,25.9836822137,7225.39232367,190.12952659,11566.3557672,8.79183607767e+21
72,4670.27027027,26.1625350857,7394.51776961,192.433178279,11876.5430336,8.80769150363e+21
73,4735.13513514,26.3381952174,7564.7926234,194.730444489,12190.460592,8.82357552368e+21
74,4800.0,26.5107192952,7736.19643533,197.02143859,12508.0982174,8.83948818938e+21
75,4864.86486486,26.6801614822,7908.70939555,199.30626891,12829.4460051,8.85542955241e+21
76,4929.72972973,26.846578376,8082.31145215,201.585048644,13154.4939289,8.8713996645e+21
77,4994.59459459,27.0100240727,8256.98318241,203.857885983,13483.2322776,8.88739857751e+21
78,5059.45945946,27.1705516876,8432.70551987,206.124887159,13815.6515179,8.90342634338e+21
79,5124.32432432,27.3282133733,8609.45974783,208.386156476,14151.7422915,8.91948301413e+21
80,5189.18918919,27.4830603371,8787.22749278,210.64179635,14491.4954116,8.93556864191e+21
81,5254.05405405,27.6351426893,8965.99049929,212.891907,14834.9017505,8.95168327892e+21
82,5318.91891892,27.7845096782,9145.73090306,215.136586924,15181.9523761,8.9678269775e+21
83,5383.78378378,27.9312098676,9326.43143168,217.375933249,15532.6386521,8.98399979005e+21
84,5448.64864865,28.075290823,9508.07496903,219.610041105,15886.9520204,9.00020176908e+21
85,5513.51351351,28.216799251,9690.64470663,221.839003907,16244.884077,9.01643296717e+21
86,5578.37837838,28.3557810173,9874.12413735,224.062913386,16606.4265681,9.03269343703e+21
87,5643.24324324,28.4922811652,10058.497049,226.281859628,16971.5713877,9.04898323145e+21
88,5708.10810811,28.6263439324,10243.747518,228.495931108,17340.3105739,9.0653024033e+21
89,5772.97297297,28.7580127701,10429.8599029,230.705214729,17712.6363062,9.08165100557e+21
90,5837.83783784,28.8873303597,10616.8188383,232.909795855,18088.5409018,9.09802909132e+21
91,5902.7027027,29.0143382735,10804.6093284,235.109757628,18468.0168627,9.11443671375e+21
92,5967.56756757,29.1390764273,10993.2168983,237.305179882,18851.0569515,9.13087392617e+21
93,6032.43243243,29.2615862477,11182.6267079,239.496145468,19237.6537482,9.14734078189e+21
94,6097.2972973,29.3819074202,11372.8244589,241.682733759,19627.8001036,9.16383733439e+21
95,6162.16216216,29.5000789481,11563.796098,243.865022761,20021.4889911,9.1803636372e+21
96,6227.02702703,29.6161391704,11755.5278101,246.043089152,20418.7135031,9.196919744e+21
97,6291.89189189,29.7301257808,11948.0060119,248.217008318,20819.466848,9.21350570852e+21
98,6356.75675676,29.8420758459,12141.2173453,250.386854394,21223.7423467,9.2301215846e+21
99,6421.62162162,29.9520258233,12335.1486712,252.552700295,21631.5334296,9.2467674262e+21
100,6486.48648649,30.0600115805,12529.7870624,254.714617755,22042.8336333,9.26344328735e+21
101,6551.35135135,30.1660684127,12725.1197978,256.872677366,22457.636597,9.28014922218e+21
102,6616.21621622,30.2702310618,12921.1343554,259.02694861,22875.9360599,9.29688528492e+21
103,6681.08108108,30.3725337345,13117.8184059,261.177499901,23297.7258573,9.3136515299e+21
104,6745.94594595,30.4730101204,13315.1598066,263.324398619,23722.9999177,9.33044801155e+21
105,6810.81081081,30.5716934111,13513.1465941,265.467711147,24151.7522596,9.3472747844e+21
106,6875.67567568,30.6686163179,13711.7669785,267.607502906,24583.976988,9.36413190305e+21
107,6940.54054054,30.7638110905,13911.0093367,269.743838397,25019.6682913,9.38101942224e+21
108,7005.40540541,30.857289865,14110.8697198,271.876741892,25458.824195,9.39793739697e+21
109,7070.27027027,30.9490884279,14311.3351359,274.006284964,25901.4382033,9.41488588212e+21
110,7135.13513514,31.0392445221,14512.3918379,276.132543098,26347.5034426,9.43186493263e+21
111,7200.0,31.1277877062,14714.0291977,278.255575412,26797.0145987,9.44887460362e+21
112,7264.86486486,31.2147471094,14916.2367439,280.375440165,27249.9664361,9.46591495031e+21
113,7329.72972973,31.3001514485,15119.0041565,282.492194789,27706.3537947,9.48298602801e+21
114,7394.59459459,31.3840290461,15322.3212601,284.60589593,28166.1715868,9.50008789215e+21
115,7459.45945946,31.4664078471,15526.178018,286.716599478,28629.4147941,9.51722059823e+21
116,7524.32432432,31.547315437,15730.5645262,288.824360604,29096.0784646,9.53438420188e+21
117,7589.18918919,31.6267790583,15935.4710071,290.929233792,29566.1577095,9.55157875881e+21
118,7654.05405405,31.704825629,16140.8878035,293.03127288,30039.6477001,9.56880432483e+21
119,7718.91891892,31.7814817589,16346.8053725,295.130531085,30516.543665,9.58606095586e+21
120,7783.78378378,31.8567737681,16553.214279,297.22706105,30996.8408868,9.60334870792e+21
121,7848.64864865,31.9307277034,16760.1051903,299.320914866,31480.5346988,9.62066763711e+21
122,7913.51351351,32.0033693564,16967.4688691,301.412144118,31967.6204827,9.63801779965e+21
123,7978.37837838,32.0747242806,17175.2961681,303.500799913,32458.0936648,9.65539925186e+21
124,8043.24324324,32.1448070677,17383.5816435,305.586911433,32951.951523,9.67281205022e+21
125,8108.10810811,32.2135866441,17592.3352502,307.670416531,33449.1990349,9.69025625159e+21
126,8172.97297297,32.2811355888,17801.5320196,309.751460367,33949.8237162,9.70773191229e+21
127,8237.83783784,32.3474762976,18011.1639039,311.83008773,34453.8215429,9.72523908906e+21
128,8302.7027027,32.4126308602,18221.2229668,313.906342801,34961.188547,9.74277783873e+21
129,8367.56756757,32.4766210726,18431.7013787,315.980269172,35471.9208136,9.76034821823e+21
130,8432.43243243,32.5394684511,18642.5914122,318.051909875,35986.014479,9.77795028461e+21
131,8497.2972973,32.6011942446,18853.8854372,320.121307408,36503.4657282,9.79558409501e+21
132,8562.16216216,32.6618194483,19065.5759165,322.188503761,37024.2707925,9.81324970666e+21
133,8627.02702703,32.7213648167,19277.6554008,324.253540444,37548.4259474,9.83094717692e+21
134,8691.89189189,32.7798508766,19490.1165241,326.31645851,38075.9275098,9.84867656323e+21
135,8756.75675676,32.8372979404,19702.9519993,328.377298584,38606.7718362,9.86643792315e+21
136,8821.62162162,32.8937261194,19916.1546131,330.436100887,39140.9553198,9.88423131433e+21
137,8886.48648649,32.9491553362,20129.7172214,332.492905267,39678.4743888,9.90205679454e+21
138,8951.35135135,33.003605339,20343.632745,334.547751219,40219.3255034,9.91991442163e+21
139,9016.21621622,33.0570957137,20557.8941642,336.600677914,40763.5051538,9.93780425356e+21
140,9081.08108108,33.1096458975,20772.4945149,338.651724227,41311.009858,9.95572634842e+21
141,9145.94594595,33.1612214084,20987.4425164,340.700821195,41861.8439756,9.97368076458e+21
142,9210.81081081,33.2118455257,21202.7301091,342.748015376,42416.0034769,9.99166756029e+21
143,9275.67567568,33.2615626658,21418.3430989,344.793395602,42973.4812647,1.00096867938e+22
144,9340.54054054,33.3103888812,21634.2755446,346.836993979,43534.2743685,1.00277385238e+22
145,9405.40540541,33.3583399525,21850.5215919,348.878842067,44098.3798611,1.00458228086e+22
146,9470.27027027,33.4054313956,22067.07547,350.918970899,44665.7948572,1.00639397071e+22
147,9535.13513514,33.4516784699,22283.9314885,352.957410994,45236.5165114,1.00820892781e+22
148,9600.0,33.4970961861,22501.0840345,354.994192372,45810.5420175,1.01002715805e+22
149,9664.86486486,33.541699314,22718.5275694,357.029344574,46387.8686059,1.01184866733e+22
150,9729.72972973,33.5855023904,22936.2566253,359.062896673,46968.4935429,1.01367346156e+22
151,9794.59459459,33.6285197266,23154.2658024,361.094877291,47552.4141286,1.01550154668e+22
152,9859.45945946,33.6707654167,23372.5497658,363.125314617,48139.6276954,1.01733292861e+22
153,9924.32432432,33.7122533454,23591.1032421,365.154236421,48730.1316066,1.0191676133e+22
154,9989.18918919,33.7529971955,23809.9210161,367.181670067,49323.9232548,1.0210056067e+22
155,10054.0540541,33.7930104559,24028.9979284,369.207642533,49921.0000601,1.02284691479e+22
156,10118.9189189,33.8323064296,24248.3288713,371.232180427,50521.3594687,1.02469154354e+22
157,10183.7837838,33.8708984894,24467.9102914,373.255310492,51124.999704,1.02653949893e+22
158,10248.6486486,33.9088020166,24687.751895,375.277063493,51731.925619,1.02839078699e+22
159,10313.5135135,33.9460278571,24907.8369098,377.29746112,52342.1288277,1.0302454137e+22
160,10378.3783784,33.9825887381,25128.1609516,379.316528827,52955.6071378,1.0321033851e+22
161,10443.2432432,34.0184972458,25348.7197083,381.334291789,53572.3583934,1.03396470721e+22
162,10508.1081081,34.0537658337,25569.5089385,383.350774911,54192.3804738,1.03582938607e+22
163,10572.972973,34.0884068303,25790.524469,385.36600285,54815.6712924,1.03769742775e+22
164,10637.8378378,34.1224324473,26011.7621926,387.38000003,55442.2287956,1.0395688383e+22
165,10702.7027027,34.1558547875,26233.2180662,389.392790656,56072.0509617,1.0414436238e+22
166,10767.5675676,34.1886858528,26454.8881084,391.404398733,56705.1358002,1.04332179033e+22
167,10832.4324324,34.2209375522,26676.7683979,393.414848077,57341.4813503,1.045203344e+22
168,10897.2972973,34.2526217102,26898.8550706,395.424162339,57981.0856801,1.04708829091e+22
169,10962.1621622,34.2837500739,27121.1443183,397.432365013,58623.9468854,1.04897663719e+22
170,11027.027027,34.3143343221,27343.6323861,399.439479455,59270.0630888,1.05086838895e+22
171,11091.8918919,34.3443860726,27566.3155701,401.445528902,59919.4324383,1.05276355235e+22
172,11156.7567568,34.3739168901,27789.1902159,403.450536483,60572.0531067,1.05466213354e+22
173,11221.6216216,34.402938295,28012.252716,405.454525239,61227.9232902,1.05656413868e+22
174,11286.4864865,34.4314153249,28235.5035105,407.457425244,61887.0432091,1.05846957394e+22
175,11351.3513514,34.4593537659,28458.9395682,409.459248072,62549.4113475,1.06037844552e+22
176,11416.2162162,34.4867938296,28682.5549298,411.460074146,63215.0247258,1.0622907596e+22
177,11481.0810811,34.5137441271,28906.3463967,413.459920687,63883.8817449,1.0642065224e+22
178,11545.9459459,34.5402130822,29130.3108228,415.458804543,64555.9808316,1.06612574014e+22
179,11610.8108108,34.5662089345,29354.4451122,417.456742193,65231.320438,1.06804841905e+22
180,11675.6756757,34.591739742,29578.7462179,419.453749754,65909.8990404,1.06997456536e+22
181,11740.5405405,34.6168133843,29803.2111399,421.449842985,66591.7151391,1.07190418534e+22
182,11805.4054054,34.6414375653,30027.8369236,423.445037293,67276.7672567,1.07383728524e+22
183,11870.2702703,34.6656198162,30252.6206584,425.439347741,67965.0539378,1.07577387135e+22
184,11935.1351351,34.6893674983,30477.5594755,427.432789051,68656.5737481,1.07771394995e+22
185,12000.0,34.712687806,30702.6505466,429.425375612,69351.3252734,1.07965752733e+22
186,12064.8648649,34.7355877693,30927.891082,431.417121485,70049.3071189,1.08160460982e+22
187,12129.7297297,34.7580742575,31153.2783292,433.408040407,70750.5179084,1.08355520372e+22
188,12194.5945946,34.7801539812,31378.8095709,435.3981458,71454.956283,1.08550931537e+22
189,12259.4594595,34.8018334956,31604.4821235,437.387450775,72162.6209012,1.08746695112e+22
190,12324.3243243,34.8231203473,31830.2935006,439.375970424,72873.5105197,1.08942811732e+22
191,12389.1891892,34.844055763,32056.2461345,441.363787202,73587.6263545,1.09139282034e+22
192,12454.0540541,34.8646190914,32282.3335662,443.350859804,74304.9651762,1.09336106656e+22
193,12518.9189189,34.8848174546,32508.5533974,445.337202477,75025.5257858,1.09533286237e+22
194,12583.7837838,34.9046579103,32734.9032663,447.322829334,75749.3070022,1.09730821416e+22
195,12648.6486486,34.9241474573,32961.3808461,449.307754374,76476.307662,1.09928712836e+22
196,12713.5135135,34.9432930399,33187.9838435,451.291991485,77206.5266188,1.10126961138e+22
197,12778.3783784,34.9621015537,33414.7099976,453.275554459,77939.9627418,1.10325566967e+22
198,12843.2432432,34.9805798503,33641.5570783,455.258456998,78676.6149162,1.10524530966e+22
199,12908.1081081,34.9987347423,33868.5228851,457.240712728,79416.4820417,1.10723853782e+22
200,12972.972973,35.0165730086,34095.6052456,459.222335206,80159.563032,1.10923536062e+22
201,13037.8378378,35.0341013992,34322.8020142,461.203337934,80905.8568144,1.11123578454e+22
202,13102.7027027,35.0513266408,34550.1110708,463.183734363,81655.3623288,1.11323981608e+22
203,13167.5675676,35.0682554413,34777.5303194,465.16353791,82408.0785273,1.11524746174e+22
204,13232.4324324,35.084894495,35005.0576866,467.142761963,83164.004373,1.11725872804e+22
205,13297.2972973,35.1012504879,35232.6911204,469.121419895,83923.1388401,1.11927362151e+22
206,13362.1621622,35.1173301027,35460.4285888,471.09952507,84685.4809125,1.12129214869e+22
207,13427.027027,35.1331058226,35688.2705542,473.077022456,85451.0308215,1.12331431613e+22
208,13491.8918919,35.1485717107,35916.2159348,475.053900178,86219.788026,1.12534013041e+22
209,13556.7567568,35.1637619854,36144.2607583,477.030226673,86991.75054,1.1273695981e+22
210,13621.6216216,35.1786810331,36372.403228,479.006010715,87766.9174652,1.12940272578e+22
211,13686.4864865,35.1933331109,36600.6415712,480.981260816,88545.2879151,1.13143952006e+22
212,13751.3513514,35.2077223465,36828.9740384,482.955985233,89326.861015,1.13347998754e+22
213,13816.2162162,35.2218527395,37057.398902,484.930191966,90111.6359011,1.13552413486e+22
214,13881.0810811,35.2357281624,37285.9144554,486.903888757,90899.6117202,1.13757196865e+22
215,13945.9459459,35.2493523608,37514.5190122,488.8770831,91690.787629,1.13962349555e+22
216,14010.8108108,35.2627289546,37743.2109045,490.849782233,92485.1627935,1.14167872223e+22
217,14075.6756757,35.2758614387,37971.9884824,492.821993148,93282.7363889,1.14373765535e+22
218,14140.5405405,35.288753184,38200.8501129,494.793722584,94083.5075986,1.14580030161e+22
219,14205.4054054,35.301407438,38429.7941785,496.764977038,94887.4756139,1.1478666677e+22
220,14270.2702703,35.3138273254,38658.8190764,498.735762759,95694.6396334,1.14993676033e+22
221,14335.1351351,35.3260158495,38887.9232175,500.706085753,96504.9988624,1.15201058621e+22
222,14400.0,35.3379758924,39117.1050251,502.675951785,97318.5525127,1.15408815209e+22
223,14464.8648649,35.3497102163,39346.3629342,504.645366379,98135.2998018,1.15616946469e+22
224,14529.7297297,35.3612768055,39575.7013085,506.614445503,98955.2429116,1.1582545308e+22
225,14594.5945946,35.3726385682,39805.1143661,508.583114974,99778.3789509,1.16034335717e+22
226,14659.4594595,35.3837983205,40034.6006137,510.551380425,100604.707173,1.16243595059e+22
227,14724.3243243,35.3947602541,40264.158725,512.519250238,101434.226916,1.16453231784e+22
228,14789.1891892,35.4055285667,40493.7873931,514.486732809,102266.937524,1.16663246574e+22
229,14854.0540541,35.4161074656,40723.4853293,516.453836553,103102.838355,1.1687364011e+22
230,14918.9189189,35.4265011722,40953.2512632,518.420569912,103941.928773,1.17084413075e+22
231,14983.7837838,35.436713926,41183.0839411,520.386941366,104784.20815,1.17295566153e+22
232,15048.6486486,35.4467499888,41412.9821261,522.352959437,105629.67587,1.1750710003e+22
233,15113.5135135,35.4566136491,41642.9445968,524.318632704,106478.33132,1.17719015393e+22
234,15178.3783784,35.466309226,41872.9701471,526.283969803,107330.173898,1.1793131293e+22
235,15243.2432432,35.4758410735,42103.0575852,528.248979444,108185.203008,1.18143993329e+22
236,15308.1081081,35.4852135846,42333.2057329,530.213670412,109043.41806,1.18357057282e+22
237,15372.972973,35.4944311959,42563.413425,532.178051581,109904.818473,1.18570505479e+22
238,15437.8378378,35.503498391,42793.6795087,534.142131917,110769.40367,1.18784338615e+22
239,15502.7027027,35.5124197055,43024.0028428,536.105920492,111637.17308,1.18998557382e+22
240,15567.5675676,35.5211663498,43254.3836835,538.069359727,112508.126831,1.19213162478e+22
241,15632.4324324,35.5297200768,43484.8218621,540.032413127,113382.264839,1.19428154598e+22
242,15697.2972973,35.5381203662,43715.3148238,541.995159651,114259.585827,1.19643534441e+22
243,15762.1621622,35.5463693939,43945.861575,543.957603653,115140.089298,1.19859302705e+22
244,15827.027027,35.5544692384,44176.4611375,545.919749288,116023.774762,1.20075460091e+22
245,15891.8918919,35.5624218802,44407.1125478,547.881600517,116910.641738,1.20292007302e+22
246,15956.7567568,35.570229201,44637.8148564,549.843161105,117800.689751,1.20508945039e+22
247,16021.6216216,35.5778929832,44868.5671279,551.804434615,118693.918334,1.20726274007e+22
248,16086.4864865,35.5854149091,45099.3684397,553.765424413,119590.327025,1.20943994912e+22
249,16151.3513514,35.5927965608,45330.2178821,555.726133662,120489.915369,1.2116210846e+22
250,16216.2162162,35.600039419,45561.1145577,557.686565325,121392.682918,1.2138061536e+22
251,16281.0810811,35.6071448627,45792.0575807,559.646722158,122298.629229,1.21599516321e+22
252,16345.9459459,35.6141141686,46023.0460767,561.606606716,123207.753864,1.21818812054e+22
253,16410.8108108,35.6209485103,46254.0791819,563.566221345,124120.056392,1.2203850327e+22
254,16475.6756757,35.627648958,46485.1560427,565.525568186,125035.536385,1.22258590683e+22
255,16540.5405405,35.6342164777,46716.2758154,567.484649172,125954.193423,1.22479075007e+22
256,16605.4054054,35.6406519304,46947.4376656,569.443466023,126876.027087,1.22699956958e+22
257,16670.2702703,35.6470175759,47178.6430687,571.40214326,127801.038116,1.22921237254e+22
258,16735.1351351,35.6532749438,47409.8897435,573.360603942,128729.225369,1.23142916613e+22
259,16800.0,35.6594213587,47641.17676,575.318842717,129660.58838,1.23364995754e+22
260,16864.8648649,35.6654595234,47872.5034005,577.276864993,130595.126792,1.23587475399e+22
261,16929.7297297,35.6713921783,48103.8689597,579.234676249,131532.840251,1.23810356269e+22
262,16994.5945946,35.6772221048,48335.272744,581.192282047,132473.72841,1.24033639088e+22
263,17059.4594595,35.6829521285,48566.7140715,583.149688041,133417.790929,1.24257324581e+22
264,17124.3243243,35.6885851232,48798.1922714,585.106899976,134365.027473,1.24481413475e+22
265,17189.1891892,35.6941240136,49029.7066839,587.063923703,135315.43771,1.24705906496e+22
266,17254.0540541,35.6995717795,49261.2566595,589.020765181,136269.021317,1.24930804374e+22
267,17318.9189189,35.7049314585,49492.8415589,590.977430485,137225.777975,1.25156107838e+22
268,17383.7837838,35.7102061502,49724.4607527,592.933925814,138185.707367,1.25381817621e+22
269,17448.6486486,35.7153990188,49956.113621,594.890257497,139148.809185,1.25607934454e+22
270,17513.5135135,35.7205132972,50187.799553,596.846432,140115.083122,1.25834459072e+22
271,17578.3783784,35.7255522902,50419.5179465,598.802455932,141084.528878,1.2606139221e+22
272,17643.2432432,35.7305193779,50651.268208,600.758336053,142057.146157,1.26288734605e+22
273,17708.1081081,35.7353866316,50883.0499491,602.714016507,143032.934763,1.26516486996e+22
274,17772.972973,35.7401228627,51114.86281,604.669434915,144011.894517,1.26744650122e+22
275,17837.8378378,35.7447742578,51346.7059533,606.624683651,144994.025,1.26973224723e+22
276,17902.7027027,35.7493416681,51578.5788336,608.579764417,145979.32594,1.27202211542e+22
277,17967.5675676,35.7538258497,51810.4809136,610.534678726,146967.797068,1.27431611321e+22
278,18032.4324324,35.7582274623,52042.4116634,612.489427898,147959.438118,1.27661424806e+22
279,18097.2972973,35.7625470672,52274.3705607,614.444013053,148954.248831,1.27891652743e+22
280,18162.1621622,35.7667851254,52506.3570897,616.398435116,149952.228947,1.28122295878e+22
281,18227.027027,35.7709419957,52738.3707417,618.352694802,150953.378212,1.28353354962e+22
282,18291.8918919,35.775017933,52970.4110141,620.306792623,151957.696376,1.28584830743e+22
283,18356.7567568,35.7790130862,53202.4774104,622.260728875,152965.18319,1.28816723974e+22
284,18421.6216216,35.7829274969,53434.5694398,624.214503642,153975.838409,1.29049035407e+22
285,18486.4864865,35.7867610967,53666.686617,626.168116788,154989.661789,1.29281765796e+22
286,18551.3513514,35.7905137063,53898.8284618,628.121567953,156006.653092,1.29514915898e+22
287,18616.2162162,35.7941850328,54130.9944986,630.074856552,157026.812078,1.29748486468e+22
288,18681.0810811,35.7977746684,54363.1842566,632.027981769,158050.138513,1.29982478265e+22
289,18745.9459459,35.8012820886,54595.3972688,633.980942556,159076.632163,1.30216892049e+22
290,18810.8108108,35.8047790091,54827.6345189,635.933882343,160106.29352,1.30451728581e+22
291,18875.6756757,35.8082252577,55059.8947597,637.886720786,161139.12196,1.30686988624e+22
292,18940.5405405,35.8116112085,55292.1773604,639.839438633,162175.117168,1.30922672941e+22
293,19005.4054054,35.8149387236,55524.4819252,641.792039609,163214.278947,1.31158782298e+22
294,19070.2702703,35.8182097235,55756.8080646,643.744527555,164256.6071,1.3139531746e+22
295,19135.1351351,35.8214261905,55989.1553952,645.696906435,165302.101438,1.31632279196e+22
296,19200.0,35.824590172,56221.5235397,647.649180344,166350.76177,1.31869668275e+22
297,19264.8648649,35.8277037838,56453.9121263,649.601353513,167402.587911,1.32107485467e+22
298,19329.7297297,35.8307692132,56686.3207886,651.553430318,168457.579679,1.32345731545e+22
299,19394.5945946,35.8337887227,56918.7491656,653.505415283,169515.736891,1.32584407282e+22
300,19459.4594595,35.8367646529,57151.1969015,655.45731309,170577.059371,1.32823513454e+22
301,19524.3243243,35.8396994258,57383.6636451,657.409128581,171641.546943,1.33063050835e+22
302,19589.1891892,35.8425955484,57616.1490499,659.360866773,172709.199434,1.33303020204e+22
303,19654.0540541,35.8454556159,57848.6527741,661.312532853,173780.016672,1.3354342234e+22
304,19718.9189189,35.8482823147,58081.1744797,663.264132197,174853.998489,1.33784258024e+22
305,19783.7837838,35.851078426,58313.7138332,665.215670365,175931.144718,1.34025528036e+22
306,19848.6486486,35.8538180807,58546.2706128,667.167095621,177011.455248,1.34267233161e+22
