,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
310,20108.1081081,358.649440571,297389.050278,6749.73131357,14509192.7528,2.24400453641e+219
311,20172.972973,358.673557052,298552.276879,6769.239006,14596883.3721,2.36864414999e+219
312,20237.8378378,358.697242891,299715.580995,6788.74583713,14684827.0585,2.50020799878e+219
313,20302.7027027,358.720505782,300878.961242,6808.25182237,14773023.801,2.63907836577e+219
314,20367.5675676,358.743353277,302042.416261,6827.75697683,14861473.5887,2.78565963438e+219
315,20432.4324324,358.76579279,303205.944716,6847.26131531,14950176.4109,2.94038622318e+219
316,20497.2972973,358.787831607,304369.545297,6866.7648524,15039132.2572,3.10370660976e+219
317,20562.1621622,358.809476887,305533.216714,6886.26760242,15128341.1172,3.27609635534e+219
318,20627.027027,358.830735655,306696.957703,6905.76957942,15217802.9808,3.45806062415e+219
319,20691.8918919,358.851614809,307860.767023,6925.27079719,15307517.8382,3.65013504853e+219
320,20756.7567568,358.872121133,309024.643452,6944.77126929,15397485.6794,3.85287698393e+219
321,20821.6216216,358.892261284,310188.585793,6964.27100905,15487706.495,4.06687622525e+219
322,20886.4864865,358.912041797,311352.592868,6983.77002954,15578180.2754,4.29276546196e+219
323,20951.3513514,358.931469096,312516.663522,7003.2683436,15668907.0116,4.53120248845e+219
324,21016.2162162,358.950549489,313680.796618,7022.76596384,15759886.6944,4.78288091631e+219
325,21081.0810811,358.969289172,314844.991043,7042.26290267,15851119.3148,5.0485351935e+219
326,21145.9459459,358.987694224,316009.245701,7061.75917223,15942604.8641,5.32895090768e+219
327,21210.8108108,359.005770623,317173.559517,7081.25478449,16034343.3337,5.62494108322e+219
328,21275.6756757,359.02352424,318337.931433,7100.74975118,16126334.7152,5.93736729085e+219
329,21340.5405405,359.040960836,319502.360414,7120.24408383,16218579.0002,6.26714788839e+219
330,21405.4054054,359.058086072,320666.845439,7139.73779376,16311076.1806,6.61525010146e+219
331,21470.2702703,359.074905508,321831.385508,7159.2308921,16403826.2484,6.98268482916e+219
332,21535.1351351,359.091424608,322995.979638,7178.72338976,16496829.1958,7.37052081978e+219
333,21600.0,359.107648729,324160.626863,7198.21529746,16590085.0149,7.77990873432e+219
334,21664.8648649,359.123583141,325325.326237,7217.70662574,16683593.6983,8.21203507698e+219
335,21729.7297297,359.13923302,326490.076826,7237.19738496,16777355.2384,8.66815838199e+219
336,21794.5945946,359.154603444,327654.877717,7256.68758527,16871369.628,9.14961303038e+219
337,21859.4594595,359.169699402,328819.728012,7276.17723664,16965636.8599,9.65781891597e+219
338,21924.3243243,359.184525797,329984.626829,7295.66634889,17060156.927,1.01942501914e+220
339,21989.1891892,359.199087444,331149.5733,7315.15493164,17154929.8223,1.07604677358e+220
340,22054.0540541,359.213389067,332314.566575,7334.64299435,17249955.5392,1.13581417401e+220
341,22118.9189189,359.22743531,333479.605819,7354.1305463,17345234.0708,1.19890176694e+220
342,22183.7837838,359.241230735,334644.69021,7373.61759661,17440765.4107,1.26549294359e+220
343,22248.6486486,359.254779821,335809.818942,7393.10415424,17536549.5523,1.3357817734e+220
344,22313.5135135,359.268086964,336974.991224,7412.59022798,17632586.4893,1.40997639824e+220
345,22378.3783784,359.281156486,338140.206278,7432.07582649,17728876.2156,1.48829189312e+220
346,22443.2432432,359.293992631,339305.463339,7451.56095823,17825418.725,1.57095626768e+220
347,22508.1081081,359.306599565,340470.761659,7471.04563156,17922214.0115,1.6582120483e+220
348,22572.972973,359.31898138,341636.1005,7490.52985465,18019262.0692,1.75031572632e+220
349,22637.8378378,359.331142098,342801.479138,7510.01363555,18116562.8923,1.84753464219e+220
350,22702.7027027,359.343085667,343966.896863,7529.49698214,18214116.4751,1.95015157109e+220
351,22767.5675676,359.354815962,345132.352977,7548.9799022,18311922.8121,2.05847039456e+220
352,22832.4324324,359.366336794,346297.846795,7568.46240332,18409981.8978,2.17280588327e+220
353,22897.2972973,359.377651902,347463.377643,7587.94449299,18508293.7268,2.29349081337e+220
354,22962.1621622,359.388764962,348628.94486,7607.42617857,18606858.2937,2.42087770543e+220
355,23027.027027,359.399679578,349794.547797,7626.90746726,18705675.5935,2.55534287966e+220
356,23091.8918919,359.410399295,350960.185816,7646.38836616,18804745.6209,2.69727626232e+220
357,23156.7567568,359.420927595,352125.858289,7665.86888222,18904068.3711,2.84709093442e+220
358,23221.6216216,359.431267894,353291.564603,7685.34902227,19003643.839,3.00522786441e+220
359,23286.4864865,359.441423549,354457.304152,7704.82879304,19103472.0198,3.17215009892e+220
360,23351.3513514,359.451397859,355623.076344,7724.30820112,19203552.9088,3.34834256631e+220
361,23416.2162162,359.461194062,356788.880595,7743.78725299,19303886.5013,3.53431813429e+220
362,23481.0810811,359.470815336,357954.716333,7763.265955,19404472.7928,3.73062817868e+220
363,23545.9459459,359.480264806,359120.582996,7782.7443134,19505311.7787,3.9378416861e+220
364,23610.8108108,359.489545541,360286.480032,7802.22233433,19606403.4546,4.15656206765e+220
365,23675.6756757,359.498660553,361452.406897,7821.70002381,19707747.8162,4.38742989334e+220
366,23740.5405405,359.507612801,362618.36306,7841.17738776,19809344.8592,4.63112518511e+220
367,23805.4054054,359.516405192,363784.347997,7860.654432,19911194.5795,4.88835499926e+220
368,23870.2702703,359.52504058,364950.361195,7880.13116224,20013296.9728,5.15986769659e+220
369,23935.1351351,359.533521769,366116.402148,7899.60758408,20115652.0353,5.44646538833e+220
370,24000.0,359.541851512,367282.470362,7919.08370302,20218259.7629,5.74898346621e+220
371,24064.8648649,359.550032514,368448.56535,7938.55952449,20321120.1517,6.06830174001e+220
372,24129.7297297,359.558067431,369614.686632,7958.03505378,20424233.198,6.40535162741e+220
373,24194.5945946,359.56595887,370780.833741,7977.51029612,20527598.8978,6.76113031394e+220
374,24259.4594595,359.573709395,371947.006214,7996.98525663,20631217.2477,7.13666925574e+220
375,24324.3243243,359.581321521,373113.203598,8016.45994034,20735088.2438,7.53306165123e+220
376,24389.1891892,359.588797721,374279.42545,8035.9343522,20839211.8828,7.95147192864e+220
377,24454.0540541,359.59614042,375445.671332,8055.40849706,20943588.161,8.39312819397e+220
378,24518.9189189,359.603352003,376611.940815,8074.88237968,21048217.0751,8.85931281254e+220
379,24583.7837838,359.610434812,377778.233476,8094.35600476,21153098.6216,9.35138153731e+220
380,24648.6486486,359.617391145,378944.548904,8113.82937688,21258232.7974,9.87079401962e+220
381,24713.5135135,359.624223261,380110.886691,8133.30250058,21363619.599,1.04190563326e+221
382,24778.3783784,359.630933378,381277.246437,8152.77538027,21469259.0234,1.0997765112e+221
383,24843.2432432,359.637523676,382443.627751,8172.24802033,21575151.0673,1.16086124848e+221
384,24908.1081081,359.643996292,383610.030248,8191.72042502,21681295.7277,1.22534009823e+221
385,24972.972973,359.650353329,384776.453549,8211.19259855,21787693.0017,1.29340007449e+221
386,25037.8378378,359.656596851,385942.897282,8230.66454505,21894342.8861,1.36523922892e+221
387,25102.7027027,359.662728885,387109.361084,8250.13626858,22001245.3781,1.44106931568e+221
388,25167.5675676,359.66875142,388275.844595,8269.60777311,22108400.4748,1.52111198866e+221
389,25232.4324324,359.674666413,389442.347464,8289.07906256,22215808.1734,1.60559987656e+221
390,25297.2972973,359.680475785,390608.869345,8308.55014076,22323468.4712,1.6947791056e+221
391,25362.1621622,359.68618142,391775.409898,8328.02101149,22431381.3654,1.78891386509e+221
392,25427.027027,359.691785172,392941.96879,8347.49167845,22539546.8533,1.88827701871e+221
393,25491.8918919,359.697288859,394108.545694,8366.96214529,22647964.9324,1.99315787454e+221
394,25556.7567568,359.702694269,395275.140288,8386.43241557,22756635.6,2.10386395719e+221
395,25621.6216216,359.708003156,396441.752256,8405.9024928,22865558.8537,2.22072091523e+221
396,25686.4864865,359.713217245,397608.381287,8425.37238044,22974734.6909,2.34406788901e+221
397,25751.3513514,359.718338227,398775.027078,8444.84208186,23084163.1092,2.47426367803e+221
398,25816.2162162,359.723367766,399941.689329,8464.3116004,23193844.1063,2.61169352398e+221
399,25881.0810811,359.728307493,401108.367745,8483.78093931,23303777.6797,2.7567572052e+221
400,25945.9459459,359.733159014,402275.062039,8503.25010181,23413963.8272,2.9098768224e+221
401,26010.8108108,359.737923903,403441.771927,8522.71909105,23524402.5465,3.07149942542e+221
402,26075.6756757,359.742603707,404608.497129,8542.18791012,23635093.8353,3.2421027159e+221
403,26140.5405405,359.747199945,405775.237374,8561.65656205,23746037.6915,3.42218137302e+221
404,26205.4054054,359.75171411,406941.992392,8581.12504984,23857234.113,3.61225953253e+221
405,26270.2702703,359.756147666,408108.761919,8600.59337641,23968683.0975,3.81289630082e+221
406,26335.1351351,359.760502054,409275.545697,8620.06154465,24080384.6432,4.02467964744e+221
407,26400.0,359.764778688,410442.343471,8639.52955738,24192338.7478,4.24822471242e+221
408,26464.8648649,359.768978955,411609.15499,8658.99741737,24304545.4094,4.48418195898e+221
409,26529.7297297,359.773104219,412775.98001,8678.46512736,24417004.6261,4.73325119571e+221
410,26594.5945946,359.77715582,413942.81829,8697.93269002,24529716.3958,4.99615430415e+221
411,26659.4594595,359.781135073,415109.669592,8717.40010798,24642680.7169,5.27365691601e+221
412,26724.3243243,359.78504327,416276.533684,8736.86738384,24755897.5872,5.56657131354e+221
413,26789.1891892,359.788881679,417443.410338,8756.33452011,24869367.0051,5.87576081178e+221
414,26854.0540541,359.792651547,418610.299329,8775.80151931,24983088.9688,6.20212238315e+221
415,26918.9189189,359.796354098,419777.200437,8795.26838387,25097063.4764,6.5466055841e+221
416,26983.7837838,359.799990533,420944.113447,8814.7351162,25211290.5263,6.91022733231e+221
417,27048.6486486,359.803562034,422111.038144,8834.20171866,25325770.1167,7.29404853717e+221
418,27113.5135135,359.80706976,423277.974321,8853.66819357,25440502.246,7.69918520149e+221
419,27178.3783784,359.81051485,424444.921772,8873.13454321,25555486.9125,8.12681855309e+221
420,27243.2432432,359.813898422,425611.880297,8892.60076982,25670724.1147,8.57821434443e+221
421,27308.1081081,359.817221574,426778.849697,8912.06687558,25786213.8509,9.05468115717e+221
422,27372.972973,359.820485387,427945.829778,8931.53286267,25901956.1196,9.55760608829e+221
423,27437.8378378,359.823690918,429112.82035,8950.99873319,26017950.9193,1.00884655927e+222
424,27502.7027027,359.826839209,430279.821225,8970.46448923,26134198.2484,1.06488189836e+222
425,27567.5675676,359.829931283,431446.83222,8989.93013284,26250698.1055,1.12402930057e+222
426,27632.4324324,359.832968142,432613.853153,9009.39566601,26367450.4892,1.18646079087e+222
427,27697.2972973,359.835950773,433780.883847,9028.86109074,26484455.398,1.25236140811e+222
428,27762.1621622,359.838880144,434947.924127,9048.32640894,26601712.8306,1.32192244425e+222
429,27827.027027,359.841757207,436114.973824,9067.79162252,26719222.7855,1.3953464161e+222
430,27891.8918919,359.844582895,437282.032767,9087.25673336,26836985.2614,1.47284790504e+222
431,27956.7567568,359.847358125,438449.100794,9106.72174328,26955000.257,1.55465573455e+222
432,28021.6216216,359.850083799,439616.17774,9126.18665408,27073267.7711,1.64100715615e+222
433,28086.4864865,359.852760802,440783.263447,9145.65146755,27191787.8022,1.732153467e+222
434,28151.3513514,359.855390002,441950.357758,9165.11618541,27310560.3493,1.82836314263e+222
435,28216.2162162,359.857972254,443117.460521,9184.58080937,27429585.411,1.92991765056e+222
436,28281.0810811,359.860508395,444284.571583,9204.04534111,27548862.9861,2.03711207897e+222
437,28345.9459459,359.862999249,445451.690797,9223.50978228,27668393.0735,2.15025857848e+222
438,28410.8108108,359.865445625,446618.818017,9242.97413449,27788175.672,2.26969247176e+222
439,28475.6756757,359.867848317,447785.9531,9262.43839934,27908210.7804,2.39575994064e+222
440,28540.5405405,359.870208104,448953.095905,9281.90257837,28028498.3976,2.52882807097e+222
441,28605.4054054,359.872525754,450120.246296,9301.36667313,28149038.5226,2.66928681121e+222
442,28670.2702703,359.874802018,451287.404136,9320.83068512,28269831.1542,2.81754960437e+222
443,28735.1351351,359.877037636,452454.569292,9340.29461581,28390876.2914,2.97404667748e+222
444,28800.0,359.879233334,453621.741634,9359.75846667,28512173.9331,3.13923329323e+222
445,28864.8648649,359.881389823,454788.921034,9379.22223911,28633724.0783,3.31359784486e+222
446,28929.7297297,359.883507804,455956.107365,9398.68593453,28755526.726,3.49764806138e+222
447,28994.5945946,359.885587966,457123.300503,9418.14955431,28877581.8752,3.69191934994e+222
448,29059.4594595,359.887630983,458290.500328,9437.6130998,28999889.5249,3.89697864556e+222
449,29124.3243243,359.889637518,459457.706719,9457.07657233,29122449.6742,4.11343233141e+222
450,29189.1891892,359.891608223,460624.91956,9476.5399732,29245262.3221,4.34190798558e+222
451,29254.0540541,359.893543738,461792.138735,9496.00330369,29368327.4678,4.58307065467e+222
452,29318.9189189,359.895444692,462959.364131,9515.46656506,29491645.1103,4.83762924394e+222
453,29383.7837838,359.8973117,464126.595637,9534.92975854,29615215.2487,5.1063303295e+222
454,29448.6486486,359.89914537,465293.833144,9554.39288534,29739037.8821,5.38995423384e+222
455,29513.5135135,359.900946297,466461.076544,9573.85594665,29863113.0097,5.68932594082e+222
456,29578.3783784,359.902715066,467628.325734,9593.31894364,29987440.6307,6.00533363483e+222
457,29643.2432432,359.90445225,468795.580608,9612.78187747,30112020.7442,6.33889318279e+222
458,29708.1081081,359.906158413,469962.841066,9632.24474926,30236853.3494,6.69097604777e+222
459,29772.972973,359.907834111,471130.107008,9651.70756011,30361938.4455,7.0626122685e+222
460,29837.8378378,359.909479886,472297.378336,9671.17031112,30487276.0318,7.45489783386e+222
461,29902.7027027,359.911096272,473464.654954,9690.63300336,30612866.1074,7.86897065255e+222
462,29967.5675676,359.912683796,474631.936767,9710.09563786,30738708.6716,8.30603556722e+222
463,30032.4324324,359.914242972,475799.223683,9729.55821567,30864803.7237,8.76738184866e+222
464,30097.2972973,359.915774306,476966.515611,9749.0207378,30991151.2629,9.25435676694e+222
465,30162.1621622,359.917278296,478133.81246,9768.48320524,31117751.2886,9.76837593926e+222
466,30227.027027,359.918755429,479301.114144,9787.94561897,31244603.7999,1.03109374233e+223
467,30291.8918919,359.920206186,480468.420575,9807.40797994,31371708.7963,1.08836478391e+223
468,30356.7567568,359.921631037,481635.73167,9826.8702891,31499066.277,1.14881673613e+223
469,30421.6216216,359.923030445,482803.047344,9846.33254738,31626676.2414,1.21262559968e+223
470,30486.4864865,359.924404864,483970.367516,9865.79475567,31754538.6888,1.2799785868e+223
471,30551.3513514,359.92575474,485137.692106,9885.25691489,31882653.6187,1.35107367715e+223
472,30616.2162162,359.927080513,486305.021034,9904.71902589,32011021.0302,1.42611723308e+223
473,30681.0810811,359.928382611,487472.354224,9924.18108955,32139640.9229,1.50532752874e+223
474,30745.9459459,359.929661459,488639.691599,9943.6431067,32268513.2961,1.58893914041e+223
475,30810.8108108,359.93091747,489807.033085,9963.10507818,32397638.1493,1.67719502812e+223
476,30875.6756757,359.932151053,490974.378607,9982.56700481,32527015.4817,1.77035206606e+223
477,30940.5405405,359.933362609,492141.728095,10002.0288874,32656645.293,1.86868237223e+223
478,31005.4054054,359.93455253,493309.081476,10021.4907267,32786527.5824,1.97247642191e+223
479,31070.2702703,359.935721203,494476.438683,10040.9525235,32916662.3495,2.08203520156e+223
480,31135.1351351,359.936869008,495643.799646,10060.4142786,33047049.5937,2.19767756849e+223
481,31200.0,359.937996317,496811.164298,10079.8759926,33177689.3144,2.3197439187e+223
482,31264.8648649,359.939103495,497978.532573,10099.3376665,33308581.5111,2.44859166485e+223
483,31329.7297297,359.940190903,499145.904407,10118.7993007,33439726.1834,2.58459512804e+223
484,31394.5945946,359.941258894,500313.279736,10138.2608962,33571123.3307,2.72815019949e+223
485,31459.4594595,359.942307814,501480.658498,10157.7224535,33702772.9524,2.87968248027e+223
486,31524.3243243,359.943338004,502648.040632,10177.1839733,33834675.0482,3.03963117349e+223
487,31589.1891892,359.944349798,503815.426076,10196.6454564,33966829.6175,3.20846205237e+223
488,31654.0540541,359.945343525,504982.814773,10216.1069033,34099236.6599,3.38666958802e+223
489,31718.9189189,359.946319507,506150.206664,10235.5683147,34231896.1749,3.57477867524e+223
490,31783.7837838,359.947278061,507317.601692,10255.0296913,34364808.162,3.7733350961e+223
491,31848.6486486,359.948219499,508484.9998,10274.4910336,34497972.6208,3.98291651033e+223
492,31913.5135135,359.949144126,509652.400935,10293.9523423,34631389.5508,4.20414209274e+223
493,31978.3783784,359.950052242,510819.805042,10313.413618,34765058.9517,4.43765665451e+223
494,32043.2432432,359.950944142,511987.212067,10332.8748613,34898980.8229,4.68413933116e+223
495,32108.1081081,359.951820116,513154.62196,10352.3360727,35033155.1641,4.94430910203e+223
496,32172.972973,359.952680447,514322.034667,10371.7972528,35167581.9749,5.21893568026e+223
497,32237.8378378,359.953525417,515489.450141,10391.2584022,35302261.2549,5.50881525235e+223
498,32302.7027027,359.954355297,516656.86833,10410.7195214,35437193.0036,5.81479165842e+223
499,32367.5675676,359.955170359,517824.289186,10430.180611,35572377.2207,6.13776375144e+223
500,32432.4324324,359.955970867,518991.712662,10449.6416715,35707813.9058,6.47867947537e+223
501,32497.2972973,359.95675708,520159.138711,10469.1027033,35843503.0586,6.83852869964e+223
502,32562.1621622,359.957529254,521326.567288,10488.5637072,35979444.6785,7.21835792985e+223
503,32627.027027,359.95828764,522493.998346,10508.0246834,36115638.7654,7.61929392142e+223
504,32691.8918919,359.959032484,523661.431842,10527.4856325,36252085.3189,8.04249915398e+223
505,32756.7567568,359.959764027,524828.867731,10546.9465551,36388784.3385,8.48920609252e+223
506,32821.6216216,359.960482507,525996.305972,10566.4074515,36525735.824,8.96072092695e+223
507,32886.4864865,359.961188157,527163.746523,10585.8683223,36662939.775,9.45843499823e+223
508,32951.3513514,359.961881207,528331.189342,10605.3291678,36800396.1911,9.9837918801e+223
509,33016.2162162,359.962561881,529498.634388,10624.7899886,36938105.0722,1.05383203336e+224
510,33081.0810811,359.963230401,530666.081622,10644.2507851,37076066.4178,1.11236549516e+224
511,33145.9459459,359.963886983,531833.531005,10663.7115578,37214280.2276,1.17415066138e+224
512,33210.8108108,359.964531841,533000.982498,10683.1723069,37352746.5013,1.23936710058e+224
513,33275.6756757,359.965165184,534168.436064,10702.6330331,37491465.2387,1.30820480201e+224
514,33340.5405405,359.965787217,535335.891665,10722.0937366,37630436.4394,1.38086769017e+224
515,33405.4054054,359.966398143,536503.349266,10741.5544179,37769660.1031,1.45756638979e+224
516,33470.2702703,359.96699816,537670.80883,10761.0150774,37909136.2296,1.53852421785e+224
517,33535.1351351,359.967587463,538838.270324,10780.4757155,38048864.8185,1.62397856021e+224
518,33600.0,359.968166243,540005.733711,10799.9363325,38188845.8697,1.71418077766e+224
519,33664.8648649,359.968734687,541173.198958,10819.3969288,38329079.3828,1.80939265539e+224
520,33729.7297297,359.969292981,542340.666033,10838.8575049,38469565.3575,1.90989115072e+224
521,33794.5945946,359.969841306,543508.134902,10858.318061,38610303.7936,2.0159736443e+224
522,33859.4594595,359.97037984,544675.605534,10877.7785975,38751294.6909,2.12794871092e+224
523,33924.3243243,359.970908757,545843.077896,10897.2391148,38892538.049,2.2461421754e+224
524,33989.1891892,359.971428229,547010.551959,10916.6996132,39034033.8678,2.3708991246e+224
525,34054.0540541,359.971938426,548178.027691,10936.1600931,39175782.147,2.50258828882e+224
526,34118.9189189,359.972439512,549345.505063,10955.6205547,39317782.8864,2.64159151382e+224
527,34183.7837838,359.97293165,550512.984046,10975.0809984,39460036.0857,2.78831338008e+224
528,34248.6486486,359.973415,551680.46461,10994.5414246,39602541.7446,2.94318547727e+224
529,34313.5135135,359.97388972,552847.946728,11014.0018335,39745299.8631,3.10666164313e+224
530,34378.3783784,359.974355962,554015.430372,11033.4622254,39888310.4408,3.27921671022e+224
531,34443.2432432,359.974813879,555182.915515,11052.9226007,40031573.4775,3.46135278179e+224
532,34508.1081081,359.975263619,556350.402129,11072.3829597,40175088.9731,3.65361003301e+224
533,34572.972973,359.975705328,557517.890189,11091.8433025,40318856.9272,3.85654568705e+224
534,34637.8378378,359.97613915,558685.379669,11111.3036297,40462877.3398,4.07075073529e+224
535,34702.7027027,359.976565225,559852.870543,11130.7639413,40607150.2105,4.29685219715e+224
536,34767.5675676,359.976983692,561020.362786,11150.2242377,40751675.5393,4.53551644825e+224
537,34832.4324324,359.977394686,562187.856375,11169.6845191,40896453.3258,4.78743586809e+224
538,34897.2972973,359.977798341,563355.351284,11189.1447859,41041483.57,5.05334341938e+224
539,34962.1621622,359.978194789,564522.847491,11208.6050382,41186766.2715,5.3340240921e+224
540,35027.027027,359.978584157,565690.344973,11228.0652764,41332301.4303,5.63029676814e+224
541,35091.8918919,359.978966573,566857.843706,11247.5255007,41478089.0462,5.94302290278e+224
542,35156.7567568,359.979342159,568025.343667,11266.9857113,41624129.119,6.27311430809e+224
543,35221.6216216,359.979711039,569192.844837,11286.4459086,41770421.6484,6.62154800107e+224
544,35286.4864865,359.980073332,570360.347191,11305.9060926,41916966.6344,6.98933408258e+224
545,35351.3513514,359.980429156,571527.850711,11325.3662637,42063764.0767,7.37754325309e+224
546,35416.2162162,359.980778626,572695.355374,11344.8264221,42210813.9752,7.78731522639e+224
547,35481.0810811,359.981121856,573862.86116,11364.286568,42358116.3297,8.21985359841e+224
548,35545.9459459,359.981458956,575030.368049,11383.7467017,42505671.1402,8.67641406744e+224
549,35610.8108108,359.981790037,576197.876022,11403.2068233,42653478.4063,9.15832449437e+224
550,35675.6756757,359.982115206,577365.38506,11422.6669331,42801538.128,9.66701325673e+224
551,35740.5405405,359.982434569,578532.895142,11442.1270313,42949850.305,1.02039568656e+225
552,35805.4054054,359.982748229,579700.406251,11461.5871181,43098414.9374,1.07707185748e+225
553,35870.2702703,359.983056288,580867.918368,11481.0471937,43247232.0248,1.13689547843e+225
554,35935.1351351,359.983358846,582035.431475,11500.5072582,43396301.5672,1.20004317423e+225
555,36000.0,359.983656002,583202.945554,11519.967312,43545623.5644,1.26669808085e+225
556,36064.8648649,359.983947851,584370.460589,11539.4273552,43695198.0163,1.3370541746e+225
557,36129.7297297,359.984234489,585537.976562,11558.8873879,43845024.9228,1.4113186995e+225
558,36194.5945946,359.984516008,586705.493456,11578.3474104,43995104.2837,1.48970891212e+225
559,36259.4594595,359.9847925,587873.011255,11597.8074228,44145436.0988,1.5724525941e+225
560,36324.3243243,359.985064056,589040.529942,11617.2674254,44296020.3681,1.65979069993e+225
561,36389.1891892,359.985330762,590208.049503,11636.7274183,44446857.0914,1.75198206132e+225
562,36454.0540541,359.985592705,591375.569921,11656.1874016,44597946.2686,1.84929389754e+225
563,36518.9189189,359.985849971,592543.09118,11675.6473756,44749287.8996,1.95200956226e+225
564,36583.7837838,359.986102644,593710.613267,11695.1073404,44900881.9843,2.06043006613e+225
565,36648.6486486,359.986350804,594878.136165,11714.5672962,45052728.5225,2.17487453685e+225
566,36713.5135135,359.986594533,596045.659862,11734.0272431,45204827.5141,2.29567507001e+225
567,36778.3783784,359.98683391,597213.184342,11753.4871813,45357178.959,2.4231830829e+225
568,36843.2432432,359.987069012,598380.709591,11772.947111,45509782.8571,2.55777558191e+225
569,36908.1081081,359.987299917,599548.235595,11792.4070323,45662639.2084,2.69984446566e+225
570,36972.972973,359.987526698,600715.762342,11811.8669453,45815748.0125,2.84980302143e+225
571,37037.8378378,359.987749429,601883.289818,11831.3268502,45969109.2696,3.00808887763e+225
572,37102.7027027,359.987968183,603050.81801,11850.7867472,46122722.9794,3.17517009225e+225
573,37167.5675676,359.988183031,604218.346905,11870.2466363,46276589.1419,3.35153109629e+225
574,37232.4324324,359.988394043,605385.876491,11889.7065178,46430707.757,3.53768523939e+225
575,37297.2972973,359.988601287,606553.406754,11909.1663918,46585078.8245,3.73417974469e+225
576,37362.1621622,359.98880483,607720.937684,11928.6262583,46739702.3444,3.94159087473e+225
577,37427.027027,359.989004738,608888.469268,11948.0861176,46894578.3166,4.16052096773e+225
578,37491.8918919,359.989201077,610056.001495,11967.5459697,47049706.741,4.39160684196e+225
579,37556.7567568,359.989393909,611223.534352,11987.0058148,47205087.6174,4.6355340785e+225
580,37621.6216216,359.989583299,612391.06783,12006.4656531,47360720.9459,4.89300963844e+225
581,37686.4864865,359.989769306,613558.601916,12025.9254846,47516606.7262,5.16478339444e+225
582,37751.3513514,359.989951992,614726.1366,12045.3853094,47672744.9584,5.45165045664e+225
583,37816.2162162,359.990131416,615893.671872,12064.8451277,47829135.6423,5.75445679783e+225
584,37881.0810811,359.990307636,617061.207719,12084.3049396,47985778.7779,6.07408077768e+225
585,37945.9459459,359.990480709,618228.744134,12103.7647452,48142674.3651,6.41145241431e+225
586,38010.8108108,359.990650692,619396.281105,12123.2245446,48299822.4037,6.76756693469e+225
587,38075.6756757,359.990817639,620563.818622,12142.684338,48457222.8938,7.14346425465e+225
588,38140.5405405,359.990981606,621731.356675,12162.1441254,48614875.8351,7.54023710477e+225
589,38205.4054054,359.991142644,622898.895256,12181.6039069,48772781.2278,7.95904186328e+225
590,38270.2702703,359.991300807,624066.434354,12201.0636827,48930939.0716,8.40111865947e+225
591,38335.1351351,359.991456145,625233.973961,12220.5234528,49089349.3666,8.86774899006e+225
592,38400.0,359.99160871,626401.514067,12239.9832174,49248012.1125,9.36029140492e+225
593,38464.8648649,359.991758551,627569.054663,12259.4429766,49406927.3095,9.88019104276e+225
594,38529.7297297,359.991905715,628736.595741,12278.9027303,49566094.9573,1.04289760621e+226
595,38594.5945946,359.992050252,629904.137292,12298.3624789,49725515.056,1.10082393912e+226
596,38659.4594595,359.992192208,631071.679307,12317.8222223,49885187.6054,1.16196658884e+226
597,38724.3243243,359.992331629,632239.221779,12337.2819606,50045112.6055,1.2265066326e+226
598,38789.1891892,359.992468561,633406.764699,12356.7416939,50205290.0562,1.2946316024e+226
599,38854.0540541,359.992603047,634574.308059,12376.2014223,50365719.9575,1.36653978273e+226
600,38918.9189189,359.992735132,635741.851851,12395.6611459,50526402.3093,1.44244122719e+226
601,38983.7837838,359.992864858,636909.396068,12415.1208649,50687337.1116,1.52256014876e+226
602,39048.6486486,359.992992268,638076.940702,12434.5805791,50848524.3642,1.60712888075e+226
603,39113.5135135,359.993117403,639244.485745,12454.0402889,51009964.0671,1.69639354916e+226
604,39178.3783784,359.993240303,640412.031191,12473.4999941,51171656.2203,1.79061691529e+226
605,39243.2432432,359.993361009,641579.577031,12492.959695,51333600.8237,1.89007485593e+226
606,39308.1081081,359.993479559,642747.12326,12512.4193915,51495797.8772,1.99505631325e+226
607,39372.972973,359.993595992,643914.669869,12531.8790839,51658247.3809,2.10586688244e+226
608,39437.8378378,359.993710346,645082.216853,12551.338772,51820949.3345,2.22283508032e+226
609,39502.7027027,359.993822658,646249.764205,12570.7984561,51983903.7382,2.34629992959e+226
610,39567.5675676,359.993932965,647417.311917,12590.2581362,52147110.5918,2.47662096076e+226
611,39632.4324324,359.994041302,648584.859984,12609.7178123,52310569.8952,2.61417986778e+226
612,39697.2972973,359.994147705,649752.408399,12629.1774846,52474281.6485,2.75938180597e+226
613,39762.1621622,359.994252207,650919.957156,12648.6371531,52638245.8516,2.91264806864e+226
614,39827.027027,359.994354843,652087.506249,12668.0968178,52802462.5043,3.07442455137e+226
615,39891.8918919,359.994455647,653255.055672,12687.5564789,52966931.6068,3.24518921461e+226
616,39956.7567568,359.994554651,654422.605419,12707.0161363,53131653.1589,3.42543976671e+226
617,40021.6216216,359.994651886,655590.155484,12726.4757903,53296627.1606,3.61570044037e+226
618,40086.4864865,359.994747386,656757.705862,12745.9354407,53461853.6118,3.81652622969e+226
619,40151.3513514,359.99484118,657925.256546,12765.3950878,53627332.5126,4.02851126512e+226
620,40216.2162162,359.994933299,659092.807533,12784.8547315,53793063.8627,4.25227012729e+226
621,40281.0810811,359.995023774,660260.358815,12804.3143719,53959047.6623,4.48845417656e+226
