,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
91,5902.7027027,2.90138322496,1080.46632517,23.510874558,1846.80438245,2.58093660042e+45
92,5967.56756757,2.91385786967,1099.32670024,23.730418442,1885.10820038,2.58559112865e+45
93,6032.43243243,2.92610974867,1118.2672889,23.9495167946,1923.7676839,2.59025405097e+45
94,6097.2972973,2.93814287317,1137.28664842,24.1681776382,1962.78211165,2.59492538253e+45
95,6162.16216216,2.94996116884,1156.38336497,24.3864088242,2002.15077672,2.59960513849e+45
96,6227.02702703,2.96156846367,1175.55605679,24.6042180084,2041.87298822,2.60429333404e+45
97,6291.89189189,2.97296851867,1194.80336557,24.821612713,2081.94806701,2.60898998441e+45
98,6356.75675676,2.98416502943,1214.12395585,25.0386003291,2122.37534535,2.61369510484e+45
99,6421.62162162,2.99516162783,1233.51651438,25.2551881205,2163.15416662,2.61840871061e+45
100,6486.48648649,3.00596188366,1252.97974952,25.4713832268,2204.28388498,2.62313081701e+45
101,6551.35135135,3.01656922112,1272.51245791,25.6871924963,2245.76389879,2.62786143939e+45
102,6616.21621622,3.02698693604,1292.11351162,25.9026225207,2287.59364405,2.63260059309e+45
103,6681.08108108,3.03721853963,1311.78158678,26.1176803225,2329.77245884,2.63734829351e+45
104,6745.94594595,3.04726735104,1331.51548661,26.3323725399,2372.29974477,2.64210455606e+45
105,6810.81081081,3.05713663481,1351.31403343,26.5467057021,2415.17491299,2.64686939617e+45
106,6875.67567568,3.06682960256,1371.1760679,26.7606862321,2458.39738384,2.65164282932e+45
107,6940.54054054,3.07634941468,1391.1004484,26.974320451,2501.96658651,2.65642487101e+45
108,7005.40540541,3.08569918207,1411.08605036,27.1876145804,2545.88195871,2.66121553675e+45
109,7070.27027027,3.09488196781,1431.13176554,27.4005747464,2590.14294632,2.66601484211e+45
110,7135.13513514,3.1039007889,1451.2365014,27.6132069832,2634.74900307,2.67082280265e+45
111,7200.0,3.11275861791,1471.3991804,27.8255172358,2679.6995902,2.675639434e+45
112,7264.86486486,3.12145838476,1491.61873934,28.0375113641,2724.9941761,2.68046475179e+45
113,7329.72972973,3.13000297837,1511.89412867,28.2491951459,2770.63223599,2.68529877167e+45
114,7394.59459459,3.13839524838,1532.22431184,28.4605742805,2816.61325161,2.69014150936e+45
115,7459.45945946,3.14663685465,1552.60882629,28.6716520877,2862.93699167,2.69499298056e+45
116,7524.32432432,3.15473039776,1573.04674504,28.8824337685,2909.60299268,2.69985320105e+45
117,7589.18918919,3.16267922809,1593.53676985,29.0929260237,2956.61060553,2.70472218658e+45
118,7654.05405405,3.17048595155,1614.0779599,29.3031340653,3003.95935979,2.70959995296e+45
119,7718.91891892,3.17815313599,1634.66938753,29.5130630287,3051.64879165,2.71448651604e+45
120,7783.78378378,3.18568331272,1655.31013768,29.7227179768,3099.67844357,2.71938189167e+45
121,7848.64864865,3.19307897805,1675.99930727,29.932103902,3148.04786401,2.72428609575e+45
122,7913.51351351,3.20034259484,1696.73600463,30.1412257302,3196.75660714,2.7291991442e+45
123,7978.37837838,3.20747659404,1717.51934889,30.3500883232,3245.80423252,2.73412105297e+45
124,8043.24324324,3.21448337619,1738.3484694,30.5586964821,3295.19030482,2.73905183804e+45
125,8108.10810811,3.22136531299,1759.22250513,30.7670549503,3344.91439354,2.74399151541e+45
126,8172.97297297,3.22812474884,1780.14060409,30.9751684166,3394.97607268,2.74894010112e+45
127,8237.83783784,3.23476400235,1801.10192272,31.1830415182,3445.37492045,2.75389761124e+45
128,8302.7027027,3.24128536789,1822.1056253,31.3906788439,3496.11051901,2.75886406186e+45
129,8367.56756757,3.24768820031,1843.15213675,31.5980791033,3547.18308079,2.76383946911e+45
130,8432.43243243,3.25397607769,1864.2400648,31.8052494527,3598.59190968,2.76882384914e+45
131,8497.2972973,3.26015158778,1885.36844038,32.0121950675,3650.33652114,2.77381721814e+45
132,8562.16216216,3.26621676953,1906.53652793,32.2189200256,3702.41654738,2.77881959231e+45
133,8627.02702703,3.27217363221,1927.74360243,32.4254283455,3754.8316259,2.78383098789e+45
134,8691.89189189,3.27802415649,1948.98894895,32.6317239887,3807.58139924,2.78885142115e+45
135,8756.75675676,3.28377029562,1970.2718623,32.8378108615,3860.66551479,2.79388090839e+45
136,8821.62162162,3.2894139765,1991.59164655,33.0436928179,3914.08362459,2.79891946594e+45
137,8886.48648649,3.29495710083,2012.94761464,33.2493736611,3967.83538511,2.80396711015e+45
138,8951.35135135,3.30040154621,2034.33908799,33.4548571465,4021.92045707,2.80902385742e+45
139,9016.21621622,3.30574916725,2055.76539608,33.6601469831,4076.3385052,2.81408972415e+45
140,9081.08108108,3.31100179671,2077.22587599,33.8652468367,4131.08919804,2.81916472679e+45
141,9145.94594595,3.31616124661,2098.71987207,34.0701603311,4186.17220777,2.82424888183e+45
142,9210.81081081,3.32122910676,2120.24681502,34.274890646,4241.58724973,2.82934220576e+45
143,9275.67567568,3.32620440055,2141.80714278,34.4794358281,4297.3345429,2.83444471513e+45
144,9340.54054054,3.33109089073,2163.39943082,34.6838034031,4353.41337502,2.8395564265e+45
145,9405.40540541,3.33589017761,2185.02310322,34.8879965714,4409.82345811,2.84467735647e+45
146,9470.27027027,3.34060383533,2206.67759353,35.0920184815,4466.56450897,2.84980752165e+45
147,9535.13513514,3.3452334126,2228.36234453,35.2958722306,4523.63624896,2.8549469387e+45
148,9600.0,3.34978043347,2250.07680796,35.4995608669,4581.03840398,2.86009562432e+45
149,9664.86486486,3.35424639806,2271.82044424,35.7030873907,4638.77070422,2.8652535952e+45
150,9729.72972973,3.35863278328,2293.59272223,35.9064547557,4696.83288413,2.87042086811e+45
151,9794.59459459,3.36294104362,2315.39311894,36.109665871,4755.22468219,2.87559745981e+45
152,9859.45945946,3.36717261187,2337.22111928,36.3127236021,4813.94584087,2.8807833871e+45
153,9924.32432432,3.37132889988,2359.07621577,36.5156307727,4872.99610642,2.88597866683e+45
154,9989.18918919,3.37541129928,2380.9579083,36.7183901661,4932.3752288,2.89118331587e+45
155,10054.0540541,3.37942118226,2402.86570386,36.9210045267,4992.0829615,2.8963973511e+45
156,10118.9189189,3.38335946207,2424.79927059,37.1234756809,5052.11913859,2.90162078945e+45
157,10183.7837838,3.3872267008,2446.75840002,37.325804753,5112.48365582,2.9068536479e+45
158,10248.6486486,3.3910249502,2468.74236167,37.5279958463,5173.17614797,2.91209594342e+45
159,10313.5135135,3.39475544222,2490.75071272,37.730051425,5234.19639361,2.91734769303e+45
160,10378.3783784,3.39841938765,2512.78301802,37.9319739104,5295.54417519,2.92260891379e+45
161,10443.2432432,3.40201797668,2534.83884989,38.1337656831,5357.21927885,2.92787962276e+45
162,10508.1081081,3.40555237945,2556.91778792,38.3354290832,5419.2214944,2.93315983707e+45
163,10572.972973,3.40902374661,2579.01941876,38.5369664121,5481.55061515,2.93844957386e+45
164,10637.8378378,3.41243320991,2601.14333591,38.7383799333,5544.20643786,2.94374885029e+45
165,10702.7027027,3.41578188272,2623.28913954,38.9396718736,5607.18876261,2.94905768358e+45
166,10767.5675676,3.41907086066,2645.45643627,39.140844424,5670.49739271,2.95437609095e+45
167,10832.4324324,3.42230122208,2667.64483897,39.3418997415,5734.13213461,2.95970408968e+45
168,10897.2972973,3.4254740287,2689.85396658,39.5428399493,5798.09279775,2.96504169706e+45
169,10962.1621622,3.42859032611,2712.08344386,39.7436671387,5862.37919454,2.97038893041e+45
170,11027.027027,3.43165081247,2734.33300675,39.944382706,5926.99119293,2.97574580711e+45
171,11091.8918919,3.43465643985,2756.60231114,40.1449885554,5991.92862087,2.98111234454e+45
172,11156.7567568,3.43760839934,2778.89093761,40.345487069,6057.19126866,2.98648856012e+45
173,11221.6216216,3.44050764848,2801.19854162,40.5458801618,6122.77896402,2.99187447132e+45
174,11286.4864865,3.44335512926,2823.52478419,40.746169718,6188.69153746,2.9972700956e+45
175,11351.3513514,3.44615176863,2845.8693317,40.9463575913,6254.92882217,3.0026754505e+45
176,11416.2162162,3.44889847894,2868.23185574,41.1464456065,6321.49065395,3.00809055355e+45
177,11481.0810811,3.45159615849,2890.61203292,41.3464355602,6388.3768711,3.01351542234e+45
178,11545.9459459,3.45424569199,2913.00954468,41.5463292218,6455.58731434,3.01895007448e+45
179,11610.8108108,3.45684795103,2935.42407715,41.7461283345,6523.12182674,3.02439452761e+45
180,11675.6756757,3.4594037946,2957.85532091,41.9458346162,6590.98025359,3.0298487994e+45
181,11740.5405405,3.46191406956,2980.30297087,42.1454497608,6659.16244234,3.03531290758e+45
182,11805.4054054,3.46437961113,3002.76672605,42.3449754385,6727.6682425,3.04078686986e+45
183,11870.2702703,3.46680124339,3025.24628943,42.5444132976,6796.49750556,3.04627070403e+45
184,11935.1351351,3.46917922793,3047.74157244,42.7437638613,6865.65018724,3.0517644279e+45
185,12000.0,3.47151460525,3070.2521974,42.9430292105,6935.1260987,3.05726805929e+45
186,12064.8648649,3.47380824688,3092.77784915,43.1422110884,7004.92508236,3.06278161607e+45
187,12129.7297297,3.47606090378,3115.31825707,43.3413109967,7075.0470029,3.06830511615e+45
188,12194.5945946,3.47827331567,3137.87315452,43.5403304151,7145.49172701,3.07383857745e+45
189,12259.4594595,3.48044621142,3160.44227872,43.7392708012,7216.25912329,3.07938201794e+45
190,12324.3243243,3.48258030946,3183.02537061,43.9381335919,7287.34906222,3.08493545561e+45
191,12389.1891892,3.48467631815,3205.62217467,44.1369202039,7358.76141604,3.0904989085e+45
192,12454.0540541,3.48673493625,3228.2324388,44.3356320347,7430.4960587,3.09607239466e+45
193,12518.9189189,3.48875685325,3250.85591417,44.5342704633,7502.55286578,3.10165593219e+45
194,12583.7837838,3.49074274984,3273.49235507,44.732836851,7574.93171442,3.10724953922e+45
195,12648.6486486,3.49269329825,3296.14151873,44.9313325425,7647.63248325,3.1128532339e+45
196,12713.5135135,3.49460916273,3318.80316524,45.129758866,7720.65505231,3.11846703443e+45
197,12778.3783784,3.49649095314,3341.4770752,45.3281170414,7793.99931189,3.12409095903e+45
198,12843.2432432,3.49833849924,3364.16332709,45.5264067282,7867.66530124,3.12972502597e+45
199,12908.1081081,3.50015303545,3386.86146243,45.7246303952,7941.65279111,3.13536925354e+45
200,12972.972973,3.50193515732,3409.57126662,45.9227892336,8015.96167422,3.14102366005e+45
201,13037.8378378,3.50368545123,3432.29252839,46.120884416,8090.59184491,3.14668826386e+45
202,13102.7027027,3.50540449465,3455.02503964,46.3189170974,8165.54319915,3.15236308337e+45
203,13167.5675676,3.50709285642,3477.76859541,46.5168884155,8240.81563445,3.158048137e+45
204,13232.4324324,3.50875109708,3500.52299369,46.7147994915,8316.4090498,3.1637434432e+45
205,13297.2972973,3.51037976917,3523.28803539,46.9126514302,8392.32334567,3.16944902046e+45
206,13362.1621622,3.51197941748,3546.06352417,47.1104453214,8468.55842388,3.17516488731e+45
207,13427.027027,3.51355057939,3568.84926638,47.3081822399,8545.11418761,3.1808910623e+45
208,13491.8918919,3.51509378516,3591.64507093,47.505863246,8621.99054131,3.18662756402e+45
209,13556.7567568,3.5166095582,3614.4507492,47.7034893867,8699.18739067,3.1923744111e+45
210,13621.6216216,3.51809841538,3637.26611492,47.9010616956,8776.70464256,3.19813162219e+45
211,13686.4864865,3.51956066994,3660.09105656,48.0985807993,8854.54224121,3.20389921598e+45
212,13751.3513514,3.52099644397,3682.92553277,48.296046942,8932.70016595,3.20967721121e+45
213,13816.2162162,3.52240659035,3705.76923376,48.4934618294,9011.17826188,3.21546562663e+45
214,13881.0810811,3.52379156984,3728.6219937,48.6908263829,9089.97644608,3.22126448102e+45
215,13945.9459459,3.52515183558,3751.48364954,48.888141509,9169.09463704,3.22707379322e+45
216,14010.8108108,3.52648783329,3774.35404093,49.085408099,9248.53275458,3.23289358209e+45
217,14075.6756757,3.52780000147,3797.23301014,49.28262703,9328.29071983,3.23872386651e+45
218,14140.5405405,3.52908877165,3820.12040197,49.4797991649,9408.36845519,3.24456466542e+45
219,14205.4054054,3.53035456856,3843.01606372,49.6769253533,9488.76588431,3.25041599778e+45
220,14270.2702703,3.53159781037,3865.91984505,49.8740064316,9569.48293202,3.25627788258e+45
221,14335.1351351,3.53281890886,3888.83159796,50.0710432231,9650.51952433,3.26215033886e+45
222,14400.0,3.53401826967,3911.75117671,50.2680365393,9731.87558836,3.26803338567e+45
223,14464.8648649,3.5351962925,3934.67843771,50.4649871796,9813.55105231,3.27392704213e+45
224,14529.7297297,3.5363533713,3957.61323948,50.6618959318,9895.54584545,3.27983132735e+45
225,14594.5945946,3.53748970466,3980.55550685,50.8587631931,9977.8599302,3.28574626052e+45
226,14659.4594595,3.53860562882,4003.50511817,51.055589636,10060.4932457,3.29167186084e+45
227,14724.3243243,3.53970163826,4026.46189839,51.2523762495,10143.4457045,3.29760814754e+45
228,14789.1891892,3.54077808885,4049.42571951,51.4491237453,10226.7172425,3.30355513989e+45
229,14854.0540541,3.54183533043,4072.39645573,51.645832823,10310.3077969,3.30951285721e+45
230,14918.9189189,3.54287370702,4095.37398336,51.8425041708,10394.2173058,3.31548131883e+45
231,14983.7837838,3.54389355692,4118.35818074,52.0391384652,10478.4457083,3.32146054412e+45
232,15048.6486486,3.54489521295,4141.34892826,52.2357363718,10562.9929448,3.32745055251e+45
233,15113.5135135,3.54587900254,4164.34610822,52.4322985456,10647.8589562,3.33345136343e+45
234,15178.3783784,3.54684524795,4187.3496048,52.628825631,10733.0436848,3.33946299637e+45
235,15243.2432432,3.54779426642,4210.359304,52.8253182626,10818.5470735,3.34548547085e+45
236,15308.1081081,3.54872637033,4233.37509361,53.021777065,10904.3690662,3.35151880641e+45
237,15372.972973,3.54964186735,4256.39686308,53.2182026536,10990.5096076,3.35756302264e+45
238,15437.8378378,3.55054106065,4279.42450354,53.4145956348,11076.9686433,3.36361813917e+45
239,15502.7027027,3.55142409284,4302.45795918,53.6109562938,11163.7461454,3.36968417566e+45
240,15567.5675676,3.55229132137,4325.49710351,53.8072853454,11250.8420507,3.3757611518e+45
241,15632.4324324,3.5531430619,4348.54182394,54.0035834211,11338.2563028,3.38184908731e+45
242,15697.2972973,3.55397959149,4371.59202075,54.1998510749,11425.9888519,3.38794800197e+45
243,15762.1621622,3.55480118278,4394.64759581,54.396088852,11514.0396489,3.39405791557e+45
244,15827.027027,3.55560810412,4417.70845251,54.5922972893,11602.4086455,3.40017884795e+45
245,15891.8918919,3.55640061971,4440.77449575,54.7884769151,11691.0957943,3.40631081897e+45
246,15956.7567568,3.55717898972,4463.84563185,54.9846282497,11780.1010482,3.41245384855e+45
247,16021.6216216,3.55794347048,4486.92176851,55.1807518058,11869.4243612,3.41860795663e+45
248,16086.4864865,3.55869431457,4510.00281478,55.3768480886,11959.0656879,3.42477316319e+45
249,16151.3513514,3.55943177099,4533.08868097,55.572917596,12049.0249833,3.43094948824e+45
250,16216.2162162,3.56015608532,4556.17927865,55.7689608193,12139.3022032,3.43713695183e+45
251,16281.0810811,3.56086749979,4579.27452053,55.9649782428,12229.8973041,3.44333557406e+45
252,16345.9459459,3.56156623563,4602.37432704,56.1609703091,12320.8102461,3.44954537503e+45
253,16410.8108108,3.56225210589,4625.47876845,56.3569366442,12412.0410643,3.45576637495e+45
254,16475.6756757,3.56292566952,4648.5876411,56.5528783661,12503.5896569,3.46199859399e+45
255,16540.5405405,3.56358714513,4671.70086627,56.7487959119,12595.4559846,3.46824205237e+45
256,16605.4054054,3.56423674838,4694.81836628,56.944689713,12687.6400086,3.47449677037e+45
257,16670.2702703,3.56487469214,4717.94006448,57.1405601951,12780.1416904,3.4807627683e+45
258,16735.1351351,3.56550118662,4741.06588511,57.3364077786,12872.9609922,3.48704006649e+45
259,16800.0,3.56611643955,4764.19575335,57.5322328791,12966.0978767,3.49332868533e+45
260,16864.8648649,3.56672065633,4787.32959516,57.7280359073,13059.5523067,3.49962864523e+45
261,16929.7297297,3.56731404017,4810.4673373,57.9238172695,13153.3242457,3.50593996664e+45
262,16994.5945946,3.56789679227,4833.60890724,58.1195773683,13247.4136574,3.51226267006e+45
263,17059.4594595,3.56846911194,4856.7542331,58.3153166023,13341.8205059,3.518596776e+45
264,17124.3243243,3.56903119681,4879.90324362,58.5110353666,13436.5447555,3.52494230504e+45
265,17189.1891892,3.5695832429,4903.05586805,58.7067340534,13531.5863708,3.53129927777e+45
266,17254.0540541,3.57012544488,4926.21203616,58.9024130519,13626.9453168,3.53766771483e+45
267,17318.9189189,3.57065799615,4949.37167816,59.0980727491,13722.6215586,3.54404763689e+45
268,17383.7837838,3.57118108901,4972.5347246,59.2937135294,13818.6150614,3.55043906466e+45
269,17448.6486486,3.57169491483,4995.70110638,59.4893357756,13914.9257906,3.5568420189e+45
270,17513.5135135,3.57219966419,5018.87075465,59.6849398689,14011.5537119,3.56325652039e+45
271,17578.3783784,3.57269552707,5042.04360077,59.8805261893,14108.4987909,3.56968258995e+45
272,17643.2432432,3.57318269293,5065.21957626,60.0760951156,14205.7609934,3.57612024845e+45
273,17708.1081081,3.57366135096,5088.39861272,60.2716470263,14303.3402852,3.58256951677e+45
274,17772.972973,3.57413073294,5111.58099493,60.4671803848,14401.2368086,3.58903041592e+45
275,17837.8378378,3.57459098754,5134.7666694,60.6626954886,14499.450537,3.59550296686e+45
276,17902.7027027,3.575042929,5157.95533707,60.8581939661,14597.9813208,3.60198719058e+45
277,17967.5675676,3.57548671147,5181.14694237,61.0536761256,14696.8291323,3.60848310812e+45
278,18032.4324324,3.57592248788,5204.34143018,61.2491422731,14795.9939437,3.61499074057e+45
279,18097.2972973,3.5763504101,5227.53874575,61.4445927121,14895.4757279,3.62151010906e+45
280,18162.1621622,3.57677062903,5250.73883467,61.6400277446,14995.2744575,3.62804123475e+45
281,18227.027027,3.57718329478,5273.94164279,61.8354476706,15095.3901055,3.63458413884e+45
282,18291.8918919,3.57758855675,5297.14711622,62.0308527892,15195.822645,3.64113884258e+45
283,18356.7567568,3.57798656379,5320.35520126,62.2262433979,15296.5720491,3.64770536725e+45
284,18421.6216216,3.57837746431,5343.56584435,62.4216197935,15397.6382911,3.65428373416e+45
285,18486.4864865,3.57876140643,5366.77899204,62.6169822723,15499.0213441,3.66087396466e+45
286,18551.3513514,3.57913853807,5389.99459092,62.8123311302,15600.7211815,3.66747608016e+45
287,18616.2162162,3.57950900714,5413.21258759,63.0076666629,15702.7377766,3.67409010207e+45
288,18681.0810811,3.5798729616,5436.43292861,63.2029891664,15805.0711027,3.68071605188e+45
289,18745.9459459,3.58023054963,5459.65556044,63.3982989371,15907.721133,3.6873539511e+45
290,18810.8108108,3.58058191975,5482.88042943,63.5935962719,16010.6878407,3.69400382126e+45
291,18875.6756757,3.58092722096,5506.10748174,63.7888814689,16113.9711989,3.70066568396e+45
292,18940.5405405,3.58126660284,5529.33666329,63.9841548273,16217.5711804,3.70733956082e+45
293,19005.4054054,3.58160021569,5552.56791973,64.1794166476,16321.4877583,3.71402547351e+45
294,19070.2702703,3.5819282107,5575.80119641,64.3746672322,16425.720905,3.72072344373e+45
295,19135.1351351,3.58225052716,5599.03651611,64.5699064597,16530.2706321,3.72743349323e+45
296,19200.0,3.58256516103,5622.2746122,64.7651303221,16635.1373061,3.73415564395e+45
297,19264.8648649,3.58287413788,5645.51474462,64.9603428704,16740.3205571,3.74088991757e+45
298,19329.7297297,3.58317756575,5668.75687444,65.1555443207,16845.8203656,3.74763633595e+45
299,19394.5945946,3.58347555173,5692.00096307,65.3507348872,16951.6367124,3.75439492101e+45
