,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
60,3891.89189189,2.37877830014,181.5736733,-1.08028123757,-23.2848236874,1.05248477812e+61
61,3956.75675676,2.40058524227,186.740624274,-1.13396465059,-26.8752782893,1.05438285655e+61
62,4021.62162162,2.42200275523,191.954308452,-1.18842692198,-30.641092082,1.05628435803e+61
63,4086.48648649,2.44303780755,197.213888463,-1.24365411462,-34.5847771741,1.05818928873e+61
64,4151.35135135,2.46369723073,202.518544376,-1.29963256557,-38.7087933661,1.06009765483e+61
65,4216.21621622,2.4839877376,207.867470387,-1.35634884912,-43.0155580658,1.06200946253e+61
66,4281.08108108,2.50391592543,213.259874436,-1.41378977076,-47.5074474522,1.06392471803e+61
67,4345.94594595,2.52348827886,218.694977832,-1.4719423612,-52.1867976009,1.06584342755e+61
68,4410.81081081,2.54271114295,224.172019406,-1.53079393032,-57.0558920173,1.06776559732e+61
69,4475.67567568,2.56159064771,229.690267023,-1.59033221809,-62.1169271049,1.06969123359e+61
70,4540.54054054,2.58013300692,235.24897239,-1.65054479697,-67.3721477483,1.07162034259e+61
71,4605.40540541,2.59834425051,240.84741166,-1.71141960708,-72.8237254832,1.0735529306e+61
72,4670.27027027,2.61623030606,246.484873173,-1.77294479328,-78.473795288,1.07548900389e+61
73,4735.13513514,2.63379700153,252.160657113,-1.83510869964,-84.324456618,1.07742856875e+61
74,4800.0,2.65105006802,257.874075156,-1.89789986396,-90.377774439,1.07937163147e+61
75,4864.86486486,2.66799504103,263.624464343,-1.96130721523,-96.6357376307,1.08131819836e+61
76,4929.72972973,2.68463732421,269.411178197,-2.02531994618,-103.100285624,1.08326827573e+61
77,4994.59459459,2.70098242667,275.23355354,-2.08992703856,-109.773407952,1.08522186993e+61
78,5059.45945946,2.71703566652,281.090952043,-2.15511785615,-116.6570196,1.08717898729e+61
79,5124.32432432,2.73280227108,286.982746236,-2.22088194432,-123.753002982,1.08913963417e+61
80,5189.18918919,2.7482873792,292.908319226,-2.28720902539,-131.063208774,1.09110381692e+61
81,5254.05405405,2.76349604351,298.867064423,-2.35408899407,-138.58945675,1.09307154194e+61
82,5318.91891892,2.77843309329,304.858403468,-2.42151219181,-146.333481981,1.0950428156e+61
83,5383.78378378,2.79310336693,310.881755901,-2.48946894182,-154.29702585,1.09701764431e+61
84,5448.64864865,2.8075116875,316.93654237,-2.55794959798,-162.481826415,1.09899603448e+61
85,5513.51351351,2.82166273889,323.022200822,-2.62694479249,-170.889569831,1.10097799253e+61
86,5578.37837838,2.83556112351,329.138178997,-2.69644532055,-179.521912881,1.10296352489e+61
87,5643.24324324,2.84921136413,335.283934201,-2.76644213661,-188.380483645,1.10495263801e+61
88,5708.10810811,2.86261790577,341.458933084,-2.83692635063,-197.466882176,1.10694533835e+61
89,5772.97297297,2.87578500626,347.662664604,-2.90788944694,-206.782641596,1.10894163238e+61
90,5837.83783784,2.88871698015,353.894611126,-2.97932279645,-216.329314815,1.11094152658e+61
91,5902.7027027,2.90141803974,360.154267252,-3.05121797458,-226.108418021,1.11294502743e+61
92,5967.56756757,2.91389231061,366.441137983,-3.12356673012,-236.121436215,1.11495214146e+61
93,6032.43243243,2.92614384615,372.754736997,-3.19636095636,-246.369828363,1.11696287516e+61
94,6097.2972973,2.9381766291,379.094586455,-3.26959268775,-256.855027979,1.11897723508e+61
95,6162.16216216,2.94999456829,385.460217362,-3.34325410666,-267.578442052,1.12099522774e+61
96,6227.02702703,2.96160143798,391.851176285,-3.41733766457,-278.541430877,1.12301685971e+61
97,6291.89189189,2.97300104677,398.267006571,-3.4918357443,-289.745364418,1.12504213753e+61
98,6356.75675676,2.98419709711,404.707263941,-3.56674094091,-301.191575506,1.1270710678e+61
99,6421.62162162,2.99519322691,411.171511862,-3.6420459786,-312.881373746,1.12910365709e+61
100,6486.48648649,3.00599301102,417.659321358,-3.71774370769,-324.816046062,1.13113991201e+61
101,6551.35135135,3.01659996273,424.170270835,-3.79382710158,-336.996857236,1.13317983916e+61
102,6616.21621622,3.02701748917,430.703951484,-3.87028934598,-349.425033696,1.13522344517e+61
103,6681.08108108,3.03724886991,437.259969882,-3.9471238818,-362.101755712,1.13727073667e+61
104,6745.94594595,3.04729750803,443.837917556,-4.02432390286,-375.028248701,1.13932172031e+61
105,6810.81081081,3.05716666779,450.437402783,-4.10188288064,-388.205687833,1.14137640275e+61
106,6875.67567568,3.06685955858,457.058040414,-4.17979439636,-401.635228556,1.14343479066e+61
107,6940.54054054,3.07637933652,463.699451682,-4.25805213777,-415.318007171,1.14549689072e+61
108,7005.40540541,3.08572910609,470.361264008,-4.33664989594,-429.255141411,1.14756270962e+61
109,7070.27027027,3.09491192165,477.043110812,-4.4155815621,-443.447731023,1.14963225407e+61
110,7135.13513514,3.10393078914,483.744631314,-4.49484112443,-457.896858339,1.15170553079e+61
111,7200.0,3.11278866758,490.46547035,-4.57442266484,-472.60358886,1.15378254652e+61
112,7264.86486486,3.12148847074,497.205278169,-4.65432035581,-487.568971829,1.15586330799e+61
113,7329.72972973,3.13003282226,503.96374038,-4.73452895008,-502.793950428,1.15794782195e+61
114,7394.59459459,3.13842416848,510.740564144,-4.81504355492,-518.279403165,1.16003609519e+61
115,7459.45945946,3.14666560068,517.535377687,-4.89585798782,-534.026445373,1.16212813447e+61
116,7524.32432432,3.15475980875,524.347858186,-4.97696686898,-550.036045512,1.16422394659e+61
117,7589.18918919,3.16270944013,531.177687909,-5.05836490352,-566.309156779,1.16632353835e+61
118,7654.05405405,3.17051710126,538.024554039,-5.14004687856,-582.84671763,1.16842691657e+61
119,7718.91891892,3.178185359,544.888148495,-5.22200766037,-599.649652304,1.17053408808e+61
120,7783.78378378,3.18571674211,551.768167764,-5.30424219146,-616.718871344,1.17264505972e+61
121,7848.64864865,3.19311374266,558.664312721,-5.38674548766,-634.055272119,1.17475983833e+61
122,7913.51351351,3.2003788175,565.576288459,-5.46951263526,-651.659739352,1.17687843079e+61
123,7978.37837838,3.20751438974,572.503804116,-5.55253878809,-669.533145633,1.17900084398e+61
124,8043.24324324,3.21452238443,579.446629219,-5.635820096,-687.676182375,1.18112708479e+61
125,8108.10810811,3.22140467658,586.404539323,-5.719352809,-706.089522919,1.18325716011e+61
126,8172.97297297,3.22816404148,593.377200648,-5.8031313765,-724.7741686,1.18539107686e+61
127,8237.83783784,3.23480269083,600.364347774,-5.8871513751,-743.730915681,1.18752884198e+61
128,8302.7027027,3.24132280119,607.365719497,-5.97140845168,-762.960547773,1.1896704624e+61
129,8367.56756757,3.24772651506,614.381058698,-6.05589832124,-782.463836233,1.19181594507e+61
130,8432.43243243,3.25401594199,621.41011221,-6.14061676467,-802.241540561,1.19396529696e+61
131,8497.2972973,3.26019315969,628.452630687,-6.22555962657,-822.294408796,1.19611852505e+61
132,8562.16216216,3.26626021513,635.50836847,-6.31072281298,-842.623177917,1.19827563632e+61
133,8627.02702703,3.27221912565,642.577083454,-6.39610228923,-863.228574237,1.20043663779e+61
134,8691.89189189,3.27807188006,649.658536956,-6.48169407772,-884.111313803,1.20260153646e+61
135,8756.75675676,3.2838199806,656.752548909,-6.56749517394,-905.27193682,1.20477033936e+61
136,8821.62162162,3.28946505077,663.858924619,-6.6535023309,-926.711027366,1.20694305354e+61
137,8886.48648649,3.2950093375,670.977394256,-6.73971105473,-948.429394935,1.20911968606e+61
138,8951.35135135,3.30045464912,678.107740826,-6.82611772879,-970.427690505,1.21130024396e+61
139,9016.21621622,3.30580276354,685.249750988,-6.91271879725,-992.706554105,1.21348473435e+61
140,9081.08108108,3.31105542908,692.403214952,-6.99951076346,-1015.2666151,1.21567316429e+61
141,9145.94594595,3.31621436525,699.567926391,-7.08649018841,-1038.10849247,1.21786554091e+61
142,9210.81081081,3.32128126356,706.743682338,-7.1736536891,-1061.23279512,1.22006187132e+61
143,9275.67567568,3.32625778829,713.930283093,-7.26099793692,-1084.64012214,1.22226216265e+61
144,9340.54054054,3.33114557736,721.127532127,-7.34851965609,-1108.33106313,1.22446642204e+61
145,9405.40540541,3.33594624306,728.335235987,-7.436215622,-1132.30619845,1.22667465665e+61
146,9470.27027027,3.34066109921,735.553236886,-7.52408320699,-1156.56600145,1.22888687365e+61
147,9535.13513514,3.34529160012,742.781360275,-7.61211950246,-1181.11099578,1.23110308022e+61
148,9600.0,3.34983943959,750.019403012,-7.70032112081,-1205.94179087,1.23332328355e+61
149,9664.86486486,3.35430609476,757.26718785,-7.78868510777,-1231.05891846,1.23554749085e+61
150,9729.72972973,3.35869301729,764.5245406,-7.87720856001,-1256.46290112,1.23777570935e+61
151,9794.59459459,3.363001634,771.791290055,-7.9658886239,-1282.15425246,1.24000794628e+61
152,9859.45945946,3.36723334751,779.067267914,-8.05472249418,-1308.13347739,1.24224420888e+61
153,9924.32432432,3.37138953688,786.352308702,-8.14370741272,-1334.40107234,1.24448450441e+61
154,9989.18918919,3.37547155827,793.646249694,-8.23284066723,-1360.95752548,1.24672884015e+61
155,10054.0540541,3.37948074556,800.948930841,-8.32211958996,-1387.80331695,1.24897722338e+61
156,10118.9189189,3.38341841099,808.260194689,-8.41154155639,-1414.93891913,1.25122966141e+61
157,10183.7837838,3.38728569433,815.579904342,-8.50110428701,-1442.36474269,1.25348616154e+61
158,10248.6486486,3.3910838399,822.907910473,-8.59080529317,-1470.08123562,1.2557467311e+61
159,10313.5135135,3.39481416289,830.24405534,-8.68064194449,-1498.08887114,1.25801137744e+61
160,10378.3783784,3.39847787526,837.588193506,-8.77061181705,-1526.38808557,1.26028010789e+61
161,10443.2432432,3.40207616863,844.940181979,-8.86071252761,-1554.97930788,1.26255292983e+61
162,10508.1081081,3.40561021484,852.299880136,-8.95094173248,-1583.86295994,1.26482985064e+61
163,10572.972973,3.40908116653,859.66714966,-9.0412971264,-1613.0394567,1.26711087771e+61
164,10637.8378378,3.41249015768,867.041854469,-9.13177644139,-1642.50920641,1.26939601844e+61
165,10702.7027027,3.4158383042,874.423860653,-9.22237744566,-1672.27261079,1.27168528025e+61
166,10767.5675676,3.41912670444,881.813036401,-9.31309794247,-1702.33006529,1.27397867058e+61
167,10832.4324324,3.42235643984,889.209251937,-9.40393576897,-1732.68195922,1.27627619687e+61
168,10897.2972973,3.42552839453,896.612401214,-9.49488915689,-1763.32861073,1.27857786657e+61
169,10962.1621622,3.42864361901,904.022358164,-9.58595600523,-1794.27039802,1.28088368717e+61
170,11027.027027,3.4317032031,911.43899198,-9.67713413434,-1825.50771352,1.28319366614e+61
171,11091.8918919,3.43470814426,918.862182963,-9.76842154932,-1857.04091632,1.28550781099e+61
172,11156.7567568,3.43765942372,926.291813359,-9.8598162877,-1888.87035968,1.28782612923e+61
173,11221.6216216,3.440558007,933.727767301,-9.95131641844,-1920.99639121,1.29014862839e+61
174,11286.4864865,3.44340484437,941.169930748,-10.042920041,-1953.41935303,1.292475316e+61
175,11351.3513514,3.44620087134,948.61819143,-10.1346252843,-1986.13958194,1.29480619962e+61
176,11416.2162162,3.44894700914,956.072438792,-10.226430306,-2019.15740961,1.29714128681e+61
177,11481.0810811,3.45164416519,963.532563933,-10.3183332912,-2052.47316275,1.29948058516e+61
178,11545.9459459,3.45429323357,970.998459551,-10.4103324518,-2086.08716326,1.30182410226e+61
179,11610.8108108,3.45689485589,978.470048766,-10.5024265044,-2119.99964178,1.30417184573e+61
180,11675.6756757,3.45944993923,985.947222693,-10.594613635,-2154.21092496,1.30652382317e+61
181,11740.5405405,3.46195939204,993.429872279,-10.6868920267,-2188.72133998,1.30888004224e+61
182,11805.4054054,3.46442403358,1000.91789921,-10.7792600409,-2223.53118176,1.31124051057e+61
183,11870.2702703,3.46684466977,1008.41120677,-10.8717160659,-2258.64074045,1.31360523582e+61
184,11935.1351351,3.46922209343,1015.90969982,-10.9642585158,-2294.05030147,1.31597422569e+61
185,12000.0,3.47155708479,1023.41328473,-11.0568858304,-2329.7601457,1.31834748786e+61
186,12064.8648649,3.47385041175,1030.92186936,-11.1495964738,-2365.77054961,1.32072503002e+61
187,12129.7297297,3.47610283035,1038.43536297,-11.2423889339,-2402.08178536,1.32310685991e+61
188,12194.5945946,3.4783150851,1045.95367622,-11.3352617217,-2438.69412099,1.32549298525e+61
189,12259.4594595,3.48048790939,1053.47672111,-11.4282133704,-2475.60782052,1.32788341379e+61
190,12324.3243243,3.48262180828,1061.00443704,-11.5212428699,-2512.82306571,1.3302781533e+61
191,12389.1891892,3.48471755675,1068.53673102,-11.6143486703,-2550.34013557,1.33267721154e+61
192,12454.0540541,3.4867758863,1076.07351525,-11.7075293085,-2588.15929346,1.3350805963e+61
193,12518.9189189,3.48879746766,1083.61470925,-11.8007834431,-2626.28078084,1.33748831539e+61
194,12583.7837838,3.49078296021,1091.16023391,-11.8941097553,-2664.70483508,1.33990037663e+61
195,12648.6486486,3.49273301236,1098.7100114,-11.9875069482,-2703.43168959,1.34231678783e+61
196,12713.5135135,3.49464826179,1106.26396522,-12.0809737467,-2742.46157394,1.34473755686e+61
197,12778.3783784,3.49652933574,1113.82202009,-12.1745088961,-2781.79471392,1.34716269156e+61
198,12843.2432432,3.49837685135,1121.38410197,-12.2681111622,-2821.43133169,1.34959219982e+61
199,12908.1081081,3.50019141592,1128.95013798,-12.3617793303,-2861.37164586,1.35202608951e+61
200,12972.972973,3.50197362722,1136.5200564,-12.455512205,-2901.61587162,1.35446436854e+61
201,13037.8378378,3.50372392813,1144.09380402,-12.5493089005,-2942.16416858,1.35690704483e+61
202,13102.7027027,3.5054429563,1151.67130435,-12.6431681415,-2983.01676619,1.35935412631e+61
203,13167.5675676,3.5071312923,1159.25248774,-12.7370887667,-3024.17387343,1.36180562091e+61
204,13232.4324324,3.50878948516,1166.83728831,-12.8310696783,-3065.63568794,1.36426153661e+61
205,13297.2972973,3.5104180746,1174.42564129,-12.9251097968,-3107.40240402,1.36672188137e+61
206,13362.1621622,3.51201759122,1182.01748301,-13.0192080608,-3149.47421268,1.36918666317e+61
207,13427.027027,3.51358855683,1189.61275086,-13.1133634269,-3191.85130175,1.37165589003e+61
208,13491.8918919,3.5151314846,1197.21138326,-13.2075748686,-3234.53385598,1.37412956996e+61
209,13556.7567568,3.51664687936,1204.81331963,-13.3018413764,-3277.5220571,1.37660771098e+61
210,13621.6216216,3.51813523783,1212.41850037,-13.3961619568,-3320.81608391,1.37909032115e+61
211,13686.4864865,3.51959704886,1220.02686682,-13.490535632,-3364.41611239,1.38157740853e+61
212,13751.3513514,3.52103257273,1227.63838767,-13.5849618816,-3408.32223646,1.38406898118e+61
213,13816.2162162,3.5224424082,1235.25299112,-13.6794395079,-3452.53467155,1.3865650472e+61
214,13881.0810811,3.52382703161,1242.87062002,-13.7739675584,-3497.0535891,1.38906561469e+61
215,13945.9459459,3.52518689274,1250.49122038,-13.8685451334,-3541.87915103,1.39157069177e+61
216,14010.8108108,3.52652243438,1258.11473909,-13.9631713475,-3587.01151676,1.39408028657e+61
217,14075.6756757,3.52783409263,1265.7411238,-14.0578453282,-3632.45084327,1.39659440725e+61
218,14140.5405405,3.52912229719,1273.37032295,-14.1525662164,-3678.19728526,1.39911306195e+61
219,14205.4054054,3.53038747156,1281.00228573,-14.247333165,-3724.25099518,1.40163625886e+61
220,14270.2702703,3.53163003334,1288.63696201,-14.3421453387,-3770.61212336,1.40416400617e+61
221,14335.1351351,3.53285039452,1296.27430238,-14.4370019137,-3817.28081813,1.40669631208e+61
222,14400.0,3.5340489617,1303.91425802,-14.5319020766,-3864.25722584,1.40923318482e+61
223,14464.8648649,3.53522613637,1311.55678077,-14.6268450246,-3911.54149104,1.41177463263e+61
224,14529.7297297,3.53638231518,1319.20182303,-14.7218299642,-3959.13375652,1.41432066374e+61
225,14594.5945946,3.53751789021,1326.84933776,-14.8168561115,-4007.03416341,1.41687128644e+61
226,14659.4594595,3.53863324921,1334.49927841,-14.9119226908,-4055.2428513,1.41942650899e+61
227,14724.3243243,3.5397287759,1342.15159896,-15.0070289347,-4103.75995833,1.4219863397e+61
228,14789.1891892,3.54080485021,1349.80625381,-15.1021740834,-4152.58562125,1.42455078687e+61
229,14854.0540541,3.54186156139,1357.46323222,-15.1973579583,-4201.71987229,1.42711985883e+61
230,14918.9189189,3.54289875142,1365.12255311,-15.2925808755,-4251.16265469,1.42969356393e+61
231,14983.7837838,3.54391734641,1372.7841054,-15.3878409829,-4300.91430168,1.43227191053e+61
232,15048.6486486,3.54491768329,1380.44784866,-15.4831376064,-4350.97493456,1.43485490698e+61
233,15113.5135135,3.5459000948,1388.11374297,-15.5784700807,-4401.34467312,1.43744256167e+61
234,15178.3783784,3.54686490971,1395.78174887,-15.6738377481,-4452.0236357,1.44003488301e+61
235,15243.2432432,3.54781245304,1403.45182735,-15.7692399588,-4503.01193932,1.44263187941e+61
236,15308.1081081,3.54874304634,1411.12393985,-15.8646760695,-4554.30969972,1.4452335593e+61
237,15372.972973,3.54965700787,1418.79804815,-15.9601454437,-4605.91703149,1.44783993113e+61
238,15437.8378378,3.55055465285,1426.47411445,-16.0556474511,-4657.8340481,1.45045100335e+61
239,15502.7027027,3.55143629372,1434.15210124,-16.1511814666,-4710.06086201,1.45306678445e+61
240,15567.5675676,3.55230224033,1441.83197135,-16.2467468707,-4762.59758478,1.45568728292e+61
241,15632.4324324,3.55315280019,1449.51368787,-16.3423430483,-4815.4443271,1.45831250726e+61
242,15697.2972973,3.5539882787,1457.19721416,-16.4379693885,-4868.60119891,1.460942466e+61
243,15762.1621622,3.5548089794,1464.88251381,-16.5336252844,-4922.06830948,1.46357716767e+61
244,15827.027027,3.55561520417,1472.56955057,-16.6293101322,-4975.84576748,1.46621662083e+61
245,15891.8918919,3.5564072535,1480.2582884,-16.7250233308,-5029.93368108,1.46886083405e+61
246,15956.7567568,3.55718542667,1487.94869139,-16.8207642818,-5084.33215802,1.4715098159e+61
247,16021.6216216,3.55794888189,1495.64086049,-16.9165346687,-5139.04089544,1.47416357501e+61
248,16086.4864865,3.55869823009,1503.3347224,-17.0123332696,-5194.0601132,1.47682211999e+61
249,16151.3513514,3.55943416066,1511.03019443,-17.1081587057,-5249.39005942,1.47948545946e+61
250,16216.2162162,3.56015692149,1518.72724683,-17.2040104813,-5305.03082334,1.48215360206e+61
251,16281.0810811,3.56086675747,1526.42585021,-17.2998881067,-5360.98249311,1.48482655646e+61
252,16345.9459459,3.56156391067,1534.12597553,-17.3957910976,-5417.24515588,1.48750433133e+61
253,16410.8108108,3.5622486205,1541.82759405,-17.4917189752,-5473.81889783,1.49018693538e+61
254,16475.6756757,3.56292112386,1549.53067735,-17.5876712658,-5530.70380424,1.4928743773e+61
255,16540.5405405,3.5635816553,1557.23519728,-17.6836475002,-5587.89995956,1.49556666583e+61
256,16605.4054054,3.56423044718,1564.94112597,-17.7796472138,-5645.40744742,1.49826380969e+61
257,16670.2702703,3.56486772981,1572.64843577,-17.8756699458,-5703.22635075,1.50096581766e+61
258,16735.1351351,3.56549373163,1580.35709927,-17.9717152394,-5761.35675176,1.50367269849e+61
259,16800.0,3.56610867935,1588.06708927,-18.0677826413,-5819.79873208,1.50638446099e+61
260,16864.8648649,3.56671279811,1595.77837876,-18.1638717011,-5878.55237276,1.50910111394e+61
261,16929.7297297,3.56730631165,1603.49094088,-18.2599819713,-5937.61775434,1.51182266617e+61
262,16994.5945946,3.56788944245,1611.20474894,-18.356113007,-5996.99495689,1.51454912652e+61
263,17059.4594595,3.56846241188,1618.91977637,-18.4522643654,-6056.68406013,1.51728050383e+61
264,17124.3243243,3.56902532222,1626.6360109,-18.548435842,-6116.68510087,1.52001680698e+61
265,17189.1891892,3.56957719613,1634.35356977,-18.6446293915,-6176.99772741,1.52275804487e+61
266,17254.0540541,3.5701192318,1642.07230923,-18.7408426175,-6237.62237098,1.52550422637e+61
267,17318.9189189,3.57065160874,1649.79220773,-18.8370751609,-6298.55909621,1.52825536042e+61
268,17383.7837838,3.57117450376,1657.51324407,-18.9333266682,-6359.80796674,1.53101145593e+61
269,17448.6486486,3.57168809098,1665.23539735,-19.029596791,-6421.36904525,1.53377252185e+61
270,17513.5135135,3.57219254198,1672.95864698,-19.1258851863,-6483.24239353,1.53653856715e+61
271,17578.3783784,3.57268802587,1680.68297266,-19.2221915158,-6545.42807243,1.53930960081e+61
272,17643.2432432,3.5731747094,1688.40835439,-19.3185154461,-6607.926142,1.54208563182e+61
273,17708.1081081,3.57365275702,1696.13477243,-19.4148566481,-6670.73666144,1.5448666692e+61
274,17772.972973,3.57412233098,1703.86220731,-19.5112147975,-6733.85968915,1.54765272197e+61
275,17837.8378378,3.57458359146,1711.59063981,-19.6075895738,-6797.29528281,1.55044379918e+61
276,17902.7027027,3.57503669662,1719.32005096,-19.7039806608,-6861.04349934,1.5532399099e+61
277,17967.5675676,3.57548180268,1727.050422,-19.800387746,-6925.10439499,1.55604106318e+61
278,18032.4324324,3.57591906407,1734.7817344,-19.8968105205,-6989.47802534,1.55884726814e+61
279,18097.2972973,3.57634863347,1742.51396984,-19.993248679,-7054.16444538,1.56165853388e+61
280,18162.1621622,3.57677066192,1750.24711021,-20.0897019194,-7119.16370946,1.56447486952e+61
281,18227.027027,3.57718529891,1757.98113755,-20.1861699427,-7184.47587141,1.56729628422e+61
282,18291.8918919,3.57759240526,1765.71606857,-20.2826530273,-7250.10088113,1.57012278713e+61
283,18356.7567568,3.57799200907,1773.45189989,-20.379151117,-7316.03874875,1.57295438744e+61
284,18421.6216216,3.5783845057,1781.18858407,-20.475663421,-7382.28961657,1.57579109434e+61
285,18486.4864865,3.5787700216,1788.92610595,-20.5721896865,-7448.85353013,1.57863291702e+61
286,18551.3513514,3.57914868106,1796.66445059,-20.6687296649,-7515.73053417,1.58147986472e+61
287,18616.2162162,3.57952060626,1804.40360336,-20.7652831118,-7582.92067268,1.58433194668e+61
288,18681.0810811,3.57988591731,1812.14354982,-20.861849787,-7650.42398888,1.58718917216e+61
289,18745.9459459,3.58024473234,1819.8842758,-20.9584294542,-7718.24052532,1.59005155043e+61
290,18810.8108108,3.58059716753,1827.62576736,-21.0550218812,-7786.37032382,1.59291909079e+61
