,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
43,2789.18918919,19.4109765996,3053.12951038,-15.56723599,-739.413952021,6.77391200417e+25
44,2854.05405405,19.7072016678,3180.00199936,-16.2396507185,-790.989965592,6.78612825335e+25
45,2918.91891892,19.9981365982,3308.77893791,-16.9226457225,-844.763794027,6.79836653363e+25
46,2983.78378378,20.2838758998,3439.42630284,-17.6160319841,-900.769460506,6.81062688475e+25
47,3048.64864865,20.564512586,3571.91060931,-18.3196234766,-959.040449872,6.8229093465e+25
48,3113.51351351,20.8401381197,3706.19893071,-19.0332372742,-1019.60968874,6.83521395876e+25
49,3178.37837838,21.1108418137,3842.25911434,-19.7566947509,-1082.5093298,6.84754076147e+25
50,3243.24324324,21.3767090644,3980.06041758,-20.4898251144,-1147.77011568,6.85988979466e+25
51,3308.10810811,21.6378278365,4119.57117309,-21.2324524351,-1215.42371371,6.87226109842e+25
52,3372.97297297,21.8942830985,4260.76079223,-21.9844067761,-1285.50071253,6.88465471291e+25
53,3437.83783784,22.1461584416,4403.59918214,-22.7455209545,-1358.03120502,6.89707067836e+25
54,3502.7027027,22.3935361315,4548.05672725,-23.5156304397,-1433.04480674,6.90950903508e+25
55,3567.56756757,22.6364971587,4694.10427089,-24.2945732501,-1510.57067434,6.92196982347e+25
56,3632.43243243,22.8751212907,4841.71309686,-25.082189851,-1590.63752405,6.93445308397e+25
57,3697.2972973,23.1094845245,4990.85584617,-25.8783282482,-1673.27271484,6.9469588571e+25
58,3762.16216216,23.339656751,5141.50735806,-26.6828486601,-1758.50140747,6.95948718346e+25
59,3827.02702703,23.5657180276,5293.63881192,-27.4955909719,-1846.35242257,6.97203810374e+25
60,3891.89189189,23.7877421409,5447.22364455,-28.3164076101,-1936.85232332,6.98461165866e+25
61,3956.75675676,24.0058017233,5602.23570831,-29.1451533102,-2030.02725737,6.99720788907e+25
62,4021.62162162,24.2199682972,5758.64925515,-29.9816850273,-2125.90297277,7.00982683584e+25
63,4086.48648649,24.4303123191,5916.43892068,-30.8258618482,-2224.5048339,7.02246853996e+25
64,4151.35135135,24.6369032244,6075.57970826,-31.6775449026,-2325.8578374,7.03513304246e+25
65,4216.21621622,24.839805456,6236.04841837,-32.5366053043,-2429.98518281,7.04782038445e+25
66,4281.08108108,25.0390784531,6397.82365282,-33.4029241748,-2536.9082683,7.06053060711e+25
67,4345.94594595,25.2347930637,6560.87990644,-34.2763598185,-2646.65259905,7.07326375173e+25
68,4410.81081081,25.4270131599,6725.19418527,-35.156784491,-2759.24116902,7.08601985963e+25
69,4475.67567568,25.6158015688,6890.74387152,-36.0440725381,-2874.69659598,7.09879897223e+25
70,4540.54054054,25.8012201037,7057.5067124,-36.9381003331,-2993.04113276,7.11160113101e+25
71,4605.40540541,25.9833295957,7225.46080876,-37.838746214,-3114.29667847,7.12442637754e+25
72,4670.27027027,26.1621899244,7394.58460392,-38.7458904215,-3238.48478981,7.13727475346e+25
73,4735.13513514,26.3378568184,7564.85803559,-39.6594214984,-3365.62552907,7.15014630048e+25
74,4800.0,26.5103837566,7736.26185129,-40.5792324867,-3495.73814872,7.16304106037e+25
75,4864.86486486,26.6798304525,7908.77455427,-41.5052039599,-3628.84414552,7.17595907501e+25
76,4929.72972973,26.8462520065,8082.37630831,-42.4372257167,-3764.96335569,7.18890038634e+25
77,4994.59459459,27.0097025595,8257.04762274,-43.3751894756,-3904.1152699,7.20186503637e+25
78,5059.45945946,27.1702353143,8432.76934452,-44.3189888309,-4046.31904117,7.21485306718e+25
79,5124.32432432,27.3279025582,8609.5226502,-45.2685192079,-4191.59349298,7.22786452095e+25
80,5189.18918919,27.4827556855,8787.2890379,-46.2236778182,-4339.9571272,7.24089943991e+25
81,5254.05405405,27.6348438975,8966.0507951,-47.1843662591,-4491.42765633,7.25395786638e+25
82,5318.91891892,27.7842155577,9145.79051092,-48.1504878034,-4646.02249129,7.26703984276e+25
83,5383.78378378,27.930920266,9326.49032946,-49.1219432517,-4803.75948794,7.28014541152e+25
84,5448.64864865,28.075005614,9508.1331177,-50.0986374206,-4964.65577932,7.29327461521e+25
85,5513.51351351,28.2165183537,9690.70204495,-51.0804768062,-5128.72819611,7.30642749644e+25
86,5578.37837838,28.3555044162,9874.18057598,-52.0673695461,-5295.99327356,7.31960409791e+25
87,5643.24324324,28.4920089311,10058.5524641,-53.059225381,-5466.46725832,7.33280446242e+25
88,5708.10810811,28.6260762456,10243.8017444,-54.055955617,-5640.16611534,7.3460286328e+25
89,5772.97297297,28.7577494154,10429.9129168,-55.0574741421,-5817.10534472,7.359276652e+25
90,5837.83783784,28.8870709295,10616.8706852,-56.0636959788,-5997.30024246,7.37254856302e+25
91,5902.7027027,29.0140831198,10804.6598103,-57.0745364631,-6180.76604804,7.38584440895e+25
92,5967.56756757,29.1388272365,10993.2654418,-58.0899130945,-6367.51761158,7.39916423295e+25
93,6032.43243243,29.261343823,11182.6729842,-59.1097447865,-6557.56952863,7.41250807828e+25
94,6097.2972973,29.3816727331,11372.86809,-60.1339518311,-6750.93614665,7.42587598823e+25
95,6162.16216216,29.49985315,11563.8366535,-61.1624558622,-6947.63157153,7.43926800623e+25
96,6227.02702703,29.6159236035,11755.5648037,-62.19517982,-7147.66967401,7.45268417574e+25
97,6291.89189189,29.7299194278,11948.0398205,-63.2320530362,-7351.06317443,7.46612454031e+25
98,6356.75675676,29.8418771976,12141.2485369,-64.2730023616,-7557.82523961,7.4795891436e+25
99,6421.62162162,29.9518346519,12335.1773668,-65.3179523179,-7767.96945567,7.4930780293e+25
100,6486.48648649,30.0598275404,12529.8134405,-66.3668314057,-7981.5086925,7.5065912412e+25
101,6551.35135135,30.1658910356,12725.1440957,-67.4195692801,-8198.45561215,7.52012882319e+25
102,6616.21621622,30.2700597519,12921.1568713,-68.4760967123,-8418.82267582,7.5336908192e+25
103,6681.08108108,30.3723677652,13117.8395,-69.5363455506,-8642.62215083,7.54727727327e+25
104,6745.94594595,30.472848632,13315.1799015,-70.6002486819,-8869.86611753,7.5608882295e+25
105,6810.81081081,30.5715354089,13513.1661753,-71.667739993,-9100.56647629,7.57452373209e+25
106,6875.67567568,30.6684606719,13711.7865941,-72.7387543319,-9334.73495447,7.5881838253e+25
107,6940.54054054,30.7636565356,13911.0295967,-73.8132274694,-9572.38311333,7.60186855347e+25
108,7005.40540541,30.8571546727,14110.8837808,-74.8910960601,-9813.52235504,7.61557796104e+25
109,7070.27027027,30.9489863332,14311.3378966,-75.9722976039,-10058.1639296,7.62931209251e+25
110,7135.13513514,31.0391647016,14512.3871974,-77.0568057319,-10306.3125835,7.64307099247e+25
111,7200.0,31.1277290077,14714.0175607,-78.1445419847,-10557.9824393,7.6568547056e+25
112,7264.86486486,31.2147102973,14916.2178099,-79.2354442703,-10813.1846736,7.67066327664e+25
113,7329.72972973,31.3001371189,15118.9776676,-80.3294554919,-11071.9295639,7.68449675041e+25
114,7394.59459459,31.3840376047,15322.2870062,-81.4265193851,-11334.2272378,7.69835517183e+25
115,7459.45945946,31.4664394877,15526.1358418,-82.5265804841,-11600.087679,7.71223858589e+25
116,7524.32432432,31.5473701186,15730.5143282,-83.6295840872,-11869.5207339,7.72614703765e+25
117,7589.18918919,31.626856483,15935.4127505,-84.7354762231,-12142.5361173,7.74008057228e+25
118,7654.05405405,31.7049252187,16140.8215192,-85.8442036167,-12419.1434188,7.75403923501e+25
119,7718.91891892,31.781602632,16346.7311638,-86.9557136549,-12699.3521086,7.76802307116e+25
120,7783.78378378,31.8569147158,16553.1323272,-88.0699543523,-12983.1715443,7.78203212611e+25
121,7848.64864865,31.9308871655,16760.0157588,-89.1868743176,-13270.6109761,7.79606644536e+25
122,7913.51351351,32.0035410491,16967.3738742,-90.3064314153,-13561.6779885,7.81012607446e+25
123,7978.37837838,32.0748779019,17175.2061207,-91.4286225746,-13856.3731343,7.82421105908e+25
124,8043.24324324,32.144940212,17383.4972025,-92.5533628192,-14154.7117091,7.83832144493e+25
125,8108.10810811,32.2137510108,17592.2388284,-93.6806060865,-14456.7020043,7.85245727781e+25
126,8172.97297297,32.28133298,17801.422833,-94.810307013,-14762.3521852,7.86661860363e+25
127,8237.83783784,32.3477084639,18011.0411723,-95.94242091,-15071.6702959,7.88080546835e+25
128,8302.7027027,32.4128994819,18221.0859193,-97.0769037388,-15384.6642633,7.89501791802e+25
129,8367.56756757,32.4769277405,18431.5492597,-98.2137120865,-15701.3419017,7.9092559988e+25
130,8432.43243243,32.5398146456,18642.4234874,-99.3528031413,-16021.7109173,7.92351975691e+25
131,8497.2972973,32.6015813144,18853.7010001,-100.494134668,-16345.7789122,7.93780923864e+25
132,8562.16216216,32.6622485883,19065.374295,-101.637664986,-16673.5533894,7.9521244904e+25
133,8627.02702703,32.7218370445,19277.4359643,-102.783352938,-17005.0417567,7.96646555864e+25
134,8691.89189189,32.7803670085,19489.8786908,-103.931157875,-17340.2513311,7.98083248994e+25
135,8756.75675676,32.8378486852,19702.6988006,-105.081059386,-17679.1857867,7.99522533094e+25
136,8821.62162162,32.8942940296,19915.8919902,-106.233033562,-18021.8494269,8.00964412838e+25
137,8886.48648649,32.9497319552,20129.4478505,-107.387022576,-18368.2526609,8.02408892906e+25
138,8951.35135135,33.0041805793,20343.3598593,-108.542990193,-18718.4020107,8.03855977986e+25
139,9016.21621622,33.057657718,20557.6216029,-109.70090078,-19072.3038902,8.05305672777e+25
140,9081.08108108,33.1101808948,20772.2267727,-110.860719291,-19429.9646078,8.06757981985e+25
141,9145.94594595,33.1617673489,20987.1691628,-112.022411248,-19791.3903697,8.08212910326e+25
142,9210.81081081,33.2124340432,21202.4426663,-113.185942724,-20156.5872825,8.09670462522e+25
143,9275.67567568,33.2621976727,21418.0412733,-114.35128033,-20525.5613564,8.11130643305e+25
144,9340.54054054,33.3110746726,21633.9590668,-115.518391195,-20898.3185081,8.12593457416e+25
145,9405.40540541,33.3590812271,21850.1902207,-116.687242951,-21274.8645638,8.14058909604e+25
146,9470.27027027,33.406233277,22066.7289962,-117.857803716,-21655.2052623,8.15527004626e+25
147,9535.13513514,33.4525465282,22283.5697393,-119.030042079,-22039.3462578,8.16997747248e+25
148,9600.0,33.4980287073,22500.7096683,-120.203942585,-22427.2903317,8.18471142247e+25
149,9664.86486486,33.5426968546,22718.1426488,-121.379471156,-22819.0436185,8.19947194405e+25
150,9729.72972973,33.5865679253,22935.8625769,-122.556593879,-23214.6122222,8.21425908514e+25
151,9794.59459459,33.6296561478,23153.8643303,-123.735282299,-23614.001265,8.22907289375e+25
152,9859.45945946,33.671975506,23372.1428749,-124.915508448,-24017.215781,8.24391341796e+25
153,9924.32432432,33.7135397455,23590.6932622,-126.097244833,-24424.2607188,8.25878070596e+25
154,9989.18918919,33.7543623803,23809.5106272,-127.280464429,-24835.1409433,8.27367480602e+25
155,10054.0540541,33.7944566991,24028.5901859,-128.465140656,-25249.8612385,8.28859576648e+25
156,10118.9189189,33.8338357719,24247.9272333,-129.651247375,-25668.4263095,8.30354363578e+25
157,10183.7837838,33.872512456,24467.5171405,-130.838758872,-26090.840785,8.31851846246e+25
158,10248.6486486,33.9104994032,24687.355353,-132.027649842,-26517.1092197,8.33352029513e+25
159,10313.5135135,33.9478090656,24907.4373881,-133.217895382,-26947.2360962,8.3485491825e+25
160,10378.3783784,33.9844536621,25127.7588468,-134.409471054,-27381.2258135,8.36360517334e+25
161,10443.2432432,34.0204405329,25348.3170869,-135.602362177,-27819.0810139,8.37868831657e+25
162,10508.1081081,34.0557847674,25569.106676,-136.796538573,-28260.8071297,8.39379866112e+25
163,10572.972973,34.0904978319,25790.1234863,-137.991977309,-28706.4082887,8.40893625607e+25
164,10637.8378378,34.1245910043,26011.3634577,-139.188655829,-29155.888551,8.42410115055e+25
165,10702.7027027,34.1580753793,26232.8225962,-140.386551944,-29609.2519107,8.43929339379e+25
166,10767.5675676,34.1909618745,26454.4969715,-141.585643819,-30066.5022981,8.45451303512e+25
167,10832.4324324,34.2232612355,26676.382715,-142.785909961,-30527.6435815,8.46976012395e+25
168,10897.2972973,34.2549840423,26898.4760181,-143.987329213,-30992.6795699,8.48503470977e+25
169,10962.1621622,34.2861407141,27120.7731298,-145.189880734,-31461.6140141,8.50033684218e+25
170,11027.027027,34.3167415158,27343.2703547,-146.393543995,-31934.4506095,8.51566657085e+25
171,11091.8918919,34.3467965632,27565.9640511,-147.598298765,-32411.1929978,8.53102394555e+25
172,11156.7567568,34.3763158287,27788.850629,-148.804125099,-32891.8447691,8.54640901613e+25
173,11221.6216216,34.4053075922,28011.9271077,-150.011006437,-33376.408904,8.56182183255e+25
174,11286.4864865,34.4337781828,28235.1912086,-151.218930121,-33864.8876811,8.57726244486e+25
175,11351.3513514,34.4617400678,28458.6384435,-152.427871216,-34357.2855886,8.59273090317e+25
176,11416.2162162,34.4892023831,28682.2655235,-153.63781145,-34853.6059155,8.6082272577e+25
177,11481.0810811,34.5161741226,28906.0692108,-154.848732836,-35353.8518995,8.62375155876e+25
178,11545.9459459,34.5426641433,29130.0463169,-156.060617659,-35858.0267291,8.63930385674e+25
179,11610.8108108,34.5686811694,29354.193701,-157.273448472,-36366.1335452,8.65488420215e+25
180,11675.6756757,34.5942337975,29578.5082684,-158.487208081,-36878.1754424,8.67049264555e+25
181,11740.5405405,34.6193305013,29802.9869685,-159.701879538,-37394.1554712,8.68612923763e+25
182,11805.4054054,34.6439796359,30027.6267936,-160.917446134,-37914.0766396,8.70179402914e+25
183,11870.2702703,34.6681894429,30252.4247765,-162.133891384,-38437.9419145,8.71748707095e+25
184,11935.1351351,34.691968055,30477.3779897,-163.351199025,-38965.7542236,8.73320841399e+25
185,12000.0,34.7153235004,30702.4835429,-164.569352999,-39497.5164571,8.7489581093e+25
186,12064.8648649,34.7382597173,30927.7400183,-165.78834543,-40033.2300328,8.76473620803e+25
187,12129.7297297,34.7607837533,31153.1448789,-167.008162223,-40572.8974878,8.78054276141e+25
188,12194.5945946,34.7829054778,31378.6945716,-168.228783639,-41116.5223751,8.79637782073e+25
189,12259.4594595,34.8046321406,31604.3864865,-169.450195178,-41664.1073046,8.81224143741e+25
190,12324.3243243,34.8259708771,31830.2180548,-170.67238257,-42215.6548451,8.82813366295e+25
191,12389.1891892,34.8469287113,32056.186748,-171.895331767,-42771.1675252,8.84405454895e+25
192,12454.0540541,34.8675125597,32282.2900761,-173.119028935,-43330.6478347,8.86000414708e+25
193,12518.9189189,34.8877292346,32508.5255867,-174.34346045,-43894.0982263,8.87598250913e+25
194,12583.7837838,34.9075854478,32734.8908634,-175.568612888,-44461.5211161,8.89198968698e+25
195,12648.6486486,34.9270878139,32961.3835252,-176.794473021,-45032.9188854,8.90802573258e+25
196,12713.5135135,34.9462428537,33188.0012243,-178.021027806,-45608.2938816,8.92409069801e+25
197,12778.3783784,34.9650569981,33414.7416459,-179.248264382,-46187.6484199,8.9401846354e+25
198,12843.2432432,34.9835365911,33641.6025059,-180.476170061,-46770.9847841,8.95630759702e+25
199,12908.1081081,35.0016831189,33868.5832694,-181.70474187,-47358.3035093,8.97245963522e+25
200,12972.972973,35.0195050407,34095.6808911,-182.933962892,-47949.6076407,8.98864080243e+25
201,13037.8378378,35.0370088381,34322.8930375,-184.163820162,-48544.8995118,9.00485115118e+25
202,13102.7027027,35.0542002228,34550.2176525,-185.394302257,-49144.1811787,9.02109073409e+25
203,13167.5675676,35.0710848109,34777.6527143,-186.625397946,-49747.4546633,9.03735960389e+25
204,13232.4324324,35.0876681258,35005.1962345,-187.857096181,-50354.721954,9.05365781339e+25
205,13297.2972973,35.1039556004,35232.8462571,-189.089386096,-50965.9850066,9.0699854155e+25
206,13362.1621622,35.11995258,35460.600858,-190.322257002,-51581.2457454,9.08634246324e+25
207,13427.027027,35.1356643247,35688.4581434,-191.555698378,-52200.506064,9.1027290097e+25
208,13491.8918919,35.1510960119,35916.4162495,-192.789699868,-52823.7678264,9.11914510808e+25
209,13556.7567568,35.1662527389,36144.4733413,-194.024251279,-53451.0328676,9.13559081168e+25
210,13621.6216216,35.1811395256,36372.6276116,-195.25934257,-54082.3029947,9.15206617388e+25
211,13686.4864865,35.1957609544,36600.8774108,-196.494964578,-54717.5798573,9.16857124818e+25
212,13751.3513514,35.2101195463,36829.2218312,-197.731112259,-55356.8643631,9.18510608818e+25
213,13816.2162162,35.22422183,37057.6585226,-198.967772556,-56000.1588624,9.20167074753e+25
214,13881.0810811,35.2380723844,37286.1858365,-200.204936312,-56647.4650035,9.21826528002e+25
215,13945.9459459,35.25167571,37514.8021528,-201.442594526,-57298.7844067,9.23488973953e+25
216,14010.8108108,35.2650362321,37743.5058784,-202.680738347,-57954.1186651,9.25154418002e+25
217,14075.6756757,35.2781583015,37972.2954469,-203.919359073,-58613.4693449,9.26822865556e+25
218,14140.5405405,35.291046198,38201.1693177,-205.158448144,-59276.8379869,9.28494322031e+25
219,14205.4054054,35.3037041314,38430.1259752,-206.397997143,-59944.2261066,9.30168792855e+25
220,14270.2702703,35.316136244,38659.1639281,-207.637997782,-60615.6351953,9.31846283462e+25
221,14335.1351351,35.3283466129,38888.2817089,-208.878441909,-61291.0667206,9.335267993e+25
222,14400.0,35.3403392516,39117.4778725,-210.119321497,-61970.5221275,9.35210345823e+25
223,14464.8648649,35.3521181124,39346.7509961,-211.36062864,-62654.0028388,9.36896928497e+25
224,14529.7297297,35.363686388,39576.0999304,-212.602356954,-63341.5100039,9.38586552799e+25
225,14594.5945946,35.3750472642,39805.5235285,-213.844500066,-64033.0447695,9.40279224214e+25
226,14659.4594595,35.3862052396,40035.0201708,-215.08704898,-64728.6087554,9.41974948237e+25
227,14724.3243243,35.397163944,40264.5885508,-216.329996436,-65428.2032681,9.43673730373e+25
228,14789.1891892,35.4079269477,40494.2273829,-217.573335294,-66131.8295929,9.45375576137e+25
229,14854.0540541,35.418497764,40723.9354026,-218.817058526,-66839.4889948,9.47080491054e+25
230,14918.9189189,35.4288798506,40953.7113649,-220.061159218,-67551.1827183,9.48788480658e+25
231,14983.7837838,35.4390766116,41183.5540445,-221.305630561,-68266.9119891,9.50499550495e+25
232,15048.6486486,35.4490913991,41413.4622345,-222.55046585,-68986.6780138,9.52213706121e+25
233,15113.5135135,35.4589275149,41643.4347463,-223.795658484,-69710.4819812,9.53930953098e+25
234,15178.3783784,35.4685882129,41873.4704085,-225.041201953,-70438.3250626,9.55651297004e+25
235,15243.2432432,35.4780767,42103.5680667,-226.287089843,-71170.2084125,9.57374743422e+25
236,15308.1081081,35.4873961387,42333.7265823,-227.533315831,-71906.1331693,9.59101297947e+25
237,15372.972973,35.4965467472,42563.9458767,-228.779879479,-72646.0994118,9.60830966189e+25
238,15437.8378378,35.5055323315,42794.2245799,-230.026773175,-73390.1085099,9.62563753761e+25
239,15502.7027027,35.5143568549,43024.561265,-231.273988993,-74138.1618906,9.64299666289e+25
240,15567.5675676,35.5230231886,43254.9548984,-232.52152119,-74890.2605874,9.66038709406e+25
241,15632.4324324,35.5315341639,43485.4044608,-233.769364105,-75646.4056196,9.67780888761e+25
242,15697.2972973,35.5398925747,43715.9089464,-235.017512148,-76406.597993,9.69526210007e+25
243,15762.1621622,35.5481011794,43946.4673622,-236.265959803,-77170.8387006,9.71274678811e+25
244,15827.027027,35.5561627024,44177.0787274,-237.514701622,-77939.1287232,9.73026300851e+25
245,15891.8918919,35.5640798369,44407.7420726,-238.763732218,-78711.4690304,9.74781081811e+25
246,15956.7567568,35.5718552459,44638.4564388,-240.013046265,-79487.8605809,9.7653902739e+25
247,16021.6216216,35.5794915652,44869.2208774,-241.262638491,-80268.3043235,9.78300143293e+25
248,16086.4864865,35.5869914046,45100.0344487,-242.512503677,-81052.8011977,9.80064435239e+25
249,16151.3513514,35.5943573502,45330.8962218,-243.762636651,-81841.3521346,9.81831908955e+25
250,16216.2162162,35.6015919664,45561.8052735,-245.013032283,-82633.9580574,9.83602570178e+25
251,16281.0810811,35.6086977979,45792.7606877,-246.263685485,-83430.6198821,9.85376424658e+25
252,16345.9459459,35.6156773715,46023.7615547,-247.514591203,-84231.3385184,9.87153478152e+25
253,16410.8108108,35.6225331983,46254.8069705,-248.765744414,-85036.1148702,9.8893373643e+25
254,16475.6756757,35.6292677754,46485.8960363,-250.017140125,-85844.9498366,9.90717205271e+25
255,16540.5405405,35.6358835884,46717.0278571,-251.268773364,-86657.8443123,9.92503890464e+25
256,16605.4054054,35.6423831127,46948.2015419,-252.52063918,-87474.7991885,9.94293797809e+25
257,16670.2702703,35.6487618476,47179.4187108,-253.772746575,-88295.812845,9.96086933127e+25
258,16735.1351351,35.6550176211,47410.6801459,-255.025099893,-89120.8844998,9.97883302242e+25
259,16800.0,35.6611607006,47641.9821508,-256.277678599,-89950.0178492,9.99682910978e+25
260,16864.8648649,35.6671931594,47873.3239791,-257.530478546,-90783.2136396,1.00148576518e+26
261,16929.7297297,35.6731170521,48104.7048913,-258.783495626,-91620.4726105,1.00329187069e+26
262,16994.5945946,35.6789344155,48336.1241539,-260.036725764,-92461.7954954,1.00510123338e+26
263,17059.4594595,35.6846472712,48567.5810394,-261.290164917,-93307.1830219,1.00691385912e+26
264,17124.3243243,35.6902576267,48799.0748249,-262.543809071,-94156.6359128,1.00872975381e+26
265,17189.1891892,35.6957674773,49030.6047922,-263.797654235,-95010.1548863,1.01054892332e+26
266,17254.0540541,35.7011788075,49262.1702269,-265.051696439,-95867.740657,1.01237137357e+26
267,17318.9189189,35.706493593,49493.7704176,-266.305931733,-96729.3939359,1.01419711048e+26
268,17383.7837838,35.7117138023,49725.4046558,-267.560356179,-97595.1154319,1.01602613996e+26
269,17448.6486486,35.7168413981,49957.0722348,-268.814965852,-98464.9058514,1.01785846797e+26
270,17513.5135135,35.7218783393,50188.7724495,-270.069756835,-99338.7658997,1.01969410044e+26
271,17578.3783784,35.7268265825,50420.5045954,-271.324725213,-100216.696281,1.02153304334e+26
272,17643.2432432,35.7316880836,50652.2679685,-272.579867076,-101098.6977,1.02337530263e+26
273,17708.1081081,35.7364647998,50884.0618642,-273.835178508,-101984.77086,1.0252208843e+26
274,17772.972973,35.7411586909,51115.8855769,-275.090655591,-102874.916468,1.02706979433e+26
275,17837.8378378,35.745771721,51347.7383996,-276.346294396,-103769.135231,1.02892203874e+26
276,17902.7027027,35.7503058604,51579.6196229,-277.602090982,-104667.427857,1.03077762353e+26
277,17967.5675676,35.7547593593,51811.5298768,-278.858048849,-105569.793717,1.03263655472e+26
278,18032.4324324,35.7591156533,52043.4751245,-280.114201126,-106476.226848,1.03449883839e+26
279,18097.2972973,35.7633937339,52275.448529,-281.370509829,-107386.734086,1.03636448055e+26
280,18162.1621622,35.767595078,52507.4495587,-282.626972006,-108301.315964,1.03823348726e+26
281,18227.027027,35.7717211481,52739.4776869,-283.883584731,-109219.973007,1.04010586458e+26
282,18291.8918919,35.7757733936,52971.5323921,-285.140345105,-110142.705738,1.0419816186e+26
283,18356.7567568,35.7797532515,53203.6131567,-286.397250254,-111069.514674,1.0438607554e+26
284,18421.6216216,35.7836621478,53435.7194676,-287.654297326,-112000.400328,1.04574328108e+26
285,18486.4864865,35.7875014979,53667.850815,-288.911483491,-112935.36321,1.04762920177e+26
286,18551.3513514,35.7912727084,53900.0066928,-290.168805935,-113874.403826,1.04951852356e+26
287,18616.2162162,35.7949771773,54132.1865975,-291.426261862,-114817.522679,1.05141125262e+26
288,18681.0810811,35.7986162958,54364.3900283,-292.68384849,-115764.720271,1.05330739506e+26
289,18745.9459459,35.8021914487,54596.6164868,-293.941563049,-116715.9971,1.05520695706e+26
290,18810.8108108,35.8057040158,54828.8654762,-295.199402779,-117671.353662,1.05710994478e+26
