,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
101,6551.35135135,301.657983652,42417.2470486,-674.19754621,-40992.1279685,1.8930482615e+17
102,6616.21621622,302.699730008,43070.6158104,-684.762702147,-42093.9740222,1.896462234e+17
103,6681.08108108,303.722873533,43726.216909,-695.365063745,-43212.982893,1.89988236334e+17
104,6745.94594595,304.727747784,44384.0103198,-706.003963891,-44349.2146176,1.90330866064e+17
105,6810.81081081,305.714680769,45043.9566849,-716.67874657,-45502.7282328,1.906741137e+17
106,6875.67567568,306.683995092,45706.0172951,-727.388766572,-46673.5818026,1.91017980359e+17
107,6940.54054054,307.636008107,46370.1540716,-738.133389192,-47861.832445,1.91362467155e+17
108,7005.40540541,308.571032063,47036.3295484,-748.911989929,-49067.5363591,1.91707575208e+17
109,7070.27027027,309.489371701,47704.5071584,-759.723959301,-50290.7483954,1.92053305638e+17
110,7135.13513514,310.391282062,48374.6562534,-770.568787227,-51531.5145266,1.92399659567e+17
111,7200.0,311.277087475,49046.7379461,-781.44582505,-52789.8930832,1.9274663812e+17
112,7264.86486486,312.147076158,49720.7176509,-792.354496333,-54065.9359439,1.93094242423e+17
113,7329.72972973,313.001531389,50396.5613748,-803.29423452,-55359.694098,1.93442473604e+17
114,7394.59459459,313.840731625,51074.2357032,-814.264482696,-56671.2176674,1.93791332795e+17
115,7459.45945946,314.664950626,51753.7077851,-825.264693343,-58000.5559288,1.94140821128e+17
116,7524.32432432,315.474457571,52434.9453187,-836.294328101,-59347.7573347,1.94490939737e+17
117,7589.18918919,316.269517185,53117.9165369,-847.352857522,-60712.869536,1.94841689758e+17
118,7654.05405405,317.050389855,53802.5901925,-858.43976083,-62095.9394032,1.95193072332e+17
119,7718.91891892,317.817303235,54488.9389709,-869.55458272,-63497.0079083,1.95545088598e+17
120,7783.78378378,318.570518978,55176.931471,-880.696799882,-64916.1221531,1.95897739699e+17
121,7848.64864865,319.310285686,55866.5378592,-891.865915115,-66353.3268878,1.96251026781e+17
122,7913.51351351,320.036843872,56557.7292729,-903.061447391,-67808.6654063,1.96604950989e+17
123,7978.37837838,320.750429912,57250.4773459,-914.282923961,-69282.1802582,1.96959513474e+17
124,8043.24324324,321.451276141,57944.754196,-925.52988015,-70773.9132664,1.97314715386e+17
125,8108.10810811,322.139610962,58640.5324134,-936.801859158,-72283.9055458,1.97670557878e+17
126,8172.97297297,322.815658941,59337.785048,-948.098411848,-73812.1975217,1.98027042106e+17
127,8237.83783784,323.479640913,60036.4855971,-959.419096553,-75358.8289479,1.98384169227e+17
128,8302.7027027,324.131760278,60736.6096676,-970.763506472,-76923.836414,1.987419404e+17
129,8367.56756757,324.772228983,61438.131825,-982.13121771,-78507.258072,1.99100356787e+17
130,8432.43243243,325.401261016,62141.0263827,-993.521802292,-80109.1324517,1.99459419552e+17
131,8497.2972973,326.019060867,62845.2688011,-1004.93485124,-81729.4963625,1.9981912986e+17
132,8562.16216216,326.625829535,63550.8349597,-1016.36996255,-83368.385985,2.00179488878e+17
133,8627.02702703,327.221764613,64257.7011466,-1027.82674104,-85025.8368873,2.00540497778e+17
134,8691.89189189,327.807060381,64965.8440474,-1039.30479816,-86701.8840408,2.0090215773e+17
135,8756.75675676,328.381907895,65675.2407347,-1050.80375178,-88396.5618367,2.01264469909e+17
136,8821.62162162,328.946495073,66385.8686576,-1062.32322607,-90109.9041013,2.01627435491e+17
137,8886.48648649,329.500990137,67097.7076344,-1073.86288459,-91841.9411073,2.01991055655e+17
138,8951.35135135,330.045560351,67810.7375977,-1085.42239281,-93592.7029557,2.02355331581e+17
139,9016.21621622,330.580399492,68524.9352882,-1097.00136318,-95362.2245353,2.02720264452e+17
140,9081.08108108,331.105681412,69240.2798439,-1108.59944799,-97150.5371394,2.03085855453e+17
141,9145.94594595,331.621577163,69956.7507383,-1120.21630513,-98957.6715574,2.0345210577e+17
142,9210.81081081,332.128255095,70674.3277697,-1131.85159792,-100783.658092,2.03819016592e+17
143,9275.67567568,332.625880947,71392.9910494,-1143.50499486,-102628.526576,2.0418658911e+17
144,9340.54054054,333.114617943,72112.7209906,-1155.17616952,-104492.306391,2.04554824519e+17
145,9405.40540541,333.594626887,72833.4982971,-1166.86480028,-106375.026479,2.04923724013e+17
146,9470.27027027,334.066066254,73555.3039519,-1178.5705702,-108276.715367,2.05293288789e+17
147,9535.13513514,334.529092286,74278.1192063,-1190.29316678,-110197.401178,2.05663520049e+17
148,9600.0,334.983859087,75001.925568,-1202.03228183,-112137.11165,2.06034418993e+17
149,9664.86486486,335.430518716,75726.7047902,-1213.78761122,-114095.874154,2.06405986826e+17
150,9729.72972973,335.869221281,76452.4388603,-1225.55885474,-116073.715708,2.06778224754e+17
151,9794.59459459,336.300056053,77179.1170634,-1237.34583384,-118070.652384,2.07151133985e+17
152,9859.45945946,336.723121923,77906.7275312,-1249.14835075,-120086.701985,2.07524715732e+17
153,9924.32432432,337.138622444,78635.2458402,-1260.96599836,-122121.901147,2.07898971205e+17
154,9989.18918919,337.546694028,79364.6556209,-1272.79850384,-124176.274423,2.0827390162e+17
155,10054.0540541,337.947471124,80094.9407399,-1284.64559829,-126249.846015,2.08649508195e+17
156,10118.9189189,338.341086297,80826.0852893,-1296.5070166,-128342.639782,2.09025792149e+17
157,10183.7837838,338.727670311,81558.0735777,-1308.38249722,-130454.679263,2.09402754702e+17
158,10248.6486486,339.107352213,82290.8901198,-1320.27178206,-132585.987686,2.0978039708e+17
159,10313.5135135,339.480259413,83024.5196264,-1332.17461631,-134736.587984,2.10158720508e+17
160,10378.3783784,339.846517766,83758.9469953,-1344.09074825,-136906.502811,2.10537726214e+17
161,10443.2432432,340.206251656,84494.1573005,-1356.01992912,-139095.754556,2.10917415429e+17
162,10508.1081081,340.559584076,85230.1357832,-1367.96191293,-141304.365356,2.11297789385e+17
163,10572.972973,340.906636713,85966.8678414,-1379.9164563,-143532.357115,2.11678849317e+17
164,10637.8378378,341.247530024,86704.3390203,-1391.88331833,-145779.751516,2.12060596463e+17
165,10702.7027027,341.582297055,87442.5453521,-1403.86243292,-148046.554509,2.12443032061e+17
166,10767.5675676,341.910983012,88181.48141,-1415.85370965,-150332.774235,2.12826157354e+17
167,10832.4324324,342.233795169,88921.1223245,-1427.85673399,-152638.447998,2.13209973586e+17
168,10897.2972973,342.550840048,89661.4553127,-1439.87129288,-154963.594973,2.13594482001e+17
169,10962.1621622,342.862222615,90402.4677789,-1451.89717639,-157308.234053,2.1397968385e+17
170,11027.027027,343.168046331,91144.1473078,-1463.93417761,-159672.383862,2.14365580381e+17
171,11091.8918919,343.468413215,91886.481657,-1475.98209249,-162056.062762,2.14752172848e+17
172,11156.7567568,343.763423899,92629.4587508,-1488.04071977,-164459.288867,2.15139462506e+17
173,11221.6216216,344.053177689,93373.0666725,-1500.10986084,-166882.080052,2.15527450612e+17
174,11286.4864865,344.33777262,94117.2936576,-1512.18931962,-169324.453964,2.15916138426e+17
175,11351.3513514,344.617305519,94862.1280871,-1524.27890248,-171786.428032,2.16305527209e+17
176,11416.2162162,344.891872058,95607.5584802,-1536.37841805,-174268.019477,2.16695618226e+17
177,11481.0810811,345.161566818,96353.5734871,-1548.48767718,-176769.245323,2.17086412744e+17
178,11545.9459459,345.426483341,97100.1618825,-1560.60649278,-179290.122409,2.1747791203e+17
179,11610.8108108,345.686646779,97847.3206492,-1572.73481455,-181830.655259,2.17870117356e+17
180,11675.6756757,345.942087997,98595.0460838,-1584.87258076,-184390.84943,2.18263029996e+17
181,11740.5405405,346.192970873,99343.3185201,-1597.01946366,-186970.734421,2.18656651225e+17
182,11805.4054054,346.439377561,100092.128099,-1609.17529893,-189570.325019,2.19050982321e+17
183,11870.2702703,346.681388875,100841.465124,-1621.33992495,-192189.635772,2.19446024564e+17
184,11935.1351351,346.919084326,101591.320052,-1633.5131827,-194828.68099,2.19841779236e+17
185,12000.0,347.152542163,102341.683495,-1645.69491567,-197487.47476,2.20238247622e+17
186,12064.8648649,347.381839407,103092.546208,-1657.88496983,-200166.030946,2.2063543101e+17
187,12129.7297297,347.607051896,103843.899092,-1670.0831935,-202864.363198,2.21033330689e+17
188,12194.5945946,347.828254319,104595.733184,-1682.28943731,-205582.48496,2.2143194795e+17
189,12259.4594595,348.045520256,105348.039653,-1694.50355408,-208320.409478,2.21831284088e+17
190,12324.3243243,348.258922217,106100.8098,-1706.72539881,-211078.149803,2.22231340398e+17
191,12389.1891892,348.468531681,106854.035045,-1718.95482853,-213855.718801,2.22632118181e+17
192,12454.0540541,348.674419133,107607.70693,-1731.19170227,-216653.129162,2.23033618736e+17
193,12518.9189189,348.876623086,108361.820836,-1743.43594302,-219470.387813,2.23435843369e+17
194,12583.7837838,349.075182354,109116.372107,-1755.68747313,-222307.501739,2.23838793384e+17
195,12648.6486486,349.270199598,109871.348421,-1767.94608729,-225164.489423,2.24242470089e+17
196,12713.5135135,349.461738037,110626.742192,-1780.21165906,-228041.362245,2.24646874796e+17
197,12778.3783784,349.649859811,111382.545961,-1792.48406416,-230938.131389,2.25052008816e+17
198,12843.2432432,349.834626011,112138.7524,-1804.76318041,-233854.807852,2.25457873466e+17
199,12908.1081081,350.016096704,112895.354299,-1817.04888767,-236791.402447,2.25864470063e+17
200,12972.972973,350.194330967,113652.34457,-1829.3410678,-239747.925806,2.26271799926e+17
201,13037.8378378,350.369386915,114409.716238,-1841.63960455,-242724.388392,2.26679864379e+17
202,13102.7027027,350.54132173,115167.462442,-1853.94438357,-245720.800496,2.27088664746e+17
203,13167.5675676,350.71019169,115925.576427,-1866.2552923,-248737.17225,2.27498202354e+17
204,13232.4324324,350.876052201,116684.051546,-1878.57221992,-251773.513625,2.27908478532e+17
205,13297.2972973,351.038957823,117442.881252,-1890.89505733,-254829.834443,2.28319494614e+17
206,13362.1621622,351.198962302,118202.059093,-1903.22369702,-257906.144379,2.28731251932e+17
207,13427.027027,351.356105384,118961.580303,-1915.5580595,-261002.450586,2.29143751824e+17
208,13491.8918919,351.510425764,119721.440237,-1927.89806739,-264118.760027,2.29556995629e+17
209,13556.7567568,351.661990368,120481.630863,-1940.24358683,-267255.084752,2.2997098469e+17
210,13621.6216216,351.810848375,121242.146281,-1952.59451947,-270411.433612,2.30385720348e+17
211,13686.4864865,351.957048172,122002.980684,-1964.95076852,-273587.815316,2.30801203952e+17
212,13751.3513514,352.100637383,122764.128358,-1977.31223875,-276784.238437,2.3121743685e+17
213,13816.2162162,352.241662892,123525.583675,-1989.67883638,-280000.711415,2.31634420393e+17
214,13881.0810811,352.380170871,124287.341095,-2002.05046907,-283237.24256,2.32052155935e+17
215,13945.9459459,352.516206804,125049.395161,-2014.42704585,-286493.840058,2.32470644833e+17
216,14010.8108108,352.64981551,125811.740494,-2026.80847709,-289770.511978,2.32889888443e+17
217,14075.6756757,352.781041175,126574.371792,-2039.19467441,-293067.266273,2.33309888129e+17
218,14140.5405405,352.909927369,127337.283827,-2051.58555067,-296384.110785,2.33730645253e+17
219,14205.4054054,353.036517078,128100.47144,-2063.9810199,-299721.053252,2.34152161181e+17
220,14270.2702703,353.160852729,128863.92954,-2076.38099725,-303078.10131,2.34574437282e+17
221,14335.1351351,353.282961072,129627.654916,-2088.78542921,-306455.259776,2.34997474927e+17
222,14400.0,353.402867037,130391.644577,-2101.19426593,-309852.533137,2.35421275489e+17
223,14464.8648649,353.5206299,131155.89141,-2113.60738885,-313269.932062,2.35845840344e+17
224,14529.7297297,353.636288219,131920.390788,-2126.02472086,-316707.463492,2.3627117087e+17
225,14594.5945946,353.749879975,132685.138154,-2138.446186,-320165.134262,2.36697268449e+17
226,14659.4594595,353.861442591,133450.129016,-2150.87170941,-323642.951109,2.37124134463e+17
227,14724.3243243,353.971012956,134215.358949,-2163.30121733,-327140.920674,2.37551770299e+17
228,14789.1891892,354.078627444,134980.823587,-2175.734637,-330659.049502,2.37980177344e+17
229,14854.0540541,354.184321935,135746.518624,-2188.17189667,-334197.344053,2.38409356989e+17
230,14918.9189189,354.288131835,136512.439813,-2200.61292552,-337755.810699,2.38839310628e+17
231,14983.7837838,354.390092098,137278.582958,-2213.05765364,-341334.455733,2.39270039656e+17
232,15048.6486486,354.490237248,138044.943917,-2225.50601199,-344933.285368,2.39701545473e+17
233,15113.5135135,354.588601394,138811.518597,-2237.95793235,-348552.305744,2.40133829478e+17
234,15178.3783784,354.685218257,139578.302952,-2250.41334727,-352191.522931,2.40566893075e+17
235,15243.2432432,354.780103112,140345.295147,-2262.87222621,-355850.939678,2.4100073767e+17
236,15308.1081081,354.873268094,141112.493726,-2275.33454489,-359530.558171,2.41435364673e+17
237,15372.972973,354.964768685,141879.892032,-2287.80019236,-363230.388396,2.41870775493e+17
238,15437.8378378,355.054634957,142647.486457,-2300.26910847,-366950.435766,2.42306971545e+17
239,15502.7027027,355.142896514,143415.273448,-2312.741234,-370690.705609,2.42743954243e+17
240,15567.5675676,355.229582519,144183.249505,-2325.21651064,-374451.203174,2.43181725008e+17
241,15632.4324324,355.314721698,144951.411181,-2337.69488093,-378231.933633,2.4362028526e+17
242,15697.2972973,355.398342362,145719.755079,-2350.17628825,-382032.902081,2.44059636423e+17
243,15762.1621622,355.480472421,146488.27785,-2362.66067678,-385854.113542,2.44499779923e+17
244,15827.027027,355.561139394,147256.976191,-2375.14799148,-389695.57297,2.44940717189e+17
245,15891.8918919,355.640370432,148025.846844,-2387.63817806,-393557.285251,2.45382449653e+17
246,15956.7567568,355.718192325,148794.886595,-2400.13118292,-397439.255208,2.45824978749e+17
247,16021.6216216,355.794631522,149564.09227,-2412.62695317,-401341.487602,2.46268305913e+17
248,16086.4864865,355.869714145,150333.460734,-2425.12543657,-405263.987134,2.46712432584e+17
249,16151.3513514,355.94345267,151102.990489,-2437.62660817,-409206.756051,2.47157360205e+17
250,16216.2162162,356.015856278,151872.680435,-2450.13044961,-413169.796005,2.47603090221e+17
251,16281.0810811,356.086967681,152642.525445,-2462.63687545,-417153.114683,2.48049624078e+17
252,16345.9459459,356.156810105,153412.522733,-2475.14583925,-421156.716268,2.48496963226e+17
253,16410.8108108,356.225406392,154182.669558,-2487.65729532,-425180.60487,2.48945109117e+17
254,16475.6756757,356.292779008,154952.963223,-2500.17119874,-429224.784533,2.49394063206e+17
255,16540.5405405,356.358950056,155723.401076,-2512.68750529,-433289.259235,2.4984382695e+17
256,16605.4054054,356.423941284,156493.980508,-2525.20617149,-437374.032893,2.5029440181e+17
257,16670.2702703,356.487774099,157264.698949,-2537.72715451,-441479.109358,2.50745789248e+17
258,16735.1351351,356.550469575,158035.553871,-2550.2504122,-445604.492424,2.5119799073e+17
259,16800.0,356.612048464,158806.542784,-2562.77590307,-449750.185827,2.51651007724e+17
260,16864.8648649,356.672531208,159577.663233,-2575.30358623,-453916.193246,2.521048417e+17
261,16929.7297297,356.731937949,160348.912803,-2587.8334214,-458102.518307,2.52559494132e+17
262,16994.5945946,356.790288537,161120.289111,-2600.36536887,-462309.164583,2.53014966497e+17
263,17059.4594595,356.847596081,161891.790584,-2612.89940243,-466536.134433,2.53471260271e+17
264,17124.3243243,356.90387149,162663.415915,-2625.43550026,-470783.429819,2.53928376939e+17
265,17189.1891892,356.959142621,163435.161758,-2637.97360665,-475051.055758,2.54386317983e+17
266,17254.0540541,357.013427409,164207.025963,-2650.51368572,-479339.015478,2.54845084889e+17
267,17318.9189189,357.06674349,164979.006412,-2663.05570221,-483647.312152,2.55304679148e+17
268,17383.7837838,357.119108203,165751.101026,-2675.59962143,-487975.948902,2.5576510225e+17
269,17448.6486486,357.170538601,166523.307757,-2688.14540929,-492324.928798,2.56226355692e+17
270,17513.5135135,357.22105146,167295.624593,-2700.69303221,-496694.254859,2.56688440971e+17
271,17578.3783784,357.270663289,168068.049552,-2713.24245721,-501083.930057,2.57151359585e+17
272,17643.2432432,357.319390334,168840.580686,-2725.79365176,-505493.957316,2.5761511304e+17
273,17708.1081081,357.367248591,169613.216074,-2738.3465839,-509924.339515,2.58079702839e+17
274,17772.972973,357.41425381,170385.953826,-2750.90122211,-514375.07949,2.58545130491e+17
275,17837.8378378,357.460421508,171158.792081,-2763.45753536,-518846.180033,2.59011397508e+17
276,17902.7027027,357.505766974,171931.729003,-2776.01549308,-523337.643897,2.59478505402e+17
277,17967.5675676,357.550297839,172704.763678,-2788.57508,-527849.472454,2.59946455692e+17
278,18032.4324324,357.594019428,173477.895466,-2801.13628547,-532381.666665,2.60415249897e+17
279,18097.2972973,357.6369576,174251.121264,-2813.69905777,-536934.231182,2.60884889537e+17
280,18162.1621622,357.67912625,175024.439404,-2826.26336912,-541507.168507,2.61355376138e+17
281,18227.027027,357.720539072,175797.848244,-2838.82919213,-546100.481105,2.61826711227e+17
282,18291.8918919,357.761209567,176571.346163,-2851.39649979,-550714.171407,2.62298896335e+17
283,18356.7567568,357.801151053,177344.931563,-2863.96526546,-555348.24181,2.62771932993e+17
284,18421.6216216,357.840376676,178118.602867,-2876.53546286,-560002.694679,2.63245822738e+17
285,18486.4864865,357.878899414,178892.358517,-2889.10706604,-564677.532351,2.63720567109e+17
286,18551.3513514,357.916732092,179666.196974,-2901.68004933,-569372.757135,2.64196167646e+17
287,18616.2162162,357.953887386,180440.116717,-2914.25438739,-574088.371312,2.64672625894e+17
288,18681.0810811,357.990377834,181214.116241,-2926.83005514,-578824.377138,2.65149943398e+17
289,18745.9459459,358.026215848,181988.194058,-2939.40702776,-583580.776849,2.6562812171e+17
290,18810.8108108,358.061413716,182762.348692,-2951.98528068,-588357.572655,2.66107162381e+17
291,18875.6756757,358.095983621,183536.578681,-2964.56478952,-593154.76675,2.66587066966e+17
292,18940.5405405,358.129937639,184310.882577,-2977.14553013,-597972.361308,2.67067837024e+17
293,19005.4054054,358.163287757,185085.258941,-2989.72747854,-602810.358486,2.67549474114e+17
294,19070.2702703,358.196045877,185859.706345,-3002.31061095,-607668.760426,2.68031979802e+17
295,19135.1351351,358.228223828,186634.223369,-3014.8949037,-612547.569258,2.68515355651e+17
296,19200.0,358.259833373,187408.808602,-3027.48033325,-617446.787099,2.68999603233e+17
297,19264.8648649,358.290886218,188183.460639,-3040.06687621,-622366.416057,2.6948472412e+17
298,19329.7297297,358.321394025,188958.17808,-3052.65450925,-627306.458229,2.69970719885e+17
299,19394.5945946,358.351323539,189732.964917,-3065.24329887,-632266.907631,2.7045759211e+17
