,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
322,20886.4864865,358.907932635,311352.831917,-3355.04899959,-751995.130048,25971660514.2
323,20951.3513514,358.927326498,312516.908523,-3367.65886052,-757445.954829,26018498483.4
324,21016.2162162,358.946375762,313681.047159,-3380.26941064,-762917.228903,26065420921.5
325,21081.0810811,358.965086825,314845.246675,-3392.88063716,-768408.953419,26112427980.7
326,21145.9459459,358.983465992,316009.505934,-3405.49252747,-773921.129514,26159519813.7
327,21210.8108108,359.001519481,317173.823819,-3418.10506915,-779453.758306,26206696573.3
328,21275.6756757,359.019253425,318338.199224,-3430.71824991,-785006.840899,26253958412.7
329,21340.5405405,359.036673874,319502.631062,-3443.33205766,-790580.378383,26301305485.3
330,21405.4054054,359.053786804,320667.118256,-3455.94648045,-796174.371831,26348737944.9
331,21470.2702703,359.070598112,321831.659745,-3468.56150648,-801788.822307,26396255945.3
332,21535.1351351,359.087113627,322996.25448,-3481.1771241,-807423.730859,26443859640.9
333,21600.0,359.103339111,324160.901425,-3493.79332178,-813079.098524,26491549186.3
334,21664.8648649,359.119280258,325325.599553,-3506.41008813,-818754.926327,26539324736.1
335,21729.7297297,359.134942707,326490.34785,-3519.02741188,-824451.215283,26587186445.6
336,21794.5945946,359.150332035,327655.145313,-3531.64528188,-830167.966396,26635134470.1
337,21859.4594595,359.165453767,328819.990947,-3544.26368706,-835905.180659,26683168965.2
338,21924.3243243,359.180313379,329984.883767,-3556.88261648,-841662.85906,26731290086.9
339,21989.1891892,359.194916299,331149.822795,-3569.50205929,-847441.002574,26779497991.4
340,22054.0540541,359.20926791,332314.807062,-3582.12200472,-853239.61217,26827792835.2
341,22118.9189189,359.223373559,333479.835608,-3594.74244207,-859058.688811,26876174775.1
342,22183.7837838,359.237227645,334644.909436,-3607.36338255,-864898.231492,26924643968.3
343,22248.6486486,359.250806877,335810.032732,-3619.98487273,-870758.236026,26973200572.5
344,22313.5135135,359.264145998,336975.19925,-3632.60684314,-876638.70866,27021844745.0
345,22378.3783784,359.277249238,338140.408229,-3645.22928531,-882539.650157,27070576643.7
346,22443.2432432,359.290120754,339305.658919,-3657.85219092,-888461.061263,27119396426.7
347,22508.1081081,359.302764628,340470.950588,-3670.47555183,-894402.942714,27168304252.6
348,22572.972973,359.31518487,341636.282511,-3683.09935999,-900365.295231,27217300280.1
349,22637.8378378,359.327385425,342801.653979,-3695.72360753,-906348.119526,27266384668.4
350,22702.7027027,359.339370169,343967.064295,-3708.34828669,-912351.416296,27315557576.6
351,22767.5675676,359.351142913,345132.512772,-3720.97338985,-918375.186227,27364819164.6
352,22832.4324324,359.362707408,346297.998735,-3733.59890951,-924419.429994,27414169592.2
353,22897.2972973,359.374067345,347463.521519,-3746.22483828,-930484.148262,27463609019.6
354,22962.1621622,359.385226357,348629.08047,-3758.85116891,-936569.341685,27513137607.4
355,23027.027027,359.396188021,349794.674943,-3771.47789423,-942675.010907,27562755516.2
356,23091.8918919,359.406955863,350960.304305,-3784.10500719,-948801.156564,27612462907.2
357,23156.7567568,359.417533357,352125.96793,-3796.73250085,-954947.77928,27662259941.8
358,23221.6216216,359.427923929,353291.6652,-3809.36036836,-961114.879672,27712146781.6
359,23286.4864865,359.438130957,354457.395507,-3821.98860295,-967302.458349,27762123588.6
360,23351.3513514,359.448157778,355623.158251,-3834.61719796,-973510.515912,27812190524.9
361,23416.2162162,359.458007684,356788.952838,-3847.24614679,-979739.052954,27862347753.2
362,23481.0810811,359.467683929,357954.778683,-3859.87544295,-985988.07006,27912595436.3
363,23545.9459459,359.477183009,359120.636423,-3872.50509344,-992257.566593,27962933737.7
364,23610.8108108,359.486509772,360286.525185,-3885.13508856,-998547.543427,28013362820.6
365,23675.6756757,359.495670176,361452.443891,-3897.7654164,-1004858.00164,28063882848.7
366,23740.5405405,359.50466712,362618.39202,-3910.39607117,-1011188.94175,28114493985.9
367,23805.4054054,359.513503463,363784.369057,-3923.02704713,-1017540.36427,28165196396.6
368,23870.2702703,359.522182028,364950.374494,-3935.65833865,-1023912.26972,28215990245.3
369,23935.1351351,359.530705601,366116.40783,-3948.28994015,-1030304.65859,28266875697.0
370,24000.0,359.539076932,367282.468569,-3960.92184614,-1036717.53138,28317852916.8
371,24064.8648649,359.547298741,368448.556221,-3973.55405117,-1043150.88858,28368922070.3
372,24129.7297297,359.555373719,369614.670303,-3986.18654986,-1049604.73067,28420083323.1
373,24194.5945946,359.563304526,370780.810335,-3998.81933689,-1056079.05813,28471336841.6
374,24259.4594595,359.571093798,371946.975842,-4011.452407,-1062573.87144,28522682791.9
375,24324.3243243,359.578744148,373113.166355,-4024.08575495,-1069089.17107,28574121340.8
376,24389.1891892,359.586258163,374279.381408,-4036.71937557,-1075624.95747,28625652655.3
377,24454.0540541,359.593638413,375445.620537,-4049.35326371,-1082181.23113,28677276902.7
378,24518.9189189,359.60088745,376611.883285,-4061.98741429,-1088757.99249,28728994250.5
379,24583.7837838,359.608007807,377778.169193,-4074.62182222,-1095355.242,28780804866.7
380,24648.6486486,359.615002005,378944.477809,-4087.25648248,-1101972.98014,28832708919.4
381,24713.5135135,359.621872553,380110.808681,-4099.89139003,-1108611.20734,28884706577.2
382,24778.3783784,359.628621948,381277.161359,-4112.52653989,-1115269.92405,28936798008.8
383,24843.2432432,359.635249453,382443.535977,-4125.16193353,-1121949.13015,28988983383.5
384,24908.1081081,359.641725626,383609.937837,-4137.79762983,-1128648.82033,29041262872.1
385,24972.972973,359.648081678,384776.361318,-4150.43356637,-1135369.00021,29093636642.9
386,25037.8378378,359.654319645,385942.806054,-4163.06973909,-1142109.67015,29146104866.2
387,25102.7027027,359.660441554,387109.27168,-4175.70614392,-1148870.83053,29198667712.1
388,25167.5675676,359.666449427,388275.757832,-4188.34277682,-1155652.48171,29251325351.3
389,25232.4324324,359.672345278,389442.264147,-4200.97963377,-1162454.62404,29304077954.9
390,25297.2972973,359.678131123,390608.790263,-4213.61671073,-1169277.2579,29356925694.0
391,25362.1621622,359.683808977,391775.335816,-4226.25400367,-1176120.38364,29409868740.3
392,25427.027027,359.689380856,392941.900444,-4238.89150856,-1182984.00162,29462907265.5
393,25491.8918919,359.694848781,394108.483784,-4251.52922136,-1189868.11222,29516041442.0
394,25556.7567568,359.700214783,395275.085469,-4264.167138,-1196772.71579,29569271442.1
395,25621.6216216,359.705480898,396441.705133,-4276.80525442,-1203697.81271,29622597438.7
396,25686.4864865,359.710649177,397608.342407,-4289.44356651,-1210643.40334,29676019604.9
397,25751.3513514,359.715721683,398774.99692,-4302.08207015,-1217609.48805,29729538114.1
398,25816.2162162,359.720700496,399941.668297,-4314.72076117,-1224596.06723,29783153140.1
399,25881.0810811,359.725587712,401108.356161,-4327.35963539,-1231603.14123,29836864856.8
400,25945.9459459,359.730385451,402275.06013,-4339.99868856,-1238630.71045,29890673438.8
401,26010.8108108,359.735095853,403441.77982,-4352.6379164,-1245678.77528,29944579060.5
402,26075.6756757,359.739721084,404608.514841,-4365.27731459,-1252747.33609,29998581897.1
403,26140.5405405,359.744263339,405775.264797,-4377.91687873,-1259836.3933,30052682123.8
404,26205.4054054,359.748724839,406942.029288,-4390.55660438,-1266945.94729,30106879916.2
405,26270.2702703,359.75310784,408108.80791,-4403.19648702,-1274075.99847,30161175450.3
406,26335.1351351,359.757414631,409275.600249,-4415.83652209,-1281226.54725,30215568902.3
407,26400.0,359.761647538,410442.405888,-4428.47670492,-1288397.59406,30270060448.7
408,26464.8648649,359.765808923,411609.2244,-4441.1170308,-1295589.13932,30324650266.4
409,26529.7297297,359.769901192,412776.055354,-4453.75749491,-1302801.18345,30379338532.7
410,26594.5945946,359.773926793,413942.898308,-4466.39809236,-1310033.72691,30434125425.0
411,26659.4594595,359.777888218,415109.752815,-4479.03881816,-1317286.77014,30489011121.2
412,26724.3243243,359.78178801,416276.618416,-4491.67966722,-1324560.3136,30543995799.3
413,26789.1891892,359.785628758,417443.494645,-4504.32063437,-1331854.35775,30599079637.9
414,26854.0540541,359.789413106,418610.381027,-4516.96171433,-1339168.90307,30654262815.8
415,26918.9189189,359.793143751,419777.277077,-4529.60290169,-1346503.95004,30709545512.0
416,26983.7837838,359.796823448,420944.182298,-4542.24419094,-1353859.49917,30764927905.9
417,27048.6486486,359.800328655,422111.11892,-4554.88582918,-1361235.52822,30820410182.2
418,27113.5135135,359.803710128,423278.077809,-4567.52771488,-1368632.04632,30875992519.0
419,27178.3783784,359.807023809,424445.0489,-4580.16973616,-1376049.06354,30931675094.6
420,27243.2432432,359.810271123,425612.031937,-4592.81189019,-1383486.58014,30987458090.0
421,27308.1081081,359.813453516,426779.026659,-4605.45417405,-1390944.59637,31043341686.2
422,27372.972973,359.816572453,427946.032803,-4618.09658482,-1398423.11251,31099326064.5
423,27437.8378378,359.819629426,429113.0501,-4630.73911953,-1405922.12881,31155411406.7
424,27502.7027027,359.82262595,430280.078278,-4643.38177513,-1413441.64556,31211597894.9
425,27567.5675676,359.825563567,431447.117059,-4656.02454854,-1420981.66302,31267885711.5
426,27632.4324324,359.828443848,432614.16616,-4668.66743663,-1428542.18149,31324275039.2
427,27697.2972973,359.831268394,433781.225293,-4681.31043618,-1436123.20124,31380766061.0
428,27762.1621622,359.834038839,434948.294164,-4693.95354394,-1443724.72258,31437358960.4
429,27827.027027,359.836756851,436115.372474,-4706.59675657,-1451346.74581,31494053920.9
430,27891.8918919,359.839424132,437282.459914,-4719.24007065,-1458989.27122,31550851126.7
431,27956.7567568,359.842042424,438449.556173,-4731.88348272,-1466652.29914,31607750762.1
432,28021.6216216,359.844613506,439616.66093,-4744.5269892,-1474335.82989,31664753011.8
433,28086.4864865,359.847139201,440783.773857,-4757.17058646,-1482039.86378,31721858060.9
434,28151.3513514,359.849621372,441950.894618,-4769.81427077,-1489764.40117,31779066094.5
435,28216.2162162,359.852061928,443118.02287,-4782.4580383,-1497509.44238,31836377298.6
436,28281.0810811,359.854462826,444285.158261,-4795.10188516,-1505274.98778,31893791858.9
437,28345.9459459,359.856826067,445452.300431,-4807.74580733,-1513061.03772,31951309962.0
438,28410.8108108,359.859153706,446619.44901,-4820.38980069,-1520867.59257,32008931794.5
439,28475.6756757,359.861447849,447786.603618,-4833.03386106,-1528694.65272,32066657543.4
440,28540.5405405,359.863710655,448953.763868,-4845.67798409,-1536542.21855,32124487396.1
441,28605.4054054,359.865944338,450120.929361,-4858.32216538,-1544410.29046,32182421540.1
442,28670.2702703,359.868151169,451288.099688,-4870.96640036,-1552298.86885,32240460163.6
443,28735.1351351,359.870333479,452455.27443,-4883.61068439,-1560207.95415,32298603455.0
444,28800.0,359.872493661,453622.453156,-4896.25501268,-1568137.54679,32356851602.8
445,28864.8648649,359.874634166,454789.635425,-4908.89938032,-1576087.64721,32415204796.1
446,28929.7297297,359.876757513,455956.820784,-4921.54378227,-1584058.25586,32473663224.2
447,28994.5945946,359.878866288,457124.008767,-4934.18821337,-1592049.37321,32532227077.0
448,29059.4594595,359.88096314,458291.198897,-4946.83266831,-1600060.99974,32590896544.3
449,29124.3243243,359.883050792,459458.390685,-4959.47714166,-1608093.13592,32649671816.7
450,29189.1891892,359.885061255,460625.596366,-4972.12176938,-1616145.76954,32708553088.1
451,29254.0540541,359.886863062,461792.839595,-4984.76681442,-1624218.87693,32767540555.9
452,29318.9189189,359.888630267,462960.089054,-4997.41192865,-1632312.48942,32826634403.4
453,29383.7837838,359.890363789,464127.344575,-5010.05711026,-1640426.60716,32885834822.6
454,29448.6486486,359.892064553,465294.605993,-5022.70235738,-1648561.23033,32945142005.5
455,29513.5135135,359.893733495,466461.873139,-5035.34766815,-1656716.3591,33004556144.7
456,29578.3783784,359.895371562,467629.145843,-5047.99304066,-1664891.99362,33064077433.0
457,29643.2432432,359.896979712,468796.423932,-5060.63847301,-1673088.13409,33123706063.7
458,29708.1081081,359.898558916,469963.707232,-5073.28396325,-1681304.78066,33183442230.3
459,29772.972973,359.900110158,471130.995565,-5085.92950941,-1689541.93353,33243286126.8
460,29837.8378378,359.901634435,472298.288753,-5098.57510951,-1697799.59286,33303237947.3
461,29902.7027027,359.90313276,473465.586612,-5111.22076151,-1706077.75884,33363297886.6
462,29967.5675676,359.904606161,474632.888957,-5123.86646335,-1714376.43166,33423466139.5
463,30032.4324324,359.906055683,475800.195601,-5136.51221296,-1722695.61151,33483742901.3
464,30097.2972973,359.907482388,476967.506353,-5149.1580082,-1731035.29856,33544128367.7
465,30162.1621622,359.908887355,478134.821017,-5161.80384691,-1739395.49303,33604622734.8
466,30227.027027,359.910271683,479302.139398,-5174.4497269,-1747776.1951,33665226198.7
467,30291.8918919,359.911636491,480469.461292,-5187.09564594,-1756177.40498,33725938956.4
468,30356.7567568,359.912982918,481636.786495,-5199.74160173,-1764599.12288,33786761204.7
469,30421.6216216,359.914312123,482804.114799,-5212.38759197,-1773041.34899,33847693141.2
470,30486.4864865,359.915625289,483971.445989,-5225.03361429,-1781504.08354,33908734963.5
471,30551.3513514,359.916923621,485138.779851,-5237.67966627,-1789987.32674,33969886869.9
472,30616.2162162,359.918208348,486306.116162,-5250.32574547,-1798491.07882,34031149058.7
473,30681.0810811,359.919480723,487473.454697,-5262.97184936,-1807015.33999,34092521728.8
474,30745.9459459,359.920742026,488640.795225,-5275.61797541,-1815560.11049,34154005079.4
475,30810.8108108,359.921993561,489808.137512,-5288.26412099,-1824125.39056,34215599309.9
476,30875.6756757,359.92323666,490975.481317,-5300.91028344,-1832711.18043,34277304620.4
477,30940.5405405,359.924472683,492142.826397,-5313.55646004,-1841317.48034,34339121211.1
478,31005.4054054,359.925703018,493310.172502,-5326.20264802,-1849944.29056,34401049282.5
479,31070.2702703,359.926929082,494477.519375,-5338.84884454,-1858591.61133,34463089035.6
480,31135.1351351,359.928152325,495644.866757,-5351.4950467,-1867259.44291,34525240671.8
481,31200.0,359.929374225,496812.214381,-5364.14125155,-1875947.78557,34587504392.7
482,31264.8648649,359.930596292,497979.561976,-5376.78745606,-1884656.63958,34649880400.4
483,31329.7297297,359.931820071,499146.909263,-5389.43365715,-1893386.00522,34712368897.2
484,31394.5945946,359.932903719,500314.281773,-5402.08013851,-1902135.85696,34774970097.4
485,31459.4594595,359.93395156,501481.660728,-5414.72669147,-1910906.21358,34837684195.9
486,31524.3243243,359.934984095,502649.042439,-5427.37327505,-1919697.07877,34900511394.7
487,31589.1891892,359.936001683,503816.42684,-5440.01988853,-1928508.45258,34963451897.8
488,31654.0540541,359.937004671,504983.81387,-5452.6665312,-1937340.33509,35026505909.4
489,31718.9189189,359.937993402,506151.203467,-5465.31320238,-1946192.72636,35089673634.2
490,31783.7837838,359.938968214,507318.595569,-5477.95990141,-1955065.62644,35152955277.4
491,31848.6486486,359.939929434,508485.990118,-5490.60662762,-1963959.0354,35216351044.4
492,31913.5135135,359.940877387,509653.387055,-5503.25338036,-1972872.95329,35279861140.9
493,31978.3783784,359.94181239,510820.786324,-5515.900159,-1981807.38017,35343485773.0
494,32043.2432432,359.942734755,511988.187868,-5528.54696292,-1990762.3161,35407225147.5
495,32108.1081081,359.943644787,513155.591631,-5541.19379151,-1999737.76113,35471079471.0
496,32172.972973,359.944542787,514322.997561,-5553.84064416,-2008733.71532,35535048951.0
497,32237.8378378,359.94542905,515490.405604,-5566.48752028,-2017750.17871,35599133795.1
498,32302.7027027,359.946303865,516657.815707,-5579.1344193,-2026787.15137,35663334211.3
499,32367.5675676,359.947167518,517825.22782,-5591.78134064,-2035844.63334,35727650407.9
500,32432.4324324,359.94802029,518992.641892,-5604.42828374,-2044922.62467,35792082593.8
501,32497.2972973,359.948862454,520160.057873,-5617.07524806,-2054021.12542,35856630978.1
502,32562.1621622,359.949694284,521327.475714,-5629.72223305,-2063140.13563,35921295770.4
503,32627.027027,359.950516046,522494.895368,-5642.36923818,-2072279.65535,35986077180.4
504,32691.8918919,359.951328003,523662.316786,-5655.01626291,-2081439.68462,36050975418.5
505,32756.7567568,359.952130414,524829.739923,-5667.66330674,-2090620.2235,36115990695.4
506,32821.6216216,359.952923535,525997.164732,-5680.31036915,-2099821.27203,36181123222.0
507,32886.4864865,359.953707619,527164.591167,-5692.95744963,-2109042.83026,36246373209.8
508,32951.3513514,359.954482913,528332.019185,-5705.60454769,-2118284.89822,36311740870.5
509,33016.2162162,359.955249665,529499.44874,-5718.25166283,-2127547.47597,36377226416.3
510,33081.0810811,359.956008116,530666.879788,-5730.89879458,-2136830.56355,36442830059.8
511,33145.9459459,359.956758508,531834.312288,-5743.54594244,-2146134.161,36508552013.8
512,33210.8108108,359.957501077,533001.746195,-5756.19310595,-2155458.26836,36574392491.7
513,33275.6756757,359.958236059,534169.181467,-5768.84028464,-2164802.88568,36640351707.2
514,33340.5405405,359.958963688,535336.618063,-5781.48747803,-2174168.013,36706429874.2
515,33405.4054054,359.959684194,536504.055941,-5794.13468567,-2183553.65036,36772627207.3
516,33470.2702703,359.960397807,537671.495058,-5806.78190709,-2192959.7978,36838943921.4
517,33535.1351351,359.961095051,538838.937124,-5819.42916125,-2202386.45362,36905380236.3
518,33600.0,359.961772652,540006.382729,-5832.0764547,-2211833.61722,36971936369.5
519,33664.8648649,359.962441257,541173.829952,-5844.72376613,-2221301.29052,37038612531.9
520,33729.7297297,359.96310092,542341.278786,-5857.37109546,-2230789.47354,37105408939.7
521,33794.5945946,359.963751689,543508.72922,-5870.01844257,-2240298.16627,37172325810.0
522,33859.4594595,359.964393602,544676.181249,-5882.66580739,-2249827.36874,37239363359.8
523,33924.3243243,359.965026695,545843.634865,-5895.31318985,-2259377.08093,37306521807.0
524,33989.1891892,359.965650996,547011.090064,-5907.9605899,-2268947.30287,37373801369.4
525,34054.0540541,359.966266526,548178.546841,-5920.60800749,-2278538.03455,37441202265.4
526,34118.9189189,359.966873302,549346.005194,-5933.25544259,-2288149.27598,37508724714.0
527,34183.7837838,359.967471332,550513.465122,-5945.90289517,-2297781.02716,37576368934.3
528,34248.6486486,359.968060622,551680.926622,-5958.55036524,-2307433.28808,37644135145.8
529,34313.5135135,359.96864117,552848.389696,-5971.1978528,-2317106.05875,37712023568.6
530,34378.3783784,359.969212968,554015.854345,-5983.84535785,-2326799.33917,37780034423.0
531,34443.2432432,359.969776004,555183.320571,-5996.49288042,-2336513.12934,37848167929.8
532,34508.1081081,359.970330261,556350.788378,-6009.14042056,-2346247.42925,37916424310.2
533,34572.972973,359.970875713,557518.257769,-6021.7879783,-2356002.23889,37984803785.8
534,34637.8378378,359.971412334,558685.728749,-6034.43555371,-2365777.55827,38053306578.5
535,34702.7027027,359.971940089,559853.201325,-6047.08314685,-2375573.38737,38121932910.6
536,34767.5675676,359.97245894,561020.675504,-6059.73075779,-2385389.7262,38190683005.1
537,34832.4324324,359.972968844,562188.151293,-6072.37838664,-2395226.57473,38259557084.9
538,34897.2972973,359.973469752,563355.628701,-6085.02603347,-2405083.93297,38328555373.7
539,34962.1621622,359.973961611,564523.107738,-6097.6736984,-2414961.8009,38397678095.5
540,35027.027027,359.974444364,565690.588414,-6110.32138154,-2424860.17852,38466925474.5
541,35091.8918919,359.974917949,566858.070739,-6122.96908302,-2434779.06581,38536297735.7
542,35156.7567568,359.975382299,568025.554727,-6135.61680297,-2444718.46275,38605795104.1
543,35221.6216216,359.975837345,569193.040389,-6148.26454153,-2454678.36935,38675417805.3
544,35286.4864865,359.976283011,570360.527739,-6160.91229884,-2464658.78558,38745166065.3
545,35351.3513514,359.976719219,571528.016791,-6173.56007507,-2474659.71143,38815040110.6
546,35416.2162162,359.977145887,572695.50756,-6186.20787039,-2484681.14688,38885040167.8
547,35481.0810811,359.977562927,573863.000062,-6198.85568496,-2494723.09192,38955166464.1
548,35545.9459459,359.977970249,575030.494313,-6211.50351896,-2504785.54654,39025419227.3
549,35610.8108108,359.97836776,576197.990329,-6224.15137259,-2514868.51072,39095798685.2
550,35675.6756757,359.97875648,577365.487927,-6236.7992438,-2524971.98463,39166305066.8
551,35740.5405405,359.979155633,578532.98365,-6249.44709414,-2535095.97174,39236938609.6
552,35805.4054054,359.979547353,579700.48071,-6262.09495935,-2545240.46884,39307699534.8
553,35870.2702703,359.9799317,580867.979097,-6274.7428393,-2555405.47593,39378588072.3
554,35935.1351351,359.980308735,582035.4788,-6287.39073388,-2565590.99303,39449604452.0
555,36000.0,359.980678522,583202.979808,-6300.03864296,-2575797.02014,39520748904.6
556,36064.8648649,359.981041128,584370.482108,-6312.68656639,-2586023.55728,39592021661.0
557,36129.7297297,359.981396623,585537.985688,-6325.33450405,-2596270.60447,39663422952.6
558,36194.5945946,359.98174508,586705.490535,-6337.98245579,-2606538.16171,39734953011.1
559,36259.4594595,359.982086576,587872.996635,-6350.63042144,-2616826.22903,39806612068.9
560,36324.3243243,359.98242119,589040.503973,-6363.27840086,-2627134.80642,39878400358.5
561,36389.1891892,359.982749006,590208.012535,-6375.92639388,-2637463.89391,39950318113.0
562,36454.0540541,359.983070113,591375.522304,-6388.57440031,-2647813.49152,40022365565.8
563,36518.9189189,359.983384601,592543.033265,-6401.22241999,-2658183.59926,40094542950.8
564,36583.7837838,359.983692568,593710.545399,-6413.8704527,-2668574.21715,40166850502.4
565,36648.6486486,359.983994112,594878.058689,-6426.51849826,-2678985.3452,40239288455.1
566,36713.5135135,359.984289341,596045.573116,-6439.16655645,-2689416.98344,40311857044.3
567,36778.3783784,359.984578363,597213.08866,-6451.81462706,-2699869.13189,40384556505.3
568,36843.2432432,359.984861295,598380.6053,-6464.46270984,-2710341.79056,40457387074.3
569,36908.1081081,359.985138256,599548.123015,-6477.11080457,-2720834.95948,40530348987.7
570,36972.972973,359.985409371,600715.641782,-6489.75891099,-2731348.63866,40603442482.2
571,37037.8378378,359.985674774,601883.161577,-6502.40702883,-2741882.82814,40676667795.1
572,37102.7027027,359.985934599,603050.682376,-6515.05515783,-2752437.52794,40750025164.2
573,37167.5675676,359.986188991,604218.204153,-6527.70329769,-2763012.73809,40823514827.5
574,37232.4324324,359.986438099,605385.726881,-6540.35144813,-2773608.4586,40897137023.5
575,37297.2972973,359.986682078,606553.250532,-6552.99960882,-2784224.68952,40970891991.3
576,37362.1621622,359.98692109,607720.775077,-6565.64777944,-2794861.43086,41044779970.2
577,37427.027027,359.987155304,608888.300486,-6578.29595966,-2805518.68266,41118801200.0
578,37491.8918919,359.987384895,610055.826727,-6590.94414913,-2816196.44495,41192955921.0
579,37556.7567568,359.987610046,611223.353767,-6603.59234748,-2826894.71777,41267244373.9
580,37621.6216216,359.987830947,612390.881572,-6616.24055432,-2837613.50114,41341666799.8
581,37686.4864865,359.988047795,613558.410107,-6628.88876927,-2848352.7951,41416223440.2
582,37751.3513514,359.988260795,614725.939334,-6641.53699192,-2859112.59969,41490914537.2
583,37816.2162162,359.98847016,615893.469216,-6654.18522184,-2869892.91495,41565740333.0
584,37881.0810811,359.988666699,617061.001406,-6666.83347741,-2880693.73923,41640701077.3
585,37945.9459459,359.988853434,618228.535359,-6679.48175259,-2891515.07306,41715797011.3
586,38010.8108108,359.989035296,619396.07019,-6692.13003752,-2902356.91734,41791028375.4
587,38075.6756757,359.98921241,620563.605875,-6704.77833194,-2913219.27209,41866395413.9
588,38140.5405405,359.989384912,621731.142391,-6717.42663558,-2924102.13732,41941898371.3
589,38205.4054054,359.989552937,622898.679712,-6730.07494818,-2935005.51308,42017537492.9
590,38270.2702703,359.98971663,624066.217813,-6742.72326944,-2945929.39937,42093313024.2
591,38335.1351351,359.989876139,625233.756667,-6755.37159907,-2956873.79624,42169225211.1
592,38400.0,359.990031616,626401.296246,-6768.01993677,-2967838.7037,42245274300.1
593,38464.8648649,359.990183222,627568.836523,-6780.6682822,-2978824.12179,42321460538.0
594,38529.7297297,359.99033112,628736.377466,-6793.31663506,-2989830.05053,42397784172.2
595,38594.5945946,359.990475482,629903.919046,-6805.96499498,-3000856.48996,42474245450.5
596,38659.4594595,359.990616483,631071.461232,-6818.61336163,-3011903.4401,42550844621.0
597,38724.3243243,359.990754305,632239.003989,-6831.26173463,-3022970.901,42627581932.4
598,38789.1891892,359.990889136,633406.547285,-6843.91011362,-3034058.87268,42704457633.8
599,38854.0540541,359.991021172,634574.091084,-6856.5584982,-3045167.35518,42781471974.7
600,38918.9189189,359.991150613,635741.63535,-6869.20688796,-3056296.34853,42858625205.2
601,38983.7837838,359.991277666,636909.180045,-6881.85528251,-3067445.85277,42935917575.6
602,39048.6486486,359.991402545,638076.725132,-6894.5036814,-3078615.86795,43013349336.9
603,39113.5135135,359.991525471,639244.270571,-6907.15208419,-3089806.3941,43090920740.4
604,39178.3783784,359.991646672,640411.816321,-6919.80049044,-3101017.43125,43168632037.8
605,39243.2432432,359.991766382,641579.362338,-6932.44889967,-3112248.97947,43246483481.5
606,39308.1081081,359.991884843,642746.908581,-6945.0973114,-3123501.03877,43324475324.2
607,39372.972973,359.992002303,643914.455004,-6957.74572512,-3134773.60922,43402607818.9
608,39437.8378378,359.99211902,645082.001561,-6970.39414034,-3146066.69086,43480881219.2
609,39502.7027027,359.992235257,646249.548204,-6983.04255651,-3157380.28374,43559295779.3
610,39567.5675676,359.992351286,647417.094885,-6995.6909731,-3168714.3879,43637851753.6
611,39632.4324324,359.992467386,648584.641553,-7008.33938955,-3180069.00339,43716549397.1
612,39697.2972973,359.992583844,649752.188157,-7020.98780528,-3191444.13027,43795388965.2
613,39762.1621622,359.992700955,650919.734644,-7033.63621971,-3202839.76859,43874370713.8
614,39827.027027,359.992819024,652087.280958,-7046.28463222,-3214255.91841,43953494899.2
615,39891.8918919,359.99293836,653254.827045,-7058.9330422,-3225692.57977,44032761778.3
616,39956.7567568,359.993059286,654422.372845,-7071.581449,-3237149.75274,44112171608.2
617,40021.6216216,359.993174233,655589.919722,-7084.22986775,-3248627.43596,44191724649.5
618,40086.4864865,359.99326394,656757.47114,-7096.87833699,-3260125.62596,44271421167.2
619,40151.3513514,359.993351894,657925.022874,-7109.52680973,-3271644.32696,44351261411.9
620,40216.2162162,359.993438181,659092.574909,-7122.1752858,-3283183.53899,44431245642.8
621,40281.0810811,359.993522889,660260.127227,-7134.82376503,-3294743.26206,44511374119.4
622,40345.9459459,359.993606103,661427.679814,-7147.47224725,-3306323.49617,44591647101.9
623,40410.8108108,359.99368791,662595.232655,-7160.12073229,-3317924.24136,44672064850.8
624,40475.6756757,359.993768397,663762.785733,-7172.76921996,-3329545.49763,44752627627.4
625,40540.5405405,359.993847651,664930.339033,-7185.4177101,-3341187.26501,44833335693.0
626,40605.4054054,359.993925758,666097.89254,-7198.06620254,-3352849.54349,44914189309.6
627,40670.2702703,359.994002806,667265.446238,-7210.71469709,-3364532.33311,44995188739.8
628,40735.1351351,359.994078881,668433.00011,-7223.36319359,-3376235.63388,45076334246.5
629,40800.0,359.994154071,669600.554142,-7236.01169186,-3387959.44581,45157626093.1
630,40864.8648649,359.994228463,670768.108318,-7248.66019172,-3399703.76891,45239064543.5
631,40929.7297297,359.994302144,671935.662622,-7261.30869301,-3411468.60321,45320649862.0
632,40994.5945946,359.994375201,673103.217038,-7273.95719554,-3423253.94872,45402382313.4
633,41059.4594595,359.994447722,674270.77155,-7286.60569915,-3435059.80546,45484262163.2
634,41124.3243243,359.994519795,675438.326144,-7299.25420365,-3446886.17344,45566289676.9
635,41189.1891892,359.994591506,676605.880802,-7311.90270888,-3458733.05267,45648465121.0
636,41254.0540541,359.994662945,677773.43551,-7324.55121465,-3470600.44318,45730788762.2
637,41318.9189189,359.994734197,678940.990251,-7337.19972079,-3482488.34498,45813260867.6
638,41383.7837838,359.994805352,680108.54501,-7349.84822713,-3494396.75808,45895881705.0
639,41448.6486486,359.994876497,681276.09977,-7362.49673349,-3506325.6825,45978651542.5
640,41513.5135135,359.994947721,682443.654517,-7375.14523969,-3518275.11826,46061570648.8
