,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
30,1945.94594595,150.324013631,15937.409182,8.75613537125,1737.26270825,50.6143085524
31,2010.81081081,154.068125695,16924.6637469,6.51462976875,1762.06292516,53.42568476
32,2075.67567568,157.745380318,17935.9870142,4.13940928409,1779.37596508,56.3932083876
33,2140.54054054,161.356971734,18970.9490552,1.63286238723,1788.77189924,59.5255037318
34,2205.40540541,164.904072246,20029.1278495,-1.00266631939,1789.82870756,62.8317603074
35,2270.27027027,168.387832847,21110.1090561,-3.76487484668,1782.13204928,66.3217271217
36,2335.13513514,171.809385355,22213.485216,-6.65149956077,1765.27446419,70.0055110934
37,2400.0,175.169841101,23338.8562545,-9.66031779735,1738.85587669,73.8938235595
38,2464.86486486,178.470289966,24485.8297712,-12.7891497969,1702.48388786,77.9981660028
39,2529.72972973,181.711803688,25654.0199254,-16.0358520828,1655.77265643,82.330499723
40,2594.59459459,184.895434989,26843.0477172,-19.3983192115,1598.34318165,86.9034246136
41,2659.45945946,188.022217575,28052.5409929,-22.874483768,1529.8233097,91.7302728159
42,2724.32432432,191.093165916,29282.1346154,-26.4623168171,1449.84790409,96.8253389542
43,2789.18918919,194.109277438,30531.4694835,-30.1598235025,1358.05786347,102.203392856
44,2854.05405405,197.071531537,31800.1930311,-33.9650450347,1254.10062196,107.880093464
45,2918.91891892,199.98088974,33087.9591021,-37.8760583566,1137.63002331,113.872088494
46,2983.78378378,202.83829619,34394.4277862,-41.8909751881,1008.30615714,120.197010231
47,3048.64864865,205.644678967,35719.2649975,-46.0079393622,865.794937999,126.873209197
48,3113.51351351,208.400949429,37062.1426574,-50.2251281693,709.768287715,133.920102931
49,3178.37837838,211.108001806,38422.7388302,-54.5407531445,539.904270114,141.358530386
50,3243.24324324,213.766715132,39800.7370669,-58.9530562221,355.886436272,149.210163379
51,3308.10810811,216.377952855,41195.8265272,-63.4603105061,157.403946052,157.497831748
52,3372.97297297,218.94256295,42607.701939,-68.0608200466,-55.8484727527,166.245660113
53,3437.83783784,221.461377681,44036.0637042,-72.7529203143,-284.1704181,175.479395737
54,3502.7027027,223.935215024,45480.617356,-77.5349753578,-527.8563571,185.225916811
55,3567.56756757,226.3648781,46941.0737709,-82.4053789357,-787.195413217,195.51371907
56,3632.43243243,228.751155575,48417.1490119,-87.3625537146,-1062.47152346,206.372927308
57,3697.2972973,231.094822128,49908.5641915,-92.4049503382,-1353.96357544,217.835252042
58,3762.16216216,233.396638612,51415.0454034,-97.5310471,-1661.94547527,229.934243506
59,3827.02702703,235.657352304,52936.3236224,-102.739349445,-1986.68624835,242.70525864
60,3891.89189189,237.87769715,54472.1346195,-108.028389483,-2328.45012347,256.185589801
61,3956.75675676,240.058393699,56022.2190082,-113.396726115,-2687.49648734,270.414992888
62,4021.62162162,242.200150071,57586.3218587,-118.8429431,-3064.0802698,285.43490538
63,4086.48648649,244.303661771,59164.1927884,-124.36564943,-3458.45185321,301.289077976
64,4151.35135135,246.369612066,60755.58582,-129.96347857,-3870.85721471,318.023519795
65,4216.21621622,248.398670435,62360.2599461,-135.635091563,-4301.53736232,335.688486468
66,4281.08108108,250.391496322,63977.9777646,-141.379169518,-4750.72969767,354.334901877
67,4345.94594595,252.348737075,65608.5062308,-147.194417742,-5218.6672655,374.016885341
68,4410.81081081,254.271028659,67251.6163966,-153.079564303,-5705.57901378,394.791358883
69,4475.67567568,256.158993894,68907.0840496,-159.033363563,-6211.68915514,416.720659274
70,4540.54054054,258.013245997,70574.688431,-165.054589086,-6737.21844828,439.868546679
71,4605.40540541,259.834387556,72254.2126086,-171.142035699,-7282.38382538,464.301894484
72,4670.27027027,261.623010241,73945.4435793,-177.294520059,-7847.39828938,490.091451667
73,4735.13513514,263.379694071,75648.1725389,-183.510882128,-8432.47064479,517.313779378
74,4800.0,265.105009032,77362.1942928,-189.789981935,-9037.80608595,546.048990324
75,4864.86486486,266.799515834,79087.3069838,-196.130698061,-9663.6064702,576.379976149
76,4929.72972973,268.463764821,80823.3124867,-202.531929817,-10310.0699227,608.394789766
77,4994.59459459,270.09829608,82570.016371,-208.99259703,-10977.3908741,642.187634596
78,5059.45945946,271.70363977,84327.2277804,-215.511639378,-11665.7601804,677.858664313
79,5124.32432432,273.280317485,86094.7589406,-222.088013677,-12375.3656163,715.510797339
80,5189.18918919,274.828841214,87872.4255347,-228.720695949,-13106.3914983,755.253491188
81,5254.05405405,276.349713652,89660.0465927,-235.408680803,-13859.0187968,797.20303032
82,5318.91891892,277.843428036,91457.4445496,-242.150981765,-14633.4250765,841.48438002
83,5383.78378378,279.310469672,93264.4446954,-248.946628222,-15429.7850476,888.225205583
84,5448.64864865,280.751314971,95080.8755226,-255.794667355,-16248.2702175,937.561431598
85,5513.51351351,282.166431814,96906.5685938,-262.694163399,-17089.0490235,989.636721464
86,5578.37837838,283.556278915,98741.3587715,-269.644198927,-17952.2866033,1044.60707657
87,5643.24324324,284.92130796,100585.083449,-276.643870566,-18838.1455633,1102.63071801
88,5708.10810811,286.261962265,102437.583034,-283.692291687,-19746.7854965,1163.87641504
89,5772.97297297,287.57867733,104298.700745,-290.788591286,-20678.3631834,1228.52174134
90,5837.83783784,288.871879737,106168.283013,-297.9319162,-21633.0321938,1296.76126845
91,5902.7027027,290.141989857,108046.178505,-305.121425692,-22610.9438603,1368.79121801
92,5967.56756757,291.389420168,109932.238728,-312.356294798,-23612.2466762,1444.82115959
93,6032.43243243,292.61457587,111826.31781,-319.635713124,-24637.0865127,1525.07164749
94,6097.2972973,293.817854133,113728.272772,-326.958886329,-25685.6063507,1609.78231602
95,6162.16216216,294.99964576,115637.962921,-334.325032804,-26757.9468804,1699.19938385
96,6227.02702703,296.160334629,117555.250064,-341.733384795,-27854.2462973,1793.58221144
97,6291.89189189,297.300297719,119479.998487,-349.183188346,-28974.6403137,1893.20476229
98,6356.75675676,298.419904805,121412.075072,-356.673703903,-30119.2620492,1998.36235947
99,6421.62162162,299.519519278,123351.348997,-364.204204687,-31288.2423242,2109.36350853
100,6486.48648649,300.599498365,125297.691661,-371.773976242,-32481.7097406,2226.52935786
101,6551.35135135,301.66019281,127250.976796,-379.382317083,-33699.7905659,2350.20019165
102,6616.21621622,302.701946818,129211.080488,-387.028538796,-34942.6087144,2480.74028129
103,6681.08108108,303.725098351,131177.881071,-394.711965459,-36210.2858524,2618.53563528
104,6745.94594595,304.729979842,133151.258869,-402.431932207,-37502.9416552,2763.98407726
105,6810.81081081,305.716917643,135131.096396,-410.187786335,-38820.69361,2917.50823933
106,6875.67567568,306.686232134,137117.278314,-417.978887083,-40163.6570532,3079.55777342
107,6940.54054054,307.638237629,139109.691471,-425.804605822,-41531.9451384,3250.61509975
108,7005.40540541,308.573243499,141108.224493,-433.664323813,-42925.6692385,3431.17321224
109,7070.27027027,309.491553402,143112.768063,-441.557433737,-44344.9386707,3621.75700733
110,7135.13513514,310.393465534,145123.21483,-449.483339201,-45789.8607858,3822.92189862
111,7200.0,311.279272231,147139.459554,-457.441455537,-47260.5408242,4035.27014722
112,7264.86486486,312.149261387,149161.398593,-465.431206955,-48757.082428,4259.41292744
113,7329.72972973,313.003715537,151188.930235,-473.452028385,-50279.5873098,4496.00214082
114,7394.59459459,313.842912214,153221.954566,-481.503364761,-51828.1553816,4745.72428429
115,7459.45945946,314.667123349,155260.373692,-489.58467222,-53402.8845386,5009.33045258
116,7524.32432432,315.47661683,157304.091175,-497.695414988,-55003.87122,5287.57862348
117,7589.18918919,316.271655532,159353.012377,-505.835067314,-56631.2100613,5581.27842376
118,7654.05405405,317.052497688,161407.044336,-514.003112731,-58284.9940264,5891.28182843
119,7718.91891892,317.819396436,163466.095922,-522.199044966,-59965.3142446,6218.51587438
120,7783.78378378,318.572600877,165530.077458,-530.422365813,-61672.2603928,6563.92971541
121,7848.64864865,319.312355653,167598.900874,-538.672585991,-63405.9205415,6928.52591656
122,7913.51351351,320.03890103,169672.479674,-546.949224967,-65166.3811868,7313.36268407
123,7978.37837838,320.752472657,171750.729023,-555.251811442,-66953.7271626,7719.58247911
124,8043.24324324,321.45330217,173833.565534,-563.579882147,-68768.0418573,8148.37483514
125,8108.10810811,322.141617242,175920.907243,-571.932981732,-70609.4072336,8600.98096217
126,8172.97297297,322.817641427,178012.673671,-580.310663092,-72477.9037706,9078.71519113
127,8237.83783784,323.481594079,180108.785852,-588.712487518,-74373.6104362,9582.98652358
128,8302.7027027,324.133690608,182209.166236,-597.138024189,-76296.6047778,10115.2837732
129,8367.56756757,324.774142894,184313.738548,-605.586849347,-78246.9630719,10677.1443099
130,8432.43243243,325.40315894,186422.427907,-614.058546985,-80224.7601996,11270.2005508
131,8497.2972973,326.020942921,188535.160809,-622.552708752,-82230.0696645,11896.1914687
132,8562.16216216,326.627695176,190651.865132,-631.068933972,-84262.9635881,12556.9781851
133,8627.02702703,327.223612876,192772.469895,-639.606828301,-86323.5129522,13254.4657198
134,8691.89189189,327.808889555,194896.905426,-648.166004673,-88411.7874287,13990.6815217
135,8756.75675676,328.383715252,197025.10331,-656.746083009,-90527.8554319,14767.7732856
136,8821.62162162,328.948276304,199156.996467,-665.346690635,-92671.7840431,15588.0649327
137,8886.48648649,329.502756188,201292.518844,-673.967460597,-94843.6393142,16453.9180068
138,8951.35135135,330.047334974,203431.605616,-682.608032755,-97043.48607,17367.8505386
139,9016.21621622,330.582189533,205574.19311,-691.268053367,-99271.3879844,18332.5167503
140,9081.08108108,331.107493195,207720.218927,-699.947175772,-101527.407456,19350.8154508
141,9145.94594595,331.623416689,209869.621604,-708.645058513,-103811.605948,20425.6752048
142,9210.81081081,332.130127559,212022.340826,-717.361366504,-106124.043775,21560.2232739
143,9275.67567568,332.627790387,214178.317343,-726.095770577,-108464.780187,22757.7504148
144,9340.54054054,333.11656649,216337.493081,-734.847948101,-110833.873258,24021.8436177
145,9405.40540541,333.596614656,218499.810877,-743.617581499,-113231.380152,25356.161355
146,9470.27027027,334.068090798,220665.214601,-752.404358945,-115657.356998,26764.5789541
147,9535.13513514,334.531148051,222833.649125,-761.207974168,-118111.858924,28251.1837484
148,9600.0,334.985936587,225005.060387,-770.028126825,-120594.939992,29820.3955665
149,9664.86486486,335.432604056,227179.395233,-778.864521617,-123106.653356,31476.8007726
150,9729.72972973,335.87129556,229356.601427,-787.716868339,-125647.051253,33225.1966621
151,9794.59459459,336.30215358,231536.627675,-796.584882029,-128216.184976,35070.6598754
152,9859.45945946,336.725317907,233719.423652,-805.468283104,-130814.104849,37018.6405466
153,9924.32432432,337.140925846,235904.939929,-814.366796956,-133440.860303,39074.8805115
154,9989.18918919,337.549112431,238093.127893,-823.280153515,-136096.49995,41245.3211636
155,10054.0540541,337.950010233,240283.93982,-832.208087643,-138781.071515,43536.2677891
156,10118.9189189,338.34374937,242477.328866,-841.150339097,-141494.621841,45954.4458675
157,10183.7837838,338.73045754,244673.24906,-850.106652488,-144237.196899,48507.03489
158,10248.6486486,339.110260403,246871.655164,-859.076776491,-147008.841927,51201.3964351
159,10313.5135135,339.483281307,249072.502774,-868.060464412,-149809.60133,54045.3616483
160,10378.3783784,339.849641364,251275.748289,-877.057474029,-152639.518708,57047.2355518
161,10443.2432432,340.209459343,253481.348951,-886.0675678,-155498.636818,60215.9850049
162,10508.1081081,340.56285218,255689.262665,-895.090511856,-158386.997757,63560.7349766
163,10572.972973,340.909934641,257899.448114,-904.126076664,-161304.642841,67091.2115494
164,10637.8378378,341.250819447,260111.864719,-913.174036781,-164251.61265,70817.6770582
165,10702.7027027,341.585617076,262326.472708,-922.234171253,-167227.946955,74751.3189439
166,10767.5675676,341.914436338,264543.232909,-931.306262459,-170233.684928,78903.4522621
167,10832.4324324,342.237384017,266762.10688,-940.390096831,-173268.865011,83286.1563417
168,10897.2972973,342.554565009,268983.056857,-949.485464576,-176333.524968,87912.1417201
169,10962.1621622,342.866082116,271206.045834,-958.592160091,-179427.701805,92795.2880681
170,11027.027027,343.172036556,273431.037371,-967.709980942,-182551.431963,97949.6958746
171,11091.8918919,343.472527694,275657.995696,-976.838728396,-185704.751213,103390.345223
172,11156.7567568,343.76765313,277886.885675,-985.978207254,-188887.694689,109133.02349
173,11221.6216216,344.057508565,280117.672853,-995.128226114,-192100.296846,115194.830179
174,11286.4864865,344.342188114,282350.32335,-1004.28859674,-195342.591564,121593.447395
175,11351.3513514,344.621784254,284584.803875,-1013.45913419,-198614.612135,128347.417175
176,11416.2162162,344.896387794,286821.081736,-1022.63965684,-201916.39125,135476.34818
177,11481.0810811,345.166087821,289059.124861,-1031.82998652,-205247.960981,143001.322659
178,11545.9459459,345.430971854,291298.901744,-1041.02994818,-208609.352834,150944.483623
179,11610.8108108,345.691125955,293540.381403,-1050.23936971,-212000.597792,159328.792932
180,11675.6756757,345.946634615,295783.533421,-1059.45808212,-215421.726271,168178.60502
181,11740.5405405,346.197580759,298028.327944,-1068.68591956,-218872.768125,177519.931504
182,11805.4054054,346.444045781,300274.735671,-1077.92271925,-222353.752654,187380.46668
183,11870.2702703,346.686109767,302522.727771,-1087.16832101,-225864.708692,197788.658452
184,11935.1351351,346.923851333,304772.275943,-1096.4225676,-229405.664538,208774.755068
185,12000.0,347.157347664,307023.352399,-1105.68530467,-232976.647979,220370.872566
186,12064.8648649,347.386674461,309275.929887,-1114.95638081,-236577.686269,232611.607988
187,12129.7297297,347.611906251,311529.981578,-1124.23564696,-240208.806237,245532.220662
188,12194.5945946,347.83311618,313785.481139,-1133.52295683,-243870.034214,259170.278283
189,12259.4594595,348.050376086,316042.402708,-1142.81816675,-247561.396064,273565.460461
190,12324.3243243,348.263756384,318300.720935,-1152.12113588,-251282.917135,288760.941272
191,12389.1891892,348.473326424,320560.410856,-1161.43172553,-255034.622393,304800.439234
192,12454.0540541,348.679154264,322821.447969,-1170.74979958,-258816.536339,321730.611801
193,12518.9189189,348.881306758,325083.808206,-1180.07522432,-262628.683042,339600.553349
194,12583.7837838,349.079849419,327347.467983,-1189.40786873,-266471.086084,358463.972425
195,12648.6486486,349.274846768,329612.404073,-1198.74760376,-270343.768694,378375.211495
196,12713.5135135,349.46636213,331878.593678,-1208.09430277,-274246.753669,399392.177412
197,12778.3783784,349.654457711,334146.014404,-1217.44784133,-278180.063404,421575.84906
198,12843.2432432,349.839194498,336414.644295,-1226.80809749,-282143.719852,444992.383536
199,12908.1081081,350.020632484,338684.461756,-1236.17495125,-286137.744613,469709.947581
200,12972.972973,350.198830604,340955.445567,-1245.54828474,-290162.158902,495800.209584
201,13037.8378378,350.373846736,343227.574895,-1254.9279822,-294216.983555,523338.908479
202,13102.7027027,350.545737654,345500.8293,-1264.3139301,-298302.239011,552407.597457
203,13167.5675676,350.714559143,347775.188699,-1273.70601685,-302417.945354,583091.664715
204,13232.4324324,350.880366052,350050.633347,-1283.10413276,-306564.122328,615479.853341
205,13297.2972973,351.043212231,352327.143857,-1292.50817013,-310740.789319,649666.233296
206,13362.1621622,351.203150528,354604.701206,-1301.91802327,-314947.965353,685751.410859
207,13427.027027,351.360232824,356883.286714,-1311.33358841,-319185.669106,723842.208907
208,13491.8918919,351.514510159,359162.882009,-1320.75476347,-323453.918954,764048.562888
209,13556.7567568,351.666032638,361443.469051,-1330.18144824,-327752.732934,806487.308297
210,13621.6216216,351.814849452,363725.030134,-1339.61354434,-332082.128755,851282.643601
211,13686.4864865,351.961008851,366007.547885,-1349.05095527,-336442.123786,898568.04893
212,13751.3513514,352.104558335,368291.005206,-1358.49358603,-340832.735129,948479.770442
213,13816.2162162,352.245544522,370575.385314,-1367.94134339,-345253.979564,1001162.91595
214,13881.0810811,352.384013195,372860.671727,-1377.39413577,-349705.873575,1056770.91219
215,13945.9459459,352.520009235,375146.848287,-1386.85187342,-354188.433318,1115470.36728
216,14010.8108108,352.653576842,377433.899084,-1396.31446794,-358701.674706,1177430.20123
217,14075.6756757,352.78475939,379721.808502,-1405.78183257,-363245.613352,1242830.63237
218,14140.5405405,352.913599491,382010.561201,-1415.2538821,-367820.264598,1311861.31633
219,14205.4054054,353.040138892,384300.142151,-1424.73053303,-372425.643472,1384730.00302
220,14270.2702703,353.164418723,386590.536547,-1434.21170309,-377061.764781,1461646.19798
221,14335.1351351,353.286479341,388881.72986,-1443.69731159,-381728.643053,1542833.72142
222,14400.0,353.406360392,391173.707817,-1453.18727922,-386426.292562,1628528.10464
223,14464.8648649,353.524100743,393466.456426,-1462.68152824,-391154.727298,1718985.31483
224,14529.7297297,353.639738634,395759.96192,-1472.17998219,-395913.96103,1814468.12679
225,14594.5945946,353.753311625,398054.210778,-1481.68256594,-400704.007277,1915253.55809
226,14659.4594595,353.864856606,400349.18972,-1491.18920571,-405524.879321,2021634.15195
227,14724.3243243,353.974409756,402644.885722,-1500.69982914,-410376.590187,2133925.39387
228,14789.1891892,354.082006635,404941.28598,-1510.21436511,-415259.152674,2252456.53994
229,14854.0540541,354.187682197,407238.377913,-1519.73274371,-420172.579369,2377570.57182
230,14918.9189189,354.291470766,409536.149163,-1529.2548963,-425116.882625,2509630.83809
231,14983.7837838,354.39340602,411834.587607,-1538.78075553,-430092.074568,2649026.47055
232,15048.6486486,354.493521028,414133.681339,-1548.31025524,-435098.167103,2796169.4861
233,15113.5135135,354.591848319,416433.41865,-1557.84333039,-440135.171941,2951484.73265
234,15178.3783784,354.688419828,418733.788042,-1567.3799171,-445203.100576,3115423.49324
235,15243.2432432,354.783266903,421034.77823,-1576.91995268,-450301.964296,3288466.08025
236,15308.1081081,354.8764203,423336.378142,-1586.46337562,-455431.774172,3471127.45304
237,15372.972973,354.96791029,425638.576881,-1596.01012537,-460592.541102,3663934.09196
238,15437.8378378,355.057766586,427941.363749,-1605.5601425,-465784.275782,3867446.48547
239,15502.7027027,355.146018366,430244.728244,-1615.11336867,-471006.988716,4082257.89674
240,15567.5675676,355.232694236,432548.660065,-1624.66974666,-476260.690203,4309011.23487
241,15632.4324324,355.317822365,434853.149074,-1634.22922013,-481545.390384,4548359.18534
242,15697.2972973,355.401430399,437158.185317,-1643.7917338,-486861.099211,4800997.85592
243,15762.1621622,355.483545494,439463.759018,-1653.35723334,-492207.826459,5067660.49957
244,15827.027027,355.564194259,441769.860598,-1662.92566554,-497585.581709,5349148.94868
245,15891.8918919,355.643402907,444076.48062,-1672.49697797,-502994.374397,5646272.64556
246,15956.7567568,355.721197159,446383.609824,-1682.07111919,-508434.213783,5959896.11715
247,16021.6216216,355.797602285,448691.239114,-1691.64803867,-513905.108964,6290929.10372
248,16086.4864865,355.872643052,450999.359573,-1701.22768687,-519407.068855,6640361.99751
249,16151.3513514,355.946343836,453307.962426,-1710.81001503,-524940.102233,7009207.69948
250,16216.2162162,356.018728575,455617.039055,-1720.39497528,-530504.217715,7398536.98049
251,16281.0810811,356.089820779,457926.580996,-1729.9825206,-536099.423765,7809479.79395
252,16345.9459459,356.159643507,460236.57995,-1739.57260488,-541725.728683,8243256.62468
253,16410.8108108,356.228219423,462547.027755,-1749.16518278,-547383.140629,8701137.00623
254,16475.6756757,356.295570806,464857.916392,-1758.76020974,-553071.667624,9184446.54979
255,16540.5405405,356.36171953,467169.237987,-1768.35764202,-558791.317542,9694588.70129
256,16605.4054054,356.426687059,469480.984811,-1777.95743669,-564542.098109,10233068.6194
257,16670.2702703,356.490494471,471793.149278,-1787.5595516,-570324.016915,10801475.3712
258,16735.1351351,356.553162498,474105.723924,-1797.16394527,-576137.081422,11401450.8223
259,16800.0,356.614711493,476418.70142,-1806.77057701,-581981.298958,12034738.0751
260,16864.8648649,356.675161434,478732.074577,-1816.37940686,-587856.676715,12703194.6971
261,16929.7297297,356.734531926,481045.836335,-1825.99039561,-593763.22175,13408807.2758
262,16994.5945946,356.79284226,483359.97975,-1835.60350467,-599700.941008,14153610.265
263,17059.4594595,356.850111373,485674.498004,-1845.21869617,-605669.841308,14939768.5865
264,17124.3243243,356.906357862,487989.384403,-1854.83593292,-611669.929343,15769576.3091
265,17189.1891892,356.961599959,490304.632384,-1864.45517846,-617701.211676,16645514.1834
266,17254.0540541,357.015855617,492620.235482,-1874.07639687,-623763.694772,17570104.145
267,17318.9189189,357.069142456,494936.187355,-1883.69955293,-629857.384974,18546034.9639
268,17383.7837838,357.121477783,497252.481772,-1893.324612,-635982.288511,19576141.6463
269,17448.6486486,357.172878558,499569.112628,-1902.95154018,-642138.41149,20663518.8171
270,17513.5135135,357.223361487,501886.073909,-1912.58030405,-648325.759924,21811293.8731
271,17578.3783784,357.272942964,504203.359713,-1922.21087083,-654544.339716,23022806.1291
272,17643.2432432,357.321639094,506520.964241,-1931.8432083,-660794.156663,24301569.4564
273,17708.1081081,357.36946566,508838.881812,-1941.4772849,-667075.216448,25651416.03
274,17772.972973,357.416438201,511157.106833,-1951.11306954,-673387.524663,27076249.9583
275,17837.8378378,357.462571972,513475.63381,-1960.75053173,-679731.086802,28580210.2415
276,17902.7027027,357.507881959,515794.45735,-1970.38964149,-686105.908258,30167661.3412
277,17967.5675676,357.552382854,518113.572163,-1980.03036943,-692511.994322,31843324.975
278,18032.4324324,357.596089106,520432.973047,-1989.67268665,-698949.350194,33612095.8694
279,18097.2972973,357.639014913,522752.654892,-1999.31656477,-705417.980987,35479097.5696
280,18162.1621622,357.681174216,525072.612678,-2008.96197589,-711917.891718,37449750.9269
281,18227.027027,357.722580693,527392.841481,-2018.60889267,-718449.087312,39529878.0723
282,18291.8918919,357.763247781,529713.336465,-2028.25728822,-725011.572606,41725607.3821
283,18356.7567568,357.803188693,532034.092872,-2037.90713613,-731605.352357,44043284.1279
284,18421.6216216,357.842416399,534355.106033,-2047.55841044,-738230.431234,46489641.1205
285,18486.4864865,357.880943633,536676.371364,-2057.21108571,-744886.813821,49071862.5702
286,18551.3513514,357.918782888,538997.884367,-2066.86513693,-751574.504616,51797611.8551
287,18616.2162162,357.955946463,541319.640615,-2076.52053951,-758293.508047,54674750.7659
288,18681.0810811,357.992446425,543641.635764,-2086.17726931,-765043.828457,57711641.4416
289,18745.9459459,358.028294625,545963.865547,-2095.83530264,-771825.470113,60917155.0009
290,18810.8108108,358.063502685,548286.32578,-2105.49461625,-778638.437198,64300863.3036
291,18875.6756757,358.098082048,550609.012345,-2115.15518726,-785482.733833,67872511.1142
292,18940.5405405,358.132043942,552931.921198,-2124.8169932,-792358.36406,71642484.007
293,19005.4054054,358.165399398,555255.048369,-2134.48001201,-799265.331849,75621743.3927
294,19070.2702703,358.198159226,557578.389966,-2144.14422209,-806203.641092,79822232.2797
295,19135.1351351,358.230334073,559901.942156,-2153.80960212,-813173.295622,84256034.0042
296,19200.0,358.261934388,562225.701178,-2163.47613122,-820174.2992,88936046.9665
297,19264.8648649,358.292970435,564549.663337,-2173.14378886,-827206.655522,93875843.4821
298,19329.7297297,358.323452272,566873.82501,-2182.81255492,-834270.36821,99090252.0997
299,19394.5945946,358.353389804,569198.182634,-2192.48240958,-841365.440827,104594319.749
300,19459.4594595,358.382792755,571522.732707,-2202.15333341,-848491.876875,110404045.846
301,19524.3243243,358.411670673,573847.471791,-2211.8253073,-855649.679792,116536288.174
302,19589.1891892,358.440032923,576172.396516,-2221.49831253,-862838.852949,123009314.37
303,19654.0540541,358.467888715,578497.503566,-2231.17233068,-870059.399661,129841995.054
304,19718.9189189,358.495247097,580822.789684,-2240.84734364,-877311.323185,137054133.369
305,19783.7837838,358.522116955,583148.25167,-2250.52333366,-884594.626721,144666667.5
306,19848.6486486,358.548507006,585473.886387,-2260.20028328,-891909.313407,152702118.868
307,19913.5135135,358.574425814,587799.690751,-2269.8781754,-899255.386325,161184120.766
308,19978.3783784,358.5998818,590125.661732,-2279.55699316,-906632.848508,170137196.073
309,20043.2432432,358.624883231,592451.796352,-2289.23672002,-914041.702931,179587350.551
310,20108.1081081,358.649438221,594778.09169,-2298.91733977,-921481.952516,189562370.265
311,20172.972973,358.673554735,597104.54488,-2308.59883648,-928953.600129,200091815.62
312,20237.8378378,358.697240609,599431.153101,-2318.28119446,-936456.648592,211206067.692
313,20302.7027027,358.720503537,601757.913582,-2327.96439833,-943991.100675,222937425.714
314,20367.5675676,358.743351069,604084.823606,-2337.648433,-951556.959096,235320195.154
315,20432.4324324,358.765790614,606411.880505,-2347.33328364,-959154.226521,248391306.828
316,20497.2972973,358.787829464,608739.081654,-2357.01893567,-966782.905576,262188415.174
317,20562.1621622,358.809474776,611066.424476,-2366.70537477,-974442.998838,276751635.211
318,20627.027027,358.83073358,613393.906442,-2376.39258689,-982134.508838,292123349.899
319,20691.8918919,358.851612766,615721.52507,-2386.08055825,-989857.438055,308349648.577
320,20756.7567568,358.872119119,618049.277918,-2395.76927527,-997611.788932,325477218.421
321,20821.6216216,358.8922593,620377.162589,-2405.45872464,-1005397.56387,343555880.609
322,20886.4864865,358.912039849,622705.176726,-2415.14889328,-1013214.76522,362638058.116
323,20951.3513514,358.931467177,625033.318023,-2424.83976835,-1021063.39528,382781131.842
324,21016.2162162,358.950547598,627361.584207,-2434.53133724,-1028943.45635,404043090.632
325,21081.0810811,358.969287307,629689.973046,-2444.22358755,-1036854.95063,426485782.075
326,21145.9459459,358.987692393,632018.482351,-2453.91650711,-1044797.88034,450174319.497
327,21210.8108108,359.005768821,634347.109972,-2463.61008398,-1052772.2476,475179380.144
