,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
51,3308.10810811,21.6377304905,4119.60622772,-21.2326471271,-607.69432952,4.15758974695e+26
52,3372.97297297,21.8941844528,4260.79631605,-21.9846040673,-642.732594338,4.16508765249e+26
53,3437.83783784,22.1460597608,4403.63471978,-22.7457183161,-678.997833667,4.17259907996e+26
54,3502.7027027,22.3934388194,4548.0917731,-23.5158250639,-716.504880423,4.18012405372e+26
55,3567.56756757,22.6364027118,4694.13828587,-24.2947621439,-755.268329657,4.18766259822e+26
56,3632.43243243,22.8750289385,4841.74635816,-25.0823745554,-795.302131352,4.19521473792e+26
57,3697.2972973,23.1093899389,4990.88991234,-25.8785174194,-836.619324314,4.20278049735e+26
58,3762.16216216,23.3395661996,5141.53997272,-26.6830297629,-879.234396385,4.21035990107e+26
59,3827.02702703,23.5656326233,5293.66957434,-27.4957617804,-923.160830052,4.21795297368e+26
60,3891.89189189,23.7876628248,5447.25221585,-28.3165662423,-968.411875991,4.22555973984e+26
61,3956.75675676,24.0057291622,5602.26184831,-29.1452984324,-1015.00055866,4.23318022424e+26
62,4021.62162162,24.219902768,5758.67286403,-29.9818160857,-1062.93968192,4.24081445161e+26
63,4086.48648649,24.4302535801,5916.46008534,-30.8259793263,-1112.2418346,4.24846244675e+26
64,4151.35135135,24.6368486719,6075.59936587,-31.6776540076,-1162.91908988,4.25612423448e+26
65,4216.21621622,24.8397528006,6236.0673931,-32.5367106151,-1214.98310402,4.26379983968e+26
66,4281.08108108,25.0390340393,6397.83966064,-33.4030130025,-1268.44613022,4.27148928726e+26
67,4345.94594595,25.2347571168,6560.89286614,-34.2764317123,-1323.31981965,4.2791926022e+26
68,4410.81081081,25.4269856273,6725.20411575,-35.1568395561,-1379.61561925,4.28690980949e+26
69,4475.67567568,25.6157820562,6890.75091473,-36.0441115633,-1437.34477637,4.29464093419e+26
70,4540.54054054,25.8012078059,7057.51115821,-36.9381249287,-1496.51834345,4.30238600141e+26
71,4605.40540541,25.983323222,7225.46312186,-37.8387589614,-1557.14718266,4.31014503628e+26
72,4670.27027027,26.1621866439,7394.58580337,-38.7458969825,-1619.24179516,4.317918064e+26
73,4735.13513514,26.3378553309,7564.85858933,-39.6594244733,-1682.81248764,4.3257051098e+26
74,4800.0,26.5103872039,7736.26062835,-40.5792255922,-1747.86968581,4.33350619895e+26
75,4864.86486486,26.6798382933,7908.77174946,-41.5051882783,-1814.42347515,4.3413213568e+26
76,4929.72972973,26.8462636576,8082.37213162,-42.4372024145,-1882.48376617,4.3491506087e+26
77,4994.59459459,27.0097174068,8257.04229526,-43.375159781,-1952.06029866,4.35699398009e+26
78,5059.45945946,27.1702527257,8432.76309387,-44.3189540082,-2023.16264589,4.36485149641e+26
79,5124.32432432,27.3279218973,8609.51570551,-45.2684805296,-2095.80021882,4.37272318318e+26
80,5189.18918919,27.4827751776,8787.28203807,-46.2236388339,-2169.98206349,4.38060906595e+26
81,5254.05405405,27.6348623748,8966.04416055,-47.1843293044,-2245.71714542,4.38850917034e+26
82,5318.91891892,27.7842336689,9145.78400815,-48.1504515811,-2323.014497,4.39642352197e+26
83,5383.78378378,27.9309376291,9326.48409601,-49.1219085256,-2401.88286067,4.40435214656e+26
84,5448.64864865,28.0750219963,9508.12723734,-50.098604656,-2482.33082982,4.41229506983e+26
85,5513.51351351,28.2165337048,9690.69653585,-51.080446104,-2564.36685258,4.42025231758e+26
86,5578.37837838,28.3555189025,9874.1753782,-52.0673405733,-2647.99923565,4.42822391563e+26
87,5643.24324324,28.4920229731,10058.5474263,-53.0591972971,-2733.23614803,4.43620988987e+26
88,5708.10810811,28.6260887753,10243.7972511,-54.0559305576,-2820.0853043,4.44421026623e+26
89,5772.97297297,28.7577596426,10429.9092525,-55.0574536877,-2908.55450448,4.45222507067e+26
90,5837.83783784,28.8870792358,10616.8677126,-56.0636793662,-2998.65160753,4.46025432922e+26
91,5902.7027027,29.0140896347,10804.6574826,-57.0745234333,-3090.38418782,4.46829806794e+26
92,5967.56756757,29.138832202,10993.263672,-58.0899031636,-3183.75969063,4.47635631295e+26
93,6032.43243243,29.2613476012,11182.6716419,-59.10973723,-3278.78543542,4.48442909041e+26
94,6097.2972973,29.3816758147,11372.8669987,-60.1339456678,-3375.46861899,4.49251642653e+26
95,6162.16216216,29.4998561615,11563.8355874,-61.1624498391,-3473.8163188,4.50061834756e+26
96,6227.02702703,29.6159253813,11755.5641818,-62.1951762645,-3573.83514793,4.5087348798e+26
97,6291.89189189,29.7299213588,11948.0391435,-63.2320491743,-3675.53192568,4.51686604961e+26
98,6356.75675676,29.8418817895,12141.246902,-64.2729931778,-3778.91343721,4.52501188339e+26
99,6421.62162162,29.9518430865,12335.1743487,-65.3179354486,-3883.98623691,4.53317240757e+26
100,6486.48648649,30.0598410353,12529.8086006,-66.3668044159,-3990.75676613,4.54134764865e+26
101,6551.35135135,30.1659108081,12725.136996,-67.4195297352,-4099.2313559,4.54953763318e+26
102,6616.21621622,30.2700869792,12921.1470879,-68.4760422578,-4209.41622959,4.55774238773e+26
103,6681.08108108,30.37240354,13117.8266395,-69.536274001,-4321.31750564,4.56596193896e+26
104,6745.94594595,30.4728923701,13315.1641742,-70.6001612057,-4434.94092238,4.57419631354e+26
105,6810.81081081,30.5715865098,13513.1477974,-71.6676377912,-4550.29242707,4.5824455382e+26
106,6875.67567568,30.6685183551,13711.7658465,-72.7386389654,-4667.377851,4.59070963973e+26
107,6940.54054054,30.76371941,13911.0069803,-73.8131017206,-4786.20286485,4.59898864495e+26
108,7005.40540541,30.8572206319,14110.8600539,-74.8909641417,-4906.77304098,4.60728258075e+26
109,7070.27027027,30.9490524452,14311.3141146,-75.97216538,-5029.09385578,4.61559147405e+26
110,7135.13513514,31.0392447538,14512.3583969,-77.0566456276,-5153.17069195,4.62391535182e+26
111,7200.0,31.1278269544,14713.9823182,-78.1443460913,-5279.00884087,4.63225424109e+26
112,7264.86486486,31.2148256325,14916.1763075,-79.2352135999,-5406.613088,4.64060816893e+26
113,7329.72972973,31.3002700573,15118.929828,-80.3291896151,-5535.98870176,4.64897716246e+26
114,7394.59459459,31.3841882666,15322.232786,-81.4262180614,-5667.14072895,4.65736124885e+26
115,7459.45945946,31.4666075368,15526.0753622,-82.526244386,-5800.07407931,4.66576045533e+26
116,7524.32432432,31.5475546908,15730.4479001,-83.6292149427,-5934.79358099,4.67417480915e+26
117,7589.18918919,31.6270561122,15935.3409018,-84.7350769648,-6071.303983,4.68260433763e+26
118,7654.05405405,31.7051377579,16140.7450227,-85.8437785382,-6209.60995761,4.69104906815e+26
119,7718.91891892,31.7818251725,16346.6510668,-86.9552685739,-6349.71610283,4.69950902811e+26
120,7783.78378378,31.8571435013,16553.0499818,-88.0694967813,-6491.6269448,4.70798424499e+26
121,7848.64864865,31.9311175039,16759.9328543,-89.1864136408,-6635.34694028,4.71647474629e+26
122,7913.51351351,32.0037715681,16967.2909046,-90.3059703772,-6780.88047903,4.72498055958e+26
123,7978.37837838,32.0751297231,17175.1154823,-91.4281189322,-6928.23188631,4.73350171248e+26
124,8043.24324324,32.1452075514,17383.4009775,-92.5528281405,-7077.40396706,4.74203823264e+26
125,8108.10810811,32.2140321857,17592.1376224,-93.6800437368,-7228.40160513,4.7505901478e+26
126,8172.97297297,32.2816270793,17801.316974,-94.8097188144,-7381.2290221,4.7591574857e+26
127,8237.83783784,32.3480143393,18010.9310738,-95.9418091592,-7535.89019722,4.76774027416e+26
128,8302.7027027,32.413215732,18220.9720857,-97.0762712388,-7692.38904843,4.77633854104e+26
129,8367.56756757,32.4772526948,18431.4322924,-98.2130621779,-7850.72943449,4.78495231427e+26
130,8432.43243243,32.5401463489,18642.3040903,-99.3521397346,-8010.91515718,4.79358162179e+26
131,8497.2972973,32.6019175108,18853.5799853,-100.493462276,-8172.94996349,4.80222649164e+26
132,8562.16216216,32.6625867048,19065.2525889,-101.636988753,-8336.83754777,4.81088695186e+26
133,8627.02702703,32.7221741749,19277.3146131,-102.782678677,-8502.58155394,4.81956303059e+26
134,8691.89189189,32.7806998969,19489.7588666,-103.930492098,-8670.18557765,4.82825475597e+26
135,8756.75675676,32.8381835907,19702.5782503,-105.080389575,-8839.6531685,4.83696215624e+26
136,8821.62162162,32.8946318344,19915.7703959,-106.232357953,-9010.98551056,4.84568525967e+26
137,8886.48648649,32.9500702011,20129.3260973,-107.386346084,-9184.18720701,4.85442409458e+26
138,8951.35135135,33.0045183031,20343.2382939,-108.542314745,-9359.261788,4.86317868932e+26
139,9016.21621622,33.0579940037,20557.5005551,-109.700228209,-9536.21246896,4.87194907233e+26
140,9081.08108108,33.1105148894,20772.1065496,-110.860051302,-9715.04241546,4.88073527208e+26
141,9145.94594595,33.162098279,20987.0500428,-112.021749388,-9895.75474485,4.88953731709e+26
142,9210.81081081,33.2127612325,21202.3248929,-113.185288346,-10078.352528,4.89835523593e+26
143,9275.67567568,33.2625205605,21417.9250483,-114.350634555,-10262.8387907,4.90718905724e+26
144,9340.54054054,33.3113928331,21633.8445436,-115.517754874,-10449.2165156,4.91603880969e+26
145,9405.40540541,33.3593943896,21850.0774967,-116.686616626,-10637.4886439,4.92490452201e+26
146,9470.27027027,33.4065413468,22066.6181056,-117.857187577,-10827.6580765,4.93378622299e+26
147,9535.13513514,33.4528496091,22283.4606447,-119.029435917,-11019.7276762,4.94268394145e+26
148,9600.0,33.4983237063,22500.6034832,-120.203352588,-11213.6982584,4.9515977063e+26
149,9664.86486486,33.5429847915,22718.0390059,-121.378895282,-11409.5736307,4.96052754646e+26
150,9729.72972973,33.586848599,22935.7615487,-122.556032532,-11607.3566252,4.96947349093e+26
151,9794.59459459,33.6299294591,23153.7659526,-123.734735676,-11807.0498214,4.97843556875e+26
152,9859.45945946,33.6722414655,23372.0471438,-124.914976529,-12008.6557561,4.98741380902e+26
153,9924.32432432,33.7137984807,23590.6001318,-126.096727363,-12212.1769246,4.99640824087e+26
154,9989.18918919,33.7546141437,23809.4200066,-127.279960902,-12417.6157819,5.00541889352e+26
155,10054.0540541,33.7947018755,24028.5019367,-128.464650303,-12624.9747439,5.01444579622e+26
156,10118.9189189,33.8340748866,24247.8411662,-129.650769146,-12834.2561883,5.02348897826e+26
157,10183.7837838,33.8727461827,24467.4330131,-130.838291418,-13045.4624562,5.03254846901e+26
158,10248.6486486,33.9107285719,24687.2728665,-132.027191505,-13258.5958531,5.04162429788e+26
159,10313.5135135,33.9480346708,24907.3561844,-133.217444172,-13473.6586499,5.05071649433e+26
160,10378.3783784,33.984670889,25127.6806594,-134.4090366,-13690.6520005,5.0598250879e+26
161,10443.2432432,34.0206526052,25348.2407551,-135.601938033,-13909.5786729,5.06895010814e+26
162,10508.1081081,34.0559920719,25569.0320606,-136.796123964,-14130.4408725,5.07809158467e+26
163,10572.972973,34.0907007718,25790.0504422,-137.991571429,-14353.2406664,5.08724954719e+26
164,10637.8378378,34.124789992,26011.2918365,-139.188257854,-14577.9800861,5.09642402541e+26
165,10702.7027027,34.1582708287,26232.7522488,-140.386161045,-14804.6611291,5.10561504913e+26
166,10767.5675676,34.1911541924,26454.4277514,-141.585259183,-15033.2857591,5.11482264817e+26
167,10832.4324324,34.2234508135,26676.3144813,-142.785530806,-15263.8559076,5.12404685244e+26
168,10897.2972973,34.2551712466,26898.4086389,-143.986954804,-15496.3734745,5.13328769188e+26
169,10962.1621622,34.2863258765,27120.7064857,-145.189510409,-15730.8403291,5.14254519649e+26
170,11027.027027,34.316924923,27343.2043425,-146.393177181,-15967.2583109,5.15181939632e+26
171,11091.8918919,34.3469784461,27565.8985877,-147.597935,-16205.6292306,5.16111032148e+26
172,11156.7567568,34.3764932925,27788.7867565,-148.803770172,-16445.9543208,5.17041800214e+26
173,11221.6216216,34.4054808452,28011.8647511,-150.010659931,-16688.2356303,5.17974246852e+26
174,11286.4864865,34.4339507758,28235.1290896,-151.218584935,-16932.4749001,5.18908375088e+26
175,11351.3513514,34.4619123386,28458.5764405,-152.427526674,-17178.6737958,5.19844187956e+26
176,11416.2162162,34.4893746351,28682.2035273,-153.637466946,-17426.8339559,5.20781688492e+26
177,11481.0810811,34.5163466182,28906.0071269,-154.848387845,-17676.9569917,5.21720879742e+26
178,11545.9459459,34.5428370974,29129.9840679,-156.060271751,-17929.0444891,5.22661764753e+26
179,11610.8108108,34.5688547423,29354.1312292,-157.273101326,-18183.0980085,5.23604346581e+26
180,11675.6756757,34.594408088,29578.4455383,-158.4868595,-18439.1190862,5.24548628286e+26
181,11740.5405405,34.6195055388,29802.9239695,-159.701529463,-18697.1092351,5.25494612932e+26
182,11805.4054054,34.6441553733,30027.5635426,-160.917094659,-18957.0699453,5.26442303592e+26
183,11870.2702703,34.6683657482,30252.3613212,-162.133538774,-19219.0026849,5.27391703342e+26
184,11935.1351351,34.6921414844,30477.3155696,-163.350852166,-19482.9083218,5.28342815264e+26
185,12000.0,34.7154922626,30702.422803,-164.569015475,-19748.7885985,5.29295642446e+26
186,12064.8648649,34.7384259385,30927.6801932,-165.788012988,-20016.644929,5.30250187982e+26
187,12129.7297297,34.7609500001,31153.0850445,-167.00782973,-20286.4786611,5.3120645497e+26
188,12194.5945946,34.7830718169,31378.634704,-168.228450961,-20558.2911213,5.32164446515e+26
189,12259.4594595,34.8047986431,31604.32656,-169.449862173,-20832.0836155,5.33124165727e+26
190,12324.3243243,34.8261376218,31830.1580412,-170.672049081,-21107.8574294,5.34085615721e+26
191,12389.1891892,34.8470957885,32056.1266147,-171.894997612,-21385.6138292,5.35048799619e+26
192,12454.0540541,34.8676800747,32282.2297852,-173.118693905,-21665.3540629,5.36013720548e+26
193,12518.9189189,34.887897312,32508.4650932,-174.343124295,-21947.0793599,5.36980381641e+26
194,12583.7837838,34.9077542354,32734.8301143,-175.568275313,-22230.7909326,5.37948786035e+26
195,12648.6486486,34.9272574876,32961.322457,-176.794133673,-22516.4899767,5.38918936874e+26
196,12713.5135135,34.9464098126,33187.9411335,-178.020693888,-22804.1769862,5.39890837309e+26
197,12778.3783784,34.9652198023,33414.6830508,-179.247938774,-23093.8535075,5.40864490495e+26
198,12843.2432432,34.9836938553,33641.5459052,-180.475855533,-23385.5206924,5.41839899593e+26
199,12908.1081081,35.001838015,33868.5275212,-181.704432078,-23679.1796287,5.42817067769e+26
200,12972.972973,35.019658228,34095.625758,-182.933656517,-23974.8313869,5.43795998195e+26
201,13037.8378378,35.0371603466,34322.8385088,-184.163517145,-24272.4770202,5.44776694049e+26
202,13102.7027027,35.0543501325,34550.1636994,-185.394002438,-24572.1175659,5.45759158517e+26
203,13167.5675676,35.0712332588,34777.5992874,-186.62510105,-24873.7540451,5.46743394786e+26
204,13232.4324324,35.0878153136,35005.1432612,-187.856801805,-25177.3874636,5.47729406052e+26
205,13297.2972973,35.1041018025,35232.7936387,-189.089093692,-25483.0188125,5.48717195516e+26
206,13362.1621622,35.1200981515,35460.5484666,-190.321965859,-25790.6490684,5.49706766386e+26
207,13427.027027,35.1358097101,35688.405819,-191.555407607,-26100.2791942,5.50698121873e+26
208,13491.8918919,35.1512386196,35916.3649251,-192.789414653,-26411.9095754,5.51691265197e+26
209,13556.7567568,35.1663918705,36144.4232683,-194.023973016,-26725.5414703,5.52686199582e+26
210,13621.6216216,35.181274584,36372.579005,-195.259072454,-27041.1758007,5.53682928257e+26
211,13686.4864865,35.1958916152,36600.8303872,-196.494703256,-27358.8134404,5.54681454459e+26
212,13751.3513514,35.2102477385,36829.1756964,-197.730855874,-27678.455249,5.55681781429e+26
213,13816.2162162,35.2243476494,37057.6132419,-198.967520917,-28000.1020715,5.56683912414e+26
214,13881.0810811,35.2381959673,37286.141361,-200.204689146,-28323.7547395,5.57687850669e+26
215,13945.9459459,35.251797237,37514.7584174,-201.442351472,-28649.414071,5.58693599452e+26
216,14010.8108108,35.2651559315,37743.4628009,-202.680498948,-28977.0808713,5.59701162028e+26
217,14075.6756757,35.2782764537,37972.2529265,-203.919122768,-29306.7559327,5.60710541669e+26
218,14140.5405405,35.2911631391,38201.1272332,-205.158214262,-29638.4400357,5.61721741651e+26
219,14205.4054054,35.3038202575,38430.0841841,-206.397764891,-29972.1339488,5.62734765257e+26
220,14270.2702703,35.3162501181,38659.1229478,-207.637770034,-30307.8380878,5.63749615777e+26
221,14335.1351351,35.3284579703,38888.2416345,-208.878219194,-30645.5533975,5.64766296505e+26
222,14400.0,35.3404478764,39117.4387819,-210.119104247,-30985.2806091,5.65784810742e+26
223,14464.8648649,35.3522237364,39346.7129858,-211.360417392,-31327.0204246,5.66805161793e+26
224,14529.7297297,35.3637893848,39576.0628659,-212.60215096,-31670.7735342,5.67827352972e+26
225,14594.5945946,35.3751485921,39805.4870648,-213.84429741,-32016.5406166,5.68851387598e+26
226,14659.4594595,35.3863050668,40034.9842474,-215.086849326,-32364.3223394,5.69877268994e+26
227,14724.3243243,35.3972624571,40264.5531004,-216.32979941,-32714.1193592,5.70905000491e+26
228,14789.1891892,35.4080243525,40494.1923316,-217.573140484,-33065.9323221,5.71934585425e+26
229,14854.0540541,35.4185942859,40723.9006691,-218.816865482,-33419.7618641,5.7296602714e+26
230,14918.9189189,35.4289757351,40953.6768609,-220.060967449,-33775.6086112,5.73999328984e+26
231,14983.7837838,35.4391721247,41183.5196741,-221.305439534,-34133.4731797,5.7503449431e+26
232,15048.6486486,35.4491842962,41413.4288059,-222.550280056,-34493.3557212,5.76071526483e+26
233,15113.5135135,35.459017231,41643.4024629,-223.795479051,-34855.2571323,5.77110428867e+26
234,15178.3783784,35.4686742229,41873.4394593,-225.041029933,-35219.1780059,5.78151204834e+26
235,15243.2432432,35.4781584088,42103.5386659,-226.286926426,-35585.1189066,5.79193857765e+26
236,15308.1081081,35.4874728786,42333.6989703,-227.533162351,-35953.0803906,5.80238391043e+26
237,15372.972973,35.4966206768,42563.9192765,-228.779731619,-36323.063006,5.8128480806e+26
238,15437.8378378,35.5056048048,42794.198504,-230.026628228,-36695.0672929,5.82333112213e+26
239,15502.7027027,35.5144282225,43024.5355871,-231.273846258,-37069.0937842,5.83383306905e+26
240,15567.5675676,35.5230938503,43254.9294746,-232.521379867,-37445.1430056,5.84435395546e+26
241,15632.4324324,35.5316045714,43485.3791285,-233.76922329,-37823.2154759,5.8548938155e+26
242,15697.2972973,35.5399632332,43715.8835238,-235.017370831,-38203.3117078,5.86545268341e+26
243,15762.1621622,35.5481726493,43946.4416475,-236.265816864,-38585.4322076,5.87603059345e+26
244,15827.027027,35.5562356019,44177.0524981,-237.514555823,-38969.5774763,5.88662757997e+26
245,15891.8918919,35.5641548431,44407.7150848,-238.763582206,-39355.7480091,5.89724367737e+26
246,15956.7567568,35.5719330972,44638.4284268,-240.012890562,-39743.9442964,5.90787892011e+26
247,16021.6216216,35.5795730628,44869.1915528,-241.262475496,-40134.1668241,5.91853334272e+26
248,16086.4864865,35.587077414,45100.0034998,-242.512331658,-40526.4160733,5.92920697979e+26
249,16151.3513514,35.5944488033,45330.8633132,-243.762453745,-40920.6925216,5.93989986596e+26
250,16216.2162162,35.6016898158,45561.7700622,-245.012836585,-41316.9966343,5.95061203596e+26
251,16281.0810811,35.6087924768,45792.7266178,-246.263496128,-41715.326976,5.96134352463e+26
252,16345.9459459,35.6157675864,46023.7290918,-247.514410773,-42115.6854906,5.97209436676e+26
253,16410.8108108,35.6226174603,46254.7766508,-248.76557589,-42518.072595,5.98286459724e+26
254,16475.6756757,35.6293443868,46485.8684707,-250.016986902,-42922.4887011,5.99365425104e+26
255,16540.5405405,35.6359506295,46717.0037369,-251.268639282,-43328.9342163,6.00446336319e+26
256,16605.4054054,35.642438428,46948.1816429,-252.520528549,-43737.4095438,6.01529196878e+26
257,16670.2702703,35.6488100002,47179.4013905,-253.77265027,-44147.9150827,6.02614010295e+26
258,16735.1351351,35.6550675439,47410.6621883,-255.025000047,-44560.4512287,6.03700780094e+26
259,16800.0,35.6612132381,47641.9632519,-256.277573524,-44975.0183741,6.04789509802e+26
260,16864.8648649,35.667249245,47873.3038029,-257.530366375,-45391.6169079,6.05880202953e+26
261,16929.7297297,35.6731777117,48104.6830684,-258.783374306,-45810.2472167,6.06972863088e+26
262,16994.5945946,35.6790007717,48336.1002803,-260.036593051,-46230.9096845,6.08067493754e+26
263,17059.4594595,35.6847205464,48567.5546749,-261.290018367,-46653.6046932,6.09164098505e+26
264,17124.3243243,35.6903391473,48799.0454921,-262.54364603,-47078.3326228,6.10262680902e+26
265,17189.1891892,35.6958586771,49030.5719749,-263.797471835,-47505.0938518,6.11363244509e+26
266,17254.0540541,35.7012812319,49262.1333687,-265.05149159,-47933.8887575,6.12465792899e+26
267,17318.9189189,35.7066089021,49493.728921,-266.305701115,-48364.7177163,6.13570329653e+26
268,17383.7837838,35.7118437752,49725.3578802,-267.560096233,-48797.5811037,6.14676858355e+26
269,17448.6486486,35.7169870609,49957.0198108,-268.814674527,-49232.4791377,6.15785382599e+26
270,17513.5135135,35.7220252648,50188.719571,-270.069462984,-49669.4093891,6.16895905996e+26
271,17578.3783784,35.726973123,50420.4518555,-271.324432132,-50108.3745105,6.1800843214e+26
272,17643.2432432,35.7318323123,50652.2160609,-272.579578619,-50549.3748037,6.19122964643e+26
273,17708.1081081,35.7366044905,50884.0115902,-273.834899127,-50992.4105672,6.20239507123e+26
274,17772.972973,35.7412912977,51115.8378532,-275.090390378,-51437.482096,6.21358063206e+26
275,17837.8378378,35.7458943571,51347.6942653,-276.346049124,-51884.5896825,6.22478636521e+26
276,17902.7027027,35.750415276,51579.580248,-277.601872151,-52333.7336159,6.23601230708e+26
277,17967.5675676,35.7548556475,51811.4952278,-278.857856273,-52784.914183,6.2472584941e+26
278,18032.4324324,35.7592170509,52043.4386361,-280.113998331,-53238.1316681,6.25852496279e+26
279,18097.2972973,35.7635010533,52275.4099088,-281.370295191,-53693.3863531,6.26981174971e+26
280,18162.1621622,35.7677092102,52507.4084858,-282.626743742,-54150.6785182,6.28111889151e+26
281,18227.027027,35.7718430671,52739.4338108,-283.883340893,-54610.0084415,6.2924464249e+26
282,18291.8918919,35.7759041604,52971.4853308,-285.140083571,-55071.3763996,6.30379438665e+26
283,18356.7567568,35.7798940181,53203.5624955,-286.396968721,-55534.7826675,6.31516281359e+26
284,18421.6216216,35.7838141617,53435.6647573,-287.653993298,-56000.2275191,6.32655174264e+26
285,18486.4864865,35.7876661066,53667.7915707,-288.911154273,-56467.7112271,6.33796121076e+26
286,18551.3513514,35.7914513635,53899.9423917,-290.168448624,-56937.2340634,6.349391255e+26
287,18616.2162162,35.7951714392,54132.116678,-291.425873338,-57408.7962994,6.36084191245e+26
288,18681.0810811,35.7988264754,54364.3143785,-292.68342813,-57882.3979605,6.3723132203e+26
289,18745.9459459,35.8024065333,54596.5390712,-293.941132879,-58358.0372577,6.38380521593e+26
290,18810.8108108,35.8059228368,54828.7867154,-295.198965137,-58835.7162113,6.39531793652e+26
