,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
37,2400.0,175.169825142,23338.8619106,-117.660349716,-2370.56904472,4.7791315744e+95
38,2464.86486486,178.470274859,24485.8350984,-123.70809893,-2566.25703076,5.04457837138e+95
39,2529.72972973,181.711789495,25654.0249167,-129.873718306,-2771.84802377,5.32476952668e+95
40,2594.59459459,184.895421658,26843.0524227,-136.15510263,-2987.53149498,5.62052094921e+95
41,2659.45945946,188.022204779,28052.5455818,-142.550185036,-3213.49346183,5.93269944105e+95
42,2724.32432432,191.093153832,29282.1390053,-149.056935578,-3449.91661862,6.26221970784e+95
43,2789.18918919,194.109266095,30531.4736722,-155.673359702,-3696.98047579,6.6100404884e+95
44,2854.05405405,197.071520789,31800.1970633,-162.397498962,-3954.86129306,6.97717811454e+95
45,2918.91891892,199.980879298,33087.9630797,-169.227430592,-4223.73211973,7.36471191231e+95
46,2983.78378378,202.838286442,34394.431589,-176.161264953,-4503.76302215,7.77376893737e+95
47,3048.64864865,205.644670024,35719.2685839,-183.197146439,-4795.1210039,8.20554175885e+95
48,3113.51351351,208.400940737,37062.1462112,-190.33325366,-5097.96999157,8.66130258033e+95
49,3178.37837838,211.107993687,38422.7422357,-197.567796409,-5412.47110274,9.1423767108e+95
50,3243.24324324,213.766707884,39800.7402139,-204.899016664,-5738.7825592,9.65016572424e+95
51,3308.10810811,216.377946175,41195.8295205,-212.32518873,-6077.05967363,1.01861638259e+96
52,3372.97297297,218.942556428,42607.7049227,-219.844616874,-6427.45506241,1.07519339115e+96
53,3437.83783784,221.461371425,44036.0666176,-227.455635529,-6790.11862691,1.13491237289e+96
54,3502.7027027,223.935208786,45480.6202621,-235.156609454,-7165.19753878,1.19794838446e+96
55,3567.56756757,226.36487155,46941.0767629,-242.945932575,-7552.8363446,1.26448608032e+96
56,3632.43243243,228.751148729,48417.1520744,-250.822026866,-7953.17706726,1.33471906901e+96
57,3697.2972973,231.094815053,49908.5672932,-258.783342867,-8366.35915834,1.40885260222e+96
58,3762.16216216,233.396631154,51415.0485927,-266.828359314,-8792.51953126,1.48710458456e+96
59,3827.02702703,235.657344552,52936.326865,-274.955581165,-9231.79273987,1.56970259602e+96
60,3891.89189189,237.877689305,54472.1378504,-283.163540309,-9684.31091407,1.65688746508e+96
61,3956.75675676,240.058385928,56022.2221623,-291.450795711,-10150.2037472,1.74891606124e+96
62,4021.62162162,242.200142615,57586.3248521,-299.815930987,-10629.5987135,1.84605598747e+96
63,4086.48648649,244.303654821,59164.1955559,-308.257555223,-11122.6209949,1.94859024222e+96
64,4151.35135135,246.3696052,60755.5885184,-316.774303114,-11629.3934691,2.0568206144e+96
65,4216.21621622,248.398664576,62360.2622425,-325.36483301,-12150.0368846,2.17106259553e+96
66,4281.08108108,250.391491826,63977.9795332,-334.027827159,-12684.669839,2.2916489246e+96
67,4345.94594595,252.348733825,65608.5075151,-342.76199181,-13233.4087698,2.41893314741e+96
68,4410.81081081,254.271025925,67251.6174615,-351.566056258,-13796.3680406,2.55328804182e+96
69,4475.67567568,256.158992372,68907.0846439,-360.438772013,-14373.6600155,2.69510456541e+96
70,4540.54054054,258.013246107,70574.6884029,-369.378913192,-14965.3950242,2.8447972303e+96
71,4605.40540541,259.834388932,72254.2120903,-378.38527619,-15571.6813909,3.00280596435e+96
72,4670.27027027,261.623012265,73945.4427952,-387.456678172,-16192.625571,3.16959031435e+96
73,4735.13513514,263.37969687,75648.1714425,-396.59195761,-16828.332102,3.34563662208e+96
74,4800.0,265.105012808,77362.1928107,-405.789974385,-17478.9035946,3.53146351173e+96
75,4864.86486486,266.799520381,79087.3051902,-415.049607886,-18144.4409038,3.72761133574e+96
76,4929.72972973,268.463769822,80823.3104978,-424.369757653,-18825.043071,3.9346515161e+96
77,4994.59459459,270.098301221,82570.0143011,-433.749343505,-19520.8073126,4.15319357989e+96
78,5059.45945946,271.703645328,84327.2255296,-443.187303938,-20231.8291636,4.3838743879e+96
79,5124.32432432,273.28032343,86094.7565207,-452.682596383,-20958.2024555,4.6273658586e+96
80,5189.18918919,274.82884732,87872.4230309,-462.234197253,-21700.01931,4.88438201883e+96
81,5254.05405405,276.349719686,89660.0440948,-471.841101168,-22457.3702097,5.15567542469e+96
82,5318.91891892,277.843434422,91457.4419132,-481.502320346,-23230.3440544,5.44203554058e+96
83,5383.78378378,279.310476469,93264.4419071,-491.2168849,-24019.0281334,5.74429948664e+96
84,5448.64864865,280.751321947,95080.8726678,-500.983842592,-24823.5081511,6.06335543529e+96
85,5513.51351351,282.166438775,96906.5657458,-510.802257586,-25643.8683323,6.40013133542e+96
86,5578.37837838,283.556286428,98741.3557271,-520.671210927,-26480.1913841,6.75560933302e+96
87,5643.24324324,284.921315937,100585.080244,-530.589800559,-27332.5584901,7.13083653711e+96
88,5708.10810811,286.261970589,102437.579709,-540.557139903,-28201.0494444,7.52690404635e+96
89,5772.97297297,287.578685711,104298.697402,-550.572358308,-29085.7426063,7.94496566052e+96
90,5837.83783784,288.871888607,106168.279497,-560.634601164,-29986.71489,8.38625245075e+96
91,5902.7027027,290.141999203,108046.174818,-570.743028621,-30904.0418822,8.85204999951e+96
92,5967.56756757,291.389429925,109932.234894,-580.896815826,-31837.7978197,9.34371515257e+96
93,6032.43243243,292.614585682,111826.313955,-591.095152961,-32788.0555864,9.86268997339e+96
94,6097.2972973,293.81786419,113728.268825,-601.337244593,-33754.8867709,1.04104937003e+97
95,6162.16216216,294.999656204,115637.958833,-611.622309213,-34738.3617084,1.09887205085e+97
96,6227.02702703,296.160345397,117555.245857,-621.949579476,-35738.5494599,1.15990609917e+97
97,6291.89189189,297.300308476,119479.994283,-632.318301967,-36755.5178332,1.22433082801e+97
98,6356.75675676,298.419915647,121412.070835,-642.727736274,-37789.3334649,1.29233361538e+97
99,6421.62162162,299.519530441,123351.344644,-653.177155335,-38840.0617904,1.36411280169e+97
100,6486.48648649,300.599509696,125297.687247,-663.665845472,-39907.767041,1.43987979915e+97
101,6551.35135135,301.660204142,127250.972383,-674.19310523,-40992.5123476,1.51985492635e+97
102,6616.21621622,302.701958198,129211.076058,-684.758245766,-42094.3597065,1.60427115539e+97
103,6681.08108108,303.725109933,131177.87657,-695.360590944,-43213.3699694,1.69337712824e+97
104,6745.94594595,304.729991588,133151.25431,-705.999476284,-44349.6029398,1.78743235456e+97
105,6810.81081081,305.71692946,135131.091812,-716.674249187,-45503.117352,1.88671083089e+97
106,6875.67567568,306.686243904,137117.273748,-727.384268949,-46673.9708691,1.99150380006e+97
107,6940.54054054,307.638249586,139109.686838,-738.128906234,-47862.2201313,2.10211796034e+97
108,7005.40540541,308.573255658,141108.219787,-748.907542739,-49067.9207859,2.21887522587e+97
109,7070.27027027,309.491565669,143112.763318,-759.719571364,-50291.127472,2.34211701884e+97
110,7135.13513514,310.393477668,145123.210133,-770.564396016,-51531.8938379,2.47220535283e+97
111,7200.0,311.279284549,147139.45479,-781.441430902,-52790.2726049,2.60951859524e+97
112,7264.86486486,312.14927393,149161.393748,-792.350100789,-54066.3155438,2.75445728729e+97
113,7329.72972973,313.003728133,151188.92537,-803.289841031,-55360.0734729,2.9074482708e+97
114,7394.59459459,313.842924647,153221.94976,-814.260096652,-56671.5963401,3.0689364215e+97
115,7459.45945946,314.667135973,155260.368817,-825.260322649,-58000.9331954,3.23939215014e+97
116,7524.32432432,315.476629575,157304.086256,-836.289984092,-59348.1321826,3.41931764546e+97
117,7589.18918919,316.271668321,159353.007442,-847.348555249,-60713.2406178,3.60923675542e+97
118,7654.05405405,317.052510371,161407.03944,-858.435519799,-62096.3049697,3.80970277946e+97
119,7718.91891892,317.819409176,163466.091005,-869.550370837,-63497.3708597,4.02130392053e+97
120,7783.78378378,318.572613697,165530.072513,-880.692610443,-64916.4831007,4.24465932754e+97
121,7848.64864865,319.312368528,167598.895909,-891.861749431,-66353.6857196,4.48041904732e+97
122,7913.51351351,320.038913826,169672.474737,-903.057307483,-67809.0219449,4.7292725971e+97
123,7978.37837838,320.752485403,171750.724104,-914.278812977,-69282.5342225,4.99195084085e+97
124,8043.24324324,321.453314991,173833.560588,-925.525802451,-70774.2642641,5.26921780644e+97
125,8108.10810811,322.141630142,175920.902269,-936.797820797,-72284.2530293,5.56188237383e+97
126,8172.97297297,322.817654226,178012.668733,-948.094421278,-73812.5407246,5.87080633552e+97
127,8237.83783784,323.481606785,180108.780947,-959.415164807,-75359.1668676,6.19688800222e+97
128,8302.7027027,324.133703416,182209.161295,-970.759620194,-76924.1702656,6.54107721417e+97
129,8367.56756757,324.774155728,184313.733598,-982.12736422,-78507.5890082,6.90438825795e+97
130,8432.43243243,325.403171698,186422.422984,-993.517980928,-80109.4605315,7.28787857193e+97
131,8497.2972973,326.020955577,188535.155923,-1004.93106182,-81729.8216004,7.69266547223e+97
132,8562.16216216,326.627707886,190651.860226,-1016.36620585,-83368.708309,8.11993691443e+97
133,8627.02702703,327.223625601,192772.464984,-1027.82301907,-85026.1561127,8.57094280424e+97
134,8691.89189189,327.808902237,194896.90053,-1039.30111445,-86702.1998444,9.04699579416e+97
135,8756.75675676,328.383727801,197025.098463,-1050.80011197,-88396.8737052,9.54948839792e+97
136,8821.62162162,328.948288862,199156.991616,-1062.31963849,-90110.2112776,1.00798961413e+98
137,8886.48648649,329.502768761,201292.513987,-1073.85932734,-91842.245563,1.06397618084e+98
138,8951.35135135,330.047347531,203431.600765,-1085.41881845,-93593.0089673,1.12307189092e+98
139,9016.21621622,330.582201899,205574.188328,-1096.99775836,-95362.5333013,1.18545073955e+98
140,9081.08108108,331.10750556,207720.214145,-1108.59579969,-97150.8498303,1.25129411736e+98
141,9145.94594595,331.623429089,209869.61681,-1120.21260128,-98957.9892577,1.32079381342e+98
142,9210.81081081,332.130139905,212022.336051,-1131.8478283,-100783.981719,1.39415468695e+98
143,9275.67567568,332.627802557,214178.312631,-1143.50115164,-102628.856833,1.47159019134e+98
144,9340.54054054,333.116578643,216337.488376,-1155.17224812,-104492.643687,1.55332595431e+98
145,9405.40540541,333.596626809,218499.806171,-1166.86080044,-106375.370837,1.63960190022e+98
146,9470.27027027,334.0681029,220665.209913,-1178.5664969,-108277.066336,1.73067035257e+98
147,9535.13513514,334.531160019,222833.644486,-1190.28903131,-110197.757743,1.82679637822e+98
148,9600.0,334.985948495,225005.055769,-1202.02810301,-112137.472115,1.92826120277e+98
149,9664.86486486,335.432615938,227179.390625,-1213.78341677,-114096.236024,2.03536271598e+98
150,9729.72972973,335.871307403,229356.596833,-1225.55468249,-116074.075579,2.1484124491e+98
151,9794.59459459,336.302165326,231536.623116,-1237.34161529,-118071.016419,2.26774028544e+98
152,9859.45945946,336.725329532,233719.419137,-1249.14393553,-120087.083711,2.39369751881e+98
153,9924.32432432,337.140937442,235904.935424,-1260.96136836,-122122.302193,2.52665042102e+98
154,9989.18918919,337.549124014,238093.123393,-1272.79364386,-124176.696156,2.66698624709e+98
155,10054.0540541,337.950021702,240283.935361,-1284.64049714,-126250.289442,2.81511876002e+98
156,10118.9189189,338.343760696,242477.324458,-1296.5016678,-128343.105485,2.97147883254e+98
157,10183.7837838,338.730468848,244673.244658,-1308.37690014,-130455.167298,3.1365220918e+98
158,10248.6486486,339.110271675,246871.650776,-1320.26594314,-132586.497475,3.31073309994e+98
159,10313.5135135,339.483292477,249072.498423,-1332.16855018,-134737.11821,3.49462123069e+98
160,10378.3783784,339.849652387,251275.74399,-1344.08447901,-136907.051307,3.68872174018e+98
161,10443.2432432,340.20947034,253481.344662,-1356.01349175,-139096.318173,3.89360257977e+98
162,10508.1081081,340.562863123,255689.258395,-1367.95535483,-141304.939831,4.10986514879e+98
163,10572.972973,340.9099455,257899.443875,-1379.90983873,-143532.936938,4.33813851657e+98
164,10637.8378378,341.250830163,260111.860531,-1391.87671805,-145780.329778,4.5790888757e+98
165,10702.7027027,341.585627736,262326.46854,-1403.85577155,-148047.138265,4.83342548133e+98
166,10767.5675676,341.914446948,264543.228759,-1415.84678178,-150333.381968,5.10188792607e+98
167,10832.4324324,342.23739457,266762.10275,-1427.84953518,-152639.080108,5.38525816058e+98
168,10897.2972973,342.554575398,268983.052787,-1439.86382218,-154964.251547,5.68437183269e+98
169,10962.1621622,342.866092437,271206.041788,-1451.88943675,-157308.914825,6.00009873909e+98
170,11027.027027,343.172046839,273431.033339,-1463.92617659,-159673.088152,6.33335894695e+98
171,11091.8918919,343.472537908,275657.991689,-1475.9738431,-162056.7894,6.68513110263e+98
172,11156.7567568,343.7676632,277886.881719,-1488.03224117,-164460.036131,7.05644349147e+98
173,11221.6216216,344.057518551,280117.668928,-1500.10117911,-166882.845595,7.44837697093e+98
174,11286.4864865,344.342198058,282350.31944,-1512.18046875,-169325.234728,7.86207855427e+98
175,11351.3513514,344.621794123,284584.799992,-1524.26992527,-171787.220165,8.29876238171e+98
176,11416.2162162,344.896397542,286821.077896,-1536.36936708,-174268.818247,8.75969872274e+98
177,11481.0810811,345.166097476,289059.121055,-1548.47861586,-176770.045024,9.24623294235e+98
178,11545.9459459,345.430981447,291298.897961,-1560.59749656,-179290.91625,9.75979700835e+98
179,11610.8108108,345.69113548,293540.377644,-1572.72583715,-181831.447409,1.03018843409e+99
180,11675.6756757,345.946644048,295783.529695,-1584.86346866,-184391.653706,1.08740740219e+99
181,11740.5405405,346.197590065,298028.324264,-1597.01022528,-186971.550067,1.14780532853e+99
182,11805.4054054,346.444055025,300274.732013,-1609.16594401,-189571.151159,1.21155784391e+99
183,11870.2702703,346.686118957,302522.724133,-1621.33046479,-192190.471389,1.27885072601e+99
184,11935.1351351,346.923860428,304772.272338,-1633.50363049,-194829.524897,1.34988162773e+99
185,12000.0,347.157356623,307023.348843,-1645.68528675,-197488.325578,1.42485813077e+99
186,12064.8648649,347.386683365,309275.926352,-1657.87528192,-200166.88708,1.50399849593e+99
187,12129.7297297,347.6119151,311529.978062,-1670.0734671,-202865.222802,1.58753437024e+99
188,12194.5945946,347.833124935,313785.477656,-1682.27969608,-205583.345905,1.6757108706e+99
189,12259.4594595,348.050384707,316042.399274,-1694.49382518,-208321.269319,1.76878450075e+99
190,12324.3243243,348.263764955,318300.717519,-1706.71571333,-211079.00574,1.8670269555e+99
191,12389.1891892,348.473334928,320560.407464,-1718.94522204,-213856.567634,1.97072734461e+99
192,12454.0540541,348.679162684,322821.444607,-1731.18221517,-216653.967251,2.08018722675e+99
193,12518.9189189,348.881315059,325083.804887,-1743.42655907,-219471.216621,2.19572548446e+99
194,12583.7837838,349.079857649,327347.46469,-1755.67812254,-222308.327553,2.31768278178e+99
195,12648.6486486,349.274854933,329612.400803,-1767.93677662,-225165.311651,2.44641375557e+99
196,12713.5135135,349.466370227,331878.590432,-1780.20239468,-228042.180313,2.58229352351e+99
197,12778.3783784,349.654465692,334146.0112,-1792.4748524,-230938.944729,2.72572127744e+99
198,12843.2432432,349.839202393,336414.641123,-1804.75402765,-233855.615889,2.87711606441e+99
199,12908.1081081,350.020640322,338684.458604,-1817.03980044,-236792.204591,3.03691862562e+99
200,12972.972973,350.198838377,340955.442439,-1829.33205298,-239748.721439,3.20559678883e+99
201,13037.8378378,350.3738544,343227.571806,-1841.63066958,-242725.176844,3.38364540705e+99
202,13102.7027027,350.545745225,345500.826244,-1853.93553658,-245721.581034,3.57158243529e+99
203,13167.5675676,350.714566663,347775.185662,-1866.24654235,-248737.944057,3.76995655893e+99
204,13232.4324324,350.8803735,350050.630335,-1878.56357732,-251774.275775,3.97935147971e+99
205,13297.2972973,351.043219583,352327.14088,-1890.88653381,-254830.585878,4.2003761202e+99
206,13362.1621622,351.203157791,354604.698261,-1903.21530604,-257906.883886,4.43367443844e+99
207,13427.027027,351.360240022,356883.283793,-1915.54979023,-261003.179141,4.67993425659e+99
208,13491.8918919,351.51451729,359162.879111,-1927.88988434,-264119.480824,4.9398716644e+99
209,13556.7567568,351.66603969,361443.466182,-1940.23548819,-267255.797953,5.21424409003e+99
210,13621.6216216,351.8148564,363725.027302,-1952.58650342,-270412.13938,5.50385776773e+99
211,13686.4864865,351.961015737,366007.545076,-1964.94283339,-273588.513802,5.80955862819e+99
212,13751.3513514,352.104565162,368291.002418,-1977.30438319,-276784.929762,6.13223667572e+99
213,13816.2162162,352.245551275,370575.382552,-1989.67105961,-280001.395649,6.47283672425e+99
214,13881.0810811,352.384019839,372860.669005,-2002.04277113,-283237.919698,6.83235780172e+99
215,13945.9459459,352.52001582,375146.845586,-2014.41942782,-286494.510004,7.2118458098e+99
216,14010.8108108,352.653583374,377433.896402,-2026.80094136,-289771.174516,7.61240881639e+99
217,14075.6756757,352.784765846,379721.805847,-2039.18722506,-293067.921035,8.03522528976e+99
218,14140.5405405,352.91360584,382010.558585,-2051.57819372,-296384.757231,8.48152479843e+99
219,14205.4054054,353.040145191,384300.139553,-2063.97376367,-299721.690632,8.95260776706e+99
220,14270.2702703,353.164424961,386590.533972,-2076.37385278,-303078.728631,9.44986294845e+99
221,14335.1351351,353.286485509,388881.727309,-2088.77838033,-306455.878493,9.97473628613e+99
222,14400.0,353.406366471,391173.705298,-2101.18726706,-309853.147351,1.05287571598e+100
223,14464.8648649,353.524106755,393466.453931,-2113.60043514,-313270.542209,1.11135538978e+100
224,14529.7297297,353.639744587,395759.959447,-2126.01780812,-316708.069948,1.17308341744e+100
225,14594.5945946,353.753317518,398054.208327,-2138.43931091,-320165.737327,1.23823952091e+100
226,14659.4594595,353.864862417,400349.187298,-2150.86486976,-323643.550982,1.30701451303e+100
227,14724.3243243,353.97441549,402644.883327,-2163.29441226,-327141.517431,1.37961008063e+100
228,14789.1891892,354.082012315,404941.283605,-2175.72786726,-330659.643077,1.4562374219e+100
229,14854.0540541,354.187687824,407238.375557,-2188.16516489,-334197.934208,1.53712031115e+100
230,14918.9189189,354.291476313,409536.146836,-2200.60623656,-337756.396998,1.62249667526e+100
231,14983.7837838,354.393411488,411834.585308,-2213.05101486,-341335.037514,1.71261479542e+100
232,15048.6486486,354.493526449,414133.679057,-2225.49943359,-344933.861713,1.80773728305e+100
233,15113.5135135,354.591853681,416433.416389,-2237.95142777,-348552.875443,1.90814453467e+100
234,15178.3783784,354.688425119,418733.785807,-2250.40693355,-352192.084452,2.01412851848e+100
235,15243.2432432,354.783272118,421034.776022,-2262.8658882,-355851.494385,2.12599804292e+100
236,15308.1081081,354.876425463,423336.375953,-2275.32823015,-359531.110782,2.24408197763e+100
237,15372.972973,354.967915398,425638.574711,-2287.79389893,-363230.939087,2.36872504824e+100
238,15437.8378378,355.057771633,427941.361602,-2300.26283511,-366950.984648,2.50029017461e+100
239,15502.7027027,355.146023335,430244.726124,-2312.73498036,-370691.252716,2.63916271962e+100
240,15567.5675676,355.232699152,432548.657965,-2325.21027737,-374451.748446,2.78574985347e+100
241,15632.4324324,355.31782723,434853.146992,-2337.68866986,-378232.476906,2.94047804759e+100
242,15697.2972973,355.40143521,437158.183255,-2350.17010255,-382033.443069,3.10379921517e+100
243,15762.1621622,355.483550223,439463.756985,-2362.65452118,-385854.651821,3.27619371733e+100
244,15827.027027,355.564198938,441769.858583,-2375.14187239,-389696.107962,3.45816289742e+100
245,15891.8918919,355.643407542,444076.478621,-2387.63210384,-393557.816205,3.65023708135e+100
246,15956.7567568,355.721201737,446383.607845,-2400.12516409,-397439.781176,3.85298240302e+100
247,16021.6216216,355.797606789,448691.237162,-2412.62100264,-401342.007423,4.06698841172e+100
248,16086.4864865,355.872647506,450999.357639,-2425.11956985,-405264.499413,4.29287864547e+100
249,16151.3513514,355.946348243,453307.960509,-2437.62081703,-409207.261528,4.53131731634e+100
250,16216.2162162,356.018732929,455617.037157,-2450.1246963,-413170.298076,4.78300031383e+100
251,16281.0810811,356.08982507,457926.579121,-2462.63116067,-417153.613288,5.04866049785e+100
252,16345.9459459,356.159647743,460236.578094,-2475.14016397,-421157.211318,5.32907614359e+100
253,16410.8108108,356.228223612,462547.025917,-2487.65166088,-425181.096246,5.62506925301e+100
254,16475.6756757,356.295574947,464857.914571,-2500.16560686,-429225.272079,5.93750099882e+100
255,16540.5405405,356.361723615,467169.236186,-2512.68195817,-433289.742755,6.26728402351e+100
256,16605.4054054,356.426691084,469480.983032,-2525.20067189,-437374.512136,6.61538814643e+100
257,16670.2702703,356.490498452,471793.147515,-2537.7217058,-441479.584022,6.98282570934e+100
258,16735.1351351,356.553166437,474105.722175,-2550.24501848,-445604.962141,7.37066767128e+100
259,16800.0,356.614715377,476418.699692,-2562.77056925,-449750.650154,7.78005708059e+100
260,16864.8648649,356.675165258,478732.07287,-2575.29831813,-453916.651658,8.21218437045e+100
261,16929.7297297,356.73453571,481045.834642,-2587.82822588,-458102.970188,8.66830857256e+100
262,16994.5945946,356.792846001,483359.978073,-2600.36025394,-462309.60921,9.14977118748e+100
263,17059.4594595,356.850115063,485674.496345,-2612.89436447,-466536.572134,9.65797698535e+100
264,17124.3243243,356.906361494,487989.382765,-2625.43052026,-470783.862306,1.0194405864e+101
265,17189.1891892,356.961603552,490304.63076,-2637.96868479,-475051.483013,1.07606296244e+101
266,17254.0540541,357.015859168,492620.233873,-2650.50882221,-479339.437483,1.13583077318e+101
267,17318.9189189,357.069145961,494936.185763,-2663.05089727,-483647.728886,1.19891791522e+101
268,17383.7837838,357.121481233,497252.4802,-2675.59487537,-487976.360338,1.26550869786e+101
269,17448.6486486,357.172881967,499569.111071,-2688.14072255,-492325.334896,1.33579892102e+101
270,17513.5135135,357.223364857,501886.072366,-2700.68840542,-496694.655563,1.40999300286e+101
271,17578.3783784,357.272946294,504203.358183,-2713.2378912,-501084.325291,1.48830721707e+101
272,17643.2432432,357.321642368,506520.962732,-2725.7891477,-505494.346976,1.57097234934e+101
273,17708.1081081,357.369468894,508838.880318,-2738.34214329,-509924.723464,1.65822877522e+101
274,17772.972973,357.4164414,511157.105351,-2750.89684693,-514375.457551,1.75033071507e+101
275,17837.8378378,357.462575132,513475.632342,-2763.45322812,-518846.551981,1.84754911074e+101
276,17902.7027027,357.507885068,515794.455901,-2776.01125689,-523338.009449,1.95016753758e+101
277,17967.5675676,357.552385922,518113.570728,-2788.57090383,-527849.832605,2.05848483861e+101
278,18032.4324324,357.59609214,520432.971625,-2801.13214004,-532382.024049,2.17281845473e+101
279,18097.2972973,357.639017908,522752.653483,-2813.69493716,-536934.586334,2.29350339919e+101
280,18162.1621622,357.681177167,525072.611285,-2826.25926729,-541507.521969,2.42089082173e+101
281,18227.027027,357.722583603,527392.840103,-2838.82510306,-546100.833418,2.55535293816e+101
282,18291.8918919,357.763250656,529713.335099,-2851.39241761,-550714.5231,2.69728505393e+101
283,18356.7567568,357.803191532,532034.091519,-2863.9611845,-555348.593393,2.84709994294e+101
284,18421.6216216,357.8424192,534355.104694,-2876.53137782,-560003.04663,3.00523435761e+101
285,18486.4864865,357.88094639,536676.370041,-2889.10297209,-564677.885104,3.17215426158e+101
286,18551.3513514,357.918785612,538997.883056,-2901.67594229,-569373.111065,3.34834502813e+101
287,18616.2162162,357.955949156,541319.639315,-2914.25026385,-574088.726726,3.5343199723e+101
288,18681.0810811,357.99244908,543641.634478,-2926.82591265,-578824.734258,3.73062631475e+101
289,18745.9459459,358.028297236,545963.864277,-2939.40286499,-583581.135795,3.9378364953e+101
290,18810.8108108,358.063505267,548286.324521,-2951.98109758,-588357.93343,4.15655398313e+101
291,18875.6756757,358.098084599,550609.011096,-2964.56058756,-593155.129222,4.38741988345e+101
292,18940.5405405,358.132046458,552931.919962,-2977.14131249,-597972.72519,4.6311105193e+101
293,19005.4054054,358.165401872,555255.047148,-2989.72325031,-602810.723321,4.88833496894e+101
294,19070.2702703,358.198161672,557578.388756,-3002.30637936,-607669.125564,5.15984493013e+101
295,19135.1351351,358.230336488,559901.940957,-3014.89067837,-612547.933831,5.4464384927e+101
296,19200.0,358.261936771,562225.69999,-3027.47612646,-617447.150005,5.74894915623e+101
297,19264.8648649,358.29297278,564549.662162,-3040.06270309,-622366.775931,6.06825891913e+101
298,19329.7297297,358.323454586,566873.823847,-3052.65038812,-627306.813424,6.4053085742e+101
299,19394.5945946,358.35339209,569198.181481,-3065.23916177,-632267.264263,6.76107820217e+101
300,19459.4594595,358.382795012,571522.731564,-3077.82900457,-637248.130201,7.13660427497e+101
