,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
102,6616.21621622,30.2701758981,6460.55870606,-38.7028914471,-1164.75049009,1.35175519202e+32
103,6681.08108108,30.3724885284,6558.89920122,-39.4712391594,-1207.00608402,1.35419298251e+32
104,6745.94594595,30.47297417,6657.56855435,-40.2432408492,-1250.09430197,1.35663516937e+32
105,6810.81081081,30.5716656667,6756.56085262,-41.0188308287,-1294.01908584,1.35908176054e+32
106,6875.67567568,30.6685953421,6855.87027669,-41.7979444509,-1338.78431517,1.36153276395e+32
107,6940.54054054,30.7637950162,6955.49109764,-42.5805180758,-1384.39380927,1.36398818757e+32
108,7005.40540541,30.8572936964,7055.41810043,-43.3664936883,-1430.85104481,1.36644803936e+32
109,7070.27027027,30.9491191481,7155.64629603,-44.1558157579,-1478.15934781,1.36891232731e+32
110,7135.13513514,31.0393042293,7256.16975961,-44.9484185685,-1526.32266817,1.37138105943e+32
111,7200.0,31.1278783591,7356.98319529,-45.7442432817,-1575.34453648,1.37385424372e+32
112,7264.86486486,31.2148704887,7458.0813913,-46.5432319956,-1625.22842723,1.37633188821e+32
113,7329.72972973,31.3003091165,7559.4592172,-47.3453277129,-1675.97776073,1.37881400096e+32
114,7394.59459459,31.3842223047,7661.11162101,-48.1504743096,-1727.59590496,1.38130059001e+32
115,7459.45945946,31.4666376941,7763.03362636,-48.9586165037,-1780.08617751,1.38379166343e+32
116,7524.32432432,31.5475825207,7865.22032967,-49.7696998236,-1833.45184742,1.38628722933e+32
117,7589.18918919,31.6270836306,7967.66689731,-50.5836705766,-1887.69613712,1.38878729579e+32
118,7654.05405405,31.7051674965,8070.36856277,-51.4004758179,-1942.82222429,1.39129187094e+32
119,7718.91891892,31.7818506911,8173.32236172,-52.2200824017,-1998.83208513,1.39380096291e+32
120,7783.78378378,31.8571631313,8276.52289839,-53.0424304942,-2055.72931683,1.39631457984e+32
121,7848.64864865,31.931130494,8379.96554838,-53.8674687417,-2113.51700232,1.39883272989e+32
122,7913.51351351,32.0037769858,8483.64595425,-54.6951487312,-2172.19804657,1.40135542123e+32
123,7978.37837838,32.0751264286,8587.55982769,-55.5254228184,-2231.77530844,1.40388266207e+32
124,8043.24324324,32.1452022725,8691.70294739,-56.3582441036,-2292.25160215,1.4064144606e+32
125,8108.10810811,32.2140276073,8796.0711568,-57.1935664071,-2353.62969873,1.40895082503e+32
126,8172.97297297,32.2816251746,8900.66036196,-58.0313442453,-2415.91232748,1.41149176362e+32
127,8237.83783784,32.3480173806,9005.46652934,-58.8715328063,-2479.10217742,1.41403728459e+32
128,8302.7027027,32.4132263075,9110.48568366,-59.7140879256,-2543.20189875,1.41658739623e+32
129,8367.56756757,32.4772705512,9215.71448009,-60.5589724111,-2608.21372133,1.4191421068e+32
130,8432.43243243,32.5401669131,9321.14989828,-61.4061526602,-2674.13965875,1.42170142461e+32
131,8497.2972973,32.6019403153,9426.78744806,-62.2555788289,-2740.98270446,1.42426535796e+32
132,8562.16216216,32.6626108984,9532.62350414,-63.1072106356,-2808.7452753,1.42683391517e+32
133,8627.02702703,32.7221984636,9638.6545024,-63.9610084782,-2877.42974737,1.42940710458e+32
134,8691.89189189,32.7807224809,9744.87693833,-64.8169334166,-2947.03845699,1.43198493455e+32
135,8756.75675676,32.8382020984,9851.28736538,-65.6749471545,-3017.57370187,1.43456741344e+32
136,8821.62162162,32.8946561511,9957.88239345,-66.5350120222,-3089.03774209,1.43715454965e+32
137,8886.48648649,32.9501031692,10064.6586872,-67.3970909588,-3161.43280118,1.43974635156e+32
138,8951.35135135,33.0045613879,10171.6129646,-68.2611474945,-3234.7610672,1.4423428276e+32
139,9016.21621622,33.0580487553,10278.7419951,-69.1271457326,-3309.02469379,1.44494398619e+32
140,9081.08108108,33.1105786309,10386.0433721,-69.9950589545,-3384.2252854,1.44754983577e+32
141,9145.94594595,33.1621701556,10493.5136514,-70.864848878,-3460.36513816,1.45016038482e+32
142,9210.81081081,33.2128406631,10601.1497134,-71.7364808359,-3537.4463318,1.45277564179e+32
143,9275.67567568,33.2626066154,10708.9485951,-72.6099219044,-3615.47084167,1.45539561519e+32
144,9340.54054054,33.3114841902,10816.9073846,-73.4851397278,-3694.44060898,1.45802031352e+32
145,9405.40540541,33.3594892884,10925.0232199,-74.3621025043,-3774.35754173,1.46064974529e+32
146,9470.27027027,33.4066375411,11033.2932877,-75.2407789719,-3855.22351552,1.46328391905e+32
147,9535.13513514,33.4529443165,11141.7148219,-76.121138394,-3937.0403744,1.46592284335e+32
148,9600.0,33.4984247273,11250.2851024,-77.0031505454,-4019.80993173,1.46856652675e+32
149,9664.86486486,33.5430936374,11359.0014539,-77.8867856981,-4103.53397105,1.47121497784e+32
150,9729.72972973,33.5869649016,11467.8613819,-78.7720161427,-4188.21415545,1.47386820522e+32
151,9794.59459459,33.6300516323,11576.8625244,-79.6588156542,-4273.85205947,1.47652621749e+32
152,9859.45945946,33.6723689832,11686.0021555,-80.5471539255,-4360.44950041,1.4791890233e+32
153,9924.32432432,33.7139306981,11795.2778014,-81.4370034686,-4448.00812751,1.48185663128e+32
154,9989.18918919,33.7547502885,11904.6870301,-82.3283372608,-4536.52956213,1.48452905009e+32
155,10054.0540541,33.7948410392,12014.2274502,-83.2211287325,-4626.01539844,1.48720628841e+32
156,10118.9189189,33.8342160148,12123.8967101,-84.1153517542,-4716.4672042,1.48988835493e+32
157,10183.7837838,33.8728880662,12233.6924968,-85.0109806244,-4807.88652151,1.49257525836e+32
158,10248.6486486,33.9108698363,12343.6125343,-85.9079900571,-4900.27486754,1.49526700742e+32
159,10313.5135135,33.948173767,12453.6545833,-86.8063551688,-4993.63373534,1.49796361085e+32
160,10378.3783784,33.9848121046,12563.8164391,-87.7060514665,-5087.96459451,1.50066507741e+32
161,10443.2432432,34.0207947816,12674.0963146,-88.6070590855,-5183.26863661,1.50337141586e+32
162,10508.1081081,34.0561344578,12784.4919307,-89.5093527061,-5279.54738102,1.50608263499e+32
163,10572.972973,34.0908429708,12895.0011563,-90.412908653,-5376.80224834,1.50879874361e+32
164,10637.8378378,34.1249316326,13005.6219554,-91.3177043023,-5475.03459606,1.51151975053e+32
165,10702.7027027,34.1584115704,13116.352325,-92.2237173997,-5574.24575946,1.51424566458e+32
166,10767.5675676,34.1912937318,13227.1902944,-93.13092605,-5674.43705233,1.51697649462e+32
167,10832.4324324,34.2235888901,13338.1339243,-94.0393087063,-5775.60976754,1.5197122495e+32
168,10897.2972973,34.2553076501,13449.1813057,-94.9488441593,-5877.76517774,1.52245293812e+32
169,10962.1621622,34.286460453,13560.3305591,-95.8595115264,-5980.90453596,1.52519856937e+32
170,11027.027027,34.3170575822,13671.5798333,-96.7712902411,-6085.0290763,1.52794915216e+32
171,11091.8918919,34.3471082433,13782.9274718,-97.6841618917,-6190.13990311,1.53070469542e+32
172,11156.7567568,34.3766206864,13894.3719907,-98.5981099786,-6296.23800569,1.5334652081e+32
173,11221.6216216,34.4056060671,14005.9113808,-99.5131121902,-6403.32472347,1.53623069916e+32
174,11286.4864865,34.4340738384,14117.5439406,-100.429149621,-6511.40119084,1.53900117758e+32
175,11351.3513514,34.4620332968,14229.2679965,-101.346203677,-6620.4685234,1.54177665235e+32
176,11416.2162162,34.4894935868,14341.0819026,-102.26425607,-6730.52781853,1.54455713249e+32
177,11481.0810811,34.5164637052,14452.9840394,-103.183288806,-6841.58015586,1.54734262702e+32
178,11545.9459459,34.5429525055,14564.9728133,-104.103284178,-6953.62659782,1.55013314498e+32
179,11610.8108108,34.5689687017,14677.0466556,-105.024224759,-7066.66819014,1.55292869543e+32
180,11675.6756757,34.5945208732,14789.2040221,-105.946093389,-7180.70596239,1.55572928745e+32
181,11740.5405405,34.6196174689,14901.4433919,-106.86887317,-7295.74092843,1.55853493013e+32
182,11805.4054054,34.6442646657,15013.7636536,-107.79255175,-7411.77382918,1.56134563258e+32
183,11870.2702703,34.6684713796,15126.1632022,-108.717111295,-7528.80573472,1.56416140393e+32
184,11935.1351351,34.6922458805,15238.6405489,-109.642535266,-7646.83763748,1.56698225331e+32
185,12000.0,34.7155959136,15351.1942997,-110.568808173,-7765.87046687,1.56980818988e+32
186,12064.8648649,34.7385290933,15463.823084,-111.495914786,-7885.90513661,1.57263922282e+32
187,12129.7297297,34.7610529063,15576.5255542,-112.423840133,-8006.94254509,1.57547536132e+32
188,12194.5945946,34.7831747153,15689.300385,-113.352569488,-8128.9835758,1.57831661458e+32
189,12259.4594595,34.8049017623,15802.146273,-114.282088367,-8252.02909775,1.58116299184e+32
190,12324.3243243,34.8262411718,15915.0619358,-115.212382521,-8376.07996586,1.58401450232e+32
191,12389.1891892,34.8471999542,16028.0461115,-116.143437929,-8501.13702134,1.5868711553e+32
192,12454.0540541,34.8677845484,16141.0976411,-117.075241714,-8627.20103696,1.58973296003e+32
193,12518.9189189,34.8880007711,16254.2154769,-118.007782242,-8754.27271102,1.59259992582e+32
194,12583.7837838,34.9078560338,16367.3982855,-118.941044689,-8882.3529326,1.59547206197e+32
195,12648.6486486,34.9273567908,16480.6449052,-119.875016148,-9011.44247618,1.59834937781e+32
196,12713.5135135,34.9465093858,16593.9541939,-120.809683931,-9141.542103,1.60123188267e+32
197,12778.3783784,34.9653200546,16707.3250294,-121.745035566,-9272.65256134,1.60411958591e+32
198,12843.2432432,34.9837949283,16820.7563081,-122.681058792,-9404.77458691,1.60701249692e+32
199,12908.1081081,35.0019400359,16934.2469448,-123.61774155,-9537.90890315,1.60991062508e+32
200,12972.972973,35.019761307,17047.7958721,-124.555071981,-9672.05622159,1.61281397979e+32
201,13037.8378378,35.0372645747,17161.4020403,-125.493038418,-9807.21724219,1.61572257049e+32
202,13102.7027027,35.0544555786,17275.0644162,-126.431629383,-9943.39265364,1.61863640662e+32
203,13167.5675676,35.0713381081,17388.7823167,-127.370837297,-10080.5829113,1.62155549764e+32
204,13232.4324324,35.0879184225,17502.5546157,-128.310649641,-10218.7887661,1.62447985302e+32
205,13297.2972973,35.1042022935,17616.3802744,-129.251054872,-10358.0109103,1.62740948227e+32
206,13362.1621622,35.1201950092,17730.258341,-130.192042414,-10498.2499787,1.63034439488e+32
207,13427.027027,35.135901775,17844.1878785,-131.133601855,-10639.5065957,1.63328460039e+32
208,13491.8918919,35.1513277163,17958.1679644,-132.075722946,-10781.7813766,1.63623010835e+32
209,13556.7567568,35.1664778817,18072.1976899,-133.018395588,-10925.074927,1.63918092831e+32
210,13621.6216216,35.1813572461,18186.2761596,-133.961609832,-11069.3878439,1.64213706986e+32
211,13686.4864865,35.1959707134,18300.4024908,-134.905355871,-11214.7207159,1.64509854259e+32
212,13751.3513514,35.2103231201,18414.5758129,-135.84962403,-11361.0741233,1.64806535611e+32
213,13816.2162162,35.224419238,18528.795267,-136.794404767,-11508.4486387,1.65103752007e+32
214,13881.0810811,35.2382637774,18643.0600053,-137.739688662,-11656.8448272,1.6540150441e+32
215,13945.9459459,35.2518613898,18757.3691907,-138.68546641,-11806.2632471,1.65699793788e+32
216,14010.8108108,35.2652166716,18871.7219957,-139.631728819,-11956.7044499,1.65998621109e+32
217,14075.6756757,35.2783341664,18986.1176025,-140.578466802,-12108.1689808,1.66297987342e+32
218,14140.5405405,35.2912183688,19100.5552023,-141.525671371,-12260.6573791,1.6659789346e+32
219,14205.4054054,35.3038737267,19215.0339944,-142.473333628,-12414.1701786,1.66898340437e+32
220,14270.2702703,35.3162972915,19329.5545081,-143.421459471,-12568.7070262,1.67199329248e+32
221,14335.1351351,35.3284960452,19444.1154874,-144.370034937,-12724.2687596,1.6750086087e+32
222,14400.0,35.3404762311,19558.7158087,-145.319047538,-12880.8561275,1.67802936283e+32
223,14464.8648649,35.3522418131,19673.3547588,-146.268489347,-13038.4696057,1.68105556467e+32
224,14529.7297297,35.3637967049,19788.0316331,-147.218352536,-13197.1096637,1.68408722403e+32
225,14594.5945946,35.3751447727,19902.7457356,-148.168629373,-13356.7767655,1.68712435078e+32
226,14659.4594595,35.3862898383,20017.4963786,-149.119312215,-13517.4713697,1.69016695475e+32
227,14724.3243243,35.3972356814,20132.2828816,-150.070393502,-13679.1939299,1.69321504584e+32
228,14789.1891892,35.4079860425,20247.1045714,-151.021865753,-13841.9448949,1.69626863393e+32
229,14854.0540541,35.4185446254,20361.9607814,-151.97372156,-14005.7247092,1.69932772894e+32
230,14918.9189189,35.4289151003,20476.8508509,-152.925953583,-14170.5338131,1.70239234081e+32
231,14983.7837838,35.4391011058,20591.774125,-153.878554545,-14336.3726432,1.70546247947e+32
232,15048.6486486,35.4491062525,20706.7299539,-154.831517225,-14503.2416328,1.7085381549e+32
233,15113.5135135,35.4589341247,20821.7176925,-155.784834453,-14671.1412121,1.71161937708e+32
234,15178.3783784,35.4685882839,20936.7366996,-156.738499108,-14840.0718083,1.71470615602e+32
235,15243.2432432,35.4780722712,21051.7863379,-157.692504106,-15010.0338463,1.71779850173e+32
236,15308.1081081,35.4873896099,21166.8659734,-158.646842402,-15181.0277489,1.72089642425e+32
237,15372.972973,35.4965325803,21281.9769942,-159.601529434,-15353.0525906,1.72399993366e+32
238,15437.8378378,35.5055074417,21397.1182742,-160.556552684,-15526.1091223,1.72710904002e+32
239,15502.7027027,35.5143216589,21512.2884701,-161.511897223,-15700.1982393,1.73022375343e+32
240,15567.5675676,35.5229781896,21627.4870495,-162.467557134,-15875.3202966,1.733344084e+32
241,15632.4324324,35.5314799547,21742.7134869,-163.423526577,-16051.4756447,1.73647004185e+32
242,15697.2972973,35.5398298402,21857.9672625,-164.379799779,-16228.6646299,1.73960163714e+32
243,15762.1621622,35.5480306992,21973.2478631,-165.336371034,-16406.8875946,1.74273888002e+32
244,15827.027027,35.5560853534,22088.5547805,-166.293234699,-16586.1448773,1.7458817807e+32
245,15891.8918919,35.5639965954,22203.8875122,-167.250385188,-16766.4368132,1.74903034936e+32
246,15956.7567568,35.57176719,22319.2455605,-168.207816971,-16947.763734,1.75218459622e+32
247,16021.6216216,35.5793998767,22434.6284324,-169.165524571,-17130.1259684,1.75534453154e+32
248,16086.4864865,35.5868973708,22550.035639,-170.123502556,-17313.5238423,1.75851016557e+32
249,16151.3513514,35.5942623659,22665.4666956,-171.081745538,-17497.9576789,1.76168150858e+32
250,16216.2162162,35.6014975353,22780.921121,-172.040248173,-17683.4277991,1.76485857087e+32
251,16281.0810811,35.6086055341,22896.3984373,-172.999005148,-17869.9345212,1.76804136276e+32
252,16345.9459459,35.6155890008,23011.8981696,-173.958011188,-18057.4781621,1.77122989457e+32
253,16410.8108108,35.6224505595,23127.4198456,-174.917261043,-18246.0590365,1.77442417666e+32
254,16475.6756757,35.6291841852,23242.9645491,-175.876766765,-18435.6764219,1.77762421941e+32
255,16540.5405405,35.6357934025,23358.5316459,-176.836521303,-18626.3307411,1.7808300332e+32
256,16605.4054054,35.6422847826,23474.1199534,-177.796511516,-18818.0227825,1.78404162845e+32
257,16670.2702703,35.6486604748,23589.7290848,-178.756733104,-19010.752804,1.78725901557e+32
258,16735.1351351,35.6549225956,23705.3586591,-179.717181836,-19204.5210595,1.79048220501e+32
259,16800.0,35.6610732296,23821.0083011,-180.677853541,-19399.3277993,1.79371120724e+32
260,16864.8648649,35.6671144312,23936.677641,-181.63874411,-19595.1732698,1.79694603273e+32
261,16929.7297297,35.6730482251,24052.3663143,-182.599849496,-19792.057714,1.80018669199e+32
262,16994.5945946,35.6788766077,24168.0739617,-183.561165703,-19989.9813715,1.80343319553e+32
263,17059.4594595,35.6846015482,24283.8002287,-184.522688796,-20188.9444786,1.80668555391e+32
264,17124.3243243,35.6902249893,24399.5447657,-185.484414886,-20388.9472684,1.80994377767e+32
265,17189.1891892,35.6957488492,24515.3072274,-186.44634014,-20589.9899711,1.81320787739e+32
266,17254.0540541,35.7011750215,24631.0872729,-187.408460768,-20792.0728139,1.81647786368e+32
267,17318.9189189,35.7065053774,24746.8845654,-188.370773029,-20995.1960214,1.81975374714e+32
268,17383.7837838,35.711741766,24862.698772,-189.333273225,-21199.3598155,1.82303553841e+32
269,17448.6486486,35.7168860159,24978.5295637,-190.295957698,-21404.5644155,1.82632324815e+32
270,17513.5135135,35.7219399361,25094.3766148,-191.25882283,-21610.8100387,1.82961688702e+32
271,17578.3783784,35.7269017504,25210.2402449,-192.221872175,-21818.0964717,1.83291646574e+32
272,17643.2432432,35.7317730191,25326.1201733,-193.18510261,-22026.423902,1.83622199501e+32
273,17708.1081081,35.7365575922,25442.015707,-194.148506437,-22235.7927914,1.83953348555e+32
274,17772.972973,35.7412570141,25557.9265678,-195.112080566,-22446.2033254,1.84285094813e+32
275,17837.8378378,35.7458728029,25673.8524827,-196.075821962,-22657.655686,1.8461743935e+32
276,17902.7027027,35.7504064508,25789.793183,-197.039727639,-22870.1500524,1.84950383246e+32
277,17967.5675676,35.7548594252,25905.7484045,-198.003794663,-23083.6866006,1.85283927582e+32
278,18032.4324324,35.7592331692,26021.7178875,-198.968020148,-23298.2655038,1.8561807344e+32
279,18097.2972973,35.7635291022,26137.7013765,-199.932401255,-23513.8869324,1.85952821906e+32
280,18162.1621622,35.7677486211,26253.69862,-200.89693519,-23730.5510539,1.86288174065e+32
281,18227.027027,35.7718931008,26369.7093706,-201.861619204,-23948.2580335,1.86624131007e+32
282,18291.8918919,35.7759638949,26485.7333845,-202.826450588,-24167.0080334,1.86960693823e+32
283,18356.7567568,35.7799623367,26601.7704219,-203.791426678,-24386.8012137,1.87297863604e+32
284,18421.6216216,35.7838897396,26717.8202463,-204.756544845,-24607.6377321,1.87635641447e+32
285,18486.4864865,35.7877473983,26833.8826246,-205.721802501,-24829.5177438,1.87974028446e+32
286,18551.3513514,35.7915365891,26949.9573271,-206.687197092,-25052.4414021,1.88313025701e+32
287,18616.2162162,35.795258571,27066.0441272,-207.652726101,-25276.408858,1.88652634312e+32
288,18681.0810811,35.798913579,27182.1429826,-208.618389058,-25501.4201397,1.88992855383e+32
289,18745.9459459,35.8025025769,27298.25372,-209.584184035,-25727.4753627,1.89333690018e+32
290,18810.8108108,35.8060275202,27414.3759871,-210.550107122,-25954.5747619,1.89675139323e+32
291,18875.6756757,35.8094895443,27530.5095798,-211.516156046,-26182.7184735,1.90017204406e+32
