,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
302,19589.1891892,358.435943945,192057.957959,-2221.50649049,-431418.687604,1.22813588386e+15
303,19654.0540541,358.463772319,192832.996933,-2231.18056347,-435028.956025,1.2303507361e+15
304,19718.9189189,358.491107554,193608.095083,-2240.85562273,-438654.913621,1.23256958267e+15
305,19783.7837838,358.517958973,194383.251291,-2250.53164962,-442296.562071,1.23479243075e+15
306,19848.6486486,358.54433578,195158.464452,-2260.20862574,-445953.90303,1.23701928758e+15
307,19913.5135135,358.570247068,195933.733476,-2269.88653289,-449626.938136,1.23925016038e+15
308,19978.3783784,358.595701819,196709.057284,-2279.56535312,-453315.669005,1.24148505639e+15
309,20043.2432432,358.620708914,197484.434811,-2289.24506866,-457020.097236,1.24372398287e+15
310,20108.1081081,358.645277138,198259.865002,-2298.92566194,-460740.224411,1.24596694708e+15
311,20172.972973,358.669415183,199035.346815,-2308.60711558,-464476.052093,1.24821395631e+15
312,20237.8378378,358.693131653,199810.879217,-2318.28941237,-468227.581832,1.25046501786e+15
313,20302.7027027,358.716435073,200586.461185,-2327.97253526,-471994.815162,1.25272013902e+15
314,20367.5675676,358.739333891,201362.091705,-2337.65646735,-475777.753604,1.25497932713e+15
315,20432.4324324,358.761836485,202137.769772,-2347.34119189,-479576.398665,1.2572425895e+15
316,20497.2972973,358.783904937,202913.499936,-2357.02678472,-483390.743521,1.25950993353e+15
317,20562.1621622,358.805575207,203689.277882,-2366.71317391,-487220.794645,1.26178136654e+15
318,20627.027027,358.826861065,204465.101958,-2376.40033192,-491066.554514,1.26405689591e+15
319,20691.8918919,358.847769326,205240.971345,-2386.08824513,-494928.024356,1.26633652903e+15
320,20756.7567568,358.868306686,206016.88524,-2395.77690014,-498805.205376,1.2686202733e+15
321,20821.6216216,358.888479725,206792.842854,-2405.46628379,-502698.098758,1.27090813614e+15
322,20886.4864865,358.908294913,207568.84341,-2415.15638315,-506606.705667,1.27320012497e+15
323,20951.3513514,358.927758611,208344.886144,-2424.84718548,-510531.027248,1.27549624723e+15
324,21016.2162162,358.946877078,209120.970307,-2434.53867828,-514471.064628,1.27779651037e+15
325,21081.0810811,358.965656469,209897.095158,-2444.23084922,-518426.818914,1.28010092187e+15
326,21145.9459459,358.984102843,210673.259972,-2453.92368621,-522398.291197,1.2824094892e+15
327,21210.8108108,359.002222166,211449.464031,-2463.61717729,-526385.482551,1.28472221986e+15
328,21275.6756757,359.020020313,212225.706632,-2473.31131073,-530388.394033,1.28703912136e+15
329,21340.5405405,359.037503071,213001.98708,-2483.00607494,-534407.026685,1.28936020122e+15
330,21405.4054054,359.054676145,213778.304689,-2492.70145852,-538441.381535,1.29168546697e+15
331,21470.2702703,359.071545161,214554.658786,-2502.39745022,-542491.459594,1.29401492617e+15
332,21535.1351351,359.088115666,215331.048703,-2512.09403894,-546557.261861,1.29634858637e+15
333,21600.0,359.104393137,216107.473785,-2521.79121373,-550638.789322,1.29868645515e+15
334,21664.8648649,359.120382982,216883.933382,-2531.48896377,-554736.042951,1.3010285401e+15
335,21729.7297297,359.136081819,217660.4279,-2541.18729582,-558849.022138,1.30337484884e+15
336,21794.5945946,359.151496642,218436.9565,-2550.88619591,-562977.728143,1.30572538898e+15
337,21859.4594595,359.166636473,219213.518099,-2560.58564597,-567122.162589,1.30808016814e+15
338,21924.3243243,359.181506145,219990.112116,-2570.28563636,-571282.326347,1.31043919397e+15
339,21989.1891892,359.196110419,220766.737982,-2579.98615754,-575458.220273,1.31280247414e+15
340,22054.0540541,359.210453989,221543.395132,-2589.68720013,-579649.845213,1.3151700163e+15
341,22118.9189189,359.224541486,222320.083011,-2599.38875487,-583857.201999,1.31754182815e+15
342,22183.7837838,359.238377478,223096.80107,-2609.09081261,-588080.291455,1.31991791739e+15
343,22248.6486486,359.251966476,223873.548769,-2618.79336435,-592319.114392,1.32229829173e+15
344,22313.5135135,359.265312935,224650.325572,-2628.49640116,-596573.671613,1.3246829589e+15
345,22378.3783784,359.278421261,225427.130952,-2638.19991424,-600843.963909,1.32707192664e+15
346,22443.2432432,359.291295806,226203.964384,-2647.90389487,-605129.992065,1.3294652027e+15
347,22508.1081081,359.303940882,226980.825354,-2657.60833445,-609431.756856,1.33186279486e+15
348,22572.972973,359.316360752,227757.713348,-2667.31322444,-613749.259051,1.3342647109e+15
349,22637.8378378,359.328559645,228534.627859,-2677.01855638,-618082.499409,1.33667095861e+15
350,22702.7027027,359.34054175,229311.568385,-2686.7243219,-622431.478686,1.33908154581e+15
351,22767.5675676,359.352311223,230088.534427,-2696.43051269,-626796.19763,1.34149648033e+15
352,22832.4324324,359.36387219,230865.525489,-2706.13712048,-631176.656982,1.34391577e+15
353,22897.2972973,359.375228749,231642.54108,-2715.8441371,-635572.857481,1.34633942267e+15
354,22962.1621622,359.386367938,232419.582756,-2725.55158845,-639984.796794,1.34876744624e+15
355,23027.027027,359.397285096,233196.651075,-2735.25948386,-644412.474081,1.3511998486e+15
356,23091.8918919,359.408002562,233973.743358,-2744.96777866,-648855.893364,1.35363663762e+15
357,23156.7567568,359.418523806,234750.859187,-2754.6764659,-653315.055266,1.35607782122e+15
358,23221.6216216,359.428852278,235527.998149,-2764.38553869,-657789.96041,1.35852340731e+15
359,23286.4864865,359.438991406,236305.159832,-2774.09499016,-662280.609413,1.36097340384e+15
360,23351.3513514,359.448944599,237082.343827,-2783.80481351,-666787.002887,1.36342781877e+15
361,23416.2162162,359.458715253,237859.549727,-2793.51500193,-671309.141444,1.36588666005e+15
362,23481.0810811,359.468306754,238636.777125,-2803.22554865,-675847.025693,1.36834993567e+15
363,23545.9459459,359.477722481,239414.025616,-2812.93644693,-680400.656244,1.37081765364e+15
364,23610.8108108,359.486965807,240191.294795,-2822.64769001,-684970.033702,1.37328982195e+15
365,23675.6756757,359.496040106,240968.584258,-2832.35927114,-689555.158676,1.37576644864e+15
366,23740.5405405,359.504948755,241745.893598,-2842.07118357,-694156.031772,1.37824754175e+15
367,23805.4054054,359.513695137,242523.222411,-2851.78342054,-698772.653601,1.38073310933e+15
368,23870.2702703,359.522282645,243300.570288,-2861.49597525,-703405.024773,1.38322315945e+15
369,23935.1351351,359.530714684,244077.936822,-2871.2088409,-708053.1459,1.38571770019e+15
370,24000.0,359.538994677,244855.321601,-2880.92201065,-712717.017599,1.38821673964e+15
371,24064.8648649,359.547126066,245632.724212,-2890.6354776,-717396.640489,1.39072028594e+15
372,24129.7297297,359.555112317,246410.144241,-2900.34923483,-722092.015195,1.39322834719e+15
373,24194.5945946,359.562956921,247187.581267,-2910.06327535,-726803.142344,1.39574093154e+15
374,24259.4594595,359.5706634,247965.034867,-2919.77759212,-731530.022571,1.39825804716e+15
375,24324.3243243,359.57823531,248742.504616,-2929.49217803,-736272.656516,1.4007797022e+15
376,24389.1891892,359.585676244,249519.990083,-2939.20702589,-741031.044825,1.40330590485e+15
377,24454.0540541,359.592989834,250297.49083,-2948.92212844,-745805.188152,1.40583666332e+15
378,24518.9189189,359.600179755,251075.006418,-2958.63747833,-750595.087159,1.40837198581e+15
379,24583.7837838,359.607249731,251852.536399,-2968.3530681,-755400.742516,1.41091188057e+15
380,24648.6486486,359.614203537,252630.080321,-2978.06889022,-760222.154902,1.41345635583e+15
381,24713.5135135,359.621044998,253407.637724,-2987.78493703,-765059.325006,1.41600541984e+15
382,24778.3783784,359.627777999,254185.208142,-2997.50120076,-769912.253528,1.4185590809e+15
383,24843.2432432,359.634406485,254962.791102,-3007.21767352,-774780.941177,1.42111734728e+15
384,24908.1081081,359.640852143,255740.396002,-3016.93451193,-779665.373858,1.42368022737e+15
385,24972.972973,359.647092805,256518.0255,-3026.65176034,-784565.547578,1.42624772954e+15
386,25037.8378378,359.653214588,257295.669265,-3036.3692465,-789481.477841,1.42881986201e+15
387,25102.7027027,359.659219877,258073.327008,-3046.08696565,-794413.165076,1.43139663314e+15
388,25167.5675676,359.665111068,258850.998444,-3055.804913,-799360.609712,1.4339780513e+15
389,25232.4324324,359.670890577,259628.683281,-3065.52308371,-804323.812186,1.43656412485e+15
390,25297.2972973,359.676560837,260406.381228,-3075.24147292,-809302.772935,1.43915486221e+15
391,25362.1621622,359.682124306,261184.09199,-3084.96007571,-814297.492402,1.44175027178e+15
392,25427.027027,359.687583464,261961.815269,-3094.67888713,-819307.971033,1.44435036198e+15
393,25491.8918919,359.692940821,262739.550765,-3104.39790214,-824334.20928,1.44695514126e+15
394,25556.7567568,359.698198917,263517.298171,-3114.11711568,-829376.207601,1.44956461806e+15
395,25621.6216216,359.703360324,264295.057181,-3123.8365226,-834433.966457,1.45217880087e+15
396,25686.4864865,359.70842765,265072.82748,-3133.55611767,-839507.486319,1.45479769817e+15
397,25751.3513514,359.713403542,265850.608751,-3143.27589562,-844596.767662,1.45742131845e+15
398,25816.2162162,359.718290688,266628.400672,-3152.99585106,-849701.810972,1.46004967024e+15
399,25881.0810811,359.723091818,267406.202914,-3162.71597853,-854822.616739,1.46268276207e+15
400,25945.9459459,359.72780971,268184.015146,-3172.43627247,-859959.185463,1.46532060248e+15
401,26010.8108108,359.73244719,268961.837026,-3182.15672724,-865111.517653,1.46796320003e+15
402,26075.6756757,359.737007136,269739.668211,-3191.87733708,-870279.613826,1.47061056331e+15
403,26140.5405405,359.741492479,270517.508348,-3201.59809612,-875463.474512,1.4732627009e+15
404,26205.4054054,359.74590621,271295.357079,-3211.31899839,-880663.100247,1.47591962142e+15
405,26270.2702703,359.750251375,272073.214037,-3221.04003779,-885878.491581,1.47858133349e+15
406,26335.1351351,359.754531087,272851.07885,-3230.7612081,-891109.649073,1.48124784574e+15
407,26400.0,359.758748521,273628.951136,-3240.48250296,-896356.573295,1.48391916684e+15
408,26464.8648649,359.762906919,274406.830507,-3250.20391589,-901619.264831,1.48659530544e+15
409,26529.7297297,359.767009595,275184.716564,-3259.92544027,-906897.724277,1.48927627025e+15
410,26594.5945946,359.771059936,275962.608902,-3269.64706932,-912191.952243,1.49196206995e+15
411,26659.4594595,359.775061402,276740.507104,-3279.36879612,-917501.949351,1.49465271327e+15
412,26724.3243243,359.779017533,277518.410747,-3289.09061358,-922827.71624,1.49734820893e+15
413,26789.1891892,359.782931951,278296.319395,-3298.81251448,-928169.253559,1.50004856569e+15
414,26854.0540541,359.78668793,279074.247056,-3308.53473225,-933526.5403,1.50275379247e+15
415,26918.9189189,359.790265545,279852.19612,-3318.25730675,-938899.572876,1.50546389809e+15
416,26983.7837838,359.79377708,280630.153114,-3327.98001341,-944288.371497,1.50817889119e+15
417,27048.6486486,359.797224067,281408.117854,-3337.70284916,-949692.93644,1.51089878058e+15
418,27113.5135135,359.800608044,282186.090155,-3347.42581094,-955113.267981,1.5136235751e+15
419,27178.3783784,359.803930554,282964.069832,-3357.14889565,-960549.366398,1.51635328359e+15
420,27243.2432432,359.807193147,283742.056699,-3366.87210019,-966001.231971,1.51908791491e+15
421,27308.1081081,359.810397383,284520.050569,-3376.59542145,-971468.864979,1.52182747793e+15
422,27372.972973,359.813544831,285298.051254,-3386.31885628,-976952.265705,1.52457198156e+15
423,27437.8378378,359.816637072,286076.058563,-3396.04240153,-982451.434434,1.5273214347e+15
424,27502.7027027,359.819675699,286854.072306,-3405.76605401,-987966.371453,1.53007584627e+15
425,27567.5675676,359.82266232,287632.09229,-3415.48981049,-993497.077051,1.53283522522e+15
426,27632.4324324,359.825598557,288410.11832,-3425.21366775,-999043.551519,1.53559958051e+15
427,27697.2972973,359.828486047,289188.150199,-3434.9376225,-1004605.79515,1.5383689211e+15
428,27762.1621622,359.831326448,289966.18773,-3444.66167143,-1010183.80825,1.54114325598e+15
429,27827.027027,359.834121435,290744.230709,-3454.38581118,-1015777.59112,1.54392259417e+15
430,27891.8918919,359.836872703,291522.278936,-3464.11003838,-1021387.14405,1.54670694468e+15
431,27956.7567568,359.839581969,292300.332202,-3473.83434958,-1027012.46737,1.54949631655e+15
432,28021.6216216,359.842250973,293078.3903,-3483.5587413,-1032653.56137,1.55229071884e+15
433,28086.4864865,359.844881478,293856.453018,-3493.28321002,-1038310.42639,1.55509016061e+15
434,28151.3513514,359.847475274,294634.52014,-3503.00775216,-1043983.06274,1.55789465095e+15
435,28216.2162162,359.850034175,295412.591451,-3512.73236408,-1049671.47075,1.56070419897e+15
436,28281.0810811,359.852560026,296190.666727,-3522.45704211,-1055375.65075,1.56351881378e+15
437,28345.9459459,359.855054699,296968.745744,-3532.18178249,-1061095.60308,1.56633850452e+15
438,28410.8108108,359.857520098,297746.828275,-3541.90658143,-1066831.32808,1.56916328034e+15
439,28475.6756757,359.859958155,298524.914086,-3551.63143504,-1072582.82609,1.5719931504e+15
440,28540.5405405,359.862370841,299303.002943,-3561.3563394,-1078350.09749,1.5748281239e+15
441,28605.4054054,359.864760155,300081.094603,-3571.0812905,-1084133.14261,1.57766821003e+15
442,28670.2702703,359.867128136,300859.188824,-3580.80628427,-1089931.96183,1.58051341801e+15
443,28735.1351351,359.869476858,301637.285356,-3590.53131655,-1095746.55553,1.58336375708e+15
444,28800.0,359.87172927,302415.393444,-3600.25654146,-1101576.90983,1.58621923666e+15
445,28864.8648649,359.873880204,303193.513711,-3609.98196932,-1107423.02381,1.58907986604e+15
446,28929.7297297,359.875996074,303971.638185,-3619.70746731,-1113284.90941,1.59194565435e+15
447,28994.5945946,359.8780776,304749.76678,-3629.43303399,-1119162.56678,1.5948166109e+15
448,29059.4594595,359.880125488,305527.899412,-3639.15866794,-1125055.99602,1.59769274501e+15
449,29124.3243243,359.882140431,306306.035997,-3648.88436779,-1130965.19728,1.60057406601e+15
450,29189.1891892,359.884123113,307084.176454,-3658.61013215,-1136890.17067,1.60346058327e+15
451,29254.0540541,359.886074204,307862.320701,-3668.3359597,-1142830.91632,1.60635230614e+15
452,29318.9189189,359.887994364,308640.46866,-3678.06184911,-1148787.43434,1.60924924402e+15
453,29383.7837838,359.889884241,309418.620253,-3687.78779908,-1154759.72484,1.61215140631e+15
454,29448.6486486,359.891744475,310196.775404,-3697.51380835,-1160747.78795,1.61505880243e+15
455,29513.5135135,359.893575693,310974.934036,-3707.23987564,-1166751.62378,1.61797144183e+15
456,29578.3783784,359.895378515,311753.096076,-3716.96599973,-1172771.23244,1.62088933395e+15
457,29643.2432432,359.89715355,312531.26145,-3726.69217939,-1178806.61403,1.62381248826e+15
458,29708.1081081,359.898901399,313309.430086,-3736.41841342,-1184857.76868,1.62674091426e+15
459,29772.972973,359.900622655,314087.601914,-3746.14470064,-1190924.69647,1.62967462146e+15
460,29837.8378378,359.902317903,314865.776863,-3755.87103987,-1197007.39753,1.63261361937e+15
461,29902.7027027,359.903987718,315643.954863,-3765.59742997,-1203105.87194,1.63555791753e+15
462,29967.5675676,359.90563267,316422.135847,-3775.32386979,-1209220.11982,1.63850752551e+15
463,30032.4324324,359.907253322,317200.319747,-3785.05035822,-1215350.14127,1.64146245287e+15
464,30097.2972973,359.90885023,317978.506497,-3794.77689414,-1221495.93638,1.64442270922e+15
465,30162.1621622,359.910423943,318756.69603,-3804.50347644,-1227657.50526,1.64738830415e+15
466,30227.027027,359.911975005,319534.888281,-3814.23010404,-1233834.848,1.65035924729e+15
467,30291.8918919,359.913503955,320313.083185,-3823.95677587,-1240027.9647,1.6533355483e+15
468,30356.7567568,359.915011327,321091.280679,-3833.68349086,-1246236.85546,1.65631721682e+15
469,30421.6216216,359.916497649,321869.480699,-3843.41024795,-1252461.52037,1.65930426253e+15
470,30486.4864865,359.917963446,322647.683181,-3853.13704608,-1258701.95952,1.66229669514e+15
471,30551.3513514,359.919409239,323425.888065,-3862.86388422,-1264958.17302,1.66529452435e+15
472,30616.2162162,359.920835545,324204.095286,-3872.59076134,-1271230.16094,1.66829775989e+15
473,30681.0810811,359.922242878,324982.304785,-3882.31767641,-1277517.92339,1.67130641152e+15
474,30745.9459459,359.923618288,325760.518114,-3892.04465532,-1283821.45804,1.67432048914e+15
475,30810.8108108,359.924962305,326538.73521,-3901.77169701,-1290140.76497,1.67734000255e+15
476,30875.6756757,359.926285268,327316.954833,-3911.49878082,-1296475.84606,1.68036496143e+15
477,30940.5405405,359.927587436,328095.176951,-3921.22590621,-1302826.70134,1.68339537559e+15
478,31005.4054054,359.92886906,328873.401535,-3930.95307269,-1309193.33086,1.68643125489e+15
479,31070.2702703,359.930130379,329651.628555,-3940.68027978,-1315575.73467,1.68947260916e+15
480,31135.1351351,359.931371623,330429.857984,-3950.40752702,-1321973.9128,1.6925194483e+15
481,31200.0,359.932593013,331208.089796,-3960.13481397,-1328387.86531,1.69557178218e+15
482,31264.8648649,359.933794761,331986.323964,-3969.86214021,-1334817.59221,1.69862962072e+15
483,31329.7297297,359.934977068,332764.560466,-3979.58950532,-1341263.09356,1.70169297385e+15
484,31394.5945946,359.936140128,333542.799277,-3989.31690893,-1347724.36938,1.7047618515e+15
485,31459.4594595,359.937284125,334321.040376,-3999.04435067,-1354201.41971,1.70783626365e+15
486,31524.3243243,359.938409237,335099.283741,-4008.77183017,-1360694.24459,1.71091622026e+15
487,31589.1891892,359.939515631,335877.529352,-4018.49934712,-1367202.84403,1.71400173135e+15
488,31654.0540541,359.940603468,336655.77719,-4028.22690117,-1373727.21807,1.71709280692e+15
489,31718.9189189,359.941672901,337434.027236,-4037.95449204,-1380267.36674,1.72018945701e+15
490,31783.7837838,359.942724075,338212.279474,-4047.68211942,-1386823.29007,1.72329169167e+15
491,31848.6486486,359.943757129,338990.533886,-4057.40978304,-1393394.98807,1.72639952098e+15
492,31913.5135135,359.944772194,339768.790457,-4067.13748264,-1399982.46077,1.72951295502e+15
493,31978.3783784,359.945769394,340547.049171,-4076.86521797,-1406585.7082,1.7326320039e+15
494,32043.2432432,359.946748848,341325.310015,-4086.59298879,-1413204.73038,1.73575667774e+15
495,32108.1081081,359.947710669,342103.572975,-4096.32079488,-1419839.52732,1.73888698668e+15
496,32172.972973,359.948654961,342881.838038,-4106.04863602,-1426490.09904,1.74202294089e+15
497,32237.8378378,359.949581825,343660.105193,-4115.77651203,-1433156.44557,1.74516455055e+15
498,32302.7027027,359.950491357,344438.374427,-4125.50442269,-1439838.56692,1.74831182585e+15
499,32367.5675676,359.951383645,345216.645731,-4135.23236785,-1446536.46311,1.75146477701e+15
500,32432.4324324,359.952258774,345994.919094,-4144.96034732,-1453250.13414,1.75462341427e+15
501,32497.2972973,359.953116825,346773.194506,-4154.68836095,-1459979.58004,1.75778774787e+15
502,32562.1621622,359.953957871,347551.471959,-4164.41640858,-1466724.80083,1.76095778809e+15
503,32627.027027,359.954781984,348329.751444,-4174.14449009,-1473485.7965,1.76413354521e+15
504,32691.8918919,359.955596986,349108.032022,-4183.87258981,-1480262.56848,1.7673150297e+15
505,32756.7567568,359.956402261,349886.313768,-4193.60070899,-1487055.11664,1.77050225185e+15
506,32821.6216216,359.95719278,350664.597284,-4203.32885768,-1493863.44009,1.77369522193e+15
507,32886.4864865,359.957968732,351442.882548,-4213.05703551,-1500687.53885,1.77689395029e+15
508,32951.3513514,359.958730311,352221.169537,-4222.78524208,-1507527.41297,1.78009844733e+15
509,33016.2162162,359.959477711,352999.458227,-4232.51347701,-1514383.06248,1.78330872344e+15
510,33081.0810811,359.96021113,353777.748595,-4242.2417399,-1521254.48741,1.78652478905e+15
511,33145.9459459,359.960930768,354556.040617,-4251.97003036,-1528141.6878,1.7897466546e+15
512,33210.8108108,359.961636828,355334.334268,-4261.69834796,-1535044.66368,1.79297433054e+15
513,33275.6756757,359.962329518,356112.629524,-4271.42669231,-1541963.4151,1.79620782736e+15
514,33340.5405405,359.963009047,356890.926359,-4281.15506299,-1548897.94209,1.79944715555e+15
515,33405.4054054,359.963675631,357669.224747,-4290.88345955,-1555848.24469,1.80269232563e+15
516,33470.2702703,359.964329487,358447.524663,-4300.61188157,-1562814.32294,1.80594334813e+15
517,33535.1351351,359.96497084,359225.826079,-4310.34032859,-1569796.17688,1.8092002336e+15
518,33600.0,359.965599918,360004.128968,-4320.06880016,-1576793.80655,1.81246299263e+15
519,33664.8648649,359.966216955,360782.433302,-4329.79729582,-1583807.21199,1.81573163579e+15
520,33729.7297297,359.966822191,361560.739052,-4339.52581508,-1590836.39325,1.81900617371e+15
521,33794.5945946,359.96741587,362339.046189,-4349.25435745,-1597881.35037,1.82228661701e+15
522,33859.4594595,359.967998245,363117.354682,-4358.98292243,-1604942.08339,1.82557297633e+15
523,33924.3243243,359.968569575,363895.664501,-4368.7115095,-1612018.59236,1.82886526235e+15
524,33989.1891892,359.969130123,364673.975613,-4378.44011813,-1619110.87734,1.83216348576e+15
525,34054.0540541,359.969680163,365452.287987,-4388.16874778,-1626218.93836,1.83546765726e+15
526,34118.9189189,359.970219975,366230.601588,-4397.89739789,-1633342.77549,1.83877778757e+15
527,34183.7837838,359.970749846,367008.916382,-4407.62606788,-1640482.38876,1.84209388744e+15
528,34248.6486486,359.971270072,367787.232333,-4417.35475715,-1647637.77824,1.84541596764e+15
529,34313.5135135,359.971780958,368565.549405,-4427.08346511,-1654808.94397,1.84874403894e+15
530,34378.3783784,359.972282817,369343.86756,-4436.81219112,-1661995.88602,1.85207811215e+15
531,34443.2432432,359.972775971,370122.18676,-4446.54093454,-1669198.60445,1.85541819809e+15
532,34508.1081081,359.973260753,370900.506965,-4456.26969471,-1676417.0993,1.85876430761e+15
533,34572.972973,359.973737503,371678.828133,-4465.99847094,-1683651.37066,1.86211645156e+15
534,34637.8378378,359.974196568,372457.151424,-4475.72728254,-1690901.41677,1.86547464098e+15
535,34702.7027027,359.974639967,373235.476594,-4485.45612547,-1698167.23799,1.86883888676e+15
536,34767.5675676,359.975073967,374013.802893,-4495.1849872,-1705448.83547,1.87220919971e+15
537,34832.4324324,359.975498784,374792.130293,-4504.9138673,-1712746.20924,1.87558559078e+15
538,34897.2972973,359.975914641,375570.458769,-4514.64276531,-1720059.35933,1.87896807092e+15
539,34962.1621622,359.976321765,376348.788292,-4524.37168079,-1727388.28579,1.88235665112e+15
540,35027.027027,359.976720389,377127.118835,-4534.10061328,-1734732.98866,1.88575134237e+15
541,35091.8918919,359.977110753,377905.45037,-4543.82956228,-1742093.46798,1.8891521557e+15
542,35156.7567568,359.977493102,378683.782867,-4553.55852731,-1749469.7238,1.89255910215e+15
543,35221.6216216,359.977867688,379462.116295,-4563.28750787,-1756861.75616,1.89597219277e+15
544,35286.4864865,359.978234768,380240.450623,-4573.01650344,-1764269.56512,1.89939143866e+15
545,35351.3513514,359.978594607,381018.785821,-4582.74551349,-1771693.15071,1.90281685089e+15
546,35416.2162162,359.978947476,381797.121855,-4592.47453748,-1779132.51298,1.90624844061e+15
547,35481.0810811,359.979293655,382575.458692,-4602.20357485,-1786587.65199,1.90968621893e+15
548,35545.9459459,359.97963343,383353.796297,-4611.93262503,-1794058.56779,1.91313019704e+15
549,35610.8108108,359.979967095,384132.134636,-4621.66168743,-1801545.26043,1.9165803861e+15
550,35675.6756757,359.980294951,384910.473672,-4631.39076145,-1809047.72996,1.92003679731e+15
551,35740.5405405,359.980617308,385688.813367,-4641.11984647,-1816565.97644,1.9234994419e+15
552,35805.4054054,359.980934483,386467.153685,-4650.84894184,-1824099.99993,1.9269683311e+15
553,35870.2702703,359.981246804,387245.494584,-4660.57804693,-1831649.80049,1.93044347618e+15
554,35935.1351351,359.981554605,388023.836027,-4670.30716106,-1839215.37817,1.93392488841e+15
555,36000.0,359.981858231,388802.17797,-4680.03628354,-1846796.73305,1.9374125791e+15
556,36064.8648649,359.982158034,389580.520372,-4689.76541366,-1854393.86517,1.94090655956e+15
557,36129.7297297,359.982454378,390358.863189,-4699.4945507,-1862006.77461,1.94440684115e+15
558,36194.5945946,359.982747633,391137.206377,-4709.22369392,-1869635.46144,1.94791343521e+15
559,36259.4594595,359.983038182,391915.549889,-4718.95284256,-1877279.92571,1.95142635313e+15
560,36324.3243243,359.983326417,392693.893679,-4728.68199581,-1884940.16752,1.95494560632e+15
561,36389.1891892,359.98361274,393472.237699,-4738.4111529,-1892616.18691,1.95847120619e+15
562,36454.0540541,359.983897563,394250.581899,-4748.14031298,-1900307.98398,1.96200316419e+15
563,36518.9189189,359.984181309,395028.926227,-4757.86947522,-1908015.5588,1.96554149178e+15
564,36583.7837838,359.984444065,395807.273075,-4767.59867944,-1915738.90777,1.96908620065e+15
565,36648.6486486,359.984691111,396585.621808,-4777.32791507,-1923478.03186,1.97263730225e+15
566,36713.5135135,359.984933629,397363.971084,-4787.05715977,-1931232.93307,1.976194808e+15
567,36778.3783784,359.985171761,398142.320887,-4796.78641323,-1939003.61144,1.97975872945e+15
568,36843.2432432,359.98540565,398920.671198,-4806.51567519,-1946790.06698,1.98332907818e+15
569,36908.1081081,359.98563544,399699.022002,-4816.24494534,-1954592.29972,1.98690586577e+15
570,36972.972973,359.985861272,400477.373281,-4825.9742234,-1962410.30969,1.99048910384e+15
571,37037.8378378,359.986083289,401255.725017,-4835.7035091,-1970244.09692,1.99407880401e+15
572,37102.7027027,359.986301635,402034.077194,-4845.43280214,-1978093.66142,1.99767497794e+15
573,37167.5675676,359.98651645,402812.429794,-4855.16210224,-1985959.00323,2.0012776373e+15
574,37232.4324324,359.986727878,403590.782801,-4864.89140911,-1993840.12236,2.0048867938e+15
575,37297.2972973,359.986936061,404369.136198,-4874.62072247,-2001737.01886,2.00850245914e+15
576,37362.1621622,359.987141141,405147.489966,-4884.35004204,-2009649.69273,2.01212464506e+15
577,37427.027027,359.987343262,405925.84409,-4894.07936753,-2017578.14402,2.01575336332e+15
578,37491.8918919,359.987542564,406704.198552,-4903.80869866,-2025522.37273,2.01938862571e+15
579,37556.7567568,359.987739192,407482.553335,-4913.53803513,-2033482.37891,2.02303044401e+15
580,37621.6216216,359.987933289,408260.908422,-4923.26737667,-2041458.16257,2.02667883006e+15
581,37686.4864865,359.988124996,409039.263796,-4932.99672298,-2049449.72374,2.03033379569e+15
582,37751.3513514,359.988314457,409817.619439,-4942.72607379,-2057457.06244,2.03399535277e+15
583,37816.2162162,359.988501816,410595.975334,-4952.4554288,-2065480.17871,2.03766351319e+15
584,37881.0810811,359.988687217,411374.331464,-4962.18478773,-2073519.07256,2.04133828885e+15
585,37945.9459459,359.988870803,412152.687812,-4971.91415029,-2081573.74403,2.04501969168e+15
586,38010.8108108,359.989052718,412931.044361,-4981.64351619,-2089644.19314,2.04870773364e+15
587,38075.6756757,359.989233108,413709.401093,-4991.37288514,-2097730.41991,2.05240242668e+15
588,38140.5405405,359.989412117,414487.75799,-5001.10225685,-2105832.42437,2.0561037828e+15
589,38205.4054054,359.98958989,415266.115035,-5010.83163103,-2113950.20656,2.05981181403e+15
590,38270.2702703,359.989766574,416044.472212,-5020.56100739,-2122083.76648,2.06352653238e+15
591,38335.1351351,359.989942315,416822.829501,-5030.29038564,-2130233.10418,2.06724794993e+15
592,38400.0,359.990117258,417601.186886,-5040.01976548,-2138398.21967,2.07097607874e+15
593,38464.8648649,359.990291552,418379.544349,-5049.74914662,-2146579.11299,2.07471093093e+15
594,38529.7297297,359.990449098,419157.903822,-5059.47856126,-2154775.78123,2.07845252439e+15
595,38594.5945946,359.990595778,419936.264599,-5069.20799763,-2162988.22545,2.08220086912e+15
596,38659.4594595,359.990739674,420714.62571,-5078.93743957,-2171216.44712,2.08595597442e+15
597,38724.3243243,359.990880846,421492.987148,-5088.66688696,-2179460.44623,2.08971785248e+15
598,38789.1891892,359.991019352,422271.348905,-5098.39633968,-2187720.22281,2.09348651551e+15
599,38854.0540541,359.991155251,423049.710976,-5108.12579761,-2195995.77685,2.09726197575e+15
600,38918.9189189,359.991288601,423828.073352,-5117.85526064,-2204287.10838,2.10104424545e+15
601,38983.7837838,359.991419462,424606.436027,-5127.58472864,-2212594.2174,2.10483333689e+15
