,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
132,8562.16216216,32.6623385209,19065.4181092,322.189541907,24682.7900686,5.93673206049e+22
133,8627.02702703,32.7218879369,19277.4902856,324.254586685,25032.2243449,5.94743851716e+22
134,8691.89189189,32.7803730945,19489.9442117,326.317502946,25383.8896014,5.95816428216e+22
135,8756.75675676,32.8378135939,19702.7726579,328.378329891,25737.7834297,5.96890939034e+22
136,8821.62162162,32.8942287863,19915.9684726,330.437106222,26093.9034473,5.97967387657e+22
137,8886.48648649,32.9496377857,20129.5245775,332.493870166,26452.2472964,5.99045777584e+22
138,8951.35135135,33.0040594804,20343.4339627,334.548659502,26812.8126419,6.00126112314e+22
139,9016.21621622,33.0575099688,20557.691459,336.601506424,27175.597757,6.01208395354e+22
140,9081.08108108,33.1099889735,20772.3031096,338.65241038,27540.604617,6.02292630189e+22
141,9145.94594595,33.1615292697,20987.2520893,340.701436918,27907.8276474,6.03378820362e+22
142,9210.81081081,33.2121479954,21202.5322832,342.748620315,28277.2648101,6.04466969401e+22
143,9275.67567568,33.2618620496,21418.1376718,344.79399437,28648.9140987,6.05557080839e+22
144,9340.54054054,33.310688101,21634.0623287,346.837592419,29022.7735379,6.06649158213e+22
145,9405.40540541,33.3586425982,21850.3004172,348.879447359,29398.8411824,6.0774320507e+22
146,9470.27027027,33.4057417789,22066.8461873,350.919591666,29777.1151156,6.08839224962e+22
147,9535.13513514,33.4520016792,22283.6939729,352.958057413,30157.593449,6.09937221447e+22
148,9600.0,33.497438143,22500.8381885,354.994876286,30540.2743211,6.1103719809e+22
149,9664.86486486,33.542066832,22718.2733268,357.03007961,30925.1558961,6.12139158462e+22
150,9729.72972973,33.5859032346,22935.9939547,359.063698362,31312.2363633,6.1324310614e+22
151,9794.59459459,33.6289626756,23153.9947115,361.095763189,31701.5139358,6.14349044708e+22
152,9859.45945946,33.6712603256,23372.2703049,363.126304435,32092.9868498,6.15456977758e+22
153,9924.32432432,33.7128112104,23590.8155086,365.155352151,32486.6533634,6.16566908885e+22
154,9989.18918919,33.753600982,23809.6318452,367.18287764,32882.5139782,6.17678841691e+22
155,10054.0540541,33.7936558458,24028.7115948,369.208933314,33280.5661233,6.18792779787e+22
156,10118.9189189,33.832995843,24248.0484773,371.233559254,33680.8077067,6.19908726789e+22
157,10183.7837838,33.8716338284,24467.6378854,373.256781171,34083.2371926,6.21026686321e+22
158,10248.6486486,33.9095824358,24687.4752906,375.278624331,34487.8530712,6.22146662011e+22
159,10313.5135135,33.9468540829,24907.556242,377.299113572,34894.6538586,6.23268657496e+22
160,10378.3783784,33.9834609772,25127.8763634,379.318273306,35303.6380958,6.24392676417e+22
161,10443.2432432,34.0194151212,25348.4313513,381.33612754,35714.8043481,6.25518722424e+22
162,10508.1081081,34.0547283183,25569.2169733,383.35269988,36128.1512043,6.26646799172e+22
163,10572.972973,34.089412178,25790.2290656,385.368013546,36543.6772762,6.27776910322e+22
164,10637.8378378,34.1234781216,26011.4635308,387.382091379,36961.3811975,6.28909059544e+22
165,10702.7027027,34.1569373876,26232.9163364,389.394955857,37381.2616237,6.30043250513e+22
166,10767.5675676,34.1898010374,26454.5835119,391.406629102,37803.3172309,6.3117948691e+22
167,10832.4324324,34.2220799607,26676.4611474,393.417132895,38227.5467151,6.32317772423e+22
168,10897.2972973,34.2537829036,26898.5466951,395.426484726,38653.9492314,6.33458110753e+22
169,10962.1621622,34.284918957,27120.8373305,397.434702779,39082.523841,6.34600505604e+22
170,11027.027027,34.3155004872,27343.3280199,399.441811786,39513.2688609,6.3574496068e+22
171,11091.8918919,34.3455375453,27566.01521,401.447831848,39946.1831065,6.36891479696e+22
172,11156.7567568,34.375040023,27788.8954073,403.452782749,40381.2654132,6.38040066374e+22
173,11221.6216216,34.4040176576,28011.9651769,405.456683964,40818.5146357,6.39190724444e+22
174,11286.4864865,34.4324800368,28235.22114,407.459554668,41257.9296477,6.40343457639e+22
175,11351.3513514,34.4604366039,28458.6599727,409.461413749,41699.5093411,6.41498269703e+22
176,11416.2162162,34.4878966629,28682.2784039,411.462279813,42143.2526253,6.42655164385e+22
177,11481.0810811,34.5148693832,28906.0732137,413.462171199,42589.1584268,6.4381414544e+22
178,11545.9459459,34.5413638051,29130.0412316,415.461105989,43037.2256886,6.4497521663e+22
179,11610.8108108,34.5673888442,29354.1793347,417.459102013,43487.4533696,6.46138381725e+22
180,11675.6756757,34.5929532973,29578.4844458,419.456176865,43939.8404439,6.47303644501e+22
181,11740.5405405,34.6180658463,29802.9535321,421.452347909,44394.3859004,6.4847100874e+22
182,11805.4054054,34.6427335672,30027.5838019,423.447629297,44851.0888086,6.49640478233e+22
183,11870.2702703,34.6669506457,30252.374206,425.4420094,45309.9488229,6.50812056782e+22
184,11935.1351351,34.6907362751,30477.3203923,427.435526605,45770.9644891,6.51985748185e+22
185,12000.0,34.7140980284,30702.4195802,429.428196057,46234.1348805,6.53161556254e+22
186,12064.8648649,34.7370433364,30927.6690307,431.420032619,46699.4590841,6.54339484805e+22
187,12129.7297297,34.7595794911,31153.0660461,433.411050874,47166.9362006,6.55519537663e+22
188,12194.5945946,34.7817136487,31378.6079676,435.401265136,47636.565344,6.56701718658e+22
189,12259.4594595,34.8034528331,31604.2921741,437.39068945,48108.3456405,6.57886031628e+22
190,12324.3243243,34.8248039392,31830.1160808,439.379337608,48582.2762286,6.59072480419e+22
191,12389.1891892,34.8457737361,32056.0771373,441.367223148,49058.3562583,6.60261068882e+22
192,12454.0540541,34.8663688704,32282.1728263,443.354359363,49536.5848906,6.61451800876e+22
193,12518.9189189,34.8865958697,32508.4006622,445.340759307,50016.9612972,6.62644680267e+22
194,12583.7837838,34.9064611458,32734.758189,447.326435805,50499.4846595,6.63839710927e+22
195,12648.6486486,34.9259709977,32961.2429795,449.311401455,50984.1541687,6.65036896737e+22
196,12713.5135135,34.9451316154,33187.8526331,451.295668637,51470.9690247,6.66236241582e+22
197,12778.3783784,34.96395229,33414.5874254,453.279255932,51959.9293162,6.67437749356e+22
198,12843.2432432,34.9824379039,33641.4440968,455.262173105,52451.0339579,6.68641423961e+22
199,12908.1081081,35.0005936367,33868.4197378,457.244430517,52944.2819811,6.69847269303e+22
200,12972.972973,35.018425466,34095.5121984,459.226040122,53439.6726694,6.71055289298e+22
201,13037.8378378,35.0359392904,34322.7193593,461.207013716,53937.2053162,6.72265487868e+22
202,13102.7027027,35.0531409337,34550.0391309,463.187362949,54436.8792252,6.73477868941e+22
203,13167.5675676,35.0700361486,34777.469452,465.167099325,54938.6937095,6.74692436453e+22
204,13232.4324324,35.0866306204,35005.008289,467.146234214,55442.6480912,6.75909194349e+22
205,13297.2972973,35.1029299706,35232.6536341,469.12477886,55948.7417012,6.77128146577e+22
206,13362.1621622,35.1189397608,35460.4035047,471.102744387,56456.9738789,6.78349297096e+22
207,13427.027027,35.1346654966,35688.2559419,473.080141804,56967.3439713,6.79572649869e+22
208,13491.8918919,35.1501126311,35916.2090096,475.056982019,57479.8513333,6.80798208869e+22
209,13556.7567568,35.1652865686,36144.2607931,477.03327584,57994.4953269,6.82025978074e+22
210,13621.6216216,35.1801926687,36372.4093978,479.009033986,58511.2753206,6.8325596147e+22
211,13686.4864865,35.1948300381,36600.6543281,480.984254671,59030.1911476,6.8448816305e+22
212,13751.3513514,35.2091983627,36828.9949694,482.958937266,59551.2426018,6.85722586815e+22
213,13816.2162162,35.2233097314,37057.4279616,484.93310595,60074.4285651,6.86959236772e+22
214,13881.0810811,35.2371686717,37285.9516331,486.906769776,60599.7484804,6.88198116936e+22
215,13945.9459459,35.2507796331,37514.5643379,488.879937645,61127.2017992,6.89439231329e+22
216,14010.8108108,35.26414699,37743.2644554,490.852618305,61656.7879812,6.90682583981e+22
217,14075.6756757,35.277275043,37972.0503893,492.824820357,62188.5064943,6.91928178927e+22
218,14140.5405405,35.2901680216,38200.9205665,494.79655226,62722.3568142,6.93176020211e+22
219,14205.4054054,35.3028300857,38429.8734368,496.767822334,63258.3384241,6.94426111885e+22
220,14270.2702703,35.3152653283,38658.9074718,498.738638765,63796.4508146,6.95678458007e+22
221,14335.1351351,35.3274777772,38888.0211642,500.709009609,64336.6934833,6.96933062642e+22
222,14400.0,35.3394713973,39117.213027,502.678942795,64879.0659344,6.98189929864e+22
223,14464.8648649,35.3512500925,39346.4815926,504.648446131,65423.5676787,6.99449063753e+22
224,14529.7297297,35.3628177079,39575.8254121,506.617527308,65970.1982332,7.00710468396e+22
225,14594.5945946,35.3741781342,39805.2432079,508.586194106,66518.9571722,7.01974147889e+22
226,14659.4594595,35.3853364628,40034.7356057,510.55445671,67069.8447045,7.03240106338e+22
227,14724.3243243,35.3962953649,40264.29969,512.52232046,67622.8598579,7.04508347849e+22
228,14789.1891892,35.4070585349,40493.9341745,514.489792746,68178.0022037,7.0577887654e+22
229,14854.0540541,35.4176296241,40723.6377946,516.45688087,68735.2713203,7.07051696536e+22
230,14918.9189189,35.4280122423,40953.4093072,518.423592052,69294.6667932,7.08326811968e+22
231,14983.7837838,35.4382099604,41183.2474898,520.389933435,69856.1882151,7.09604226977e+22
232,15048.6486486,35.4482263125,41413.1511404,522.355912085,70419.835185,7.1088394571e+22
233,15113.5135135,35.4580647983,41643.1190763,524.321535002,70985.6073087,7.1216597232e+22
234,15178.3783784,35.4677288851,41873.1501342,526.286809122,71553.5041984,7.13450310971e+22
235,15243.2432432,35.4772220102,42103.2431691,528.251741318,72123.5254723,7.14736965831e+22
236,15308.1081081,35.4865475833,42333.3970539,530.21633841,72695.6707547,7.16025941077e+22
237,15372.972973,35.4957089884,42563.610679,532.180607166,73269.9396756,7.17317240894e+22
238,15437.8378378,35.5047095863,42793.8829517,534.144554308,73846.3318707,7.18610869474e+22
239,15502.7027027,35.513552717,43024.2127954,536.108186515,74424.8469809,7.19906831017e+22
240,15567.5675676,35.5222317352,43254.599811,538.071490498,75005.4848751,7.21205129733e+22
241,15632.4324324,35.5307528432,43485.0427604,540.03447866,75588.2451398,7.22505769835e+22
242,15697.2972973,35.5391218809,43715.5404429,541.997162681,76173.1273743,7.23808755547e+22
243,15762.1621622,35.5473415105,43946.0918823,543.959547886,76760.131253,7.25114091096e+22
244,15827.027027,35.5554143391,44176.6961186,545.921639489,77349.256456,7.26421780721e+22
245,15891.8918919,35.5633429192,44407.352208,547.883442595,77940.5026685,7.27731828668e+22
246,15956.7567568,35.5711297501,44638.0592218,549.844962203,78533.8695812,7.2904423919e+22
247,16021.6216216,35.5787772783,44868.8162468,551.806203206,79129.3568894,7.30359016546e+22
248,16086.4864865,35.5862878984,45099.6223841,553.767170392,79726.9642936,7.31676165006e+22
249,16151.3513514,35.5936639538,45330.4767486,555.727868449,80326.6914987,7.32995688845e+22
250,16216.2162162,35.6009077378,45561.3784694,557.688301962,80928.5382143,7.34317592348e+22
251,16281.0810811,35.608021494,45792.3266882,559.648475421,81532.5041543,7.35641879805e+22
252,16345.9459459,35.6150074176,46023.3205597,561.608393214,82138.589037,7.36968555515e+22
253,16410.8108108,35.6218676556,46254.3592507,563.568059636,82746.7925845,7.38297623787e+22
254,16475.6756757,35.6286062401,46485.4421863,565.527482751,83357.1146055,7.39629088935e+22
255,16540.5405405,35.6352273055,46716.5688222,567.486670828,83969.5549189,7.40962955284e+22
256,16605.4054054,35.6417304907,46947.7380562,569.445623144,84584.1131569,7.42299227163e+22
257,16670.2702703,35.6481179882,47178.9491284,571.404344085,85200.7890661,7.43637908908e+22
258,16735.1351351,35.6543919637,47410.2012907,573.362837982,85819.5823973,7.44979004867e+22
259,16800.0,35.6605545574,47641.493807,575.321109115,86440.492905,7.46322519394e+22
260,16864.8648649,35.6666078854,47872.8259521,577.279161717,87063.5203476,7.47668456849e+22
261,16929.7297297,35.6725540414,48104.1970117,579.236999975,87688.6644869,7.49016821603e+22
262,16994.5945946,35.6783950975,48335.6062821,581.194628033,88315.9250884,7.50367618033e+22
263,17059.4594595,35.6841331058,48567.0530693,583.152049996,88945.3019208,7.51720850524e+22
264,17124.3243243,35.6897700999,48798.5366892,585.10926993,89576.7947561,7.53076523469e+22
265,17189.1891892,35.6953080961,49030.0564669,587.066291868,90210.4033693,7.5443464127e+22
266,17254.0540541,35.7007490948,49261.6117361,589.023119811,90846.1275384,7.55795208335e+22
267,17318.9189189,35.7060950817,49493.2018391,590.979757731,91483.9670442,7.57158229082e+22
268,17383.7837838,35.7113476168,49724.8261612,592.936208748,92123.9216818,7.58523707935e+22
269,17448.6486486,35.7165001097,49956.4847854,594.892459679,92765.991478,7.59891649331e+22
270,17513.5135135,35.7215607667,50188.1765463,596.848526939,93410.1760451,7.61262057708e+22
271,17578.3783784,35.7265311441,50419.9008484,598.80441364,94056.4751845,7.62634937515e+22
272,17643.2432432,35.7314127615,50651.6571052,600.760122821,94704.8887008,7.64010293209e+22
273,17708.1081081,35.7362071015,50883.4447388,602.715657447,95355.4164014,7.65388129255e+22
274,17772.972973,35.7409156109,51115.2631795,604.671020411,96008.0580963,7.66768450127e+22
275,17837.8378378,35.7455397007,51347.1118653,606.626214537,96662.8135983,7.68151260305e+22
276,17902.7027027,35.7500807467,51578.9902422,608.581242575,97319.6827227,7.69536564279e+22
277,17967.5675676,35.7545400897,51810.8977633,610.536107207,97978.6652873,7.70924366546e+22
278,18032.4324324,35.758919036,52042.8338887,612.490811045,98639.761112,7.72314671611e+22
279,18097.2972973,35.7632188579,52274.798085,614.445356635,99302.9700192,7.73707483989e+22
280,18162.1621622,35.7674407939,52506.7898253,616.399746453,99968.2918332,7.751028082e+22
281,18227.027027,35.7715860494,52738.8085888,618.35398291,100635.72638,7.76500648775e+22
282,18291.8918919,35.7756557969,52970.8538602,620.308068351,101305.273489,7.77901010252e+22
283,18356.7567568,35.7796556078,53202.9257455,622.262013919,101976.933194,7.79303897178e+22
284,18421.6216216,35.783585548,53435.023595,624.215819745,102650.705279,7.80709314108e+22
285,18486.4864865,35.7874453853,53667.1467269,626.169485366,103326.589517,7.82117265604e+22
286,18551.3513514,35.7912364489,53899.2946848,628.123013439,104004.585756,7.83527756236e+22
287,18616.2162162,35.7949600582,54131.4670198,630.076406603,104684.693846,7.84940790583e+22
288,18681.0810811,35.7986175238,54363.6632893,632.02966748,105366.913639,7.86356373234e+22
289,18745.9459459,35.8022101484,54595.8830576,633.982798676,106051.244991,7.87774508782e+22
290,18810.8108108,35.8057392284,54828.1258951,635.935802781,106737.687757,7.89195201834e+22
291,18875.6756757,35.8092060543,55060.3913784,637.888682379,107426.241798,7.90618457e+22
292,18940.5405405,35.8126119123,55292.6790899,639.841440041,108116.906974,7.92044278901e+22
293,19005.4054054,35.815958085,55524.9886177,641.794078333,108809.683147,7.93472672167e+22
294,19070.2702703,35.8192458528,55757.3195553,643.746599814,109504.570182,7.94903641433e+22
295,19135.1351351,35.8224764948,55989.6715014,645.699007044,110201.567945,7.96337191347e+22
296,19200.0,35.8256512897,56222.0440596,647.65130258,110900.676305,7.97773326561e+22
297,19264.8648649,35.8287685394,56454.437037,649.603483025,111601.895196,7.99212051739e+22
298,19329.7297297,35.8318257229,56686.8503001,651.555543338,112305.224574,8.00653371554e+22
299,19394.5945946,35.8348281998,56919.2831942,653.507494238,113010.664222,8.02097290682e+22
300,19459.4594595,35.8377768816,57151.7353658,655.459337547,113718.214021,8.03543813812e+22
301,19524.3243243,35.8406726571,57384.2064668,657.411075044,114427.873855,8.04992945639e+22
302,19589.1891892,35.8435163921,57616.6961549,659.36270846,115139.64361,8.06444690868e+22
303,19654.0540541,35.8463089295,57849.204093,661.314239481,115853.523174,8.07899054212e+22
304,19718.9189189,35.8490510901,58081.7299494,663.265669748,116569.512436,8.09356040393e+22
305,19783.7837838,35.851743672,58314.2733973,665.217000858,117287.611287,8.10815654141e+22
