,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
65,4216.21621622,2.48397818929,311.802808067,17.6166050272,652.280518259,1.61724648203e+53
66,4281.08108108,2.50390491318,319.891579424,17.8510530696,671.452433519,1.62016306643e+53
67,4345.94594595,2.52347580569,328.044391868,18.0847894492,690.877415373,1.62308491067e+53
68,4410.81081081,2.54269724222,336.260093885,18.3178269169,710.554696143,1.62601202423e+53
69,4475.67567568,2.56157549072,344.537552523,18.5501780085,730.483520528,1.62894441663e+53
70,4540.54054054,2.58011671463,352.875652814,18.7818550509,750.663145217,1.63188209739e+53
71,4605.40540541,2.59832697583,361.273297198,19.0128701679,771.092838502,1.63482507603e+53
72,4670.27027027,2.6162121074,369.729458094,19.2432350256,791.77191533,1.63777336211e+53
73,4735.13513514,2.63377772626,378.243173387,19.4729608579,812.699734291,1.64072696521e+53
74,4800.0,2.65102974284,386.813338856,19.7020594857,833.875559237,1.64368589492e+53
75,4864.86486486,2.66797378339,395.438944769,19.9305421614,855.298717014,1.64665016084e+53
76,4929.72972973,2.6846153798,404.118998958,20.1584199488,876.968546177,1.64961977259e+53
77,4994.59459459,2.70095997213,412.852526411,20.385703728,898.884396717,1.65259473981e+53
78,5059.45945946,2.71701291119,421.638568856,20.6124042008,921.045629785,1.65557507217e+53
79,5124.32432432,2.73277946102,430.47618435,20.838531895,943.451617422,1.65856077934e+53
80,5189.18918919,2.74826462673,439.364461904,21.064096821,966.101752299,1.661551871e+53
81,5254.05405405,2.76347300654,448.30253403,21.2891081752,988.995456093,1.66454835689e+53
82,5318.91891892,2.77840988075,457.289482803,21.5135765183,1012.13211685,1.66755024671e+53
83,5383.78378378,2.79308009204,466.324436056,21.7375115354,1035.51115313,1.67055755022e+53
84,5448.64864865,2.8074883963,475.406536979,21.9609227386,1059.13199373,1.67357027717e+53
85,5513.51351351,2.82163946445,484.534943775,22.1838194694,1082.99407744,1.67658843736e+53
86,5578.37837838,2.83553788427,493.708829302,22.4062109037,1107.09685284,1.67961204058e+53
87,5643.24324324,2.84918816231,502.927380723,22.6281060543,1131.43977804,1.68264109664e+53
88,5708.10810811,2.86259472528,512.189803482,22.8495137749,1156.02232333,1.68567561538e+53
89,5772.97297297,2.87576192116,521.495331499,23.0704427612,1180.843978,1.68871560665e+53
90,5837.83783784,2.88869402447,530.843182955,23.2909015624,1205.90422083,1.69176108031e+53
91,5902.7027027,2.90139523476,540.23260204,23.5108985776,1231.20254794,1.69481204627e+53
92,5967.56756757,2.9138696795,549.662845915,23.7304420617,1256.73846411,1.69786851442e+53
93,6032.43243243,2.92612141589,559.13318438,23.9495401291,1282.51148255,1.70093049468e+53
94,6097.2972973,2.93815443272,568.642899542,24.1682007573,1308.52112465,1.70399799699e+53
95,6162.16216216,2.94997265217,578.191285488,24.3864317908,1334.76691981,1.70707103132e+53
96,6227.02702703,2.96157985591,587.777660564,24.6042407929,1361.24841359,1.71014960764e+53
97,6291.89189189,2.97297929346,597.401432473,24.8216342626,1387.96521113,1.71323373595e+53
98,6356.75675676,2.9841750389,607.061872624,25.0386203481,1414.9168267,1.71632342625e+53
99,6421.62162162,2.99517072275,616.758327004,25.2552063104,1442.10282428,1.71941868858e+53
100,6486.48648649,3.00596991685,626.490152151,25.4713992932,1469.52277492,1.72251953299e+53
101,6551.35135135,3.01657613644,636.25671478,25.6872063269,1497.17625641,1.72562596954e+53
102,6616.21621622,3.02699284224,646.057391419,25.9026343331,1525.06285311,1.72873800833e+53
103,6681.08108108,3.03722344251,655.89156804,26.1176901283,1553.18215566,1.73185565944e+53
104,6745.94594595,3.04727129512,665.758639685,26.3323804281,1581.53376076,1.73497893301e+53
105,6810.81081081,3.05713970966,675.658010104,26.5467118518,1610.11727092,1.73810783917e+53
106,6875.67567568,3.06683194951,685.58909138,26.760690926,1638.93229418,1.74124238808e+53
107,6940.54054054,3.07635123388,695.551303565,26.9743240894,1667.97844392,1.74438258991e+53
108,7005.40540541,3.08570073992,705.544074309,27.187617696,1697.25533856,1.74752845487e+53
109,7070.27027027,3.09488360479,715.566838491,27.4005780204,1726.76260136,1.75067999316e+53
110,7135.13513514,3.10390292774,725.619037851,27.6132112609,1756.49986015,1.75383721502e+53
111,7200.0,3.11275911106,735.700602832,27.8255182221,1786.46706856,1.7570001307e+53
112,7264.86486486,3.12145632912,745.810780358,28.0375072528,1816.66372452,1.76016875046e+53
113,7329.72972973,3.1299979535,755.948962835,28.2491850962,1847.089423,1.7633430846e+53
114,7394.59459459,3.13838679606,766.114644118,28.4605573759,1877.74382654,1.76652314342e+53
115,7459.45945946,3.14662563083,776.307324941,28.67162964,1908.62660231,1.76970893723e+53
116,7524.32432432,3.15471719589,786.526512587,28.8824073648,1939.73742183,1.77290047639e+53
117,7589.18918919,3.16266419528,796.771720556,29.0928959581,1971.07596077,1.77609777126e+53
118,7654.05405405,3.17046930082,807.042468229,29.3031007638,2002.64189871,1.77930083221e+53
119,7718.91891892,3.17813515406,817.338280536,29.5130270649,2034.43491895,1.78250966964e+53
120,7783.78378378,3.1856643681,827.658687625,29.7226800875,2066.45470823,1.78572429397e+53
121,7848.64864865,3.19305952951,838.003224525,29.932065005,2098.7009566,1.78894471564e+53
122,7913.51351351,3.20032320019,848.371430813,30.1411869409,2131.17335709,1.7921709451e+53
123,7978.37837838,3.20745791927,858.762850287,30.3500509737,2163.87160557,1.79540299282e+53
124,8043.24324324,3.21446620495,869.177030623,30.5586621396,2196.7954005,1.7986408693e+53
125,8108.10810811,3.22134789504,879.61398991,30.7670201144,2229.94475393,1.80188458506e+53
126,8172.97297297,3.22810419004,890.073507398,30.975127299,2263.31951869,1.80513415062e+53
127,8237.83783784,3.23473968641,900.554766834,31.1829928863,2296.91915062,1.80838957654e+53
128,8302.7027027,3.24125658607,911.057372208,31.3906212803,2330.74338571,1.81165087337e+53
129,8367.56756757,3.24765706098,921.580932975,31.5980168247,2364.7919636,1.81491805171e+53
130,8432.43243243,3.25394325433,932.125063821,31.805183806,2399.0646274,1.81819112217e+53
131,8497.2972973,3.26011728195,942.689384431,32.0121264558,2433.56112359,1.82147009537e+53
132,8562.16216216,3.26618123358,953.273519258,32.2188489537,2468.28120178,1.82475498195e+53
133,8627.02702703,3.27213717418,963.877097284,32.4253554294,2503.22461465,1.82804579258e+53
134,8691.89189189,3.27798714524,974.49975179,32.6316499662,2538.3911177,1.83134253794e+53
135,8756.75675676,3.28373316609,985.141120126,32.8377366024,2573.78046918,1.83464522874e+53
136,8821.62162162,3.28937723521,995.800843471,33.0436193353,2609.39242986,1.8379538757e+53
137,8886.48648649,3.29492133157,1006.47856661,33.2493021226,2645.22676293,1.84126848955e+53
138,8951.35135135,3.30036741588,1017.17393768,33.4547888858,2681.28323384,1.84458908106e+53
139,9016.21621622,3.30571668478,1027.8867379,33.6600820182,2717.56169671,1.84791566102e+53
140,9081.08108108,3.31096742729,1038.61725433,33.8651780978,2754.06234292,1.85124824022e+53
141,9145.94594595,3.31612448242,1049.36463512,34.0700868027,2790.78460457,1.85458682948e+53
142,9210.81081081,3.32118954469,1060.12857545,34.2748115218,2827.72827845,1.85793143964e+53
143,9275.67567568,3.32616428135,1070.90877539,34.4793555897,2864.8931646,1.86128208156e+53
144,9340.54054054,3.33105033323,1081.7049398,34.6837222881,2902.27906627,1.86463876611e+53
145,9405.40540541,3.33584931549,1092.51677814,34.8879148472,2939.88578976,1.86800150419e+53
146,9470.27027027,3.34056281845,1103.34400435,35.0919364477,2977.71314437,1.87137030673e+53
147,9535.13513514,3.34519240843,1114.1863367,35.2957902223,3015.76094226,1.87474518464e+53
148,9600.0,3.3497396285,1125.04349764,35.499479257,3054.02899842,1.8781261489e+53
149,9664.86486486,3.35420599928,1135.91521365,35.7030065932,3092.5171305,1.88151321048e+53
150,9729.72972973,3.35859301982,1146.80121512,35.9063752288,3131.22515875,1.88490638037e+53
151,9794.59459459,3.36290216832,1157.70123616,36.1095881204,3170.15290592,1.88830566959e+53
152,9859.45945946,3.36713490299,1168.61501452,36.3126481844,3209.30019716,1.89171108918e+53
153,9924.32432432,3.37129266281,1179.54229136,36.5155582986,3248.66685993,1.89512265018e+53
154,9989.18918919,3.37537506321,1190.48313064,36.718317694,3288.25293686,1.89854036369e+53
155,10054.0540541,3.37938441667,1201.43711905,36.9209309955,3328.05815242,1.9019642408e+53
156,10118.9189189,3.38332229719,1212.40397407,37.1234013511,3368.08231824,1.90539429261e+53
157,10183.7837838,3.38718997897,1223.38346622,37.3257313093,3408.32528135,1.90883053027e+53
158,10248.6486486,3.390988714,1234.37537003,37.527923374,3448.78689144,1.91227296493e+53
159,10313.5135135,3.39471973264,1245.37946389,37.7299800058,3489.46700076,1.91572160776e+53
160,10378.3783784,3.39838424416,1256.39552995,37.9319036235,3530.36546409,1.91917646996e+53
161,10443.2432432,3.40198343736,1267.42335403,38.1336966044,3571.48213862,1.92263756276e+53
162,10508.1081081,3.40551848111,1278.46272549,38.3353612866,3612.81688395,1.92610489738e+53
163,10572.972973,3.408990525,1289.51343715,38.5368999689,3654.36956195,1.92957848507e+53
164,10637.8378378,3.41240069983,1300.57528518,38.7383149132,3696.14003672,1.93305833713e+53
165,10702.7027027,3.41575011828,1311.64806895,38.9396083447,3738.12817453,1.93654446484e+53
166,10767.5675676,3.41903987543,1322.73159101,39.1407824536,3780.33384372,1.94003687953e+53
167,10832.4324324,3.42227104935,1333.82565689,39.341839396,3822.75691467,1.94353559252e+53
168,10897.2972973,3.42544439812,1344.93013441,39.5427806881,3865.39729925,1.94704061519e+53
169,10962.1621622,3.42856086877,1356.04485415,39.743608224,3908.25488451,1.9505519589e+53
170,11027.027027,3.43162170207,1367.16958903,39.9443244852,3951.32951906,1.95406963507e+53
171,11091.8918919,3.43462788735,1378.30416083,40.1449314504,3994.62108409,1.95759365511e+53
172,11156.7567568,3.43758039787,1389.44839422,40.345431066,4038.12946272,1.96112403045e+53
173,11221.6216216,3.44048019134,1400.60211666,40.5458252476,4081.85453991,1.96466077257e+53
174,11286.4864865,3.44332821044,1411.76515829,40.7461158803,4125.79620243,1.96820389293e+53
175,11351.3513514,3.4461253833,1422.93735188,40.9463048207,4169.9543388,1.97175340306e+53
176,11416.2162162,3.4488726241,1434.11853268,41.1463938969,4214.32883917,1.97530931446e+53
177,11481.0810811,3.4515708335,1445.30853838,41.3463849102,4258.91959535,1.97887163868e+53
178,11545.9459459,3.45422089921,1456.50720899,41.5462796363,4303.72650066,1.9824403873e+53
179,11610.8108108,3.45682369649,1467.71438674,41.7460798254,4348.74944993,1.98601557188e+53
180,11675.6756757,3.45938008867,1478.92991598,41.9457872044,4393.98833941,1.98959720405e+53
181,11740.5405405,3.46189092767,1490.15364315,42.145403477,4439.4430667,1.99318529542e+53
182,11805.4054054,3.46435690959,1501.38544387,42.3449300354,4485.1135489,1.99677985765e+53
183,11870.2702703,3.46677832328,1512.62527035,42.5443674574,4530.99975413,2.00038090242e+53
184,11935.1351351,3.46915644058,1523.87288967,42.7437182866,4577.10152713,2.0039884414e+53
185,12000.0,3.47149203972,1535.12816172,42.9429840794,4623.41877448,2.00760248631e+53
186,12064.8648649,3.4737858876,1546.39094845,43.1421663698,4669.95140415,2.01122304888e+53
187,12129.7297297,3.47603874023,1557.66111379,43.3412666697,4716.69932544,2.01485014087e+53
188,12194.5945946,3.47825134316,1568.93852355,43.5402864701,4763.66244886,2.01848377405e+53
189,12259.4594595,3.48042443194,1580.22304534,43.7392272423,4810.84068618,2.02212396023e+53
190,12324.3243243,3.48255873251,1591.51454852,43.938090438,4858.23395029,2.0257707112e+53
191,12389.1891892,3.48465496169,1602.81290411,44.1368774909,4905.84215521,2.02942403883e+53
192,12454.0540541,3.48671382757,1614.11798471,44.3355898173,4953.66521601,2.03308395495e+53
193,12518.9189189,3.48873602999,1625.4296644,44.5342288167,5001.70304873,2.03675047147e+53
194,12583.7837838,3.49072226094,1636.74781871,44.7327958732,5049.9555704,2.04042360027e+53
195,12648.6486486,3.49267320502,1648.0723245,44.931292356,5098.42269892,2.04410335329e+53
196,12713.5135135,3.49458953984,1659.40305989,45.1297196202,5147.10435305,2.04778974247e+53
197,12778.3783784,3.49647086668,1670.74009486,45.3280768685,5196.00057943,2.05148277979e+53
198,12843.2432432,3.49831844671,1682.08320359,45.5263666232,5245.11122752,2.05518247723e+53
199,12908.1081081,3.50013301002,1693.43225494,45.7245903444,5294.43620989,2.0588888468e+53
200,12972.972973,3.50191515619,1704.78714106,45.9227492313,5343.97545464,2.06260190053e+53
201,13037.8378378,3.50366547607,1716.14775565,46.1208444657,5393.72889091,2.06632165048e+53
202,13102.7027027,3.50538455201,1727.51399398,46.3188772121,5443.69644887,2.07004810872e+53
203,13167.5675676,3.50707295821,1738.88575279,46.5168486191,5493.87805969,2.07378128736e+53
204,13232.4324324,3.50873126103,1750.26293022,46.7147598194,5544.27365545,2.0775211985e+53
205,13297.2972973,3.51036001928,1761.6454258,46.9126119305,5594.88316919,2.0812678543e+53
206,13362.1621622,3.51195978455,1773.03314038,47.1104060556,5645.70653478,2.08502126692e+53
207,13427.027027,3.5135311015,1784.42597603,47.3081432841,5696.74368696,2.08878144853e+53
208,13491.8918919,3.51507450819,1795.82383605,47.505824692,5747.99456126,2.09254841136e+53
209,13556.7567568,3.51659053637,1807.22662487,47.703451343,5799.45909396,2.09632216762e+53
210,13621.6216216,3.51807971181,1818.63424803,47.9010242885,5851.13722209,2.10010272957e+53
211,13686.4864865,3.51954202802,1830.04670467,48.0985435155,5903.02894506,2.10389010948e+53
212,13751.3513514,3.52097789938,1841.46391996,48.2960098528,5955.13421301,2.10768431966e+53
213,13816.2162162,3.52238814975,1852.88574713,48.4934249481,6007.45292808,2.11148537242e+53
214,13881.0810811,3.5237732409,1864.31210308,48.690789725,6059.98503487,2.1152932801e+53
215,13945.9459459,3.52513362695,1875.74290611,48.8881050917,6112.73047892,2.11910805505e+53
216,14010.8108108,3.5264697546,1887.17807584,49.0853719416,6165.68920664,2.12292970967e+53
217,14075.6756757,3.52778206328,1898.61753321,49.2825911536,6218.86116531,2.12675825636e+53
218,14140.5405405,3.52907098543,1910.06120039,49.4797635925,6272.24630306,2.13059370755e+53
219,14205.4054054,3.53033694667,1921.50900082,49.6768901096,6325.84456884,2.13443607569e+53
220,14270.2702703,3.53158036599,1932.96085908,49.8739715428,6379.65591239,2.13828537326e+53
221,14335.1351351,3.53280165601,1944.41670095,50.0710087174,6433.6802842,2.14214161275e+53
222,14400.0,3.53400122311,1955.87645329,50.2680024462,6487.91763553,2.14600480669e+53
223,14464.8648649,3.53517946772,1967.34004404,50.46495353,6542.36791833,2.1498749676e+53
224,14529.7297297,3.53633678447,1978.80740219,50.6618627581,6597.03108527,2.15375210807e+53
225,14594.5945946,3.53747346728,1990.27847473,50.8587307183,6651.907101,2.15763624067e+53
226,14659.4594595,3.53858962084,2001.75324244,51.0555576201,6706.99595272,2.16152737802e+53
227,14724.3243243,3.53968586544,2013.23159402,51.2523447038,6762.29756621,2.16542553275e+53
228,14789.1891892,3.54076255602,2024.71346555,51.4490926796,6817.81189887,2.16933071751e+53
229,14854.0540541,3.54182004139,2036.19879423,51.645802245,6873.53890884,2.17324294498e+53
230,14918.9189189,3.54285866439,2047.68751833,51.8424740855,6929.47855495,2.17716222787e+53
231,14983.7837838,3.543878762,2059.17957715,52.0391088754,6985.63079675,2.1810885789e+53
232,15048.6486486,3.54488066556,2070.67491102,52.2357072771,7041.99559444,2.1850220108e+53
233,15113.5135135,3.54586470092,2082.17346125,52.4322699424,7098.57290891,2.18896253637e+53
234,15178.3783784,3.54683118855,2093.67517011,52.6287975122,7155.36270167,2.19291016837e+53
235,15243.2432432,3.54778044378,2105.17998077,52.8252906173,7212.36493483,2.19686491964e+53
236,15308.1081081,3.54871277692,2116.68783734,53.0217498782,7269.57957113,2.20082680301e+53
237,15372.972973,3.5496284934,2128.19868476,53.2181759057,7327.00657387,2.20479583134e+53
238,15437.8378378,3.55052789399,2139.71246883,53.4145693015,7384.6459069,2.20877201752e+53
239,15502.7027027,3.5514112749,2151.22913614,53.6109306579,7442.49753464,2.21275537445e+53
240,15567.5675676,3.5522787632,2162.74866545,53.8072602291,7500.5614429,2.21674591508e+53
241,15632.4324324,3.55313074651,2174.27098585,54.0035587903,7558.83758443,2.22074365236e+53
242,15697.2972973,3.55396751354,2185.79604523,54.199826919,7617.32592448,2.22474859926e+53
243,15762.1621622,3.55478933594,2197.32379467,54.3960651584,7676.02643044,2.22876076879e+53
244,15827.027027,3.55559648105,2208.85418601,54.5922740432,7734.9390702,2.23278017396e+53
245,15891.8918919,3.55638921204,2220.38717187,54.7884540998,7794.06381217,2.23680682784e+53
246,15956.7567568,3.55716778804,2231.92270556,54.9846058464,7853.40062523,2.24084074349e+53
247,16021.6216216,3.55793246433,2243.46074111,55.1807297935,7912.94947873,2.244881934e+53
248,16086.4864865,3.55868349241,2255.00123321,55.3768264443,7972.71034247,2.24893041251e+53
249,16151.3513514,3.5594211202,2266.54413721,55.5728962945,8032.68318668,2.25298619214e+53
250,16216.2162162,3.56014559217,2278.08940907,55.768939833,8092.86798199,2.25704928607e+53
251,16281.0810811,3.56085714947,2289.63700533,55.9649575422,8153.26469944,2.26111970749e+53
252,16345.9459459,3.56155603007,2301.18688312,56.160949898,8213.87331044,2.26519746962e+53
253,16410.8108108,3.56224246895,2312.73900012,56.3569173703,8274.69378679,2.26928258568e+53
254,16475.6756757,3.56291639648,2324.29336985,56.55285982,8335.72613748,2.27337506896e+53
255,16540.5405405,3.56357804033,2335.8499513,56.7487777023,8396.9703352,2.27747493274e+53
256,16605.4054054,3.56422779465,2347.40867289,56.9446718055,8458.42633221,2.28158219032e+53
257,16670.2702703,3.5648658708,2358.96949657,57.1405425524,8520.09410314,2.28569685504e+53
258,16735.1351351,3.5654924775,2370.53238477,57.3363903604,8581.97362296,2.28981894025e+53
259,16800.0,3.56610782093,2382.09730037,57.5322156419,8644.06486692,2.29394845935e+53
260,16864.8648649,3.56671210494,2393.66420668,57.7280188045,8706.36781054,2.29808542573e+53
261,16929.7297297,3.56730553117,2405.23306738,57.9238002515,8768.88242963,2.30222985282e+53
262,16994.5945946,3.56788829924,2416.80384654,58.1195603823,8831.60870023,2.30638175408e+53
263,17059.4594595,3.56846060686,2428.37650856,58.3152995921,8894.5465986,2.31054114299e+53
264,17124.3243243,3.56902265005,2439.95101816,58.5110182731,8957.69610122,2.31470803305e+53
265,17189.1891892,3.56957462325,2451.52734031,58.7067168141,9021.05718475,2.31888243779e+53
266,17254.0540541,3.57011671949,2463.10544027,58.9023956012,9084.62982602,2.32306437077e+53
267,17318.9189189,3.57064913056,2474.68528349,59.0980550179,9148.414002,2.32725384554e+53
268,17383.7837838,3.57117204714,2486.26683565,59.2936954456,9212.4096898,2.33145087573e+53
269,17448.6486486,3.57168565898,2497.85006256,59.4893172639,9276.61686664,2.33565547495e+53
270,17513.5135135,3.57219015506,2509.43493019,59.6849208507,9341.03550983,2.33986765685e+53
271,17578.3783784,3.57268572374,2521.02140463,59.8805065826,9405.66559676,2.3440874351e+53
272,17643.2432432,3.57317255289,2532.60945203,60.0760748355,9470.50710486,2.34831482341e+53
273,17708.1081081,3.57365083011,2544.1990386,60.2716259845,9535.56001161,2.3525498355e+53
274,17772.972973,3.57412074282,2555.79013059,60.4671604046,9600.82429451,2.35679248511e+53
275,17837.8378378,3.57458247847,2567.38269422,60.6626784705,9666.29993104,2.36104278602e+53
276,17902.7027027,3.57503611439,2578.97671563,60.8581803369,9731.98691196,2.36530075203e+53
277,17967.5675676,3.57547980625,2590.57252836,61.0536623152,9797.88545962,2.36956639703e+53
278,18032.4324324,3.57591545573,2602.16978874,61.2491282088,9863.99534492,2.37383973482e+53
279,18097.2972973,3.57634321208,2613.7684699,61.4445783161,9930.31654994,2.37812077925e+53
280,18162.1621622,3.57676322355,2625.36854515,61.6400129336,9996.84905689,2.38240954424e+53
281,18227.027027,3.57717563751,2636.96998797,61.8354323561,10063.5928481,2.38670604371e+53
282,18291.8918919,3.57758060055,2648.57277195,62.0308368768,10130.5479059,2.39101029159e+53
283,18356.7567568,3.57797825863,2660.17687083,62.2262267875,10197.7142129,2.39532230187e+53
284,18421.6216216,3.57836875723,2671.7822584,62.4216023793,10265.0917515,2.39964208855e+53
285,18486.4864865,3.57875224145,2683.38890855,62.6169639424,10332.6805044,2.40396966564e+53
286,18551.3513514,3.57912885614,2694.99679519,62.8123117663,10400.4804542,2.40830504719e+53
287,18616.2162162,3.57949874606,2706.60589226,63.0076461408,10468.4915834,2.41264824729e+53
288,18681.0810811,3.57986205596,2718.21617368,63.2029673552,10536.7138747,2.41699928003e+53
289,18745.9459459,3.58021893077,2729.82761337,63.3982756994,10605.1473108,2.42135815953e+53
290,18810.8108108,3.58056951568,2741.44018517,63.5935714638,10673.7918741,2.42572489994e+53
291,18875.6756757,3.58091395629,2753.05386286,63.7888549396,10742.6475472,2.43009951544e+53
292,18940.5405405,3.58125239874,2764.66862012,63.9841264191,10811.7143126,2.43448202024e+53
293,19005.4054054,3.58158498984,2776.28443051,64.1793861959,10880.9921526,2.43887242854e+53
294,19070.2702703,3.5819118772,2787.90126744,64.3746345652,10950.4810495,2.44327075462e+53
295,19135.1351351,3.58223320934,2799.51910415,64.5698718241,11020.1809854,2.44767701274e+53
296,19200.0,3.58254913586,2811.13791371,64.7650982717,11090.0919425,2.45209121721e+53
297,19264.8648649,3.58285980753,2822.75766895,64.9603142097,11160.2139025,2.45651338235e+53
298,19329.7297297,3.58316537644,2834.37834246,65.1555199421,11230.5468472,2.46094352253e+53
299,19394.5945946,3.58346442255,2846.00019059,65.3507126289,11301.0909476,2.46538165219e+53
300,19459.4594595,3.58375672976,2857.62325238,65.5458918379,11371.8462296,2.46982778575e+53
301,19524.3243243,3.58404377433,2869.24726146,65.7410605216,11442.8125157,2.47428193758e+53
