,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
311,20172.972973,358.673556973,597104.551997,3407.07684368,7814402.72223,4.56230604902e+78
312,20237.8378378,358.697242814,599431.160229,3415.77286401,7858659.04559,4.81571497253e+78
313,20302.7027027,358.720505705,601757.920723,3424.46803844,7903028.17668,5.0831981917e+78
314,20367.5675676,358.743353201,604084.83076,3433.16238208,7947510.10463,5.36553409423e+78
315,20432.4324324,358.765792716,606411.88767,3441.85590976,7992104.81876,5.66355410329e+78
316,20497.2972973,358.787831534,608739.08883,3450.54863604,8036812.30857,5.97813065548e+78
317,20562.1621622,358.809476814,611066.431665,3459.24057525,8081632.56377,6.31017757611e+78
318,20627.027027,358.830735584,613393.913643,3467.93174144,8126565.57422,6.66066116159e+78
319,20691.8918919,358.85161474,615721.532282,3476.6221484,8171611.33,7.03062112658e+78
320,20756.7567568,358.872121064,618049.28514,3485.3118097,8216769.82135,7.42112949233e+78
321,20821.6216216,358.892261215,620377.169821,3494.00073865,8262041.03867,7.83332342312e+78
322,20886.4864865,358.912041731,622705.18397,3502.68894833,8307424.97255,8.26840942547e+78
323,20951.3513514,358.931469031,625033.325277,3511.37645158,8352921.61375,8.72767030469e+78
324,21016.2162162,358.950549424,627361.591471,3520.06326101,8398530.95317,9.21243811618e+78
325,21081.0810811,358.969289108,629689.98032,3528.74938903,8444252.98191,9.72412326651e+78
326,21145.9459459,358.987694162,632018.489636,3537.43484778,8490087.69119,1.02642356193e+79
327,21210.8108108,359.005770562,634347.117267,3546.11964923,8536035.07243,1.08343523753e+79
328,21275.6756757,359.023524179,636675.8611,3554.80380511,8582095.11715,1.1436130681e+79
329,21340.5405405,359.040960777,639004.71906,3563.48732696,8628267.81707,1.20713237407e+79
330,21405.4054054,359.058086013,641333.68911,3572.17022608,8674553.16403,1.27418137864e+79
331,21470.2702703,359.07490545,643662.769248,3580.8525136,8720951.15003,1.34495439137e+79
332,21535.1351351,359.09142455,645991.957507,3589.53420045,8767461.76721,1.41965746484e+79
333,21600.0,359.107648673,648321.251957,3598.21529735,8814085.00783,1.49850960785e+79
334,21664.8648649,359.123583087,650650.650704,3606.89581482,8860820.86432,1.58174288284e+79
335,21729.7297297,359.139232965,652980.151883,3615.57576323,8907669.32922,1.66959879145e+79
336,21794.5945946,359.154603391,655309.753665,3624.25515273,8954630.39523,1.76233289245e+79
337,21859.4594595,359.16969935,657639.454254,3632.93399329,9001704.05515,1.86021941251e+79
338,21924.3243243,359.184525746,659969.251887,3641.61229473,9048890.30192,1.96354341916e+79
339,21989.1891892,359.199087392,662299.14483,3650.29006668,9096189.12862,2.0726054441e+79
340,22054.0540541,359.213389017,664629.13138,3658.96731858,9143600.52844,2.18772361322e+79
341,22118.9189189,359.227435261,666959.209867,3667.64405971,9191124.49469,2.30923862255e+79
342,22183.7837838,359.241230687,669289.378649,3676.32029921,9238761.0208,2.43750268629e+79
343,22248.6486486,359.254779773,671619.636113,3684.99604603,9286510.10033,2.57288916722e+79
344,22313.5135135,359.268086918,673949.980676,3693.67130897,9334371.72694,2.71579566379e+79
345,22378.3783784,359.28115644,676280.410783,3702.34609666,9382345.89441,2.86664190532e+79
346,22443.2432432,359.293992585,678610.924906,3711.0204176,9430432.59663,3.02586576182e+79
347,22508.1081081,359.30659952,680941.521545,3719.69428012,9478631.82759,3.19393029128e+79
348,22572.972973,359.318981336,683272.199226,3728.3676924,9526943.58142,3.37133362007e+79
349,22637.8378378,359.331142054,685602.956502,3737.04066249,9575367.85231,3.55859087258e+79
350,22702.7027027,359.343085623,687933.791953,3745.71319827,9623904.63457,3.75624711937e+79
351,22767.5675676,359.354815921,690264.704181,3754.38530752,9672553.92264,3.96487967349e+79
352,22832.4324324,359.366336753,692595.691816,3763.05699783,9721315.71102,4.18510511974e+79
353,22897.2972973,359.377651862,694926.753512,3771.7282767,9770189.99433,4.41756193125e+79
354,22962.1621622,359.388764921,697257.887946,3780.39915146,9819176.76727,4.66292663036e+79
355,23027.027027,359.399679539,699589.093819,3789.06962935,9868276.02465,4.92192112283e+79
356,23091.8918919,359.410399256,701920.369856,3797.73971743,9917487.76138,5.19530442409e+79
357,23156.7567568,359.420927556,704251.714803,3806.40942268,9966811.97243,5.48387049459e+79
358,23221.6216216,359.431267857,706583.12743,3815.07875193,10016248.6529,5.78845869101e+79
359,23286.4864865,359.441423513,708914.606529,3823.74771189,10065797.7979,6.10997299537e+79
360,23351.3513514,359.451397823,711246.150912,3832.41630916,10115459.4028,6.44934501196e+79
361,23416.2162162,359.461194025,713577.759415,3841.08455021,10165233.4628,6.80756308089e+79
362,23481.0810811,359.470815301,715909.43089,3849.75244141,10215119.9734,7.18567498474e+79
363,23545.9459459,359.480264772,718241.164216,3858.419989,10265118.9301,7.58479642287e+79
364,23610.8108108,359.489545507,720572.958287,3867.08719912,10315230.3284,8.0060848465e+79
365,23675.6756757,359.49866052,722904.812017,3875.7540778,10365454.1641,8.45076608884e+79
366,23740.5405405,359.507612768,725236.724343,3884.42063094,10415790.4328,8.92015105279e+79
367,23805.4054054,359.516405159,727568.694217,3893.08686437,10466239.1304,9.41561202588e+79
368,23870.2702703,359.525040548,729900.720612,3901.7527838,10516800.2528,9.9385887425e+79
369,23935.1351351,359.533521738,732232.802519,3910.41839483,10567473.7959,1.0490604023e+80
370,24000.0,359.541851481,734564.938947,3919.08370296,10618259.7558,1.10732944876e+80
371,24064.8648649,359.550032483,736897.128921,3927.74871362,10669158.1285,1.16883486806e+80
372,24129.7297297,359.5580674,739229.371486,3936.4134321,10720168.9103,1.23375574642e+80
373,24194.5945946,359.565958841,741561.665703,3945.07786363,10771292.0974,1.30228227044e+80
374,24259.4594595,359.573709366,743894.010649,3953.74201333,10822527.6861,1.37461628927e+80
375,24324.3243243,359.581321493,746226.405418,3962.40588623,10873875.6728,1.4509676429e+80
376,24389.1891892,359.588797693,748558.849121,3971.06948728,10925336.0539,1.53155844677e+80
377,24454.0540541,359.596140393,750891.340884,3979.73282133,10976908.8259,1.61662677723e+80
378,24518.9189189,359.603351976,753223.87985,3988.39589314,11028593.9854,1.70642068988e+80
379,24583.7837838,359.610434785,755556.465174,3997.05870741,11080391.5291,1.80120127877e+80
380,24648.6486486,359.617391119,757889.096028,4005.72126872,11132301.4535,1.90124485256e+80
381,24713.5135135,359.624223235,760221.771602,4014.38358161,11184323.7555,2.00684767072e+80
382,24778.3783784,359.630933353,762554.491094,4023.04565049,11236458.4319,2.11831579915e+80
383,24843.2432432,359.637523651,764887.253722,4031.70747973,11288705.4795,2.23597373878e+80
384,24908.1081081,359.643996268,767220.058715,4040.36907362,11341064.8952,2.36016674399e+80
385,24972.972973,359.650353305,769552.905317,4049.03043634,11393536.6761,2.49125992888e+80
386,25037.8378378,359.656596827,771885.792784,4057.69157203,11446120.8191,2.62963374609e+80
387,25102.7027027,359.662728861,774218.720387,4066.35248475,11498817.3213,2.77569065701e+80
388,25167.5675676,359.668751397,776551.687409,4075.01317847,11551626.1799,2.92986309496e+80
389,25232.4324324,359.674666391,778884.693147,4083.67365711,11604547.392,3.09259934933e+80
390,25297.2972973,359.680475762,781217.736908,4092.3339245,11657580.9549,3.2643729463e+80
391,25362.1621622,359.686181398,783550.818014,4100.99398442,11710726.8659,3.44568528716e+80
392,25427.027027,359.69178515,785883.935799,4109.65384057,11763985.1223,3.63707257573e+80
393,25491.8918919,359.697288838,788217.089606,4118.31349659,11817355.7215,3.83908961639e+80
394,25556.7567568,359.702694248,790550.278794,4126.97295606,11870838.6608,4.05232439641e+80
395,25621.6216216,359.708003136,792883.502729,4135.63222249,11924433.9379,4.27740374679e+80
396,25686.4864865,359.713217225,795216.760793,4144.29129931,11978141.5501,4.51498797891e+80
397,25751.3513514,359.718338207,797550.052374,4152.95018993,12031961.4951,4.76576692098e+80
398,25816.2162162,359.723367746,799883.376875,4161.60889765,12085893.7705,5.03046980844e+80
399,25881.0810811,359.728307474,802216.733708,4170.26742576,12139938.3738,5.30988220375e+80
400,25945.9459459,359.733158995,804550.122296,4178.92577745,12194095.3029,5.60481407764e+80
401,26010.8108108,359.737923884,806883.542071,4187.58395588,12248364.5554,5.91612429467e+80
402,26075.6756757,359.742603689,809216.992476,4196.24196413,12302746.1291,6.24472281659e+80
403,26140.5405405,359.747199927,811550.472966,4204.89980526,12357240.0219,6.59157996939e+80
404,26205.4054054,359.751714091,813883.983002,4213.55748224,12411846.2315,6.95770149964e+80
405,26270.2702703,359.756147649,816217.522056,4222.214998,12466564.7559,7.34415282047e+80
406,26335.1351351,359.760502037,818551.089611,4230.87235543,12521395.5929,7.75207212311e+80
407,26400.0,359.764778671,820884.685158,4239.52955734,12576338.7406,8.18265335136e+80
408,26464.8648649,359.768978938,823218.308197,4248.18660652,12631394.197,8.63714737039e+80
409,26529.7297297,359.773104203,825551.958237,4256.8435057,12686561.96,9.1168769193e+80
410,26594.5945946,359.777155804,827885.634796,4265.50025755,12741842.0279,9.62326501148e+80
411,26659.4594595,359.781135057,830219.3374,4274.15686471,12797234.3985,1.01577790027e+81
412,26724.3243243,359.785043254,832553.065584,4282.81332975,12852739.0702,1.0721975381e+81
413,26789.1891892,359.788881663,834886.818892,4291.46965522,12908356.0411,1.13175057624e+81
414,26854.0540541,359.792651532,837220.596874,4300.1258436,12964085.3093,1.19461257741e+81
415,26918.9189189,359.796354083,839554.399091,4308.78189735,13019926.8732,1.26096587332e+81
416,26983.7837838,359.799990519,841888.225109,4317.43781888,13075880.731,1.33100351239e+81
417,27048.6486486,359.80356202,844222.074504,4326.09361053,13131946.8809,1.40493219204e+81
418,27113.5135135,359.807069746,846555.946858,4334.74927463,13188125.3214,1.48296775138e+81
419,27178.3783784,359.810514836,848889.841761,4343.40481346,13244416.0508,1.56533702568e+81
420,27243.2432432,359.813898408,851223.75881,4352.06022925,13300819.0674,1.65228000851e+81
421,27308.1081081,359.817221561,853557.69761,4360.7155242,13357334.3697,1.74405431015e+81
422,27372.972973,359.820485373,855891.657773,4369.37070048,13413961.9561,1.84092589763e+81
423,27437.8378378,359.823690905,858225.638916,4378.02576019,13470701.8252,1.94317680432e+81
424,27502.7027027,359.826839197,860559.640666,4386.68070542,13527553.9754,2.05110683932e+81
425,27567.5675676,359.82993127,862893.662655,4395.33553822,13584518.4052,2.16503359531e+81
426,27632.4324324,359.83296813,865227.704521,4403.99026058,13641595.1132,2.28528764122e+81
427,27697.2972973,359.835950761,867561.765909,4412.6448745,13698784.098,2.41221877124e+81
428,27762.1621622,359.838880133,869895.84647,4421.29938189,13756085.3581,2.54620240012e+81
429,27827.027027,359.841757195,872229.945863,4429.95378466,13813498.8923,2.68762863488e+81
430,27891.8918919,359.844582883,874564.06375,4438.60808468,13871024.6991,2.83690885482e+81
431,27956.7567568,359.847358114,876898.199802,4447.2622838,13928662.7773,2.99447854123e+81
432,28021.6216216,359.850083788,879232.353695,4455.91638379,13986413.1255,3.1608039798e+81
433,28086.4864865,359.852760791,881566.525109,4464.57038645,14044275.7425,3.33636727613e+81
434,28151.3513514,359.855389991,883900.713732,4473.2242935,14102250.627,3.52167946837e+81
435,28216.2162162,359.857972243,886234.919256,4481.87810665,14160337.7778,3.71728484841e+81
436,28281.0810811,359.860508384,888569.14138,4490.53182758,14218537.1937,3.92375783523e+81
437,28345.9459459,359.862999239,890903.379808,4499.18545794,14276848.8735,4.1416977909e+81
438,28410.8108108,359.865445615,893237.634248,4507.83899934,14335272.816,4.37173852246e+81
439,28475.6756757,359.867848307,895571.904414,4516.49245337,14393809.0201,4.614561969e+81
440,28540.5405405,359.870208094,897906.190025,4525.14582159,14452457.4847,4.87087305193e+81
441,28605.4054054,359.872525744,900240.490807,4533.79910554,14511218.2087,5.14141788902e+81
442,28670.2702703,359.874802009,902574.806486,4542.45230672,14570091.1909,5.42698676836e+81
443,28735.1351351,359.877037627,904909.136799,4551.1054266,14629076.4303,5.72842355405e+81
444,28800.0,359.879233324,907243.481483,4559.75846665,14688173.9259,6.04660218234e+81
445,28864.8648649,359.881389814,909577.840282,4568.41142828,14747383.6767,6.38244863898e+81
446,28929.7297297,359.883507795,911912.212944,4577.06431289,14806705.6816,6.73695118508e+81
447,28994.5945946,359.885587957,914246.599221,4585.71712186,14866139.9396,7.11114855304e+81
448,29059.4594595,359.887630974,916580.99887,4594.36985654,14925686.4498,7.50612753161e+81
449,29124.3243243,359.88963751,918915.411652,4603.02251826,14985345.2113,7.92303709132e+81
450,29189.1891892,359.891608215,921249.837333,4611.67510832,15045116.223,8.36311448017e+81
451,29254.0540541,359.89354373,923584.275683,4620.327628,15104999.484,8.82763485262e+81
452,29318.9189189,359.895444684,925918.726475,4628.98007856,15164994.9936,9.31795099453e+81
453,29383.7837838,359.897311692,928253.189487,4637.63246122,15225102.7506,9.83549723525e+81
454,29448.6486486,359.899145362,930587.664501,4646.28477721,15285322.7544,1.03818005126e+82
455,29513.5135135,359.900946289,932922.151302,4654.93702771,15345655.004,1.09584451422e+82
456,29578.3783784,359.902715058,935256.649681,4663.5892139,15406099.4986,1.15671089752e+82
457,29643.2432432,359.904452242,937591.159429,4672.24133692,15466656.2374,1.22095866041e+82
458,29708.1081081,359.906158406,939925.680346,4680.89339789,15527325.2196,1.28877560112e+82
459,29772.972973,359.907834103,942260.21223,4689.54539794,15588106.4442,1.36035879438e+82
460,29837.8378378,359.909479878,944594.754886,4698.19733814,15648999.9107,1.43591669613e+82
461,29902.7027027,359.911096265,946929.308122,4706.84921956,15710005.6182,1.5156733023e+82
462,29967.5675676,359.912683789,949263.871748,4715.50104325,15771123.5659,1.59985973709e+82
463,30032.4324324,359.914242965,951598.44558,4724.15281025,15832353.7531,1.68872112381e+82
464,30097.2972973,359.915774299,953933.029435,4732.80452157,15893696.1791,1.78251781475e+82
465,30162.1621622,359.917278289,956267.623134,4741.4561782,15955150.8432,1.88152605545e+82
466,30227.027027,359.918755422,958602.226501,4750.10778111,16016717.7446,1.9860330756e+82
467,30291.8918919,359.920206179,960936.839363,4758.75933128,16078396.8827,2.09634289409e+82
468,30356.7567568,359.92163103,963271.461552,4767.41082963,16140188.2567,2.21278143459e+82
469,30421.6216216,359.923030438,965606.0929,4776.06227709,16202091.8661,2.33568815693e+82
470,30486.4864865,359.924404858,967940.733245,4784.71367458,16264107.7102,2.46542045568e+82
471,30551.3513514,359.925754735,970275.382424,4793.36502298,16326235.7883,2.60235656734e+82
472,30616.2162162,359.927080507,972610.040281,4802.01632318,16388476.0998,2.74690196271e+82
473,30681.0810811,359.928382605,974944.706661,4810.66757602,16450828.644,2.89947557952e+82
474,30745.9459459,359.929661453,977279.381411,4819.31878237,16513293.4205,3.0605215766e+82
475,30810.8108108,359.930917465,979614.064382,4827.96994304,16575870.4285,3.23051258751e+82
476,30875.6756757,359.932151048,981948.755427,4836.62105885,16638559.6674,3.40994829108e+82
477,30940.5405405,359.933362603,984283.454402,4845.27213061,16701361.1368,3.59934945459e+82
478,31005.4054054,359.934552525,986618.161166,4853.9231591,16764274.836,3.79926694399e+82
479,31070.2702703,359.935721198,988952.875578,4862.5741451,16827300.7645,4.01029276128e+82
480,31135.1351351,359.936869003,991287.597504,4871.22508936,16890438.9218,4.23304037249e+82
481,31200.0,359.937996312,993622.326808,4879.87599262,16953689.3072,4.46815796035e+82
482,31264.8648649,359.93910349,995957.063358,4888.52685563,17017051.9203,4.71633189419e+82
483,31329.7297297,359.940190899,998291.807027,4897.17767909,17080526.7606,4.97829603207e+82
484,31394.5945946,359.941258889,1000626.55769,4905.82846372,17144113.8275,5.25480978374e+82
485,31459.4594595,359.942307809,1002961.31521,4914.47921021,17207813.1206,5.54667795325e+82
486,31524.3243243,359.943337999,1005296.07948,4923.12991924,17271624.6393,5.85475864432e+82
487,31589.1891892,359.944349793,1007630.85037,4931.78059148,17335548.3832,6.17995551654e+82
488,31654.0540541,359.94534352,1009965.62776,4940.43122758,17399584.3518,6.52321281811e+82
489,31718.9189189,359.946319502,1012300.41154,4949.08182819,17463732.5446,6.8855286842e+82
490,31783.7837838,359.947278057,1014635.2016,4957.73239395,17527992.9612,7.26797856231e+82
491,31848.6486486,359.948219495,1016969.99781,4966.38292548,17592365.6012,7.67167084545e+82
492,31913.5135135,359.949144121,1019304.80008,4975.03342338,17656850.464,8.09778119091e+82
493,31978.3783784,359.950052238,1021639.6083,4983.68388826,17721447.5493,8.54755525765e+82
494,32043.2432432,359.950944138,1023974.42235,4992.33432071,17786156.8567,9.02232103445e+82
495,32108.1081081,359.951820112,1026309.24213,5000.9847213,17850978.3856,9.52345518138e+82
496,32172.972973,359.952680444,1028644.06755,5009.63509062,17915912.1358,1.00524159757e+83
497,32237.8378378,359.953525413,1030978.89849,5018.2854292,17980958.1068,1.06107615653e+83
498,32302.7027027,359.954355294,1033313.73487,5026.93573761,18046116.2981,1.12001258799e+83
499,32367.5675676,359.955170356,1035648.57658,5035.58601639,18111386.7095,1.18222211332e+83
500,32432.4324324,359.955970863,1037983.42354,5044.23626605,18176769.3406,1.24788579911e+83
501,32497.2972973,359.956757077,1040318.27563,5052.88648713,18242264.1909,1.31719840699e+83
502,32562.1621622,359.957529251,1042653.13279,5061.53668012,18307871.2601,1.390360785e+83
503,32627.027027,359.958287637,1044987.9949,5070.18684554,18373590.5479,1.46758597666e+83
504,32691.8918919,359.95903248,1047322.8619,5078.83698388,18439422.0539,1.54910007586e+83
505,32756.7567568,359.959764023,1049657.73367,5087.48709561,18505365.7776,1.63514335472e+83
506,32821.6216216,359.960482503,1051992.61016,5096.13718122,18571421.7189,1.72596538893e+83
507,32886.4864865,359.961188154,1054327.49126,5104.78724117,18637589.8774,1.82183041219e+83
508,32951.3513514,359.961881204,1056662.3769,5113.43727592,18703870.2526,1.92302138946e+83
509,33016.2162162,359.962561878,1058997.26699,5122.08728592,18770262.8444,2.02983369511e+83
510,33081.0810811,359.963230398,1061332.16146,5130.73727161,18836767.6524,2.14257782829e+83
511,33145.9459459,359.96388698,1063667.06022,5139.38723342,18903384.6762,2.2615823129e+83
512,33210.8108108,359.964531838,1066001.96321,5148.03717178,18970113.9156,2.38719972503e+83
513,33275.6756757,359.965165181,1068336.87034,5156.68708712,19036955.3703,2.51979411513e+83
514,33340.5405405,359.965787215,1070671.78154,5165.33697983,19103909.04,2.65975151482e+83
515,33405.4054054,359.966398141,1073006.69674,5173.98685034,19170974.9243,2.80748234398e+83
516,33470.2702703,359.966998158,1075341.61587,5182.63669902,19238153.023,2.96342124856e+83
517,33535.1351351,359.96758746,1077676.53886,5191.28652627,19305443.3359,3.12802071352e+83
518,33600.0,359.96816624,1080011.46563,5199.93633248,19372845.8625,3.30175951708e+83
519,33664.8648649,359.968734685,1082346.39613,5208.58611802,19440360.6028,3.48515160028e+83
520,33729.7297297,359.969292979,1084681.33028,5217.23588325,19507987.5563,3.6787308131e+83
521,33794.5945946,359.969841304,1087016.26802,5225.88562855,19575726.7229,3.88306026748e+83
522,33859.4594595,359.970379837,1089351.20928,5234.53535427,19643578.1023,4.09873609252e+83
523,33924.3243243,359.970908754,1091686.154,5243.18506075,19711541.6942,4.32639645859e+83
524,33989.1891892,359.971428227,1094021.10213,5251.83474835,19779617.4984,4.566701265e+83
525,34054.0540541,359.971938423,1096356.05359,5260.48441739,19847805.5146,4.82034999223e+83
526,34118.9189189,359.972439509,1098691.00834,5269.13406821,19916105.7426,5.08808774845e+83
527,34183.7837838,359.972931648,1101025.9663,5277.78370113,19984518.1822,5.37070065179e+83
528,34248.6486486,359.973414998,1103360.92743,5286.43331648,20053042.8332,5.669009117e+83
529,34313.5135135,359.973889717,1105695.89167,5295.08291457,20121679.6952,5.9838806625e+83
530,34378.3783784,359.97435596,1108030.85896,5303.7324957,20190428.7682,6.31624886928e+83
531,34443.2432432,359.974813877,1110365.82924,5312.38206019,20259290.0518,6.66707838498e+83
532,34508.1081081,359.975263617,1112700.80247,5321.03160831,20328263.5459,7.03739053055e+83
533,34572.972973,359.975705326,1115035.77859,5329.68114038,20397349.2502,7.42826713786e+83
534,34637.8378378,359.976139148,1117370.75755,5338.33065667,20466547.1646,7.84086312661e+83
535,34702.7027027,359.976565223,1119705.7393,5346.98015747,20535857.2888,8.27637473328e+83
536,34767.5675676,359.97698369,1122040.72378,5355.62964305,20605279.6227,8.73606939501e+83
537,34832.4324324,359.977394684,1124375.71096,5364.27911369,20674814.166,9.22130000414e+83
538,34897.2972973,359.977798339,1126710.70078,5372.92856965,20744460.9185,9.73348809134e+83
539,34962.1621622,359.978194787,1129045.69319,5381.5780112,20814219.8802,1.02741212751e+84
540,35027.027027,359.978584155,1131380.68816,5390.22743858,20884091.0507,1.08447723482e+84
541,35091.8918919,359.978966571,1133715.68562,5398.87685206,20954074.4299,1.14471346864e+84
542,35156.7567568,359.979342157,1136050.68555,5407.52625188,21024170.0176,1.20829536868e+84
543,35221.6216216,359.979711038,1138385.68788,5416.17563829,21094377.8136,1.27540809685e+84
544,35286.4864865,359.980073331,1140720.69259,5424.82501153,21164697.8179,1.34624800134e+84
545,35351.3513514,359.980429154,1143055.69963,5433.47437182,21235130.0301,1.42102405751e+84
546,35416.2162162,359.980778624,1145390.70896,5442.12371941,21305674.4502,1.49995312608e+84
547,35481.0810811,359.981121854,1147725.72053,5450.77305452,21376331.0779,1.58326486177e+84
548,35545.9459459,359.981458955,1150060.73431,5459.42237737,21447099.9131,1.67120493993e+84
549,35610.8108108,359.981790036,1152395.75026,5468.07168818,21517980.9557,1.76403036303e+84
550,35675.6756757,359.982115205,1154730.76833,5476.72098717,21588974.2055,1.86201089241e+84
551,35740.5405405,359.982434568,1157065.7885,5485.37027454,21660079.6624,1.96543187953e+84
552,35805.4054054,359.982748227,1159400.81071,5494.01955051,21731297.3261,2.07459989608e+84
553,35870.2702703,359.983056287,1161735.83495,5502.66881528,21802627.1966,2.18983129975e+84
554,35935.1351351,359.983358845,1164070.86116,5511.31806904,21874069.2737,2.31146160179e+84
555,36000.0,359.983656,1166405.88932,5519.967312,21945623.5573,2.43984720672e+84
556,36064.8648649,359.983947849,1168740.91939,5528.61654435,22017290.0472,2.5753661767e+84
557,36129.7297297,359.984234487,1171075.95133,5537.26576627,22089068.7432,2.71841167275e+84
558,36194.5945946,359.984516007,1173410.98512,5545.91497796,22160959.6454,2.86939981858e+84
559,36259.4594595,359.984792499,1175746.02072,5554.56417959,22232962.7534,3.02877680008e+84
560,36324.3243243,359.985064054,1178081.0581,5563.21337135,22305078.0673,3.19700716165e+84
561,36389.1891892,359.98533076,1180416.09722,5571.86255341,22377305.5868,3.37458011754e+84
562,36454.0540541,359.985592704,1182751.13805,5580.51172595,22449645.3119,3.56201343267e+84
563,36518.9189189,359.98584997,1185086.18057,5589.16088913,22522097.2424,3.75986204772e+84
564,36583.7837838,359.986102642,1187421.22474,5597.81004312,22594661.3782,3.96869939759e+84
565,36648.6486486,359.986350803,1189756.27054,5606.45918809,22667337.7191,4.1891334222e+84
566,36713.5135135,359.986594532,1192091.31793,5615.1083242,22740126.2652,4.42181113035e+84
567,36778.3783784,359.986833909,1194426.36689,5623.7574516,22813027.0162,4.66741635945e+84
568,36843.2432432,359.987069011,1196761.41739,5632.40657045,22886039.972,4.92666194106e+84
569,36908.1081081,359.987299915,1199096.4694,5641.05568091,22959165.1325,5.20030186873e+84
570,36972.972973,359.987526696,1201431.5229,5649.70478312,23032402.4977,5.48914659488e+84
571,37037.8378378,359.987749428,1203766.57785,5658.35387723,23105752.0674,5.79403562206e+84
572,37102.7027027,359.987968182,1206101.63423,5667.00296339,23179213.8415,6.11585621069e+84
573,37167.5675676,359.98818303,1208436.69202,5675.65204174,23252787.8199,6.45554793385e+84
574,37232.4324324,359.988394042,1210771.75119,5684.30111241,23326474.0026,6.81411516176e+84
575,37297.2972973,359.988601286,1213106.81172,5692.95017554,23400272.3893,7.19259736597e+84
576,37362.1621622,359.988804829,1215441.87358,5701.59923128,23474182.9801,7.59209611709e+84
577,37427.027027,359.989004737,1217776.93675,5710.24827974,23548205.7747,8.0137861218e+84
578,37491.8918919,359.989201076,1220112.0012,5718.89732107,23622340.7732,8.45890406891e+84
579,37556.7567568,359.989393908,1222447.06692,5727.54635538,23696587.9755,8.92874246146e+84
580,37621.6216216,359.989583298,1224782.13387,5736.19538281,23770947.3814,9.42466749771e+84
581,37686.4864865,359.989769305,1227117.20204,5744.84440348,23845418.9908,9.94815145707e+84
582,37751.3513514,359.989951991,1229452.27141,5753.4934175,23920002.8037,1.05007111288e+85
583,37816.2162162,359.990131415,1231787.34195,5762.14242499,23994698.82,1.10839558039e+85
584,37881.0810811,359.990307635,1234122.41365,5770.79142608,24069507.0396,1.1699590683e+85
585,37945.9459459,359.990480708,1236457.48648,5779.44042088,24144427.4623,1.23494332506e+85
586,38010.8108108,359.990650691,1238792.56042,5788.08940949,24219460.0883,1.30353678716e+85
587,38075.6756757,359.990817639,1241127.63545,5796.73839203,24294604.9173,1.37593905536e+85
588,38140.5405405,359.990981605,1243462.71156,5805.38736862,24369861.9492,1.45236343532e+85
589,38205.4054054,359.991142643,1245797.78872,5814.03633934,24445231.1841,1.53303353248e+85
590,38270.2702703,359.991300806,1248132.86692,5822.68530431,24520712.6218,1.61818371881e+85
591,38335.1351351,359.991456145,1250467.94613,5831.33426364,24596306.2623,1.70806185212e+85
592,38400.0,359.991608709,1252803.02634,5839.98321742,24672012.1054,1.80293449397e+85
593,38464.8648649,359.99175855,1255138.10754,5848.63216575,24747830.1511,1.90307656025e+85
594,38529.7297297,359.991905715,1257473.18969,5857.28110873,24823760.3994,2.00877965324e+85
595,38594.5945946,359.992050251,1259808.27279,5865.93004645,24899802.8501,2.12035327874e+85
596,38659.4594595,359.992192207,1262143.35683,5874.57897901,24975957.5033,2.23812626874e+85
597,38724.3243243,359.992331629,1264478.44177,5883.2279065,25052224.3587,2.36244024262e+85
598,38789.1891892,359.99246856,1266813.52761,5891.87682901,25128603.4165,2.49365686841e+85
599,38854.0540541,359.992603046,1269148.61433,5900.52574663,25205094.6765,2.63216352027e+85
600,38918.9189189,359.992735131,1271483.70191,5909.17465945,25281698.1386,2.77836441548e+85
601,38983.7837838,359.992864858,1273818.79035,5917.82356755,25358413.8027,2.93268457511e+85
602,39048.6486486,359.992992267,1276153.87961,5926.47247102,25435241.6689,3.09557371132e+85
603,39113.5135135,359.993117402,1278488.9697,5935.12136994,25512181.7371,3.26751437385e+85
604,39178.3783784,359.993240302,1280824.06059,5943.77026439,25589234.0072,3.44900486796e+85
605,39243.2432432,359.993361008,1283159.15227,5952.41915445,25666398.4791,3.64057357235e+85
606,39308.1081081,359.993479558,1285494.24473,5961.0680402,25743675.1528,3.84278232643e+85
607,39372.972973,359.993595991,1287829.33795,5969.71692171,25821064.0282,4.05622597051e+85
608,39437.8378378,359.993710346,1290164.43192,5978.36579907,25898565.1053,4.2815238692e+85
609,39502.7027027,359.993822658,1292499.52662,5987.01467234,25976178.3841,4.51933134665e+85
610,39567.5675676,359.993932965,1294834.62205,5995.6635416,26053903.8644,4.77035198629e+85
611,39632.4324324,359.994041302,1297169.71818,6004.31240693,26131741.5462,5.03531634518e+85
612,39697.2972973,359.994147704,1299504.81501,6012.96126838,26209691.4295,5.31499523313e+85
613,39762.1621622,359.994252206,1301839.91252,6021.61012603,26287753.5142,5.61020469002e+85
614,39827.027027,359.994354843,1304175.01071,6030.25897996,26365927.8003,5.92181813122e+85
615,39891.8918919,359.994455646,1306510.10956,6038.90783021,26444214.2877,6.25073881776e+85
616,39956.7567568,359.99455465,1308845.20905,6047.55667687,26522612.9764,6.59792415945e+85
617,40021.6216216,359.994651886,1311180.30918,6056.20551999,26601123.8664,6.96439417257e+85
618,40086.4864865,359.994747385,1313515.40993,6064.85435964,26679746.9575,7.35122469377e+85
