,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
36,2335.13513514,171.809527051,11106.7227252,1044.15959464,84146.4882602,6.6669918829e+259
37,2400.0,175.169979306,11669.409109,1070.33995861,88718.4242902,7.037297318e+259
38,2464.86486486,178.470425699,12242.8963802,1096.40031086,93403.3117006,7.42816519221e+259
39,2529.72972973,181.711935248,12826.9921954,1122.34278941,98200.6375756,7.84075131412e+259
40,2594.59459459,184.895562249,13421.5067703,1148.16950288,103109.895823,8.27625412203e+259
41,2659.45945946,188.022340929,14026.2539917,1173.8825197,108130.590143,8.73594252962e+259
42,2724.32432432,191.093286505,14641.0511402,1199.48387031,113262.233281,9.22116205632e+259
43,2789.18918919,194.109395134,15265.7188716,1224.97554702,118504.346988,9.73334319588e+259
44,2854.05405405,197.071646627,15900.0809094,1250.35950947,123856.461193,1.02739712478e+260
45,2918.91891892,199.981002698,16543.9642032,1275.63768107,129318.114427,1.08446183396e+260
46,2983.78378378,202.838407738,17197.1987164,1300.81195061,134888.85326,1.14469685014e+260
47,3048.64864865,205.644789297,17859.6174912,1325.88417319,140568.232472,1.20827818444e+260
48,3113.51351351,208.40105838,18531.0565665,1350.85617081,146355.814832,1.2753904964e+260
49,3178.37837838,211.108109718,19211.3548802,1375.72973295,152251.170841,1.34622912722e+260
50,3243.24324324,213.766822001,19900.3542861,1400.50661697,158253.878778,1.42100429453e+260
51,3308.10810811,216.37805843,20597.8993695,1425.18854929,164363.524201,1.49993257286e+260
52,3372.97297297,218.942666882,21303.8374766,1449.77722565,170579.700035,1.58324378004e+260
53,3437.83783784,221.461479857,22018.0187518,1474.27431107,176902.006664,1.67118190464e+260
54,3502.7027027,223.935314705,22740.2961092,1498.68144022,183330.051859,1.76400610607e+260
55,3567.56756757,226.364975046,23470.5248508,1523.00022036,189863.44976,1.86198565018e+260
56,3632.43243243,228.751250051,24208.5629117,1547.23222983,196501.821526,1.96540561503e+260
57,3697.2972973,231.094913793,24954.2709713,1571.37901678,203244.795636,2.07457126944e+260
58,3762.16216216,233.396727287,25707.5120515,1595.44210322,210092.006814,2.18980128592e+260
59,3827.02702703,235.657438246,26468.1515725,1619.4229846,217043.096182,2.31143063354e+260
60,3891.89189189,237.87778086,27236.0573957,1643.32312929,224097.71137,2.43981363882e+260
61,3956.75675676,240.058475186,28011.0998799,1667.1439774,231255.506667,2.57533083985e+260
62,4021.62162162,242.200229698,28793.1515319,1690.88694588,238516.142093,2.71837490805e+260
63,4086.48648649,244.303739874,29582.0871816,1714.55342569,245879.28386,2.8693622936e+260
64,4151.35135135,246.369688538,30377.7839213,1738.14478248,253344.604213,3.0287355141e+260
65,4216.21621622,248.398746117,31180.1210587,1761.6623571,260911.781308,3.19696389203e+260
66,4281.08108108,250.391571599,31988.9799889,1785.10746752,268580.498865,3.37453541905e+260
67,4345.94594595,252.34881208,32804.2442329,1808.48140794,276350.446271,3.56196662227e+260
68,4410.81081081,254.271102658,33625.7994763,1831.78544856,284221.318691,3.75981138566e+260
69,4475.67567568,256.159067474,34453.5333681,1855.02083765,292192.816519,3.96864651823e+260
70,4540.54054054,258.013319615,35287.3355429,1878.18880139,300264.64545,4.18907922744e+260
71,4605.40540541,259.834461157,36127.0976187,1901.29054394,308436.516464,4.42175200346e+260
72,4670.27027027,261.62308289,36972.7132712,1924.32724686,316708.14603,4.66735415626e+260
73,4735.13513514,263.379765801,37824.0779074,1947.30007214,325079.255233,4.92659738651e+260
74,4800.0,265.105080352,38681.0888399,1970.2101607,333549.570239,5.20023639875e+260
75,4864.86486486,266.799586564,39543.6452654,1993.05863259,342118.822241,5.48907378519e+260
76,4929.72972973,268.463834325,40411.6482075,2015.84658757,350786.747301,5.7939593416e+260
77,4994.59459459,270.098364227,41285.0003594,2038.57510683,359553.085935,6.11577767642e+260
78,5059.45945946,271.703707103,42163.6061756,2061.24525204,368417.583354,6.45546484077e+260
79,5124.32432432,273.280383736,43047.3719089,2083.85806477,377379.989565,6.81402563428e+260
80,5189.18918919,274.828906137,43936.2054018,2106.41456903,386440.058816,7.19250410686e+260
81,5254.05405405,276.349777201,44830.016138,2128.91577062,395597.54973,7.59200107588e+260
82,5318.91891892,277.843490758,45728.7152313,2151.36265719,404852.225277,8.0136815995e+260
83,5383.78378378,279.310531365,46632.2154543,2173.75619787,414203.85285,8.45879421907e+260
84,5448.64864865,280.751375558,47540.4310356,2196.09734571,423652.203725,8.92862886641e+260
85,5513.51351351,282.166491215,48453.277757,2218.38703648,433197.053322,9.42455318503e+260
86,5578.37837838,283.556337654,49370.6729416,2240.62618882,442838.181167,9.94802287749e+260
87,5643.24324324,284.921365941,50292.535397,2262.81570485,452575.370749,1.0500576658e+261
88,5708.10810811,286.262019427,51218.7853182,2284.95647129,462408.409253,1.10838180344e+261
89,5772.97297297,287.578733479,52149.3443364,2307.04935885,472337.087697,1.16994432751e+261
90,5837.83783784,288.871935255,53084.1355671,2329.09522186,482361.201054,1.23492752862e+261
91,5902.7027027,290.142044729,54023.0834125,2351.09490027,492480.547731,1.3035203748e+261
92,5967.56756757,291.389474361,54966.1136285,2373.04921899,502694.929744,1.37592243775e+261
93,6032.43243243,292.614629181,55913.1533092,2394.95898809,513004.152676,1.45234498846e+261
94,6097.2972973,293.817906654,56864.1309153,2416.8250025,523408.025757,1.53301416423e+261
95,6162.16216216,294.999697647,57818.9760907,2438.64804394,533906.361369,1.61816376639e+261
96,6227.02702703,296.160385941,58777.6197574,2460.42887999,544498.975306,1.70804163559e+261
97,6291.89189189,297.300348241,59739.9941065,2482.16826405,555185.686743,1.802911806e+261
98,6356.75675676,298.419954512,60706.0325412,2503.86693605,565966.318088,1.90305287776e+261
99,6421.62162162,299.519568406,61675.6696058,2525.5256233,576840.694795,2.00875552113e+261
100,6486.48648649,300.599547016,62648.8410233,2547.14503998,587808.645455,2.12032712626e+261
101,6551.35135135,301.660240679,63625.4837332,2568.72588676,598870.00191,2.23809841317e+261
102,6616.21621622,302.701993882,64605.5357269,2590.26885263,610024.598802,2.36241138886e+261
103,6681.08108108,303.725144912,65588.9361115,2611.77461415,621272.27375,2.4936278701e+261
104,6745.94594595,304.730025958,66575.6250921,2633.2438357,632612.867301,2.6321309823e+261
105,6810.81081081,305.716963039,67565.5439871,2654.67716932,644046.222972,2.77833029643e+261
106,6875.67567568,306.686276731,68558.6350916,2676.07525616,655572.186881,2.93264958266e+261
107,6940.54054054,307.638281803,69554.8417469,2697.43872577,667190.60794,3.0955379701e+261
108,7005.40540541,308.573287225,70554.1083384,2718.76819607,678901.337843,3.26747437385e+261
109,7070.27027027,309.491596479,71556.3802394,2740.06427404,690704.230918,3.448963209e+261
110,7135.13513514,310.39350783,72561.6037628,2761.3275562,702599.144,3.64053138463e+261
111,7200.0,311.279314182,73569.7261865,2782.55862836,714585.936497,3.84273593906e+261
112,7264.86486486,312.149302846,74580.6957933,2803.75806515,726664.470496,4.05617689608e+261
113,7329.72972973,313.003756413,75594.4617175,2824.92643175,738834.610355,4.28147321403e+261
114,7394.59459459,313.842952352,76610.9740153,2846.06428308,751096.222891,4.51928086548e+261
115,7459.45945946,314.667163121,77630.1836441,2867.17216408,763449.177324,4.77029463754e+261
116,7524.32432432,315.476656122,78652.0424713,2888.25060954,775893.345299,5.03525630378e+261
117,7589.18918919,316.271694298,79676.5031673,2909.30014535,788428.600605,5.31493396635e+261
118,7654.05405405,317.052535824,80703.5192602,2930.32128786,801054.819317,5.61014152238e+261
119,7718.91891892,317.819434109,81733.0451368,2951.31454389,813771.8798,5.921747668e+261
120,7783.78378378,318.572638087,82765.0359889,2972.28041131,826579.662564,6.25066562724e+261
121,7848.64864865,319.312392387,83799.4477831,2993.21937937,839478.050187,6.59785056144e+261
122,7913.51351351,320.038937243,84836.2372769,3014.13192854,852466.927357,6.96431208223e+261
123,7978.37837838,320.752508312,85875.3620525,3035.01853014,865546.180959,7.35113832062e+261
124,8043.24324324,321.453337385,86916.7803872,3055.87964774,878715.699732,7.7594499229e+261
125,8108.10810811,322.141652037,87960.4513175,3076.71573651,891975.374441,8.19043601107e+261
126,8172.97297297,322.817675734,89006.3346196,3097.52724336,905325.097821,8.64535659019e+261
127,8237.83783784,323.48162781,90054.3908134,3118.31460697,918764.764594,9.12555504017e+261
128,8302.7027027,324.133723932,91104.5810787,3139.07825868,932294.271238,9.63242359615e+261
129,8367.56756757,324.774175863,92156.8672987,3159.818622,945913.516108,1.01674371747e+262
130,8432.43243243,325.403191434,93211.2120632,3180.5361126,959622.399444,1.07321715293e+262
131,8497.2972973,326.020974839,94267.5786177,3201.23113887,973420.823233,1.13282799494e+262
132,8562.16216216,326.627726722,95325.9308462,3221.90410209,987308.691168,1.19574939404e+262
133,8627.02702703,327.223644121,96386.2332817,3242.55539635,1001285.90867,1.2621644114e+262
134,8691.89189189,327.808920327,97448.4511322,3263.18540822,1015352.38296,1.33227016449e+262
135,8756.75675676,328.383745457,98512.5501763,3283.79451794,1029508.02277,1.4062697593e+262
136,8821.62162162,328.948306171,99578.4968155,3304.38309883,1043752.73852,1.48437868606e+262
137,8886.48648649,329.502785749,100646.258059,3324.95151744,1058086.44224,1.56682545344e+262
138,8951.35135135,330.047364099,101715.801524,3345.5001336,1072509.04755,1.6538533442e+262
139,9016.21621622,330.58221811,102787.095369,3366.02930108,1087020.46956,1.74571471301e+262
140,9081.08108108,331.107521471,103860.108332,3386.53936727,1101620.6249,1.84267683896e+262
141,9145.94594595,331.62344464,104934.809729,3407.03067306,1116309.43174,1.94502556003e+262
142,9210.81081081,332.130155107,106011.169413,3427.50355346,1131086.80969,2.05306017313e+262
143,9275.67567568,332.627817441,107089.15776,3447.95833758,1145952.67976,2.16709456815e+262
144,9340.54054054,333.116593248,108168.745683,3468.39534866,1160906.96438,2.28746067528e+262
145,9405.40540541,333.596641071,109249.904642,3488.81490376,1175949.58745,2.41451556703e+262
146,9470.27027027,334.068116846,110332.60657,3509.21731477,1191080.47411,2.54862735642e+262
147,9535.13513514,334.531173673,111416.823909,3529.60288789,1206299.55088,2.69018655e+262
148,9600.0,334.985961873,112502.5296,3549.97192375,1221606.7456,2.83960757012e+262
149,9664.86486486,335.432629017,113589.697082,3570.32471749,1237001.98745,2.99733098024e+262
150,9729.72972973,335.871320188,114678.300239,3590.66155929,1252485.20677,3.16381420052e+262
151,9794.59459459,336.302177848,115768.313427,3610.98273407,1268056.3352,3.3395415842e+262
152,9859.45945946,336.725341799,116859.711484,3631.28852144,1283715.30562,3.52503164811e+262
153,9924.32432432,337.14094943,117952.469678,3651.57919616,1299462.05208,3.72082619001e+262
154,9989.18918919,337.549135716,119046.563714,3671.85502819,1315296.50981,3.92749424239e+262
155,10054.0540541,337.950033206,120141.969733,3692.11628263,1331218.61517,4.14563768002e+262
156,10118.9189189,338.343771941,121238.664329,3712.36321956,1347228.30575,4.37590331017e+262
157,10183.7837838,338.73047982,122336.624478,3732.59609477,1363325.52016,4.61895831418e+262
158,10248.6486486,339.110282417,123435.827578,3752.81515943,1379510.19811,4.8755103587e+262
159,10313.5135135,339.483303023,124536.251436,3773.0206601,1395782.28043,5.14631105588e+262
160,10378.3783784,339.849662681,125637.874266,3793.21283887,1412141.70902,5.43215819824e+262
161,10443.2432432,340.209480388,126740.674646,3813.39193375,1428588.42676,5.7338809197e+262
162,10508.1081081,340.562872993,127844.631545,3833.55817842,1445122.37757,6.05235694631e+262
163,10572.972973,340.909955157,128949.724323,3853.71180221,1461743.5064,6.38852690478e+262
164,10637.8378378,341.250839575,130055.932695,3873.8530305,1478451.75916,6.74337153384e+262
165,10702.7027027,341.585636953,131163.236735,3893.98208472,1495247.08272,7.1179224144e+262
166,10767.5675676,341.914456004,132271.616873,3914.09918228,1512129.42488,7.51327092268e+262
167,10832.4324324,342.237403393,133381.05391,3934.20453652,1529098.73446,7.930588661e+262
168,10897.2972973,342.554584023,134491.528965,3954.29835724,1546154.9611,8.37108486525e+262
169,10962.1621622,342.866100892,135603.023496,3974.38085043,1563298.05535,8.83604195094e+262
170,11027.027027,343.172055119,136715.519302,3994.45221835,1580527.96869,9.32682310284e+262
171,11091.8918919,343.472545989,137828.998513,4014.51265955,1597844.65345,9.84487294723e+262
172,11156.7567568,343.767671104,138943.44356,4034.56236923,1615248.06279,1.03916944167e+263
173,11221.6216216,344.057526305,140058.837192,4054.6015391,1632738.1507,1.09688780909e+263
174,11286.4864865,344.342205631,141175.162481,4074.63035721,1650314.87204,1.15781303796e+263
175,11351.3513514,344.621801523,142292.402787,4094.64900845,1667978.18245,1.22212264953e+263
176,11416.2162162,344.896404782,143410.541769,4114.65767443,1685728.03834,1.29000365862e+263
177,11481.0810811,345.166104571,144529.563374,4134.65653347,1703564.3969,1.36165396806e+263
178,11545.9459459,345.430988381,145649.451856,4154.64576055,1721487.21615,1.43728579091e+263
179,11610.8108108,345.691142254,146770.191726,4174.62552775,1739496.45478,1.51711829799e+263
180,11675.6756757,345.946650669,147891.767779,4194.59600404,1757592.07225,1.60138388516e+263
181,11740.5405405,346.197596561,149014.165086,4214.55735528,1775774.02874,1.69032979662e+263
182,11805.4054054,346.444061369,150137.368988,4234.50974436,1794042.28516,1.78421761253e+263
183,11870.2702703,346.686125147,151261.365076,4254.45333138,1812396.80309,1.88331976602e+263
184,11935.1351351,346.923866504,152386.139199,4274.38827355,1830837.5448,1.98792449523e+263
185,12000.0,347.157362567,153511.677475,4294.31472513,1849364.47327,2.09834137177e+263
186,12064.8648649,347.386689163,154637.966256,4314.23283778,1867977.55209,2.21489170824e+263
187,12129.7297297,347.611920764,155764.992135,4334.14276045,1886676.74552,2.33791454826e+263
188,12194.5945946,347.833130502,156892.74195,4354.04463938,1905462.01846,2.46776876311e+263
189,12259.4594595,348.05039014,158021.202783,4373.93861812,1924333.33647,2.6048387235e+263
190,12324.3243243,348.263770249,159150.36193,4393.82483779,1943290.66566,2.74952167501e+263
191,12389.1891892,348.47334012,160280.206921,4413.703437,1962333.97278,2.90223875878e+263
192,12454.0540541,348.679167774,161410.725511,4433.57455176,1981463.22518,3.06343841866e+263
193,12518.9189189,348.881320013,162541.905676,4453.4383157,2000678.39079,3.23359428277e+263
194,12583.7837838,349.079862494,163673.735597,4473.29486012,2019979.43809,3.41320019088e+263
195,12648.6486486,349.274859695,164806.203668,4493.14431398,2039366.33615,3.60277847556e+263
196,12713.5135135,349.466374871,165939.298504,4512.9868038,2058839.05459,3.80289076742e+263
197,12778.3783784,349.654470221,167073.008908,4532.82245396,2078397.56357,4.0141186141e+263
198,12843.2432432,349.839206828,168207.323887,4552.65138663,2098041.83375,4.2370766854e+263
199,12908.1081081,350.020644672,169342.232642,4572.47372178,2117771.83635,4.47241576229e+263
200,12972.972973,350.198842616,170477.72458,4592.28957712,2137587.54312,4.72083201346e+263
201,13037.8378378,350.373858541,171613.789281,4612.09906843,2157488.92627,4.9830454516e+263
202,13102.7027027,350.545749283,172750.416515,4631.90230938,2177475.95853,5.25981925598e+263
203,13167.5675676,350.714570629,173887.59624,4651.69941153,2197548.61311,5.55196682021e+263
204,13232.4324324,350.880377373,175025.318594,4671.49048448,2217706.86371,5.86034568206e+263
205,13297.2972973,351.043223369,176163.573882,4691.27563593,2237950.68448,6.18585103728e+263
206,13362.1621622,351.2031615,177302.352586,4711.05497165,2258280.05004,6.52942943328e+263
207,13427.027027,351.360243646,178441.645368,4730.8285954,2278694.93549,6.89209981902e+263
208,13491.8918919,351.514520828,179581.443042,4750.59660922,2299195.31634,7.27491469562e+263
209,13556.7567568,351.666043144,180721.736593,4770.35911332,2319781.16853,7.67898844768e+263
210,13621.6216216,351.81485979,181862.517164,4790.11620607,2340452.46846,8.10550123422e+263
211,13686.4864865,351.961019046,183003.776066,4809.86798404,2361209.19296,8.55571390805e+263
212,13751.3513514,352.104568388,184145.504752,4829.61454218,2382051.31922,9.030931516e+263
213,13816.2162162,352.245554433,185287.694831,4849.35597373,2402978.82488,9.53253706737e+263
214,13881.0810811,352.384022934,186430.338069,4869.09237019,2423991.68798,1.00620059435e+264
215,13945.9459459,352.520018838,187573.426374,4888.82382146,2445089.88693,1.06208907165e+264
216,14010.8108108,352.653586314,188716.951795,4908.55041587,2466273.40055,1.12108141524e+264
217,14075.6756757,352.78476874,189860.906526,4928.27224018,2487542.208,1.183349154e+264
218,14140.5405405,352.913608663,191005.282908,4947.98937949,2508896.28887,1.24907715784e+264
219,14205.4054054,353.040147936,192150.073406,4967.70191749,2530335.62307,1.31845590228e+264
220,14270.2702703,353.164427649,193295.270626,4987.40993638,2551860.19087,1.3916874264e+264
221,14335.1351351,353.286488149,194440.867303,5007.11351684,2573469.9729,1.46898575095e+264
222,14400.0,353.40636904,195586.85631,5026.81273808,2595164.95016,1.55057922526e+264
223,14464.8648649,353.52410926,196733.230638,5046.50767798,2616945.10396,1.63670439609e+264
224,14529.7297297,353.639747045,197879.983404,5066.19841301,2638810.41593,1.72761188778e+264
225,14594.5945946,353.753319922,199027.107854,5085.88501822,2660760.86808,1.82356932047e+264
226,14659.4594595,353.864864756,200174.597352,5105.56756735,2682796.44271,1.924857776e+264
227,14724.3243243,353.974417778,201322.445375,5125.24613285,2704917.12241,2.03177142533e+264
228,14789.1891892,354.082014562,202470.645522,5144.92078588,2727122.89013,2.14462124071e+264
229,14854.0540541,354.187690009,203619.191509,5164.59159623,2749413.7291,2.26374223695e+264
230,14918.9189189,354.291478446,204768.077158,5184.25863257,2771789.62285,2.3894795166e+264
231,14983.7837838,354.393413575,205917.296402,5203.92196229,2794250.5552,2.52219924873e+264
232,15048.6486486,354.49352849,207066.843285,5223.58165157,2816796.51026,2.66228956677e+264
233,15113.5135135,354.591855673,208216.71196,5243.2377654,2839427.47246,2.81016401327e+264
234,15178.3783784,354.688427063,209366.896677,5262.89036764,2862143.42644,2.96625134701e+264
235,15243.2432432,354.78327402,210517.391792,5282.53952101,2884944.35717,3.13100574065e+264
236,15308.1081081,354.876427323,211668.191765,5302.18528708,2907830.24987,3.30491264417e+264
237,15372.972973,354.967917212,212819.291153,5321.82772632,2930801.09002,3.48848091461e+264
238,15437.8378378,355.057773402,213970.684606,5341.46689815,2953856.86336,3.68224382537e+264
239,15502.7027027,355.146025071,215122.366873,5361.10286095,2976997.55588,3.88676523158e+264
240,15567.5675676,355.232700845,216274.332801,5380.73567196,3000223.15384,4.10265201217e+264
241,15632.4324324,355.31782888,217426.577323,5400.36538749,3023533.64374,4.33052963403e+264
242,15697.2972973,355.401436819,218579.095461,5419.99206283,3046929.01229,4.57106166085e+264
243,15762.1621622,355.483551804,219731.882332,5439.61575226,3070409.24648,4.8249520011e+264
244,15827.027027,355.564200478,220884.933138,5459.23650906,3093974.33351,5.09294955766e+264
245,15891.8918919,355.643409038,222038.243165,5478.85438564,3117624.26081,5.37583149727e+264
246,15956.7567568,355.721203207,223191.807782,5498.46943344,3141359.01603,5.6744208551e+264
247,16021.6216216,355.797608226,224345.622446,5518.08170294,3165178.58705,5.98959823666e+264
248,16086.4864865,355.872648902,225499.682692,5537.69124375,3189082.96198,6.32228481361e+264
249,16151.3513514,355.946349606,226653.984133,5557.29810462,3213072.1291,6.67344731837e+264
250,16216.2162162,356.01873427,227808.522461,5576.90233341,3237146.07694,7.04410815424e+264
251,16281.0810811,356.089826374,228963.293449,5596.50397707,3261304.79422,7.4353666494e+264
252,16345.9459459,356.159649011,230118.292942,5616.10308181,3285548.26986,7.84835641666e+264
253,16410.8108108,356.228224854,231273.516858,5635.69969295,3309876.49297,8.28427995085e+264
254,16475.6756757,356.295576165,232428.96119,5655.29385503,3334289.45287,8.74441387128e+264
255,16540.5405405,356.361724797,233584.622004,5674.88561176,3358787.13908,9.23011435165e+264
256,16605.4054054,356.426692237,234740.495432,5694.4750061,3383369.54126,9.74279009911e+264
257,16670.2702703,356.490499584,235896.577677,5714.06208025,3408036.64931,1.02839325866e+265
258,16735.1351351,356.553167539,237052.865013,5733.64687562,3432788.45328,1.08551392733e+265
259,16800.0,356.61471645,238209.353776,5753.2294329,3457624.9434,1.14580776624e+265
260,16864.8648649,356.675166306,239366.04037,5772.80979207,3482546.11009,1.20945002985e+265
261,16929.7297297,356.734536737,240522.92126,5792.38799239,3507551.94391,1.27662610796e+265
262,16994.5945946,356.792847001,241679.99298,5811.96407238,3532642.43563,1.34753513193e+265
263,17059.4594595,356.850116038,242837.252121,5831.53806991,3557817.57614,1.42238256284e+265
264,17124.3243243,356.906362446,243994.695335,5851.11002219,3583077.35654,1.50138631383e+265
265,17189.1891892,356.961604483,245152.319336,5870.67996572,3608421.76805,1.58477792001e+265
266,17254.0540541,357.015860075,246310.120897,5890.24793637,3633850.80206,1.67280295934e+265
267,17318.9189189,357.069146845,247468.096846,5909.81396937,3659364.45012,1.76571677991e+265
268,17383.7837838,357.121482097,248626.244068,5929.37809933,3684962.70393,1.86378966053e+265
269,17448.6486486,357.172882812,249784.559507,5948.94036022,3710645.55532,1.96731139536e+265
270,17513.5135135,357.223365679,250943.040158,5968.50078541,3736412.9963,2.07658382238e+265
271,17578.3783784,357.272947093,252101.683071,5988.0594077,3762265.01899,2.19192465705e+265
272,17643.2432432,357.321643154,253260.485348,6007.61625928,3788201.61566,2.313670069e+265
273,17708.1081081,357.369469659,254419.444145,6027.17137175,3814222.77874,2.44218075205e+265
274,17772.972973,357.416442142,255578.556665,6046.72477618,3840328.50075,2.57782909689e+265
275,17837.8378378,357.462575857,256737.820164,6066.27650307,3866518.77439,2.72101000002e+265
276,17902.7027027,357.50788578,257897.231946,6085.82658237,3892793.59247,2.87214339705e+265
277,17967.5675676,357.552386613,259056.789363,6105.3750435,3919152.94792,3.03167396766e+265
278,18032.4324324,357.596092812,260216.489815,6124.92191535,3945596.83381,3.20006457231e+265
279,18097.2972973,357.639018568,261376.330746,6144.46722633,3972125.24332,3.37780499913e+265
280,18162.1621622,357.68117781,262536.309651,6164.01100427,3998738.16978,3.56542097615e+265
281,18227.027027,357.722584227,263696.424063,6183.55327656,4025435.60661,3.76345884181e+265
282,18291.8918919,357.763251265,264856.671564,6203.0940701,4052217.54735,3.97249458521e+265
283,18356.7567568,357.803192131,266017.049775,6222.63341129,4079083.98567,4.19313779979e+265
284,18421.6216216,357.842419779,267177.556366,6242.17132605,4106034.91535,4.42604180288e+265
285,18486.4864865,357.880946954,268338.189042,6261.70783985,4133070.33026,4.67188154618e+265
286,18551.3513514,357.918786165,269498.945552,6281.24297773,4160190.22442,4.93137265016e+265
287,18616.2162162,357.955949694,270659.823684,6300.77676425,4187394.59191,5.20527677107e+265
288,18681.0810811,357.992449603,271820.821268,6320.30922353,4214683.42696,5.49439908123e+265
289,18745.9459459,358.028297746,272981.93617,6339.84037928,4242056.72387,5.79957860229e+265
290,18810.8108108,358.063505766,274143.166294,6359.37025478,4269514.47705,6.12170290731e+265
291,18875.6756757,358.098085084,275304.509584,6378.89887287,4297056.68102,6.46172576809e+265
292,18940.5405405,358.13204693,276465.96402,6398.42625602,4324683.3304,6.82063603343e+265
293,19005.4054054,358.165402333,277627.527615,6417.95242629,4352394.41988,7.1994779352e+265
294,19070.2702703,358.198162122,278789.19842,6437.47740533,4380189.94427,7.59935690384e+265
295,19135.1351351,358.230336927,279950.974523,6457.00121439,4408069.89846,8.02145624199e+265
296,19200.0,358.261937197,281112.854042,6476.52387439,4436034.27744,8.46699930108e+265
297,19264.8648649,358.292973194,282274.83513,6496.04540585,4464083.07629,8.93728290758e+265
298,19329.7297297,358.323454993,283436.915974,6515.5658289,4492216.29017,9.4336885459e+265
299,19394.5945946,358.353392485,284599.094793,6535.08516335,4520433.91433,9.95767406865e+265
300,19459.4594595,358.382795394,285761.369837,6554.60342863,4548735.94411,1.05107603806e+266
301,19524.3243243,358.41167327,286923.739387,6574.12064384,4577122.37491,1.10945559021e+266
302,19589.1891892,358.440035479,288086.201757,6593.63682771,4605593.20225,1.17107910064e+266
303,19654.0540541,358.467891233,289248.755288,6613.15199868,4634148.4217,1.2361255384e+266
304,19718.9189189,358.495249579,290411.398354,6632.66617483,4662788.02892,1.30478421912e+266
305,19783.7837838,358.522119398,291574.129354,6652.17937393,4691512.01965,1.3772556048e+266
306,19848.6486486,358.548509407,292736.94672,6671.69161341,4720320.38969,1.45375401082e+266
307,19913.5135135,358.57442818,293899.848908,6691.20291041,4749213.13495,1.53450117235e+266
308,19978.3783784,358.599884132,295062.834404,6710.71328178,4778190.25137,1.61973209627e+266
309,20043.2432432,358.624885526,296225.901721,6730.22274402,4807251.735,1.70969736107e+266
