,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
301,19524.3243243,358.411673082,573847.473197,-3178.27935654,-1327383.73791,6.05876192491e+148
302,19589.1891892,358.4400353,576172.397934,-3191.16317264,-1337712.56335,6.39528020759e+148
303,19654.0540541,358.467891062,578497.504995,-3204.04800166,-1348083.17579,6.75049162408e+148
304,19718.9189189,358.495249412,580822.791124,-3216.9338255,-1358495.57849,7.12543406128e+148
305,19783.7837838,358.522119235,583148.253123,-3229.8206264,-1368949.77463,7.52119910684e+148
306,19848.6486486,358.548509253,585473.887852,-3242.7083869,-1379445.76737,7.93894550824e+148
307,19913.5135135,358.574428031,587799.692226,-3255.59708988,-1389983.55978,8.37989844368e+148
308,19978.3783784,358.599883988,590125.663217,-3268.48671851,-1400563.1549,8.84534083289e+148
309,20043.2432432,358.624885387,592451.797849,-3281.37725625,-1411184.55569,9.33663197627e+148
310,20108.1081081,358.649440343,594778.0932,-3294.26868688,-1421847.76509,9.85521673483e+148
311,20172.972973,358.67355683,597104.546399,-3307.16099445,-1432552.78596,1.04026033713e+149
312,20237.8378378,358.697242678,599431.154629,-3320.05416329,-1443299.62112,1.09803873815e+149
313,20302.7027027,358.720505574,601757.915122,-3332.94817804,-1454088.27334,1.15902712565e+149
314,20367.5675676,358.743353073,604084.825157,-3345.84302358,-1464918.74533,1.22340286569e+149
315,20432.4324324,358.765792593,606411.882065,-3358.73868508,-1475791.03978,1.29135352739e+149
316,20497.2972973,358.787831417,608739.083224,-3371.63514798,-1486705.15929,1.36307897442e+149
317,20562.1621622,358.809476701,611066.426057,-3384.53239795,-1497661.10645,1.43878842446e+149
318,20627.027027,358.830735474,613393.908034,-3397.43042094,-1508658.88379,1.51870236962e+149
319,20691.8918919,358.851614635,615721.526671,-3410.32920316,-1519698.49378,1.60305505141e+149
320,20756.7567568,358.872120964,618049.279527,-3423.22873105,-1530779.93888,1.69209354147e+149
321,20821.6216216,358.892261118,620377.164207,-3436.12899128,-1541903.22148,1.78607694521e+149
322,20886.4864865,358.912041638,622705.178355,-3449.02997078,-1553068.34392,1.88527998053e+149
323,20951.3513514,358.931468942,625033.319661,-3461.93165671,-1564275.30854,1.9899941237e+149
324,21016.2162162,358.950549339,627361.585853,-3474.83403646,-1575524.11758,2.10052395705e+149
325,21081.0810811,358.969289026,629689.974701,-3487.73709762,-1586814.77329,2.21719186523e+149
326,21145.9459459,358.987694083,632018.484016,-3500.64082805,-1598147.27785,2.34034140252e+149
327,21210.8108108,359.005770487,634347.111645,-3513.54521578,-1609521.63342,2.47033071203e+149
328,21275.6756757,359.023524108,636675.855477,-3526.45024908,-1620937.84211,2.60753847113e+149
329,21340.5405405,359.040960707,639004.713436,-3539.35591642,-1632395.90599,2.75236885505e+149
330,21405.4054054,359.058085947,641333.683485,-3552.26220648,-1643895.82711,2.90524353525e+149
331,21470.2702703,359.074905388,643662.763621,-3565.16910814,-1655437.60745,3.06660791306e+149
332,21535.1351351,359.09142449,645991.95188,-3578.07661048,-1667021.249,3.23693555503e+149
333,21600.0,359.107648615,648321.24633,-3590.98470277,-1678646.75367,3.41672463711e+149
334,21664.8648649,359.123583032,650650.645075,-3603.89337448,-1690314.12337,3.60649848765e+149
335,21729.7297297,359.139232914,652980.146252,-3616.80261525,-1702023.35996,3.80681236674e+149
336,21794.5945946,359.15460334,655309.748034,-3629.71241494,-1713774.46526,4.01825420298e+149
337,21859.4594595,359.169699303,657639.448623,-3642.62276356,-1725567.44108,4.24143910264e+149
338,21924.3243243,359.184525702,659969.246254,-3655.5336513,-1737402.28917,4.47701852461e+149
339,21989.1891892,359.19908735,662299.139196,-3668.44506854,-1749279.01128,4.7256856673e+149
340,22054.0540541,359.213388976,664629.125746,-3681.35700583,-1761197.6091,4.98816372932e+149
341,22118.9189189,359.227435224,666959.204231,-3694.26945388,-1773158.0843,5.26521746921e+149
342,22183.7837838,359.241230652,669289.373013,-3707.18240356,-1785160.43853,5.55766353521e+149
343,22248.6486486,359.254779739,671619.630476,-3720.09584593,-1797204.6734,5.86635243089e+149
344,22313.5135135,359.268086886,673949.975039,-3733.00977217,-1809290.79048,6.19218367144e+149
345,22378.3783784,359.281156411,676280.405145,-3745.92417367,-1821418.79135,6.53611476375e+149
346,22443.2432432,359.293992557,678610.919267,-3758.83904191,-1833588.67752,6.89915003581e+149
347,22508.1081081,359.306599494,680941.515905,-3771.75436858,-1845800.45049,7.28234653406e+149
348,22572.972973,359.318981312,683272.193586,-3784.67014548,-1858054.11175,7.68682665286e+149
349,22637.8378378,359.331142032,685602.950862,-3797.58636458,-1870349.66272,8.11377612618e+149
350,22702.7027027,359.343085603,687933.786311,-3810.50301798,-1882687.10485,8.56443721975e+149
351,22767.5675676,359.354815902,690264.698539,-3823.42009793,-1895066.43952,9.04012647677e+149
352,22832.4324324,359.366336736,692595.686174,-3836.3375968,-1907487.6681,9.54224241736e+149
353,22897.2972973,359.377651846,694926.747869,-3849.25550712,-1919950.79194,1.00722454506e+150
354,22962.1621622,359.388764907,697257.882302,-3862.17382154,-1932455.81237,1.06316807676e+150
355,23027.027027,359.399679525,699589.088175,-3875.09253284,-1945002.73067,1.12221964357e+150
356,23091.8918919,359.410399245,701920.364211,-3888.01163394,-1957591.54813,1.18455097829e+150
357,23156.7567568,359.420927546,704251.709158,-3900.93111788,-1970222.26601,1.25034368173e+150
358,23221.6216216,359.431267847,706583.121785,-3913.85097782,-1982894.88552,1.31979137294e+150
359,23286.4864865,359.441423505,708914.600883,-3926.77120704,-1995609.40788,1.39309649272e+150
360,23351.3513514,359.451397817,711246.145266,-3939.69179896,-2008365.83428,1.47047256033e+150
361,23416.2162162,359.46119402,713577.753768,-3952.61274709,-2021164.16588,1.55214647635e+150
362,23481.0810811,359.470815296,715909.425243,-3965.53404508,-2034004.40383,1.6383573455e+150
363,23545.9459459,359.480264769,718241.158569,-3978.45568668,-2046886.54925,1.72935606677e+150
364,23610.8108108,359.489545505,720572.952638,-3991.37766575,-2059810.60324,1.82540872504e+150
365,23675.6756757,359.498660518,722904.806369,-4004.29997626,-2072776.5669,1.9267974352e+150
366,23740.5405405,359.507612768,725236.718694,-4017.2226123,-2085784.44128,2.03381712016e+150
367,23805.4054054,359.51640516,727568.688568,-4030.14556806,-2098834.22743,2.14678000877e+150
368,23870.2702703,359.52504055,729900.714963,-4043.06883782,-2111925.92638,2.26601865969e+150
369,23935.1351351,359.53352174,732232.79687,-4055.99241598,-2125059.53914,2.39187984542e+150
370,24000.0,359.541851485,734564.933297,-4068.91629703,-2138235.0667,2.52473019346e+150
371,24064.8648649,359.550032488,736897.123271,-4081.84047557,-2151452.51004,2.66496126626e+150
372,24129.7297297,359.558067405,739229.365836,-4094.76494627,-2164711.8701,2.81298105127e+150
373,24194.5945946,359.565958846,741561.660052,-4107.68970393,-2178013.14784,2.96922087334e+150
374,24259.4594595,359.573709372,743894.004998,-4120.61474342,-2191356.34416,3.13413947436e+150
375,24324.3243243,359.5813215,746226.399767,-4133.5400597,-2204741.45998,3.30821893991e+150
376,24389.1891892,359.5887977,748558.84347,-4146.46564784,-2218168.49619,3.49196603254e+150
377,24454.0540541,359.596140401,750891.335233,-4159.39150298,-2231637.45366,3.68591858074e+150
378,24518.9189189,359.603351985,753223.874198,-4172.31762035,-2245148.33325,3.89064560317e+150
379,24583.7837838,359.610434794,755556.459521,-4185.24399528,-2258701.1358,4.10674270804e+150
380,24648.6486486,359.617391129,757889.090376,-4198.17062315,-2272295.86214,4.33484085027e+150
381,24713.5135135,359.624223246,760221.765949,-4211.09749945,-2285932.51309,4.57561101407e+150
382,24778.3783784,359.630933364,762554.485442,-4224.02461976,-2299611.08943,4.82975344651e+150
383,24843.2432432,359.637523663,764887.248069,-4236.9519797,-2313331.59196,5.09800878124e+150
384,24908.1081081,359.64399628,767220.053062,-4249.87957501,-2327094.02144,5.38116757958e+150
385,24972.972973,359.650353318,769552.899664,-4262.80740147,-2340898.37864,5.68005332666e+150
386,25037.8378378,359.656596841,771885.787131,-4275.73545497,-2354744.66429,5.99553691663e+150
387,25102.7027027,359.662728875,774218.714734,-4288.66373144,-2368632.87913,6.3285459169e+150
388,25167.5675676,359.668751411,776551.681756,-4301.59222691,-2382563.02387,6.68005216105e+150
389,25232.4324324,359.674666405,778884.687493,-4314.52093746,-2396535.09921,7.05107925443e+150
390,25297.2972973,359.680475777,781217.731254,-4327.44985926,-2410549.10585,7.44271439228e+150
391,25362.1621622,359.686181413,783550.81236,-4340.37898853,-2424605.04447,7.85610511287e+150
392,25427.027027,359.691785165,785883.930145,-4353.30832156,-2438702.91573,8.29245432344e+150
393,25491.8918919,359.697288854,788217.083952,-4366.23785473,-2452842.72028,8.75303716916e+150
394,25556.7567568,359.702694264,790550.273139,-4379.16758445,-2467024.45878,9.23920729357e+150
395,25621.6216216,359.708003152,792883.497075,-4392.09750721,-2481248.13185,9.75237877763e+150
396,25686.4864865,359.713217241,795216.755138,-4405.02761957,-2495513.74011,1.02940481087e+151
397,25751.3513514,359.718338224,797550.046719,-4417.95791815,-2509821.28418,1.08658106477e+151
398,25816.2162162,359.723367763,799883.37122,-4430.88839961,-2524170.76465,1.14693291865e+151
399,25881.0810811,359.728307491,802216.728053,-4443.81906069,-2538562.1821,1.2106361948e+151
400,25945.9459459,359.733159013,804550.116641,-4456.74989819,-2552995.53712,1.27787846539e+151
401,26010.8108108,359.737923902,806883.536416,-4469.68090895,-2567470.83028,1.34885560952e+151
402,26075.6756757,359.742603706,809216.986821,-4482.61208989,-2581988.06212,1.42377439563e+151
403,26140.5405405,359.747199945,811550.467311,-4495.54343795,-2596547.2332,1.50285461624e+151
404,26205.4054054,359.75171411,813883.977346,-4508.47495016,-2611148.34406,1.58632766155e+151
405,26270.2702703,359.756147667,816217.516401,-4521.40662359,-2625791.39521,1.67443648557e+151
406,26335.1351351,359.760502056,818551.083956,-4534.33845535,-2640476.38719,1.76743881445e+151
407,26400.0,359.764778689,820884.679503,-4547.27044262,-2655203.3205,1.86560769769e+151
408,26464.8648649,359.768978957,823218.302542,-4560.20258263,-2669972.19563,1.96922870669e+151
409,26529.7297297,359.773104222,825551.952582,-4573.13487264,-2684783.01309,2.07860423756e+151
410,26594.5945946,359.777155823,827885.62914,-4586.06730998,-2699635.77334,2.19405620048e+151
411,26659.4594595,359.781135076,830219.331744,-4598.99989201,-2714530.47688,2.31592035989e+151
412,26724.3243243,359.785043273,832553.059929,-4611.93261616,-2729467.12415,2.44455172345e+151
413,26789.1891892,359.788881682,834886.813236,-4624.86547988,-2744445.71562,2.58032949954e+151
414,26854.0540541,359.792651551,837220.591219,-4637.79848068,-2759466.25173,2.7236485669e+151
415,26918.9189189,359.796354102,839554.393436,-4650.73161612,-2774528.73293,2.87492657519e+151
416,26983.7837838,359.799990538,841888.219454,-4663.66488379,-2789633.15966,3.03460791166e+151
417,27048.6486486,359.803562039,844222.068848,-4676.59828133,-2804779.53232,3.20315908161e+151
418,27113.5135135,359.807069765,846555.941202,-4689.53180642,-2819967.85135,3.38107080949e+151
419,27178.3783784,359.810514855,848889.836105,-4702.46545678,-2835198.11715,3.56886404576e+151
420,27243.2432432,359.813898427,851223.753154,-4715.39923017,-2850470.33012,3.7670894974e+151
421,27308.1081081,359.81722158,853557.691954,-4728.33312441,-2865784.49066,3.97632389597e+151
422,27372.972973,359.820485393,855891.652117,-4741.26713732,-2881140.59916,4.19717834439e+151
423,27437.8378378,359.823690924,858225.633261,-4754.2012668,-2896538.656,4.43030231439e+151
424,27502.7027027,359.826839216,860559.635011,-4767.13551076,-2911978.66156,4.67637383321e+151
425,27567.5675676,359.82993129,862893.656999,-4780.06986715,-2927460.61619,4.93611017757e+151
426,27632.4324324,359.832968149,865227.698865,-4793.00433397,-2942984.52027,5.21027664482e+151
427,27697.2972973,359.83595078,867561.760253,-4805.93890925,-2958550.37415,5.49967056324e+151
428,27762.1621622,359.838880152,869895.840814,-4818.87359105,-2974158.17818,5.80513511611e+151
429,27827.027027,359.841757214,872229.940207,-4831.80837746,-2989807.93269,6.1275688799e+151
430,27891.8918919,359.844582902,874564.058094,-4844.74326663,-3005499.63803,6.46791222483e+151
431,27956.7567568,359.847358133,876898.194147,-4857.67825671,-3021233.29453,6.82715638021e+151
432,28021.6216216,359.850083807,879232.348039,-4870.6133459,-3037008.90251,7.20635445925e+151
433,28086.4864865,359.85276081,881566.519453,-4883.54853243,-3052826.46229,7.60661701381e+151
434,28151.3513514,359.85539001,883900.708076,-4896.48381457,-3068685.97417,8.02910884685e+151
435,28216.2162162,359.857972262,886234.913601,-4909.41919061,-3084587.43848,8.47506502126e+151
436,28281.0810811,359.860508403,888569.135725,-4922.35465887,-3100530.85551,8.94579572227e+151
437,28345.9459459,359.862999257,890903.374153,-4935.2902177,-3116516.22556,9.4426701796e+151
438,28410.8108108,359.865445633,893237.628592,-4948.22586549,-3132543.54891,9.9671377267e+151
439,28475.6756757,359.867848325,895571.898758,-4961.16160065,-3148612.82586,1.05207426813e+152
440,28540.5405405,359.870208113,897906.18437,-4974.09742161,-3164724.05668,1.11050950384e+152
441,28605.4054054,359.872525763,900240.485151,-4987.03332685,-3180877.24166,1.17218970731e+152
442,28670.2702703,359.874802027,902574.800831,-4999.96931486,-3197072.38105,1.2372965953e+152
443,28735.1351351,359.877037645,904909.131144,-5012.90538417,-3213309.47514,1.3060196936e+152
444,28800.0,359.879233342,907243.475828,-5025.84153332,-3229588.52417,1.37855923476e+152
445,28864.8648649,359.881389832,909577.834627,-5038.77776088,-3245909.52841,1.45512812871e+152
446,28929.7297297,359.883507813,911912.207289,-5051.71406545,-3262272.48811,1.53595029554e+152
447,28994.5945946,359.885587975,914246.593566,-5064.65044567,-3278677.40351,1.62126099743e+152
448,29059.4594595,359.887630992,916580.993215,-5077.58690018,-3295124.27486,1.71130986731e+152
449,29124.3243243,359.889637527,918915.405997,-5090.52342765,-3311613.1024,1.80636117599e+152
450,29189.1891892,359.891608232,921249.831678,-5103.46002678,-3328143.88636,1.90669144142e+152
451,29254.0540541,359.893543748,923584.270028,-5116.39669629,-3344716.62698,2.01259353972e+152
452,29318.9189189,359.895444701,925918.72082,-5129.33343492,-3361331.32447,2.12437906883e+152
453,29383.7837838,359.897311709,928253.183832,-5142.27024145,-3377987.97906,2.24237313613e+152
454,29448.6486486,359.89914538,930587.658846,-5155.20711465,-3394686.59097,2.36691954777e+152
455,29513.5135135,359.900946306,932922.145647,-5168.14405333,-3411427.16042,2.49838540249e+152
456,29578.3783784,359.902715075,935256.644026,-5181.08105634,-3428209.6876,2.6371530335e+152
457,29643.2432432,359.904452259,937591.153775,-5194.01812251,-3445034.17274,2.78362680178e+152
458,29708.1081081,359.906158422,939925.674691,-5206.95525072,-3461900.61603,2.93823719488e+152
459,29772.972973,359.90783412,942260.206575,-5219.89243987,-3478809.01768,3.10143563195e+152
460,29837.8378378,359.909479895,944594.749231,-5232.82968886,-3495759.37787,3.27369731017e+152
461,29902.7027027,359.911096282,946929.302467,-5245.76699663,-3512751.6968,3.45552683782e+152
462,29967.5675676,359.912683805,949263.866094,-5258.70436212,-3529785.97467,3.6474571897e+152
463,30032.4324324,359.914242981,951598.439926,-5271.64178431,-3546862.21165,3.85004682232e+152
464,30097.2972973,359.915774315,953933.02378,-5284.57926218,-3563980.40792,4.06388761773e+152
465,30162.1621622,359.917278305,956267.617479,-5297.51679474,-3581140.56368,4.28960821481e+152
466,30227.027027,359.918755438,958602.220846,-5310.45438102,-3598342.67908,4.52786512936e+152
467,30291.8918919,359.920206195,960936.833709,-5323.39202004,-3615586.75431,4.7793530246e+152
468,30356.7567568,359.921631046,963271.455898,-5336.32971088,-3632872.78954,5.04481273102e+152
469,30421.6216216,359.923030454,965606.087246,-5349.26745261,-3650200.78492,5.32501625414e+152
470,30486.4864865,359.924404873,967940.72759,-5362.20524431,-3667570.74063,5.62077994754e+152
471,30551.3513514,359.925754749,970275.37677,-5375.1430851,-3684982.65683,5.93297431514e+152
472,30616.2162162,359.927080522,972610.034627,-5388.08097409,-3702436.53367,6.26250926238e+152
473,30681.0810811,359.92838262,974944.701007,-5401.01891044,-3719932.37131,6.61034467357e+152
474,30745.9459459,359.929661468,977279.375757,-5413.95689328,-3737470.1699,6.9775006613e+152
475,30810.8108108,359.930917479,979614.058728,-5426.8949218,-3755049.92958,7.36505196238e+152
476,30875.6756757,359.932151062,981948.749773,-5439.83299517,-3772671.65052,7.77412648963e+152
477,30940.5405405,359.933362618,984283.448748,-5452.7711126,-3790335.33284,8.2059204973e+152
478,31005.4054054,359.934552539,986618.155512,-5465.7092733,-3808040.9767,8.66170208615e+152
479,31070.2702703,359.935721212,988952.869925,-5478.64747649,-3825788.58223,9.14279706436e+152
480,31135.1351351,359.936869017,991287.59185,-5491.58572143,-3843578.14957,9.65060911166e+152
481,31200.0,359.937996325,993622.321154,-5504.52400735,-3861409.67885,1.0186633114e+153
482,31264.8648649,359.939103504,995957.057705,-5517.46233353,-3879283.1702,1.07524279526e+153
483,31329.7297297,359.940190912,998291.801373,-5530.40069926,-3897198.62375,1.13496417344e+153
484,31394.5945946,359.941258903,1000626.55203,-5543.33910382,-3915156.03964,1.19800349262e+153
485,31459.4594595,359.942307823,1002961.30956,-5556.27754652,-3933155.41798,1.2645441271e+153
486,31524.3243243,359.943338012,1005296.07382,-5569.21602668,-3951196.7589,1.33477998165e+153
487,31589.1891892,359.944349806,1007630.84471,-5582.15454363,-3969280.06252,1.40891730185e+153
488,31654.0540541,359.945343533,1009965.62211,-5595.09309672,-3987405.32895,1.48717277444e+153
489,31718.9189189,359.946319515,1012300.40589,-5608.03168529,-4005572.55832,1.56977421481e+153
490,31783.7837838,359.947278069,1014635.19594,-5620.97030873,-4023781.75073,1.65696341972e+153
491,31848.6486486,359.948219507,1016969.99216,-5633.90896639,-4042032.90631,1.74899615896e+153
492,31913.5135135,359.949144134,1019304.79443,-5646.84765768,-4060326.02515,1.8461401856e+153
493,31978.3783784,359.95005225,1021639.60264,-5659.78638199,-4078661.10736,1.94867915851e+153
494,32043.2432432,359.95094415,1023974.41669,-5672.72513873,-4097038.15307,2.05691468908e+153
495,32108.1081081,359.951820124,1026309.23648,-5685.66392732,-4115457.16235,2.1711615674e+153
496,32172.972973,359.952680455,1028644.06189,-5698.6027472,-4133918.13533,2.29175275475e+153
497,32237.8378378,359.953525424,1030978.89284,-5711.5415978,-4152421.0721,2.41904362215e+153
498,32302.7027027,359.954355305,1033313.72922,-5724.48047858,-4170965.97275,2.55340435741e+153
499,32367.5675676,359.955170367,1035648.57093,-5737.419389,-4189552.8374,2.69522645534e+153
500,32432.4324324,359.955970875,1037983.41788,-5750.35832852,-4208181.66612,2.84492694431e+153
501,32497.2972973,359.956757088,1040318.26998,-5763.29729664,-4226852.45902,3.00294263586e+153
502,32562.1621622,359.957529262,1042653.12713,-5776.23629283,-4245565.21618,3.16973369444e+153
503,32627.027027,359.958287648,1044987.98925,-5789.1753166,-4264319.9377,3.3457889049e+153
504,32691.8918919,359.959032491,1047322.85624,-5802.11436745,-4283116.62367,3.53162407115e+153
505,32756.7567568,359.959764034,1049657.72802,-5815.05344491,-4301955.27417,3.72777995703e+153
506,32821.6216216,359.960482514,1051992.6045,-5827.99254849,-4320835.88929,3.93482983467e+153
507,32886.4864865,359.961188164,1054327.48561,-5840.93167773,-4339758.46911,4.15338216844e+153
508,32951.3513514,359.961881214,1056662.37124,-5853.87083217,-4358723.01371,4.38407264846e+153
509,33016.2162162,359.962561888,1058997.26134,-5866.81001136,-4377729.52318,4.62757404408e+153
510,33081.0810811,359.963230408,1061332.1558,-5879.74921486,-4396777.99759,4.88460349106e+153
511,33145.9459459,359.96388699,1063667.05457,-5892.68844224,-4415868.43703,5.15590847957e+153
512,33210.8108108,359.964531848,1066001.95756,-5905.62769306,-4435000.84157,5.44227938678e+153
513,33275.6756757,359.965165191,1068336.86469,-5918.56696692,-4454175.21128,5.74455953298e+153
514,33340.5405405,359.965787224,1070671.77589,-5931.50626339,-4473391.54624,6.06362932615e+153
515,33405.4054054,359.96639815,1073006.69109,-5944.44558208,-4492649.84653,6.40041830366e+153
516,33470.2702703,359.966998167,1075341.61022,-5957.38492258,-4511950.1122,6.75591462438e+153
517,33535.1351351,359.96758747,1077676.53321,-5970.32428452,-4531292.34335,7.13115834462e+153
518,33600.0,359.968166249,1080011.45998,-5983.2636675,-4550676.54002,7.52724166242e+153
519,33664.8648649,359.968734694,1082346.39048,-5996.20307115,-4570102.70229,7.94532325638e+153
520,33729.7297297,359.969292988,1084681.32463,-6009.14249511,-4589570.83023,8.38663047346e+153
521,33794.5945946,359.969841313,1087016.26236,-6022.081939,-4609080.9239,8.85244708438e+153
522,33859.4594595,359.970379846,1089351.20363,-6035.02140247,-4628632.98337,9.34413256742e+153
523,33924.3243243,359.970908763,1091686.14835,-6047.96088518,-4648227.0087,9.86313393736e+153
524,33989.1891892,359.971428235,1094021.09648,-6060.90038677,-4667862.99994,1.04109605915e+154
525,34054.0540541,359.971938432,1096356.04794,-6073.83990692,-4687540.95717,1.09892085056e+154
526,34118.9189189,359.972439518,1098691.00269,-6086.77944529,-4707260.88044,1.15995822966e+154
527,34183.7837838,359.972931656,1101025.96065,-6099.71900155,-4727022.76981,1.22438570912e+154
528,34248.6486486,359.973415006,1103360.92178,-6112.65857539,-4746826.62533,1.29239103588e+154
529,34313.5135135,359.973889725,1105695.88602,-6125.5981665,-4766672.44707,1.36417400248e+154
530,34378.3783784,359.974355968,1108030.8533,-6138.53777455,-4786560.23508,1.43994429163e+154
531,34443.2432432,359.974813885,1110365.82359,-6151.47739926,-4806489.98941,1.51992250914e+154
532,34508.1081081,359.975263625,1112700.79682,-6164.41704032,-4826461.71012,1.60434286442e+154
533,34572.972973,359.975705334,1115035.77294,-6177.35669744,-4846475.39726,1.69345289523e+154
534,34637.8378378,359.976139155,1117370.7519,-6190.29637034,-4866531.05088,1.7875118691e+154
535,34702.7027027,359.97656523,1119705.73365,-6203.23605873,-4886628.67103,1.88679452071e+154
536,34767.5675676,359.976983697,1122040.71813,-6216.17576234,-4906768.25776,1.99159279038e+154
537,34832.4324324,359.977394691,1124375.70531,-6229.11548089,-4926949.81113,2.10221147981e+154
538,34897.2972973,359.977798347,1126710.69513,-6242.05521412,-4947173.33117,2.21897305064e+154
539,34962.1621622,359.978194794,1129045.68754,-6254.99496176,-4967438.81794,2.34222151618e+154
540,35027.027027,359.978584162,1131380.68251,-6267.93472357,-4987746.27148,2.47231530608e+154
541,35091.8918919,359.978966578,1133715.67997,-6280.87449928,-5008095.69183,2.60963345816e+154
542,35156.7567568,359.979342164,1136050.6799,-6293.81428864,-5028487.07905,2.75457996803e+154
543,35221.6216216,359.979711044,1138385.68223,-6306.75409142,-5048920.43318,2.90757750312e+154
544,35286.4864865,359.980073337,1140720.68694,-6319.69390738,-5069395.75426,3.06907167393e+154
545,35351.3513514,359.980429161,1143055.69398,-6332.63373627,-5089913.04232,3.239535944e+154
546,35416.2162162,359.980778631,1145390.70331,-6345.57357787,-5110472.29742,3.41946949006e+154
547,35481.0810811,359.98112186,1147725.71488,-6358.51343195,-5131073.5196,3.60939594705e+154
548,35545.9459459,359.981458961,1150060.72866,-6371.45329829,-5151716.70889,3.80987056865e+154
549,35610.8108108,359.981790042,1152395.74461,-6384.39317667,-5172401.86533,4.02148228231e+154
550,35675.6756757,359.982115211,1154730.76268,-6397.33306688,-5193128.98896,4.2448466164e+154
551,35740.5405405,359.982434574,1157065.78284,-6410.27296869,-5213898.07983,4.48061514303e+154
552,35805.4054054,359.982748234,1159400.80506,-6423.21288191,-5234709.13796,4.72948205106e+154
553,35870.2702703,359.983056293,1161735.8293,-6436.15280633,-5255562.1634,4.99217109705e+154
554,35935.1351351,359.983358851,1164070.85551,-6449.09274176,-5276457.15618,5.26944750783e+154
555,36000.0,359.983656006,1166405.88367,-6462.03268799,-5297394.11633,5.56212828066e+154
556,36064.8648649,359.983947855,1168740.91374,-6474.97264483,-5318373.0439,5.87106526298e+154
557,36129.7297297,359.984234493,1171075.94568,-6487.9126121,-5339393.9389,6.1971586114e+154
558,36194.5945946,359.984516012,1173410.97947,-6500.8525896,-5360456.80139,6.54136554453e+154
559,36259.4594595,359.984792505,1175746.01507,-6513.79257715,-5381561.63139,6.90469253711e+154
560,36324.3243243,359.98506406,1178081.05245,-6526.73257458,-5402708.42893,7.28819721024e+154
561,36389.1891892,359.985330766,1180416.09157,-6539.67258171,-5423897.19404,7.69300186046e+154
562,36454.0540541,359.985592709,1182751.1324,-6552.61259837,-5445127.92677,8.12029436981e+154
563,36518.9189189,359.985849975,1185086.17492,-6565.55262437,-5466400.62712,8.57131781143e+154
564,36583.7837838,359.986102648,1187421.21909,-6578.49265957,-5487715.29515,9.04738886802e+154
565,36648.6486486,359.986350808,1189756.26489,-6591.43270379,-5509071.93087,9.54990819485e+154
566,36713.5135135,359.986594537,1192091.31228,-6604.37275687,-5530470.53432,1.0080337283e+155
567,36778.3783784,359.986833914,1194426.36124,-6617.31281866,-5551911.10552,1.06402217543e+155
568,36843.2432432,359.987069016,1196761.41174,-6630.25288899,-5573393.6445,1.12312117849e+155
569,36908.1081081,359.98729992,1199096.46375,-6643.19296773,-5594918.1513,1.18550261067e+155
570,36972.972973,359.987526701,1201431.51725,-6656.13305471,-5616484.62592,1.25134824518e+155
571,37037.8378378,359.987749433,1203766.5722,-6669.07314978,-5638093.06842,1.32085162599e+155
572,37102.7027027,359.987968187,1206101.62858,-6682.01325282,-5659743.4788,1.39421565396e+155
573,37167.5675676,359.988183035,1208436.68637,-6694.95336366,-5681435.85709,1.47165395493e+155
574,37232.4324324,359.988394047,1210771.74554,-6707.89348218,-5703170.20333,1.55339339186e+155
575,37297.2972973,359.98860129,1213106.80607,-6720.83360823,-5724946.51752,1.63967353099e+155
576,37362.1621622,359.988804833,1215441.86793,-6733.77374169,-5746764.79971,1.73074542472e+155
577,37427.027027,359.989004741,1217776.9311,-6746.71388241,-5768625.04991,1.8268751673e+155
578,37491.8918919,359.98920108,1220111.99555,-6759.65403027,-5790527.26815,1.92834533347e+155
579,37556.7567568,359.989393913,1222447.06127,-6772.59418515,-5812471.45444,2.03545105503e+155
580,37621.6216216,359.989583302,1224782.12822,-6785.53434691,-5834457.60881,2.14850462812e+155
581,37686.4864865,359.989769309,1227117.19639,-6798.47451544,-5856485.73129,2.2678390667e+155
582,37751.3513514,359.989951995,1229452.26576,-6811.4146906,-5878555.82189,2.39380141723e+155
583,37816.2162162,359.990131419,1231787.3363,-6824.3548723,-5900667.88064,2.52675865668e+155
584,37881.0810811,359.990307639,1234122.408,-6837.2950604,-5922821.90756,2.66710216067e+155
585,37945.9459459,359.990480712,1236457.48083,-6850.23525479,-5945017.90266,2.8152409015e+155
586,38010.8108108,359.990650695,1238792.55477,-6863.17545537,-5967255.86598,2.97160639917e+155
587,38075.6756757,359.990817642,1241127.6298,-6876.11566201,-5989535.79752,3.13665728206e+155
588,38140.5405405,359.990981609,1243462.70591,-6889.05587462,-6011857.6973,3.31087662631e+155
589,38205.4054054,359.991142647,1245797.78307,-6901.99609308,-6034221.56536,3.49477148374e+155
590,38270.2702703,359.99130081,1248132.86127,-6914.9363173,-6056627.4017,3.68887966209e+155
591,38335.1351351,359.991456148,1250467.94048,-6927.87654716,-6079075.20634,3.89377116959e+155
592,38400.0,359.991608713,1252803.02069,-6940.81678257,-6101564.97931,4.11004201548e+155
593,38464.8648649,359.991758553,1255138.10189,-6953.75702343,-6124096.72061,4.33832324906e+155
594,38529.7297297,359.991905718,1257473.18404,-6966.69726965,-6146670.43027,4.57928683662e+155
595,38594.5945946,359.992050255,1259808.26714,-6979.63752111,-6169286.10831,4.83363355788e+155
