,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
42,2724.32432432,191.093151515,29282.1412687,-71.8677510248,-328.524266346,6.24526656828e+95
43,2789.18918919,194.109264179,30531.4757921,-76.646336507,-376.685119161,6.59214400264e+95
44,2854.05405405,197.071519189,31800.1990889,-81.5326372974,-427.980635108,6.95828640088e+95
45,2918.91891892,199.980878205,33087.9649613,-86.5247300771,-482.480053766,7.34476494085e+95
46,2983.78378378,202.838285702,34394.4333902,-91.620725893,-540.251378939,7.7527112349e+95
47,3048.64864865,205.644669469,35719.270365,-96.8187691703,-601.361412772,8.18331386721e+95
48,3113.51351351,208.400940527,37062.147918,-102.117037864,-665.875748773,8.63783364155e+95
49,3178.37837838,211.107993684,38422.7439178,-107.513742363,-733.858813241,9.11760016537e+95
50,3243.24324324,213.766707982,39800.7418958,-113.007124576,-805.373899886,9.62401134121e+95
51,3308.10810811,216.377946452,41195.8311654,-118.595458447,-880.483146044,1.01585513202e+96
52,3372.97297297,218.942556866,42607.7065293,-124.277048429,-959.247591158,1.07227821112e+96
53,3437.83783784,221.461372012,44036.0681851,-130.050228948,-1041.72719571,1.13183479571e+96
54,3502.7027027,223.935209464,45480.6218045,-135.913364857,-1127.98082538,1.19469960667e+96
55,3567.56756757,226.364872434,46941.0782352,-141.864849726,-1218.06631059,1.2610561209e+96
56,3632.43243243,228.751149844,48417.1534735,-147.903105717,-1312.04045213,1.33109774881e+96
57,3697.2972973,231.094816224,49908.5686819,-154.026583768,-1409.95901747,1.40503019893e+96
58,3762.16216216,233.396632563,51415.0499093,-160.233761902,-1511.87679683,1.48306895482e+96
59,3827.02702703,235.657346227,52936.3281047,-166.523145383,-1617.8476004,1.5654416311e+96
60,3891.89189189,237.877690999,54472.139106,-172.893266651,-1727.92426062,1.65239014513e+96
61,3956.75675676,240.058387838,56022.2233657,-179.342683784,-1842.15868699,1.74416783038e+96
62,4021.62162162,242.200144776,57586.3259891,-185.869980718,-1960.60185843,1.84104250949e+96
63,4086.48648649,244.303656984,59164.1967184,-192.473767112,-2083.30382653,1.9432985839e+96
64,4151.35135135,246.369607504,60755.5896543,-199.152676884,-2210.31377113,2.05123396604e+96
65,4216.21621622,248.398667102,62360.2633191,-205.905368499,-2341.67998776,2.1651637873e+96
66,4281.08108108,250.391494377,63977.9806196,-212.73052476,-2477.44989509,2.28542236077e+96
67,4345.94594595,252.348736437,65608.5085956,-219.62685145,-2617.67008512,2.41236003301e+96
68,4410.81081081,254.271028737,67251.6184849,-226.593077662,-2762.38631034,2.54634762887e+96
69,4475.67567568,256.158995238,68907.08566,-233.627955471,-2911.6434962,2.68777809094e+96
70,4540.54054054,258.013248995,70574.6894234,-240.730258766,-3065.48578224,2.83706344131e+96
71,4605.40540541,259.834392003,72254.2130581,-247.898783562,-3223.95651183,2.99464007492e+96
72,4670.27027027,261.623015415,73945.4437471,-255.132347548,-3387.09824839,3.16096979489e+96
73,4735.13513514,263.379700024,75648.1724071,-262.429789142,-3554.95280858,3.3365371714e+96
74,4800.0,265.105016122,77362.1937322,-269.789967757,-3727.56125356,3.52185580572e+96
75,4864.86486486,266.799523784,79087.3060952,-277.211763243,-3904.96390879,3.71746836497e+96
76,4929.72972973,268.463773238,80823.3114136,-284.694075145,-4087.20039078,3.92394476095e+96
77,4994.59459459,270.098304747,82570.0151931,-292.235822939,-4274.30959836,4.14188951289e+96
78,5059.45945946,271.70364894,84327.2264064,-299.835945364,-4466.32973698,4.37194023117e+96
79,5124.32432432,273.280327092,86094.7573942,-307.49339987,-4663.29833855,4.61476722486e+96
80,5189.18918919,274.828851015,87872.4239056,-315.207162835,-4865.25225321,4.87108209037e+96
81,5254.05405405,276.349723453,89660.0449546,-322.97622877,-5072.22767819,5.14163389155e+96
82,5318.91891892,277.843438252,91457.442758,-330.799609982,-5284.26017009,5.42721105356e+96
83,5383.78378378,279.310480255,93264.4427699,-338.676336788,-5501.38463814,5.72865129653e+96
84,5448.64864865,280.751325779,95080.8735157,-346.605456551,-5723.63537721,6.04683449384e+96
85,5513.51351351,282.16644267,96906.56657,-354.586033579,-5951.04607241,6.38268804128e+96
86,5578.37837838,283.556290242,98741.3565809,-362.617149245,-6183.64979412,6.7371982358e+96
87,5643.24324324,284.92131978,100585.081084,-370.69790098,-6421.47903515,7.11139844696e+96
88,5708.10810811,286.261974496,102437.580523,-378.827402359,-6664.56570703,7.50638002287e+96
89,5772.97297297,287.578689532,104298.698246,-387.004783097,-6912.94113974,7.92330300709e+96
90,5837.83783784,288.871892441,106168.280334,-395.229188091,-7166.63611721,8.36338215158e+96
91,5902.7027027,290.142003105,108046.17563,-403.499777573,-7425.68087103,8.82790163267e+96
92,5967.56756757,291.389433774,109932.235724,-411.815727047,-7690.1050831,9.31822521738e+96
93,6032.43243243,292.614589507,111826.314794,-420.176226391,-7959.93791769,9.83578142029e+96
94,6097.2972973,293.817868086,113728.269641,-428.580480045,-8235.2080149,1.03820812506e+97
95,6162.16216216,294.999660074,115637.959659,-437.02770688,-8515.94349547,1.09587278231e+97
96,6227.02702703,296.160349219,117555.246702,-445.5171394,-8802.17198911,1.15674010751e+97
97,6291.89189189,297.300312358,119479.995106,-454.048023932,-9093.9206281,1.2209879046e+97
98,6356.75675676,298.419919518,121412.071664,-462.619620424,-9391.2160543,1.28880460113e+97
99,6421.62162162,299.51953425,123351.345496,-471.23120177,-9694.08444354,1.36038776398e+97
100,6486.48648649,300.599513551,125297.688083,-479.882053978,-10002.5514996,1.43594663534e+97
101,6551.35135135,301.66020799,127250.973221,-488.571475912,-10316.6424633,1.51570266558e+97
102,6616.21621622,302.701961988,129211.076917,-497.298778726,-10636.3821331,1.59988820804e+97
103,6681.08108108,303.725113745,131177.87742,-506.063286024,-10961.7948594,1.68874952208e+97
104,6745.94594595,304.729995395,133151.255161,-514.864333534,-11292.9045559,1.78254683767e+97
105,6810.81081081,305.716933238,135131.092672,-523.701268659,-11629.7347161,1.88155342906e+97
106,6875.67567568,306.686247663,137117.274615,-532.57345062,-11972.308408,1.98605914652e+97
107,6940.54054054,307.638253344,139109.687704,-541.480250069,-12320.6482882,2.09636975217e+97
108,7005.40540541,308.57325941,141108.220656,-550.421048748,-12674.7766139,2.21280666009e+97
109,7070.27027027,309.491569375,143112.764203,-559.395239628,-13034.7152383,2.33571105855e+97
110,7135.13513514,310.393481375,145123.211018,-568.40222644,-13400.4856269,2.46544216043e+97
111,7200.0,311.279288267,147139.455672,-577.441423466,-13772.1088656,2.60237801535e+97
112,7264.86486486,312.149277582,149161.394654,-586.512255647,-14149.6056565,2.74692028083e+97
113,7329.72972973,313.003731785,151188.926276,-595.614158052,-14532.9963372,2.8994909043e+97
114,7394.59459459,313.842928321,153221.950658,-604.74657579,-14922.3008837,3.06053457009e+97
115,7459.45945946,314.667139574,155260.369742,-613.908964096,-15317.5389076,3.23052416924e+97
116,7524.32432432,315.476633166,157304.087184,-623.100787722,-15718.7296778,3.40995526519e+97
117,7589.18918919,316.271671936,159353.008362,-632.321520992,-16125.8921186,3.5993511314e+97
118,7654.05405405,317.052513931,161407.040379,-641.570647813,-16539.0448095,3.79926802959e+97
119,7718.91891892,317.8194127,163466.091958,-650.847661087,-16958.2060058,4.01028844393e+97
120,7783.78378378,318.572617243,165530.073457,-660.15206281,-17383.3936358,4.23302812151e+97
121,7848.64864865,319.312372034,167598.896868,-669.48336404,-17814.6253014,4.46814101793e+97
122,7913.51351351,320.038917281,169672.475714,-678.841084357,-18251.9182977,4.71631211703e+97
123,7978.37837838,320.752488877,171750.725075,-688.224751976,-18695.2896089,4.97826592545e+97
124,8043.24324324,321.453318435,173833.561569,-697.63390367,-19144.7559113,5.25477117719e+97
125,8108.10810811,322.141633527,175920.903271,-707.068084298,-19600.3335898,5.54663341356e+97
126,8172.97297297,322.817657625,178012.669731,-716.526846913,-20062.0387347,5.85470517308e+97
127,8237.83783784,323.481610162,180108.781952,-726.009752649,-20529.887145,6.17989002114e+97
128,8302.7027027,324.133706735,182209.162321,-735.516370314,-21003.8943436,6.52313530187e+97
129,8367.56756757,324.77415905,184313.734623,-745.046276494,-21484.0755736,6.88544428834e+97
130,8432.43243243,325.403175002,186422.424015,-754.599055401,-21970.4458032,7.26787890974e+97
131,8497.2972973,326.020958842,188535.156968,-764.174298532,-22463.0197386,7.67155331022e+97
132,8562.16216216,326.62771113,190651.86128,-773.771604768,-22961.81182,8.09764824457e+97
133,8627.02702703,327.223628828,192772.466043,-783.390580182,-23466.8362289,8.54741161534e+97
134,8691.89189189,327.80890544,194896.901598,-793.030837768,-23978.1068973,9.02215378054e+97
135,8756.75675676,328.383730965,197025.099544,-802.691997529,-24495.6375053,9.52326449304e+97
136,8821.62162162,328.94829201,199156.992703,-812.373686249,-25019.4414886,1.00522100147e+98
137,8886.48648649,329.502771896,201292.515079,-822.075537288,-25549.5320462,1.06105315305e+98
138,8951.35135135,330.047350615,203431.601876,-831.797190661,-26085.9221377,1.11998649329e+98
139,9016.21621622,330.582204967,205574.189444,-841.538292769,-26628.6244925,1.18219328224e+98
140,9081.08108108,331.107508623,207720.215263,-851.298496268,-27177.651615,1.2478547946e+98
141,9145.94594595,331.623432096,209869.617948,-861.077460133,-27733.0157822,1.31716361125e+98
142,9210.81081081,332.130142893,212022.337196,-870.87484935,-28294.7290545,1.39032207888e+98
143,9275.67567568,332.627805546,214178.313776,-880.690334854,-28862.8032784,1.46754342274e+98
144,9340.54054054,333.116581586,216337.489537,-890.523593586,-29437.2500838,1.54905437585e+98
145,9405.40540541,333.596629717,218499.807345,-900.374308134,-30018.0808977,1.63509259074e+98
146,9470.27027027,334.06810581,220665.211087,-910.242166759,-30605.3069426,1.7259089638e+98
147,9535.13513514,334.531162892,222833.645672,-920.126863406,-31198.9392366,1.8217702324e+98
148,9600.0,334.985951323,225005.056972,-930.028097354,-31798.9886056,1.92295570279e+98
149,9664.86486486,335.432618767,227179.391828,-939.945573277,-32405.4656813,2.02976061845e+98
150,9729.72972973,335.871310201,229356.598046,-949.879001219,-33018.3809021,2.14249856492e+98
151,9794.59459459,336.302168075,231536.624347,-959.828096282,-33637.7445244,2.26149799736e+98
152,9859.45945946,336.725332279,233719.420369,-969.792578685,-34263.5666202,2.38710630617e+98
153,9924.32432432,337.140940165,235904.936665,-979.772173725,-34895.857079,2.51969211848e+98
154,9989.18918919,337.549126686,238093.124652,-989.766611493,-35534.6256174,2.65964169685e+98
155,10054.0540541,337.950024369,240283.936622,-999.775626939,-36179.8817772,2.80736381865e+98
156,10118.9189189,338.343763341,242477.325727,-1009.79895981,-36831.6349277,2.96329176971e+98
157,10183.7837838,338.730471456,244673.245941,-1019.83635439,-37489.8942743,3.1278798069e+98
158,10248.6486486,339.110274261,246871.652066,-1029.88755959,-38154.6688564,3.30160897914e+98
159,10313.5135135,339.483295043,249072.49972,-1039.95232883,-38825.9675506,3.4849885169e+98
160,10378.3783784,339.849654926,251275.745297,-1050.03041988,-39503.799078,3.67855265721e+98
161,10443.2432432,340.209472848,253481.34598,-1060.12159485,-40188.1720019,3.88286754404e+98
162,10508.1081081,340.562865611,255689.25972,-1070.22562013,-40879.0947323,4.09853159408e+98
163,10572.972973,340.909947968,257899.445207,-1080.34226623,-41576.5755313,4.32617312797e+98
164,10637.8378378,341.250832593,260111.861877,-1090.47130779,-42280.6225113,4.56645849461e+98
165,10702.7027027,341.585630147,262326.469893,-1100.61252349,-42991.2436401,4.82009082952e+98
166,10767.5675676,341.914449344,264543.230117,-1110.76569591,-43708.4467451,5.08780913331e+98
167,10832.4324324,342.237396924,266762.104123,-1120.93061156,-44432.2395114,5.3703977663e+98
168,10897.2972973,342.554577733,268983.054167,-1131.10706075,-45162.6294879,5.66868279847e+98
169,10962.1621622,342.866094761,271206.043172,-1141.2948375,-45899.6240902,5.98353344193e+98
170,11027.027027,343.172049128,273431.034735,-1151.49373958,-46643.2305986,6.31587305578e+98
171,11091.8918919,343.472540168,275657.993096,-1161.70356831,-47393.4561653,6.6666720013e+98
172,11156.7567568,343.767665452,277886.883129,-1171.92412855,-48150.3078154,7.03695268972e+98
173,11221.6216216,344.057520773,280117.670349,-1182.15522872,-48913.792446,7.42780221917e+98
174,11286.4864865,344.342200245,282350.320874,-1192.39668059,-49683.9168333,7.84036027541e+98
175,11351.3513514,344.621796303,284584.801428,-1202.64829929,-50460.6876326,8.27582984435e+98
176,11416.2162162,344.896399696,286821.079342,-1212.90990331,-51244.1113778,8.73548997801e+98
177,11481.0810811,345.166099591,289059.122515,-1223.18131433,-52034.194489,9.22067997477e+98
178,11545.9459459,345.430983555,291298.899423,-1233.46235721,-52830.9432711,9.73281549272e+98
179,11610.8108108,345.691137564,293540.379115,-1243.75286001,-53634.3639141,1.02734002402e+99
180,11675.6756757,345.946646094,295783.531179,-1254.05265376,-54444.4625005,1.08440091856e+99
181,11740.5405405,346.197592102,298028.325751,-1264.36157255,-55261.2450031,1.14463080163e+99
182,11805.4054054,346.444057041,300274.733508,-1274.67945349,-56084.7172866,1.20820643902e+99
183,11870.2702703,346.686120942,302522.725639,-1285.00613649,-56914.8851132,1.27531304631e+99
184,11935.1351351,346.923862396,304772.273851,-1295.3414644,-57751.7541414,1.3461466252e+99
185,12000.0,347.157358571,307023.350363,-1305.68528286,-58595.3299274,1.4209149487e+99
186,12064.8648649,347.386685288,309275.92788,-1316.03744023,-59445.6179302,1.49983583558e+99
187,12129.7297297,347.611917,311529.979599,-1326.39778762,-60302.6235105,1.58313993908e+99
188,12194.5945946,347.833126816,313785.4792,-1336.7661788,-61166.3519321,1.67107145202e+99
189,12259.4594595,348.050386569,316042.400824,-1347.14247011,-62036.8083669,1.76388654346e+99
190,12324.3243243,348.263766789,318300.71908,-1357.52652048,-62913.9978933,1.86185666619e+99
191,12389.1891892,348.473336744,320560.409031,-1367.91819138,-63797.9254983,1.96526878351e+99
192,12454.0540541,348.679164485,322821.44618,-1378.31734671,-64688.5960818,2.07442417715e+99
193,12518.9189189,348.881316829,325083.806471,-1388.72385283,-65586.0144545,2.18964234357e+99
194,12583.7837838,349.079859401,327347.46628,-1399.13757849,-66490.1853415,2.31126046616e+99
195,12648.6486486,349.274856672,329612.402398,-1409.55839476,-67401.1133846,2.43963289693e+99
196,12713.5135135,349.46637194,331878.592036,-1419.98617504,-68318.8031413,2.57513571289e+99
197,12778.3783784,349.654467382,334146.012813,-1430.42079497,-69243.2590883,2.71816505405e+99
198,12843.2432432,349.839204072,336414.642739,-1440.8621324,-70174.4856231,2.86913770766e+99
199,12908.1081081,350.020641978,338684.460228,-1451.3100674,-71112.4870632,3.02849639299e+99
200,12972.972973,350.198840007,340955.444073,-1461.76448215,-72057.2676499,3.19670645005e+99
201,13037.8378378,350.37385602,343227.573444,-1472.22526093,-73008.8315494,3.3742581233e+99
202,13102.7027027,350.545746825,345500.827889,-1482.69229013,-73967.1828517,3.56167263506e+99
203,13167.5675676,350.714568234,347775.187317,-1493.16545813,-74932.3255753,3.75949653218e+99
204,13232.4324324,350.880375062,350050.631994,-1503.64465528,-75904.263667,3.96830661694e+99
205,13297.2972973,351.043221127,352327.142546,-1514.12977396,-76883.0010015,4.18871621671e+99
206,13362.1621622,351.203159305,354604.699937,-1524.62070842,-77868.541386,4.42136753704e+99
207,13427.027027,351.360241527,356883.285472,-1535.11735478,-78860.8885594,4.66693936984e+99
208,13491.8918919,351.514518778,359162.880797,-1545.61961109,-79860.0461928,4.92615277425e+99
209,13556.7567568,351.666041153,361443.467877,-1556.12737715,-80866.0178929,5.19976296027e+99
210,13621.6216216,351.81485785,363725.029001,-1566.64055457,-81878.807202,5.48856860149e+99
211,13686.4864865,351.961017171,366007.546781,-1577.15904674,-82898.4175979,5.79341733295e+99
212,13751.3513514,352.104566575,368291.00413,-1587.68275874,-83924.8524976,6.1151972762e+99
213,13816.2162162,352.245552671,370575.384271,-1598.21159736,-84958.1152569,6.45484822635e+99
214,13881.0810811,352.384021219,372860.670729,-1608.74547108,-85998.2091706,6.81336651374e+99
215,13945.9459459,352.520017184,375146.847316,-1619.28428996,-87045.1374761,7.1917965922e+99
216,14010.8108108,352.653584717,377433.89814,-1629.8279657,-88098.9033524,7.59124439798e+99
217,14075.6756757,352.784767175,379721.80759,-1640.3764116,-89159.5099211,8.01288091534e+99
218,14140.5405405,352.913607155,382010.560332,-1650.92954245,-90226.9602491,8.45793448676e+99
219,14205.4054054,353.040146484,384300.141309,-1661.4872746,-91301.2573482,8.92770666552e+99
220,14270.2702703,353.164426239,386590.535732,-1672.0495259,-92382.4041757,9.42357354758e+99
221,14335.1351351,353.286486776,388881.729074,-1682.61621564,-93470.4036373,9.94697978855e+99
222,14400.0,353.406367719,391173.70707,-1693.18726456,-94565.258586,1.04994572893e+100
223,14464.8648649,353.524107985,393466.455709,-1703.76259484,-95666.9718239,1.10826229863e+100
224,14529.7297297,353.639745806,395759.961229,-1714.34213001,-96775.5461035,1.16981760038e+100
225,14594.5945946,353.753318721,398054.210114,-1724.92579499,-97890.9841276,1.2347919518e+100
226,14659.4594595,353.8648636,400349.189093,-1735.51351604,-99013.288551,1.30337532079e+100
227,14724.3243243,353.974416664,402644.885125,-1746.10522073,-100142.461982,1.37576755691e+100
228,14789.1891892,354.082013473,404941.285409,-1756.70083792,-101278.50698,1.45218092912e+100
229,14854.0540541,354.187688962,407238.377368,-1767.30029775,-102421.42606,1.53283859257e+100
230,14918.9189189,354.291477443,409536.14865,-1777.9035316,-103571.221694,1.61797561872e+100
231,14983.7837838,354.393412604,411834.587127,-1788.51047209,-104727.896307,1.70784191407e+100
232,15048.6486486,354.493527543,414133.680884,-1799.12105302,-105891.452282,1.80269957996e+100
233,15113.5135135,354.591854768,416433.418219,-1809.73520938,-107061.891959,1.90282517915e+100
234,15178.3783784,354.688426192,418733.787641,-1820.35287735,-108239.217636,2.00851281247e+100
235,15243.2432432,354.783273173,421034.777863,-1830.97399419,-109423.431571,2.12007042328e+100
236,15308.1081081,354.876426507,423336.377798,-1841.59849834,-110614.535982,2.2378234847e+100
237,15372.972973,354.96791643,425638.576561,-1852.2263293,-111812.533044,2.36211775924e+100
238,15437.8378378,355.057772648,427941.363457,-1862.85742768,-113017.424898,2.49331537621e+100
239,15502.7027027,355.146024338,430244.727984,-1873.49173511,-114229.213643,2.63179928851e+100
240,15567.5675676,355.232700143,432548.65983,-1884.12919431,-115447.901343,2.77797595753e+100
241,15632.4324324,355.317828208,434853.148861,-1894.76974899,-116673.490023,2.93227124383e+100
242,15697.2972973,355.401436173,437158.185129,-1905.41334387,-117905.981674,3.09513576347e+100
243,15762.1621622,355.483551175,439463.758863,-1916.05992468,-119145.378249,3.26704728475e+100
244,15827.027027,355.564199879,441769.860465,-1926.70943808,-120391.681669,3.44850662951e+100
245,15891.8918919,355.643408467,444076.480508,-1937.36183171,-121644.893818,3.64004407238e+100
246,15956.7567568,355.721202652,446383.609737,-1948.01705416,-122905.016548,3.84222113812e+100
247,16021.6216216,355.797607693,448691.239057,-1958.67505488,-124172.051677,4.05562682275e+100
248,16086.4864865,355.872648397,450999.359539,-1969.33578429,-125446.000992,4.28088519129e+100
249,16151.3513514,355.946349121,453307.962414,-1979.99919365,-126726.866246,4.51865613246e+100
250,16216.2162162,356.018733798,455617.039065,-1990.66523511,-128014.649163,4.7696323635e+100
251,16281.0810811,356.089825927,457926.581034,-2001.33386166,-129309.351434,5.03454839071e+100
252,16345.9459459,356.159648586,460236.580012,-2012.00502715,-130610.974721,5.31417960259e+100
253,16410.8108108,356.228224447,462547.027837,-2022.67868624,-131919.520656,5.60934073242e+100
254,16475.6756757,356.295575771,464857.916495,-2033.3547944,-133234.990843,5.92089634964e+100
255,16540.5405405,356.361724424,467169.238115,-2044.03330791,-134557.386855,6.24975743941e+100
256,16605.4054054,356.426691886,469480.984964,-2054.7141838,-135886.710239,6.59688228103e+100
257,16670.2702703,356.490499243,471793.149451,-2065.39737989,-137222.962513,6.96328863322e+100
258,16735.1351351,356.553167214,474105.724116,-2076.08285476,-138566.145169,7.35004664186e+100
259,16800.0,356.614716146,476418.701636,-2086.77056771,-139916.259673,7.75828347138e+100
260,16864.8648649,356.675166018,478732.074817,-2097.46047878,-141273.307462,8.18919733028e+100
261,16929.7297297,356.734536456,481045.836595,-2108.15254871,-142637.289949,8.6440451472e+100
262,16994.5945946,356.792846739,483359.980028,-2118.84673895,-144008.208523,9.12415297486e+100
263,17059.4594595,356.850115793,485674.498304,-2129.54301166,-145386.064547,9.63093107562e+100
264,17124.3243243,356.906362212,487989.384728,-2140.24132963,-146770.859358,1.01658560658e+101
265,17189.1891892,356.96160426,490304.632726,-2150.94165634,-148162.594273,1.07304885533e+101
266,17254.0540541,357.015859868,492620.235842,-2161.64395594,-149561.270582,1.13264865386e+101
267,17318.9189189,357.069146651,494936.187735,-2172.34819318,-150966.889553,1.19555864614e+101
268,17383.7837838,357.121481912,497252.482176,-2183.05433347,-152379.452433,1.26196245286e+101
269,17448.6486486,357.172882638,499569.11305,-2193.76234283,-153798.960443,1.3320549819e+101
270,17513.5135135,357.223365519,501886.074348,-2204.47218788,-155225.414787,1.40604043644e+101
271,17578.3783784,357.272946946,504203.36017,-2215.18383584,-156658.816644,1.48413487946e+101
272,17643.2432432,357.321643012,506520.964721,-2225.89725452,-158099.167173,1.56656741409e+101
273,17708.1081081,357.369469529,508838.88231,-2236.61241229,-159546.467512,1.65357818743e+101
274,17772.972973,357.416442026,511157.107346,-2247.32927811,-161000.718779,1.74542145586e+101
275,17837.8378378,357.462575749,513475.634341,-2258.04782148,-162461.922073,1.84236648841e+101
276,17902.7027027,357.507885678,515794.457902,-2268.76801243,-163930.078471,1.94469571153e+101
277,17967.5675676,357.552386524,518113.572732,-2279.48982155,-165405.189033,2.05270835027e+101
278,18032.4324324,357.596092731,520432.973633,-2290.21321994,-166887.254799,2.16672084534e+101
279,18097.2972973,357.639018493,522752.655494,-2300.93817923,-168376.27679,2.28706535708e+101
280,18162.1621622,357.681177744,525072.613298,-2311.66467154,-169872.256011,2.4140940622e+101
281,18227.027027,357.722584171,527392.84212,-2322.3926695,-171375.193446,2.54817879152e+101
282,18291.8918919,357.763251218,529713.337118,-2333.12214621,-172885.090064,2.6897102113e+101
283,18356.7567568,357.803192086,532034.093541,-2343.85307529,-174401.946814,2.83910285713e+101
284,18421.6216216,357.842419744,534355.106719,-2354.58543078,-175925.764631,2.99679358876e+101
285,18486.4864865,357.880946928,536676.372068,-2365.31918723,-177456.544432,3.16324190152e+101
286,18551.3513514,357.918786144,538997.885085,-2376.0543196,-178994.287117,3.33893577701e+101
287,18616.2162162,357.955949677,541319.641349,-2386.79080335,-180538.993571,3.52438840581e+101
288,18681.0810811,357.992449595,543641.636513,-2397.52861432,-182090.664662,3.72014026186e+101
289,18745.9459459,358.028297746,545963.866314,-2408.26772883,-183649.301244,3.92676584183e+101
290,18810.8108108,358.063505767,548286.326561,-2419.0081236,-185214.904154,4.14486791565e+101
291,18875.6756757,358.098085093,550609.013139,-2429.74977576,-186787.474217,4.37508229456e+101
292,18940.5405405,358.132046945,552931.922008,-2440.49266287,-188367.012238,4.61808522241e+101
293,19005.4054054,358.165402353,555255.049196,-2451.23676286,-189953.519014,4.87458475026e+101
294,19070.2702703,358.198162145,557578.390806,-2461.98205409,-191546.995323,5.14532917277e+101
295,19135.1351351,358.230336956,559901.943009,-2472.72851528,-193147.441931,5.43111353392e+101
296,19200.0,358.261937232,562225.702045,-2483.47612554,-194754.859591,5.73277047087e+101
297,19264.8648649,358.292973233,564549.66422,-2494.22486434,-196369.249041,6.05118042017e+101
298,19329.7297297,358.323455034,566873.825907,-2504.97471155,-197990.611006,6.38727801072e+101
299,19394.5945946,358.353392532,569198.183542,-2515.72564737,-199618.946199,6.74204241163e+101
300,19459.4594595,358.382795447,571522.733628,-2526.47765235,-201254.25532,7.11650960977e+101
