,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
117,11.7117117117,0.0117014456348,0.00228473521393,0.0389414595771,0.00456680770163,26.1561461382
118,11.8118118118,0.0118013695485,0.00232394584808,0.0392734528332,0.00464516024091,26.1564812742
119,11.9119119119,0.011901291964,0.00236348989339,0.0396054318807,0.00472417842799,26.1568164144
120,12.012012012,0.0120012128814,0.00240336734481,0.0399373967204,0.00480386224263,26.157151559
121,12.1121121121,0.0121011323007,0.00244357819725,0.0402693473527,0.00488421166455,26.1574867078
122,12.2122122122,0.012201050222,0.00248412244565,0.0406012837784,0.00496522667348,26.1578218609
123,12.3123123123,0.0123009666453,0.00252500008494,0.0409332059979,0.00504690724912,26.1581570184
124,12.4124124124,0.0124008815705,0.00256621111002,0.0412651140121,0.00512925337116,26.1584921801
125,12.5125125125,0.0125007949977,0.00260775551583,0.0415970078214,0.00521226501931,26.1588273461
126,12.6126126126,0.012600706927,0.00264963329728,0.0419288874265,0.00529594217322,26.1591625164
127,12.7127127127,0.0127006173583,0.00269184444928,0.042260752828,0.00538028481258,26.159497691
128,12.8128128128,0.0128005262917,0.00273438896676,0.0425926040266,0.00546529291703,26.1598328699
129,12.9129129129,0.0129004337272,0.00277726684461,0.0429244410228,0.00555096646621,26.1601680531
130,13.013013013,0.0130003396649,0.00282047807775,0.0432562638173,0.00563730543977,26.1605032406
131,13.1131131131,0.0131002441046,0.00286402266109,0.0435880724106,0.00572430981732,26.1608384323
132,13.2132132132,0.0132001470466,0.00290790058952,0.0439198668036,0.00581197957848,26.1611736284
133,13.3133133133,0.0133000484907,0.00295211185796,0.0442516469966,0.00590031470284,26.1615088288
134,13.4134134134,0.013399948437,0.00299665646129,0.0445834129904,0.00598931517,26.1618440334
135,13.5135135135,0.0134998468856,0.00304153439442,0.0449151647857,0.00607898095954,26.1621792424
136,13.6136136136,0.0135997438365,0.00308674565224,0.0452469023829,0.00616931205102,26.1625144556
137,13.7137137137,0.0136996392896,0.00313229022964,0.0455786257827,0.00626030842401,26.1628496732
138,13.8138138138,0.0137995332451,0.00317816812151,0.0459103349859,0.00635197005804,26.163184895
139,13.9139139139,0.0138994257028,0.00322437932275,0.0462420299929,0.00644429693266,26.1635201212
140,14.014014014,0.0139993166629,0.00327092382823,0.0465737108044,0.0065372890274,26.1638553516
141,14.1141141141,0.0140992061254,0.00331780163284,0.0469053774211,0.00663094632176,26.1641905863
142,14.2142142142,0.0141990940903,0.00336501273146,0.0472370298435,0.00672526879525,26.1645258254
143,14.3143143143,0.0142989805577,0.00341255711897,0.0475686680723,0.00682025642737,26.1648610687
144,14.4144144144,0.0143988655274,0.00346043479024,0.0479002921081,0.00691590919759,26.1651963163
145,14.5145145145,0.0144987489997,0.00350864574015,0.0482319019516,0.00701222708539,26.1655315682
146,14.6146146146,0.0145986309744,0.00355718996356,0.0485634976033,0.00710921007023,26.1658668244
147,14.7147147147,0.0146985114516,0.00360606745536,0.048895079064,0.00720685813156,26.1662020849
148,14.8148148148,0.0147983904314,0.0036552782104,0.0492266463341,0.00730517124882,26.1665373497
149,14.9149149149,0.0148982679137,0.00370482222355,0.0495581994144,0.00740414940144,26.1668726188
150,15.015015015,0.0149981438986,0.00375469948968,0.0498897383055,0.00750379256884,26.1672078922
151,15.1151151151,0.0150980183862,0.00380491000363,0.050221263008,0.00760410073042,26.1675431699
152,15.2152152152,0.0151978913763,0.00385545376028,0.0505527735225,0.00770507386557,26.1678784518
153,15.3153153153,0.0152977628691,0.00390633075447,0.0508842698497,0.0078067119537,26.1682137381
154,15.4154154154,0.0153976328646,0.00395754098106,0.0512157519901,0.00790901497416,26.1685490287
155,15.5155155155,0.0154975013628,0.0040090844349,0.0515472199445,0.00801198290633,26.1688843236
156,15.6156156156,0.0155973683637,0.00406096111083,0.0518786737135,0.00811561572955,26.1692196227
157,15.7157157157,0.0156972338673,0.00411317100371,0.0522101132976,0.00821991342318,26.1695549262
158,15.8158158158,0.0157970978738,0.00416571410838,0.0525415386975,0.00832487596654,26.1698902339
159,15.9159159159,0.015896960383,0.00421859041967,0.0528729499139,0.00843050333894,26.170225546
160,16.016016016,0.0159968213948,0.00427179998281,0.05320434694,0.00853679576737,26.1705608623
161,16.1161161161,0.0160966809092,0.0043253427913,0.0535357297766,0.00864375322462,26.170896183
162,16.2162162162,0.0161965389264,0.00437921879635,0.0538670984307,0.00875137547548,26.1712315079
163,16.3163163163,0.0162963954465,0.00443342799293,0.054198452903,0.00885966249985,26.1715668372
164,16.4164164164,0.0163962504695,0.00448797037599,0.054529793194,0.00896861427766,26.1719021707
165,16.5165165165,0.0164961039954,0.00454284594049,0.0548611193044,0.0090782307888,26.1722375085
166,16.6166166166,0.0165959560243,0.00459805468139,0.0551924312349,0.00918851201319,26.1725728507
167,16.7167167167,0.016695806556,0.00465359659365,0.0555237289859,0.00929945793071,26.1729081971
168,16.8168168168,0.0167956555908,0.00470947167223,0.0558550125582,0.00941106852126,26.1732435478
169,16.9169169169,0.0168955031285,0.00476567991209,0.0561862819523,0.00952334376473,26.1735789028
170,17.017017017,0.0169953491693,0.00482222130816,0.0565175371688,0.00963628364099,26.1739142621
171,17.1171171171,0.0170951937131,0.00487909585542,0.0568487782084,0.00974988812992,26.1742496258
172,17.2172172172,0.0171950367599,0.00493630354881,0.0571800050717,0.0098641572114,26.1745849937
173,17.3173173173,0.0172948783099,0.00499384438327,0.0575112177593,0.00997909086529,26.1749203659
174,17.4174174174,0.017394718363,0.00505171835377,0.0578424162718,0.0100946890715,26.1752557424
175,17.5175175175,0.0174945569191,0.00510992545525,0.0581736006099,0.0102109518097,26.1755911232
176,17.6176176176,0.0175943939785,0.00516846568266,0.058504770774,0.01032787906,26.1759265083
177,17.7177177177,0.017694229541,0.00522733903094,0.058835926765,0.0104454708021,26.1762618977
178,17.8178178178,0.0177940636067,0.00528654549503,0.0591670685833,0.0105637270159,26.1765972914
179,17.9179179179,0.0178938961757,0.00534608506989,0.0594981962296,0.0106826476811,26.1769326893
180,18.018018018,0.0179937272479,0.00540595775045,0.0598293097045,0.0108022327777,26.1772680916
181,18.1181181181,0.0180935568233,0.00546616353166,0.0601604090086,0.0109224822854,26.1776034982
182,18.2182182182,0.0181933849021,0.00552670240845,0.0604914941425,0.0110433961842,26.1779389091
183,18.3183183183,0.0182932114841,0.00558757437576,0.0608225651069,0.0111649744537,26.1782743243
184,18.4184184184,0.0183930365695,0.00564877942854,0.0611536219024,0.0112872170738,26.1786097437
185,18.5185185185,0.0184928601583,0.00571031756172,0.0614846645295,0.0114101240243,26.1789451675
186,18.6186186186,0.0185926822504,0.00577218877024,0.061815692989,0.011533695285,26.1792805956
187,18.7187187187,0.018692502846,0.00583439304902,0.0621467072814,0.0116579308357,26.179616028
188,18.8188188188,0.0187923219449,0.00589693039301,0.0624777074073,0.0117828306562,26.1799514646
189,18.9189189189,0.0188921395473,0.00595980079713,0.0628086933673,0.0119083947263,26.1802869056
190,19.019019019,0.0189919556532,0.00602300425631,0.0631396651622,0.0120346230257,26.1806223509
191,19.1191191191,0.0190917702626,0.0060865407655,0.0634706227924,0.0121615155343,26.1809578004
192,19.2192192192,0.0191915833755,0.0061504103196,0.0638015662586,0.0122890722317,26.1812932543
193,19.3193193193,0.019291394992,0.00621461291356,0.0641324955614,0.0124172930978,26.1816287124
194,19.4194194194,0.019391205112,0.0062791485423,0.0644634107015,0.0125461781123,26.1819641749
195,19.5195195195,0.0194910137356,0.00634401720074,0.0647943116794,0.012675727255,26.1822996416
196,19.6196196196,0.0195908208628,0.00640921888381,0.0651251984959,0.0128059405056,26.1826351127
197,19.7197197197,0.0196906264936,0.00647475358643,0.0654560711514,0.0129368178439,26.1829705881
198,19.8198198198,0.0197904306281,0.00654062130353,0.0657869296466,0.0130683592496,26.1833060677
199,19.9199199199,0.0198902332663,0.00660682203001,0.0661177739821,0.0132005647024,26.1836415517
200,20.02002002,0.0199900344081,0.00667335576081,0.0664486041587,0.0133334341821,26.1839770399
201,20.1201201201,0.0200898340537,0.00674022249083,0.0667794201767,0.0134669676683,26.1843125324
202,20.2202202202,0.0201896322031,0.00680742221501,0.067110222037,0.0136011651409,26.1846480293
203,20.3203203203,0.0202894288562,0.00687495492825,0.0674410097401,0.0137360265794,26.1849835304
204,20.4204204204,0.0203892240131,0.00694282062546,0.0677717832866,0.0138715519637,26.1853190359
205,20.5205205205,0.0204890176738,0.00701101930157,0.0681025426771,0.0140077412734,26.1856545456
206,20.6206206206,0.0205888098383,0.00707955095149,0.0684332879123,0.0141445944882,26.1859900596
207,20.7207207207,0.0206886005067,0.00714841557011,0.0687640189928,0.0142821115879,26.186325578
208,20.8208208208,0.020788389679,0.00721761315237,0.0690947359193,0.014420292552,26.1866611006
209,20.9209209209,0.0208881773552,0.00728714369316,0.0694254386922,0.0145591373604,26.1869966276
210,21.021021021,0.0209879635354,0.00735700718739,0.0697561273123,0.0146986459925,26.1873321588
211,21.1211211211,0.0210877482195,0.00742720362997,0.0700868017801,0.0148388184282,26.1876676943
212,21.2212212212,0.0211875314075,0.0074977330158,0.0704174620964,0.0149796546472,26.1880032342
213,21.3213213213,0.0212873130996,0.00756859533979,0.0707481082616,0.0151211546289,26.1883387783
214,21.4214214214,0.0213870932957,0.00763979059685,0.0710787402765,0.0152633183532,26.1886743267
215,21.5215215215,0.0214868719958,0.00771131878187,0.0714093581417,0.0154061457997,26.1890098795
216,21.6216216216,0.0215866492,0.00778317988975,0.0717399618577,0.0155496369479,26.1893454365
217,21.7217217217,0.0216864249082,0.0078553739154,0.0720705514252,0.0156937917776,26.1896809978
218,21.8218218218,0.0217861991206,0.00792790085371,0.0724011268448,0.0158386102684,26.1900165634
219,21.9219219219,0.0218859718371,0.00800076069958,0.0727316881172,0.0159840923999,26.1903521334
220,22.022022022,0.0219857430578,0.00807395344791,0.0730622352429,0.0161302381518,26.1906877076
221,22.1221221221,0.0220855127827,0.00814747909359,0.0733927682226,0.0162770475036,26.1910232861
222,22.2222222222,0.0221852810118,0.00822133763152,0.0737232870569,0.016424520435,26.191358869
223,22.3223223223,0.0222850477451,0.00829552905658,0.0740537917465,0.0165726569256,26.1916944561
224,22.4224224224,0.0223848129826,0.00837005336368,0.0743842822919,0.016721456955,26.1920300475
225,22.5225225225,0.0224845767244,0.00844491054769,0.0747147586937,0.0168709205028,26.1923656432
226,22.6226226226,0.0225843389705,0.00852010060352,0.0750452209527,0.0170210475485,26.1927012433
227,22.7227227227,0.0226840997209,0.0085956235418,0.0753756690671,0.0171718381495,26.1930368476
228,22.8228228228,0.0227838589753,0.008671479407,0.0757061030302,0.0173232925293,26.1933724562
229,22.9229229229,0.0228836167341,0.00874766813305,0.0760365228517,0.0174754103675,26.1937080692
230,23.023023023,0.0229833729972,0.00882418971494,0.0763669285322,0.017628191644,26.1940436864
231,23.1231231231,0.0230831277647,0.00890104414765,0.0766973200722,0.017781636339,26.1943793079
232,23.2232232232,0.0231828810366,0.00897823142618,0.0770276974723,0.0179357444326,26.1947149337
233,23.3233233233,0.023282632813,0.00905575154552,0.0773580607332,0.0180905159049,26.1950505639
234,23.4234234234,0.0233823830938,0.00913360450066,0.0776884098554,0.0182459507359,26.1953861983
235,23.5235235235,0.0234821318791,0.00921179028657,0.0780187448397,0.0184020489057,26.195721837
236,23.6236236236,0.0235818791689,0.00929030889826,0.0783490656865,0.0185588103945,26.1960574801
237,23.7237237237,0.0236816249633,0.00936916033071,0.0786793723965,0.0187162351823,26.1963931274
238,23.8238238238,0.0237813692621,0.00944834457892,0.0790096649703,0.0188743232493,26.196728779
239,23.9239239239,0.0238811120656,0.00952786163786,0.0793399434085,0.0190330745755,26.1970644349
240,24.024024024,0.0239808533736,0.00960771150253,0.0796702077117,0.0191924891409,26.1974000952
241,24.1241241241,0.0240805931863,0.00968789416791,0.0800004578805,0.0193525669258,26.1977357597
242,24.2242242242,0.0241803315036,0.009768409629,0.0803306939156,0.0195133079101,26.1980714285
243,24.3243243243,0.0242800683255,0.00984925788078,0.0806609158175,0.0196747120741,26.1984071017
244,24.4244244244,0.0243798036522,0.00993043891823,0.0809911235869,0.0198367793977,26.1987427791
245,24.5245245245,0.0244795374835,0.0100119527364,0.0813213172243,0.019999509861,26.1990784609
246,24.6246246246,0.0245792698196,0.0100937993301,0.0816514967304,0.0201629034442,26.1994141469
247,24.7247247247,0.0246790006604,0.0101759786946,0.0819816621058,0.0203269601274,26.1997498372
248,24.8248248248,0.024778730006,0.0102584908246,0.082311813351,0.0204916798905,26.2000855319
249,24.9249249249,0.0248784578564,0.0103413357153,0.0826419504668,0.0206570627138,26.2004212308
250,25.025025025,0.0249781842116,0.0104245133615,0.0829720734536,0.0208231085773,26.2007569341
251,25.1251251251,0.0250779090716,0.0105080237584,0.0833021823122,0.0209898174611,26.2010926416
252,25.2252252252,0.0251776324365,0.0105918669008,0.083632277043,0.0211571893453,26.2014283534
253,25.3253253253,0.0252773543063,0.0106760427838,0.0839623576468,0.02132522421,26.2017640696
254,25.4254254254,0.025377074681,0.0107605514024,0.0842924241241,0.0214939220352,26.20209979
255,25.5255255255,0.0254767935607,0.0108453927515,0.0846224764756,0.0216632828011,26.2024355148
256,25.6256256256,0.0255765109453,0.0109305668261,0.0849525147018,0.0218333064878,26.2027712438
257,25.7257257257,0.0256762268348,0.0110160736212,0.0852825388033,0.0220039930753,26.2031069772
258,25.8258258258,0.0257759412294,0.0111019131318,0.0856125487808,0.0221753425437,26.2034427149
259,25.9259259259,0.025875654129,0.0111880853529,0.0859425446349,0.0223473548731,26.2037784568
260,26.026026026,0.0259753655336,0.0112745902795,0.0862725263662,0.0225200300437,26.2041142031
261,26.1261261261,0.0260750754433,0.0113614279065,0.0866024939753,0.0226933680354,26.2044499536
262,26.2262262262,0.0261747838581,0.0114485982289,0.0869324474627,0.0228673688285,26.2047857085
263,26.3263263263,0.026274490778,0.0115361012418,0.0872623868292,0.0230420324029,26.2051214677
264,26.4264264264,0.026374196203,0.01162393694,0.0875923120753,0.0232173587388,26.2054572311
265,26.5265265265,0.0264739001332,0.0117121053187,0.0879222232016,0.0233933478162,26.2057929989
266,26.6266266266,0.0265736025686,0.0118006063728,0.0882521202087,0.0235699996153,26.206128771
267,26.7267267267,0.0266733035091,0.0118894400972,0.0885820030973,0.0237473141161,26.2064645473
268,26.8268268268,0.0267730029549,0.0119786064869,0.0889118718679,0.0239252912987,26.206800328
269,26.9269269269,0.026872700906,0.012068105537,0.0892417265212,0.0241039311432,26.207136113
270,27.027027027,0.0269723973623,0.0121579372424,0.0895715670577,0.0242832336298,26.2074719023
271,27.1271271271,0.0270720923238,0.0122481015981,0.0899013934781,0.0244631987384,26.2078076959
272,27.2272272272,0.0271717857908,0.012338598599,0.090231205783,0.0246438264492,26.2081434937
273,27.3273273273,0.027271477763,0.0124294282403,0.090561003973,0.0248251167422,26.2084792959
274,27.4274274274,0.0273711682406,0.0125205905168,0.0908907880487,0.0250070695977,26.2088151024
275,27.5275275275,0.0274708572236,0.0126120854235,0.0912205580107,0.0251896849955,26.2091509132
276,27.6276276276,0.027570544712,0.0127039129554,0.0915503138596,0.0253729629159,26.2094867283
277,27.7277277277,0.0276702307058,0.0127960731076,0.091880055596,0.0255569033389,26.2098225477
278,27.8278278278,0.0277699152051,0.0128885658749,0.0922097832206,0.0257415062446,26.2101583714
279,27.9279279279,0.0278695982098,0.0129813912524,0.0925394967339,0.0259267716131,26.2104941994
280,28.028028028,0.02796927972,0.013074549235,0.0928691961365,0.0261126994245,26.2108300317
281,28.1281281281,0.0280689597358,0.0131680398178,0.0931988814291,0.0262992896588,26.2111658683
282,28.2282282282,0.0281686382571,0.0132618629957,0.0935285526123,0.0264865422962,26.2115017092
283,28.3283283283,0.0282683152839,0.0133560187637,0.0938582096867,0.0266744573167,26.2118375545
284,28.4284284284,0.0283679908163,0.0134505071167,0.0941878526528,0.0268630347005,26.212173404
285,28.5285285285,0.0284676648544,0.0135453280499,0.0945174815113,0.0270522744276,26.2125092578
286,28.6286286286,0.028567337398,0.013640481558,0.0948470962628,0.0272421764781,26.2128451159
287,28.7287287287,0.0286670084474,0.0137359676362,0.0951766969079,0.0274327408321,26.2131809784
288,28.8288288288,0.0287666780024,0.0138317862794,0.0955062834473,0.0276239674697,26.2135168451
289,28.9289289289,0.0288663460631,0.0139279374826,0.0958358558814,0.0278158563709,26.2138527161
290,29.029029029,0.0289660126295,0.0140244212408,0.096165414211,0.0280084075159,26.2141885915
