,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
300,19459.4594595,358.380714046,285761.741775,-3165.40073407,-658547.973345,5.5269723707e+12
301,19524.3243243,358.409626489,286924.105103,-3178.28344972,-663691.500448,5.53693985651e+12
302,19589.1891892,358.438022599,288086.561371,-3191.16719805,-668855.919272,5.54692531794e+12
303,19654.0540541,358.465897508,289249.111455,-3204.05198877,-674041.22894,5.55692878746e+12
304,19718.9189189,358.493272639,290411.751499,-3216.93777905,-679247.433308,5.5669502975e+12
305,19783.7837838,358.520156816,291574.479914,-3229.82455123,-684474.533964,5.57698988061e+12
306,19848.6486486,358.546558741,292737.295135,-3242.71228792,-689722.532476,5.58704756936e+12
307,19913.5135135,358.572486993,293900.195618,-3255.60097196,-694991.430387,5.59712339642e+12
308,19978.3783784,358.597950034,295063.179838,-3268.49058642,-700281.22922,5.6072173945e+12
309,20043.2432432,358.622956218,296226.246292,-3281.38111459,-705591.930479,5.61732959636e+12
310,20108.1081081,358.647513796,297389.393496,-3294.27253997,-710923.53565,5.62746003483e+12
311,20172.972973,358.671630921,298552.619981,-3307.16484627,-716276.046199,5.63760874281e+12
312,20237.8378378,358.695315653,299715.924297,-3320.05801734,-721649.463578,5.64777575323e+12
313,20302.7027027,358.718575966,300879.305008,-3332.95203726,-727043.789222,5.65796109911e+12
314,20367.5675676,358.741419757,302042.760693,-3345.84689022,-732459.024552,5.66816481351e+12
315,20432.4324324,358.763854843,303206.289945,-3358.74256058,-737895.170975,5.67838692955e+12
316,20497.2972973,358.785888979,304369.891368,-3371.63903285,-743352.229888,5.68862748042e+12
317,20562.1621622,358.807529852,305533.563578,-3384.53629165,-748830.202674,5.69888649937e+12
318,20627.027027,358.828785096,306697.305202,-3397.4343217,-754329.090707,5.7091640197e+12
319,20691.8918919,358.849662292,307861.114874,-3410.33310785,-759848.895352,5.71946007477e+12
320,20756.7567568,358.870168978,309024.991238,-3423.23263502,-765389.617965,5.729774698e+12
321,20821.6216216,358.890312652,310188.932945,-3436.13288821,-770951.259897,5.74010792288e+12
322,20886.4864865,358.910100777,311352.93865,-3449.0338525,-776533.82249,5.75045978296e+12
323,20951.3513514,358.929540792,312517.007015,-3461.93551301,-782137.307083,5.76083031184e+12
324,21016.2162162,358.948640112,313681.136705,-3474.83785491,-787761.715012,5.77121954318e+12
325,21081.0810811,358.967406138,314845.326387,-3487.7408634,-793407.047608,5.7816275107e+12
326,21145.9459459,358.985796487,316009.583692,-3500.64462324,-799073.297243,5.79205424835e+12
327,21210.8108108,359.003828233,317173.905546,-3513.54910029,-804760.466989,5.80249978995e+12
328,21275.6756757,359.021533205,318338.286218,-3526.45423089,-810468.562576,5.81296416931e+12
329,21340.5405405,359.038917441,319502.724623,-3539.36000295,-816197.585092,5.82344742043e+12
330,21405.4054054,359.055986935,320667.219682,-3552.26640451,-821947.535614,5.83394957732e+12
331,21470.2702703,359.07274764,321831.770322,-3565.17342364,-827718.415214,5.84447067409e+12
332,21535.1351351,359.089205473,322996.37548,-3578.08104851,-833510.224958,5.85501074488e+12
333,21600.0,359.105366324,324161.034094,-3590.98926735,-839322.965905,5.86556982392e+12
334,21664.8648649,359.121236055,325325.74511,-3603.89806843,-845156.639112,5.87614794549e+12
335,21729.7297297,359.136820512,326490.507476,-3616.80744006,-851011.245629,5.88674514391e+12
336,21794.5945946,359.152125523,327655.320141,-3629.71737058,-856886.786506,5.89736145361e+12
337,21859.4594595,359.167156907,328820.18206,-3642.62784835,-862783.26279,5.90799690903e+12
338,21924.3243243,359.181920479,329985.092184,-3655.53886174,-868700.675529,5.9186515447e+12
339,21989.1891892,359.196422054,331150.049468,-3668.45039913,-874639.025769,5.92932539522e+12
340,22054.0540541,359.210667452,332315.052864,-3681.36244888,-880598.314557,5.94001849523e+12
341,22118.9189189,359.224662504,333480.101322,-3694.27499932,-886578.542943,5.95073087943e+12
342,22183.7837838,359.238413055,334645.193791,-3707.18803875,-892579.71198,5.96146258262e+12
343,22248.6486486,359.251924973,335810.329213,-3720.10155546,-898601.822722,5.97221363962e+12
344,22313.5135135,359.265204147,336975.506529,-3733.01553765,-904644.876232,5.98298408533e+12
345,22378.3783784,359.2782565,338140.724673,-3745.92997349,-910708.873573,5.99377395471e+12
346,22443.2432432,359.291087989,339305.982573,-3758.84485105,-916793.81582,6.00458328278e+12
347,22508.1081081,359.303704612,340471.279148,-3771.76015834,-922899.704051,6.01541210465e+12
348,22572.972973,359.316112411,341636.613312,-3784.67588328,-929026.539354,6.02626045544e+12
349,22637.8378378,359.328297863,342801.987498,-3797.59205292,-935174.319295,6.03712837044e+12
350,22702.7027027,359.340168723,343967.418311,-3810.50885174,-941343.02727,6.04801588524e+12
351,22767.5675676,359.351825005,345132.887748,-3823.42607972,-947532.681281,6.05892303487e+12
352,22832.4324324,359.363270864,346298.395061,-3836.34372854,-953743.282076,6.06984985475e+12
353,22897.2972973,359.374510426,347463.939507,-3849.26178996,-959974.830398,6.08079638034e+12
354,22962.1621622,359.385547791,348629.520349,-3862.18025577,-966227.326985,6.09176264719e+12
355,23027.027027,359.396387038,349795.136852,-3875.09911782,-972500.772571,6.1027486909e+12
356,23091.8918919,359.407032225,350960.788286,-3888.01836798,-978795.167886,6.11375454712e+12
357,23156.7567568,359.417487395,352126.473923,-3900.93799818,-985110.513659,6.1247802516e+12
358,23221.6216216,359.427756577,353292.193038,-3913.85800036,-991446.810614,6.13582584011e+12
359,23286.4864865,359.437843792,354457.944907,-3926.77836647,-997804.059476,6.14689134853e+12
360,23351.3513514,359.44775305,355623.728808,-3939.69908849,-1004182.26097,6.15797681276e+12
361,23416.2162162,359.457488362,356789.544019,-3952.62015841,-1010581.41581,6.1690822688e+12
362,23481.0810811,359.467053733,357955.38982,-3965.54156821,-1017001.52472,6.18020775269e+12
363,23545.9459459,359.476453174,359121.265488,-3978.46330987,-1023442.58842,6.19135330056e+12
364,23610.8108108,359.4856907,360287.170301,-3991.38537536,-1029904.60764,6.20251894858e+12
365,23675.6756757,359.494770333,361453.103535,-4004.30775663,-1036387.5831,6.21370473299e+12
366,23740.5405405,359.503696108,362619.064463,-4017.23044562,-1042891.51552,6.22491069012e+12
367,23805.4054054,359.512472075,363785.052356,-4030.15343423,-1049416.40564,6.23613685633e+12
368,23870.2702703,359.521102299,364951.066483,-4043.07671432,-1055962.25419,6.24738326806e+12
369,23935.1351351,359.529590867,366117.106109,-4056.00027772,-1062529.0619,6.25864996182e+12
370,24000.0,359.53794189,367283.170492,-4068.92411622,-1069116.82951,6.26993697419e+12
371,24064.8648649,359.546159505,368449.258889,-4081.84822153,-1075725.55777,6.28124434179e+12
372,24129.7297297,359.55424788,369615.370549,-4094.77258532,-1082355.24742,6.29257210134e+12
373,24194.5945946,359.56214113,370781.517332,-4107.69733936,-1089005.88661,6.30392028989e+12
374,24259.4594595,359.56986458,371947.694678,-4120.622433,-1095677.4799,6.31528894418e+12
375,24324.3243243,359.577451479,373113.896604,-4133.54779974,-1102370.03327,6.326678101e+12
376,24389.1891892,359.584904429,374280.12264,-4146.47343438,-1109083.54719,6.33808779732e+12
377,24454.0540541,359.592225995,375446.372326,-4159.39933179,-1115818.02212,6.34951807019e+12
378,24518.9189189,359.59941871,376612.645205,-4172.3254869,-1122573.45852,6.36096895671e+12
379,24583.7837838,359.606485075,377778.940827,-4185.25189471,-1129349.85684,6.37244049405e+12
380,24648.6486486,359.61342756,378945.258747,-4198.17855028,-1136147.21751,6.38393271946e+12
381,24713.5135135,359.620248609,380111.598526,-4211.10544873,-1142965.54099,6.39544567024e+12
382,24778.3783784,359.626950635,381277.959729,-4224.03258522,-1149804.82771,6.40697938377e+12
383,24843.2432432,359.633536028,382444.341926,-4236.95995497,-1156665.07809,6.41853389749e+12
384,24908.1081081,359.640007152,383610.744691,-4249.88755326,-1163546.29256,6.43010924891e+12
385,24972.972973,359.64636635,384777.167603,-4262.81537541,-1170448.47155,6.44170547561e+12
386,25037.8378378,359.652615941,385943.610244,-4275.74341677,-1177371.61547,6.45332261523e+12
387,25102.7027027,359.658758226,387110.0722,-4288.67167274,-1184315.72473,6.46496070549e+12
388,25167.5675676,359.664795486,388276.553061,-4301.60013876,-1191280.79975,6.47661978416e+12
389,25232.4324324,359.670729987,389443.052418,-4314.52881029,-1198266.84093,6.48829988909e+12
390,25297.2972973,359.676563977,390609.569868,-4327.45768285,-1205273.84869,6.5000010582e+12
391,25362.1621622,359.682299692,391776.105007,-4340.38675197,-1212301.82341,6.51172332948e+12
392,25427.027027,359.687939354,392942.657435,-4353.31601318,-1219350.7655,6.52346674097e+12
393,25491.8918919,359.693485173,394109.226755,-4366.24546208,-1226420.67536,6.5352313308e+12
394,25556.7567568,359.698939352,395275.81257,-4379.17509427,-1233511.55339,6.54701713715e+12
395,25621.6216216,359.704304083,396442.414486,-4392.10490535,-1240623.39998,6.55882419829e+12
396,25686.4864865,359.709574396,397609.033398,-4405.03490526,-1247756.21423,6.57065255261e+12
397,25751.3513514,359.714726377,398775.673609,-4417.96514184,-1254909.99184,6.58250223872e+12
398,25816.2162162,359.719788395,399942.330013,-4430.89555834,-1262084.73792,6.59437329487e+12
399,25881.0810811,359.72476201,401109.00233,-4443.82615165,-1269280.45275,6.60626575958e+12
400,25945.9459459,359.729648749,402275.690285,-4456.75691872,-1276497.1366,6.61817967148e+12
401,26010.8108108,359.73445011,403442.393607,-4469.68785654,-1283734.78974,6.63011506924e+12
402,26075.6756757,359.739167566,404609.112033,-4482.61896216,-1290993.41244,6.6420719916e+12
403,26140.5405405,359.743802559,405775.845301,-4495.55023272,-1298273.00495,6.65405047739e+12
404,26205.4054054,359.748356507,406942.593158,-4508.48166536,-1305573.56754,6.66605056548e+12
405,26270.2702703,359.752830801,408109.355353,-4521.41325732,-1312895.10045,6.67807229484e+12
406,26335.1351351,359.757226807,409276.131639,-4534.34500584,-1320237.60393,6.6901157045e+12
407,26400.0,359.761545869,410442.921776,-4547.27690826,-1327601.07822,6.70218083354e+12
408,26464.8648649,359.765789306,411609.725525,-4560.20896193,-1334985.52356,6.71426772115e+12
409,26529.7297297,359.769958416,412776.542652,-4573.14116425,-1342390.94018,6.72637640655e+12
410,26594.5945946,359.774054475,413943.372929,-4586.07351267,-1349817.32831,6.73850692906e+12
411,26659.4594595,359.77807874,415110.216129,-4599.00600468,-1357264.68818,6.75065932805e+12
412,26724.3243243,359.782032447,416277.07203,-4611.93863781,-1364733.02001,6.76283364298e+12
413,26789.1891892,359.785916814,417443.940411,-4624.87140961,-1372222.32402,6.77502991337e+12
414,26854.0540541,359.78973304,418610.821058,-4637.8043177,-1379732.60042,6.78724817881e+12
415,26918.9189189,359.79348231,419777.713757,-4650.7373597,-1387263.84943,6.79948847896e+12
416,26983.7837838,359.79716579,420944.618298,-4663.67053328,-1394816.07126,6.81175085356e+12
417,27048.6486486,359.800784633,422111.534474,-4676.60383614,-1402389.26611,6.82403534241e+12
418,27113.5135135,359.804339976,423278.46208,-4689.53726599,-1409983.43419,6.83634198539e+12
419,27178.3783784,359.807832943,424445.400913,-4702.4708206,-1417598.57571,6.84867082246e+12
420,27243.2432432,359.811261548,425612.351332,-4715.40450393,-1425234.6903,6.86102189384e+12
421,27308.1081081,359.814628093,426779.312921,-4728.33831138,-1432891.77839,6.87339523954e+12
422,27372.972973,359.817934727,427946.285295,-4741.27223865,-1440569.84034,6.88579089966e+12
423,27437.8378378,359.821182457,429113.268271,-4754.20628373,-1448268.87636,6.89820891444e+12
424,27502.7027027,359.824372278,430280.261671,-4767.14044463,-1455988.88661,6.91064932419e+12
425,27567.5675676,359.827505175,431447.265317,-4780.07471938,-1463729.87128,6.92311216931e+12
426,27632.4324324,359.83058212,432614.279034,-4793.00910603,-1471491.83053,6.93559749024e+12
427,27697.2972973,359.833604077,433781.30265,-4805.94360266,-1479274.76455,6.94810532753e+12
428,27762.1621622,359.836571999,434948.335991,-4818.87820735,-1487078.6735,6.96063572177e+12
429,27827.027027,359.839486831,436115.378889,-4831.81291823,-1494903.55756,6.97318871365e+12
430,27891.8918919,359.842349512,437282.431174,-4844.74773341,-1502749.41689,6.98576434392e+12
431,27956.7567568,359.845160973,438449.492679,-4857.68265103,-1510616.25166,6.99836265341e+12
432,28021.6216216,359.847922139,439616.563236,-4870.61766923,-1518504.06204,7.010983683e+12
433,28086.4864865,359.85063393,440783.642682,-4883.55278619,-1526412.84819,7.02362747369e+12
434,28151.3513514,359.853297262,441950.730849,-4896.48800007,-1534342.61028,7.0362940665e+12
435,28216.2162162,359.855913047,443117.827576,-4909.42330904,-1542293.34846,7.04898350255e+12
436,28281.0810811,359.858482194,444284.932697,-4922.35871129,-1550265.06292,7.06169582306e+12
437,28345.9459459,359.861005611,445452.046049,-4935.29420499,-1558257.7538,7.07443106927e+12
438,28410.8108108,359.863484205,446619.16747,-4948.22978835,-1566271.42128,7.08718928253e+12
439,28475.6756757,359.865918881,447786.296796,-4961.16545953,-1574306.06551,7.09997050426e+12
440,28540.5405405,359.868310546,448953.433864,-4974.10121674,-1582361.68666,7.11277477595e+12
441,28605.4054054,359.870660108,450120.57851,-4987.03705816,-1590438.28489,7.12560213917e+12
442,28670.2702703,359.872968477,451287.730571,-4999.97298196,-1598535.86037,7.13845263554e+12
443,28735.1351351,359.875229406,452454.891172,-5012.90900065,-1606654.41197,7.151326307e+12
444,28800.0,359.87742487,453622.063556,-5025.84515026,-1614793.93644,7.16422319585e+12
445,28864.8648649,359.879577136,454789.243715,-5038.78138627,-1622954.4378,7.17714334337e+12
446,28929.7297297,359.881686858,455956.431533,-5051.71770736,-1631135.91617,7.19008679149e+12
447,28994.5945946,359.883754692,457123.62689,-5064.65411224,-1639338.37165,7.20305358226e+12
448,29059.4594595,359.885781297,458290.829669,-5077.59059957,-1647561.80437,7.21604375775e+12
449,29124.3243243,359.887767337,459458.039749,-5090.52716803,-1655806.21445,7.22905736015e+12
450,29189.1891892,359.889713485,460625.25701,-5103.46381627,-1664071.60201,7.2420944317e+12
451,29254.0540541,359.891620415,461792.48133,-5116.40054295,-1672357.96717,7.25515501473e+12
452,29318.9189189,359.893488814,462959.712586,-5129.33734669,-1680665.31006,7.26823915164e+12
453,29383.7837838,359.895319375,464126.950653,-5142.27422611,-1688993.63079,7.2813468849e+12
454,29448.6486486,359.8971128,465294.195404,-5155.2111798,-1697342.9295,7.29447825708e+12
455,29513.5135135,359.898869805,466461.446711,-5168.14820634,-1705713.20632,7.3076333108e+12
456,29578.3783784,359.900591114,467628.704443,-5181.08530426,-1714104.46137,7.32081208876e+12
457,29643.2432432,359.902277467,468795.968467,-5194.02247209,-1722516.69479,7.33401463375e+12
458,29708.1081081,359.903929615,469963.238647,-5206.95970834,-1730949.90671,7.34724098862e+12
459,29772.972973,359.905548327,471130.514847,-5219.89701145,-1739404.09728,7.36049119632e+12
460,29837.8378378,359.907134384,472297.796924,-5232.83437988,-1747879.26663,7.37376529985e+12
461,29902.7027027,359.908688586,473465.084735,-5245.77181202,-1756375.4149,7.38706334231e+12
462,29967.5675676,359.91021175,474632.378133,-5258.70930623,-1764892.54225,7.40038536686e+12
463,30032.4324324,359.911704712,475799.676968,-5271.64686084,-1773430.64882,7.41373141675e+12
464,30097.2972973,359.913168328,476966.981084,-5284.58447415,-1781989.73477,7.42710153529e+12
465,30162.1621622,359.914603475,478134.290326,-5297.5221444,-1790569.80025,7.44049576589e+12
466,30227.027027,359.91601105,479301.60453,-5310.45986979,-1799170.84543,7.45391415202e+12
467,30291.8918919,359.917391975,480468.923531,-5323.39764848,-1807792.87048,7.46735673723e+12
468,30356.7567568,359.918747194,481636.247159,-5336.33547858,-1816435.87556,7.48082356517e+12
469,30421.6216216,359.920077676,482803.57524,-5349.27335816,-1825099.86084,7.49431467953e+12
470,30486.4864865,359.921384417,483970.907594,-5362.21128522,-1833784.82652,7.50783012411e+12
471,30551.3513514,359.922668437,485138.244038,-5375.14925772,-1842490.77276,7.52136994277e+12
472,30616.2162162,359.923930788,486305.584382,-5388.08727356,-1851217.69977,7.53493417946e+12
473,30681.0810811,359.925172546,487472.928433,-5401.02533058,-1859965.60772,7.5485228782e+12
474,30745.9459459,359.926394821,488640.275991,-5413.96342657,-1868734.49683,7.56213608308e+12
475,30810.8108108,359.927598749,489807.626852,-5426.90155926,-1877524.3673,7.5757738383e+12
476,30875.6756757,359.928785503,490974.980804,-5439.83972629,-1886335.21934,7.58943618811e+12
477,30940.5405405,359.929956284,492142.337631,-5452.77792527,-1895167.05317,7.60312317684e+12
478,31005.4054054,359.93111233,493309.69711,-5465.71615372,-1904019.869,7.61683484891e+12
479,31070.2702703,359.932254912,494477.059013,-5478.65440909,-1912893.66706,7.63057124882e+12
480,31135.1351351,359.933385337,495644.423104,-5491.59268878,-1921788.4476,7.64433242115e+12
481,31200.0,359.934504949,496811.789141,-5504.5309901,-1930704.21086,7.65811841054e+12
482,31264.8648649,359.93561513,497979.156876,-5517.46931028,-1939640.95708,7.67192926173e+12
483,31329.7297297,359.936717299,499146.526053,-5530.40764648,-1948598.68651,7.68576501953e+12
484,31394.5945946,359.937812917,500313.89641,-5543.34599579,-1957577.39943,7.69962572884e+12
485,31459.4594595,359.938903485,501481.267675,-5556.28435519,-1966577.09609,7.71351143463e+12
486,31524.3243243,359.939933764,502648.649792,-5569.22283517,-1975597.76657,7.72742218336e+12
487,31589.1891892,359.940788583,503816.063493,-5582.16166608,-1984639.39012,7.74135802307e+12
488,31654.0540541,359.941619887,504983.481425,-5595.10054401,-1993701.9941,7.75531899524e+12
489,31718.9189189,359.942428202,506150.903496,-5608.03946792,-2002785.57861,7.76930514518e+12
490,31783.7837838,359.943214074,507318.329607,-5620.97843672,-2011890.14373,7.78331651829e+12
491,31848.6486486,359.943978067,508485.759656,-5633.91744927,-2021015.68958,7.79735316007e+12
492,31913.5135135,359.944720766,509653.193537,-5646.85650441,-2030162.21625,7.81141511607e+12
493,31978.3783784,359.945442777,510820.631143,-5659.79560093,-2039329.72386,7.82550243195e+12
494,32043.2432432,359.946144729,511988.072359,-5672.73473757,-2048518.21252,7.83961515342e+12
495,32108.1081081,359.946827272,513155.517069,-5685.67391302,-2057727.68235,7.8537533263e+12
496,32172.972973,359.947491081,514322.965151,-5698.61312594,-2066958.13346,7.86791699649e+12
497,32237.8378378,359.948136856,515490.416479,-5711.55237493,-2076209.56599,7.88210620995e+12
498,32302.7027027,359.948765321,516657.870923,-5724.49165855,-2085481.98006,7.89632101273e+12
499,32367.5675676,359.949377227,517825.328347,-5737.43097527,-2094775.37582,7.91056145099e+12
500,32432.4324324,359.949973351,518992.788612,-5750.37032357,-2104089.75339,7.92482757093e+12
501,32497.2972973,359.9505545,520160.251573,-5763.30970181,-2113425.11293,7.93911941885e+12
502,32562.1621622,359.951121506,521327.71708,-5776.24910834,-2122781.45458,7.95343704115e+12
503,32627.027027,359.951675235,522495.184976,-5789.18854142,-2132158.7785,7.96778048429e+12
504,32691.8918919,359.95221658,523662.655101,-5802.12799927,-2141557.08485,7.98214979482e+12
505,32756.7567568,359.952746467,524830.127289,-5815.06748004,-2150976.37381,7.99654501937e+12
506,32821.6216216,359.953265852,525997.601368,-5828.00698181,-2160416.64553,8.01096620466e+12
507,32886.4864865,359.953775726,527165.077158,-5840.9465026,-2169877.9002,8.02541339748e+12
508,32951.3513514,359.954277113,528332.554476,-5853.88604037,-2179360.138,8.03988664472e+12
509,33016.2162162,359.954771069,529500.033131,-5866.82559299,-2188863.35913,8.05438599334e+12
510,33081.0810811,359.95525869,530667.512927,-5879.76515829,-2198387.56377,8.0689114904e+12
511,33145.9459459,359.955741105,531834.99366,-5892.704734,-2207932.75214,8.08346318302e+12
512,33210.8108108,359.95621948,533002.47512,-5905.6443178,-2217498.92444,8.09804111842e+12
513,33275.6756757,359.956695019,534169.95709,-5918.58390726,-2227086.08089,8.11264534391e+12
514,33340.5405405,359.957168966,535337.439348,-5931.5234999,-2236694.22172,8.12727590685e+12
515,33405.4054054,359.957642603,536504.92166,-5944.46309317,-2246323.34715,8.14193285473e+12
516,33470.2702703,359.958117253,537672.403791,-5957.40268441,-2255973.45742,8.15661623509e+12
517,33535.1351351,359.95859428,538839.885494,-5970.3422709,-2265644.55278,8.17132609558e+12
518,33600.0,359.959075089,540007.366516,-5983.28184982,-2275336.63348,8.18606248391e+12
519,33664.8648649,359.95956113,541174.846596,-5996.22141828,-2285049.69979,8.20082544788e+12
520,33729.7297297,359.960053894,542342.325466,-6009.16097329,-2294783.75196,8.21561503539e+12
521,33794.5945946,359.960554919,543509.802849,-6022.10051178,-2304538.79028,8.23043129441e+12
522,33859.4594595,359.961065786,544677.27846,-6035.04003059,-2314314.81504,8.24527427301e+12
523,33924.3243243,359.961588123,545844.752007,-6047.97952645,-2324111.82652,8.26014401932e+12
524,33989.1891892,359.962123606,547012.223188,-6060.91899603,-2333929.82502,8.27504058157e+12
525,34054.0540541,359.962673957,548179.691692,-6073.85843587,-2343768.81086,8.28996400809e+12
526,34118.9189189,359.963240948,549347.157202,-6086.79784243,-2353628.78436,8.30491434728e+12
527,34183.7837838,359.963826399,550514.619388,-6099.73721207,-2363509.74584,8.31989164761e+12
528,34248.6486486,359.964432182,551682.077915,-6112.67654104,-2373411.69564,8.33489595766e+12
529,34313.5135135,359.964961121,552849.550273,-6125.6160237,-2383334.61627,8.34992732917e+12
530,34378.3783784,359.965250135,554017.065818,-6138.55598622,-2393278.47837,8.36498581601e+12
531,34443.2432432,359.965530459,555184.582927,-6151.49596611,-2403243.32357,8.38007145988e+12
532,34508.1081081,359.965802489,556352.10153,-6164.43596259,-2413229.15194,8.39518430976e+12
533,34572.972973,359.966066628,557519.621552,-6177.37597485,-2423235.96355,8.4103244147e+12
534,34637.8378378,359.966323293,558687.14292,-6190.31600206,-2433263.75847,8.42549182385e+12
535,34702.7027027,359.966572913,559854.665556,-6203.25604336,-2443312.53678,8.44068658642e+12
536,34767.5675676,359.966815926,561022.189381,-6216.19609788,-2453382.29857,8.45590875176e+12
537,34832.4324324,359.967052785,562189.714314,-6229.1361647,-2463473.0439,8.47115836925e+12
538,34897.2972973,359.967283955,563357.240271,-6242.0762429,-2473584.77288,8.4864354884e+12
539,34962.1621622,359.967509915,564524.767166,-6255.01633152,-2483717.48557,8.5017401588e+12
540,35027.027027,359.967731156,565692.29491,-6267.95642958,-2493871.18208,8.5170724301e+12
541,35091.8918919,359.967948184,566859.823412,-6280.89653606,-2504045.86249,8.53243235208e+12
542,35156.7567568,359.968161517,568027.35258,-6293.83664994,-2514241.52689,8.54781997459e+12
543,35221.6216216,359.968371691,569194.882316,-6306.77677013,-2524458.17539,8.56323534756e+12
544,35286.4864865,359.968579254,570362.412522,-6319.71689554,-2534695.80808,8.57867852103e+12
545,35351.3513514,359.968784772,571529.943097,-6332.65702505,-2544954.42505,8.5941495451e+12
546,35416.2162162,359.968988823,572697.473935,-6345.59715749,-2555234.02643,8.60964846999e+12
547,35481.0810811,359.969192004,573865.00493,-6358.53729167,-2565534.61231,8.62517534599e+12
548,35545.9459459,359.969394927,575032.535971,-6371.47742636,-2575856.1828,8.64073022349e+12
549,35610.8108108,359.969598222,576200.066946,-6384.41756031,-2586198.73802,8.65631315296e+12
550,35675.6756757,359.969802535,577367.597737,-6397.35769223,-2596562.27808,8.67192418497e+12
551,35740.5405405,359.970008528,578535.128226,-6410.29782078,-2606946.80311,8.68756337018e+12
552,35805.4054054,359.970216884,579702.658289,-6423.23794461,-2617352.31322,8.70323075932e+12
553,35870.2702703,359.970428303,580870.187802,-6436.17806231,-2627778.80855,8.71892640325e+12
554,35935.1351351,359.970643502,582037.716633,-6449.11817245,-2638226.28921,8.73465035287e+12
555,36000.0,359.970863218,583205.244652,-6462.05827356,-2648694.75535,8.75040265922e+12
556,36064.8648649,359.971088207,584372.771722,-6474.99836412,-2659184.20709,8.76618337339e+12
557,36129.7297297,359.971319246,585540.297702,-6487.93844259,-2669694.64459,8.78199254659e+12
558,36194.5945946,359.97155713,586707.822451,-6500.87850736,-2680226.06798,8.7978302301e+12
559,36259.4594595,359.971802675,587875.34582,-6513.81855681,-2690778.47741,8.81369647531e+12
560,36324.3243243,359.972056719,589042.86766,-6526.75858926,-2701351.87303,8.82959133369e+12
561,36389.1891892,359.972320118,590210.387815,-6539.69860301,-2711946.25499,8.8455148568e+12
562,36454.0540541,359.972593752,591377.906129,-6552.63859628,-2722561.62345,8.86146709629e+12
563,36518.9189189,359.972878522,592545.422438,-6565.57856728,-2733197.97858,8.87744810392e+12
564,36583.7837838,359.973175352,593712.936576,-6578.51851416,-2743855.32055,8.89345793152e+12
565,36648.6486486,359.973485186,594880.448373,-6591.45843503,-2754533.64951,8.90949663102e+12
566,36713.5135135,359.973808994,596047.957656,-6604.39832796,-2765232.96565,8.92556425444e+12
567,36778.3783784,359.974147767,597215.464244,-6617.33819095,-2775953.26914,8.9416608539e+12
568,36843.2432432,359.974502521,598382.967956,-6630.27802198,-2786694.56017,8.9577864816e+12
569,36908.1081081,359.974874294,599550.468604,-6643.21781898,-2797456.83892,8.97394118985e+12
570,36972.972973,359.97526415,600717.965998,-6656.15757981,-2808240.10559,8.99012503103e+12
571,37037.8378378,359.975673177,601885.45994,-6669.09730229,-2819044.36037,9.00633805764e+12
572,37102.7027027,359.97603112,603052.963078,-6682.03712695,-2829869.59061,9.02258032597e+12
573,37167.5675676,359.976242694,604220.492563,-6694.97724434,-2840715.77917,9.03885189372e+12
574,37232.4324324,359.976453997,605388.022096,-6707.91736227,-2851582.95234,9.05515280609e+12
575,37297.2972973,359.97666512,606555.551661,-6720.85748057,-2862471.11014,9.07148311601e+12
576,37362.1621622,359.976876152,607723.081243,-6733.79759905,-2873380.25258,9.08784287647e+12
577,37427.027027,359.97708718,608890.610825,-6746.73771753,-2884310.37968,9.10423214059e+12
578,37491.8918919,359.977298287,610058.140394,-6759.67783586,-2895261.49145,9.12065096156e+12
579,37556.7567568,359.977509557,611225.669933,-6772.61795386,-2906233.58792,9.13709939268e+12
580,37621.6216216,359.977721069,612393.199428,-6785.55807137,-2917226.66909,9.15357748733e+12
581,37686.4864865,359.977932903,613560.728865,-6798.49818825,-2928240.73498,9.17008529901e+12
582,37751.3513514,359.978145134,614728.258231,-6811.43830432,-2939275.7856,9.18662288129e+12
583,37816.2162162,359.978357838,615895.787512,-6824.37841946,-2950331.82096,9.20319028786e+12
584,37881.0810811,359.978571086,617063.316695,-6837.3185335,-2961408.84108,9.21978757249e+12
585,37945.9459459,359.97878495,618230.845767,-6850.25864631,-2972506.84598,9.23641478904e+12
586,38010.8108108,359.978999499,619398.374716,-6863.19875776,-2983625.83566,9.25307199149e+12
587,38075.6756757,359.9792148,620565.903529,-6876.1388677,-2994765.81013,9.2697592339e+12
588,38140.5405405,359.979430918,621733.432196,-6889.078976,-3005926.76941,9.28647657042e+12
589,38205.4054054,359.979647918,622900.960703,-6902.01908254,-3017108.71351,9.30322405532e+12
590,38270.2702703,359.979865861,624068.489041,-6914.95918719,-3028311.64244,9.32000174295e+12
591,38335.1351351,359.980084808,625236.017198,-6927.89928984,-3039535.55621,9.33680968776e+12
592,38400.0,359.980304819,626403.545164,-6940.83939036,-3050780.45484,9.3536479443e+12
593,38464.8648649,359.980525949,627571.072928,-6953.77948864,-3062046.33832,9.37051656722e+12
594,38529.7297297,359.980748256,628738.60048,-6966.71958457,-3073333.20668,9.38741561125e+12
595,38594.5945946,359.980971794,629906.127811,-6979.65967803,-3084641.05992,9.40434513124e+12
596,38659.4594595,359.981196615,631073.654911,-6992.59976893,-3095969.89805,9.42130518214e+12
597,38724.3243243,359.981422771,632241.18177,-7005.53985716,-3107319.72108,9.43829581897e+12
598,38789.1891892,359.981650313,633408.70838,-7018.47994262,-3118690.52902,9.45531709688e+12
