,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
68,4410.81081081,2.54270292545,672.521560238,216.80432477,12009.4120025,1.11835961751e+43
69,4475.67567568,2.56158220131,689.076252716,219.955596835,12363.5417955,1.12037649634e+43
70,4540.54054054,2.58012445297,705.752281603,223.106194852,12722.7811977,1.12239701247e+43
71,4605.40540541,2.59833561782,722.547501344,226.256130695,13087.1291361,1.12442117245e+43
72,4670.27027027,2.61622140775,739.459833542,229.405415789,13456.5845713,1.12644898286e+43
73,4735.13513514,2.63378781963,756.487142846,232.554062126,13831.1464359,1.12848045027e+43
74,4800.0,2.65104056573,773.627374813,235.702081131,14210.8137027,1.13051558128e+43
75,4864.86486486,2.66798525953,790.878510563,238.849484033,14595.5853623,1.1325543825e+43
76,4929.72972973,2.68462741798,808.238565918,241.996281863,14985.4604225,1.13459686054e+43
77,4994.59459459,2.70097246391,825.705590543,245.142485468,15380.4379083,1.13664302205e+43
78,5059.45945946,2.71702572835,843.27766708,248.288105511,15780.516861,1.13869287365e+43
79,5124.32432432,2.73279234695,860.952943812,251.433152261,16185.6963546,1.14074642201e+43
80,5189.18918919,2.74827730524,878.729620216,254.577635692,16595.9754889,1.1428036738e+43
81,5254.05405405,2.76348576407,896.605843878,257.721566123,17011.3533378,1.14486463568e+43
82,5318.91891892,2.77842266632,914.579834808,260.864953441,17431.8290111,1.14692931436e+43
83,5383.78378378,2.79309286913,932.649843491,264.00780736,17857.4016342,1.14899771653e+43
84,5448.64864865,2.80750114591,950.814150133,267.150137427,18288.0703471,1.15106984891e+43
85,5513.51351351,2.82165218837,969.071063889,270.291953025,18723.8343044,1.15314571823e+43
86,5578.37837838,2.83555060856,987.418922108,273.433263379,19164.6926747,1.15522533122e+43
87,5643.24324324,2.84920084801,1005.85613168,276.574077372,19610.6446616,1.15730869465e+43
88,5708.10810811,2.86260724856,1024.38113709,279.714403686,20061.6894874,1.15939581526e+43
89,5772.97297297,2.87577426057,1042.9923262,282.854251224,20517.8263458,1.16148669984e+43
90,5837.83783784,2.88870616294,1061.6881573,285.993628542,20979.0544661,1.16358135518e+43
91,5902.7027027,2.90140716066,1080.46711508,289.132544051,21445.3730906,1.16567978807e+43
92,5967.56756757,2.91388138655,1099.32770999,292.271006016,21916.7814744,1.16778200534e+43
93,6032.43243243,2.9261329031,1118.26847755,295.409022563,22393.2788854,1.16988801379e+43
94,6097.2972973,2.93816570421,1137.28797774,298.546601679,22874.8646034,1.17199782028e+43
95,6162.16216216,2.9499835274,1156.38487223,301.683750839,23361.5379595,1.17411143165e+43
96,6227.02702703,2.96159007539,1175.55783342,304.820477448,23853.2982899,1.17622885475e+43
97,6291.89189189,2.97298928455,1194.80543426,307.95678938,24350.144881,1.17835009648e+43
98,6356.75675676,2.98418485721,1214.12634045,311.092694039,24852.0770655,1.1804751637e+43
99,6421.62162162,2.99518043431,1233.51923963,314.228198706,25359.0941875,1.18260406333e+43
100,6486.48648649,3.00597959721,1252.98284066,317.363310546,25871.1956011,1.18473680227e+43
101,6551.35135135,3.01658586964,1272.51587298,320.498036604,26388.3806713,1.18687338745e+43
102,6616.21621622,3.02700271952,1292.11708587,323.632383817,26910.6487725,1.1890138258e+43
103,6681.08108108,3.03723356088,1311.7852478,326.766359014,27437.9992891,1.19115812428e+43
104,6745.94594595,3.04728175571,1331.51914572,329.899968917,27970.4316145,1.19330628983e+43
105,6810.81081081,3.05715061588,1351.31758438,333.033220151,28507.945151,1.19545832945e+43
106,6875.67567568,3.06684340499,1371.17938565,336.166119242,29050.5393096,1.19761425011e+43
107,6940.54054054,3.07636273133,1391.10365188,339.298671409,29598.2136415,1.19977405881e+43
108,7005.40540541,3.08571149036,1411.08935733,342.43088244,30150.9676341,1.20193776257e+43
109,7070.27027027,3.09489320337,1431.13520141,345.56275938,30708.8006368,1.20410536841e+43
110,7135.13513514,3.10391087827,1451.24010286,348.694308243,31271.712109,1.20627688336e+43
111,7200.0,3.11276747742,1471.40299698,351.825534955,31839.7015184,1.20845231449e+43
112,7264.86486486,3.12146591936,1491.62283502,354.956445352,32412.7683406,1.21063166884e+43
113,7329.72972973,3.13000908044,1511.89858361,358.087045188,32990.9120588,1.21281495349e+43
114,7394.59459459,3.13839979652,1532.22922411,361.217340134,33574.1321638,1.21500217554e+43
115,7459.45945946,3.1466408647,1552.61375204,364.347335783,34162.4281534,1.21719334208e+43
116,7524.32432432,3.15473504493,1573.05117645,367.477037657,34755.799532,1.21938846023e+43
117,7589.18918919,3.16268506175,1593.54051935,370.606451205,35354.2458105,1.22158753711e+43
118,7654.05405405,3.17049360596,1614.08081506,373.735581807,35957.7665063,1.22379057986e+43
119,7718.91891892,3.17816194907,1634.67152489,376.864432006,36566.36135,1.22599759564e+43
120,7783.78378378,3.18569239326,1655.31180366,379.993006408,37180.0299192,1.22820859161e+43
121,7848.64864865,3.19308825515,1676.0005045,383.121311645,37798.7716401,1.23042357495e+43
122,7913.51351351,3.20035194458,1696.73675379,386.249352538,38422.5860762,1.23264255284e+43
123,7978.37837838,3.2074858319,1717.51969147,389.377133826,39051.4727972,1.2348655325e+43
124,8043.24324324,3.21449224914,1738.34847061,392.504660174,39685.4313798,1.23709252114e+43
125,8108.10810811,3.22137349116,1759.2222569,395.631936172,40324.4614068,1.23932352598e+43
126,8172.97297297,3.22813181682,1780.14022829,398.758966336,40968.5624671,1.24155855428e+43
127,8237.83783784,3.23476945015,1801.10157448,401.885755117,41617.7341557,1.24379761329e+43
128,8302.7027027,3.24128858151,1822.1054965,405.012306893,42271.976073,1.24604071027e+43
129,8367.56756757,3.24769136873,1843.15120623,408.138625981,42931.2878249,1.24828785251e+43
130,8432.43243243,3.25397993832,1864.23792599,411.264716633,43595.6690226,1.25053904731e+43
131,8497.2972973,3.26015591934,1885.3652622,414.390582109,44265.1194695,1.25279430197e+43
132,8562.16216216,3.26622135017,1906.53247982,417.516226484,44939.6387979,1.25505362382e+43
133,8627.02702703,3.27217845988,1927.73867796,420.641654217,45619.2265573,1.25731702019e+43
134,8691.89189189,3.27802921135,1948.9831561,423.766869234,46303.8823976,1.25958449842e+43
135,8756.75675676,3.28377553756,1970.26522541,426.891875399,46993.6059743,1.26185606588e+43
136,8821.62162162,3.28941934262,1991.5842084,430.016676523,47688.3969487,1.26413172995e+43
137,8886.48648649,3.29496250272,2012.93943867,433.141276357,48388.2549876,1.26641149801e+43
138,8951.35135135,3.30040686719,2034.33026052,436.265678599,49093.179763,1.26869537746e+43
139,9016.21621622,3.30575425944,2055.75602867,439.389886897,49803.1709524,1.27098337572e+43
140,9081.08108108,3.31100647802,2077.21610797,442.513904848,50518.2282383,1.27327550022e+43
141,9145.94594595,3.31616529755,2098.70987301,445.637736001,51238.3513078,1.27557175839e+43
142,9210.81081081,3.32123246978,2120.23670789,448.761383859,51963.5398531,1.27787215769e+43
143,9275.67567568,3.32620857426,2141.79621143,451.884849581,52693.7936735,1.2801767056e+43
144,9340.54054054,3.33109541599,2163.38776854,455.008136778,53429.1124615,1.28248540958e+43
145,9405.40540541,3.33589504176,2185.01072586,458.131249543,54169.4958905,1.28479827714e+43
146,9470.27027027,3.3406090088,2206.66452239,461.254190991,54914.9436799,1.28711531579e+43
147,9535.13513514,3.34523884656,2228.34860674,464.37696418,55665.4555541,1.28943653305e+43
148,9600.0,3.34978605739,2250.06243696,467.499572115,56421.031242,1.29176193645e+43
149,9664.86486486,3.35425211712,2271.80548022,470.622017748,57181.6704773,1.29409153354e+43
150,9729.72972973,3.35863847572,2293.5772126,473.744303979,57947.3729979,1.29642533189e+43
151,9794.59459459,3.3629465579,2315.37711885,476.866433656,58718.1385464,1.29876333907e+43
152,9859.45945946,3.36717776379,2337.20469209,479.988409582,59493.9668691,1.30110556267e+43
153,9924.32432432,3.37133346949,2359.05943362,483.110234507,60274.8577169,1.3034520103e+43
154,9989.18918919,3.37541502777,2380.94085262,486.231911137,61060.8108442,1.30580268958e+43
155,10054.0540541,3.3794237386,2402.84857404,489.353442072,61851.8260636,1.30815760813e+43
156,10118.9189189,3.38336091618,2424.78209959,492.474829941,62647.9031258,1.3105167736e+43
157,10183.7837838,3.38722785385,2446.74093587,495.596077329,63449.0417843,1.31288019366e+43
158,10248.6486486,3.3910258145,2468.72463098,498.717186764,64255.241813,1.31524787596e+43
159,10313.5135135,3.39475604056,2490.73274054,501.83816073,65066.5029897,1.31761982821e+43
160,10378.3783784,3.39841975463,2512.76482749,504.959001671,65882.825096,1.3199960581e+43
161,10443.2432432,3.40201816007,2534.82046179,508.079711996,66704.2079168,1.32237657334e+43
162,10508.1081081,3.40555244168,2556.8992203,511.200294073,67530.6512405,1.32476138166e+43
163,10572.972973,3.40902376626,2579.0006865,514.320750235,68362.1548589,1.32715049081e+43
164,10637.8378378,3.41243328325,2601.12445027,517.441082783,69198.718567,1.32954390855e+43
165,10702.7027027,3.41578212537,2623.27010774,520.561293981,70040.3421627,1.33194164263e+43
166,10767.5675676,3.41907140922,2645.43726097,523.681386062,70887.0254471,1.33434370085e+43
167,10832.4324324,3.42230116591,2667.62577343,526.801359089,71738.768352,1.336750091e+43
168,10897.2972973,3.42547289364,2689.83516011,529.921216058,72595.5706349,1.33916082091e+43
169,10962.1621622,3.42858787635,2712.0649891,533.040959537,73457.4320797,1.34157589839e+43
170,11027.027027,3.43164712324,2734.31489597,536.160591544,74324.3525043,1.34399533128e+43
171,11091.8918919,3.43465162889,2756.58452159,539.280114069,75196.3317291,1.34641912744e+43
172,11156.7567568,3.43760237407,2778.87351182,542.399529073,76073.3695771,1.34884729474e+43
173,11221.6216216,3.44050032633,2801.18151735,545.518838491,76955.4658735,1.35127984106e+43
174,11286.4864865,3.44334644079,2823.50819339,548.638044233,77842.6204461,1.35371677429e+43
175,11351.3513514,3.44614166078,2845.85319949,551.757148186,78734.8331245,1.35615810236e+43
176,11416.2162162,3.44888691854,2868.21619929,554.876152216,79632.1037406,1.35860383318e+43
177,11481.0810811,3.45158313595,2890.59686026,557.995058164,80534.4321281,1.3610539747e+43
178,11545.9459459,3.45423122521,2912.99485348,561.113867856,81441.8181225,1.36350853486e+43
179,11610.8108108,3.45683208951,2935.40985342,564.232583098,82354.2615612,1.36596752165e+43
180,11675.6756757,3.45938662377,2957.84153768,567.35120568,83271.7622828,1.36843094303e+43
181,11740.5405405,3.46189571532,2980.28958676,570.469737377,84194.3201277,1.37089880701e+43
182,11805.4054054,3.46436024459,3002.75368383,573.588179949,85121.9349374,1.3733711216e+43
183,11870.2702703,3.46678108581,3025.23351448,576.706535145,86054.6065547,1.37584789482e+43
184,11935.1351351,3.46915910771,3047.7287665,579.824804702,86992.3348236,1.37832913472e+43
185,12000.0,3.47149517423,3070.23912965,582.942990349,87935.1195888,1.38081484935e+43
186,12064.8648649,3.47378621579,3092.76564454,586.061085945,88882.9613708,1.3833050468e+43
187,12129.7297297,3.4760359218,3115.30703141,589.179098871,89835.8595296,1.38579973514e+43
188,12194.5945946,3.47824519692,3137.86296698,592.297030934,90793.8139036,1.38829892246e+43
189,12259.4594595,3.48041478272,3160.43318427,595.41488362,91756.8243593,1.39080261689e+43
190,12324.3243243,3.48254541365,3183.01741908,598.532658395,92724.8907645,1.39331082654e+43
191,12389.1891892,3.48463781766,3205.61540975,601.650356716,93698.0129886,1.39582355957e+43
192,12454.0540541,3.4866927168,3228.226897,604.767980028,94676.1909018,1.39834082412e+43
193,12518.9189189,3.48871082781,3250.85162368,607.885529764,95659.4243755,1.40086262838e+43
194,12583.7837838,3.49069286269,3273.48933462,611.003007347,96647.7132822,1.40338898052e+43
195,12648.6486486,3.49263952932,3296.1397764,614.120414194,97641.0574951,1.40591988875e+43
196,12713.5135135,3.49455153205,3318.80269716,617.237751713,98639.4568883,1.40845536129e+43
197,12778.3783784,3.4964295723,3341.47784638,620.355021307,99642.9113366,1.41099540636e+43
198,12843.2432432,3.49827434913,3364.16497471,623.472224374,100651.420715,1.41354003221e+43
199,12908.1081081,3.50008655985,3386.86383375,626.589362309,101664.9849,1.41608924711e+43
200,12972.972973,3.50186690062,3409.57417584,629.706436504,102683.603767,1.41864305933e+43
201,13037.8378378,3.50361606703,3432.2957539,632.82344835,103707.277193,1.42120147715e+43
202,13102.7027027,3.50533475471,3455.02832116,635.940399239,104736.005055,1.42376450889e+43
203,13167.5675676,3.50702365991,3477.77163103,639.057290563,105769.787228,1.42633216286e+43
204,13232.4324324,3.50868268692,3500.52569902,642.174122131,106808.623722,1.42890444741e+43
205,13297.2972973,3.51030744599,3523.29196024,645.290885162,107852.515253,1.4314813709e+43
206,13362.1621622,3.51190305736,3546.06870692,648.407589899,108901.460967,1.43406294169e+43
207,13427.027027,3.51347006649,3568.8557437,651.52423743,109955.460768,1.43664916815e+43
208,13491.8918919,3.51500901328,3591.65287735,654.640828837,111014.514558,1.43924005867e+43
209,13556.7567568,3.51652043237,3614.45991675,657.757365189,112078.622241,1.44183562168e+43
210,13621.6216216,3.51800485355,3637.27667268,660.873847545,113147.783723,1.4444358656e+43
211,13686.4864865,3.5194628021,3660.10295773,663.990276956,114221.998911,1.44704079886e+43
212,13751.3513514,3.52089479922,3682.93858618,667.106654463,115301.267712,1.44965042992e+43
213,13816.2162162,3.52230136231,3705.78337384,670.222981103,116385.590032,1.45226476727e+43
214,13881.0810811,3.52368300542,3728.63713798,673.339257903,117474.965782,1.45488381937e+43
215,13945.9459459,3.52504023959,3751.49969713,676.455485885,118569.394871,1.45750759474e+43
216,14010.8108108,3.52637357321,3774.370871,679.571666065,119668.877207,1.46013610189e+43
217,14075.6756757,3.52768351241,3797.25048036,682.687799457,120773.412702,1.46276934936e+43
218,14140.5405405,3.52897056141,3820.13834687,685.803887069,121883.001266,1.4654073457e+43
219,14205.4054054,3.5302352229,3843.03429302,688.919929905,122997.642811,1.46805009946e+43
220,14270.2702703,3.53147799844,3865.93814191,692.03592897,124117.337249,1.47069761922e+43
221,14335.1351351,3.53269938876,3888.84971722,695.151885264,125242.08449,1.47334991359e+43
222,14400.0,3.53389989421,3911.76884302,698.267799788,126371.884447,1.47600699118e+43
223,14464.8648649,3.53507856073,3934.69581275,701.383670635,127506.737268,1.4786688606e+43
224,14529.7297297,3.53623342465,3957.63124576,704.499493876,128646.64326,1.48133553054e+43
225,14594.5945946,3.53736775268,3980.57407463,707.615276046,129791.601892,1.48400700961e+43
226,14659.4594595,3.53848192299,4003.52416384,710.7310179,130941.613094,1.4866833065e+43
227,14724.3243243,3.53957630799,4026.48138,713.846720184,132096.676801,1.48936442989e+43
228,14789.1891892,3.54065127453,4049.44559173,716.96238363,133256.792946,1.4920503885e+43
229,14854.0540541,3.54170718405,4072.4166696,720.078008963,134421.961465,1.49474119102e+43
230,14918.9189189,3.54274439285,4095.39448607,723.193596894,135592.182295,1.49743684621e+43
231,14983.7837838,3.54376325219,4118.37891543,726.309148126,136767.455371,1.50013736282e+43
232,15048.6486486,3.54476410855,4141.36983372,729.424663352,137947.780633,1.50284274961e+43
233,15113.5135135,3.54574730378,4164.36711864,732.540143256,139133.158019,1.50555301536e+43
234,15178.3783784,3.54671317531,4187.37064953,735.655588513,140323.587469,1.50826816887e+43
235,15243.2432432,3.54766205634,4210.38030725,738.770999788,141519.068923,1.51098821896e+43
236,15308.1081081,3.54859427601,4233.39597416,741.886377741,142719.602323,1.51371317445e+43
237,15372.972973,3.54951015961,4256.417534,745.001723022,143925.18761,1.5164430442e+43
238,15437.8378378,3.55041002877,4279.44487187,748.117036274,145135.824726,1.51917783706e+43
239,15502.7027027,3.55129420164,4302.47787413,751.232318133,146351.513616,1.52191756192e+43
240,15567.5675676,3.5521629931,4325.51642832,754.34756923,147572.254223,1.52466222766e+43
241,15632.4324324,3.55301671491,4348.56042315,757.462790187,148798.04649,1.52741184321e+43
242,15697.2972973,3.55385484242,4371.61002561,760.577979955,150028.890503,1.53016641748e+43
243,15762.1621622,3.55467735272,4394.66523591,763.693138489,151264.78626,1.53292595944e+43
244,15827.027027,3.55548529093,4417.72569907,766.808267879,152505.733584,1.53569047803e+43
245,15891.8918919,3.55627891337,4440.79132258,769.923368638,153751.732429,1.53845998223e+43
246,15956.7567568,3.55705847165,4463.86201557,773.038441268,155002.78275,1.54123448102e+43
247,16021.6216216,3.55782421275,4486.93768878,776.153486263,156258.884502,1.54401398341e+43
248,16086.4864865,3.55857637917,4510.01825448,779.26850411,157520.037641,1.54679849843e+43
249,16151.3513514,3.55931520907,4533.10362647,782.383495283,158786.242124,1.54958803512e+43
250,16216.2162162,3.56004093636,4556.19372001,785.498460251,160057.497908,1.55238260253e+43
251,16281.0810811,3.56075379087,4579.28845174,788.613399474,161333.804953,1.55518220973e+43
252,16345.9459459,3.56145399844,4602.38773971,791.728313402,162615.163216,1.55798686582e+43
253,16410.8108108,3.56214178106,4625.49150324,794.843202481,163901.572658,1.5607965799e+43
254,16475.6756757,3.56281735699,4648.59966296,797.958067147,165193.033239,1.56361136108e+43
255,16540.5405405,3.5634809409,4671.71214069,801.072907828,166489.54492,1.56643121852e+43
256,16605.4054054,3.56413274397,4694.82885945,804.187724948,167791.107662,1.56925616136e+43
257,16670.2702703,3.56477297406,4717.94974336,807.302518921,169097.721428,1.57208619876e+43
258,16735.1351351,3.56540183577,4741.07471764,810.417290158,170409.386179,1.57492133993e+43
259,16800.0,3.56601953062,4764.20370854,813.532039061,171726.10188,1.57776159407e+43
260,16864.8648649,3.56662625718,4787.33664328,816.646766028,173047.868493,1.58060697039e+43
261,16929.7297297,3.56722206932,4810.47353186,819.761471166,174374.686025,1.58345747814e+43
262,16994.5945946,3.56780719038,4833.61428584,822.876154921,175706.554429,1.58631312659e+43
263,17059.4594595,3.56838186967,4856.7588011,825.990817794,177043.473656,1.58917392498e+43
264,17124.3243243,3.56894628956,4879.90701157,829.105460147,178385.44367,1.59203988261e+43
265,17189.1891892,3.56950062974,4903.05885208,832.220082341,179732.464441,1.59491100879e+43
266,17254.0540541,3.57004506737,4926.21425836,835.334684729,181084.535935,1.59778731283e+43
267,17318.9189189,3.57057977717,4949.37316698,838.449267663,182441.658121,1.60066880407e+43
268,17383.7837838,3.57110493156,4972.53551534,841.563831485,183803.830968,1.60355549186e+43
269,17448.6486486,3.57162070078,4995.70124155,844.678376537,185171.054445,1.60644738559e+43
270,17513.5135135,3.57212725299,5018.8702845,847.792903155,186543.328521,1.60934449463e+43
271,17578.3783784,3.5726247544,5042.0425837,850.907411671,187920.653166,1.61224682839e+43
272,17643.2432432,3.57311336937,5065.21807932,854.021902415,189303.028349,1.61515439629e+43
273,17708.1081081,3.57359326056,5088.39671212,857.13637571,190690.454043,1.61806720778e+43
274,17772.972973,3.57406458902,5111.5784234,860.250831881,192082.930216,1.6209852723e+43
275,17837.8378378,3.57452751433,5134.76315497,863.365271245,193480.456841,1.62390859934e+43
276,17902.7027027,3.57498219468,5157.95084908,866.479694119,194883.033887,1.62683719838e+43
277,17967.5675676,3.57542878705,5181.14144843,869.594100818,196290.661327,1.62977107892e+43
278,18032.4324324,3.57586744727,5204.33489608,872.708491651,197703.339132,1.6327102505e+43
279,18097.2972973,3.57629833015,5227.53113542,875.822866931,199121.067273,1.63565472266e+43
280,18162.1621622,3.5767210887,5250.73032068,878.937225961,200543.845829,1.63860450497e+43
281,18227.027027,3.57713616016,5273.93227637,882.051569618,201971.67471,1.641559607e+43
282,18291.8918919,3.5775437674,5297.13691707,885.165898346,203404.553875,1.64452003833e+43
283,18356.7567568,3.57794404698,5320.34419353,888.280212418,204842.483298,1.64748580859e+43
284,18421.6216216,3.57833713417,5343.55405701,891.394512106,206285.462956,1.65045692739e+43
285,18486.4864865,3.57872316305,5366.76645921,894.508797678,207733.492824,1.65343340439e+43
286,18551.3513514,3.57910226656,5389.98135226,897.623069398,209186.572879,1.65641524924e+43
287,18616.2162162,3.57947457669,5413.19868866,900.737327532,210644.703095,1.65940247163e+43
288,18681.0810811,3.57984022445,5436.41842127,903.851572341,212107.883451,1.66239508126e+43
289,18745.9459459,3.58019934009,5459.64050328,906.965804086,213576.113922,1.66539308783e+43
290,18810.8108108,3.58055205311,5482.86488815,910.080023025,215049.394486,1.66839650109e+43
291,18875.6756757,3.5808984924,5506.0915296,913.194229417,216527.725119,1.67140533077e+43
292,18940.5405405,3.58123878631,5529.32038155,916.308423519,218011.105797,1.67441958666e+43
293,19005.4054054,3.58157306276,5552.55139813,919.422605585,219499.536499,1.67743927853e+43
294,19070.2702703,3.58190144935,5575.78453361,922.536775872,220993.017201,1.6804644162e+43
295,19135.1351351,3.58222407342,5599.01974235,925.650934633,222491.547881,1.68349500947e+43
296,19200.0,3.58254106219,5622.25697884,928.765082125,223995.128515,1.68653106819e+43
297,19264.8648649,3.58285254281,5645.49619758,931.879218599,225503.759081,1.68957260221e+43
298,19329.7297297,3.58315862466,5668.73735936,934.993344276,227017.43956,1.69261962141e+43
299,19394.5945946,3.58345834432,5691.98080091,938.107457229,228536.170119,1.69567213571e+43
300,19459.4594595,3.58375268896,5715.22617549,941.221559432,230059.950586,1.69873015499e+43
301,19524.3243243,3.58404175931,5738.47344699,944.335651086,231588.780942,1.70179368918e+43
302,19589.1891892,3.58432565496,5761.72257976,947.449732391,233122.66117,1.70486274823e+43
303,19654.0540541,3.58460447438,5784.97353856,950.563803544,234661.591251,1.70793734211e+43
304,19718.9189189,3.58487831503,5808.22628854,953.677864738,236205.571169,1.71101748078e+43
305,19783.7837838,3.58514727334,5831.48079524,956.791916168,237754.600906,1.71410317426e+43
306,19848.6486486,3.58541144485,5854.73702455,959.905958025,239308.680445,1.71719443256e+43
307,19913.5135135,3.5856709242,5877.99494271,963.019990497,240867.809769,1.72029126571e+43
