,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
311,20172.972973,358.673556961,597104.552032,6769.23900581,4865627.78839,1.60876907392e+55
312,20237.8378378,358.697242805,599431.160264,6788.74583696,4894942.35052,1.69812486107e+55
313,20302.7027027,358.720505695,601757.920758,6808.2518222,4924341.26469,1.79244563924e+55
314,20367.5675676,358.743353189,604084.830795,6827.75697665,4953824.52725,1.89200492901e+55
315,20432.4324324,358.765792705,606411.887705,6847.26131514,4983392.13467,1.99709240228e+55
316,20497.2972973,358.787831525,608739.088865,6866.76485224,5013044.08342,2.10801793722e+55
317,20562.1621622,358.809476804,611066.431699,6886.26760226,5042780.3701,2.22510578147e+55
318,20627.027027,358.830735572,613393.913678,6905.76957925,5072600.99131,2.34869616783e+55
319,20691.8918919,358.851614731,615721.532316,6925.27079703,5102505.94374,2.47914892719e+55
320,20756.7567568,358.872121055,618049.285174,6944.77126914,5132495.22416,2.61685094303e+55
321,20821.6216216,358.892261205,620377.169856,6964.2710089,5162568.82935,2.76220120094e+55
322,20886.4864865,358.91204172,622705.184005,6983.77002939,5192726.75618,2.91562291782e+55
323,20951.3513514,358.931469023,625033.325312,7003.26834345,5222969.00156,3.07756541186e+55
324,21016.2162162,358.950549416,627361.591505,7022.7659637,5253295.56247,3.24850593807e+55
325,21081.0810811,358.969289097,629689.980355,7042.26290252,5283706.43594,3.42894030628e+55
326,21145.9459459,358.987694153,632018.48967,7061.75917209,5314201.61905,3.61939343479e+55
327,21210.8108108,359.005770554,634347.117301,7081.25478435,5344781.10892,3.82042760737e+55
328,21275.6756757,359.02352417,636675.861134,7100.74975104,5375444.90274,4.03262958081e+55
329,21340.5405405,359.040960767,639004.719095,7120.2440837,5406192.99775,4.25661619747e+55
330,21405.4054054,359.058086006,641333.689144,7139.73779363,5437025.39122,4.49304002708e+55
331,21470.2702703,359.074905443,643662.769281,7159.23089197,5467942.08049,4.74260176165e+55
332,21535.1351351,359.091424541,645991.957541,7178.72338962,5498943.06294,5.00602455392e+55
333,21600.0,359.107648664,648321.251992,7198.21529733,5530028.33599,5.28407532804e+55
334,21664.8648649,359.123583079,650650.650738,7217.70662562,5561197.89711,5.57756916702e+55
335,21729.7297297,359.139232957,652980.151917,7237.19738483,5592451.74383,5.88737007875e+55
336,21794.5945946,359.154603381,655309.753699,7256.68758514,5623789.87369,6.21437683455e+55
337,21859.4594595,359.169699342,657639.454288,7276.17723652,5655212.28431,6.55954064453e+55
338,21924.3243243,359.184525739,659969.251921,7295.66634877,5686718.97334,6.92388183525e+55
339,21989.1891892,359.199087384,662299.144864,7315.15493153,5718309.93846,7.30846212187e+55
340,22054.0540541,359.213389008,664629.131414,7334.64299423,5749985.17741,7.71439986781e+55
341,22118.9189189,359.227435255,666959.2099,7354.13054619,5781744.68795,8.14287857894e+55
342,22183.7837838,359.24123068,669289.378683,7373.61759649,5813588.4679,8.59516722743e+55
343,22248.6486486,359.254779765,671619.636147,7393.10415412,5845516.51511,9.07257653444e+55
344,22313.5135135,359.26808691,673949.98071,7412.59022787,5877528.82746,9.57649626444e+55
345,22378.3783784,359.281156433,676280.410817,7432.07582638,5909625.40288,1.01084050726e+56
346,22443.2432432,359.293992578,678610.92494,7451.56095813,5941806.23934,1.06698670359e+56
347,22508.1081081,359.306599512,680941.521579,7471.04563146,5974071.33483,1.12625114222e+56
348,22572.972973,359.31898133,683272.199259,7490.52985455,6006420.6874,1.1888061927e+56
349,22637.8378378,359.331142048,685602.956536,7510.01363545,6038854.2951,1.25483701294e+56
350,22702.7027027,359.343085616,687933.791987,7529.49698204,6071372.15605,1.32453570217e+56
351,22767.5675676,359.354815913,690264.704215,7548.9799021,6103974.26839,1.39810502998e+56
352,22832.4324324,359.366336747,692595.69185,7568.46240322,6136660.63028,1.47575964553e+56
353,22897.2972973,359.377651855,694926.753546,7587.9444929,6169431.23994,1.55772935112e+56
354,22962.1621622,359.388764914,697257.88798,7607.42617848,6202286.09559,1.6442517204e+56
355,23027.027027,359.399679532,699589.093853,7626.90746717,6235225.1955,1.73557859607e+56
356,23091.8918919,359.410399251,701920.369889,7646.38836607,6268248.53799,1.83197823414e+56
357,23156.7567568,359.42092755,704251.714836,7665.86888213,6301356.12136,1.93373375497e+56
358,23221.6216216,359.431267849,706583.127464,7685.34902219,6334547.944,2.04114051417e+56
359,23286.4864865,359.441423507,708914.606562,7704.82879296,6367824.00427,2.15451086355e+56
360,23351.3513514,359.451397817,711246.150946,7724.30820104,6401184.3006,2.27418082295e+56
361,23416.2162162,359.461194019,713577.759448,7743.7872529,6434628.83144,2.40049793682e+56
362,23481.0810811,359.470815294,715909.430924,7763.26595491,6468157.59526,2.5338298546e+56
363,23545.9459459,359.480264767,718241.164249,7782.74431332,6501770.59056,2.67456589345e+56
364,23610.8108108,359.489545501,720572.95832,7802.22233425,6535467.81586,2.82312218762e+56
365,23675.6756757,359.498660513,722904.812051,7821.70002373,6569249.26973,2.97992935698e+56
366,23740.5405405,359.507612762,725236.724376,7841.17738769,6603114.95074,3.14544377135e+56
367,23805.4054054,359.516405154,727568.69425,7860.65443193,6637064.85749,3.32015211785e+56
368,23870.2702703,359.525040542,729900.720646,7880.13116217,6671098.98862,3.50456685171e+56
369,23935.1351351,359.533521732,732232.802553,7899.607584,6705217.34277,3.69922340897e+56
370,24000.0,359.541851476,734564.93898,7919.08370295,6739419.91864,3.90468780322e+56
371,24064.8648649,359.550032478,736897.128954,7938.55952442,6773706.71491,4.12156986279e+56
372,24129.7297297,359.558067395,739229.371519,7958.03505371,6808077.73032,4.35049831337e+56
373,24194.5945946,359.565958835,741561.665736,7977.51029605,6842532.96362,4.59213977223e+56
374,24259.4594595,359.573709361,743894.010682,7996.98525656,6877072.41356,4.84720038428e+56
375,24324.3243243,359.581321488,746226.405451,8016.45994027,6911696.07895,5.11643365882e+56
376,24389.1891892,359.588797687,748558.849154,8035.93435213,6946403.9586,5.40062014103e+56
377,24454.0540541,359.596140387,750891.340918,8055.40849699,6981196.05134,5.70058682772e+56
378,24518.9189189,359.603351971,753223.879882,8074.88237962,7016072.35603,6.01721673439e+56
379,24583.7837838,359.61043478,755556.465207,8094.3560047,7051032.87155,6.35143735668e+56
380,24648.6486486,359.617391113,757889.096062,8113.82937682,7086077.59679,6.70421938321e+56
381,24713.5135135,359.624223231,760221.771634,8133.30250052,7121206.53067,7.07658897848e+56
382,24778.3783784,359.630933349,762554.491127,8152.77538021,7156419.67212,7.46965147231e+56
383,24843.2432432,359.637523646,764887.253755,8172.24802026,7191717.0201,7.88454564451e+56
384,24908.1081081,359.643996263,767220.058748,8191.72042496,7227098.57358,8.32247973867e+56
385,24972.972973,359.650353301,769552.90535,8211.19259849,7262564.33155,8.78473461078e+56
386,25037.8378378,359.656596823,771885.792817,8230.664545,7298114.29303,9.27267459039e+56
387,25102.7027027,359.662728856,774218.72042,8250.13626852,7333748.45703,9.78771452743e+56
388,25167.5675676,359.668751393,776551.687442,8269.60777306,7369466.8226,1.03313530371e+57
389,25232.4324324,359.674666387,778884.693179,8289.0790625,7405269.38881,1.09051922768e+57
390,25297.2972973,359.680475758,781217.736941,8308.55014071,7441156.15473,1.15109108119e+57
391,25362.1621622,359.686181394,783550.818047,8328.02101144,7477127.11946,1.21502684388e+57
392,25427.027027,359.691785146,785883.935831,8347.4916784,7513182.28211,1.28251260611e+57
393,25491.8918919,359.697288834,788217.089639,8366.96214524,7549321.6418,1.35374857077e+57
394,25556.7567568,359.702694244,790550.278827,8386.43241551,7585545.19768,1.42894113422e+57
395,25621.6216216,359.708003132,792883.502762,8405.90249275,7621852.9489,1.50830924639e+57
396,25686.4864865,359.713217221,795216.760825,8425.37238039,7658244.89464,1.59208524689e+57
397,25751.3513514,359.718338203,797550.052407,8444.84208181,7694721.03408,1.68051615157e+57
398,25816.2162162,359.723367742,799883.376908,8464.31160035,7731281.36643,1.77385842733e+57
399,25881.0810811,359.72830747,802216.733741,8483.78093927,7767925.89091,1.87238364042e+57
400,25945.9459459,359.733158992,804550.122328,8503.25010177,7804654.60674,1.97638250134e+57
401,26010.8108108,359.73792388,806883.542103,8522.719091,7841467.51316,2.08615877269e+57
402,26075.6756757,359.742603684,809216.992509,8542.18791007,7878364.60944,2.20203150198e+57
403,26140.5405405,359.747199923,811550.472998,8561.65656201,7915345.89485,2.32433816708e+57
404,26205.4054054,359.751714088,813883.983034,8581.1250498,7952411.36866,2.45344136786e+57
405,26270.2702703,359.756147645,816217.522089,8600.59337637,7989561.03018,2.58971519026e+57
406,26335.1351351,359.760502034,818551.089644,8620.06154461,8026794.87872,2.73355640036e+57
407,26400.0,359.764778668,820884.685191,8639.52955734,8064112.91359,2.88538646457e+57
408,26464.8648649,359.768978935,823218.30823,8658.99741733,8101515.13413,3.04565258576e+57
409,26529.7297297,359.773104199,825551.95827,8678.46512732,8139001.53968,3.21481966557e+57
410,26594.5945946,359.777155801,827885.634828,8697.93268998,8176572.12961,3.39337981247e+57
411,26659.4594595,359.781135054,830219.337432,8717.40010795,8214226.90328,3.58186054195e+57
412,26724.3243243,359.78504325,832553.065617,8736.8673838,8251965.86007,3.78081152054e+57
413,26789.1891892,359.78888166,834886.818924,8756.33452008,8289788.99937,3.99081118909e+57
414,26854.0540541,359.792651529,837220.596907,8775.80151927,8327696.32059,4.2124715901e+57
415,26918.9189189,359.79635408,839554.399123,8795.26838383,8365687.82313,4.44644941778e+57
416,26983.7837838,359.799990515,841888.225142,8814.73511617,8403763.50642,4.69342270079e+57
417,27048.6486486,359.803562017,844222.074536,8834.20171863,8441923.3699,4.95411043044e+57
418,27113.5135135,359.807069743,846555.94689,8853.66819354,8480167.41299,5.22927718117e+57
419,27178.3783784,359.810514833,848889.841793,8873.13454318,8518495.63517,5.51973252944e+57
420,27243.2432432,359.813898405,851223.758842,8892.60076978,8556908.03589,5.82631922753e+57
421,27308.1081081,359.817221558,853557.697642,8912.06687555,8595404.61463,6.14992902981e+57
422,27372.972973,359.820485371,855891.657805,8931.53286263,8633985.37086,6.49151919419e+57
423,27437.8378378,359.823690902,858225.638948,8950.99873316,8672650.30409,6.85208428398e+57
424,27502.7027027,359.826839194,860559.640699,8970.4644892,8711399.4138,7.23267305281e+57
425,27567.5675676,359.829931268,862893.662687,8989.93013281,8750232.69951,7.63439552636e+57
426,27632.4324324,359.832968127,865227.704553,9009.39566598,8789150.16073,8.05844096338e+57
427,27697.2972973,359.835950758,867561.765941,9028.86109071,8828151.797,8.50603830848e+57
428,27762.1621622,359.83888013,869895.846502,9048.32640891,8867237.60785,8.97849046473e+57
429,27827.027027,359.841757193,872229.945895,9067.79162249,8906407.59282,9.47718448797e+57
430,27891.8918919,359.844582881,874564.063782,9087.25673333,8945661.75147,1.00035858722e+58
431,27956.7567568,359.847358111,876898.199834,9106.72174325,8985000.08334,1.05592223527e+58
432,28021.6216216,359.850083786,879232.353727,9126.18665406,9024422.58802,1.11457098835e+58
433,28086.4864865,359.852760788,881566.525141,9145.65146752,9063929.26508,1.17647856345e+58
434,28151.3513514,359.855389989,883900.713764,9165.11618538,9103520.11409,1.24182490272e+58
435,28216.2162162,359.857972241,886234.919288,9184.58080935,9143195.13465,1.31080015741e+58
436,28281.0810811,359.860508382,888569.141412,9204.04534109,9182954.32636,1.38360565355e+58
437,28345.9459459,359.862999237,890903.37984,9223.50978226,9222797.68882,1.4604567519e+58
438,28410.8108108,359.865445612,893237.63428,9242.97413447,9262725.22165,1.54157620585e+58
439,28475.6756757,359.867848304,895571.904446,9262.43839931,9302736.92446,1.62720011757e+58
440,28540.5405405,359.870208092,897906.190057,9281.90257835,9342832.79687,1.71758013059e+58
441,28605.4054054,359.872525742,900240.490838,9301.36667311,9383012.83853,1.8129815114e+58
442,28670.2702703,359.874802007,902574.806518,9320.83068509,9423277.04906,1.91368121287e+58
443,28735.1351351,359.877037625,904909.136831,9340.29461579,9463625.42812,2.01997206268e+58
444,28800.0,359.879233322,907243.481515,9359.75846664,9504057.97535,2.13216932556e+58
445,28864.8648649,359.881389811,909577.840314,9379.22223908,9544574.69042,2.25059853825e+58
446,28929.7297297,359.883507793,911912.212976,9398.68593451,9585175.57299,2.37560447618e+58
447,28994.5945946,359.885587955,914246.599253,9418.14955429,9625860.62272,2.50755229882e+58
448,29059.4594595,359.887630972,916580.998902,9437.61309978,9666629.83929,2.64683197799e+58
449,29124.3243243,359.889637507,918915.411684,9457.07657231,9707483.2224,2.79384727471e+58
450,29189.1891892,359.891608213,921249.837365,9476.53997318,9748420.77171,2.94902603467e+58
451,29254.0540541,359.893543728,923584.275715,9496.00330367,9789442.48693,3.1128248155e+58
452,29318.9189189,359.895444682,925918.726507,9515.46656504,9830548.36775,3.28572373984e+58
453,29383.7837838,359.89731169,928253.189519,9534.92975852,9871738.41388,3.4682248883e+58
454,29448.6486486,359.899145361,930587.664533,9554.39288532,9913012.62503,3.66085896513e+58
455,29513.5135135,359.900946288,932922.151334,9573.85594663,9954371.0009,3.86419793253e+58
456,29578.3783784,359.902715056,935256.649713,9593.31894363,9995813.54123,4.07883089113e+58
457,29643.2432432,359.90445224,937591.159461,9612.78187745,10037340.2457,4.30538292138e+58
458,29708.1081081,359.906158404,939925.680377,9632.24474924,10078951.1141,4.54451636369e+58
459,29772.972973,359.907834102,942260.212262,9651.7075601,10120646.1462,4.79693733346e+58
460,29837.8378378,359.909479877,944594.754918,9671.1703111,10162425.3416,5.06337769858e+58
461,29902.7027027,359.911096264,946929.308153,9690.63300334,10204288.7001,5.34461276615e+58
462,29967.5675676,359.912683788,949263.87178,9710.09563785,10246236.2215,5.64147090481e+58
463,30032.4324324,359.914242963,951598.445612,9729.55821566,10288267.9056,5.95482106053e+58
464,30097.2972973,359.915774298,953933.029467,9749.02073778,10330383.752,6.28557346312e+58
465,30162.1621622,359.917278288,956267.623165,9768.48320522,10372583.7605,6.6346905059e+58
466,30227.027027,359.918755421,958602.226533,9787.94561895,10414867.931,7.0032081792e+58
467,30291.8918919,359.920206178,960936.839395,9807.40797992,10457236.2631,7.39219418105e+58
468,30356.7567568,359.921631029,963271.461584,9826.87028908,10499688.7567,7.80278124177e+58
469,30421.6216216,359.923030437,965606.092932,9846.33254736,10542225.4115,8.23617078537e+58
470,30486.4864865,359.924404856,967940.733276,9865.79475566,10584846.2273,8.69364128994e+58
471,30551.3513514,359.925754733,970275.382456,9885.25691487,10627551.2039,9.17651938452e+58
472,30616.2162162,359.927080506,972610.040313,9904.71902588,10670340.3411,9.68621001543e+58
473,30681.0810811,359.928382604,974944.706693,9924.18108953,10713213.6386,1.02242162216e+59
474,30745.9459459,359.929661452,977279.381443,9943.64310669,10756171.0964,1.07921105491e+59
475,30810.8108108,359.930917463,979614.064414,9963.10507817,10799212.7141,1.13915432071e+59
476,30875.6756757,359.932151047,981948.755459,9982.5670048,10842338.4916,1.20242594833e+59
477,30940.5405405,359.933362602,984283.454434,10002.0288874,10885548.4287,1.2692135768e+59
478,31005.4054054,359.934552523,986618.161197,10021.4907267,10928842.5251,1.33971072102e+59
479,31070.2702703,359.935721197,988952.87561,10040.9525235,10972220.7808,1.41412264674e+59
480,31135.1351351,359.936869002,991287.597535,10060.4142785,11015683.1955,1.49266728947e+59
481,31200.0,359.93799631,993622.326839,10079.8759926,11059229.7691,1.57557611428e+59
482,31264.8648649,359.939103489,995957.06339,10099.3376664,11102860.5014,1.66308959896e+59
483,31329.7297297,359.940190897,998291.807058,10118.7993007,11146575.3921,1.75546233572e+59
484,31394.5945946,359.941258888,1000626.55772,10138.2608962,11190374.4412,1.85296705625e+59
485,31459.4594595,359.942307808,1002961.31524,10157.7224535,11234257.6485,1.95588832676e+59
486,31524.3243243,359.943337998,1005296.07951,10177.1839733,11278225.0137,2.06452533062e+59
487,31589.1891892,359.944349792,1007630.8504,10196.6454563,11322276.5368,2.1791945842e+59
488,31654.0540541,359.945343519,1009965.62779,10216.1069033,11366412.2176,2.30023592335e+59
489,31718.9189189,359.946319501,1012300.41157,10235.5683147,11410632.0559,2.42800008987e+59
490,31783.7837838,359.947278056,1014635.20163,10255.0296912,11454936.0516,2.56285905207e+59
491,31848.6486486,359.948219494,1016969.99784,10274.4910336,11499324.2046,2.70520815525e+59
492,31913.5135135,359.94914412,1019304.80011,10293.9523423,11543796.5146,2.85546643552e+59
493,31978.3783784,359.950052236,1021639.60833,10313.413618,11588352.9815,3.0140698156e+59
494,32043.2432432,359.950944137,1023974.42238,10332.8748612,11632993.6053,3.18147964471e+59
495,32108.1081081,359.951820111,1026309.24216,10352.3360727,11677718.3857,3.35819082592e+59
496,32172.972973,359.952680443,1028644.06758,10371.7972528,11722527.3226,3.54471826973e+59
497,32237.8378378,359.953525412,1030978.89853,10391.2584022,11767420.416,3.7416044099e+59
498,32302.7027027,359.954355293,1033313.7349,10410.7195214,11812397.6655,3.9494232841e+59
499,32367.5675676,359.955170355,1035648.57662,10430.180611,11857459.0712,4.16879034276e+59
500,32432.4324324,359.955970862,1037983.42357,10449.6416715,11902604.6329,4.40034130922e+59
501,32497.2972973,359.956757076,1040318.27567,10469.1027033,11947834.3505,4.64475023747e+59
502,32562.1621622,359.95752925,1042653.13282,10488.5637071,11993148.2238,4.9027343311e+59
503,32627.027027,359.958287636,1044987.99494,10508.0246834,12038546.2528,5.17505215131e+59
504,32691.8918919,359.959032479,1047322.86193,10527.4856325,12084028.4373,5.46249392757e+59
505,32756.7567568,359.959764022,1049657.73371,10546.9465551,12129594.7772,5.76589567445e+59
506,32821.6216216,359.960482502,1051992.61019,10566.4074515,12175245.2723,6.0861554907e+59
507,32886.4864865,359.961188153,1054327.49129,10585.8683223,12220979.9226,6.42420501589e+59
508,32951.3513514,359.961881203,1056662.37693,10605.3291678,12266798.728,6.78102773344e+59
509,33016.2162162,359.962561877,1058997.26702,10624.7899886,12312701.6884,7.15766476116e+59
510,33081.0810811,359.963230397,1061332.16149,10644.2507851,12358688.8036,7.55523063564e+59
511,33145.9459459,359.963886979,1063667.06025,10663.7115577,12404760.0735,7.97487763268e+59
512,33210.8108108,359.964531837,1066001.96324,10683.1723069,12450915.4981,8.41782722236e+59
513,33275.6756757,359.96516518,1068336.87037,10702.6330331,12497155.0772,8.88538055006e+59
514,33340.5405405,359.965787214,1070671.78157,10722.0937366,12543478.8108,9.37891071631e+59
515,33405.4054054,359.96639814,1073006.69678,10741.5544179,12589886.6987,9.89985025985e+59
516,33470.2702703,359.966998157,1075341.6159,10761.0150774,12636378.7409,1.04497141271e+60
517,33535.1351351,359.96758746,1077676.53889,10780.4757155,12682954.9372,1.10301321684e+60
518,33600.0,359.968166239,1080011.46566,10799.9363325,12729615.2876,1.16427898926e+60
519,33664.8648649,359.968734684,1082346.39616,10819.3969288,12776359.7919,1.22894704941e+60
520,33729.7297297,359.969292978,1084681.33031,10838.8575049,12823188.4502,1.29720622903e+60
521,33794.5945946,359.969841303,1087016.26805,10858.318061,12870101.2622,1.36925835187e+60
522,33859.4594595,359.970379836,1089351.20931,10877.7785975,12917098.2279,1.44531227666e+60
523,33924.3243243,359.970908754,1091686.15404,10897.2391148,12964179.3473,1.52558934874e+60
524,33989.1891892,359.971428226,1094021.10216,10916.6996132,13011344.6203,1.61032563061e+60
525,34054.0540541,359.971938423,1096356.05362,10936.1600931,13058594.0467,1.69976965629e+60
526,34118.9189189,359.972439509,1098691.00837,10955.6205547,13105927.6264,1.79418112416e+60
527,34183.7837838,359.972931647,1101025.96633,10975.0809984,13153345.3595,1.89383455806e+60
528,34248.6486486,359.973414997,1103360.92746,10994.5414246,13200847.2459,1.99902575331e+60
529,34313.5135135,359.973889717,1105695.8917,11014.0018335,13248433.2854,2.11005962601e+60
530,34378.3783784,359.974355959,1108030.85899,11033.4622254,13296103.4779,2.22725950308e+60
531,34443.2432432,359.974813876,1110365.82927,11052.9226007,13343857.8235,2.35096788878e+60
532,34508.1081081,359.975263616,1112700.8025,11072.3829597,13391696.322,2.48155023177e+60
533,34572.972973,359.975705325,1115035.77862,11091.8433025,13439618.9734,2.61938511145e+60
534,34637.8378378,359.976139147,1117370.75758,11111.3036296,13487625.7776,2.76487363205e+60
535,34702.7027027,359.976565222,1119705.73933,11130.7639413,13535716.7345,2.91844409184e+60
536,34767.5675676,359.976983689,1122040.72382,11150.2242376,13583891.8441,3.08054631261e+60
537,34832.4324324,359.977394683,1124375.71099,11169.6845191,13632151.1063,3.25165110038e+60
538,34897.2972973,359.977798339,1126710.70081,11189.1447859,13680494.521,3.43225617462e+60
539,34962.1621622,359.978194786,1129045.69323,11208.6050382,13728922.0882,3.62289762358e+60
540,35027.027027,359.978584155,1131380.68819,11228.0652764,13777433.8078,3.82412777447e+60
541,35091.8918919,359.97896657,1133715.68565,11247.5255007,13826029.6797,4.03653264144e+60
542,35156.7567568,359.979342157,1136050.68558,11266.9857113,13874709.704,4.26073348415e+60
543,35221.6216216,359.979711037,1138385.68792,11286.4459086,13923473.8805,4.49739199467e+60
544,35286.4864865,359.98007333,1140720.69263,11305.9060926,13972322.2091,4.747194403e+60
545,35351.3513514,359.980429154,1143055.69966,11325.3662637,14021254.6899,5.01086755699e+60
546,35416.2162162,359.980778624,1145390.70899,11344.8264221,14070271.3227,5.28918856934e+60
547,35481.0810811,359.981121853,1147725.72056,11364.286568,14119372.1076,5.58297151711e+60
548,35545.9459459,359.981458954,1150060.73434,11383.7467017,14168557.0444,5.89306994244e+60
549,35610.8108108,359.981790035,1152395.75029,11403.2068233,14217826.1331,6.22038643875e+60
550,35675.6756757,359.982115204,1154730.76836,11422.6669331,14267179.3736,6.56589199391e+60
551,35740.5405405,359.982434567,1157065.78853,11442.1270313,14316616.766,6.93058766543e+60
552,35805.4054054,359.982748227,1159400.81074,11461.5871181,14366138.3101,7.31553538941e+60
553,35870.2702703,359.983056286,1161735.83498,11481.0471937,14415744.0059,7.72186209565e+60
554,35935.1351351,359.983358844,1164070.86119,11500.5072582,14465433.8534,8.15076579381e+60
555,36000.0,359.983656,1166405.88935,11519.967312,14515207.8525,8.60349039979e+60
556,36064.8648649,359.983947849,1168740.91942,11539.4273552,14565066.0031,9.08135304513e+60
557,36129.7297297,359.984234487,1171075.95137,11558.8873879,14615008.3053,9.58576379897e+60
558,36194.5945946,359.984516006,1173410.98515,11578.3474104,14665034.7589,1.0118195856e+61
559,36259.4594595,359.984792499,1175746.02075,11597.8074228,14715145.3639,1.06801966726e+61
560,36324.3243243,359.985064054,1178081.05813,11617.2674254,14765340.1204,1.1273403119e+61
561,36389.1891892,359.98533076,1180416.09725,11636.7274183,14815619.0281,1.18995738075e+61
562,36454.0540541,359.985592703,1182751.13808,11656.1874016,14865982.0872,1.256052312e+61
563,36518.9189189,359.98584997,1185086.1806,11675.6473756,14916429.2975,1.32581754244e+61
564,36583.7837838,359.986102642,1187421.22478,11695.1073404,14966960.6591,1.39945749864e+61
565,36648.6486486,359.986350802,1189756.27057,11714.5672962,15017576.1718,1.47718907027e+61
566,36713.5135135,359.986594531,1192091.31797,11734.0272431,15068275.8357,1.55923774419e+61
567,36778.3783784,359.986833908,1194426.36693,11753.4871813,15119059.6507,1.64584219934e+61
568,36843.2432432,359.987069011,1196761.41742,11772.947111,15169927.6167,1.73725830364e+61
569,36908.1081081,359.987299915,1199096.46943,11792.4070323,15220879.7338,1.83375263469e+61
570,36972.972973,359.987526696,1201431.52293,11811.8669453,15271916.0018,1.9356057504e+61
571,37037.8378378,359.987749428,1203766.57788,11831.3268502,15323036.4209,2.04311451044e+61
572,37102.7027027,359.987968182,1206101.63426,11850.7867472,15374240.9908,2.15659741132e+61
573,37167.5675676,359.98818303,1208436.69205,11870.2466363,15425529.7116,2.27638330899e+61
574,37232.4324324,359.988394042,1210771.75122,11889.7065178,15476902.5833,2.4028209237e+61
575,37297.2972973,359.988601285,1213106.81175,11909.1663918,15528359.6058,2.53628110258e+61
576,37362.1621622,359.988804828,1215441.87361,11928.6262583,15579900.7791,2.6771564824e+61
577,37427.027027,359.989004737,1217776.93678,11948.0861176,15631526.1032,2.82585581571e+61
578,37491.8918919,359.989201075,1220112.00123,11967.5459697,15683235.578,2.98281161488e+61
579,37556.7567568,359.989393908,1222447.06695,11987.0058148,15735029.2035,3.14848819245e+61
580,37621.6216216,359.989583297,1224782.1339,12006.4656531,15786906.9796,3.32336789075e+61
581,37686.4864865,359.989769305,1227117.20207,12025.9254846,15838868.9064,3.50795938139e+61
582,37751.3513514,359.989951991,1229452.27144,12045.3853094,15890914.9838,3.70280106228e+61
583,37816.2162162,359.990131415,1231787.34199,12064.8451277,15943045.2118,3.9084697222e+61
584,37881.0810811,359.990307635,1234122.41368,12084.3049396,15995259.5903,4.12556142163e+61
585,37945.9459459,359.990480708,1236457.48651,12103.7647452,16047558.1193,4.35470808563e+61
586,38010.8108108,359.990650691,1238792.56045,12123.2245446,16099940.7989,4.59658248932e+61
587,38075.6756757,359.990817638,1241127.63549,12142.684338,16152407.6289,4.85189538105e+61
588,38140.5405405,359.990981605,1243462.71159,12162.1441254,16204958.6094,5.12138774528e+61
589,38205.4054054,359.991142643,1245797.78875,12181.6039069,16257593.7403,5.4058433405e+61
590,38270.2702703,359.991300806,1248132.86695,12201.0636827,16310313.0215,5.70610477282e+61
591,38335.1351351,359.991456144,1250467.94616,12220.5234528,16363116.4532,6.02304472098e+61
592,38400.0,359.991608709,1252803.02638,12239.9832174,16416004.0352,6.35758546691e+61
593,38464.8648649,359.99175855,1255138.10757,12259.4429766,16468975.7675,6.71070350775e+61
594,38529.7297297,359.991905714,1257473.18972,12278.9027303,16522031.6501,7.08344333753e+61
595,38594.5945946,359.992050251,1259808.27283,12298.3624789,16575171.683,7.47688535164e+61
596,38659.4594595,359.992192207,1262143.35686,12317.8222223,16628395.8661,7.8921746764e+61
597,38724.3243243,359.992331628,1264478.4418,12337.2819606,16681704.1995,8.33053188145e+61
598,38789.1891892,359.99246856,1266813.52764,12356.7416939,16735096.6831,8.79324347611e+61
599,38854.0540541,359.992603046,1269148.61436,12376.2014223,16788573.3168,9.28165274264e+61
600,38918.9189189,359.992735131,1271483.70194,12395.6611459,16842134.1008,9.7971799329e+61
601,38983.7837838,359.992864857,1273818.79038,12415.1208648,16895779.0348,1.03413542269e+62
602,39048.6486486,359.992992267,1276153.87965,12434.5805791,16949508.1191,1.09157543986e+62
603,39113.5135135,359.993117402,1278488.96973,12454.0402889,17003321.3534,1.15220526986e+62
604,39178.3783784,359.993240302,1280824.06062,12473.4999941,17057218.7378,1.21620202727e+62
605,39243.2432432,359.993361008,1283159.15231,12492.959695,17111200.2722,1.28375484693e+62
606,39308.1081081,359.993479558,1285494.24476,12512.4193915,17165265.9567,1.35505956061e+62
607,39372.972973,359.993595991,1287829.33798,12531.8790839,17219415.7913,1.43032367905e+62
608,39437.8378378,359.993710345,1290164.43195,12551.338772,17273649.7758,1.50976865098e+62
609,39502.7027027,359.993822658,1292499.52665,12570.7984561,17327967.9104,1.59362732918e+62
610,39567.5675676,359.993932964,1294834.62208,12590.2581362,17382370.1949,1.68214323404e+62
611,39632.4324324,359.994041301,1297169.71821,12609.7178123,17436856.6294,1.77557377228e+62
612,39697.2972973,359.994147704,1299504.81504,12629.1774846,17491427.2138,1.87419634754e+62
613,39762.1621622,359.994252206,1301839.91255,12648.6371531,17546081.9482,1.97829668339e+62
614,39827.027027,359.994354843,1304175.01074,12668.0968178,17600820.8324,2.08817795211e+62
615,39891.8918919,359.994455646,1306510.10959,12687.5564789,17655643.8666,2.20416141156e+62
616,39956.7567568,359.99455465,1308845.20908,12707.0161363,17710551.0506,2.32658952413e+62
617,40021.6216216,359.994651886,1311180.30921,12726.4757903,17765542.3845,2.45581725995e+62
618,40086.4864865,359.994747385,1313515.40997,12745.9354407,17820617.8683,2.59222065306e+62
