,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
307,19913.5135135,35.8562249867,29390.0085294,669.117855379,178095.516199,1.46005890293e+29
308,19978.3783784,35.8587758051,29506.3059686,671.068902962,179182.156954,1.46269201119e+29
309,20043.2432432,35.8612883847,29622.6103654,673.019874067,180271.960256,1.46532986805e+29
310,20108.1081081,35.8637414022,29738.9252691,674.970726048,181364.929652,1.46797248212e+29
311,20172.972973,35.8661163248,29855.2537634,676.921421839,182461.068226,1.47061986205e+29
312,20237.8378378,35.8684475582,29971.5900947,678.872030252,183560.370226,1.47327201634e+29
313,20302.7027027,35.8707360144,30087.9341012,680.82255311,184662.835489,1.4759289536e+29
314,20367.5675676,35.8729826071,30204.2856209,682.772992241,185768.463853,1.47859068245e+29
315,20432.4324324,35.8751882522,30320.6444919,684.723349477,186877.255156,1.48125721153e+29
316,20497.2972973,35.8773538686,30437.0105521,686.673626656,187989.209237,1.4839285495e+29
317,20562.1621622,35.8794803792,30553.3836387,688.623825623,189104.325932,1.48660470504e+29
318,20627.027027,35.881568712,30669.7635887,690.573948235,190222.605079,1.48928568682e+29
319,20691.8918919,35.8836198004,30786.1502383,692.523996357,191344.046513,1.49197150356e+29
320,20756.7567568,35.8856345842,30902.5434227,694.473971871,192468.65007,1.49466216397e+29
321,20821.6216216,35.887614011,31018.9429765,696.423876671,193596.415584,1.49735767678e+29
322,20886.4864865,35.8895590363,31135.3487328,698.373712667,194727.342889,1.50005805075e+29
323,20951.3513514,35.8914706247,31251.7605237,700.32348179,195861.431816,1.50276329464e+29
324,21016.2162162,35.8933497507,31368.1781797,702.273185988,196998.682197,1.50547341724e+29
325,21081.0810811,35.8951973997,31484.6015301,704.222827232,198139.09386,1.50818842733e+29
326,21145.9459459,35.8970145686,31601.0304021,706.172407516,199282.666633,1.51090833374e+29
327,21210.8108108,35.8988022667,31717.4646213,708.121928858,200429.400341,1.51363314529e+29
328,21275.6756757,35.9005615166,31833.9040114,710.071393304,201579.294807,1.51636287082e+29
329,21340.5405405,35.9022933553,31950.3483937,712.020802927,202732.349854,1.51909751921e+29
330,21405.4054054,35.9039988345,32066.7975876,713.970159831,203888.565301,1.52183709931e+29
331,21470.2702703,35.9056790218,32183.2514097,715.919466152,205047.940964,1.52458162004e+29
332,21535.1351351,35.9073350017,32299.7096743,717.868724057,206210.476657,1.52733109028e+29
333,21600.0,35.9089678759,32416.1721931,719.817935752,207376.172193,1.53008551898e+29
334,21664.8648649,35.9105787648,32532.6387747,721.767103476,208545.027379,1.53284491506e+29
335,21729.7297297,35.9121688078,32649.1092249,723.716229508,209717.042022,1.53560928748e+29
336,21794.5945946,35.9137034892,32765.5891835,725.665244816,210892.221762,1.53837864535e+29
337,21859.4594595,35.9151984166,32882.0760893,727.614180617,212070.564036,1.5411529976e+29
338,21924.3243243,35.916667274,32998.567696,729.563064278,213252.0666,1.54393235319e+29
339,21989.1891892,35.9181105972,33115.0639087,731.51189687,214436.729358,1.54671672114e+29
340,22054.0540541,35.9195289167,33231.5646337,733.460679455,215624.552216,1.54950611049e+29
341,22118.9189189,35.920922757,33348.0697781,735.409413082,216815.535081,1.5523005303e+29
342,22183.7837838,35.9222926376,33464.5792503,737.358098789,218009.677862,1.55509998964e+29
343,22248.6486486,35.923639073,33581.0929594,739.306737605,219206.980468,1.55790449759e+29
344,22313.5135135,35.9249625729,33697.6108154,741.255330551,220407.442809,1.56071406327e+29
345,22378.3783784,35.926263643,33814.1327294,743.203878637,221611.064796,1.56352869579e+29
346,22443.2432432,35.9275427846,33930.6586128,745.152382866,222817.846341,1.56634840429e+29
347,22508.1081081,35.9288004956,34047.1883782,747.100844234,224027.787355,1.56917319792e+29
348,22572.972973,35.9300372703,34163.7219385,749.04926373,225240.887753,1.57200308585e+29
349,22637.8378378,35.9312536,34280.2592074,750.997642335,226457.147447,1.57483807727e+29
350,22702.7027027,35.9324499731,34396.8000992,752.945981027,227676.566352,1.57767818138e+29
351,22767.5675676,35.9336268755,34513.3445284,754.894280778,228899.144382,1.5805234074e+29
352,22832.4324324,35.934784791,34629.8924103,756.842542555,230124.881453,1.58337376458e+29
353,22897.2972973,35.9359242014,34746.4436604,758.790767322,231353.77748,1.58622926215e+29
354,22962.1621622,35.937045587,34862.9981946,760.738956039,232585.83238,1.58908990939e+29
355,23027.027027,35.9381494268,34979.555929,762.687109664,233821.046068,1.59195571558e+29
356,23091.8918919,35.9392361988,35096.11678,764.635229154,235059.41846,1.59482669003e+29
357,23156.7567568,35.9403063804,35212.6806641,766.583315464,236300.949473,1.59770284206e+29
358,23221.6216216,35.9413604485,35329.247498,768.531369546,237545.639024,1.60058418101e+29
359,23286.4864865,35.9423988801,35445.8171984,770.479392355,238793.48703,1.60347071621e+29
360,23351.3513514,35.9434221523,35562.389682,772.427384845,240044.493407,1.60636245706e+29
361,23416.2162162,35.9444301105,35678.9649698,774.375346707,241298.658176,1.60925941293e+29
362,23481.0810811,35.9454081559,35795.5454655,776.323248744,242555.983741,1.61216159336e+29
363,23545.9459459,35.9463698329,35912.1289304,778.271118044,243816.467864,1.61506900766e+29
364,23610.8108108,35.9473154099,36028.7153157,780.218955144,245080.110494,1.61798166526e+29
365,23675.6756757,35.9482451477,36145.3045741,782.166760566,246346.911586,1.62089957563e+29
366,23740.5405405,35.9491593001,36261.8966592,784.114534816,247616.871093,1.62382274823e+29
367,23805.4054054,35.9500581134,36378.4915261,786.062278389,248889.988969,1.62675119256e+29
368,23870.2702703,35.9509418272,36495.0891309,788.009991763,250166.265171,1.62968491812e+29
369,23935.1351351,35.9518106739,36611.6894309,789.957675402,251445.699657,1.63262393443e+29
370,24000.0,35.9526648793,36728.2923844,791.905329759,252728.292384,1.63556825105e+29
371,24064.8648649,35.9535046624,36844.897951,793.852955271,254014.043312,1.63851787751e+29
372,24129.7297297,35.9543302359,36961.5060911,795.800552364,255302.952402,1.64147282341e+29
373,24194.5945946,35.955141806,37078.1167665,797.74812145,256595.019615,1.64443309833e+29
374,24259.4594595,35.9559395726,37194.7299396,799.695662929,257890.244914,1.64739871189e+29
375,24324.3243243,35.9567237297,37311.3455742,801.643177189,259188.628262,1.6503696737e+29
376,24389.1891892,35.9574944651,37427.9636346,803.590664606,260490.169624,1.65334599342e+29
377,24454.0540541,35.9582519608,37544.5840864,805.538125543,261794.868966,1.65632768071e+29
378,24518.9189189,35.9589963932,37661.2068961,807.485560354,263102.726253,1.65931474525e+29
379,24583.7837838,35.9597279331,37777.8320307,809.43296938,264413.741453,1.66230719672e+29
380,24648.6486486,35.9604467457,37894.4594585,811.380352951,265727.914535,1.66530504486e+29
381,24713.5135135,35.961152991,38011.0891485,813.327711387,267045.245467,1.66830829939e+29
382,24778.3783784,35.9618468239,38127.7210702,815.275044999,268365.734218,1.67131697005e+29
383,24843.2432432,35.9625283941,38244.3551944,817.222354085,269689.38076,1.67433106662e+29
384,24908.1081081,35.9631978464,38360.9914921,819.169638936,271016.185064,1.67735059888e+29
385,24972.972973,35.963855321,38477.6299355,821.116899831,272346.147101,1.68037557662e+29
386,25037.8378378,35.9645009531,38594.2704971,823.064137041,273679.266844,1.68340600968e+29
387,25102.7027027,35.9651359314,38710.9130272,825.011352944,275015.544144,1.68644190793e+29
388,25167.5675676,35.9657614531,38827.5573748,826.958549933,276354.97885,1.68948328125e+29
389,25232.4324324,35.9663760153,38944.2037041,828.905725004,277697.571125,1.69253013947e+29
390,25297.2972973,35.966979776,39060.8519855,830.852878471,279043.320941,1.69558249248e+29
391,25362.1621622,35.967572891,39177.5021899,832.800010647,280392.228267,1.69864035018e+29
392,25427.027027,35.9681555143,39294.1542886,834.747121839,281744.293076,1.7017037225e+29
393,25491.8918919,35.9687277975,39410.8082532,836.694212352,283099.515338,1.70477261938e+29
394,25556.7567568,35.9692898908,39527.4640552,838.641282484,284457.895026,1.70784705079e+29
395,25621.6216216,35.9698419426,39644.121667,840.588332534,285819.432112,1.71092702672e+29
396,25686.4864865,35.9703840999,39760.7810606,842.535362794,287184.126568,1.71401255715e+29
397,25751.3513514,35.9709165084,39877.4422086,844.482373557,288551.978366,1.7171036521e+29
398,25816.2162162,35.9714393126,39994.1050835,846.429365112,289922.987479,1.72020032162e+29
399,25881.0810811,35.9719526563,40110.769658,848.376337745,291297.15388,1.72330257575e+29
400,25945.9459459,35.9724566823,40227.4359049,850.323291743,292674.477541,1.72641042456e+29
401,26010.8108108,35.9729515327,40344.1037972,852.27022739,294054.958435,1.72952387814e+29
402,26075.6756757,35.9734373495,40460.7733076,854.217144969,295438.596536,1.73264294661e+29
403,26140.5405405,35.973914274,40577.4444092,856.164044764,296825.391816,1.73576764008e+29
404,26205.4054054,35.9743824475,40694.1170746,858.110927057,298215.344247,1.7388979687e+29
405,26270.2702703,35.9748420116,40810.7912769,860.057792131,299608.453804,1.74203394262e+29
406,26335.1351351,35.9752931076,40927.4669886,862.004640269,301004.720458,1.74517557204e+29
407,26400.0,35.9757358777,41044.1441824,863.951471755,302404.144182,1.74832286715e+29
408,26464.8648649,35.9761704642,41160.8228308,865.898286874,303806.724949,1.75147583816e+29
409,26529.7297297,35.9765970104,41277.5029059,867.845085913,305212.46273,1.75463449532e+29
410,26594.5945946,35.9770156601,41394.1843799,869.791869158,306621.357499,1.75779884886e+29
411,26659.4594595,35.9774265586,41510.8672245,871.738636901,308033.409226,1.76096890907e+29
412,26724.3243243,35.977829852,41627.5514114,873.685389434,309448.617883,1.76414468624e+29
413,26789.1891892,35.9782249242,41744.2371568,875.632125524,310866.983687,1.76732619075e+29
414,26854.0540541,35.9786122038,41860.9243419,877.578846029,312288.506518,1.77051343291e+29
415,26918.9189189,35.9789921334,41977.6128437,879.525551834,313713.186255,1.77370642303e+29
416,26983.7837838,35.9793648504,42094.3026373,881.472243214,315141.022871,1.77690517146e+29
417,27048.6486486,35.9797304937,42210.9936973,883.418920447,316572.016341,1.78010968861e+29
418,27113.5135135,35.9800892036,42327.6859985,885.365583813,318006.166641,1.78331998487e+29
419,27178.3783784,35.9804411223,42444.379515,887.312233596,319443.473744,1.78653607066e+29
420,27243.2432432,35.9807863936,42561.0742209,889.258870085,320883.937625,1.78975795642e+29
421,27308.1081081,35.9811251634,42677.7700899,891.20549357,322327.558256,1.79298565262e+29
422,27372.972973,35.9814575796,42794.4670954,893.152104348,323774.335612,1.79621916973e+29
423,27437.8378378,35.9817837924,42911.1652102,895.09870272,325224.269666,1.79945851824e+29
424,27502.7027027,35.9821039547,43027.864407,897.04528899,326677.360389,1.80270370869e+29
425,27567.5675676,35.9824182216,43144.5646578,898.99186347,328133.607755,1.80595475159e+29
426,27632.4324324,35.9827267513,43261.2659345,900.938426476,329593.011734,1.8092116575e+29
427,27697.2972973,35.9830297045,43377.9682083,902.884978328,331055.572299,1.812474437e+29
428,27762.1621622,35.9833272453,43494.6714498,904.831519355,332521.289419,1.81574310067e+29
429,27827.027027,35.9836195408,43611.3756292,906.778049892,333990.163065,1.81901765914e+29
430,27891.8918919,35.9839067616,43728.0807161,908.72457028,335462.193207,1.82229812302e+29
431,27956.7567568,35.9841890816,43844.7866797,910.671080866,336937.379813,1.82558450297e+29
432,28021.6216216,35.9844666785,43961.4934884,912.617582006,338415.722853,1.82887680965e+29
433,28086.4864865,35.9847397339,44078.2011098,914.564074062,339897.222293,1.83217505376e+29
434,28151.3513514,35.985008433,44194.9095113,916.510557407,341381.878101,1.835479246e+29
435,28216.2162162,35.9852729656,44311.6186593,918.457032418,342869.690244,1.83878939709e+29
436,28281.0810811,35.9855335254,44428.3285194,920.403499483,344360.658687,1.84210551777e+29
437,28345.9459459,35.9857903106,44545.0390568,922.349959,345854.783395,1.84542761883e+29
438,28410.8108108,35.9860431593,44661.7502989,924.296410643,347352.064396,1.84875571103e+29
439,28475.6756757,35.9862769361,44778.4648737,926.242824143,348852.504318,1.85208980547e+29
440,28540.5405405,35.9865053643,44895.1803975,928.189226945,350356.100777,1.85542991272e+29
441,28605.4054054,35.9867285357,45011.8968539,930.135619234,351862.853756,1.85877604363e+29
442,28670.2702703,35.9869465453,45128.6142259,932.082001199,353372.763239,1.86212820906e+29
443,28735.1351351,35.9871594912,45245.3324962,934.028373037,354885.829209,1.86548641989e+29
444,28800.0,35.9873674749,45362.0516467,935.97473495,356402.051646,1.86885068702e+29
445,28864.8648649,35.9875706012,45478.7716589,937.921087148,357921.430534,1.87222102138e+29
446,28929.7297297,35.9877689788,45595.4925136,939.867429849,359443.965851,1.8755974339e+29
447,28994.5945946,35.9879627202,45712.214191,941.813763278,360969.65758,1.87897993555e+29
448,29059.4594595,35.988151942,45828.9366705,943.760087668,362498.505699,1.88236853732e+29
449,29124.3243243,35.9883367651,45945.6599309,945.70640326,364030.510186,1.88576325019e+29
450,29189.1891892,35.988517315,46062.3839504,947.652710306,365565.671021,1.88916408519e+29
451,29254.0540541,35.9886937216,46179.108706,949.599009065,367103.98818,1.89257105337e+29
452,29318.9189189,35.9888661199,46295.8341743,951.545299807,368645.461639,1.89598416577e+29
453,29383.7837838,35.9890346498,46412.5603308,953.491582813,370190.091375,1.89940343348e+29
454,29448.6486486,35.9891994566,46529.2871503,955.437858373,371737.877362,1.9028288676e+29
455,29513.5135135,35.9893606909,46646.0146065,957.384126787,373288.819573,1.90626047925e+29
456,29578.3783784,35.989518509,46762.7426723,959.330388369,374842.917982,1.90969827956e+29
457,29643.2432432,35.989673073,46879.4713196,961.276643443,376400.172561,1.91314227971e+29
458,29708.1081081,35.989824551,46996.2005192,963.222892345,377960.58328,1.91659249085e+29
459,29772.972973,35.9899731173,47112.930241,965.169135424,379524.150109,1.9200489242e+29
460,29837.8378378,35.9901189526,47229.6604536,967.11537304,381090.873017,1.92351159098e+29
461,29902.7027027,35.9902622442,47346.3911247,969.06160557,382660.751972,1.92698050242e+29
462,29967.5675676,35.9904031863,47463.1222208,971.0078334,384233.786939,1.93045566977e+29
463,30032.4324324,35.9905419799,47579.8537072,972.954056933,385809.977885,1.93393710433e+29
464,30097.2972973,35.9906788331,47696.5855479,974.900276585,387389.324773,1.93742481739e+29
465,30162.1621622,35.9908139617,47813.3177058,976.846492788,388971.827567,1.94091882027e+29
466,30227.027027,35.9909475887,47930.0501425,978.792705988,390557.486227,1.94441912431e+29
467,30291.8918919,35.991079945,48046.7828182,980.738916647,392146.300714,1.94792574087e+29
468,30356.7567568,35.9912112695,48163.5156918,982.685125242,393738.270987,1.95143868134e+29
469,30421.6216216,35.991341809,48280.2487209,984.631332267,395333.397004,1.9549579571e+29
470,30486.4864865,35.9914718189,48396.9818616,986.577538232,396931.67872,1.95848357958e+29
471,30551.3513514,35.9916015628,48513.7150685,988.523743666,398533.116091,1.96201556023e+29
472,30616.2162162,35.9917313134,48630.4482949,990.469949113,400137.709069,1.9655539105e+29
473,30681.0810811,35.9918613518,48747.1814925,992.416155136,401745.457606,1.96909864188e+29
474,30745.9459459,35.9919919687,48863.9146114,994.362362316,403356.361653,1.97264976587e+29
475,30810.8108108,35.9921234637,48980.6476002,996.308571252,404970.421157,1.97620729399e+29
476,30875.6756757,35.9922561461,49097.3804058,998.254782562,406587.636067,1.97977123779e+29
477,30940.5405405,35.9923903346,49214.1129737,1000.20099689,408208.006326,1.98334160883e+29
478,31005.4054054,35.9925025756,49330.8493001,1002.14716731,409831.535932,1.98691841927e+29
479,31070.2702703,35.9925918353,49447.5895611,1004.09329178,411458.225061,1.99050168074e+29
480,31135.1351351,35.992678424,49564.3302951,1006.0394109,413088.070251,1.99409140439e+29
481,31200.0,35.9927624269,49681.0714873,1007.98552485,414721.071487,1.99768760187e+29
482,31264.8648649,35.9928439329,49797.8131222,1009.93163381,416357.228754,2.00129028487e+29
483,31329.7297297,35.9929230343,49914.5551837,1011.87773796,417996.542035,2.00489946506e+29
484,31394.5945946,35.992999827,50031.2976553,1013.82383749,419639.011315,2.00851515418e+29
485,31459.4594595,35.9930744109,50148.0405196,1015.76993261,421284.636575,2.01213736395e+29
486,31524.3243243,35.9931468895,50264.7837586,1017.71602351,422933.417798,2.01576610614e+29
487,31589.1891892,35.9932173706,50381.5273537,1019.66211042,424585.354965,2.01940139252e+29
488,31654.0540541,35.9932859661,50498.2712854,1021.60819355,426240.448056,2.02304323489e+29
489,31718.9189189,35.9933527919,50615.0155337,1023.55427315,427898.697053,2.02669164508e+29
490,31783.7837838,35.9934179687,50731.7600777,1025.50034945,429560.101933,2.03034663492e+29
491,31848.6486486,35.9934816216,50848.5048957,1027.4464227,431224.662675,2.03400821628e+29
492,31913.5135135,35.9935438803,50965.2499655,1029.39249317,432892.379257,2.03767640104e+29
493,31978.3783784,35.9936048794,51081.9952636,1031.33856111,434563.251655,2.04135120111e+29
494,32043.2432432,35.9936647582,51198.740766,1033.28462681,436237.279845,2.04503262842e+29
495,32108.1081081,35.9937236614,51315.4864479,1035.23069057,437914.463803,2.04872069492e+29
496,32172.972973,35.9937817386,51432.2322832,1037.17675267,439594.803503,2.05241541257e+29
497,32237.8378378,35.9938391447,51548.9782453,1039.12281342,441278.298917,2.05611679336e+29
498,32302.7027027,35.9938960402,51665.7243066,1041.06887316,442964.950018,2.05982484931e+29
499,32367.5675676,35.9939525911,51782.4704383,1043.01493221,444654.756778,2.06353959245e+29
500,32432.4324324,35.9940089689,51899.2166109,1044.96099091,446347.719167,2.06726103484e+29
501,32497.2972973,35.9940653511,52015.9627938,1046.90704962,448043.837154,2.07098918855e+29
502,32562.1621622,35.9941219211,52132.7089555,1048.85310871,449743.110708,2.07472406568e+29
503,32627.027027,35.9941788684,52249.4550631,1050.79916855,451445.539796,2.07846567835e+29
504,32691.8918919,35.9942363884,52366.2010832,1052.74522953,453151.124385,2.0822140387e+29
505,32756.7567568,35.9942946833,52482.9469808,1054.69129207,454859.864438,2.0859691589e+29
506,32821.6216216,35.9943539613,52599.69272,1056.63735657,456571.759922,2.08973105113e+29
507,32886.4864865,35.9944144373,52716.4382639,1058.58342347,458286.810798,2.09349972759e+29
508,32951.3513514,35.9944763331,52833.1835743,1060.52949321,460005.017029,2.09727520051e+29
509,33016.2162162,35.9945398771,52949.9286119,1062.47556624,461726.378575,2.10105748215e+29
510,33081.0810811,35.9946053047,53066.673336,1064.42164304,463450.895396,2.10484658477e+29
511,33145.9459459,35.9946728582,53183.417705,1066.36772409,465178.567449,2.10864252067e+29
512,33210.8108108,35.9947427875,53300.1616758,1068.3138099,466909.394692,2.11244530216e+29
513,33275.6756757,35.9948153495,53416.9052043,1070.25990097,468643.377081,2.11625494158e+29
514,33340.5405405,35.9948908087,53533.6482449,1072.20599783,470380.51457,2.12007145129e+29
515,33405.4054054,35.9949694371,53650.3907508,1074.15210104,472120.807113,2.12389484366e+29
516,33470.2702703,35.9950515144,53767.1326738,1076.09821114,473864.25466,2.12772513111e+29
517,33535.1351351,35.9951360021,53883.8741922,1078.04432606,475610.857391,2.1315623261e+29
518,33600.0,35.9951780514,54000.6230093,1079.9903561,477360.623009,2.13540644282e+29
519,33664.8648649,35.9952193818,54117.3719591,1081.93638471,479113.544347,2.13925749215e+29
520,33729.7297297,35.9952600387,54234.1210337,1083.88241197,480869.621399,2.14311548659e+29
521,33794.5945946,35.9953000682,54350.8702251,1085.82843797,482628.854155,2.14698043866e+29
522,33859.4594595,35.9953395174,54467.619525,1087.77446282,484391.242607,2.1508523609e+29
523,33924.3243243,35.9953784343,54584.3689251,1089.7204866,486156.786748,2.15473126589e+29
524,33989.1891892,35.9954168678,54701.1184169,1091.66650941,487925.486568,2.15861716621e+29
525,34054.0540541,35.9954548677,54817.8679916,1093.61253136,489697.34206,2.16251007448e+29
526,34118.9189189,35.9954924848,54934.6176405,1095.55855254,491472.353214,2.16641000334e+29
527,34183.7837838,35.9955297712,55051.3673545,1097.50457306,493250.52002,2.17031696544e+29
528,34248.6486486,35.9955667797,55168.1171244,1099.45059302,495031.842471,2.17423097346e+29
529,34313.5135135,35.9956035646,55284.8669407,1101.39661253,496816.320556,2.17815204011e+29
530,34378.3783784,35.995640181,55401.6167937,1103.34263171,498603.954266,2.18208017812e+29
531,34443.2432432,35.9956766855,55518.3666737,1105.28865067,500394.743591,2.18601540023e+29
532,34508.1081081,35.9957131357,55635.1165705,1107.23466951,502188.688521,2.18995771922e+29
533,34572.972973,35.9957495906,55751.866474,1109.18068837,503985.789045,2.19390714788e+29
534,34637.8378378,35.9957861104,55868.6163735,1111.12670736,505786.045153,2.19786369902e+29
535,34702.7027027,35.9958227568,55985.3662584,1113.07272659,507589.456835,2.2018273855e+29
536,34767.5675676,35.9958595928,56102.1161176,1115.01874621,509396.024079,2.20579822018e+29
537,34832.4324324,35.9958966826,56218.8659399,1116.96476634,511205.746875,2.20977621593e+29
538,34897.2972973,35.9959340923,56335.6157138,1118.9107871,513018.625209,2.21376138568e+29
539,34962.1621622,35.995971889,56452.3654275,1120.85680864,514834.659072,2.21775374234e+29
540,35027.027027,35.9960101417,56569.1150691,1122.80283109,516653.848451,2.22175329889e+29
541,35091.8918919,35.9960489208,56685.8646261,1124.7488546,518476.193333,2.2257600683e+29
542,35156.7567568,35.9960882983,56802.6140861,1126.6948793,520301.693706,2.22977406357e+29
543,35221.6216216,35.9961283478,56919.3634362,1128.64090534,522130.349557,2.23379529772e+29
544,35286.4864865,35.9961691447,57036.1126632,1130.58693288,523962.160873,2.23782378381e+29
545,35351.3513514,35.996210766,57152.8617535,1132.53296207,525797.127641,2.2418595349e+29
546,35416.2162162,35.9962532905,57269.6106936,1134.47899307,527635.249846,2.2459025641e+29
547,35481.0810811,35.9962967986,57386.3594692,1136.42502603,529476.527475,2.24995288452e+29
548,35545.9459459,35.9963413729,57503.1080659,1138.37106112,531320.960513,2.25401050929e+29
549,35610.8108108,35.9963870975,57619.8564691,1140.31709852,533168.548945,2.2580754516e+29
550,35675.6756757,35.9964340586,57736.6046636,1142.26313839,535019.292757,2.26214772462e+29
551,35740.5405405,35.9964823442,57853.352634,1144.2091809,536873.191932,2.26622734157e+29
552,35805.4054054,35.9965320443,57970.1003645,1146.15522625,538730.246456,2.27031431568e+29
553,35870.2702703,35.996583251,58086.8478392,1148.10127461,540590.456312,2.27440866022e+29
554,35935.1351351,35.9966360583,58203.5950413,1150.04732617,542453.821484,2.27851038846e+29
555,36000.0,35.9966905624,58320.3419542,1151.99338112,544320.341954,2.28261951371e+29
556,36064.8648649,35.9967468615,58437.0885606,1153.93943967,546190.017706,2.28673604931e+29
557,36129.7297297,35.9967950035,58553.8365979,1155.8854819,548062.850476,2.29086000958e+29
558,36194.5945946,35.9968347515,58670.5861074,1157.83150734,549938.840307,2.29499140793e+29
559,36259.4594595,35.9968745012,58787.3356232,1159.77753279,551817.985732,2.29913025697e+29
560,36324.3243243,35.9969142506,58904.0851456,1161.72355823,553700.286752,2.30327657011e+29
561,36389.1891892,35.9969539966,59020.8346751,1163.66958367,555585.743367,2.30743036084e+29
562,36454.0540541,35.9969937355,59137.5842123,1165.61560909,557474.355578,2.31159164262e+29
563,36518.9189189,35.9970334628,59254.3337577,1167.56163449,559366.123385,2.31576042896e+29
564,36583.7837838,35.9970731732,59371.0833123,1169.50765986,561261.046789,2.31993673341e+29
565,36648.6486486,35.9971128606,59487.832877,1171.45368518,563159.125791,2.32412056951e+29
566,36713.5135135,35.9971525181,59604.5824528,1173.39971044,565060.360393,2.32831195084e+29
567,36778.3783784,35.997192138,59721.3320411,1175.34573563,566964.750594,2.33251089102e+29
568,36843.2432432,35.997231712,59838.081643,1177.29176072,568872.296398,2.33671740367e+29
569,36908.1081081,35.9972712307,59954.8312602,1179.2377857,570782.997805,2.34093150245e+29
570,36972.972973,35.9973106842,60071.5808942,1181.18381056,572696.854816,2.34515320102e+29
571,37037.8378378,35.9973500616,60188.3305467,1183.12983526,574613.867435,2.34938251311e+29
572,37102.7027027,35.9973893513,60305.0802196,1185.07585978,576534.035661,2.35361945243e+29
573,37167.5675676,35.997428541,60421.829915,1187.02188411,578457.359498,2.35786403274e+29
574,37232.4324324,35.9974676173,60538.5796349,1188.96790821,580383.838948,2.36211626781e+29
575,37297.2972973,35.9975065664,60655.3293816,1190.91393205,582313.474012,2.36637617145e+29
576,37362.1621622,35.9975453734,60772.0791576,1192.85995561,584246.264694,2.37064375748e+29
577,37427.027027,35.9975840228,60888.8289652,1194.80597886,586182.210996,2.37491903976e+29
578,37491.8918919,35.9976224982,61005.5788073,1196.75200175,588121.31292,2.37920203215e+29
579,37556.7567568,35.9976607824,61122.3286866,1198.69802427,590063.570469,2.38349274857e+29
580,37621.6216216,35.9976988574,61239.0786059,1200.64404636,592008.983646,2.38779120293e+29
581,37686.4864865,35.9977367046,61355.8285685,1202.590068,593957.552454,2.39209740918e+29
582,37751.3513514,35.9977743042,61472.5785773,1204.53608915,595909.276897,2.39641138131e+29
583,37816.2162162,35.997811636,61589.3286358,1206.48210976,597864.156977,2.40073313331e+29
584,37881.0810811,35.9978486787,61706.0787474,1208.42812979,599822.192699,2.4050626792e+29
585,37945.9459459,35.9978854104,61822.8289157,1210.3741492,601783.384065,2.40940003305e+29
586,38010.8108108,35.9979218083,61939.5791444,1212.32016794,603747.73108,2.41374520892e+29
587,38075.6756757,35.9979578488,62056.3294374,1214.26618597,605715.233747,2.41809822091e+29
588,38140.5405405,35.9979935075,62173.0797985,1216.21220323,607685.89207,2.42245908316e+29
589,38205.4054054,35.9980287592,62289.830232,1218.15821968,609659.706053,2.4268278098e+29
590,38270.2702703,35.998063578,62406.580742,1220.10423526,611636.675701,2.43120441502e+29
591,38335.1351351,35.9980979369,62523.3313329,1222.05024993,613616.801018,2.43558891303e+29
592,38400.0,35.9981318084,62640.0820092,1223.99626362,615600.082009,2.43998131804e+29
593,38464.8648649,35.998165164,62756.8327756,1225.94227627,617586.518677,2.44438164431e+29
594,38529.7297297,35.9981979745,62873.5836369,1227.88828784,619576.111029,2.44878990612e+29
595,38594.5945946,35.9982302098,62990.3345978,1229.83429826,621568.859068,2.45320611777e+29
596,38659.4594595,35.9982619598,63107.0856441,1231.7803077,623564.76278,2.45763029364e+29
597,38724.3243243,35.9982966727,63223.8362228,1233.72632308,625563.821613,2.46206244955e+29
598,38789.1891892,35.9983311074,63340.5868538,1235.67233789,627566.036087,2.46650259854e+29
599,38854.0540541,35.9983652513,63457.3375392,1237.61835212,629571.406202,2.47095075501e+29
600,38918.9189189,35.9983990913,63574.0882812,1239.56436575,631579.931962,2.47540693341e+29
601,38983.7837838,35.9984326143,63690.839082,1241.51037874,633591.61337,2.4798711482e+29
602,39048.6486486,35.998465807,63807.5899438,1243.45639107,635606.450426,2.48434341387e+29
603,39113.5135135,35.9984986557,63924.3408688,1245.40240272,637624.443133,2.48882374494e+29
604,39178.3783784,35.9985311468,64041.0918595,1247.34841364,639645.591494,2.49331215596e+29
605,39243.2432432,35.9985632661,64157.8429179,1249.29442383,641669.895511,2.49780866149e+29
606,39308.1081081,35.9985949995,64274.5940467,1251.24043324,643697.355186,2.50231327613e+29
607,39372.972973,35.9986263327,64391.345248,1253.18644185,645727.970522,2.50682601451e+29
608,39437.8378378,35.9986572511,64508.0965245,1255.13244964,647761.74152,2.51134689128e+29
609,39502.7027027,35.99868774,64624.8478784,1257.07845656,649798.668185,2.5158759211e+29
610,39567.5675676,35.9987177845,64741.5993122,1259.0244626,651838.750517,2.52041311869e+29
611,39632.4324324,35.9987473695,64858.3508286,1260.97046771,653881.98852,2.52495849876e+29
612,39697.2972973,35.9987764798,64975.1024299,1262.91647188,655928.382196,2.52951207608e+29
613,39762.1621622,35.9988051002,65091.8541188,1264.86247507,657977.931547,2.53407386542e+29
614,39827.027027,35.998833215,65208.6058977,1266.80847724,660030.636577,2.53864388159e+29
615,39891.8918919,35.9988608086,65325.3577694,1268.75447837,662086.497287,2.54322213943e+29
